round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1008,7,0,0,3,1,2,1,1,0,0.701,0.4222,-45.382
1009,8,0,0,3,1,5,1,1,0,0.7007,0.07969,-16.265
1010,16,0,0,5,2,5,1,1,0,0.7005,0.84301,-34.737
1011,7,0,0,2,1,3,1,1,0,0.7002,0.16907,-5.189
1012,9,0,0,6,1,4,1,1,0,0.6999,0.73775,-14.699
1013,5,0,0,3,1,4,1,1,0,0.6996,0.63602,-47.562
1014,9,0,0,3,1,2,1,1,0,0.6993,0.09858,-3.85
1015,6,0,0,2,1,2,1,1,0,0.699,0.08668,-5.579
1016,7,0,0,3,1,3,1,1,0,0.6987,0.14691,-5.176
1017,7,0,0,3,1,5,1,1,0,0.6984,0.61576,-18.047
1018,10,0,0,2,1,7,1,1,0,0.6981,0.15564,-16.119
1019,14,0,0,0,1,3,1,1,0,0.6978,0.30946,-3.656
1020,7,0,0,3,1,4,1,1,0,0.6975,0.06066,-16.242
1021,17,0,0,4,2,4,1,1,0,0.6972,0.5672,1.372
1022,13,0,0,3,1,7,1,1,0,0.6969,0.08494,-2.793
1023,14,0,0,3,1,6,1,1,0,0.6966,0.08047,-1.535
1024,19,0,0,5,2,8,1,1,0,0.6963,0.29299,2.597
1025,10,0,0,5,1,1,1,1,0,0.696,0.51165,-13.828
1026,6,0,0,2,1,3,1,1,0,0.6957,1.3872,-28.166
1027,8,0,0,3,1,3,1,1,0,0.6954,0.19848,-5.443
1028,29,0,0,8,3,8,1,1,0,0.6951,0.2794,4.318
1029,5,0,0,1,1,1,1,1,0,0.6948,0.68061,-47.071
1030,9,0,0,0,1,4,1,1,0,0.6945,2.0718,-34.207
1031,52,1,1,6,4,11,1,1,0,0.6942,0.43757,30.756
1032,7,0,0,3,1,2,1,1,0,0.6939,0.05696,-4.494
1033,9,0,0,1,1,3,1,1,0,0.6936,0.17998,-5.302
1034,5,0,0,4,1,2,1,1,0,0.6933,0.50543,-45.963
1035,5,0,0,4,1,2,1,1,0,0.693,1.23591,-46.936
1036,21,1,1,4,2,7,1,1,0,0.6927,0.88667,-6.918
1037,12,0,0,3,1,6,1,1,0,0.6924,0.08427,-14.598
1038,44,1,1,4,5,11,1,1,0,0.6921,0.43026,22.092
1039,9,0,0,1,1,5,1,1,0,0.6918,0.1192,-5.263
1040,6,0,0,3,1,2,1,1,0,0.6915,0.19076,-5.495
1041,5,0,0,3,1,1,1,1,0,0.6913,2.79382,-34.194
1042,85,1,1,8,6,21,1,1,0,0.691,0.40417,35.79
1043,7,0,0,1,1,2,1,1,0,0.6907,0.05219,-6.663
1044,6,0,0,3,1,2,1,1,0,0.6904,0.08185,-5.51
1045,6,0,0,2,1,3,1,1,0,0.6901,0.13532,-17.618
1046,7,0,0,4,1,3,1,1,0,0.6898,0.27505,-44.581
1047,28,2,2,3,2,6,1,1,0,0.6895,0.63089,-2.61
1048,19,0,0,5,1,6,1,1,0,0.6892,0.35227,0.706
1049,5,0,0,2,1,1,1,1,0,0.6889,0.33919,-45.858
1050,10,0,0,3,1,7,1,1,0,0.6886,0.0664,-5.265
1051,6,0,0,3,1,2,1,1,0,0.6883,0.12625,-5.311
1052,14,0,0,3,1,7,1,1,0,0.688,0.08844,-3.206
1053,20,0,0,5,2,5,1,1,0,0.6877,0.58521,-27.975
1054,18,0,0,4,2,8,1,1,0,0.6874,0.49786,0.097
1055,13,0,0,2,1,7,1,1,0,0.6871,0.06615,-15.079
1056,5,0,0,4,1,2,1,1,0,0.6868,0.46734,-45.611
1057,8,0,0,1,1,3,1,1,0,0.6865,0.17808,-16.597
1058,5,0,0,2,1,1,1,1,0,0.6862,0.99871,-47.428
1059,7,0,0,2,1,3,1,1,0,0.6859,0.17002,-5.77
1060,7,0,0,3,1,4,1,1,0,0.6856,0.10078,-16.965
1061,12,0,0,3,1,2,1,1,0,0.6853,0.09783,-1.773
1062,8,0,0,3,1,3,1,1,0,0.685,0.24578,-15.6
1063,10,0,0,3,1,5,1,1,0,0.6847,0.04523,-3.842
1064,5,0,0,4,1,2,1,1,0,0.6844,1.02729,-48.23
1065,9,0,0,3,1,2,1,1,0,0.6841,0.50105,-46.119
1066,6,0,0,2,1,3,1,1,0,0.6838,0.12132,-6.062
1067,8,0,0,5,1,4,1,1,0,0.6835,0.56454,-15.631
1068,9,0,0,3,1,3,1,1,0,0.6832,0.07509,-15.156
1069,7,0,0,2,1,2,1,1,0,0.6829,0.45601,-16.177
1070,6,0,0,2,1,3,1,1,0,0.6826,0.58921,-48.297
1071,32,0,0,6,2,10,1,1,0,0.6823,0.50394,-8.93
1072,24,1,1,5,2,6,1,1,0,0.682,0.43207,7.342
1073,5,0,0,3,1,2,1,1,0,0.6818,0.57885,-47.891
1074,36,0,0,4,2,16,1,1,0,0.6815,0.07551,8.929
1075,7,0,0,3,1,2,1,1,0,0.6812,0.0575,-4.312
1076,5,0,0,4,1,2,1,1,0,0.6809,0.88809,-48.897
1077,9,0,0,2,1,6,1,1,0,0.6806,0.31567,-17.045
1078,8,0,0,1,1,3,1,1,0,0.6803,0.1447,-5.244
1079,25,1,1,6,2,10,1,1,0,0.68,0.77504,7.65
1080,6,0,0,2,1,1,1,1,0,0.6797,0.06342,-5.017
1081,19,0,0,4,2,4,1,1,0,0.6794,0.17045,-0.266
1082,10,0,0,2,1,4,1,1,0,0.6791,0.24979,-15.052
1083,8,0,0,2,1,4,1,1,0,0.6788,0.04646,-4.994
1084,22,1,1,5,2,8,1,1,0,0.6785,0.66594,-11.957
1085,18,0,0,5,2,7,1,1,0,0.6782,0.15155,2.199
1086,12,0,0,2,1,9,1,1,0,0.6779,0.08265,-16.078
1087,11,0,0,3,1,3,1,1,0,0.6776,0.06362,-1.771
1088,7,0,0,2,1,4,1,1,0,0.6773,0.29369,-17.096
1089,16,1,1,3,2,4,1,1,0,0.677,0.72175,-14.785
1090,7,0,0,2,1,2,1,1,0,0.6767,1.18635,-43.054
1091,5,0,0,2,1,3,1,1,0,0.6764,0.7985,-50.801
1092,7,0,0,2,1,3,1,1,0,0.6761,0.35154,-16.899
1093,7,0,0,3,1,1,1,1,0,0.6758,0.23496,-3.754
1094,9,0,0,3,1,4,1,1,0,0.6755,0.11636,-3.979
1095,6,0,0,4,1,3,1,1,0,0.6752,0.64323,-47.394
1096,36,1,1,2,2,11,1,1,0,0.6749,0.83948,-1.764
1097,6,0,0,3,1,3,1,1,0,0.6746,0.58434,-47.604
1098,8,0,0,2,1,2,1,1,0,0.6743,1.39597,-26.443
1099,7,0,0,3,1,2,1,1,0,0.674,0.08217,-4.248
1100,14,0,0,6,2,4,1,1,0,0.6737,0.62001,2.541
1101,6,0,0,3,1,3,1,1,0,0.6734,0.11464,-5.064
1102,8,0,0,3,1,4,1,1,0,0.6731,0.20945,-5.037
1103,6,0,0,2,1,3,1,1,0,0.6728,0.35186,-48.121
1104,19,0,0,3,2,9,1,1,0,0.6725,0.69291,-18.011
1105,6,0,0,3,1,2,1,1,0,0.6723,0.09226,-4.727
1106,25,1,1,3,2,6,1,1,0,0.672,0.29268,15.334
1107,7,0,0,3,1,2,1,1,0,0.6717,0.75667,-17.791
1108,9,0,0,3,1,3,1,1,0,0.6714,0.76092,-41.02
1109,5,0,0,4,1,1,1,1,0,0.6711,0.85028,-47.352
1110,8,0,0,3,1,3,1,1,0,0.6708,0.24403,-5.216
1111,41,1,1,5,3,11,1,1,0,0.6705,0.49991,-2.289
1112,6,0,0,4,1,1,1,1,0,0.6702,0.15407,-47.013
1113,5,0,0,3,1,2,1,1,0,0.6699,0.532,-50.215
1114,8,0,0,3,1,2,1,1,0,0.6696,0.16247,-3.358
1115,19,0,0,5,2,7,1,1,0,0.6693,0.2343,-8.775
1116,9,0,0,2,1,4,1,1,0,0.669,0.06126,-3.729
1117,9,0,0,3,1,4,1,1,0,0.6687,0.06564,-3.587
1118,7,0,0,3,1,2,1,1,0,0.6684,0.06964,-3.891
1119,6,0,0,1,1,3,1,1,0,0.6681,0.1046,-5.914
1120,50,0,0,4,3,14,1,1,0,0.6678,0.34883,10.986
1121,26,1,1,6,3,8,1,1,0,0.6675,0.55728,-19.427
1122,7,0,0,2,1,1,1,1,0,0.6672,0.12772,-3.734
1123,5,0,0,2,1,2,1,1,0,0.6669,2.36858,-38.041
1124,19,0,0,6,2,8,1,1,0,0.6666,0.18259,3.364
1125,7,0,0,3,1,2,1,1,0,0.6663,0.02436,-4.07
1126,8,0,0,2,1,3,1,1,0,0.666,0.08745,-3.843
1127,10,0,0,1,1,4,1,1,0,0.6657,0.18588,-15.389
1128,11,0,0,2,1,5,1,1,0,0.6654,0.05767,-2.394
1129,22,0,0,5,2,5,1,1,0,0.6651,0.49885,-20.123
1130,6,0,0,2,1,3,1,1,0,0.6648,0.15671,-5.468
1131,19,0,0,5,2,7,1,1,0,0.6645,0.72933,-14.723
1132,5,0,0,3,1,3,1,1,0,0.6642,1.57436,-28.636
1133,6,0,0,2,1,3,1,1,0,0.6639,0.28954,-16.915
1134,7,0,0,3,1,3,1,1,0,0.6636,0.24934,-4.462
1135,13,0,0,3,2,5,1,1,0,0.6633,1.00183,-22.489
1136,5,0,0,3,1,2,1,1,0,0.663,1.95278,-36.514
1137,23,0,0,6,2,4,1,1,0,0.6627,0.6129,0.789
1138,31,2,2,4,2,11,1,1,0,0.6625,0.64967,13.071
1139,6,0,0,3,1,3,1,1,0,0.6622,0.12789,-4.708
1140,7,0,0,2,1,3,1,1,0,0.6619,0.09354,-4.541
1141,9,0,0,4,1,3,1,1,0,0.6616,0.61657,-45.26
1142,7,0,0,3,1,3,1,1,0,0.6613,0.31059,-15.781
1143,7,0,0,3,1,1,1,1,0,0.661,0.11864,-3.528
1144,10,0,0,3,1,5,1,1,0,0.6607,0.09718,-2.626
1145,11,0,0,1,1,4,1,1,0,0.6604,0.088,-4.047
1146,5,0,0,3,1,2,1,1,0,0.6601,2.82148,-36.713
1147,6,0,0,3,1,2,1,1,0,0.6598,0.10489,-4.382
1148,31,0,0,7,3,9,1,1,0,0.6595,0.65471,19.018
1149,7,0,0,2,1,3,1,1,0,0.6592,0.19357,-16.212
1150,6,0,0,2,1,2,1,1,0,0.6589,0.11978,-16.886
1151,27,1,1,5,2,6,1,1,0,0.6586,0.21338,17.883
1152,6,0,0,3,1,1,1,1,0,0.6583,0.09678,-3.923
1153,8,0,0,3,1,3,1,1,0,0.658,0.41298,-45.812
1154,14,0,0,2,2,3,1,1,0,0.6577,0.23148,0.976
1155,8,0,0,1,1,1,1,1,0,0.6574,0.12086,-3.465
1156,6,0,0,2,1,2,1,1,0,0.6571,0.20374,-5.279
1157,7,0,0,2,1,3,1,1,0,0.6568,1.7714,-35.533
1158,16,0,0,6,1,6,1,1,0,0.6565,0.58504,0.535
1159,14,0,0,2,1,5,1,1,0,0.6562,0.04287,-0.114
1160,5,0,0,2,1,2,1,1,0,0.6559,0.48964,-46.232
1161,16,0,0,8,2,5,1,1,0,0.6556,0.35926,2.497
1162,7,0,0,3,1,3,1,1,0,0.6553,0.07811,-3.984
1163,6,0,0,3,1,2,1,1,0,0.655,0.14155,-4.496
1164,13,0,0,3,2,3,1,1,0,0.6547,0.6294,-32.781
1165,5,0,0,3,1,3,1,1,0,0.6544,2.31032,-35.741
1166,7,0,0,3,1,2,1,1,0,0.6541,0.13796,-3.747
1167,10,0,0,3,1,3,1,1,0,0.6538,0.19691,-2.265
1168,6,0,0,3,1,0,1,1,0,0.6535,0.09915,-3.62
1169,24,0,0,1,1,5,1,1,0,0.6532,0.11465,4.547
1170,10,0,0,3,1,3,1,1,0,0.653,0.04988,-2.078
1171,18,0,0,4,1,6,1,1,0,0.6527,0.275,-8.995
1172,5,0,0,2,1,2,1,1,0,0.6524,1.51135,-29.247
1173,6,0,0,3,1,2,1,1,0,0.6521,0.22883,-5.335
1174,22,0,0,3,2,11,1,1,0,0.6518,0.547,3.311
1175,8,0,0,3,1,5,1,1,0,0.6515,0.07319,-4.385
1176,18,0,0,3,2,6,1,1,0,0.6512,0.73196,-24.876
1177,5,0,0,4,1,2,1,1,0,0.6509,0.97263,-44.484
1178,15,0,0,5,2,4,1,1,0,0.6506,0.14504,2.075
1179,29,0,0,4,3,10,1,1,0,0.6503,0.15822,-4.337
1180,8,0,0,3,1,2,1,1,0,0.65,0.7048,-4.672
1181,22,0,0,7,2,6,1,1,0,0.6497,0.42816,6.192
1182,11,0,0,3,1,5,1,1,0,0.6494,0.08679,-2.785
1183,15,0,0,6,2,5,1,1,0,0.6491,0.08078,-9.02
1184,29,3,3,7,3,9,1,1,0,0.6488,0.6822,-12.741
1185,28,0,0,7,3,8,1,1,0,0.6485,0.5583,-5.584
1186,9,0,0,3,1,2,1,1,0,0.6482,0.0536,-2.272
1187,15,0,0,5,2,4,1,1,0,0.6479,1.31416,-0.503
1188,6,0,0,3,1,2,1,1,0,0.6476,0.08481,-4.411
1189,30,2,2,13,3,6,1,1,0,0.6473,0.6831,10.845
1190,17,0,0,2,2,6,1,1,0,0.647,0.28985,4.504
1191,6,0,0,2,1,2,1,1,0,0.6467,0.56346,-16.825
1192,35,0,0,3,2,3,1,1,0,0.6464,0.56648,32.265
1193,7,0,0,1,1,3,1,1,0,0.6461,0.25202,-17.03
1194,25,1,1,2,2,8,1,1,0,0.6458,0.3261,18.33
1195,6,0,0,2,1,2,1,1,0,0.6455,0.1001,-4.539
1196,10,0,0,0,1,3,1,1,0,0.6452,0.24517,-3.538
1197,23,0,0,3,2,10,1,1,0,0.6449,0.61413,-15.705
1198,27,0,0,4,2,13,1,1,0,0.6446,0.61282,0.467
1199,20,1,1,2,2,3,1,1,0,0.6443,0.59396,10.013
1200,7,0,0,2,1,3,1,1,0,0.644,0.14154,-4.246
1201,7,0,0,3,1,5,1,1,0,0.6438,0.37278,-17.181
1202,13,0,0,3,1,5,1,1,0,0.6435,0.38407,-11.949
1203,7,0,0,3,1,2,1,1,0,0.6432,0.11037,-2.972
1204,23,1,1,3,2,4,1,1,0,0.6429,0.6425,10.825
1205,7,0,0,3,1,3,1,1,0,0.6426,0.12053,-4.033
1206,33,1,1,7,2,11,1,1,0,0.6423,0.57659,18.079
1207,43,1,1,5,2,15,1,1,0,0.642,0.54171,32.04
1208,18,0,0,2,1,3,1,1,0,0.6417,0.62044,-0.408
1209,5,0,0,2,1,2,1,1,0,0.6414,0.40116,-45.715
1210,19,1,1,2,2,7,1,1,0,0.6411,0.8217,6.53
1211,9,0,0,3,1,6,1,1,0,0.6408,0.08559,-3.218
1212,10,0,0,1,1,3,1,1,0,0.6405,2.08085,-26.15
1213,13,0,0,2,1,3,1,1,0,0.6402,0.3306,-13.349
1214,20,0,0,3,2,9,1,1,0,0.6399,0.72146,-16.845
1215,6,0,0,3,1,2,1,1,0,0.6396,0.11328,-3.674
1216,12,0,0,1,1,8,1,1,0,0.6393,0.14937,-3.384
1217,25,0,0,5,2,9,1,1,0,0.639,0.26806,-2.223
1218,5,0,0,3,1,2,1,1,0,0.6387,1.67814,-35.569
1219,21,0,0,5,2,9,1,1,0,0.6384,0.67873,5.937
1220,25,1,1,6,2,5,1,1,0,0.6381,0.26254,8.103
1221,7,0,0,6,1,3,1,1,0,0.6378,1.81595,-22.22
1222,6,0,0,2,1,4,1,1,0,0.6375,0.2732,-16.61
1223,11,0,0,4,1,5,1,1,0,0.6372,0.6665,-42.749
1224,29,1,1,5,2,8,1,1,0,0.6369,0.22772,17.955
1225,18,0,0,6,2,3,1,1,0,0.6366,0.51262,-10.608
1226,6,0,0,4,1,2,1,1,0,0.6363,0.91902,-46.601
1227,7,0,0,3,1,3,1,1,0,0.636,0.33273,-45.045
1228,5,0,0,3,1,1,1,1,0,0.6357,0.93761,-47.703
1229,7,0,0,3,1,4,1,1,0,0.6354,0.1153,-15.396
1230,7,0,0,4,1,2,1,1,0,0.6351,0.70017,-46.608
1231,14,0,0,5,2,5,1,1,0,0.6348,0.1816,-7.597
1232,30,2,2,5,3,11,1,1,0,0.6345,0.71951,14.588
1233,7,0,0,3,1,5,1,1,0,0.6342,0.18063,-15.521
1234,24,0,0,3,2,4,1,1,0,0.634,0.35216,-16.042
1235,7,0,0,3,1,2,1,1,0,0.6337,0.11343,-2.858
1236,8,0,0,3,1,2,1,1,0,0.6334,0.10106,-2.4
1237,21,0,0,6,2,6,1,1,0,0.6331,0.67422,7.29
1238,20,0,0,3,2,8,1,1,0,0.6328,0.2721,11.939
1239,14,0,0,5,2,6,1,1,0,0.6325,0.15709,3.251
1240,7,0,0,3,1,5,1,1,0,0.6322,0.25539,-16.206
1241,5,0,0,3,1,1,1,1,0,0.6319,2.83585,-38.433
1242,31,0,0,8,2,9,1,1,0,0.6316,0.38963,-5.057
1243,6,0,0,2,1,1,1,1,0,0.6313,1.53237,-6.327
1244,25,0,0,4,2,7,1,1,0,0.631,0.50593,0.273
1245,45,0,0,6,3,13,1,1,0,0.6307,0.48789,36.61
1246,22,2,2,4,2,6,1,1,0,0.6304,0.67791,-3.353
1247,39,2,2,3,2,9,1,1,0,0.6301,0.27243,35.609
1248,19,1,1,8,2,5,1,1,0,0.6298,0.79067,-9.499
1249,6,0,0,2,1,2,1,1,0,0.6295,0.93864,-38.685
1250,8,0,0,2,1,2,1,1,0,0.6292,0.08063,-2.347
1251,5,0,0,2,1,2,1,1,0,0.6289,2.35932,-28.26
1252,47,2,2,8,5,12,1,1,0,0.6286,0.55905,9.658
1253,6,0,0,3,1,3,1,1,0,0.6283,0.12471,-15.865
1254,5,0,0,3,1,3,1,1,0,0.628,2.32132,-38.307
1255,21,0,0,5,2,4,1,1,0,0.6277,0.17397,6.954
1256,8,0,0,2,1,3,1,1,0,0.6274,0.09908,-3.539
1257,8,0,0,1,1,3,1,1,0,0.6271,0.10366,-3.804
1258,5,0,0,3,1,2,1,1,0,0.6268,0.63241,-47.811
1259,6,0,0,3,1,4,1,1,0,0.6265,0.38624,-45.946
1260,8,0,0,3,1,2,1,1,0,0.6262,0.15354,-13.618
1261,9,0,0,3,1,4,1,1,0,0.6259,0.3321,-3.156
1262,6,0,0,3,1,1,1,1,0,0.6256,0.12174,-4.071
1263,8,0,0,3,1,1,1,1,0,0.6253,0.07859,-2.108
1264,6,0,0,1,1,2,1,1,0,0.625,0.18092,-4.743
1265,13,0,0,2,1,6,1,1,0,0.6248,0.07562,-11.664
1266,7,0,0,2,1,3,1,1,0,0.6245,0.35398,-15.581
1267,11,0,0,3,1,5,1,1,0,0.6242,0.47025,-1.338
1268,7,0,0,3,1,2,1,1,0,0.6239,0.14576,-3.104
1269,6,0,0,2,1,3,1,1,0,0.6236,0.17832,-5.041
1270,14,0,0,3,1,7,1,1,0,0.6233,0.15871,0.318
1271,10,0,0,4,1,4,1,1,0,0.623,0.47703,-44.098
1272,6,0,0,3,1,3,1,1,0,0.6227,0.75771,-43.084
1273,54,1,1,4,2,16,1,1,0,0.6224,0.33533,9.763
1274,12,0,0,2,1,3,1,1,0,0.6221,0.07743,-10.916
1275,5,0,0,3,1,2,1,1,0,0.6218,0.8471,-48.499
1276,27,1,1,3,2,7,1,1,0,0.6215,0.46844,-4.356
1277,5,0,0,1,1,2,1,1,0,0.6212,0.53552,-47.835
1278,11,0,0,3,1,4,1,1,0,0.6209,0.07929,-0.328
1279,8,0,0,2,1,4,1,1,0,0.6206,0.27748,-15.099
1280,7,0,0,6,1,2,1,1,0,0.6203,1.86356,-23.013
1281,6,0,0,4,1,4,1,1,0,0.62,0.69542,-49.151
1282,51,3,3,10,4,12,1,1,0,0.6197,0.53796,23.011
1283,5,0,0,1,1,1,1,1,0,0.6194,1.98368,-6.897
1284,8,0,0,2,1,2,1,1,0,0.6191,0.11395,-2.627
1285,10,0,0,2,1,3,1,1,0,0.6188,0.16365,-1.818
1286,9,0,0,3,1,1,1,1,0,0.6185,0.1672,-0.707
1287,6,0,0,3,1,1,1,1,0,0.6182,0.23747,-14.873
1288,20,1,1,5,2,3,1,1,0,0.6179,0.80757,-5.25
1289,9,0,0,3,1,6,1,1,0,0.6176,0.33566,-13.946
1290,5,0,0,3,1,0,1,1,0,0.6173,2.44683,-40.499
1291,22,0,0,7,2,4,1,1,0,0.617,0.27535,-3.038
1292,6,0,0,3,1,3,1,1,0,0.6167,0.56384,-15.231
1293,5,0,0,4,1,1,1,1,0,0.6164,0.5204,-45.986
1294,9,0,0,3,1,4,1,1,0,0.6161,0.12143,-2.055
1295,6,0,0,2,1,2,1,1,0,0.6158,0.1141,-4.229
1296,7,0,0,2,1,3,1,1,0,0.6155,0.10356,-15.016
1297,7,0,0,5,1,3,1,1,0,0.6153,0.46168,-14.577
1298,6,0,0,2,1,1,1,1,0,0.615,0.24271,-3.585
1299,7,0,0,3,1,3,1,1,0,0.6147,0.37308,-3.492
1300,11,0,0,4,1,3,1,1,0,0.6144,0.35583,-10.898
1301,25,2,2,8,2,7,1,1,0,0.6141,0.61576,-2.998
1302,8,0,0,3,1,4,1,1,0,0.6138,0.23064,-14.388
1303,8,0,0,2,1,4,1,1,0,0.6135,0.07941,-3.174
1304,6,0,0,3,1,2,1,1,0,0.6132,0.15516,-3.79
1305,11,0,0,3,1,4,1,1,0,0.6129,0.09449,0.165
1306,11,0,0,2,1,4,1,1,0,0.6126,0.13128,-0.74
1307,14,0,0,3,2,5,1,1,0,0.6123,0.50573,-7.963
1308,8,0,0,2,1,2,1,1,0,0.612,0.10854,-2.109
1309,6,0,0,2,1,2,1,1,0,0.6117,0.15927,-3.812
1310,13,0,0,6,1,6,1,1,0,0.6114,0.94875,-18.789
1311,16,0,0,7,2,6,1,1,0,0.6111,0.87692,3.153
1312,7,0,0,1,1,3,1,1,0,0.6108,0.20299,-4.066
1313,6,0,0,3,1,1,1,1,0,0.6105,0.10191,-3.099
1314,20,1,1,9,2,7,1,1,0,0.6102,0.82148,-8.417
1315,22,2,2,7,2,5,1,1,0,0.6099,1.03636,1.975
1316,6,0,0,3,1,3,1,1,0,0.6096,0.68423,-4.224
1317,13,1,1,4,2,3,1,1,0,0.6093,1.40758,-8.263
1318,7,0,0,3,1,4,1,1,0,0.609,0.13898,-3.856
1319,7,0,0,1,1,2,1,1,0,0.6087,0.14046,-3.658
1320,11,0,0,4,1,3,1,1,0,0.6084,0.19204,-42.269
1321,7,0,0,3,1,3,1,1,0,0.6081,0.3105,-14.938
1322,11,0,0,3,1,5,1,1,0,0.6078,0.19892,-44.17
1323,19,0,0,4,1,5,1,1,0,0.6075,0.14788,-36.608
1324,15,0,0,5,1,5,1,1,0,0.6072,0.2793,-9.102
1325,51,1,1,6,3,17,1,1,0,0.6069,0.19333,36.275
1326,27,1,1,6,3,9,1,1,0,0.6066,0.97153,6.78
1327,13,0,0,3,1,3,1,1,0,0.6063,0.31998,-43.335
1328,25,0,0,3,1,8,1,1,0,0.606,0.41437,-26.484
1329,7,0,0,1,1,1,1,1,0,0.6058,0.35673,-3.51
1330,5,0,0,4,1,3,1,1,0,0.6055,0.8064,-48.493
1331,11,0,0,3,1,3,1,1,0,0.6052,0.22175,-0.442
1332,6,0,0,1,1,2,1,1,0,0.6049,1.47609,-38.772
1333,10,0,0,2,1,3,1,1,0,0.6046,0.12369,-1.65
1334,39,0,0,5,2,12,1,1,0,0.6043,0.32137,-15.146
1335,13,0,0,1,1,5,1,1,0,0.604,0.36416,-23.911
1336,9,0,0,3,1,4,1,1,0,0.6037,0.44807,-2.63
1337,38,0,0,3,3,13,1,1,0,0.6034,0.27877,32.235
1338,6,0,0,4,1,4,1,1,0,0.6031,0.61611,-49.202
1339,8,0,0,2,1,3,1,1,0,0.6028,0.41735,-15.541
1340,41,2,2,4,3,12,1,1,0,0.6025,0.48107,34.347
1341,5,0,0,3,1,1,1,1,0,0.6022,0.67529,-49.847
1342,5,0,0,3,1,3,1,1,0,0.6019,1.24183,-28.253
1343,10,0,0,2,1,4,1,1,0,0.6016,0.10777,-2.184
1344,8,0,0,3,1,3,1,1,0,0.6013,0.10438,-3.17
1345,61,3,3,11,5,15,1,1,0,0.601,0.59937,31.797
1346,8,0,0,2,1,3,1,1,0,0.6007,1.46775,-28.225
1347,8,0,0,3,1,4,1,1,0,0.6004,0.18075,-3.168
1348,5,0,0,3,1,0,1,1,0,0.6001,0.57552,-49.425
1349,9,0,0,3,1,3,1,1,0,0.5998,0.26926,-1.901
1350,5,0,0,3,1,1,1,1,0,0.5995,2.28667,-39.039
1351,6,0,0,3,1,2,1,1,0,0.5992,0.11545,-4.138
1352,6,0,0,2,1,3,1,1,0,0.5989,0.17817,-4.752
1353,5,0,0,4,1,2,1,1,0,0.5986,0.67705,-49.128
1354,13,0,0,1,1,4,1,1,0,0.5983,0.21374,-0.83
1355,25,0,0,7,3,11,1,1,0,0.598,0.55698,7.548
1356,5,0,0,3,1,2,1,1,0,0.5977,1.0171,-16.801
1357,17,1,1,6,2,6,1,1,0,0.5974,0.83801,3.496
1358,5,0,0,2,1,2,1,1,0,0.5971,1.79364,-40.265
1359,30,1,1,4,2,6,1,1,0,0.5968,0.39666,30.195
1360,60,2,2,8,4,12,1,1,0,0.5965,0.34702,58.828
1361,10,0,0,2,1,2,1,1,0,0.5962,0.14335,-0.92
1362,9,0,0,2,1,4,1,1,0,0.596,0.13624,-2.593
1363,10,0,0,3,1,2,1,1,0,0.5957,0.12213,-0.38
1364,6,0,0,1,1,3,1,1,0,0.5954,0.65725,-16.289
1365,7,0,0,3,1,3,1,1,0,0.5951,0.14131,-3.189
1366,6,0,0,2,1,3,1,1,0,0.5948,0.35564,-4.487
1367,34,1,1,3,2,7,1,1,0,0.5945,0.47861,3.369
1368,9,0,0,1,1,4,1,1,0,0.5942,0.15057,-2.931
1369,8,0,0,2,1,4,1,1,0,0.5939,0.13864,-3.599
1370,41,1,1,6,2,7,1,1,0,0.5936,0.12374,30.171
1371,26,1,1,3,2,10,1,1,0,0.5933,0.57857,12.424
1372,6,0,0,2,1,2,1,1,0,0.593,0.51543,-27.263
1373,39,1,1,10,4,15,1,1,0,0.5927,0.5119,19.342
1374,6,0,0,2,1,2,1,1,0,0.5924,0.05374,-3.89
1375,7,0,0,2,1,1,1,1,0,0.5921,0.1246,-2.364
1376,18,2,2,8,2,3,1,1,0,0.5918,0.83916,-2.04
1377,5,0,0,4,1,2,1,1,0,0.5915,0.41875,-47.253
1378,8,0,0,3,1,4,1,1,0,0.5912,0.28679,-14.249
1379,8,0,0,3,1,2,1,1,0,0.5909,0.12738,-1.866
1380,7,0,0,2,1,4,1,1,0,0.5906,0.4441,-3.553
1381,6,0,0,3,1,0,1,1,0,0.5903,0.204,-13.623
1382,5,0,0,4,1,0,1,1,0,0.59,0.76254,-48.125
1383,7,0,0,3,1,2,1,1,0,0.5897,0.16922,-2.102
1384,6,0,0,2,1,3,1,1,0,0.5894,0.66537,-3.771
1385,6,0,0,3,1,3,1,1,0,0.5891,0.45004,-15.018
1386,5,0,0,4,1,2,1,1,0,0.5888,0.65605,-49.556
1387,6,0,0,1,1,1,1,1,0,0.5885,0.22179,-2.949
1388,14,0,0,8,2,3,1,1,0,0.5882,1.00907,6.663
1389,6,0,0,2,1,3,1,1,0,0.5879,0.36284,-4.448
1390,8,0,0,4,1,1,1,1,0,0.5876,0.38393,-45.611
1391,23,1,1,3,2,6,1,1,0,0.5873,0.65098,-3.17
1392,6,0,0,3,1,1,1,1,0,0.587,0.19459,-1.708
1393,5,0,0,4,1,2,1,1,0,0.5867,0.58573,-49.89
1394,8,0,0,2,1,3,1,1,0,0.5865,0.72124,-13.09
1395,10,0,0,2,1,5,1,1,0,0.5862,0.26544,-12.245
1396,7,0,0,2,1,1,1,1,0,0.5859,0.42598,-1.393
1397,6,0,0,0,1,2,1,1,0,0.5856,1.48215,-14.244
