episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
61,8,0,0,3,1,-6.23,0.971,1,0,31
62,5,0,0,3,1,-5.2,0.9706,1,0,31
63,8,0,0,3,1,-6.73,0.9701,1,0,31
64,6,0,0,3,1,-5.66,0.9696,1,0,31
65,22,0,0,3,2,-10.47,0.9691,1,0,31
66,5,0,0,4,1,-5.15,0.9687,1,0,31
67,9,0,0,3,1,-6.29,0.9682,1,0,31
68,23,0,0,4,2,-9.28,0.9677,1,0,31
69,15,0,0,2,1,-7.25,0.9672,1,0,31
70,5,0,0,3,1,-4.75,0.9667,1,0,31
71,5,0,0,3,1,-5.65,0.9663,1,0,31
72,10,0,0,3,1,-8.1,0.9658,1,0,31
73,9,0,0,4,1,-6.29,0.9653,1,0,31
74,10,0,0,3,1,-6.85,0.9648,1,0,31
75,7,0,0,3,1,-5.77,0.9644,1,0,31
76,12,0,0,4,1,-7.92,0.9639,1,0,31
77,9,0,0,2,1,-6.64,0.9634,1,0,33
78,5,0,0,2,1,-5.4,0.9629,1,0,33
79,15,0,0,3,1,-9.3,0.9625,1,0,33
80,13,0,0,3,1,-6.03,0.962,1,0,33
81,12,0,0,3,1,-5.82,0.9615,1,0,33
82,9,0,0,2,1,-6.59,0.961,1,0,34
83,6,0,0,3,1,-5.71,0.9606,1,0,34
84,7,0,0,2,1,-6.47,0.9601,1,0,34
85,5,0,0,4,1,-5.35,0.9596,1,0,34
86,18,0,0,3,1,-9.08,0.9591,1,0,34
87,8,0,0,3,1,-6.68,0.9587,1,0,34
88,7,0,0,4,1,-5.02,0.9582,1,0,34
89,14,0,0,4,2,-7.39,0.9577,1,0,34
90,7,0,0,3,1,-6.67,0.9573,1,0,34
91,20,0,0,4,1,-8.65,0.9568,1,0,34
92,20,0,0,3,1,-10.95,0.9563,1,0,34
93,8,0,0,1,1,-7.78,0.9558,1,0,34
94,6,0,0,3,1,-5.71,0.9554,1,0,34
95,5,0,0,3,1,-5.2,0.9549,1,0,34
96,8,0,0,3,1,-6.73,0.9544,1,0,34
97,14,0,0,3,1,-7.84,0.9539,1,0,34
98,6,0,0,4,1,-5.31,0.9535,1,0,34
99,11,0,0,4,1,-7.51,0.953,1,0,34
100,7,0,0,1,1,-6.77,0.9525,1,0,34
101,5,0,0,4,1,-5.25,0.952,1,0,34
102,6,0,0,3,1,-5.61,0.9516,1,0,34
103,5,0,0,2,1,-5.05,0.9511,1,0,34
104,8,0,0,4,1,-6.33,0.9506,1,0,34
105,9,0,0,3,1,-6.74,0.9501,1,0,34
106,6,0,0,2,1,-5.56,0.9496,1,0,34
107,9,0,0,2,1,-7.04,0.9492,1,0,34
108,10,0,0,2,1,-7.0,0.9487,1,0,34
109,6,0,0,3,1,-5.16,0.9482,1,0,34
110,5,0,0,3,1,-5.7,0.9477,1,0,34
111,5,0,0,1,1,-6.25,0.9473,1,0,34
112,6,0,0,4,1,-5.46,0.9468,1,0,34
113,6,0,0,4,1,-5.41,0.9463,1,0,34
114,5,0,0,2,1,-5.45,0.9458,1,0,34
115,6,0,0,3,1,-6.16,0.9454,1,0,34
116,5,0,0,4,1,-5.35,0.9449,1,0,34
117,5,0,0,4,1,-5.35,0.9444,1,0,34
118,5,0,0,4,1,-5.35,0.9439,1,0,34
119,7,0,0,1,1,-5.82,0.9435,1,0,36
120,8,0,0,4,1,-5.98,0.943,1,0,36
121,8,0,0,2,1,-6.58,0.9425,1,0,36
122,5,0,0,3,1,-5.2,0.9421,1,0,36
123,5,0,0,3,1,-4.75,0.9416,1,0,36
124,5,0,0,2,1,-5.95,0.9411,1,0,36
125,10,0,0,2,1,-8.5,0.9406,1,0,36
126,9,0,0,2,1,-5.94,0.9402,1,0,39
127,15,0,0,1,1,-10.45,0.9397,1,0,39
128,6,0,0,3,1,-5.76,0.9392,1,0,39
129,5,0,0,2,1,-5.95,0.9387,1,0,39
130,7,0,0,4,1,-5.92,0.9383,1,0,39
131,11,0,0,3,1,-6.76,0.9378,1,0,39
132,5,0,0,2,1,-5.95,0.9373,1,0,39
133,38,0,0,3,1,-13.73,0.9368,1,0,40
134,5,0,0,3,1,-5.65,0.9364,1,0,40
135,6,0,0,2,1,-5.51,0.9359,1,0,40
136,9,0,0,2,1,-6.59,0.9354,1,0,40
137,29,0,0,3,2,-14.99,0.9349,1,0,40
138,8,0,0,3,1,-6.18,0.9345,1,0,40
139,9,0,0,2,1,-5.94,0.934,1,0,40
140,5,0,0,2,1,-5.5,0.9335,1,0,40
141,14,0,0,5,2,-5.84,0.933,1,0,40
142,5,0,0,2,1,-5.45,0.9325,1,0,40
143,11,0,0,2,1,-8.56,0.9321,1,0,40
144,8,0,0,2,1,-6.53,0.9316,1,0,40
145,13,0,0,3,1,-6.88,0.9311,1,0,40
146,22,0,0,3,1,-10.42,0.9306,1,0,40
147,14,0,0,2,1,-8.14,0.9302,1,0,40
148,37,0,0,3,2,-12.27,0.9297,1,0,40
149,5,0,0,3,1,-5.65,0.9292,1,0,40
150,7,0,0,2,1,-6.47,0.9287,1,0,40
151,15,0,0,3,1,-8.85,0.9283,1,0,40
152,8,0,0,6,1,-4.73,0.9278,1,0,40
153,12,0,0,3,1,-7.77,0.9273,1,0,40
154,7,0,0,1,1,-5.47,0.9268,1,0,40
155,22,0,0,5,1,-7.52,0.9264,1,0,40
156,5,0,0,4,1,-4.8,0.9259,1,0,40
157,5,0,0,3,1,-4.55,0.9254,1,0,40
158,8,0,0,1,1,-5.83,0.925,1,0,40
159,5,0,0,3,1,-6.15,0.9245,1,0,40
160,13,0,0,3,1,-8.28,0.924,1,0,40
161,6,0,0,1,1,-6.81,0.9235,1,0,40
162,6,0,0,2,1,-5.46,0.9231,1,0,40
163,7,0,0,3,1,-6.22,0.9226,1,0,40
164,6,0,0,2,1,-5.56,0.9221,1,0,40
165,7,0,0,3,1,-6.22,0.9216,1,0,40
166,5,0,0,3,1,-5.65,0.9212,1,0,40
167,5,0,0,4,1,-4.8,0.9207,1,0,40
168,6,0,0,4,1,-5.86,0.9202,1,0,40
169,22,0,0,1,2,-8.07,0.9197,1,0,40
170,7,0,0,3,1,-5.27,0.9193,1,0,40
171,21,0,0,3,2,-11.36,0.9188,1,0,40
172,8,0,0,3,1,-5.18,0.9183,1,0,40
173,11,0,0,1,1,-7.81,0.9178,1,0,40
174,9,0,0,3,1,-6.79,0.9173,1,0,40
175,8,0,0,2,1,-7.48,0.9169,1,0,40
176,6,0,0,2,1,-5.86,0.9164,1,0,40
177,8,0,0,1,1,-6.83,0.9159,1,0,40
178,8,0,0,2,1,-6.03,0.9154,1,0,40
179,9,0,0,3,1,-5.84,0.915,1,0,40
180,12,0,0,4,1,-7.02,0.9145,1,0,40
181,5,0,0,4,1,-4.9,0.914,1,0,40
182,20,0,0,3,1,-9.35,0.9135,1,0,40
183,15,0,0,4,1,-7.55,0.9131,1,0,42
184,5,0,0,1,1,-4.8,0.9126,1,0,42
185,6,0,0,2,1,-6.06,0.9121,1,0,42
186,12,0,0,5,1,-6.67,0.9116,1,0,44
187,7,0,0,1,1,-6.32,0.9112,1,0,44
188,20,0,0,5,2,-6.8,0.9107,1,0,44
189,10,0,0,2,1,-6.55,0.9102,1,0,44
190,5,0,0,3,1,-5.2,0.9098,1,0,44
191,6,0,0,2,1,-5.46,0.9093,1,0,44
192,5,0,0,2,1,-6.0,0.9088,1,0,44
193,12,0,0,2,1,-7.67,0.9083,1,0,44
194,6,0,0,1,1,-6.31,0.9079,1,0,44
195,8,0,0,2,1,-6.63,0.9074,1,0,44
196,38,0,0,6,1,-12.88,0.9069,1,0,44
197,5,0,0,4,1,-5.25,0.9064,1,0,44
198,5,0,0,3,1,-5.65,0.906,1,0,44
199,5,0,0,4,1,-4.45,0.9055,1,0,44
200,10,0,0,3,1,-7.3,0.905,1,0,44
201,9,0,0,3,1,-5.84,0.9045,1,0,44
202,5,0,0,1,1,-5.8,0.9041,1,0,44
203,11,0,0,3,1,-7.26,0.9036,1,0,44
204,6,0,0,3,1,-6.21,0.9031,1,0,44
205,5,0,0,2,1,-5.5,0.9026,1,0,44
206,8,0,0,3,1,-5.83,0.9022,1,0,44
207,10,0,0,3,1,-6.2,0.9017,1,0,44
208,11,0,0,3,1,-7.81,0.9012,1,0,44
209,5,0,0,4,1,-5.35,0.9007,1,0,44
210,5,0,0,4,1,-5.35,0.9002,1,0,44
211,6,0,0,4,1,-5.41,0.8998,1,0,44
212,7,0,0,2,1,-6.02,0.8993,1,0,44
213,8,0,0,3,1,-5.73,0.8988,1,0,44
214,5,0,0,3,1,-5.65,0.8983,1,0,44
215,7,0,0,3,1,-6.67,0.8979,1,0,44
216,5,0,0,4,1,-4.45,0.8974,1,0,44
217,5,0,0,3,1,-4.75,0.8969,1,0,44
218,8,0,0,4,1,-5.43,0.8964,1,0,46
219,8,0,0,1,1,-5.88,0.896,1,0,46
220,11,0,0,4,1,-6.06,0.8955,1,0,46
221,5,0,0,4,1,-5.4,0.895,1,0,46
222,5,0,0,2,1,-5.95,0.8945,1,0,46
223,8,0,0,4,1,-5.98,0.8941,1,0,46
224,9,0,0,3,1,-7.09,0.8936,1,0,46
225,5,0,0,2,1,-5.5,0.8931,1,0,46
226,7,0,0,2,1,-6.47,0.8926,1,0,46
227,6,0,0,3,1,-5.56,0.8922,1,0,46
228,11,0,0,2,1,-7.11,0.8917,1,0,46
229,6,0,0,4,1,-5.81,0.8912,1,0,46
230,6,0,0,2,1,-6.46,0.8908,1,0,47
231,5,0,0,4,1,-4.9,0.8903,1,0,47
232,13,0,0,3,2,-7.18,0.8898,1,0,47
233,11,0,0,3,1,-7.36,0.8893,1,0,47
234,6,0,0,2,1,-6.46,0.8889,1,0,47
235,5,0,0,4,1,-4.9,0.8884,1,0,47
236,10,0,0,3,1,-6.7,0.8879,1,0,47
237,21,0,0,1,1,-11.61,0.8874,1,0,47
238,5,0,0,4,1,-5.3,0.887,1,0,47
239,5,0,0,3,1,-5.05,0.8865,1,0,47
240,13,0,0,2,1,-7.13,0.886,1,0,47
241,8,0,0,4,1,-6.43,0.8855,1,0,47
242,5,0,0,4,1,-4.9,0.8851,1,0,47
243,14,0,0,3,1,-6.54,0.8846,1,0,47
244,5,0,0,3,1,-5.65,0.8841,1,0,47
245,11,0,0,3,1,-6.76,0.8836,1,0,47
246,24,0,0,5,2,-10.89,0.8831,1,0,47
247,5,0,0,4,1,-4.5,0.8827,1,0,47
248,15,0,0,3,1,-7.45,0.8822,1,0,47
249,10,0,0,3,1,-5.25,0.8817,1,0,47
250,5,0,0,3,1,-5.7,0.8812,1,0,47
251,16,0,0,3,1,-7.61,0.8808,1,0,47
252,7,0,0,3,1,-5.77,0.8803,1,0,47
253,13,0,0,2,1,-6.98,0.8798,1,0,47
254,29,0,0,4,3,-11.24,0.8793,1,0,47
255,6,0,0,4,1,-6.26,0.8789,1,0,47
256,5,0,0,4,1,-4.9,0.8784,1,0,47
257,5,0,0,3,1,-5.65,0.8779,1,0,47
258,6,0,0,2,1,-6.01,0.8775,1,0,47
259,7,0,0,1,1,-6.32,0.877,1,0,47
260,6,0,0,3,1,-6.16,0.8765,1,0,47
261,6,0,0,3,1,-6.21,0.876,1,0,47
262,9,0,0,3,1,-5.39,0.8756,1,0,47
263,8,0,0,4,1,-5.53,0.8751,1,0,47
264,7,0,0,2,1,-5.57,0.8746,1,0,47
265,8,0,0,2,1,-7.03,0.8741,1,0,47
266,24,0,0,5,3,-8.39,0.8737,1,0,47
267,18,0,0,5,1,-8.78,0.8732,1,0,47
268,6,0,0,3,1,-4.66,0.8727,1,0,47
269,5,0,0,2,1,-5.5,0.8722,1,0,47
270,6,0,0,4,1,-5.41,0.8718,1,0,47
271,8,0,0,3,1,-5.28,0.8713,1,0,47
272,8,0,0,3,1,-5.73,0.8708,1,0,47
273,5,0,0,2,1,-5.95,0.8703,1,0,47
274,6,0,0,2,1,-6.01,0.8699,1,0,47
275,13,0,0,5,2,-6.73,0.8694,1,0,47
276,7,0,0,3,1,-5.72,0.8689,1,0,47
277,8,0,0,4,1,-5.78,0.8684,1,0,47
278,5,0,0,2,1,-5.05,0.8679,1,0,47
279,5,0,0,4,1,-4.9,0.8675,1,0,47
280,5,0,0,3,1,-4.75,0.867,1,0,47
281,8,0,0,3,1,-6.68,0.8665,1,0,47
282,13,0,0,4,1,-7.08,0.866,1,0,47
283,8,0,0,4,1,-5.53,0.8656,1,0,47
284,9,0,0,3,1,-5.89,0.8651,1,0,47
285,5,0,0,4,1,-5.25,0.8646,1,0,47
286,5,0,0,3,1,-5.25,0.8641,1,0,47
287,6,0,0,3,1,-6.11,0.8637,1,0,47
288,6,0,0,3,1,-5.16,0.8632,1,0,47
289,9,0,0,2,1,-6.44,0.8627,1,0,47
290,5,0,0,4,1,-5.35,0.8622,1,0,47
291,13,0,0,4,1,-6.08,0.8618,1,0,49
292,5,0,0,4,1,-4.9,0.8613,1,0,49
293,7,0,0,4,1,-5.92,0.8608,1,0,49
294,5,0,0,2,1,-5.5,0.8603,1,0,49
295,6,0,0,2,1,-6.01,0.8599,1,0,49
296,6,0,0,4,1,-6.36,0.8594,1,0,49
297,9,0,0,4,1,-5.99,0.8589,1,0,49
298,6,0,0,4,1,-4.51,0.8585,1,0,49
299,8,0,0,3,1,-5.83,0.858,1,0,49
300,5,0,0,2,1,-5.95,0.8575,1,0,49
301,29,0,0,5,2,-10.49,0.857,1,0,51
302,5,0,0,2,1,-5.95,0.8566,1,0,51
303,7,0,0,2,1,-6.97,0.8561,1,0,51
304,6,0,0,4,1,-4.96,0.8556,1,0,51
305,8,0,0,2,1,-7.03,0.8551,1,0,51
306,7,0,0,1,1,-6.77,0.8547,1,0,51
307,6,0,0,2,1,-5.51,0.8542,1,0,51
308,14,0,0,3,1,-8.34,0.8537,1,0,51
309,12,0,0,2,1,-8.52,0.8532,1,0,51
310,7,0,0,2,1,-5.22,0.8528,1,0,51
311,5,0,0,3,1,-5.65,0.8523,1,0,51
312,5,0,0,3,1,-5.7,0.8518,1,0,51
313,8,0,0,1,1,-5.38,0.8513,1,0,51
314,6,0,0,2,1,-5.56,0.8508,1,0,51
315,5,0,0,4,1,-5.35,0.8504,1,0,51
316,5,0,0,3,1,-5.55,0.8499,1,0,51
317,6,0,0,2,1,-5.96,0.8494,1,0,51
318,7,0,0,4,1,-6.87,0.8489,1,0,51
319,5,0,0,1,1,-4.8,0.8485,1,0,52
320,5,0,0,4,1,-4.9,0.848,1,0,52
321,8,0,0,4,1,-4.98,0.8475,1,0,52
322,7,0,0,3,1,-6.17,0.847,1,0,52
323,5,0,0,2,1,-4.95,0.8466,1,0,52
324,5,0,0,3,1,-5.05,0.8461,1,0,52
325,14,0,0,3,1,-8.34,0.8456,1,0,52
326,5,0,0,4,1,-4.45,0.8452,1,0,52
327,10,0,0,3,1,-7.3,0.8447,1,0,52
328,5,0,0,4,1,-4.45,0.8442,1,0,52
329,8,0,0,3,1,-6.73,0.8437,1,0,52
330,7,0,0,2,1,-6.02,0.8433,1,0,52
331,5,0,0,1,1,-6.15,0.8428,1,0,52
332,31,0,0,5,3,-13.36,0.8423,1,0,52
333,5,0,0,3,1,-5.25,0.8418,1,0,52
334,8,0,0,1,1,-7.33,0.8414,1,0,52
335,6,0,0,1,1,-5.81,0.8409,1,0,52
336,6,0,0,3,1,-5.71,0.8404,1,0,52
337,6,0,0,4,1,-5.86,0.8399,1,0,52
338,5,0,0,1,1,-6.75,0.8395,1,0,52
339,7,0,0,4,1,-5.92,0.839,1,0,52
340,5,0,0,3,1,-5.2,0.8385,1,0,52
341,28,0,0,7,2,-8.93,0.838,1,0,52
342,5,0,0,4,1,-5.25,0.8376,1,0,52
343,6,0,0,1,1,-5.76,0.8371,1,0,52
344,6,0,0,3,1,-6.21,0.8366,1,0,52
345,5,0,0,4,1,-4.9,0.8361,1,0,52
346,8,0,0,1,1,-5.93,0.8357,1,0,52
347,7,0,0,3,1,-5.67,0.8352,1,0,52
348,10,0,0,3,1,-7.8,0.8347,1,0,52
349,15,0,0,3,1,-8.35,0.8342,1,0,52
350,10,0,0,3,1,-5.85,0.8337,1,0,52
351,8,0,0,1,1,-6.28,0.8333,1,0,52
352,12,0,0,2,1,-8.07,0.8328,1,0,52
353,10,0,0,4,1,-5.95,0.8323,1,0,52
354,5,0,0,3,1,-6.15,0.8318,1,0,52
355,8,0,0,3,1,-5.68,0.8314,1,0,52
356,9,0,0,3,1,-5.19,0.8309,1,0,52
357,6,0,0,2,1,-5.61,0.8304,1,0,52
358,6,0,0,3,1,-5.26,0.8299,1,0,52
359,7,0,0,3,1,-6.67,0.8295,1,0,52
360,8,0,0,2,1,-6.53,0.829,1,0,52
361,6,0,0,2,1,-5.56,0.8285,1,0,52
362,5,0,0,3,1,-5.2,0.828,1,0,52
363,22,0,0,7,3,-8.47,0.8276,1,0,52
364,13,0,0,1,1,-8.43,0.8271,1,0,52
365,7,0,0,2,1,-6.52,0.8266,1,0,52
366,6,0,0,3,1,-4.71,0.8262,1,0,52
367,7,0,0,3,1,-6.67,0.8257,1,0,52
368,21,0,0,1,1,-11.11,0.8252,1,0,52
369,8,0,0,3,1,-6.13,0.8247,1,0,52
370,6,0,0,3,1,-6.16,0.8243,1,0,52
371,6,0,0,3,1,-6.16,0.8238,1,0,52
372,6,0,0,4,1,-5.41,0.8233,1,0,52
373,5,0,0,3,1,-6.15,0.8228,1,0,52
374,6,0,0,2,1,-6.01,0.8224,1,0,52
375,7,0,0,2,1,-6.87,0.8219,1,0,52
376,7,0,0,3,1,-5.32,0.8214,1,0,52
377,5,0,0,3,1,-4.75,0.8209,1,0,52
378,10,0,0,1,1,-6.55,0.8205,1,0,52
379,5,0,0,3,1,-5.65,0.82,1,0,52
380,34,0,0,6,4,-11.24,0.8195,1,0,53
381,6,0,0,2,1,-6.46,0.819,1,0,53
382,7,0,0,3,1,-6.22,0.8185,1,0,53
383,5,0,0,3,1,-5.15,0.8181,1,0,53
384,7,0,0,2,1,-6.47,0.8176,1,0,53
385,23,0,0,2,1,-10.83,0.8171,1,0,53
386,5,0,0,3,1,-6.15,0.8166,1,0,53
387,5,0,0,4,1,-4.4,0.8162,1,0,53
388,5,0,0,4,1,-4.45,0.8157,1,0,53
389,6,0,0,4,1,-5.31,0.8152,1,0,53
390,6,0,0,1,1,-5.81,0.8147,1,0,53
391,5,0,0,1,1,-5.8,0.8143,1,0,53
392,16,0,0,4,2,-8.11,0.8138,1,0,53
393,6,0,0,4,1,-5.41,0.8133,1,0,53
394,6,0,0,4,1,-4.86,0.8128,1,0,53
395,6,0,0,4,1,-4.96,0.8124,1,0,53
396,6,0,0,4,1,-4.96,0.8119,1,0,53
397,24,0,0,5,3,-9.89,0.8114,1,0,53
398,5,0,0,2,1,-5.5,0.811,1,0,53
399,9,0,0,3,1,-6.74,0.8105,1,0,53
400,6,0,0,2,1,-6.01,0.81,1,0,53
401,7,0,0,2,1,-6.42,0.8095,1,0,53
402,20,0,0,5,2,-7.9,0.8091,1,0,53
403,9,0,0,3,1,-5.74,0.8086,1,0,53
404,7,0,0,1,1,-6.32,0.8081,1,0,53
405,5,0,0,3,1,-5.2,0.8076,1,0,53
406,8,0,0,3,1,-5.23,0.8072,1,0,53
407,6,0,0,3,1,-6.21,0.8067,1,0,53
408,7,0,0,2,1,-6.07,0.8062,1,0,53
409,5,0,0,2,1,-5.1,0.8057,1,0,53
410,5,0,0,3,1,-5.65,0.8053,1,0,53
411,14,0,0,4,2,-6.09,0.8048,1,0,53
412,6,0,0,3,1,-5.66,0.8043,1,0,53
413,5,0,0,3,1,-5.65,0.8038,1,0,53
414,5,0,0,4,1,-5.35,0.8034,1,0,53
415,6,0,0,3,1,-5.16,0.8029,1,0,54
416,6,0,0,1,1,-6.26,0.8024,1,0,54
417,6,0,0,3,1,-5.96,0.8019,1,0,54
418,5,0,0,4,1,-4.45,0.8014,1,0,54
419,15,0,0,4,2,-7.55,0.801,1,0,54
420,9,0,0,3,1,-5.79,0.8005,1,0,54
421,7,0,0,3,1,-5.77,0.8,1,0,54
422,7,0,0,4,1,-4.92,0.7995,1,0,54
423,6,0,0,2,1,-5.96,0.7991,1,0,54
424,7,0,0,3,1,-6.67,0.7986,1,0,54
425,5,0,0,2,1,-5.95,0.7981,1,0,54
426,6,0,0,2,1,-5.96,0.7976,1,0,54
427,5,0,0,4,1,-4.9,0.7972,1,0,54
428,5,0,0,3,1,-5.65,0.7967,1,0,54
429,19,0,0,3,1,-9.49,0.7962,1,0,54
430,5,0,0,4,1,-4.4,0.7957,1,0,54
431,5,0,0,4,1,-4.9,0.7953,1,0,54
432,6,0,0,4,1,-4.96,0.7948,1,0,54
433,9,0,0,1,1,-6.94,0.7943,1,0,54
434,6,0,0,3,1,-5.26,0.7938,1,0,54
435,5,0,0,3,1,-5.25,0.7934,1,0,54
436,5,0,0,4,1,-5.35,0.7929,1,0,54
437,5,0,0,4,1,-5.35,0.7924,1,0,54
438,23,0,0,5,2,-9.33,0.792,1,0,54
439,7,0,0,1,1,-5.92,0.7915,1,0,54
440,8,0,0,2,1,-6.53,0.791,1,0,54
441,19,0,0,5,2,-9.69,0.7905,1,0,54
442,5,0,0,3,1,-5.15,0.7901,1,0,54
443,8,0,0,2,1,-5.88,0.7896,1,0,54
444,6,0,0,4,1,-5.41,0.7891,1,0,54
445,6,0,0,2,1,-5.11,0.7886,1,0,54
446,5,0,0,4,1,-3.95,0.7882,1,0,54
447,5,0,0,4,1,-4.9,0.7877,1,0,54
448,12,0,0,3,1,-5.27,0.7872,1,0,54
449,20,0,0,5,2,-8.3,0.7867,1,0,54
450,8,0,0,3,1,-7.03,0.7863,1,0,54
451,5,0,0,2,1,-6.0,0.7858,1,0,54
452,6,0,0,4,1,-5.31,0.7853,1,0,54
453,5,0,0,3,1,-6.15,0.7848,1,0,54
454,5,0,0,3,1,-5.1,0.7843,1,0,54
455,10,0,0,2,1,-7.55,0.7839,1,0,54
456,18,0,0,5,2,-6.78,0.7834,1,0,54
457,6,0,0,4,1,-5.41,0.7829,1,0,54
458,18,1,1,6,2,-4.83,0.7824,1,0,56
459,9,0,0,3,1,-6.79,0.782,1,0,56
460,9,0,0,3,1,-5.79,0.7815,1,0,56
461,6,0,0,2,1,-5.51,0.781,1,0,56
462,5,0,0,2,1,-5.5,0.7805,1,0,56
463,5,0,0,2,1,-5.5,0.7801,1,0,56
464,8,0,0,2,1,-6.58,0.7796,1,0,56
465,5,0,0,3,1,-5.65,0.7791,1,0,56
466,5,0,0,3,1,-5.2,0.7787,1,0,56
467,5,0,0,3,1,-5.1,0.7782,1,0,56
468,7,0,0,2,1,-6.47,0.7777,1,0,56
469,6,0,0,3,1,-4.81,0.7772,1,0,56
470,5,0,0,4,1,-4.9,0.7768,1,0,56
471,7,0,0,3,1,-5.77,0.7763,1,0,56
472,17,0,0,4,2,-7.62,0.7758,1,0,56
473,7,0,0,2,1,-6.02,0.7753,1,0,56
474,26,0,0,3,3,-8.86,0.7749,1,0,56
475,15,0,0,5,2,-6.2,0.7744,1,0,56
476,7,0,0,2,1,-5.02,0.7739,1,0,56
477,8,0,0,2,1,-6.43,0.7734,1,0,56
478,11,0,0,3,1,-6.91,0.773,1,0,56
479,6,0,0,2,1,-5.06,0.7725,1,0,56
480,11,0,0,3,1,-6.81,0.772,1,0,56
481,11,0,0,3,1,-6.26,0.7715,1,0,56
482,6,0,0,2,1,-6.46,0.7711,1,0,56
483,32,0,0,5,3,-10.82,0.7706,1,0,56
484,21,0,0,2,1,-7.96,0.7701,1,0,56
485,5,0,0,3,1,-5.65,0.7696,1,0,56
486,5,0,0,3,1,-5.65,0.7692,1,0,56
487,17,0,0,4,2,-7.37,0.7687,1,0,58
488,13,0,0,0,1,-6.28,0.7682,1,0,58
489,6,0,0,3,1,-5.71,0.7677,1,0,58
490,5,0,0,2,1,-5.95,0.7672,1,0,58
491,11,0,0,2,1,-7.11,0.7668,1,0,58
492,5,0,0,3,1,-5.65,0.7663,1,0,58
493,5,0,0,3,1,-5.65,0.7658,1,0,58
494,8,0,0,2,1,-6.53,0.7653,1,0,58
495,5,0,0,4,1,-4.35,0.7649,1,0,58
496,16,0,0,4,2,-9.01,0.7644,1,0,58
497,6,0,0,3,1,-5.61,0.7639,1,0,58
498,6,0,0,2,1,-4.96,0.7634,1,0,58
