episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2155,41,0,0,5,1,-3.755,0.05,1,0,2.3536
2156,155,3,3,19,6,2.2195,0.05,1,0,2.3547
2157,78,1,1,21,5,1.7325,0.05,1,0,2.355
2158,151,5,5,25,9,6.467,0.05,1,0,2.3563
2159,7,0,0,4,1,-3.467,0.05,1,0,2.3567
2160,6,0,0,2,1,-4.4085,0.05,1,0,2.3573
2161,39,1,1,9,3,-1.582,0.05,1,0,2.3581
2162,65,0,0,5,3,-4.4905,0.05,1,0,2.359
2163,108,5,5,21,5,6.034,0.05,1,0,2.3598
2164,20,1,1,10,3,-1.192,0.05,1,0,2.3603
2165,181,4,4,21,7,3.759,0.05,1,0,2.3617
2166,163,3,3,18,5,2.086,0.05,1,0,2.3626
2167,20,2,2,10,3,0.108,0.05,1,0,2.363
2168,278,2,2,10,3,-2.922,0.05,1,0,2.3637
2169,57,0,0,5,2,-3.96,0.05,1,0,2.3645
2170,148,3,3,6,4,-1.5705,0.05,1,0,2.3653
2171,80,3,3,24,8,4.772,0.05,1,0,2.367
2172,20,1,1,11,3,-0.992,0.05,1,0,2.3675
2173,53,0,0,4,1,-4.475,0.05,1,0,2.368
2174,251,4,4,16,6,1.6145,0.05,1,0,2.3695
2175,400,3,3,9,6,6.762,0.05,0,1,2.37
2176,20,1,1,7,3,-1.992,0.05,1,0,2.3708
2177,106,2,2,16,5,0.9025,0.05,1,0,2.3715
2178,123,0,0,10,4,-3.3205,0.05,1,0,2.3717
2179,71,2,2,14,4,0.803,0.05,1,0,2.3715
2180,23,0,0,11,3,-1.6685,0.05,1,0,2.3716
2181,124,0,0,5,1,-4.635,0.05,1,0,2.3719
2182,21,0,0,9,3,-2.452,0.05,1,0,2.3723
2183,235,1,1,23,9,0.527,0.05,1,0,2.3732
2184,22,2,2,10,3,-0.059,0.05,1,0,2.3742
2185,66,1,1,10,4,-1.595,0.05,1,0,2.375
2186,57,0,0,8,3,-3.2605,0.05,1,0,2.375
2187,269,1,1,12,6,-3.226,0.05,1,0,2.3761
2188,67,1,1,11,3,-1.2105,0.05,1,0,2.3766
2189,84,0,0,7,3,-4.032,0.05,1,0,2.3773
2190,92,1,1,7,3,-2.912,0.05,1,0,2.3781
2191,168,2,2,15,7,-0.1595,0.05,1,0,2.3794
2192,26,0,0,5,2,-3.8035,0.05,1,0,2.3801
2193,20,1,1,12,3,-0.292,0.05,1,0,2.3804
2194,137,1,1,12,4,-1.459,0.05,1,0,2.3813
2195,211,2,2,18,7,0.309,0.05,1,0,2.3823
2196,143,1,1,6,3,-3.672,0.05,1,0,2.3831
2197,42,1,1,13,4,-0.211,0.05,1,0,2.3838
2198,21,0,0,6,3,-3.4005,0.05,1,0,2.3845
2199,262,3,3,20,6,1.2475,0.05,1,0,2.385
2200,71,1,1,2,2,-4.0535,0.05,1,0,2.386
2201,235,1,1,9,3,-3.592,0.05,1,0,2.3867
2202,175,5,5,26,9,6.225,0.05,1,0,2.3879
2203,5,0,0,3,1,-3.995,0.05,1,0,2.3884
2204,21,2,2,11,3,0.448,0.05,1,0,2.3888
2205,36,1,1,7,4,-2.3005,0.05,1,0,2.3896
2206,21,1,1,12,3,-0.4005,0.05,1,0,2.3903
2207,400,1,1,8,6,4.164,0.05,0,1,2.3914
2208,93,3,3,15,6,1.584,0.05,1,0,2.3925
2209,7,0,0,6,1,-3.215,0.05,1,0,2.3928
2210,95,1,1,12,5,-1.1825,0.05,1,0,2.3927
2211,261,1,1,16,6,-1.4925,0.05,1,0,2.3935
2212,91,3,3,11,3,0.648,0.05,1,0,2.3939
2213,49,0,0,5,3,-4.132,0.05,1,0,2.3938
2214,318,1,1,7,4,-5.5205,0.05,1,0,2.3946
2215,200,3,3,13,7,-0.1325,0.05,1,0,2.3959
2216,384,0,0,9,7,-6.571,0.05,1,0,2.3972
2217,23,1,1,7,3,-2.07,0.05,1,0,2.3976
2218,86,1,1,7,3,-2.952,0.05,1,0,2.3985
2219,85,2,2,18,5,1.9145,0.05,1,0,2.399
2220,20,0,0,10,3,-2.292,0.05,1,0,2.3995
2221,22,1,1,10,3,-1.062,0.05,1,0,2.3999
2222,34,2,2,7,4,-1.1305,0.05,1,0,2.4007
2223,64,1,1,14,3,-0.4305,0.05,1,0,2.4012
2224,206,3,3,21,7,2.859,0.05,1,0,2.402
2225,61,1,1,13,4,-0.499,0.05,1,0,2.402
2226,8,0,0,3,1,-4.227,0.05,1,0,2.402
2227,8,0,0,3,1,-4.125,0.05,1,0,2.4025
2228,400,1,1,10,4,4.7075,0.05,0,1,2.4028
2229,21,1,1,10,3,-0.952,0.05,1,0,2.403
2230,183,1,1,9,3,-3.372,0.05,1,0,2.4037
2231,9,0,0,5,1,-3.487,0.05,1,0,2.4036
2232,21,1,1,12,3,-0.602,0.05,1,0,2.4041
2233,69,1,1,9,4,-1.9805,0.05,1,0,2.4044
2234,14,0,0,9,2,-2.232,0.05,1,0,2.4049
2235,189,3,3,21,7,2.6755,0.05,1,0,2.4054
2236,20,2,2,8,3,-0.492,0.05,1,0,2.4059
2237,114,2,2,9,4,-1.279,0.05,1,0,2.4058
2238,140,0,0,3,1,-5.545,0.05,1,0,2.4065
2239,213,2,2,11,4,-1.869,0.05,1,0,2.4073
2240,39,1,1,8,3,-1.982,0.05,1,0,2.4081
2241,53,0,0,6,3,-3.722,0.05,1,0,2.4088
2242,8,0,0,2,1,-4.3285,0.05,1,0,2.4094
2243,14,0,0,5,2,-3.737,0.05,1,0,2.4094
2244,40,1,1,8,3,-1.842,0.05,1,0,2.4102
2245,21,2,2,8,3,-0.702,0.05,1,0,2.4109
2246,383,2,2,12,5,-3.3175,0.05,1,0,2.4118
2247,41,1,1,12,5,-0.5975,0.05,1,0,2.4126
2248,244,1,1,4,2,-5.4335,0.05,1,0,2.4132
2249,116,4,4,17,6,3.657,0.05,1,0,2.414
2250,269,5,5,24,9,4.3835,0.05,1,0,2.4151
2251,102,4,4,15,6,2.944,0.05,1,0,2.4162
2252,8,0,0,3,1,-4.125,0.05,1,0,2.4161
2253,25,0,0,14,3,-0.9905,0.05,1,0,2.4165
2254,21,0,0,6,3,-3.6005,0.05,1,0,2.4172
2255,400,3,3,9,4,7.059,0.05,0,1,2.4177
2256,400,4,4,15,5,9.6645,0.05,0,1,2.4179
2257,21,0,0,8,3,-2.752,0.05,1,0,2.4186
2258,21,0,0,9,3,-2.4,0.05,1,0,2.4187
2259,195,2,2,9,5,-2.286,0.05,1,0,2.4195
2260,20,1,1,8,3,-1.792,0.05,1,0,2.4203
2261,20,1,1,10,3,-1.392,0.05,1,0,2.4207
2262,187,0,0,13,3,-2.909,0.05,1,0,2.4214
2263,10,0,0,3,1,-4.145,0.05,1,0,2.422
2264,61,0,0,7,3,-3.5505,0.05,1,0,2.4227
2265,30,1,1,14,3,0.0095,0.05,1,0,2.4231
2266,241,2,2,14,5,-1.2475,0.05,1,0,2.4237
2267,20,1,1,7,3,-2.042,0.05,1,0,2.4244
2268,22,0,0,10,3,-2.3105,0.05,1,0,2.4249
2269,74,0,0,1,1,-5.585,0.05,1,0,2.4258
2270,171,4,4,25,9,5.062,0.05,1,0,2.4268
2271,102,2,2,21,5,2.944,0.05,1,0,2.4278
2272,6,0,0,3,1,-4.007,0.05,1,0,2.4284
2273,227,2,2,7,4,-3.309,0.05,1,0,2.4293
2274,45,4,4,11,4,2.1095,0.05,1,0,2.4299
2275,251,4,4,12,6,0.204,0.05,1,0,2.4309
2276,62,1,1,16,5,0.794,0.05,1,0,2.4318
2277,14,0,0,8,2,-2.582,0.05,1,0,2.4325
2278,7,0,0,2,1,-4.4685,0.05,1,0,2.4324
2279,20,1,1,10,2,-0.8935,0.05,1,0,2.4324
2280,163,2,2,18,6,0.6855,0.05,1,0,2.4335
2281,24,1,1,11,3,-0.5805,0.05,1,0,2.434
2282,122,4,4,13,6,1.794,0.05,1,0,2.4352
2283,9,0,0,4,1,-3.835,0.05,1,0,2.4353
2284,40,1,1,5,2,-2.6935,0.05,1,0,2.436
2285,6,0,0,3,1,-4.1085,0.05,1,0,2.4365
2286,93,0,0,7,3,-3.722,0.05,1,0,2.4371
2287,400,2,2,13,7,6.912,0.05,0,1,2.4373
2288,114,5,5,20,5,5.5755,0.05,1,0,2.438
2289,20,2,2,9,2,-0.2435,0.05,1,0,2.4383
2290,400,2,3,15,7,8.615,0.05,0,1,2.4399
2291,20,1,1,9,3,-1.242,0.05,1,0,2.4404
2292,400,4,4,13,5,9.061,0.05,0,1,2.4406
2293,109,3,3,19,5,2.9725,0.05,1,0,2.4411
2294,21,2,2,8,3,-0.4005,0.05,1,0,2.442
2295,227,3,3,17,8,1.1985,0.05,1,0,2.4423
2296,137,4,4,26,8,6.052,0.05,1,0,2.4431
2297,20,2,2,11,3,0.458,0.05,1,0,2.4434
2298,21,2,2,7,3,-1.202,0.05,1,0,2.4442
2299,400,2,2,8,4,5.406,0.05,0,1,2.4443
2300,7,0,0,3,1,-4.1685,0.05,1,0,2.4443
2301,24,0,0,7,2,-2.9835,0.05,1,0,2.4447
2302,86,0,0,8,4,-3.549,0.05,1,0,2.4457
2303,21,0,0,10,3,-2.002,0.05,1,0,2.4459
2304,33,1,1,11,3,-0.9205,0.05,1,0,2.4466
2305,7,0,0,3,1,-3.9685,0.05,1,0,2.4465
2306,20,1,1,10,3,-1.1405,0.05,1,0,2.4471
2307,22,0,0,11,3,-1.762,0.05,1,0,2.4474
2308,400,5,5,28,11,14.876,0.05,0,1,2.4487
2309,210,2,2,27,7,3.1685,0.05,1,0,2.4496
2310,5,0,0,3,1,-4.095,0.05,1,0,2.45
2311,21,2,2,11,3,0.298,0.05,1,0,2.4504
2312,81,2,2,8,3,-1.502,0.05,1,0,2.4513
2313,24,0,0,9,3,-2.432,0.05,1,0,2.452
2314,20,0,0,8,3,-2.692,0.05,1,0,2.4524
2315,26,1,1,14,3,0.0995,0.05,1,0,2.4527
2316,400,3,3,19,7,9.465,0.05,0,1,2.453
2317,22,1,1,14,3,0.441,0.05,1,0,2.4538
2318,20,0,0,8,3,-2.942,0.05,1,0,2.4544
2319,188,1,1,9,4,-3.2175,0.05,1,0,2.4552
2320,400,0,0,3,5,1.7075,0.05,0,1,2.4552
2321,13,0,0,8,2,-2.6735,0.05,1,0,2.4556
2322,20,1,1,10,3,-0.892,0.05,1,0,2.4558
2323,116,1,1,9,3,-2.402,0.05,1,0,2.4563
2324,13,0,0,5,2,-3.672,0.05,1,0,2.4571
2325,116,1,1,11,4,-1.7005,0.05,1,0,2.4582
2326,20,0,0,9,3,-2.492,0.05,1,0,2.4586
2327,36,1,1,10,4,-1.249,0.05,1,0,2.4594
2328,34,3,3,18,5,3.4725,0.05,1,0,2.4603
2329,214,2,2,17,7,0.027,0.05,1,0,2.4613
2330,7,0,0,3,1,-4.0685,0.05,1,0,2.4612
2331,20,1,1,11,3,-0.742,0.05,1,0,2.4615
2332,6,0,0,2,1,-4.5085,0.05,1,0,2.4621
2333,118,3,3,11,4,0.7295,0.05,1,0,2.463
2334,171,1,1,15,6,-1.251,0.05,1,0,2.4631
2335,44,0,0,8,2,-2.8835,0.05,1,0,2.4633
2336,115,0,0,8,4,-3.889,0.05,1,0,2.464
2337,64,5,5,15,5,4.424,0.05,1,0,2.465
2338,29,0,0,7,3,-3.282,0.05,1,0,2.4659
2339,48,3,3,14,4,2.3345,0.05,1,0,2.4666
2340,56,0,0,7,2,-2.9535,0.05,1,0,2.4669
2341,400,1,1,12,7,5.5135,0.05,0,1,2.4674
2342,21,2,2,10,3,0.148,0.05,1,0,2.4679
2343,117,3,3,8,5,-0.559,0.05,1,0,2.4688
2344,22,0,0,8,3,-2.7585,0.05,1,0,2.4687
2345,13,0,0,8,2,-2.6755,0.05,1,0,2.4691
2346,356,5,5,27,7,5.107,0.05,1,0,2.4696
2347,20,0,0,10,3,-2.192,0.05,1,0,2.4699
2348,17,0,0,4,1,-3.815,0.05,1,0,2.4704
2349,23,3,3,17,3,3.531,0.05,1,0,2.4709
2350,165,4,4,19,6,3.2655,0.05,1,0,2.4722
2351,13,0,0,4,2,-3.9735,0.05,1,0,2.4728
2352,76,0,0,12,3,-1.952,0.05,1,0,2.4729
2353,104,5,5,21,7,6.177,0.05,1,0,2.4737
2354,21,1,1,11,3,-0.502,0.05,1,0,2.4739
2355,13,0,0,7,2,-2.7735,0.05,1,0,2.4741
2356,35,2,2,14,5,0.9125,0.05,1,0,2.4749
2357,400,5,5,23,7,13.4165,0.05,0,1,2.4764
2358,110,3,3,13,6,0.814,0.05,1,0,2.4773
2359,22,2,2,15,3,1.5895,0.05,1,0,2.4778
2360,13,0,0,7,2,-3.1735,0.05,1,0,2.4781
2361,396,6,6,33,11,7.3165,0.05,1,0,2.4787
2362,53,4,4,14,4,3.1825,0.05,1,0,2.48
2363,6,0,0,2,1,-4.3085,0.05,1,0,2.4805
2364,104,2,2,9,3,-1.332,0.05,1,0,2.4811
2365,20,1,1,9,3,-1.292,0.05,1,0,2.4816
2366,20,1,1,8,3,-1.742,0.05,1,0,2.4822
2367,279,0,0,8,4,-5.5805,0.05,1,0,2.483
2368,256,4,4,26,9,5.16,0.05,1,0,2.484
2369,20,1,1,9,3,-0.992,0.05,1,0,2.4843
2370,20,1,1,14,3,0.2095,0.05,1,0,2.4847
2371,74,4,4,16,5,3.524,0.05,1,0,2.4857
2372,400,0,0,11,5,4.0105,0.05,0,1,2.4861
2373,14,0,0,7,2,-2.832,0.05,1,0,2.4868
2374,40,1,1,9,3,-1.742,0.05,1,0,2.4875
2375,9,0,0,3,1,-4.0885,0.05,1,0,2.4874
2376,20,1,1,11,3,-0.442,0.05,1,0,2.4876
2377,299,1,1,10,4,-4.129,0.05,1,0,2.4882
2378,13,0,0,6,2,-3.3235,0.05,1,0,2.4889
2379,20,0,0,11,3,-1.6405,0.05,1,0,2.4894
2380,27,1,1,12,4,-0.409,0.05,1,0,2.4902
2381,103,0,0,7,3,-3.972,0.05,1,0,2.491
2382,20,1,1,13,3,0.3095,0.05,1,0,2.4913
2383,280,2,2,7,3,-3.592,0.05,1,0,2.4919
2384,20,1,1,8,3,-1.742,0.05,1,0,2.4924
2385,23,2,2,12,3,0.731,0.05,1,0,2.4929
2386,296,3,3,19,7,0.8085,0.05,1,0,2.4941
2387,20,2,2,11,3,0.358,0.05,1,0,2.4944
2388,166,0,0,9,4,-4.1505,0.05,1,0,2.4951
2389,239,8,8,20,6,7.3305,0.05,1,0,2.4966
2390,8,0,0,1,1,-4.8285,0.05,1,0,2.4965
2391,24,0,0,8,3,-2.782,0.05,1,0,2.4972
2392,59,1,1,9,3,-1.782,0.05,1,0,2.4975
2393,20,2,2,14,3,1.7095,0.05,1,0,2.498
2394,103,1,1,12,3,-0.869,0.05,1,0,2.4984
2395,119,3,3,10,5,0.4255,0.05,1,0,2.4997
2396,137,0,0,10,3,-3.362,0.05,1,0,2.5002
2397,20,1,1,9,3,-1.392,0.05,1,0,2.5004
2398,22,1,1,11,3,-0.612,0.05,1,0,2.5007
2399,22,2,2,12,3,0.741,0.05,1,0,2.5018
2400,125,1,1,4,3,-4.142,0.05,1,0,2.5028
2401,83,1,1,8,3,-2.57,0.05,1,0,2.5032
2402,20,1,1,13,3,0.0595,0.05,1,0,2.5038
2403,22,1,1,9,3,-1.562,0.05,1,0,2.5044
2404,400,3,3,8,4,6.309,0.05,0,1,2.505
2405,126,3,3,8,6,-0.7475,0.05,1,0,2.5057
2406,20,2,2,12,3,0.558,0.05,1,0,2.5059
2407,55,1,1,7,3,-2.442,0.05,1,0,2.5066
2408,20,2,2,12,3,0.76,0.05,1,0,2.5064
2409,6,0,0,2,1,-4.4085,0.05,1,0,2.507
2410,20,2,2,11,3,0.158,0.05,1,0,2.5074
2411,25,1,1,7,3,-2.092,0.05,1,0,2.5076
2412,129,2,2,10,3,-1.232,0.05,1,0,2.5082
2413,400,1,1,5,5,3.3075,0.05,0,1,2.5083
2414,400,12,12,33,10,23.5725,0.05,0,1,2.5098
2415,5,0,0,4,1,-3.995,0.05,1,0,2.5102
2416,36,3,3,10,4,1.153,0.05,1,0,2.5105
2417,18,1,1,7,2,-1.8235,0.05,1,0,2.511
2418,340,4,4,18,9,1.0685,0.05,1,0,2.5116
2419,400,1,1,10,7,5.0135,0.05,0,1,2.5119
2420,61,3,3,15,6,2.4055,0.05,1,0,2.5127
2421,55,1,1,10,3,-1.139,0.05,1,0,2.514
2422,20,1,1,7,3,-2.142,0.05,1,0,2.5146
2423,20,1,1,9,3,-1.3905,0.05,1,0,2.5151
2424,95,0,0,8,4,-3.539,0.05,1,0,2.5157
2425,21,1,1,8,3,-1.602,0.05,1,0,2.5162
2426,23,1,1,10,3,-1.0205,0.05,1,0,2.5168
2427,49,0,0,9,3,-2.732,0.05,1,0,2.5173
2428,99,1,1,16,6,-0.426,0.05,1,0,2.518
2429,22,1,1,12,3,-0.1605,0.05,1,0,2.5183
2430,21,1,1,11,3,-0.752,0.05,1,0,2.5186
2431,21,1,1,9,3,-1.4505,0.05,1,0,2.5194
2432,14,0,0,10,2,-1.982,0.05,1,0,2.5197
2433,41,1,1,10,3,-1.152,0.05,1,0,2.5201
2434,400,2,2,6,8,4.762,0.05,0,1,2.5203
2435,111,3,3,6,5,-1.199,0.05,1,0,2.5211
2436,20,2,2,11,3,0.208,0.05,1,0,2.5215
2437,21,0,0,10,3,-2.052,0.05,1,0,2.5219
2438,400,3,3,24,9,11.323,0.05,0,1,2.5226
2439,107,2,2,14,5,0.1425,0.05,1,0,2.5234
2440,269,5,5,22,8,4.88,0.05,1,0,2.5247
2441,26,0,0,8,2,-2.8035,0.05,1,0,2.525
2442,67,3,3,19,5,3.5455,0.05,1,0,2.5261
2443,97,0,0,6,3,-4.3605,0.05,1,0,2.5267
2444,21,1,1,10,3,-1.0505,0.05,1,0,2.5275
2445,21,0,0,12,3,-1.5505,0.05,1,0,2.528
2446,37,4,4,18,5,4.644,0.05,1,0,2.5286
2447,321,4,4,15,5,0.406,0.05,1,0,2.5298
2448,152,2,2,6,2,-2.6135,0.05,1,0,2.5304
2449,66,1,1,10,3,-1.2005,0.05,1,0,2.5312
2450,108,1,1,9,3,-2.0705,0.05,1,0,2.532
2451,21,0,0,4,3,-4.202,0.05,1,0,2.5328
2452,20,2,2,9,3,-0.242,0.05,1,0,2.5333
2453,58,1,1,13,3,-0.1705,0.05,1,0,2.5336
2454,20,2,2,10,3,-0.092,0.05,1,0,2.5338
2455,21,0,0,9,3,-2.652,0.05,1,0,2.5341
2456,400,2,2,8,4,5.4075,0.05,0,1,2.5343
2457,20,0,0,6,3,-3.292,0.05,1,0,2.5349
2458,7,0,0,2,1,-4.2685,0.05,1,0,2.5348
2459,400,5,5,20,6,12.8135,0.05,0,1,2.5356
2460,226,1,1,7,2,-3.752,0.05,1,0,2.5363
2461,25,0,0,10,3,-1.939,0.05,1,0,2.5372
2462,200,3,3,20,9,1.9715,0.05,1,0,2.5382
2463,53,1,1,8,4,-2.0685,0.05,1,0,2.5386
2464,311,0,0,6,5,-6.649,0.05,1,0,2.5394
2465,400,2,2,3,7,3.714,0.05,0,1,2.5394
2466,156,1,1,13,3,-1.299,0.05,1,0,2.5402
2467,400,4,4,8,7,7.5635,0.05,0,1,2.5406
2468,400,0,0,7,3,2.9545,0.05,0,1,2.5408
2469,52,0,0,10,4,-2.509,0.05,1,0,2.5417
2470,5,0,0,2,1,-4.495,0.05,1,0,2.5424
2471,22,1,1,10,3,-1.112,0.05,1,0,2.5426
2472,28,0,0,9,2,-2.122,0.05,1,0,2.543
2473,400,3,3,20,8,10.065,0.05,0,1,2.5434
2474,27,1,1,12,4,-0.5605,0.05,1,0,2.5438
2475,20,1,1,9,3,-1.4905,0.05,1,0,2.5443
2476,22,1,1,10,3,-1.2105,0.05,1,0,2.545
2477,62,0,0,9,3,-3.112,0.05,1,0,2.5455
2478,269,0,0,5,3,-6.2285,0.05,1,0,2.546
2479,165,0,0,10,4,-3.439,0.05,1,0,2.5461
2480,22,0,0,10,3,-2.109,0.05,1,0,2.5469
2481,13,0,0,4,2,-4.0735,0.05,1,0,2.5476
2482,20,1,1,11,3,-0.842,0.05,1,0,2.5479
2483,19,0,0,2,1,-4.485,0.05,1,0,2.5487
2484,14,0,0,6,2,-3.2835,0.05,1,0,2.5492
2485,21,0,0,14,3,-0.5505,0.05,1,0,2.5495
2486,13,0,0,7,2,-3.1235,0.05,1,0,2.5499
2487,20,1,1,10,3,-0.9905,0.05,1,0,2.5502
2488,21,1,1,12,3,-0.4005,0.05,1,0,2.5508
2489,280,1,1,9,4,-3.8405,0.05,1,0,2.5514
2490,27,1,1,7,3,-2.064,0.05,1,0,2.5514
2491,297,1,1,7,3,-5.012,0.05,1,0,2.5521
2492,388,7,7,25,10,5.94,0.05,1,0,2.5531
2493,20,0,0,9,3,-2.642,0.05,1,0,2.5538
2494,255,1,1,5,6,-5.089,0.05,1,0,2.5532
2495,8,0,0,2,1,-4.525,0.05,1,0,2.5539
2496,21,1,1,12,3,-0.2,0.05,1,0,2.5536
2497,63,2,2,8,3,-0.972,0.05,1,0,2.5542
2498,127,2,2,8,3,-1.812,0.05,1,0,2.5549
2499,98,4,4,15,7,2.6355,0.05,1,0,2.5557
2500,38,2,2,7,3,-1.222,0.05,1,0,2.5565
2501,20,1,1,13,3,-0.1405,0.05,1,0,2.557
2502,13,0,0,6,2,-3.0735,0.05,1,0,2.5574
2503,400,2,2,10,6,6.2605,0.05,0,1,2.558
2504,50,0,0,6,3,-3.742,0.05,1,0,2.5586
2505,400,0,0,12,5,4.6095,0.05,0,1,2.5589
2506,108,2,2,20,5,2.3355,0.05,1,0,2.5601
2507,364,4,4,19,5,1.3725,0.05,1,0,2.5605
2508,142,5,5,17,6,3.744,0.05,1,0,2.5611
2509,7,0,0,2,1,-4.4685,0.05,1,0,2.5611
2510,14,0,0,6,2,-3.1335,0.05,1,0,2.5617
2511,20,1,1,8,3,-1.742,0.05,1,0,2.5622
2512,41,1,1,11,3,-0.652,0.05,1,0,2.5627
2513,66,3,3,11,4,1.051,0.05,1,0,2.5636
2514,83,0,0,15,3,-0.8205,0.05,1,0,2.5642
2515,37,2,2,9,3,-0.412,0.05,1,0,2.5649
2516,70,1,1,21,7,2.367,0.05,1,0,2.5658
2517,48,1,1,9,3,-1.7205,0.05,1,0,2.5665
2518,400,3,3,25,7,12.067,0.05,0,1,2.5667
2519,35,2,2,14,5,1.2625,0.05,1,0,2.5675
2520,22,2,2,13,3,0.8395,0.05,1,0,2.5682
2521,78,4,4,16,5,3.2325,0.05,1,0,2.5688
2522,400,2,2,11,5,6.2605,0.05,0,1,2.569
2523,163,1,1,7,5,-3.6175,0.05,1,0,2.5697
2524,224,4,4,16,6,2.024,0.05,1,0,2.5708
2525,70,2,2,16,5,1.1625,0.05,1,0,2.5713
2526,7,0,0,2,1,-4.3685,0.05,1,0,2.5712
2527,49,4,4,19,7,4.5255,0.05,1,0,2.5723
2528,335,1,1,8,3,-5.1405,0.05,1,0,2.5731
2529,27,2,2,11,4,0.3395,0.05,1,0,2.5739
2530,400,7,7,28,9,17.018,0.05,0,1,2.5749
2531,304,4,4,14,7,0.5255,0.05,1,0,2.5758
2532,20,0,0,12,3,-1.492,0.05,1,0,2.576
2533,117,1,1,9,3,-2.464,0.05,1,0,2.576
2534,23,2,2,8,3,-0.922,0.05,1,0,2.5767
2535,34,2,2,10,5,-0.679,0.05,1,0,2.5776
2536,20,1,1,9,3,-1.14,0.05,1,0,2.5776
2537,67,2,2,11,4,-0.2605,0.05,1,0,2.5783
2538,21,1,1,9,3,-1.302,0.05,1,0,2.5786
2539,20,1,1,11,3,-0.642,0.05,1,0,2.5788
2540,7,0,0,3,1,-4.1685,0.05,1,0,2.5788
2541,90,0,0,4,2,-4.6935,0.05,1,0,2.5794
2542,20,1,1,10,3,-0.942,0.05,1,0,2.5797
2543,13,0,0,5,2,-3.4735,0.05,1,0,2.5803
2544,22,1,1,11,3,-0.862,0.05,1,0,2.5806
2545,169,0,0,7,2,-4.4815,0.05,1,0,2.5804
2546,211,7,7,21,6,6.9055,0.05,1,0,2.5815
2547,314,0,0,8,3,-6.0805,0.05,1,0,2.5824
2548,20,2,2,8,3,-0.742,0.05,1,0,2.5831
2549,20,1,1,12,3,-0.292,0.05,1,0,2.5833
2550,42,2,2,8,3,-0.812,0.05,1,0,2.5841
2551,20,1,1,11,3,-0.692,0.05,1,0,2.5843
2552,400,4,4,20,9,11.115,0.05,0,1,2.5848
2553,20,0,0,11,3,-1.992,0.05,1,0,2.585
2554,20,0,0,11,3,-1.992,0.05,1,0,2.5852
2555,13,0,0,8,2,-2.7235,0.05,1,0,2.5855
2556,20,1,1,8,3,-1.742,0.05,1,0,2.5861
2557,13,0,0,8,2,-2.5755,0.05,1,0,2.5865
2558,20,2,2,8,3,-0.842,0.05,1,0,2.5871
2559,22,1,1,8,3,-1.662,0.05,1,0,2.5878
2560,87,1,1,7,3,-2.912,0.05,1,0,2.5885
2561,32,1,1,8,3,-1.762,0.05,1,0,2.5892
2562,122,1,1,9,3,-2.3605,0.05,1,0,2.5901
2563,400,7,7,24,9,15.773,0.05,0,1,2.5913
2564,116,4,4,20,6,4.054,0.05,1,0,2.5913
2565,13,0,0,6,2,-3.0735,0.05,1,0,2.5918
2566,161,2,2,10,3,-1.5485,0.05,1,0,2.5917
2567,22,1,1,10,3,-0.962,0.05,1,0,2.5919
2568,346,2,2,13,7,-2.7425,0.05,1,0,2.5923
2569,20,1,1,10,3,-0.842,0.05,1,0,2.5925
2570,20,1,1,12,3,-0.592,0.05,1,0,2.5926
2571,20,0,0,10,3,-2.042,0.05,1,0,2.593
2572,59,2,2,9,3,-0.832,0.05,1,0,2.5935
2573,20,0,0,14,3,-0.7905,0.05,1,0,2.5937
2574,123,3,3,14,5,1.131,0.05,1,0,2.5943
2575,20,0,0,11,3,-2.142,0.05,1,0,2.5946
2576,20,0,0,10,3,-1.892,0.05,1,0,2.5948
2577,297,5,5,16,6,1.997,0.05,1,0,2.5956
2578,22,1,1,11,3,-0.76,0.05,1,0,2.5953
2579,20,2,2,11,3,0.208,0.05,1,0,2.5957
2580,93,3,3,22,6,4.0855,0.05,1,0,2.5968
2581,278,0,0,5,2,-6.3235,0.05,1,0,2.5973
2582,255,2,2,16,5,-0.6875,0.05,1,0,2.5979
2583,42,1,1,11,3,-1.1105,0.05,1,0,2.5986
2584,35,2,2,10,4,-0.1405,0.05,1,0,2.5989
2585,22,0,0,5,3,-3.762,0.05,1,0,2.5995
2586,46,1,1,8,3,-2.252,0.05,1,0,2.6002
2587,20,1,1,9,3,-1.292,0.05,1,0,2.6005
2588,66,3,3,11,6,0.754,0.05,1,0,2.6017
2589,13,0,0,6,2,-3.4235,0.05,1,0,2.6023
2590,20,1,1,11,3,-0.792,0.05,1,0,2.6025
2591,94,6,6,25,6,8.427,0.05,1,0,2.603
2592,6,0,0,3,1,-4.0065,0.05,1,0,2.6032
2593,400,5,5,19,11,11.6265,0.05,0,1,2.6033
2594,20,1,1,11,3,-0.842,0.05,1,0,2.6037
2595,106,1,1,8,4,-2.4505,0.05,1,0,2.6042
2596,108,1,1,13,4,-0.5175,0.05,1,0,2.605
2597,20,2,2,12,3,0.858,0.05,1,0,2.6052
2598,50,2,2,22,7,3.3655,0.05,1,0,2.6059
2599,83,4,4,9,4,1.2325,0.05,1,0,2.6071
2600,20,1,1,9,3,-1.492,0.05,1,0,2.6074
2601,98,1,1,7,3,-3.1205,0.05,1,0,2.6082
2602,358,4,4,20,7,1.49,0.05,1,0,2.6088
2603,283,1,1,5,4,-5.569,0.05,1,0,2.6094
2604,70,2,2,11,4,-0.5405,0.05,1,0,2.6104
