episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3327,20,2,2,12,3,0.458,0.05,1,0,2.944
3328,21,1,1,11,3,-0.599,0.05,1,0,2.9446
3329,27,1,1,5,4,-2.8105,0.05,1,0,2.9453
3330,20,0,0,10,3,-2.0905,0.05,1,0,2.9459
3331,27,0,0,12,4,-1.5105,0.05,1,0,2.9459
3332,20,1,1,9,3,-1.3405,0.05,1,0,2.9466
3333,21,1,1,12,3,-0.252,0.05,1,0,2.9468
3334,13,0,0,5,2,-3.7735,0.05,1,0,2.9472
3335,56,1,1,7,8,-2.8425,0.05,1,0,2.9476
3336,13,0,0,8,2,-2.3735,0.05,1,0,2.9477
3337,49,2,2,6,7,-1.626,0.05,1,0,2.9485
3338,94,7,7,28,13,9.9375,0.05,1,0,2.9494
3339,20,0,0,9,3,-2.3405,0.05,1,0,2.95
3340,20,1,1,5,3,-2.542,0.05,1,0,2.9505
3341,20,1,1,13,3,-0.0405,0.05,1,0,2.9505
3342,64,3,3,22,9,4.284,0.05,1,0,2.9514
3343,28,0,0,3,4,-4.569,0.05,1,0,2.9521
3344,20,1,1,7,3,-2.242,0.05,1,0,2.9526
3345,21,0,0,8,3,-2.852,0.05,1,0,2.9528
3346,42,4,4,15,6,3.444,0.05,1,0,2.9531
3347,20,1,1,9,3,-1.392,0.05,1,0,2.9535
3348,20,0,0,11,3,-1.992,0.05,1,0,2.9537
3349,27,2,2,10,4,0.1395,0.05,1,0,2.9537
3350,120,4,4,37,17,8.482,0.05,1,0,2.9545
3351,20,1,1,11,3,-0.6405,0.05,1,0,2.9551
3352,20,1,1,10,3,-1.1405,0.05,1,0,2.9552
3353,34,1,1,13,5,-0.2775,0.05,1,0,2.9557
3354,20,3,3,10,3,1.1595,0.05,1,0,2.9563
3355,20,1,1,8,3,-1.492,0.05,1,0,2.9568
3356,20,1,1,11,3,-0.6905,0.05,1,0,2.957
3357,48,3,3,14,7,1.636,0.05,1,0,2.9572
3358,41,2,2,8,6,-0.9975,0.05,1,0,2.9577
3359,20,1,1,10,3,-1.092,0.05,1,0,2.9579
3360,13,0,0,7,2,-2.7735,0.05,1,0,2.9581
3361,62,2,2,14,9,0.647,0.05,1,0,2.9585
3362,27,1,1,4,4,-3.0105,0.05,1,0,2.9592
3363,400,8,8,33,28,14.101,0.05,0,1,2.9602
3364,62,6,6,25,7,8.597,0.05,1,0,2.961
3365,92,2,2,18,13,1.856,0.05,1,0,2.9619
3366,34,4,4,15,5,3.5225,0.05,1,0,2.9626
3367,29,1,1,9,4,-1.6305,0.05,1,0,2.963
3368,20,1,1,12,3,-0.4405,0.05,1,0,2.9635
3369,20,1,1,4,3,-2.942,0.05,1,0,2.9642
3370,20,2,2,12,3,0.8095,0.05,1,0,2.9645
3371,21,1,1,7,3,-2.0505,0.05,1,0,2.9651
3372,63,7,7,21,9,7.892,0.05,1,0,2.9659
3373,63,1,1,6,9,-2.813,0.05,1,0,2.9667
3374,36,6,6,16,5,5.904,0.05,1,0,2.9675
3375,20,0,0,8,3,-2.742,0.05,1,0,2.968
3376,20,1,1,13,3,0.0095,0.05,1,0,2.9683
3377,13,0,0,5,2,-3.5735,0.05,1,0,2.9686
3378,20,1,1,7,3,-2.142,0.05,1,0,2.9691
3379,20,1,1,10,3,-0.8905,0.05,1,0,2.9697
3380,48,0,0,8,7,-3.366,0.05,1,0,2.9702
3381,20,1,1,8,3,-1.7405,0.05,1,0,2.9708
3382,20,2,2,7,3,-0.942,0.05,1,0,2.9713
3383,35,4,4,11,5,2.411,0.05,1,0,2.9719
3384,20,1,1,8,3,-1.5405,0.05,1,0,2.9722
3385,20,0,0,11,3,-1.7405,0.05,1,0,2.9726
3386,20,2,2,10,3,0.258,0.05,1,0,2.9728
3387,48,2,2,6,7,-1.614,0.05,1,0,2.973
3388,21,1,1,11,3,-0.602,0.05,1,0,2.9731
3389,22,2,2,6,3,-1.112,0.05,1,0,2.9737
3390,20,1,1,9,3,-1.192,0.05,1,0,2.9741
3391,20,1,1,7,3,-1.942,0.05,1,0,2.9746
3392,20,2,2,12,3,0.6595,0.05,1,0,2.9751
3393,20,0,0,13,3,-0.9905,0.05,1,0,2.9753
3394,20,1,1,8,3,-1.792,0.05,1,0,2.9759
3395,20,1,1,11,3,-0.592,0.05,1,0,2.9759
3396,57,4,4,20,8,4.747,0.05,1,0,2.9764
3397,34,2,2,7,5,-1.379,0.05,1,0,2.977
3398,20,0,0,5,3,-3.342,0.05,1,0,2.9773
3399,20,0,0,10,3,-2.2405,0.05,1,0,2.9777
3400,5,0,0,4,1,-3.895,0.05,1,0,2.978
3401,41,2,2,15,6,1.4055,0.05,1,0,2.9789
3402,50,3,3,14,7,1.669,0.05,1,0,2.9797
3403,20,1,1,10,3,-0.992,0.05,1,0,2.9799
3404,62,4,4,13,9,2.4485,0.05,1,0,2.9809
3405,20,1,1,11,3,-0.892,0.05,1,0,2.9811
3406,13,0,0,5,2,-3.4735,0.05,1,0,2.9816
3407,14,1,1,4,2,-2.8335,0.05,1,0,2.9813
3408,20,1,1,5,3,-2.692,0.05,1,0,2.9819
3409,20,0,0,12,3,-1.1405,0.05,1,0,2.9819
3410,400,8,8,40,48,16.5835,0.05,0,1,2.9834
3411,20,0,0,12,3,-1.3385,0.05,1,0,2.9834
3412,41,2,2,11,6,0.106,0.05,1,0,2.9845
3413,65,4,4,19,9,4.57,0.05,1,0,2.9854
3414,27,1,1,8,4,-1.7125,0.05,1,0,2.9858
3415,21,1,1,5,3,-2.902,0.05,1,0,2.9864
3416,318,8,8,31,45,9.4455,0.05,1,0,2.9878
3417,20,0,0,12,3,-1.4405,0.05,1,0,2.9879
3418,20,1,1,10,3,-0.992,0.05,1,0,2.9882
3419,40,4,4,12,4,2.661,0.05,1,0,2.9887
3420,269,12,12,43,37,18.2785,0.05,1,0,2.9903
3421,20,3,3,10,3,1.158,0.05,1,0,2.9904
3422,27,0,0,5,4,-3.6605,0.05,1,0,2.9912
3423,21,2,2,7,3,-0.9005,0.05,1,0,2.9917
3424,111,1,1,6,16,-3.2325,0.05,1,0,2.9923
3425,72,9,9,27,10,11.952,0.05,1,0,2.9932
3426,34,0,0,8,5,-3.379,0.05,1,0,2.9939
3427,13,0,0,9,2,-2.2235,0.05,1,0,2.9938
3428,13,0,0,7,2,-2.7735,0.05,1,0,2.9941
3429,20,3,3,10,3,1.0595,0.05,1,0,2.9948
3430,27,1,1,8,4,-1.7105,0.05,1,0,2.9951
3431,35,2,2,14,5,1.114,0.05,1,0,2.9957
3432,27,2,2,10,4,-0.0105,0.05,1,0,2.9963
3433,20,1,1,11,3,-0.5905,0.05,1,0,2.9968
3434,20,1,1,8,3,-1.642,0.05,1,0,2.9972
3435,84,4,4,19,8,4.3285,0.05,1,0,2.9981
3436,88,3,3,20,8,3.3885,0.05,1,0,2.9989
3437,69,5,5,11,10,2.7785,0.05,1,0,2.9998
3438,21,2,2,8,3,-0.6005,0.05,1,0,3.0005
3439,400,2,2,12,57,1.836,0.05,0,1,3.0011
3440,20,1,1,10,3,-0.892,0.05,1,0,3.0011
3441,20,0,0,14,3,-0.5905,0.05,1,0,3.0013
3442,20,0,0,10,3,-2.042,0.05,1,0,3.0014
3443,27,1,1,8,4,-1.8585,0.05,1,0,3.0017
3444,176,4,4,13,25,1.4355,0.05,1,0,3.003
3445,13,0,0,6,2,-3.0235,0.05,1,0,3.0034
3446,13,0,0,8,2,-2.6235,0.05,1,0,3.0035
3447,27,0,0,10,4,-2.1605,0.05,1,0,3.0037
3448,20,1,1,9,3,-1.4905,0.05,1,0,3.0043
3449,13,0,0,7,2,-3.0735,0.05,1,0,3.0046
3450,20,1,1,11,3,-0.792,0.05,1,0,3.0047
3451,27,3,3,7,4,-0.2105,0.05,1,0,3.0053
3452,27,1,1,8,4,-1.9105,0.05,1,0,3.0058
3453,20,1,1,14,3,0.4095,0.05,1,0,3.006
3454,21,1,1,8,3,-1.802,0.05,1,0,3.0064
3455,20,1,1,11,3,-0.5405,0.05,1,0,3.0068
3456,56,5,5,17,8,4.857,0.05,1,0,3.0075
3457,66,3,3,15,5,1.854,0.05,1,0,3.0081
3458,13,0,0,6,2,-3.1235,0.05,1,0,3.0085
3459,20,0,0,7,3,-3.092,0.05,1,0,3.009
3460,20,1,1,14,3,0.2095,0.05,1,0,3.0092
3461,20,1,1,11,3,-0.692,0.05,1,0,3.0093
3462,21,0,0,8,3,-2.952,0.05,1,0,3.0096
3463,203,2,2,12,28,-0.9365,0.05,1,0,3.0097
3464,21,0,0,8,3,-2.502,0.05,1,0,3.0098
3465,197,1,1,8,28,-3.5215,0.05,1,0,3.0108
3466,20,1,1,10,3,-0.8905,0.05,1,0,3.0111
3467,50,1,1,8,7,-2.136,0.05,1,0,3.0115
3468,20,0,0,7,3,-2.892,0.05,1,0,3.012
3469,20,2,2,10,3,0.158,0.05,1,0,3.0122
3470,21,1,1,9,3,-1.6025,0.05,1,0,3.0122
3471,76,1,1,13,11,-0.6865,0.05,1,0,3.0124
3472,20,1,1,12,3,-0.1405,0.05,1,0,3.0129
3473,13,0,0,6,2,-3.6235,0.05,1,0,3.0132
3474,211,1,1,21,9,0.3665,0.05,1,0,3.0137
3475,34,1,1,9,5,-1.6755,0.05,1,0,3.0141
3476,13,0,0,7,2,-2.822,0.05,1,0,3.0143
3477,20,3,3,8,3,0.558,0.05,1,0,3.0149
3478,71,2,2,6,10,-1.9415,0.05,1,0,3.0154
3479,20,1,1,11,3,-0.642,0.05,1,0,3.0155
3480,20,0,0,5,3,-3.69,0.05,1,0,3.0156
3481,28,0,0,8,4,-2.7705,0.05,1,0,3.0162
3482,20,3,3,11,3,1.2095,0.05,1,0,3.0168
3483,400,5,5,25,56,6.742,0.05,0,1,3.0178
3484,13,0,0,6,2,-3.4735,0.05,1,0,3.0179
3485,20,1,1,6,3,-2.442,0.05,1,0,3.0185
3486,367,1,1,12,52,-9.0255,0.05,1,0,3.0191
3487,20,2,2,6,3,-1.492,0.05,1,0,3.0197
3488,225,15,15,40,32,18.603,0.05,1,0,3.0206
3489,21,1,1,7,3,-2.102,0.05,1,0,3.0211
3490,105,0,0,9,15,-4.721,0.05,1,0,3.0215
3491,21,1,1,9,3,-1.2505,0.05,1,0,3.022
3492,393,7,7,24,25,4.2735,0.05,1,0,3.0235
3493,163,5,5,11,23,0.2095,0.05,1,0,3.0243
3494,20,0,0,7,3,-3.542,0.05,1,0,3.0248
3495,112,1,1,7,16,-4.341,0.05,1,0,3.0252
3496,303,3,3,19,41,-2.364,0.05,1,0,3.0264
3497,20,1,1,7,3,-2.1905,0.05,1,0,3.0268
3498,21,1,1,7,3,-2.0005,0.05,1,0,3.0274
3499,400,4,4,14,56,-0.358,0.05,0,1,3.0279
3500,20,1,1,8,3,-1.892,0.05,1,0,3.0283
3501,20,1,1,12,3,-0.5405,0.05,1,0,3.0288
3502,22,2,2,8,3,-0.862,0.05,1,0,3.0293
3503,35,3,3,11,5,0.8625,0.05,1,0,3.03
3504,21,0,0,7,3,-3.202,0.05,1,0,3.0304
3505,20,1,1,9,3,-1.392,0.05,1,0,3.0305
3506,63,6,6,20,9,6.24,0.05,1,0,3.0313
3507,5,0,0,2,1,-4.395,0.05,1,0,3.0316
3508,20,0,0,10,3,-2.242,0.05,1,0,3.032
3509,20,1,1,9,3,-1.642,0.05,1,0,3.0324
3510,20,0,0,8,3,-2.9405,0.05,1,0,3.033
3511,20,2,2,6,3,-1.342,0.05,1,0,3.0336
3512,324,1,1,8,46,-8.961,0.05,1,0,3.0334
3513,28,0,0,10,4,-2.669,0.05,1,0,3.0338
3514,20,2,2,7,3,-1.2385,0.05,1,0,3.0342
3515,284,6,6,24,18,4.6455,0.05,1,0,3.0347
3516,27,1,1,9,4,-1.759,0.05,1,0,3.0352
3517,20,0,0,10,3,-2.1905,0.05,1,0,3.0357
3518,13,0,0,7,2,-3.1235,0.05,1,0,3.0358
3519,20,2,2,9,3,-0.6405,0.05,1,0,3.0363
3520,28,1,1,12,4,-0.569,0.05,1,0,3.0368
3521,20,1,1,11,3,-1.1405,0.05,1,0,3.0374
3522,21,1,1,7,3,-1.852,0.05,1,0,3.0378
3523,41,3,3,15,6,1.808,0.05,1,0,3.0381
3524,41,3,3,14,6,1.604,0.05,1,0,3.0385
3525,20,2,2,9,3,-0.592,0.05,1,0,3.039
3526,342,11,11,33,17,12.315,0.05,1,0,3.0402
3527,41,1,1,10,6,-1.7975,0.05,1,0,3.0409
3528,20,2,2,8,3,-0.6405,0.05,1,0,3.0415
3529,13,0,0,7,2,-2.9235,0.05,1,0,3.0418
3530,27,2,2,11,4,-0.0075,0.05,1,0,3.0423
3531,133,9,9,32,19,11.862,0.05,1,0,3.0427
3532,109,6,6,27,15,7.789,0.05,1,0,3.043
3533,20,0,0,9,3,-2.592,0.05,1,0,3.0433
3534,27,1,1,9,4,-1.6105,0.05,1,0,3.0437
3535,400,0,0,7,57,-6.9625,0.05,0,1,3.0441
3536,20,1,1,7,3,-2.24,0.05,1,0,3.0442
3537,180,9,9,21,25,7.5465,0.05,1,0,3.0444
3538,20,2,2,8,3,-0.842,0.05,1,0,3.0449
3539,153,8,8,20,22,6.7165,0.05,1,0,3.0458
3540,20,1,1,8,3,-1.942,0.05,1,0,3.0462
3541,34,3,3,11,5,1.1245,0.05,1,0,3.0468
3542,20,2,2,8,3,-0.942,0.05,1,0,3.0472
3543,20,1,1,8,3,-1.892,0.05,1,0,3.0478
3544,20,1,1,7,3,-2.3405,0.05,1,0,3.0483
3545,400,6,6,17,12,7.071,0.05,0,1,3.0488
3546,27,2,2,12,4,0.241,0.05,1,0,3.0493
3547,20,1,1,11,3,-0.9405,0.05,1,0,3.0498
3548,28,0,0,14,4,-0.917,0.05,1,0,3.0498
3549,49,1,1,10,7,-1.9795,0.05,1,0,3.0498
3550,13,0,0,8,2,-3.0235,0.05,1,0,3.05
3551,13,0,0,6,2,-3.5235,0.05,1,0,3.0503
3552,353,10,10,36,25,11.319,0.05,1,0,3.0513
3553,6,0,0,4,1,-3.755,0.05,1,0,3.0515
3554,20,1,1,9,3,-1.692,0.05,1,0,3.0519
3555,378,1,1,13,54,-8.837,0.05,1,0,3.0521
3556,27,0,0,8,4,-3.2605,0.05,1,0,3.0526
3557,20,1,1,8,3,-1.992,0.05,1,0,3.053
3558,27,2,2,12,4,0.141,0.05,1,0,3.0536
3559,7,0,0,2,1,-4.4685,0.05,1,0,3.0536
3560,43,1,1,18,6,0.832,0.05,1,0,3.0536
3561,20,2,2,10,3,-0.2905,0.05,1,0,3.054
3562,30,2,2,9,4,-0.889,0.05,1,0,3.0545
3563,27,1,1,8,4,-2.109,0.05,1,0,3.055
3564,20,0,0,10,3,-2.34,0.05,1,0,3.055
3565,27,1,1,9,4,-1.809,0.05,1,0,3.0555
3566,131,4,4,13,9,1.6135,0.05,1,0,3.0566
3567,400,3,3,17,20,2.488,0.05,0,1,3.057
3568,20,1,1,8,3,-1.792,0.05,1,0,3.0572
3569,20,1,1,11,3,-0.7905,0.05,1,0,3.0578
3570,20,1,1,8,3,-1.842,0.05,1,0,3.0581
3571,161,0,0,6,23,-6.8695,0.05,1,0,3.0573
3572,13,0,0,5,2,-3.5235,0.05,1,0,3.0577
3573,21,1,1,8,3,-1.8505,0.05,1,0,3.0583
3574,20,1,1,10,3,-1.292,0.05,1,0,3.0587
3575,21,1,1,8,3,-1.9005,0.05,1,0,3.0592
3576,20,0,0,6,3,-3.5405,0.05,1,0,3.0597
3577,20,0,0,9,3,-2.5405,0.05,1,0,3.0601
3578,27,2,2,9,4,-0.759,0.05,1,0,3.0606
3579,20,0,0,9,3,-2.742,0.05,1,0,3.0608
3580,20,1,1,8,3,-1.642,0.05,1,0,3.0612
3581,34,6,6,18,5,6.4725,0.05,1,0,3.0615
3582,20,2,2,9,3,-0.542,0.05,1,0,3.0619
3583,20,2,2,8,3,-0.742,0.05,1,0,3.0623
3584,13,0,0,8,2,-2.8235,0.05,1,0,3.0625
3585,20,2,2,9,3,-0.542,0.05,1,0,3.0629
3586,400,5,5,13,57,0.5445,0.05,0,1,3.0635
3587,235,2,2,19,14,-0.724,0.05,1,0,3.064
3588,14,0,0,6,2,-3.233,0.05,1,0,3.0638
3589,21,1,1,9,3,-1.452,0.05,1,0,3.0642
3590,217,2,2,13,10,-1.3,0.05,1,0,3.0652
3591,20,1,1,10,3,-1.1405,0.05,1,0,3.0656
3592,92,3,3,18,13,1.8545,0.05,1,0,3.0663
3593,20,1,1,7,3,-2.19,0.05,1,0,3.0663
3594,367,9,9,20,51,2.872,0.05,1,0,3.0667
3595,35,2,2,12,5,0.1125,0.05,1,0,3.0672
3596,20,3,3,13,3,2.1595,0.05,1,0,3.0675
3597,21,2,2,9,3,-0.302,0.05,1,0,3.0679
3598,13,0,0,6,2,-3.3755,0.05,1,0,3.0683
3599,20,2,2,8,3,-0.742,0.05,1,0,3.0688
3600,20,1,1,9,3,-1.642,0.05,1,0,3.0691
3601,20,1,1,9,3,-1.144,0.05,1,0,3.0695
3602,20,1,1,7,3,-2.192,0.05,1,0,3.0698
3603,7,0,0,2,1,-4.3685,0.05,1,0,3.0697
3604,184,4,4,18,26,0.805,0.05,1,0,3.0701
3605,20,1,1,9,3,-1.642,0.05,1,0,3.0706
3606,160,3,3,12,23,-1.459,0.05,1,0,3.0714
3607,20,1,1,10,3,-1.1405,0.05,1,0,3.0719
3608,6,0,0,3,1,-4.2085,0.05,1,0,3.0724
3609,20,1,1,10,3,-1.0405,0.05,1,0,3.0728
3610,13,0,0,8,2,-2.8235,0.05,1,0,3.073
3611,20,1,1,8,3,-2.042,0.05,1,0,3.0735
3612,20,1,1,7,3,-2.342,0.05,1,0,3.074
3613,41,2,2,14,6,0.7525,0.05,1,0,3.0744
3614,28,2,2,10,4,-0.4705,0.05,1,0,3.0748
3615,20,2,2,10,3,-0.142,0.05,1,0,3.0752
3616,27,0,0,6,4,-3.6105,0.05,1,0,3.0756
3617,54,5,5,12,6,3.324,0.05,1,0,3.0761
3618,62,3,3,33,9,7.253,0.05,1,0,3.0769
3619,20,1,1,10,3,-1.042,0.05,1,0,3.0773
3620,256,2,2,11,36,-4.903,0.05,1,0,3.0775
3621,20,0,0,9,3,-2.842,0.05,1,0,3.0779
3622,50,3,3,23,7,4.4155,0.05,1,0,3.0781
3623,48,3,3,14,7,1.384,0.05,1,0,3.0787
3624,20,2,2,7,3,-1.192,0.05,1,0,3.0792
3625,50,4,4,23,7,5.419,0.05,1,0,3.0795
3626,86,3,3,15,11,1.0115,0.05,1,0,3.0796
3627,41,2,2,8,6,-1.0905,0.05,1,0,3.0805
3628,20,1,1,8,3,-1.942,0.05,1,0,3.0809
3629,400,1,1,11,57,-4.455,0.05,0,1,3.081
3630,27,0,0,11,4,-2.309,0.05,1,0,3.0814
3631,20,1,1,10,3,-0.9405,0.05,1,0,3.0821
3632,7,0,0,3,1,-4.0685,0.05,1,0,3.082
3633,20,2,2,8,3,-0.742,0.05,1,0,3.0824
3634,20,2,2,10,3,-0.142,0.05,1,0,3.0828
3635,20,0,0,8,3,-2.9405,0.05,1,0,3.0832
3636,20,1,1,6,3,-2.442,0.05,1,0,3.0836
3637,20,2,2,8,3,-0.892,0.05,1,0,3.0841
3638,20,0,0,6,3,-3.7385,0.05,1,0,3.0844
3639,28,2,2,8,4,-0.9705,0.05,1,0,3.0849
3640,48,2,2,20,7,2.2375,0.05,1,0,3.0849
3641,27,0,0,7,4,-3.7105,0.05,1,0,3.0853
3642,13,0,0,8,2,-2.7735,0.05,1,0,3.0853
3643,90,5,5,22,7,5.9155,0.05,1,0,3.0858
3644,24,2,2,6,3,-1.482,0.05,1,0,3.0864
3645,27,2,2,8,4,-0.9605,0.05,1,0,3.0868
3646,27,3,3,11,4,0.891,0.05,1,0,3.0873
3647,27,0,0,10,4,-2.157,0.05,1,0,3.0874
3648,20,0,0,9,3,-2.592,0.05,1,0,3.0878
3649,20,1,1,11,3,-0.5905,0.05,1,0,3.0883
3650,20,1,1,7,3,-2.042,0.05,1,0,3.0887
3651,14,0,0,4,2,-4.135,0.05,1,0,3.0883
3652,20,0,0,6,3,-3.44,0.05,1,0,3.0884
3653,20,0,0,9,3,-2.492,0.05,1,0,3.0887
3654,20,1,1,10,3,-1.442,0.05,1,0,3.0891
3655,6,0,0,2,1,-4.4085,0.05,1,0,3.0895
3656,400,1,1,15,57,-3.506,0.05,0,1,3.0894
3657,20,0,0,9,3,-2.742,0.05,1,0,3.0897
3658,27,2,2,7,4,-1.2605,0.05,1,0,3.0902
3659,20,2,2,8,3,-0.942,0.05,1,0,3.0906
3660,20,0,0,6,3,-3.742,0.05,1,0,3.091
3661,56,4,4,19,8,3.8585,0.05,1,0,3.0918
3662,327,1,1,11,46,-8.145,0.05,1,0,3.0922
3663,20,0,0,7,3,-3.29,0.05,1,0,3.0922
3664,20,0,0,8,3,-3.042,0.05,1,0,3.0925
3665,27,1,1,12,4,-0.606,0.05,1,0,3.0931
3666,20,1,1,8,3,-1.992,0.05,1,0,3.0935
3667,154,3,3,12,21,-1.632,0.05,1,0,3.0945
3668,20,0,0,7,3,-3.042,0.05,1,0,3.0949
3669,20,0,0,8,3,-2.892,0.05,1,0,3.0951
3670,34,2,2,11,5,-0.1775,0.05,1,0,3.0955
3671,20,1,1,7,3,-2.192,0.05,1,0,3.0961
3672,97,1,1,8,14,-3.4955,0.05,1,0,3.0965
3673,13,0,0,6,2,-3.2235,0.05,1,0,3.0967
3674,34,5,5,14,5,4.074,0.05,1,0,3.0973
3675,21,1,1,10,3,-1.302,0.05,1,0,3.0977
3676,20,1,1,9,3,-1.642,0.05,1,0,3.0981
3677,27,2,2,11,4,-0.309,0.05,1,0,3.0986
3678,20,1,1,8,3,-2.042,0.05,1,0,3.0991
3679,56,4,4,19,8,4.057,0.05,1,0,3.0996
3680,44,2,2,18,6,2.027,0.05,1,0,3.1001
3681,21,0,0,5,3,-3.902,0.05,1,0,3.1007
3682,20,1,1,8,3,-1.8405,0.05,1,0,3.1011
3683,133,1,1,11,19,-3.7795,0.05,1,0,3.1016
3684,20,2,2,10,3,0.1575,0.05,1,0,3.1021
3685,71,2,2,10,10,-1.2355,0.05,1,0,3.1028
3686,91,4,4,14,5,2.3525,0.05,1,0,3.1033
3687,20,0,0,8,3,-3.142,0.05,1,0,3.1036
3688,210,6,6,24,30,4.0495,0.05,1,0,3.104
3689,27,2,2,10,4,-0.2075,0.05,1,0,3.1046
3690,48,0,0,15,7,-1.663,0.05,1,0,3.1049
3691,27,3,3,11,4,1.293,0.05,1,0,3.105
3692,20,1,1,10,3,-1.292,0.05,1,0,3.1054
3693,6,0,0,3,1,-4.0085,0.05,1,0,3.1058
3694,13,0,0,8,2,-2.7235,0.05,1,0,3.1059
3695,13,0,0,8,2,-2.7235,0.05,1,0,3.1061
3696,34,1,1,8,5,-2.3775,0.05,1,0,3.1065
3697,20,1,1,10,3,-1.342,0.05,1,0,3.1069
3698,20,0,0,11,3,-2.1405,0.05,1,0,3.1073
3699,20,0,0,6,3,-3.392,0.05,1,0,3.1078
3700,27,3,3,8,4,-0.0105,0.05,1,0,3.1082
3701,27,1,1,8,4,-2.1105,0.05,1,0,3.1086
3702,20,1,1,7,3,-2.292,0.05,1,0,3.1091
3703,90,5,5,18,13,3.929,0.05,1,0,3.11
3704,13,0,0,6,2,-3.1235,0.05,1,0,3.1105
3705,20,1,1,8,3,-1.942,0.05,1,0,3.1108
3706,28,0,0,6,4,-3.6705,0.05,1,0,3.1112
3707,7,0,0,3,1,-4.2685,0.05,1,0,3.1112
3708,20,1,1,9,3,-1.5905,0.05,1,0,3.1117
3709,83,1,1,7,12,-3.648,0.05,1,0,3.1123
3710,22,0,0,9,3,-2.662,0.05,1,0,3.1127
3711,20,1,1,8,3,-2.042,0.05,1,0,3.1131
3712,20,2,2,6,3,-1.392,0.05,1,0,3.1136
3713,20,0,0,6,3,-3.342,0.05,1,0,3.1143
3714,293,6,6,22,19,3.9625,0.05,1,0,3.1148
3715,20,0,0,7,3,-3.392,0.05,1,0,3.1153
3716,20,2,2,7,3,-1.092,0.05,1,0,3.1157
3717,7,0,0,3,1,-4.0685,0.05,1,0,3.1157
3718,6,0,0,3,1,-4.0085,0.05,1,0,3.1161
3719,20,1,1,8,3,-1.942,0.05,1,0,3.1165
3720,6,0,0,1,1,-4.855,0.05,1,0,3.1171
3721,14,0,0,8,2,-2.7355,0.05,1,0,3.1174
3722,139,8,8,22,16,7.7935,0.05,1,0,3.1181
3723,20,0,0,8,3,-3.0405,0.05,1,0,3.1185
3724,27,2,2,7,4,-1.1605,0.05,1,0,3.1187
3725,41,4,4,15,6,2.954,0.05,1,0,3.1194
3726,253,6,6,26,24,4.969,0.05,1,0,3.1207
3727,6,0,0,2,1,-4.4065,0.05,1,0,3.121
3728,13,0,0,2,2,-4.5735,0.05,1,0,3.1215
3729,13,0,0,5,2,-3.8235,0.05,1,0,3.1217
3730,27,0,0,9,4,-2.8105,0.05,1,0,3.122
3731,172,7,7,23,10,7.1545,0.05,1,0,3.1227
3732,20,0,0,10,3,-2.1405,0.05,1,0,3.1232
3733,171,6,6,18,6,4.9055,0.05,1,0,3.1238
3734,27,1,1,11,4,-0.857,0.05,1,0,3.1238
3735,13,0,0,5,2,-3.8235,0.05,1,0,3.1241
3736,48,3,3,16,7,2.237,0.05,1,0,3.1246
3737,21,2,2,11,3,0.548,0.05,1,0,3.1246
3738,56,3,3,20,8,3.21,0.05,1,0,3.1252
3739,20,2,2,8,3,-0.742,0.05,1,0,3.1257
3740,20,1,1,10,3,-1.0405,0.05,1,0,3.1261
3741,27,0,0,7,4,-3.4105,0.05,1,0,3.1265
3742,20,2,2,11,3,0.4095,0.05,1,0,3.1268
3743,27,1,1,8,4,-2.1605,0.05,1,0,3.1272
3744,13,0,0,7,2,-3.0735,0.05,1,0,3.1273
3745,20,1,1,10,3,-1.2405,0.05,1,0,3.1277
3746,6,0,0,1,1,-4.8085,0.05,1,0,3.1282
3747,20,1,1,9,3,-1.642,0.05,1,0,3.1286
3748,20,0,0,7,3,-3.392,0.05,1,0,3.129
3749,217,4,4,15,31,-0.854,0.05,1,0,3.1288
3750,20,2,2,8,3,-0.842,0.05,1,0,3.1292
3751,34,3,3,13,5,1.474,0.05,1,0,3.1296
3752,22,2,2,7,3,-1.1605,0.05,1,0,3.1301
3753,21,1,1,11,3,-1.0005,0.05,1,0,3.1306
3754,20,1,1,11,3,-0.9905,0.05,1,0,3.131
3755,28,1,1,10,4,-1.2185,0.05,1,0,3.1309
3756,20,1,1,6,3,-2.492,0.05,1,0,3.1312
3757,13,0,0,5,2,-3.5735,0.05,1,0,3.1317
3758,20,1,1,9,3,-1.39,0.05,1,0,3.1316
3759,282,11,11,45,17,17.4775,0.05,1,0,3.1333
3760,21,0,0,7,3,-3.2005,0.05,1,0,3.134
3761,34,2,2,11,5,-0.127,0.05,1,0,3.1342
3762,34,4,4,10,5,1.6175,0.05,1,0,3.1348
3763,34,1,1,15,5,-0.0255,0.05,1,0,3.1352
3764,27,1,1,9,4,-1.909,0.05,1,0,3.1356
3765,20,1,1,8,3,-1.742,0.05,1,0,3.136
3766,13,0,0,9,2,-2.3735,0.05,1,0,3.1361
3767,29,3,3,12,4,1.421,0.05,1,0,3.1367
3768,27,3,3,13,4,1.8425,0.05,1,0,3.1372
3769,31,2,2,14,4,1.401,0.05,1,0,3.1376
3770,27,3,3,7,4,-0.2105,0.05,1,0,3.138
3771,21,0,0,9,3,-2.752,0.05,1,0,3.1384
3772,48,1,1,13,7,-1.0145,0.05,1,0,3.1388
3773,21,2,2,8,3,-0.9005,0.05,1,0,3.1392
3774,174,4,4,14,25,-0.4295,0.05,1,0,3.1403
