episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
134,8,0,0,2,1,-5.88,0.9841,1,0,125
135,6,0,0,3,1,-5.16,0.984,1,0,125
136,8,0,0,3,1,-5.23,0.9839,1,0,125
137,8,0,0,2,1,-7.38,0.9837,1,0,125
138,7,0,0,3,1,-6.37,0.9836,1,0,125
139,17,0,0,3,1,-9.37,0.9835,1,0,125
140,5,0,0,3,1,-4.65,0.9834,1,0,125
141,13,0,0,3,1,-9.63,0.9833,1,0,125
142,8,0,0,4,1,-6.03,0.9831,1,0,125
143,16,0,0,2,1,-6.66,0.983,1,0,125
144,27,0,0,2,1,-9.32,0.9829,1,0,125
145,15,0,0,4,1,-7.1,0.9828,1,0,125
146,11,0,0,1,1,-6.46,0.9827,1,0,125
147,8,0,0,3,1,-6.68,0.9825,1,0,125
148,8,0,0,3,1,-5.63,0.9824,1,0,125
149,5,0,0,4,1,-5.15,0.9823,1,0,125
150,6,0,0,4,1,-5.11,0.9822,1,0,125
151,21,0,0,4,1,-7.86,0.9821,1,0,125
152,17,0,0,2,1,-8.67,0.9819,1,0,125
153,6,0,0,2,1,-5.51,0.9818,1,0,125
154,9,0,0,3,1,-5.44,0.9817,1,0,125
155,27,0,0,4,1,-11.77,0.9816,1,0,126
156,9,0,0,3,1,-5.39,0.9815,1,0,126
157,7,0,0,3,1,-6.07,0.9814,1,0,126
158,5,0,0,3,1,-5.7,0.9812,1,0,127
159,7,0,0,3,1,-6.12,0.9811,1,0,127
160,9,0,0,2,1,-6.94,0.981,1,0,127
161,37,0,0,5,2,-13.42,0.9809,1,0,127
162,6,0,0,2,1,-5.41,0.9808,1,0,127
163,5,0,0,3,1,-5.55,0.9806,1,0,127
164,8,0,0,1,1,-6.88,0.9805,1,0,127
165,14,0,0,3,1,-6.89,0.9804,1,0,127
166,19,0,0,3,1,-8.29,0.9803,1,0,127
167,6,0,0,2,1,-5.96,0.9802,1,0,127
168,13,0,0,2,1,-7.08,0.98,1,0,127
169,11,0,0,3,1,-6.26,0.9799,1,0,129
170,10,0,0,1,1,-7.2,0.9798,1,0,129
171,12,0,0,2,1,-6.92,0.9797,1,0,129
172,5,0,0,0,1,-6.85,0.9796,1,0,129
173,19,0,0,4,1,-6.69,0.9795,1,0,129
174,10,0,0,3,1,-6.35,0.9793,1,0,129
175,6,0,0,2,1,-6.01,0.9792,1,0,129
176,5,0,0,3,1,-5.6,0.9791,1,0,129
177,11,0,0,3,1,-6.36,0.979,1,0,129
178,5,0,0,3,1,-5.55,0.9789,1,0,129
179,27,0,0,2,1,-11.92,0.9787,1,0,129
180,8,0,0,1,1,-6.83,0.9786,1,0,129
181,17,0,0,3,1,-9.97,0.9785,1,0,129
182,7,0,0,3,1,-4.77,0.9784,1,0,129
183,15,0,0,3,1,-10.65,0.9783,1,0,129
184,5,0,0,2,1,-5.5,0.9781,1,0,129
185,13,0,0,2,1,-9.08,0.978,1,0,129
186,26,0,0,3,1,-11.41,0.9779,1,0,129
187,22,0,0,3,1,-8.87,0.9778,1,0,129
188,7,0,0,3,1,-6.12,0.9777,1,0,129
189,6,0,0,2,1,-5.31,0.9776,1,0,129
190,5,0,0,4,1,-5.05,0.9774,1,0,129
191,12,0,0,3,1,-8.12,0.9773,1,0,129
192,5,0,0,3,1,-5.65,0.9772,1,0,129
193,42,0,0,6,2,-17.57,0.9771,1,0,130
194,11,0,0,2,1,-7.51,0.977,1,0,130
195,7,0,0,3,1,-6.07,0.9768,1,0,130
196,10,0,0,3,1,-6.85,0.9767,1,0,130
197,9,0,0,3,1,-6.49,0.9766,1,0,130
198,23,0,0,3,1,-9.73,0.9765,1,0,130
199,17,0,0,3,1,-10.12,0.9764,1,0,130
200,24,0,0,2,1,-9.69,0.9762,1,0,130
201,26,0,0,2,1,-10.71,0.9761,1,0,130
202,9,0,0,3,1,-6.74,0.976,1,0,130
203,13,0,0,2,1,-8.18,0.9759,1,0,130
204,7,0,0,3,1,-5.77,0.9758,1,0,130
205,6,0,0,2,1,-5.96,0.9757,1,0,130
206,8,0,0,2,1,-6.43,0.9755,1,0,130
207,13,0,0,2,1,-7.98,0.9754,1,0,130
208,14,0,0,3,1,-7.14,0.9753,1,0,130
209,14,0,0,3,1,-7.74,0.9752,1,0,130
210,10,0,0,3,1,-6.65,0.9751,1,0,130
211,12,0,0,3,1,-6.47,0.9749,1,0,130
212,7,0,0,1,1,-6.72,0.9748,1,0,130
213,5,0,0,3,1,-5.45,0.9747,1,0,130
214,12,0,0,2,1,-6.47,0.9746,1,0,131
215,11,0,0,3,1,-8.26,0.9745,1,0,131
216,16,0,0,3,2,-7.86,0.9744,1,0,131
217,6,0,0,3,1,-5.51,0.9742,1,0,131
218,5,0,0,3,1,-4.45,0.9741,1,0,131
219,16,0,0,2,1,-7.16,0.974,1,0,131
220,8,0,0,3,1,-6.03,0.9739,1,0,131
221,7,0,0,2,1,-6.42,0.9738,1,0,131
222,8,0,0,2,1,-6.38,0.9736,1,0,131
223,5,0,0,3,1,-5.0,0.9735,1,0,131
224,6,0,0,4,1,-5.31,0.9734,1,0,131
225,7,0,0,4,1,-6.37,0.9733,1,0,131
226,5,0,0,2,1,-5.4,0.9732,1,0,131
227,5,0,0,3,1,-4.6,0.973,1,0,131
228,7,0,0,3,1,-6.12,0.9729,1,0,131
229,9,0,0,3,1,-5.49,0.9728,1,0,131
230,9,0,0,4,1,-4.24,0.9727,1,0,132
231,15,0,0,6,2,-5.4,0.9726,1,0,132
232,9,0,0,3,1,-5.64,0.9725,1,0,132
233,6,0,0,2,1,-6.01,0.9723,1,0,132
234,7,0,0,1,1,-6.27,0.9722,1,0,132
235,12,0,0,3,1,-6.87,0.9721,1,0,132
236,23,0,0,5,2,-11.18,0.972,1,0,132
237,5,0,0,3,1,-5.55,0.9719,1,0,132
238,9,0,0,1,1,-7.39,0.9717,1,0,132
239,28,0,0,7,2,-10.68,0.9716,1,0,132
240,10,0,0,2,1,-6.95,0.9715,1,0,132
241,5,0,0,1,1,-5.7,0.9714,1,0,132
242,11,0,0,3,1,-6.66,0.9713,1,0,132
243,14,0,0,2,1,-7.04,0.9711,1,0,132
244,6,0,0,2,1,-5.51,0.971,1,0,132
245,18,0,0,1,1,-8.93,0.9709,1,0,132
246,10,0,0,3,1,-7.25,0.9708,1,0,132
247,6,0,0,4,1,-5.31,0.9707,1,0,132
248,5,0,0,2,1,-4.95,0.9706,1,0,132
249,9,0,0,0,1,-8.44,0.9704,1,0,132
250,10,0,0,2,1,-6.55,0.9703,1,0,132
251,6,0,0,3,1,-4.71,0.9702,1,0,132
252,26,0,0,2,1,-9.91,0.9701,1,0,132
253,12,0,0,0,1,-7.97,0.97,1,0,132
254,18,0,0,3,1,-8.58,0.9698,1,0,132
255,7,0,0,1,1,-4.77,0.9697,1,0,133
256,8,0,0,3,1,-5.53,0.9696,1,0,133
257,7,0,0,2,1,-6.32,0.9695,1,0,133
258,5,0,0,4,1,-4.75,0.9694,1,0,133
259,5,0,0,3,1,-5.1,0.9692,1,0,133
260,9,0,0,2,1,-7.49,0.9691,1,0,133
261,38,0,0,3,1,-14.73,0.969,1,0,133
262,6,0,0,3,1,-5.96,0.9689,1,0,133
263,10,0,0,2,1,-5.55,0.9688,1,0,133
264,6,0,0,2,1,-5.51,0.9687,1,0,133
265,14,0,0,3,1,-7.74,0.9685,1,0,133
266,8,0,0,3,1,-6.13,0.9684,1,0,133
267,14,0,0,3,1,-7.69,0.9683,1,0,133
268,8,0,0,2,1,-5.53,0.9682,1,0,133
269,8,0,0,4,1,-6.23,0.9681,1,0,133
270,21,0,0,3,1,-12.16,0.9679,1,0,133
271,5,0,0,3,1,-5.45,0.9678,1,0,133
272,8,0,0,3,1,-4.93,0.9677,1,0,133
273,8,0,0,4,1,-4.93,0.9676,1,0,133
274,8,0,0,2,1,-6.48,0.9675,1,0,133
275,12,0,0,3,1,-6.72,0.9673,1,0,133
276,6,0,0,4,1,-4.76,0.9672,1,0,133
277,16,0,0,2,1,-10.01,0.9671,1,0,133
278,5,0,0,4,1,-5.35,0.967,1,0,133
279,9,0,0,3,1,-6.54,0.9669,1,0,133
280,10,0,0,3,1,-6.95,0.9667,1,0,133
281,23,1,1,7,2,-7.88,0.9666,1,0,138
282,24,0,0,3,1,-10.54,0.9665,1,0,138
283,14,0,0,3,1,-10.04,0.9664,1,0,138
284,17,0,0,7,2,-6.42,0.9663,1,0,139
285,13,0,0,2,1,-7.53,0.9662,1,0,139
286,7,0,0,2,1,-4.92,0.966,1,0,139
287,6,0,0,3,1,-5.21,0.9659,1,0,139
288,16,0,0,2,1,-9.11,0.9658,1,0,139
289,16,0,0,5,2,-7.06,0.9657,1,0,139
290,5,0,0,3,1,-5.2,0.9656,1,0,139
291,8,0,0,2,1,-5.98,0.9654,1,0,139
292,7,0,0,1,1,-6.22,0.9653,1,0,139
293,9,0,0,2,1,-5.94,0.9652,1,0,139
294,11,0,0,2,1,-6.96,0.9651,1,0,139
295,9,0,0,2,1,-6.89,0.965,1,0,139
296,12,0,0,2,1,-6.97,0.9648,1,0,140
297,7,0,0,4,1,-6.22,0.9647,1,0,140
298,5,0,0,2,1,-5.9,0.9646,1,0,140
299,18,0,0,3,2,-9.23,0.9645,1,0,141
300,10,0,0,2,1,-6.35,0.9644,1,0,141
301,7,0,0,2,1,-6.32,0.9643,1,0,141
302,5,0,0,3,1,-5.55,0.9641,1,0,141
303,7,0,0,2,1,-6.47,0.964,1,0,141
304,10,0,0,5,1,-6.45,0.9639,1,0,141
305,13,0,0,2,1,-6.43,0.9638,1,0,141
306,6,0,0,2,1,-5.91,0.9637,1,0,141
307,21,1,1,3,2,-8.01,0.9635,1,0,143
308,11,0,0,3,1,-7.26,0.9634,1,0,143
309,5,0,0,3,1,-4.15,0.9633,1,0,143
310,7,0,0,3,1,-6.02,0.9632,1,0,143
311,6,0,0,2,1,-6.41,0.9631,1,0,143
312,24,0,0,5,2,-10.59,0.9629,1,0,143
313,10,0,0,2,1,-6.85,0.9628,1,0,143
314,5,0,0,3,1,-4.2,0.9627,1,0,143
315,7,0,0,4,1,-5.17,0.9626,1,0,143
316,16,0,0,6,2,-6.56,0.9625,1,0,143
317,6,0,0,0,1,-6.91,0.9624,1,0,143
318,5,0,0,2,1,-5.85,0.9622,1,0,143
319,14,0,0,4,2,-7.54,0.9621,1,0,145
320,6,0,0,2,1,-6.06,0.962,1,0,145
321,7,0,0,2,1,-5.87,0.9619,1,0,145
322,7,0,0,3,1,-4.57,0.9618,1,0,145
323,8,0,0,1,1,-5.73,0.9616,1,0,145
324,10,0,0,2,1,-6.9,0.9615,1,0,145
325,6,0,0,3,1,-6.06,0.9614,1,0,145
326,16,0,0,4,1,-8.36,0.9613,1,0,145
327,19,0,0,2,1,-8.19,0.9612,1,0,145
328,9,0,0,3,1,-6.14,0.961,1,0,145
329,11,0,0,3,1,-5.71,0.9609,1,0,145
330,6,0,0,4,1,-5.76,0.9608,1,0,145
331,5,0,0,3,1,-5.6,0.9607,1,0,145
332,8,0,0,2,1,-7.03,0.9606,1,0,145
333,11,0,0,3,1,-6.21,0.9605,1,0,145
334,5,0,0,4,1,-5.55,0.9603,1,0,145
335,8,0,0,3,1,-6.58,0.9602,1,0,145
336,17,0,0,4,2,-8.47,0.9601,1,0,145
337,14,0,0,3,1,-8.64,0.96,1,0,145
338,14,0,0,1,1,-9.84,0.9599,1,0,145
339,6,0,0,3,1,-4.76,0.9597,1,0,145
340,5,0,0,3,1,-5.55,0.9596,1,0,145
341,5,0,0,4,1,-5.15,0.9595,1,0,145
342,7,0,0,2,1,-6.52,0.9594,1,0,145
343,24,1,1,2,2,-8.04,0.9593,1,0,147
344,6,0,0,4,1,-5.76,0.9591,1,0,147
345,21,0,0,4,1,-9.86,0.959,1,0,147
346,6,0,0,2,1,-5.76,0.9589,1,0,147
347,21,0,0,1,1,-10.51,0.9588,1,0,147
348,11,0,0,3,1,-7.06,0.9587,1,0,147
349,18,0,0,4,1,-8.23,0.9586,1,0,147
350,5,0,0,3,1,-5.65,0.9584,1,0,147
351,6,0,0,1,1,-6.76,0.9583,1,0,147
352,13,0,0,3,1,-7.28,0.9582,1,0,147
353,5,0,0,4,1,-5.15,0.9581,1,0,147
354,11,0,0,5,1,-6.36,0.958,1,0,150
355,8,0,0,3,1,-5.68,0.9578,1,0,151
356,16,0,0,2,1,-8.11,0.9577,1,0,151
357,10,0,0,2,1,-7.55,0.9576,1,0,151
358,10,0,0,2,1,-8.05,0.9575,1,0,151
359,15,0,0,3,1,-8.25,0.9574,1,0,151
360,7,0,0,2,1,-6.77,0.9573,1,0,151
361,14,0,0,2,1,-7.99,0.9571,1,0,151
362,6,0,0,1,1,-6.31,0.957,1,0,151
363,13,0,0,3,1,-6.63,0.9569,1,0,152
364,11,0,0,3,1,-7.16,0.9568,1,0,152
365,16,0,0,5,2,-7.71,0.9567,1,0,152
366,9,0,0,4,1,-6.29,0.9565,1,0,152
367,6,0,0,3,1,-5.96,0.9564,1,0,152
368,5,0,0,2,1,-6.35,0.9563,1,0,152
369,7,0,0,2,1,-6.87,0.9562,1,0,152
370,6,0,0,3,1,-5.61,0.9561,1,0,152
371,10,0,0,3,1,-7.0,0.9559,1,0,152
372,7,0,0,0,1,-6.42,0.9558,1,0,152
373,15,0,0,2,1,-8.2,0.9557,1,0,152
374,7,0,0,2,1,-6.97,0.9556,1,0,152
375,6,0,0,2,1,-5.31,0.9555,1,0,152
376,8,0,0,3,1,-6.28,0.9554,1,0,152
377,5,0,0,3,1,-4.85,0.9552,1,0,152
378,20,0,0,6,2,-6.65,0.9551,1,0,154
379,18,0,0,4,1,-9.58,0.955,1,0,154
380,6,0,0,2,1,-5.96,0.9549,1,0,154
381,10,0,0,2,1,-7.05,0.9548,1,0,154
382,6,0,0,2,1,-5.86,0.9546,1,0,155
383,10,0,0,3,1,-6.75,0.9545,1,0,155
384,44,0,0,10,3,-13.44,0.9544,1,0,158
385,8,0,0,3,1,-7.08,0.9543,1,0,158
386,7,0,0,1,1,-5.77,0.9542,1,0,158
387,12,0,0,3,1,-8.32,0.954,1,0,158
388,9,0,0,4,1,-4.49,0.9539,1,0,158
389,6,0,0,3,1,-5.36,0.9538,1,0,158
390,15,0,0,3,1,-8.75,0.9537,1,0,158
391,31,0,0,4,3,-10.51,0.9536,1,0,162
392,22,0,0,4,1,-10.47,0.9535,1,0,162
393,5,0,0,3,1,-4.65,0.9533,1,0,162
394,6,0,0,3,1,-5.56,0.9532,1,0,162
395,8,0,0,4,1,-6.63,0.9531,1,0,162
396,20,0,0,3,1,-8.85,0.953,1,0,162
397,9,0,0,2,1,-7.89,0.9529,1,0,162
398,5,0,0,4,1,-5.55,0.9527,1,0,162
399,8,0,0,2,1,-6.93,0.9526,1,0,162
400,7,0,0,2,1,-5.97,0.9525,1,0,162
401,10,0,0,4,1,-5.0,0.9524,1,0,162
402,9,0,0,4,1,-5.34,0.9523,1,0,162
403,12,0,0,2,1,-8.02,0.9521,1,0,162
404,26,0,0,3,2,-10.96,0.952,1,0,162
405,21,0,0,3,1,-10.01,0.9519,1,0,162
406,25,0,0,4,2,-10.2,0.9518,1,0,162
407,7,0,0,3,1,-6.07,0.9517,1,0,162
408,28,0,0,2,1,-10.68,0.9516,1,0,162
409,13,0,0,3,1,-7.18,0.9514,1,0,162
410,5,0,0,3,1,-5.1,0.9513,1,0,162
411,24,0,0,2,1,-9.99,0.9512,1,0,162
412,7,0,0,3,1,-6.12,0.9511,1,0,162
413,8,0,0,2,1,-6.78,0.951,1,0,162
414,27,0,0,4,2,-9.17,0.9508,1,0,162
415,13,0,0,2,1,-8.58,0.9507,1,0,162
416,5,0,0,3,1,-5.2,0.9506,1,0,162
417,13,0,0,6,1,-6.13,0.9505,1,0,163
418,11,0,0,2,1,-7.86,0.9504,1,0,163
419,8,0,0,4,1,-4.88,0.9502,1,0,163
420,5,0,0,4,1,-4.95,0.9501,1,0,163
421,9,0,0,2,1,-6.64,0.95,1,0,163
422,11,0,0,2,1,-7.46,0.9499,1,0,163
423,8,0,0,6,1,-4.68,0.9498,1,0,163
424,5,0,0,3,1,-5.1,0.9496,1,0,163
425,8,0,0,1,1,-7.18,0.9495,1,0,163
426,6,0,0,3,1,-5.71,0.9494,1,0,163
427,9,0,0,2,1,-6.59,0.9493,1,0,163
428,6,0,0,1,1,-6.26,0.9492,1,0,163
429,17,0,0,4,1,-6.57,0.9491,1,0,163
430,8,0,0,3,1,-6.68,0.9489,1,0,163
431,12,0,0,3,1,-6.72,0.9488,1,0,163
432,9,0,0,4,1,-6.14,0.9487,1,0,163
433,18,0,0,1,1,-8.03,0.9486,1,0,163
434,6,0,0,3,1,-5.61,0.9485,1,0,163
435,6,0,0,2,1,-6.36,0.9483,1,0,164
436,5,0,0,4,1,-4.75,0.9482,1,0,164
437,6,0,0,4,1,-5.81,0.9481,1,0,164
438,5,0,0,4,1,-4.7,0.948,1,0,164
439,6,0,0,2,1,-5.41,0.9479,1,0,164
440,6,0,0,4,1,-5.31,0.9477,1,0,164
441,5,0,0,2,1,-5.85,0.9476,1,0,164
442,14,0,0,3,1,-7.24,0.9475,1,0,164
443,17,0,0,3,1,-9.07,0.9474,1,0,164
444,6,0,0,3,1,-5.96,0.9473,1,0,164
445,34,0,0,5,2,-12.79,0.9472,1,0,164
446,18,0,0,3,2,-7.73,0.947,1,0,164
447,5,0,0,4,1,-4.7,0.9469,1,0,164
448,7,0,0,4,1,-5.82,0.9468,1,0,164
449,14,0,0,2,1,-8.14,0.9467,1,0,164
450,8,0,0,3,1,-6.13,0.9466,1,0,164
451,7,0,0,2,1,-6.37,0.9464,1,0,164
452,5,0,0,4,1,-5.65,0.9463,1,0,164
453,14,0,0,5,2,-6.89,0.9462,1,0,164
454,15,0,0,4,1,-7.45,0.9461,1,0,164
455,10,0,0,3,1,-6.1,0.946,1,0,164
456,13,0,0,1,1,-7.53,0.9458,1,0,164
457,7,0,0,2,1,-6.07,0.9457,1,0,164
458,5,0,0,2,1,-5.95,0.9456,1,0,164
459,5,0,0,4,1,-5.15,0.9455,1,0,164
460,5,0,0,4,1,-5.15,0.9454,1,0,164
461,17,0,0,4,1,-7.52,0.9453,1,0,164
462,10,0,0,6,1,-5.0,0.9451,1,0,164
463,6,0,0,2,1,-4.91,0.945,1,0,164
464,15,0,0,2,1,-9.05,0.9449,1,0,164
465,5,0,0,2,1,-5.3,0.9448,1,0,165
466,10,0,0,3,1,-7.05,0.9447,1,0,165
467,8,0,0,3,1,-6.53,0.9445,1,0,165
468,9,0,0,4,1,-5.84,0.9444,1,0,165
469,21,0,0,4,1,-9.56,0.9443,1,0,165
470,5,0,0,2,1,-5.4,0.9442,1,0,165
471,10,0,0,1,1,-7.8,0.9441,1,0,165
472,11,0,0,3,1,-6.26,0.9439,1,0,165
473,31,0,0,2,1,-15.86,0.9438,1,0,165
474,10,0,0,2,1,-8.0,0.9437,1,0,165
475,17,0,0,3,1,-9.42,0.9436,1,0,165
476,8,0,0,3,1,-6.73,0.9435,1,0,165
477,21,0,0,1,1,-9.66,0.9434,1,0,165
478,15,0,0,3,1,-8.05,0.9432,1,0,165
479,7,0,0,2,1,-6.37,0.9431,1,0,165
480,7,0,0,3,1,-6.67,0.943,1,0,165
481,17,0,0,3,1,-7.77,0.9429,1,0,165
482,6,0,0,2,1,-5.96,0.9428,1,0,165
483,8,0,0,3,1,-6.43,0.9426,1,0,165
484,11,0,0,3,1,-6.11,0.9425,1,0,165
485,26,0,0,1,1,-10.56,0.9424,1,0,166
486,5,0,0,3,1,-5.2,0.9423,1,0,166
487,9,0,0,4,1,-6.09,0.9422,1,0,166
488,6,0,0,3,1,-5.41,0.9421,1,0,166
489,9,0,0,2,1,-6.54,0.9419,1,0,166
490,25,0,0,2,1,-10.6,0.9418,1,0,166
491,14,0,0,4,2,-6.29,0.9417,1,0,168
492,8,0,0,2,1,-5.98,0.9416,1,0,168
493,19,0,0,2,1,-8.69,0.9415,1,0,168
494,7,0,0,3,1,-4.07,0.9413,1,0,168
495,7,0,0,4,1,-5.27,0.9412,1,0,168
496,7,0,0,2,1,-6.37,0.9411,1,0,168
497,7,0,0,3,1,-6.22,0.941,1,0,168
498,5,0,0,4,1,-5.25,0.9409,1,0,168
