episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2356,211,1,1,8,3,-3.452,0.05,1,0,2.5934
2357,71,2,2,12,4,-0.0005,0.05,1,0,2.594
2358,21,0,0,11,3,-1.902,0.05,1,0,2.5944
2359,25,0,0,9,3,-2.4905,0.05,1,0,2.5952
2360,24,1,1,10,3,-0.832,0.05,1,0,2.5956
2361,37,2,2,10,3,-0.312,0.05,1,0,2.5962
2362,201,2,2,11,4,-1.549,0.05,1,0,2.5971
2363,5,0,0,3,1,-4.195,0.05,1,0,2.5976
2364,88,2,2,17,5,1.4325,0.05,1,0,2.5986
2365,52,3,3,14,4,2.1395,0.05,1,0,2.5988
2366,400,0,0,10,5,0.159,0.05,0,1,2.5989
2367,21,1,1,8,3,-1.702,0.05,1,0,2.5995
2368,163,2,2,24,6,2.8855,0.05,1,0,2.6006
2369,325,3,3,7,4,-2.9905,0.05,1,0,2.6012
2370,400,6,6,12,7,6.662,0.05,0,1,2.6019
2371,63,2,2,11,4,0.0295,0.05,1,0,2.6027
2372,43,0,0,8,3,-3.222,0.05,1,0,2.6034
2373,22,0,0,7,3,-3.362,0.05,1,0,2.6041
2374,30,4,4,15,4,3.7645,0.05,1,0,2.6049
2375,300,4,4,20,7,2.222,0.05,1,0,2.6063
2376,20,0,0,14,3,-0.6405,0.05,1,0,2.6067
2377,20,0,0,9,3,-2.792,0.05,1,0,2.6071
2378,167,1,1,8,4,-3.3105,0.05,1,0,2.608
2379,400,2,2,34,10,8.9695,0.05,0,1,2.6087
2380,78,1,1,8,4,-2.1205,0.05,1,0,2.6095
2381,21,1,1,8,3,-1.8505,0.05,1,0,2.6103
2382,41,2,2,10,4,-0.2505,0.05,1,0,2.611
2383,68,2,2,9,4,-0.9705,0.05,1,0,2.6113
2384,112,0,0,17,6,-0.956,0.05,1,0,2.6114
2385,21,1,1,12,3,-0.452,0.05,1,0,2.6116
2386,103,0,0,9,3,-3.42,0.05,1,0,2.6118
2387,21,1,1,7,3,-2.202,0.05,1,0,2.6125
2388,59,2,2,18,6,2.0755,0.05,1,0,2.6135
2389,74,4,4,14,5,3.0225,0.05,1,0,2.6148
2390,78,0,0,10,4,-2.7205,0.05,1,0,2.6151
2391,5,0,0,3,1,-4.195,0.05,1,0,2.6156
2392,46,0,0,4,1,-4.355,0.05,1,0,2.6162
2393,20,1,1,10,3,-1.092,0.05,1,0,2.6164
2394,45,1,1,8,4,-1.787,0.05,1,0,2.617
2395,400,1,1,5,5,-0.6425,0.05,0,1,2.6171
2396,5,0,0,4,1,-3.895,0.05,1,0,2.6175
2397,6,0,0,3,1,-4.0085,0.05,1,0,2.618
2398,110,1,1,5,3,-3.542,0.05,1,0,2.6189
2399,114,1,1,15,5,-0.7775,0.05,1,0,2.6196
2400,400,2,2,14,7,2.6135,0.05,0,1,2.62
2401,95,3,3,8,4,-0.4405,0.05,1,0,2.6206
2402,8,0,0,5,1,-3.325,0.05,1,0,2.6208
2403,6,0,0,2,1,-4.4085,0.05,1,0,2.6213
2404,182,0,0,8,3,-4.412,0.05,1,0,2.6216
2405,400,4,4,19,6,6.8635,0.05,0,1,2.6222
2406,90,2,2,12,5,-0.0325,0.05,1,0,2.6236
2407,53,1,1,8,3,-2.1205,0.05,1,0,2.6247
2408,74,2,2,16,5,1.3725,0.05,1,0,2.6253
2409,147,0,0,10,4,-3.7125,0.05,1,0,2.625
2410,38,1,1,13,3,-0.072,0.05,1,0,2.6253
2411,20,1,1,14,3,0.5095,0.05,1,0,2.6256
2412,20,2,2,14,3,1.4095,0.05,1,0,2.626
2413,121,0,0,9,3,-3.6005,0.05,1,0,2.6267
2414,400,3,3,6,4,1.956,0.05,0,1,2.6269
2415,30,0,0,7,3,-3.242,0.05,1,0,2.6276
2416,41,0,0,6,3,-3.752,0.05,1,0,2.6283
2417,48,5,5,18,5,5.5855,0.05,1,0,2.6292
2418,20,0,0,10,3,-2.0405,0.05,1,0,2.6296
2419,232,4,4,17,6,2.1955,0.05,1,0,2.6306
2420,305,2,2,19,7,0.267,0.05,1,0,2.6313
2421,14,0,0,8,2,-2.4835,0.05,1,0,2.6316
2422,46,0,0,10,3,-2.3485,0.05,1,0,2.6321
2423,52,2,2,19,6,2.594,0.05,1,0,2.6328
2424,20,1,1,9,3,-1.392,0.05,1,0,2.6332
2425,20,2,2,9,3,-0.342,0.05,1,0,2.6336
2426,13,0,0,6,2,-3.3735,0.05,1,0,2.6342
2427,39,0,0,12,4,-1.4805,0.05,1,0,2.6349
2428,400,0,0,12,8,0.4135,0.05,0,1,2.635
2429,20,2,2,9,3,-0.342,0.05,1,0,2.6357
2430,400,6,6,29,9,12.7195,0.05,0,1,2.6366
2431,39,0,0,8,3,-3.032,0.05,1,0,2.6372
2432,400,2,2,9,3,1.706,0.05,0,1,2.6373
2433,246,2,2,7,3,-3.152,0.05,1,0,2.638
2434,13,0,0,6,2,-3.0735,0.05,1,0,2.6385
2435,21,0,0,10,3,-2.0505,0.05,1,0,2.6391
2436,21,3,3,11,3,1.498,0.05,1,0,2.6394
2437,22,1,1,11,3,-0.759,0.05,1,0,2.6403
2438,98,2,2,11,3,-0.1705,0.05,1,0,2.6412
2439,209,1,1,9,4,-3.329,0.05,1,0,2.642
2440,278,3,3,16,4,0.1825,0.05,1,0,2.643
2441,108,0,0,11,3,-2.8205,0.05,1,0,2.6434
2442,20,2,2,7,3,-1.142,0.05,1,0,2.6442
2443,73,1,1,9,3,-1.872,0.05,1,0,2.6449
2444,5,0,0,2,1,-4.595,0.05,1,0,2.6456
2445,14,1,1,5,2,-2.6355,0.05,1,0,2.6456
2446,20,2,2,10,3,0.108,0.05,1,0,2.646
2447,161,2,2,6,3,-2.7005,0.05,1,0,2.647
2448,59,2,2,17,5,1.824,0.05,1,0,2.648
2449,37,0,0,8,3,-2.662,0.05,1,0,2.6485
2450,5,0,0,4,1,-3.695,0.05,1,0,2.6488
2451,400,3,3,15,6,4.712,0.05,0,1,2.6492
2452,13,0,0,5,2,-3.572,0.05,1,0,2.6498
2453,20,1,1,9,3,-1.642,0.05,1,0,2.6504
2454,118,5,5,13,4,3.5325,0.05,1,0,2.6513
2455,20,2,2,8,3,-0.692,0.05,1,0,2.652
2456,89,2,2,14,5,0.624,0.05,1,0,2.653
2457,40,0,0,10,3,-2.1905,0.05,1,0,2.6538
2458,14,0,0,8,2,-2.432,0.05,1,0,2.6544
2459,20,1,1,10,3,-1.192,0.05,1,0,2.6548
2460,29,0,0,10,4,-2.4305,0.05,1,0,2.6554
2461,123,0,0,5,2,-4.7235,0.05,1,0,2.656
2462,20,1,1,10,3,-1.2905,0.05,1,0,2.6564
2463,60,3,3,11,4,0.9095,0.05,1,0,2.6569
2464,20,1,1,9,3,-1.5905,0.05,1,0,2.6575
2465,13,0,0,6,2,-3.1735,0.05,1,0,2.658
2466,269,2,2,19,8,0.127,0.05,1,0,2.6586
2467,20,2,2,14,3,1.6595,0.05,1,0,2.6589
2468,20,1,1,12,3,-0.342,0.05,1,0,2.6592
2469,7,0,0,3,1,-4.2685,0.05,1,0,2.6591
2470,23,0,0,13,3,-1.017,0.05,1,0,2.6601
2471,29,0,0,6,2,-3.3835,0.05,1,0,2.6607
2472,268,5,5,15,6,2.134,0.05,1,0,2.6619
2473,45,2,2,11,3,0.1095,0.05,1,0,2.6627
2474,58,1,1,8,3,-2.42,0.05,1,0,2.6629
2475,54,2,2,10,3,-0.2305,0.05,1,0,2.6637
2476,130,1,1,15,4,-0.5905,0.05,1,0,2.6635
2477,207,6,6,27,9,8.1535,0.05,1,0,2.6641
2478,75,0,0,7,3,-3.542,0.05,1,0,2.6646
2479,43,2,2,15,5,1.0805,0.05,1,0,2.6655
2480,29,3,3,9,3,0.568,0.05,1,0,2.6659
2481,50,1,1,23,5,2.816,0.05,1,0,2.6665
2482,20,0,0,11,3,-2.142,0.05,1,0,2.6669
2483,21,1,1,12,3,-0.452,0.05,1,0,2.6671
2484,170,2,2,16,5,0.116,0.05,1,0,2.6682
2485,20,3,3,10,3,1.158,0.05,1,0,2.6686
2486,36,2,2,10,3,-0.302,0.05,1,0,2.6692
2487,294,11,11,35,13,14.6405,0.05,1,0,2.671
2488,13,0,0,5,2,-3.3735,0.05,1,0,2.6715
2489,76,1,1,7,3,-2.602,0.05,1,0,2.6721
2490,66,0,0,12,3,-1.6505,0.05,1,0,2.6728
2491,185,3,3,15,6,0.714,0.05,1,0,2.6737
2492,8,0,0,1,1,-4.825,0.05,1,0,2.6744
2493,32,2,2,15,4,1.5425,0.05,1,0,2.6751
2494,13,0,0,7,2,-2.7735,0.05,1,0,2.6755
2495,400,4,4,15,5,5.709,0.05,0,1,2.6758
2496,314,3,3,12,5,-1.3775,0.05,1,0,2.6769
2497,20,2,2,12,3,0.6595,0.05,1,0,2.6777
2498,21,2,2,8,3,-0.652,0.05,1,0,2.6784
2499,20,1,1,13,3,0.0595,0.05,1,0,2.6788
2500,35,0,0,8,4,-2.9405,0.05,1,0,2.6795
2501,20,1,1,11,3,-0.69,0.05,1,0,2.6794
2502,107,6,6,26,7,8.7,0.05,1,0,2.6806
2503,97,3,3,16,5,2.291,0.05,1,0,2.6812
2504,21,1,1,11,3,-0.2505,0.05,1,0,2.6818
2505,21,0,0,6,2,-3.354,0.05,1,0,2.6825
2506,20,0,0,10,3,-2.1905,0.05,1,0,2.6829
2507,203,1,1,21,7,0.737,0.05,1,0,2.6833
2508,13,0,0,4,2,-4.1755,0.05,1,0,2.6839
2509,21,1,1,9,3,-1.504,0.05,1,0,2.6847
2510,20,0,0,10,3,-2.192,0.05,1,0,2.685
2511,6,0,0,3,1,-4.255,0.05,1,0,2.6855
2512,8,0,0,1,1,-4.825,0.05,1,0,2.6862
2513,88,1,1,4,3,-3.522,0.05,1,0,2.6869
2514,62,0,0,16,6,-0.906,0.05,1,0,2.6876
2515,233,1,1,16,8,-1.8615,0.05,1,0,2.6882
2516,22,0,0,10,3,-1.9605,0.05,1,0,2.6888
2517,5,0,0,3,1,-4.095,0.05,1,0,2.6892
2518,98,1,1,8,3,-2.5705,0.05,1,0,2.6899
2519,20,1,1,11,3,-0.842,0.05,1,0,2.6902
2520,20,1,1,11,3,-0.6405,0.05,1,0,2.6907
2521,198,5,5,15,6,3.0325,0.05,1,0,2.6907
2522,45,1,1,6,3,-2.442,0.05,1,0,2.6914
2523,24,1,1,7,3,-2.182,0.05,1,0,2.692
2524,387,2,2,11,7,-3.4545,0.05,1,0,2.6924
2525,21,1,1,12,3,-0.1005,0.05,1,0,2.6926
2526,375,6,6,27,9,5.6715,0.05,1,0,2.6937
2527,400,0,0,16,11,1.4215,0.05,0,1,2.6939
2528,150,0,0,8,3,-4.442,0.05,1,0,2.6944
2529,20,2,2,10,3,0.158,0.05,1,0,2.6949
2530,13,0,0,5,2,-3.4735,0.05,1,0,2.6955
2531,6,0,0,3,1,-4.1085,0.05,1,0,2.696
2532,168,3,3,10,4,-0.5705,0.05,1,0,2.6968
2533,21,0,0,9,3,-2.502,0.05,1,0,2.6971
2534,80,1,1,8,3,-2.3385,0.05,1,0,2.6979
2535,68,0,0,10,4,-2.7705,0.05,1,0,2.6984
2536,38,1,1,11,3,-1.0205,0.05,1,0,2.6991
2537,20,1,1,8,3,-1.642,0.05,1,0,2.6996
2538,35,0,0,10,3,-2.392,0.05,1,0,2.7002
2539,5,0,0,3,1,-4.195,0.05,1,0,2.7006
2540,105,0,0,7,4,-4.089,0.05,1,0,2.7013
2541,20,1,1,10,3,-1.0905,0.05,1,0,2.7016
2542,22,1,1,11,3,-0.462,0.05,1,0,2.7019
2543,400,1,1,6,5,-0.2895,0.05,0,1,2.7022
2544,400,5,5,19,7,8.162,0.05,0,1,2.7027
2545,22,1,1,10,3,-0.8085,0.05,1,0,2.7039
2546,195,3,3,20,7,2.6155,0.05,1,0,2.7046
2547,400,3,3,17,8,5.117,0.05,0,1,2.7049
2548,20,2,2,8,3,-0.692,0.05,1,0,2.7056
2549,20,1,1,12,3,-0.392,0.05,1,0,2.7057
2550,22,0,0,13,3,-1.0105,0.05,1,0,2.7059
2551,20,0,0,10,3,-1.992,0.05,1,0,2.7062
2552,20,2,2,9,3,-0.192,0.05,1,0,2.7066
2553,400,4,4,13,6,4.959,0.05,0,1,2.7069
2554,21,1,1,12,3,-0.352,0.05,1,0,2.7071
2555,400,1,1,19,10,3.8225,0.05,0,1,2.7079
2556,140,3,3,19,6,2.919,0.05,1,0,2.7088
2557,359,6,6,17,6,2.474,0.05,1,0,2.7096
2558,20,2,2,9,3,-0.192,0.05,1,0,2.7099
2559,400,3,3,16,7,5.0135,0.05,0,1,2.7103
2560,21,1,1,7,3,-2.202,0.05,1,0,2.711
2561,23,2,2,11,3,0.631,0.05,1,0,2.712
2562,20,1,1,11,3,-0.64,0.05,1,0,2.7118
2563,48,1,1,11,3,-0.8185,0.05,1,0,2.7122
2564,20,0,0,8,3,-2.842,0.05,1,0,2.7127
2565,25,0,0,6,3,-3.292,0.05,1,0,2.7133
2566,7,0,0,3,1,-4.1685,0.05,1,0,2.7132
2567,42,3,3,19,6,3.6905,0.05,1,0,2.7136
2568,21,0,0,10,3,-2.1005,0.05,1,0,2.7143
2569,20,1,1,12,3,-0.292,0.05,1,0,2.7144
2570,66,1,1,11,3,-1.149,0.05,1,0,2.7153
2571,20,0,0,9,3,-2.642,0.05,1,0,2.7156
2572,34,4,4,15,5,3.4225,0.05,1,0,2.7164
2573,23,1,1,9,3,-1.322,0.05,1,0,2.7168
2574,21,1,1,13,3,-0.1505,0.05,1,0,2.7172
2575,140,2,2,8,3,-1.842,0.05,1,0,2.7179
2576,219,3,3,10,4,-1.179,0.05,1,0,2.7188
2577,20,0,0,7,3,-3.142,0.05,1,0,2.7193
2578,20,1,1,10,3,-1.242,0.05,1,0,2.7195
2579,157,1,1,9,4,-2.9105,0.05,1,0,2.7198
2580,184,2,2,9,4,-2.0305,0.05,1,0,2.7204
2581,400,3,3,11,7,3.362,0.05,0,1,2.7207
2582,20,0,0,6,3,-3.442,0.05,1,0,2.7213
2583,269,1,1,17,6,-1.026,0.05,1,0,2.7214
2584,370,0,0,15,5,-4.3875,0.05,1,0,2.7217
2585,20,0,0,10,3,-2.292,0.05,1,0,2.722
2586,20,1,1,13,3,0.2095,0.05,1,0,2.7223
2587,92,0,0,10,3,-2.8105,0.05,1,0,2.7229
2588,61,1,1,12,4,-0.399,0.05,1,0,2.7232
2589,400,4,4,22,9,8.1195,0.05,0,1,2.7237
2590,196,0,0,16,5,-2.144,0.05,1,0,2.7247
2591,13,0,0,5,2,-3.7235,0.05,1,0,2.7255
2592,185,1,1,11,8,-2.633,0.05,1,0,2.7255
2593,5,0,0,4,1,-3.995,0.05,1,0,2.7259
2594,89,2,2,8,4,-1.3805,0.05,1,0,2.7266
2595,21,1,1,12,3,-0.5505,0.05,1,0,2.7272
2596,177,1,1,9,6,-3.0075,0.05,1,0,2.7277
2597,400,3,3,19,6,6.562,0.05,0,1,2.7281
2598,5,0,0,3,1,-4.295,0.05,1,0,2.7286
2599,253,4,4,23,8,3.74,0.05,1,0,2.7299
2600,307,1,1,14,8,-3.301,0.05,1,0,2.7306
2601,95,3,3,26,7,5.6705,0.05,1,0,2.7305
2602,40,0,0,9,4,-2.439,0.05,1,0,2.7312
2603,47,3,3,18,5,3.746,0.05,1,0,2.7321
2604,400,3,3,14,7,4.3135,0.05,0,1,2.7326
2605,21,3,3,12,3,1.6995,0.05,1,0,2.7329
2606,328,0,0,13,6,-4.514,0.05,1,0,2.7335
2607,20,1,1,11,3,-0.792,0.05,1,0,2.7338
2608,13,0,0,6,2,-3.2735,0.05,1,0,2.7343
2609,38,0,0,8,3,-3.0685,0.05,1,0,2.7347
2610,88,2,2,13,5,-0.019,0.05,1,0,2.7353
2611,5,0,0,4,1,-3.795,0.05,1,0,2.7356
2612,86,2,2,21,5,2.5555,0.05,1,0,2.7363
2613,93,1,1,7,3,-2.9705,0.05,1,0,2.737
2614,20,0,0,8,3,-2.7385,0.05,1,0,2.737
2615,36,3,3,16,5,3.1025,0.05,1,0,2.7376
2616,22,0,0,6,3,-3.412,0.05,1,0,2.7383
2617,111,2,2,7,3,-1.802,0.05,1,0,2.7389
2618,247,1,1,7,3,-4.5605,0.05,1,0,2.7397
2619,21,1,1,12,3,-0.5985,0.05,1,0,2.7397
2620,163,2,2,11,3,-0.8705,0.05,1,0,2.7406
2621,23,1,1,10,3,-1.172,0.05,1,0,2.741
2622,20,1,1,8,3,-1.7905,0.05,1,0,2.7417
2623,400,1,1,14,6,2.2605,0.05,0,1,2.7414
2624,87,2,2,12,5,-0.3075,0.05,1,0,2.7421
2625,20,0,0,13,3,-1.0905,0.05,1,0,2.7425
2626,312,2,2,10,5,-3.5575,0.05,1,0,2.7433
2627,92,1,1,14,7,-0.3565,0.05,1,0,2.744
2628,114,0,0,7,2,-3.7835,0.05,1,0,2.7442
2629,211,2,2,11,4,-1.697,0.05,1,0,2.7444
2630,25,2,2,9,3,-0.289,0.05,1,0,2.7454
2631,22,1,1,9,3,-1.46,0.05,1,0,2.7455
2632,265,3,3,16,7,0.2685,0.05,1,0,2.7464
2633,20,1,1,9,3,-1.2405,0.05,1,0,2.7466
2634,162,1,1,21,8,0.997,0.05,1,0,2.7474
2635,313,1,1,9,5,-4.6655,0.05,1,0,2.7485
2636,56,5,5,16,4,4.749,0.05,1,0,2.7494
2637,57,0,0,9,3,-2.662,0.05,1,0,2.75
2638,20,1,1,11,3,-0.742,0.05,1,0,2.7502
2639,24,0,0,10,3,-2.079,0.05,1,0,2.751
2640,13,0,0,6,2,-3.2735,0.05,1,0,2.7514
2641,22,2,2,12,3,0.438,0.05,1,0,2.7517
2642,22,0,0,11,3,-1.562,0.05,1,0,2.7518
2643,111,8,8,24,7,9.6085,0.05,1,0,2.7532
2644,6,0,0,2,1,-4.3085,0.05,1,0,2.7537
2645,20,1,1,11,3,-0.642,0.05,1,0,2.7539
2646,28,0,0,8,2,-2.522,0.05,1,0,2.7546
2647,21,0,0,11,3,-1.802,0.05,1,0,2.7548
2648,180,2,2,12,5,-1.1375,0.05,1,0,2.7557
2649,400,8,8,21,8,11.8185,0.05,0,1,2.7571
2650,21,1,1,10,3,-0.902,0.05,1,0,2.7574
2651,20,2,2,8,3,-0.642,0.05,1,0,2.758
2652,51,1,1,11,3,-0.852,0.05,1,0,2.7582
2653,42,4,4,12,4,2.391,0.05,1,0,2.7592
2654,21,0,0,10,3,-2.2505,0.05,1,0,2.76
2655,20,3,3,10,3,1.308,0.05,1,0,2.7603
2656,400,7,7,39,13,16.4285,0.05,0,1,2.7614
2657,111,0,0,8,3,-3.5505,0.05,1,0,2.7622
2658,83,2,2,17,5,1.3825,0.05,1,0,2.763
2659,20,0,0,11,3,-2.142,0.05,1,0,2.7632
2660,20,1,1,10,3,-1.042,0.05,1,0,2.7637
2661,400,3,3,16,6,4.8105,0.05,0,1,2.7641
2662,400,6,6,16,8,8.2665,0.05,0,1,2.7645
2663,103,4,4,20,6,4.7355,0.05,1,0,2.7653
2664,253,4,4,22,7,3.0385,0.05,1,0,2.7664
2665,400,4,4,25,10,9.0265,0.05,0,1,2.7671
2666,78,2,2,15,5,0.8325,0.05,1,0,2.7679
2667,68,1,1,9,2,-1.8735,0.05,1,0,2.7681
2668,114,2,2,8,4,-1.8305,0.05,1,0,2.7689
2669,400,1,1,9,2,1.1545,0.05,0,1,2.769
2670,20,0,0,10,3,-2.042,0.05,1,0,2.7693
2671,73,1,1,9,3,-1.9225,0.05,1,0,2.77
2672,20,2,2,12,3,0.6095,0.05,1,0,2.7704
2673,106,2,2,9,3,-1.0505,0.05,1,0,2.7712
2674,128,3,3,11,5,-0.019,0.05,1,0,2.7719
2675,400,2,2,21,9,5.0665,0.05,0,1,2.7722
2676,39,3,3,12,4,1.721,0.05,1,0,2.773
2677,67,2,2,8,3,-1.5085,0.05,1,0,2.7733
2678,21,3,3,12,3,1.6995,0.05,1,0,2.774
2679,288,3,3,15,9,-0.36,0.05,1,0,2.7753
2680,20,1,1,10,3,-1.242,0.05,1,0,2.7757
2681,20,0,0,7,3,-2.942,0.05,1,0,2.7763
2682,65,4,4,16,5,3.2625,0.05,1,0,2.7771
2683,212,0,0,9,3,-4.462,0.05,1,0,2.7775
2684,20,1,1,11,3,-0.7905,0.05,1,0,2.7777
2685,22,1,1,6,3,-2.3105,0.05,1,0,2.7785
2686,135,0,0,8,3,-3.79,0.05,1,0,2.7787
2687,27,2,2,13,4,0.8925,0.05,1,0,2.7795
2688,21,1,1,14,3,0.2995,0.05,1,0,2.78
2689,20,1,1,10,3,-1.142,0.05,1,0,2.7804
2690,20,0,0,11,3,-1.642,0.05,1,0,2.7805
2691,20,3,3,8,3,0.458,0.05,1,0,2.7812
2692,95,1,1,11,5,-1.739,0.05,1,0,2.7817
2693,20,1,1,9,3,-1.342,0.05,1,0,2.7821
2694,83,3,3,13,5,1.181,0.05,1,0,2.7828
2695,172,4,4,29,7,6.547,0.05,1,0,2.7835
2696,22,1,1,12,3,-0.2605,0.05,1,0,2.7839
2697,20,2,2,5,3,-1.742,0.05,1,0,2.7847
2698,21,1,1,10,3,-1.102,0.05,1,0,2.785
2699,21,1,1,7,3,-2.002,0.05,1,0,2.7856
2700,13,0,0,4,2,-3.8735,0.05,1,0,2.7861
2701,133,3,3,15,5,1.2325,0.05,1,0,2.787
2702,128,0,0,9,3,-3.6705,0.05,1,0,2.7874
2703,13,0,0,5,2,-3.5235,0.05,1,0,2.7881
2704,170,3,3,14,4,0.5125,0.05,1,0,2.789
2705,25,1,1,10,3,-1.142,0.05,1,0,2.7895
2706,263,1,1,7,4,-4.4705,0.05,1,0,2.79
2707,143,1,1,9,4,-2.819,0.05,1,0,2.7907
2708,400,1,1,8,4,-0.044,0.05,0,1,2.7908
2709,24,0,0,10,3,-1.9805,0.05,1,0,2.7913
2710,130,2,2,23,8,3.2655,0.05,1,0,2.792
2711,132,0,0,10,4,-3.1105,0.05,1,0,2.7925
2712,313,0,0,12,6,-4.2665,0.05,1,0,2.7932
2713,264,0,0,9,4,-4.9805,0.05,1,0,2.7932
2714,108,1,1,11,3,-1.572,0.05,1,0,2.7935
2715,146,1,1,11,4,-2.049,0.05,1,0,2.794
2716,21,1,1,6,3,-2.202,0.05,1,0,2.7948
2717,21,1,1,10,3,-1.0005,0.05,1,0,2.7953
2718,272,3,3,15,7,0.149,0.05,1,0,2.7965
2719,86,0,0,7,3,-3.7005,0.05,1,0,2.7971
2720,16,0,0,4,2,-3.8535,0.05,1,0,2.7976
2721,321,3,3,29,9,3.91,0.05,1,0,2.7987
2722,95,1,1,10,4,-2.0905,0.05,1,0,2.7992
2723,400,4,4,13,8,4.517,0.05,0,1,2.799
2724,20,1,1,8,3,-1.692,0.05,1,0,2.7996
2725,133,3,3,7,4,-1.2205,0.05,1,0,2.8005
2726,400,6,6,39,10,15.6225,0.05,0,1,2.8017
2727,369,4,4,20,7,1.784,0.05,1,0,2.802
2728,89,2,2,13,3,0.1695,0.05,1,0,2.8026
2729,22,1,1,11,3,-0.812,0.05,1,0,2.8029
2730,160,1,1,7,3,-3.542,0.05,1,0,2.8035
2731,112,2,2,9,3,-1.212,0.05,1,0,2.8043
2732,75,1,1,16,6,-0.086,0.05,1,0,2.8051
2733,61,1,1,8,3,-2.052,0.05,1,0,2.8055
2734,42,0,0,12,3,-1.7605,0.05,1,0,2.8058
2735,21,1,1,11,3,-0.3505,0.05,1,0,2.8066
2736,6,0,0,3,1,-4.1085,0.05,1,0,2.807
2737,204,3,3,19,7,1.627,0.05,1,0,2.8078
2738,14,0,0,4,2,-3.937,0.05,1,0,2.8077
2739,66,3,3,15,5,1.7025,0.05,1,0,2.8086
2740,13,0,0,6,2,-3.3735,0.05,1,0,2.8091
2741,82,0,0,13,3,-1.959,0.05,1,0,2.8098
2742,247,1,1,15,5,-2.1555,0.05,1,0,2.8108
2743,227,2,2,8,3,-2.9605,0.05,1,0,2.8114
2744,35,3,3,15,5,2.3625,0.05,1,0,2.8122
2745,20,0,0,11,3,-2.092,0.05,1,0,2.8124
2746,20,0,0,8,3,-2.792,0.05,1,0,2.813
2747,21,1,1,11,3,-0.552,0.05,1,0,2.8132
2748,37,2,2,6,3,-1.362,0.05,1,0,2.8139
2749,20,0,0,10,3,-2.242,0.05,1,0,2.8141
2750,98,0,0,8,3,-3.572,0.05,1,0,2.8146
2751,20,0,0,7,3,-3.042,0.05,1,0,2.8151
2752,260,2,2,14,7,-1.331,0.05,1,0,2.8153
2753,13,0,0,5,2,-3.5235,0.05,1,0,2.8159
2754,20,2,2,10,3,0.108,0.05,1,0,2.8162
2755,400,5,5,22,10,8.821,0.05,0,1,2.8168
2756,400,1,1,12,6,1.7105,0.05,0,1,2.8167
2757,42,2,2,10,3,0.188,0.05,1,0,2.8168
2758,400,1,1,4,2,-0.797,0.05,0,1,2.8169
2759,400,4,4,25,9,8.6715,0.05,0,1,2.8176
2760,20,0,0,7,3,-3.142,0.05,1,0,2.8181
2761,23,1,1,7,3,-1.972,0.05,1,0,2.8185
2762,20,0,0,7,3,-3.092,0.05,1,0,2.819
2763,20,1,1,13,3,0.2095,0.05,1,0,2.8193
2764,20,2,2,12,3,0.911,0.05,1,0,2.8195
2765,400,4,4,13,6,5.214,0.05,0,1,2.8195
2766,400,7,7,31,14,13.726,0.05,0,1,2.8203
2767,13,0,0,4,2,-3.8235,0.05,1,0,2.821
2768,45,1,1,6,3,-2.442,0.05,1,0,2.8217
2769,82,2,2,11,4,-0.259,0.05,1,0,2.8221
2770,22,2,2,11,3,0.188,0.05,1,0,2.8225
2771,20,2,2,8,3,-0.842,0.05,1,0,2.8231
2772,239,4,4,13,5,0.776,0.05,1,0,2.8228
2773,109,2,2,8,3,-1.532,0.05,1,0,2.8233
2774,41,1,1,8,3,-1.9,0.05,1,0,2.8234
2775,182,1,1,10,3,-2.8605,0.05,1,0,2.824
2776,110,3,3,8,4,-0.1905,0.05,1,0,2.8246
2777,166,3,3,17,5,1.8575,0.05,1,0,2.8256
2778,50,1,1,11,3,-0.9905,0.05,1,0,2.8263
2779,20,1,1,10,3,-0.942,0.05,1,0,2.8263
2780,21,1,1,10,3,-1.102,0.05,1,0,2.8266
2781,22,1,1,7,3,-1.7605,0.05,1,0,2.8271
2782,20,2,2,11,3,0.358,0.05,1,0,2.8273
2783,20,2,2,10,3,0.158,0.05,1,0,2.8275
2784,118,0,0,6,3,-4.322,0.05,1,0,2.828
2785,13,0,0,7,2,-2.7735,0.05,1,0,2.8284
2786,43,1,1,9,3,-1.622,0.05,1,0,2.8291
2787,20,1,1,10,3,-0.892,0.05,1,0,2.8293
2788,207,3,3,17,5,1.4925,0.05,1,0,2.8297
2789,20,0,0,11,3,-1.6905,0.05,1,0,2.8301
2790,232,2,2,23,7,2.4465,0.05,1,0,2.8312
2791,268,1,1,8,6,-4.4655,0.05,1,0,2.8314
2792,89,3,3,14,5,1.424,0.05,1,0,2.8322
2793,20,0,0,10,3,-2.042,0.05,1,0,2.8324
2794,8,0,0,3,1,-4.2285,0.05,1,0,2.8323
2795,47,2,2,11,3,0.088,0.05,1,0,2.8325
2796,400,3,3,10,4,2.7575,0.05,0,1,2.8326
2797,21,0,0,10,3,-1.9505,0.05,1,0,2.8332
2798,20,0,0,9,3,-2.592,0.05,1,0,2.8335
2799,5,0,0,4,1,-3.795,0.05,1,0,2.8338
2800,376,6,6,34,16,8.1265,0.05,1,0,2.8351
2801,13,0,0,7,2,-2.6755,0.05,1,0,2.8356
2802,112,4,4,15,6,2.694,0.05,1,0,2.8363
2803,232,2,2,12,4,-1.5095,0.05,1,0,2.8372
2804,13,0,0,6,2,-3.0735,0.05,1,0,2.8376
