episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3548,20,1,1,10,3,-1.142,0.05,1,0,3.0893
3549,27,0,0,7,4,-3.207,0.05,1,0,3.0897
3550,24,3,3,8,3,0.4145,0.05,1,0,3.0899
3551,155,2,2,17,22,0.036,0.05,1,0,3.0903
3552,400,8,8,20,53,11.0425,0.05,0,1,3.0912
3553,20,0,0,7,3,-3.1905,0.05,1,0,3.0917
3554,20,3,3,8,3,0.408,0.05,1,0,3.0922
3555,27,1,1,15,4,0.0895,0.05,1,0,3.0921
3556,41,2,2,16,6,1.7555,0.05,1,0,3.0929
3557,377,5,5,20,45,-0.7445,0.05,1,0,3.0934
3558,41,2,2,12,6,-0.146,0.05,1,0,3.0939
3559,21,2,2,9,3,-0.352,0.05,1,0,3.0944
3560,43,1,1,8,6,-2.1175,0.05,1,0,3.0948
3561,361,9,9,31,51,7.274,0.05,1,0,3.0965
3562,20,1,1,8,3,-1.842,0.05,1,0,3.097
3563,27,0,0,13,4,-1.457,0.05,1,0,3.097
3564,13,0,0,7,2,-3.0235,0.05,1,0,3.0972
3565,27,1,1,13,4,-0.1075,0.05,1,0,3.0979
3566,115,8,8,29,15,10.9325,0.05,1,0,3.0986
3567,6,0,0,2,1,-4.4085,0.05,1,0,3.0991
3568,273,6,6,25,13,5.446,0.05,1,0,3.0997
3569,20,1,1,12,3,-0.7405,0.05,1,0,3.1002
3570,103,3,3,15,9,0.9405,0.05,1,0,3.1005
3571,14,0,0,4,2,-3.8835,0.05,1,0,3.1011
3572,34,4,4,11,5,2.024,0.05,1,0,3.102
3573,20,2,2,11,3,0.1595,0.05,1,0,3.1025
3574,20,0,0,8,3,-2.892,0.05,1,0,3.1026
3575,7,0,0,3,1,-4.1685,0.05,1,0,3.1026
3576,400,2,2,9,57,-1.2535,0.05,0,1,3.1027
3577,27,1,1,8,4,-2.059,0.05,1,0,3.1033
3578,400,8,8,24,55,10.244,0.05,0,1,3.1041
3579,27,3,3,8,4,0.3395,0.05,1,0,3.1047
3580,27,0,0,5,4,-3.8105,0.05,1,0,3.1051
3581,14,0,0,4,2,-3.8335,0.05,1,0,3.1056
3582,20,2,2,11,3,0.3595,0.05,1,0,3.1063
3583,35,1,1,13,5,-0.5875,0.05,1,0,3.1065
3584,20,2,2,8,3,-0.842,0.05,1,0,3.107
3585,20,1,1,8,3,-1.892,0.05,1,0,3.1075
3586,27,0,0,12,4,-1.707,0.05,1,0,3.1076
3587,28,2,2,10,4,-0.269,0.05,1,0,3.1082
3588,74,2,2,10,10,-1.123,0.05,1,0,3.1081
3589,20,1,1,10,3,-1.2405,0.05,1,0,3.1087
3590,62,2,2,15,9,0.35,0.05,1,0,3.1092
3591,20,1,1,11,3,-0.7905,0.05,1,0,3.1097
3592,27,0,0,9,4,-2.9105,0.05,1,0,3.1102
3593,20,1,1,8,3,-1.7405,0.05,1,0,3.1107
3594,6,0,0,2,1,-4.5085,0.05,1,0,3.1112
3595,20,2,2,9,3,-0.642,0.05,1,0,3.1117
3596,5,0,0,2,1,-4.395,0.05,1,0,3.1121
3597,27,0,0,10,4,-2.609,0.05,1,0,3.1126
3598,29,0,0,11,4,-1.931,0.05,1,0,3.1132
3599,20,1,1,8,3,-2.042,0.05,1,0,3.1137
3600,70,1,1,15,10,-0.9835,0.05,1,0,3.1137
3601,20,2,2,10,3,0.01,0.05,1,0,3.1137
3602,27,2,2,12,4,0.691,0.05,1,0,3.1143
3603,260,5,5,20,14,2.829,0.05,1,0,3.1155
3604,305,5,5,27,26,3.1435,0.05,1,0,3.1163
3605,21,2,2,7,3,-1.152,0.05,1,0,3.1169
3606,20,1,1,9,3,-1.442,0.05,1,0,3.1172
3607,20,1,1,9,3,-1.5405,0.05,1,0,3.1178
3608,20,1,1,8,3,-1.792,0.05,1,0,3.1183
3609,118,4,4,18,11,2.893,0.05,1,0,3.1191
3610,20,2,2,6,3,-1.5405,0.05,1,0,3.1197
3611,27,1,1,14,4,-0.259,0.05,1,0,3.12
3612,20,2,2,7,3,-1.242,0.05,1,0,3.1205
3613,354,13,13,29,49,10.595,0.05,1,0,3.1209
3614,24,0,0,8,3,-3.132,0.05,1,0,3.1213
3615,20,1,1,8,3,-1.742,0.05,1,0,3.1218
3616,21,3,3,9,3,0.598,0.05,1,0,3.1221
3617,6,0,0,2,1,-4.3085,0.05,1,0,3.1226
3618,22,1,1,8,3,-1.862,0.05,1,0,3.1231
3619,7,0,0,2,1,-4.3685,0.05,1,0,3.1231
3620,20,0,0,9,3,-2.642,0.05,1,0,3.1234
3621,20,0,0,9,3,-2.442,0.05,1,0,3.1238
3622,13,0,0,6,2,-3.2755,0.05,1,0,3.1242
3623,20,1,1,10,3,-1.192,0.05,1,0,3.1245
3624,20,0,0,10,3,-2.442,0.05,1,0,3.1249
3625,20,0,0,11,3,-1.9405,0.05,1,0,3.1253
3626,20,2,2,10,3,-0.042,0.05,1,0,3.1257
3627,20,2,3,6,3,-0.342,0.05,1,0,3.1261
3628,20,0,0,9,3,-2.64,0.05,1,0,3.1261
3629,98,5,5,13,13,2.296,0.05,1,0,3.1272
3630,400,12,12,37,55,18.487,0.05,0,1,3.1292
3631,13,0,0,7,2,-2.7235,0.05,1,0,3.1294
3632,20,0,0,11,3,-1.6905,0.05,1,0,3.1299
3633,20,0,0,10,3,-2.342,0.05,1,0,3.1302
3634,20,2,2,7,3,-1.142,0.05,1,0,3.1309
3635,48,1,1,10,7,-2.066,0.05,1,0,3.1315
3636,76,5,5,23,11,6.0615,0.05,1,0,3.1319
3637,27,0,0,12,4,-1.759,0.05,1,0,3.1326
3638,20,2,2,9,3,-0.542,0.05,1,0,3.133
3639,41,1,1,15,6,-0.296,0.05,1,0,3.1333
3640,41,2,2,13,6,-0.0475,0.05,1,0,3.1339
3641,20,0,0,10,3,-2.0405,0.05,1,0,3.1343
3642,20,1,1,8,3,-2.042,0.05,1,0,3.1347
3643,20,1,1,8,3,-1.842,0.05,1,0,3.1351
3644,27,2,2,4,4,-2.3075,0.05,1,0,3.1357
3645,20,0,0,11,3,-1.6905,0.05,1,0,3.1362
3646,400,3,3,13,49,1.778,0.05,0,1,3.1368
3647,22,2,2,7,3,-1.3655,0.05,1,0,3.1368
3648,27,1,1,9,4,-1.7105,0.05,1,0,3.1372
3649,20,2,2,9,3,-0.542,0.05,1,0,3.1377
3650,79,3,3,27,11,4.9315,0.05,1,0,3.1382
3651,380,11,11,29,45,8.176,0.05,1,0,3.1388
3652,20,2,2,8,3,-0.7905,0.05,1,0,3.1394
3653,178,1,1,20,25,-1.8355,0.05,1,0,3.1401
3654,27,1,1,9,4,-1.8105,0.05,1,0,3.1406
3655,27,0,0,11,4,-1.959,0.05,1,0,3.1411
3656,221,7,7,18,28,3.485,0.05,1,0,3.1418
3657,27,3,3,10,4,0.591,0.05,1,0,3.1424
3658,13,0,0,6,2,-3.3735,0.05,1,0,3.1428
3659,42,4,4,18,6,4.244,0.05,1,0,3.143
3660,20,2,2,10,3,0.0595,0.05,1,0,3.1435
3661,400,2,2,8,57,-1.8075,0.05,0,1,3.1434
3662,23,0,0,8,3,-3.122,0.05,1,0,3.1438
3663,20,1,1,12,3,-0.3405,0.05,1,0,3.1442
3664,20,0,0,8,3,-2.842,0.05,1,0,3.1443
3665,21,2,2,10,3,-0.0505,0.05,1,0,3.145
3666,20,2,2,9,3,-0.492,0.05,1,0,3.1455
3667,20,0,0,7,3,-3.442,0.05,1,0,3.1458
3668,90,0,0,8,13,-4.6255,0.05,1,0,3.1464
3669,20,1,1,9,3,-1.242,0.05,1,0,3.1465
3670,27,2,2,9,4,-0.5605,0.05,1,0,3.147
3671,20,0,0,8,3,-3.042,0.05,1,0,3.1471
3672,21,2,2,10,3,-0.0005,0.05,1,0,3.1477
3673,20,1,1,10,3,-1.492,0.05,1,0,3.1481
3674,67,2,2,10,6,-1.1075,0.05,1,0,3.1486
3675,20,2,2,8,3,-0.64,0.05,1,0,3.1488
3676,35,3,3,13,5,1.5625,0.05,1,0,3.1495
3677,27,1,1,13,4,-0.159,0.05,1,0,3.15
3678,20,0,0,11,3,-1.7405,0.05,1,0,3.1505
3679,20,1,1,9,3,-1.3905,0.05,1,0,3.151
3680,400,3,3,10,40,1.9165,0.05,0,1,3.1515
3681,20,0,0,8,3,-3.242,0.05,1,0,3.1519
3682,20,0,0,9,3,-2.49,0.05,1,0,3.1519
3683,20,1,1,7,3,-2.342,0.05,1,0,3.1523
3684,20,1,1,10,3,-1.392,0.05,1,0,3.1526
3685,97,4,5,19,12,4.206,0.05,1,0,3.1529
3686,13,0,0,4,2,-3.9235,0.05,1,0,3.1532
3687,20,1,1,10,3,-0.9905,0.05,1,0,3.1537
3688,231,4,4,16,32,-0.504,0.05,1,0,3.1542
3689,27,3,3,10,4,0.5895,0.05,1,0,3.1546
3690,27,1,1,12,4,-0.809,0.05,1,0,3.1552
3691,20,2,2,10,3,-0.342,0.05,1,0,3.1557
3692,5,0,0,4,1,-3.895,0.05,1,0,3.1559
3693,20,1,1,8,3,-1.942,0.05,1,0,3.1564
3694,13,0,0,5,2,-3.8235,0.05,1,0,3.1567
3695,400,8,8,25,31,12.1525,0.05,0,1,3.1579
3696,342,8,8,25,14,7.111,0.05,1,0,3.159
3697,34,3,3,19,5,3.876,0.05,1,0,3.16
3698,27,0,0,12,4,-2.009,0.05,1,0,3.1604
3699,27,1,1,7,4,-2.4605,0.05,1,0,3.1609
3700,13,0,0,4,2,-3.9735,0.05,1,0,3.1614
3701,20,2,2,11,3,0.1595,0.05,1,0,3.162
3702,27,1,1,10,4,-1.309,0.05,1,0,3.1631
3703,20,1,1,7,3,-2.342,0.05,1,0,3.1636
3704,27,1,1,8,4,-2.0105,0.05,1,0,3.164
3705,20,1,1,8,3,-2.042,0.05,1,0,3.1645
3706,20,1,1,9,3,-1.4905,0.05,1,0,3.1652
3707,27,1,1,17,4,0.541,0.05,1,0,3.1653
3708,20,2,2,9,3,-0.6405,0.05,1,0,3.1658
3709,41,0,0,10,6,-2.946,0.05,1,0,3.1662
3710,27,2,2,10,4,-0.409,0.05,1,0,3.1668
3711,177,5,5,32,14,7.463,0.05,1,0,3.1677
3712,13,0,0,6,2,-3.2235,0.05,1,0,3.168
3713,20,2,2,7,3,-1.192,0.05,1,0,3.1686
3714,20,3,3,11,3,1.4595,0.05,1,0,3.1693
3715,20,0,0,8,3,-2.992,0.05,1,0,3.1698
3716,20,1,1,9,3,-1.842,0.05,1,0,3.1702
3717,20,2,2,11,3,0.2095,0.05,1,0,3.1708
3718,20,2,2,8,3,-0.5385,0.05,1,0,3.1717
3719,20,1,1,10,3,-1.542,0.05,1,0,3.1721
3720,20,0,0,10,3,-2.542,0.05,1,0,3.1724
3721,20,2,2,7,3,-1.042,0.05,1,0,3.173
3722,21,3,3,10,3,0.998,0.05,1,0,3.1734
3723,20,2,2,9,3,-0.292,0.05,1,0,3.1738
3724,20,1,1,11,3,-0.9405,0.05,1,0,3.1743
3725,20,2,2,9,3,-0.239,0.05,1,0,3.175
3726,314,9,9,26,38,6.975,0.05,1,0,3.1763
3727,20,0,0,9,3,-2.7405,0.05,1,0,3.1768
3728,20,0,0,12,3,-1.6405,0.05,1,0,3.1772
3729,20,1,1,12,3,-0.2405,0.05,1,0,3.1774
3730,27,1,1,9,4,-1.8105,0.05,1,0,3.1778
3731,117,5,5,13,9,2.902,0.05,1,0,3.1788
3732,34,2,2,14,5,1.0745,0.05,1,0,3.1786
3733,48,3,3,15,7,1.8375,0.05,1,0,3.1787
3734,20,1,1,10,3,-1.1405,0.05,1,0,3.1792
3735,20,0,0,9,3,-2.4405,0.05,1,0,3.1797
3736,15,0,0,5,2,-3.6935,0.05,1,0,3.1801
3737,27,3,3,13,4,1.7895,0.05,1,0,3.1806
3738,400,9,9,22,45,11.777,0.05,0,1,3.1816
3739,13,0,0,6,2,-3.2235,0.05,1,0,3.1818
3740,162,6,6,28,23,6.7775,0.05,1,0,3.1828
3741,20,1,1,9,3,-1.542,0.05,1,0,3.1831
3742,63,3,3,26,9,5.09,0.05,1,0,3.1834
3743,13,0,0,4,2,-4.0735,0.05,1,0,3.1839
3744,41,2,2,20,6,2.454,0.05,1,0,3.1842
3745,20,2,2,10,3,-0.242,0.05,1,0,3.1846
3746,7,0,0,3,1,-4.0685,0.05,1,0,3.1846
3747,78,4,4,17,6,3.3855,0.05,1,0,3.1852
3748,27,2,2,11,4,0.2425,0.05,1,0,3.1859
3749,13,0,0,9,2,-2.2735,0.05,1,0,3.1859
3750,29,0,0,12,4,-1.829,0.05,1,0,3.1863
3751,14,0,0,8,2,-2.5835,0.05,1,0,3.1864
3752,275,0,0,14,39,-7.2865,0.05,1,0,3.1867
3753,20,1,1,8,3,-1.942,0.05,1,0,3.187
3754,5,0,0,4,1,-3.895,0.05,1,0,3.1873
3755,20,1,1,10,3,-1.24,0.05,1,0,3.1872
3756,28,0,0,12,4,-1.519,0.05,1,0,3.187
3757,20,2,2,5,3,-1.892,0.05,1,0,3.1876
3758,21,0,0,8,3,-2.8005,0.05,1,0,3.1881
3759,20,2,2,10,3,-0.142,0.05,1,0,3.1885
3760,20,0,0,7,3,-3.242,0.05,1,0,3.1889
3761,13,0,0,8,2,-2.6735,0.05,1,0,3.1891
3762,48,3,3,18,7,2.8355,0.05,1,0,3.1895
3763,20,0,0,9,3,-2.742,0.05,1,0,3.1898
3764,91,6,6,12,9,3.605,0.05,1,0,3.1902
3765,14,0,0,7,2,-2.9835,0.05,1,0,3.1903
3766,20,1,1,7,3,-1.9405,0.05,1,0,3.1909
3767,6,0,0,1,1,-4.8085,0.05,1,0,3.1914
3768,13,0,0,8,2,-2.6235,0.05,1,0,3.1916
3769,27,1,1,8,4,-2.2105,0.05,1,0,3.192
3770,27,2,2,14,4,0.9445,0.05,1,0,3.1923
3771,304,4,4,17,18,-0.405,0.05,1,0,3.193
3772,28,2,2,9,4,-0.869,0.05,1,0,3.1935
3773,167,5,5,14,9,2.502,0.05,1,0,3.1937
3774,27,2,2,8,4,-0.909,0.05,1,0,3.1942
3775,27,0,0,8,4,-3.0605,0.05,1,0,3.1945
3776,27,4,4,9,4,1.391,0.05,1,0,3.195
3777,20,1,1,5,3,-2.842,0.05,1,0,3.1956
3778,20,0,0,6,3,-3.442,0.05,1,0,3.1959
3779,48,5,5,19,7,5.7355,0.05,1,0,3.1965
3780,20,1,1,8,3,-1.942,0.05,1,0,3.1969
3781,55,5,5,16,8,4.2705,0.05,1,0,3.1971
3782,13,0,0,4,2,-3.7735,0.05,1,0,3.1975
3783,112,3,3,14,16,0.0575,0.05,1,0,3.1973
3784,62,6,6,25,9,8.0535,0.05,1,0,3.1984
3785,20,1,1,9,3,-1.642,0.05,1,0,3.1988
3786,20,0,0,9,3,-2.7405,0.05,1,0,3.1992
3787,20,3,3,9,3,0.358,0.05,1,0,3.1997
3788,20,2,2,8,3,-0.642,0.05,1,0,3.2001
3789,20,1,1,9,3,-1.392,0.05,1,0,3.2006
3790,116,3,3,20,7,3.2085,0.05,1,0,3.2013
3791,165,4,4,30,17,5.58,0.05,1,0,3.2022
3792,400,3,3,14,11,6.0245,0.05,0,1,3.2027
3793,20,1,1,6,3,-2.592,0.05,1,0,3.2032
3794,240,5,5,24,33,2.2595,0.05,1,0,3.204
3795,20,0,0,8,3,-2.742,0.05,1,0,3.2044
3796,20,3,3,10,3,0.758,0.05,1,0,3.2049
3797,20,2,2,7,3,-1.092,0.05,1,0,3.2054
3798,20,0,0,6,3,-3.4885,0.05,1,0,3.2063
3799,20,0,0,8,3,-2.8405,0.05,1,0,3.2067
3800,400,5,5,14,56,3.14,0.05,0,1,3.2074
3801,63,5,5,18,9,4.7385,0.05,1,0,3.2075
3802,21,0,0,5,3,-4.0005,0.05,1,0,3.2079
3803,20,2,2,10,3,-0.1405,0.05,1,0,3.2084
3804,20,1,1,7,3,-2.142,0.05,1,0,3.2089
3805,20,1,1,10,3,-1.242,0.05,1,0,3.2093
3806,27,2,2,11,4,-0.0075,0.05,1,0,3.2098
3807,41,2,2,10,6,-0.7955,0.05,1,0,3.2098
3808,20,0,0,6,3,-3.542,0.05,1,0,3.2103
3809,20,2,2,9,3,-0.4405,0.05,1,0,3.211
3810,27,0,0,8,4,-3.2605,0.05,1,0,3.2114
3811,13,0,0,7,2,-2.7735,0.05,1,0,3.2114
3812,35,1,1,9,5,-2.1375,0.05,1,0,3.212
3813,29,2,2,10,4,-0.5305,0.05,1,0,3.2124
3814,13,0,0,7,2,-3.0235,0.05,1,0,3.2126
3815,20,2,2,8,3,-0.792,0.05,1,0,3.213
3816,20,1,1,10,3,-1.192,0.05,1,0,3.2134
3817,13,0,0,7,2,-3.2235,0.05,1,0,3.2136
3818,51,4,4,19,7,4.3055,0.05,1,0,3.214
3819,20,1,1,8,3,-1.942,0.05,1,0,3.2144
3820,29,1,1,8,4,-2.129,0.05,1,0,3.215
3821,27,2,2,7,4,-1.2605,0.05,1,0,3.2154
3822,34,1,1,12,5,-1.029,0.05,1,0,3.2156
3823,20,2,2,11,3,0.0595,0.05,1,0,3.2161
3824,34,1,1,12,5,-0.926,0.05,1,0,3.2168
3825,20,0,0,9,3,-2.892,0.05,1,0,3.2172
3826,127,1,1,14,6,-1.056,0.05,1,0,3.2174
3827,20,1,1,10,3,-1.3405,0.05,1,0,3.2178
3828,20,1,1,8,3,-1.842,0.05,1,0,3.2183
3829,20,0,0,11,3,-1.8405,0.05,1,0,3.2187
3830,20,1,1,8,3,-1.842,0.05,1,0,3.2192
3831,20,1,1,7,3,-2.092,0.05,1,0,3.2196
3832,13,0,0,5,2,-3.672,0.05,1,0,3.2202
3833,20,1,1,7,3,-2.192,0.05,1,0,3.2206
3834,20,1,1,6,3,-2.342,0.05,1,0,3.2209
3835,5,0,0,3,1,-4.295,0.05,1,0,3.2213
3836,32,3,3,12,4,1.3925,0.05,1,0,3.2219
3837,27,2,2,10,4,-0.159,0.05,1,0,3.2222
3838,20,2,2,8,3,-0.792,0.05,1,0,3.2228
3839,28,1,1,11,4,-1.019,0.05,1,0,3.2233
3840,20,2,2,8,3,-0.642,0.05,1,0,3.2236
3841,13,0,0,5,2,-3.9235,0.05,1,0,3.2239
3842,56,4,4,17,8,3.257,0.05,1,0,3.2245
3843,20,0,0,5,3,-3.842,0.05,1,0,3.2249
3844,28,1,1,9,4,-1.9205,0.05,1,0,3.2253
3845,27,1,1,9,4,-1.709,0.05,1,0,3.2258
3846,324,1,1,14,46,-7.058,0.05,1,0,3.2267
3847,20,0,1,8,3,-2.042,0.05,1,0,3.2268
3848,20,2,2,9,3,-0.1405,0.05,1,0,3.2273
3849,20,0,0,8,3,-2.842,0.05,1,0,3.2276
3850,35,2,2,11,5,-0.4875,0.05,1,0,3.2279
3851,28,1,1,3,4,-3.3705,0.05,1,0,3.2286
3852,20,1,1,7,3,-2.092,0.05,1,0,3.229
3853,20,0,0,11,3,-1.8405,0.05,1,0,3.2294
3854,27,2,2,10,4,-0.4605,0.05,1,0,3.2298
3855,321,7,7,20,32,2.391,0.05,1,0,3.2303
3856,359,1,1,18,51,-7.0515,0.05,1,0,3.2303
3857,27,2,2,12,4,0.493,0.05,1,0,3.2304
3858,27,2,2,7,4,-1.5105,0.05,1,0,3.2309
3859,20,2,2,8,3,-0.892,0.05,1,0,3.2314
3860,20,0,0,7,3,-3.342,0.05,1,0,3.2317
3861,20,1,1,9,3,-1.642,0.05,1,0,3.2322
3862,20,1,1,10,3,-0.892,0.05,1,0,3.2324
3863,390,0,0,8,55,-11.7615,0.05,1,0,3.2327
3864,13,0,0,6,2,-3.3235,0.05,1,0,3.2329
3865,20,1,1,8,3,-1.942,0.05,1,0,3.2333
3866,20,0,0,5,3,-3.842,0.05,1,0,3.2334
3867,41,3,3,14,6,1.8055,0.05,1,0,3.2335
3868,20,2,2,8,3,-0.942,0.05,1,0,3.2339
3869,20,1,1,7,3,-2.342,0.05,1,0,3.2343
3870,27,1,1,5,4,-2.9105,0.05,1,0,3.235
3871,142,3,3,11,11,-0.545,0.05,1,0,3.2357
3872,20,1,1,6,3,-2.442,0.05,1,0,3.2363
3873,21,2,2,9,3,-0.402,0.05,1,0,3.2366
3874,13,0,0,6,2,-3.3735,0.05,1,0,3.2371
3875,20,0,0,8,3,-3.042,0.05,1,0,3.2376
3876,293,2,2,14,41,-5.364,0.05,1,0,3.2377
3877,48,1,1,10,7,-1.9645,0.05,1,0,3.2383
3878,48,2,2,12,7,-0.064,0.05,1,0,3.2382
3879,22,2,2,7,3,-1.162,0.05,1,0,3.2387
3880,204,1,1,9,29,-5.943,0.05,1,0,3.2393
3881,237,2,2,13,34,-4.3605,0.05,1,0,3.2401
3882,400,2,2,8,57,-1.558,0.05,0,1,3.24
3883,13,0,0,5,2,-3.7235,0.05,1,0,3.2403
3884,13,0,0,7,2,-2.9735,0.05,1,0,3.2405
3885,20,1,1,8,3,-1.542,0.05,1,0,3.2409
3886,28,1,1,8,4,-2.3205,0.05,1,0,3.2413
3887,21,0,0,4,3,-4.302,0.05,1,0,3.2418
3888,342,10,10,24,36,6.743,0.05,1,0,3.2427
3889,22,2,2,7,3,-1.112,0.05,1,0,3.2432
3890,13,0,0,5,2,-3.6735,0.05,1,0,3.2435
3891,28,0,0,5,4,-4.0705,0.05,1,0,3.2441
3892,207,5,5,14,11,1.755,0.05,1,0,3.245
3893,20,0,0,7,3,-3.392,0.05,1,0,3.2452
3894,69,4,4,23,10,4.9315,0.05,1,0,3.2458
3895,20,1,1,8,3,-1.942,0.05,1,0,3.2461
3896,27,3,3,12,4,1.191,0.05,1,0,3.2467
3897,21,0,0,6,3,-3.552,0.05,1,0,3.2471
3898,42,3,3,10,6,0.3425,0.05,1,0,3.2479
3899,20,0,0,11,3,-1.7405,0.05,1,0,3.2483
3900,20,0,0,8,3,-3.0905,0.05,1,0,3.2487
3901,20,1,1,6,3,-2.642,0.05,1,0,3.2492
3902,27,2,2,8,4,-0.859,0.05,1,0,3.2495
3903,58,6,6,19,8,6.135,0.05,1,0,3.2505
3904,29,2,2,8,4,-1.1305,0.05,1,0,3.2509
3905,20,0,0,12,3,-1.5905,0.05,1,0,3.2514
3906,400,8,8,33,49,13.878,0.05,0,1,3.2523
3907,400,1,1,13,56,-1.4565,0.05,0,1,3.2528
3908,400,3,3,18,45,4.128,0.05,0,1,3.2538
3909,35,2,3,12,5,1.5125,0.05,1,0,3.2537
3910,29,3,3,15,4,2.4725,0.05,1,0,3.2542
3911,27,3,3,13,4,1.789,0.05,1,0,3.2547
3912,20,0,0,8,3,-2.942,0.05,1,0,3.2551
3913,21,0,0,7,3,-3.352,0.05,1,0,3.2555
3914,13,0,0,6,2,-3.1735,0.05,1,0,3.2558
3915,48,5,5,16,7,4.334,0.05,1,0,3.2562
3916,20,2,2,8,3,-0.542,0.05,1,0,3.2565
3917,41,2,2,15,6,1.004,0.05,1,0,3.2569
3918,22,0,0,10,3,-2.162,0.05,1,0,3.2572
3919,27,3,3,11,4,0.991,0.05,1,0,3.2576
3920,20,1,1,6,3,-2.542,0.05,1,0,3.258
3921,20,0,0,7,3,-3.342,0.05,1,0,3.2584
3922,110,5,5,15,15,2.976,0.05,1,0,3.2591
3923,29,1,1,8,4,-2.2305,0.05,1,0,3.2595
3924,400,1,1,5,56,-3.5615,0.05,0,1,3.2598
3925,20,0,0,7,3,-3.342,0.05,1,0,3.2603
3926,20,1,1,9,3,-1.442,0.05,1,0,3.2606
3927,13,0,0,7,2,-2.9235,0.05,1,0,3.2608
3928,20,2,2,10,3,-0.189,0.05,1,0,3.2614
3929,13,0,0,8,2,-2.7235,0.05,1,0,3.2616
3930,43,1,1,12,6,-1.166,0.05,1,0,3.262
3931,21,1,1,10,3,-1.052,0.05,1,0,3.2622
3932,20,1,1,10,3,-1.2405,0.05,1,0,3.2626
3933,20,0,0,8,3,-2.792,0.05,1,0,3.2629
3934,20,1,1,11,3,-1.0405,0.05,1,0,3.2634
3935,27,3,3,9,4,0.3895,0.05,1,0,3.2638
3936,400,2,2,11,37,0.9585,0.05,0,1,3.2642
3937,27,1,1,10,4,-1.5605,0.05,1,0,3.2646
3938,369,6,6,24,44,1.2845,0.05,1,0,3.2648
3939,20,1,1,9,3,-1.592,0.05,1,0,3.2652
3940,6,0,0,2,1,-4.505,0.05,1,0,3.2656
3941,34,5,5,20,5,5.9775,0.05,1,0,3.2659
3942,20,0,0,9,3,-2.6405,0.05,1,0,3.2664
3943,7,0,0,3,1,-3.9685,0.05,1,0,3.2664
3944,20,0,0,10,3,-2.3405,0.05,1,0,3.2668
3945,20,2,2,7,3,-1.09,0.05,1,0,3.2669
3946,13,0,0,8,2,-2.8235,0.05,1,0,3.2671
3947,20,0,0,9,3,-2.842,0.05,1,0,3.2674
3948,400,8,8,19,29,11.148,0.05,0,1,3.268
3949,21,1,1,9,3,-1.602,0.05,1,0,3.2684
3950,400,7,7,21,33,10.3545,0.05,0,1,3.2688
3951,20,1,1,7,3,-2.242,0.05,1,0,3.2693
3952,20,3,3,12,3,1.9615,0.05,1,0,3.2702
3953,14,0,0,6,2,-3.4835,0.05,1,0,3.2704
3954,27,0,0,6,4,-3.7605,0.05,1,0,3.2707
3955,27,2,2,8,4,-0.9105,0.05,1,0,3.2712
3956,13,0,0,4,2,-3.9735,0.05,1,0,3.2716
3957,400,6,6,20,28,8.901,0.05,0,1,3.2723
3958,20,2,2,11,3,0.3595,0.05,1,0,3.2729
3959,400,1,1,13,56,-1.1575,0.05,0,1,3.2728
3960,13,0,0,8,2,-2.7235,0.05,1,0,3.2729
3961,20,1,1,8,3,-1.9905,0.05,1,0,3.2735
3962,69,7,7,27,10,9.983,0.05,1,0,3.2743
3963,42,3,3,15,6,2.044,0.05,1,0,3.2748
3964,20,1,1,10,3,-1.1405,0.05,1,0,3.2753
3965,20,1,1,8,3,-1.942,0.05,1,0,3.2757
3966,20,2,2,8,3,-0.692,0.05,1,0,3.2762
3967,20,0,0,8,3,-3.142,0.05,1,0,3.2766
3968,20,0,0,8,3,-3.092,0.05,1,0,3.277
3969,20,1,1,8,3,-1.792,0.05,1,0,3.2774
3970,27,1,1,4,4,-3.2105,0.05,1,0,3.278
3971,13,0,0,8,2,-2.3735,0.05,1,0,3.2782
3972,29,3,3,10,4,0.6195,0.05,1,0,3.2785
3973,20,1,1,10,3,-1.392,0.05,1,0,3.2789
3974,41,1,1,10,5,-1.449,0.05,1,0,3.2789
3975,20,0,0,8,3,-3.042,0.05,1,0,3.2793
3976,6,0,0,3,1,-4.255,0.05,1,0,3.2797
3977,20,0,0,4,3,-4.192,0.05,1,0,3.2803
3978,400,2,2,16,28,4.547,0.05,0,1,3.2804
3979,20,1,1,8,3,-1.842,0.05,1,0,3.2809
3980,20,0,0,7,3,-3.0405,0.05,1,0,3.2813
3981,21,2,2,8,3,-1.052,0.05,1,0,3.2818
3982,20,1,1,10,3,-1.1905,0.05,1,0,3.2823
3983,20,1,1,6,3,-2.342,0.05,1,0,3.2826
3984,116,4,4,19,12,3.516,0.05,1,0,3.2831
3985,216,0,0,7,31,-7.9065,0.05,1,0,3.2834
3986,22,2,2,11,3,0.3895,0.05,1,0,3.284
3987,13,0,0,6,2,-3.3735,0.05,1,0,3.2843
3988,20,1,1,10,3,-1.3405,0.05,1,0,3.2847
3989,20,0,0,12,3,-1.7405,0.05,1,0,3.2852
3990,20,1,1,12,3,-0.3905,0.05,1,0,3.2856
3991,20,1,1,8,3,-1.942,0.05,1,0,3.286
3992,322,2,2,11,45,-6.597,0.05,1,0,3.2855
3993,400,4,4,14,43,3.616,0.05,0,1,3.286
3994,27,0,0,11,4,-2.207,0.05,1,0,3.2861
3995,13,0,0,5,2,-3.4235,0.05,1,0,3.2864
