episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
52,7,0,0,3,1,-5.17,0.9753,1,0,40
53,8,0,0,2,1,-6.53,0.9748,1,0,40
54,6,0,0,1,1,-5.36,0.9744,1,0,40
55,5,0,0,4,1,-4.45,0.9739,1,0,40
56,14,0,0,1,1,-8.44,0.9734,1,0,41
57,6,0,0,4,1,-5.91,0.9729,1,0,41
58,6,0,0,3,1,-5.26,0.9725,1,0,41
59,26,0,0,4,1,-11.86,0.972,1,0,41
60,13,0,0,2,1,-7.13,0.9715,1,0,41
61,7,0,0,3,1,-5.72,0.971,1,0,41
62,13,0,0,1,1,-8.48,0.9706,1,0,41
63,24,0,0,4,2,-9.59,0.9701,1,0,41
64,5,0,0,4,1,-5.35,0.9696,1,0,41
65,22,0,0,4,1,-9.22,0.9691,1,0,41
66,10,0,0,3,1,-5.25,0.9687,1,0,41
67,12,0,0,2,1,-7.17,0.9682,1,0,41
68,14,0,0,3,1,-6.74,0.9677,1,0,41
69,5,0,0,3,1,-5.55,0.9672,1,0,41
70,5,0,0,4,1,-5.35,0.9667,1,0,41
71,10,0,0,3,1,-7.7,0.9663,1,0,41
72,9,0,0,4,1,-6.99,0.9658,1,0,41
73,10,0,0,6,1,-5.85,0.9653,1,0,41
74,12,0,0,5,1,-7.12,0.9648,1,0,43
75,7,0,0,3,1,-5.72,0.9644,1,0,43
76,14,0,0,3,1,-8.24,0.9639,1,0,43
77,19,0,0,3,1,-9.59,0.9634,1,0,43
78,8,0,0,2,1,-6.53,0.9629,1,0,43
79,16,0,0,2,1,-10.21,0.9625,1,0,43
80,7,0,0,2,1,-5.02,0.962,1,0,43
81,7,0,0,3,1,-5.77,0.9615,1,0,43
82,9,0,0,2,1,-5.74,0.961,1,0,44
83,5,0,0,4,1,-4.9,0.9606,1,0,44
84,8,0,0,3,1,-4.63,0.9601,1,0,44
85,7,0,0,4,1,-5.02,0.9596,1,0,44
86,5,0,0,4,1,-5.35,0.9591,1,0,44
87,7,0,0,4,1,-5.02,0.9587,1,0,44
88,7,0,0,2,1,-6.02,0.9582,1,0,44
89,7,0,0,3,1,-5.77,0.9577,1,0,44
90,6,0,0,4,1,-5.41,0.9573,1,0,44
91,14,0,0,3,1,-8.79,0.9568,1,0,44
92,26,0,0,2,1,-12.21,0.9563,1,0,44
93,26,0,0,3,2,-11.51,0.9558,1,0,44
94,12,0,0,3,1,-9.22,0.9554,1,0,44
95,5,0,0,2,1,-6.0,0.9549,1,0,44
96,8,0,0,4,1,-5.88,0.9544,1,0,44
97,7,0,0,3,1,-5.22,0.9539,1,0,44
98,9,0,0,3,1,-6.14,0.9535,1,0,44
99,7,0,0,3,1,-6.17,0.953,1,0,44
100,14,0,0,1,1,-9.04,0.9525,1,0,44
101,11,0,0,2,1,-6.16,0.952,1,0,44
102,16,0,0,6,1,-7.31,0.9516,1,0,44
103,23,0,0,3,1,-10.68,0.9511,1,0,44
104,6,0,0,3,1,-4.81,0.9506,1,0,44
105,16,0,0,3,1,-6.31,0.9501,1,0,44
106,15,0,0,3,1,-8.3,0.9496,1,0,44
107,19,0,0,4,1,-9.59,0.9492,1,0,46
108,7,0,0,3,1,-6.67,0.9487,1,0,46
109,30,0,0,5,2,-11.6,0.9482,1,0,46
110,7,0,0,4,1,-5.82,0.9477,1,0,46
111,6,0,0,4,1,-5.86,0.9473,1,0,46
112,27,0,0,2,1,-11.32,0.9468,1,0,46
113,16,0,0,4,1,-7.61,0.9463,1,0,46
114,11,0,0,6,1,-7.11,0.9458,1,0,46
115,5,0,0,2,1,-5.4,0.9454,1,0,46
116,6,0,0,3,1,-6.16,0.9449,1,0,46
117,5,0,0,3,1,-5.65,0.9444,1,0,46
118,6,0,0,4,1,-5.41,0.9439,1,0,46
119,13,0,0,3,1,-5.98,0.9435,1,0,46
120,5,0,0,4,1,-5.4,0.943,1,0,46
121,5,0,0,3,1,-5.65,0.9425,1,0,46
122,11,0,0,3,1,-5.86,0.9421,1,0,46
123,9,0,0,3,1,-6.64,0.9416,1,0,46
124,8,0,0,2,1,-5.58,0.9411,1,0,46
125,11,0,0,2,1,-7.21,0.9406,1,0,46
126,15,0,0,3,1,-8.4,0.9402,1,0,46
127,6,0,0,4,1,-5.41,0.9397,1,0,46
128,17,0,0,4,2,-8.12,0.9392,1,0,46
129,12,0,0,2,1,-5.72,0.9387,1,0,47
130,11,0,0,1,1,-7.46,0.9383,1,0,47
131,24,0,0,4,2,-10.64,0.9378,1,0,47
132,30,0,0,3,2,-10.8,0.9373,1,0,47
133,12,0,0,3,1,-6.22,0.9368,1,0,47
134,5,0,0,4,1,-5.35,0.9364,1,0,47
135,20,0,0,5,2,-7.9,0.9359,1,0,47
136,12,0,0,2,1,-7.12,0.9354,1,0,47
137,10,0,0,3,1,-5.85,0.9349,1,0,47
138,8,0,0,3,1,-5.73,0.9345,1,0,47
139,20,0,0,5,2,-6.3,0.934,1,0,47
140,11,0,0,5,1,-5.66,0.9335,1,0,47
141,5,0,0,1,1,-6.15,0.933,1,0,47
142,11,0,0,2,1,-7.06,0.9325,1,0,47
143,6,0,0,3,1,-5.71,0.9321,1,0,47
144,17,0,0,4,1,-7.72,0.9316,1,0,47
145,31,0,0,3,2,-11.51,0.9311,1,0,47
146,10,0,0,1,1,-7.8,0.9306,1,0,47
147,5,0,0,3,1,-5.65,0.9302,1,0,47
148,23,0,0,3,1,-10.58,0.9297,1,0,47
149,13,0,0,5,1,-5.38,0.9292,1,0,47
150,6,0,0,1,1,-5.76,0.9287,1,0,47
151,8,0,0,3,1,-4.88,0.9283,1,0,47
152,13,0,0,4,1,-7.43,0.9278,1,0,47
153,14,0,0,3,1,-7.74,0.9273,1,0,47
154,17,0,0,3,1,-9.37,0.9268,1,0,47
155,8,0,0,2,1,-5.53,0.9264,1,0,47
156,10,0,0,4,1,-5.6,0.9259,1,0,47
157,10,0,0,3,1,-6.4,0.9254,1,0,47
158,6,0,0,3,1,-5.71,0.925,1,0,47
159,9,0,0,2,1,-7.04,0.9245,1,0,47
160,7,0,0,3,1,-6.17,0.924,1,0,47
161,5,0,0,4,1,-4.95,0.9235,1,0,47
162,21,0,0,2,1,-10.76,0.9231,1,0,47
163,13,0,0,2,1,-9.58,0.9226,1,0,47
164,11,0,0,4,1,-7.41,0.9221,1,0,47
165,9,0,0,2,1,-7.04,0.9216,1,0,47
166,6,0,0,2,1,-5.51,0.9212,1,0,47
167,7,0,0,3,1,-5.72,0.9207,1,0,47
168,13,0,0,2,1,-7.68,0.9202,1,0,47
169,5,0,0,4,1,-5.4,0.9197,1,0,47
170,13,0,0,5,2,-6.58,0.9193,1,0,49
171,9,0,0,3,1,-6.24,0.9188,1,0,49
172,9,0,0,2,1,-5.59,0.9183,1,0,49
173,10,0,0,4,1,-6.45,0.9178,1,0,49
174,6,0,0,1,1,-6.26,0.9173,1,0,51
175,10,0,0,4,1,-6.55,0.9169,1,0,51
176,12,0,0,3,1,-7.77,0.9164,1,0,51
177,14,0,0,2,1,-7.59,0.9159,1,0,51
178,14,0,0,5,2,-6.74,0.9154,1,0,51
179,7,0,0,2,1,-6.02,0.915,1,0,51
180,5,0,0,2,1,-5.95,0.9145,1,0,51
181,7,0,0,3,1,-4.72,0.914,1,0,51
182,6,0,0,2,1,-6.46,0.9135,1,0,51
183,10,0,0,3,1,-5.85,0.9131,1,0,51
184,22,0,0,1,1,-11.17,0.9126,1,0,51
185,25,0,0,5,3,-8.95,0.9121,1,0,51
186,12,0,0,2,1,-8.52,0.9116,1,0,51
187,11,0,0,2,1,-7.51,0.9112,1,0,51
188,8,0,0,3,1,-5.38,0.9107,1,0,51
189,5,0,0,2,1,-5.45,0.9102,1,0,51
190,8,0,0,3,1,-6.18,0.9098,1,0,51
191,19,0,0,2,2,-9.19,0.9093,1,0,51
192,8,0,0,3,1,-6.68,0.9088,1,0,51
193,6,0,0,2,1,-6.36,0.9083,1,0,51
194,8,0,0,3,1,-7.18,0.9079,1,0,51
195,18,0,0,5,2,-8.13,0.9074,1,0,52
196,10,0,0,2,1,-6.1,0.9069,1,0,52
197,6,0,0,3,1,-5.71,0.9064,1,0,52
198,5,0,0,4,1,-4.45,0.906,1,0,52
199,13,0,0,3,1,-6.83,0.9055,1,0,52
200,12,0,0,2,1,-8.12,0.905,1,0,52
201,11,0,0,1,1,-7.36,0.9045,1,0,52
202,6,0,0,1,1,-5.86,0.9041,1,0,52
203,8,0,0,2,1,-6.58,0.9036,1,0,52
204,7,0,0,3,1,-6.22,0.9031,1,0,52
205,13,0,0,2,1,-6.63,0.9026,1,0,52
206,7,0,0,1,1,-6.82,0.9022,1,0,52
207,6,0,0,1,1,-6.26,0.9017,1,0,52
208,7,0,0,4,1,-5.37,0.9012,1,0,52
209,13,0,0,2,1,-5.63,0.9007,1,0,52
210,6,0,0,3,1,-5.71,0.9002,1,0,52
211,13,0,0,2,1,-6.68,0.8998,1,0,52
212,7,0,0,1,1,-6.32,0.8993,1,0,52
213,8,0,0,4,1,-6.43,0.8988,1,0,52
214,7,0,0,3,1,-5.62,0.8983,1,0,52
215,14,0,0,3,1,-7.94,0.8979,1,0,52
216,12,0,0,3,1,-7.37,0.8974,1,0,52
217,20,0,0,6,1,-7.75,0.8969,1,0,52
218,9,0,0,2,1,-7.39,0.8964,1,0,52
219,7,0,0,2,1,-6.02,0.896,1,0,52
220,13,0,0,5,1,-6.28,0.8955,1,0,52
221,20,0,0,3,1,-10.95,0.895,1,0,52
222,8,0,0,3,1,-5.68,0.8945,1,0,52
223,8,0,0,1,1,-7.83,0.8941,1,0,52
224,7,0,0,1,1,-5.42,0.8936,1,0,52
225,9,0,0,2,1,-7.49,0.8931,1,0,52
226,5,0,0,4,1,-5.35,0.8926,1,0,52
227,14,0,0,1,1,-8.04,0.8922,1,0,52
228,5,0,0,4,1,-5.15,0.8917,1,0,52
229,12,0,0,4,1,-6.02,0.8912,1,0,52
230,17,0,0,4,2,-9.47,0.8908,1,0,52
231,5,0,0,4,1,-4.8,0.8903,1,0,52
232,9,0,0,3,1,-6.34,0.8898,1,0,52
233,13,0,0,2,1,-9.08,0.8893,1,0,52
234,14,0,0,2,1,-8.69,0.8889,1,0,52
235,5,0,0,4,1,-4.9,0.8884,1,0,52
236,21,0,0,2,2,-8.91,0.8879,1,0,52
237,6,0,0,2,1,-5.96,0.8874,1,0,52
238,10,0,0,3,1,-6.9,0.887,1,0,52
239,20,0,0,3,1,-9.4,0.8865,1,0,52
240,6,0,0,1,1,-5.81,0.886,1,0,52
241,9,0,0,4,1,-6.04,0.8855,1,0,52
242,6,0,0,3,1,-5.71,0.8851,1,0,52
243,7,0,0,3,1,-5.72,0.8846,1,0,52
244,5,0,0,3,1,-5.2,0.8841,1,0,52
245,7,0,0,3,1,-5.32,0.8836,1,0,52
246,11,0,0,3,1,-7.76,0.8831,1,0,52
247,19,0,0,5,2,-7.89,0.8827,1,0,52
248,10,0,0,3,1,-5.0,0.8822,1,0,52
249,5,0,0,3,1,-4.65,0.8817,1,0,52
250,11,0,0,2,1,-8.56,0.8812,1,0,52
251,24,0,0,4,2,-9.64,0.8808,1,0,52
252,10,0,0,2,1,-7.5,0.8803,1,0,52
253,7,0,0,2,1,-6.02,0.8798,1,0,52
254,9,0,0,2,1,-7.49,0.8793,1,0,52
255,17,0,0,2,1,-9.92,0.8789,1,0,52
256,9,0,0,2,1,-7.04,0.8784,1,0,52
257,15,0,0,3,1,-7.4,0.8779,1,0,52
258,5,0,0,3,1,-5.2,0.8775,1,0,52
259,8,0,0,4,1,-6.48,0.877,1,0,52
260,11,0,0,2,1,-7.51,0.8765,1,0,52
261,11,0,0,4,1,-6.96,0.876,1,0,52
262,14,0,0,2,1,-8.59,0.8756,1,0,52
263,13,0,0,2,1,-6.73,0.8751,1,0,52
264,7,0,0,1,1,-6.32,0.8746,1,0,52
265,7,0,0,2,1,-6.47,0.8741,1,0,52
266,22,0,0,5,2,-7.77,0.8737,1,0,52
267,5,0,0,4,1,-4.95,0.8732,1,0,52
268,16,0,0,6,2,-4.96,0.8727,1,0,56
269,11,0,0,4,1,-6.06,0.8722,1,0,56
270,5,0,0,3,1,-4.75,0.8718,1,0,56
271,11,0,0,3,1,-8.31,0.8713,1,0,56
272,19,0,0,2,1,-10.24,0.8708,1,0,56
273,7,0,0,3,1,-5.32,0.8703,1,0,56
274,27,0,0,7,2,-9.82,0.8699,1,0,56
275,6,0,0,3,1,-5.31,0.8694,1,0,56
276,7,0,0,3,1,-6.72,0.8689,1,0,56
277,33,0,0,3,1,-11.63,0.8684,1,0,56
278,5,0,0,2,1,-5.5,0.8679,1,0,56
279,10,0,0,4,1,-5.55,0.8675,1,0,56
280,8,0,0,1,1,-6.83,0.867,1,0,56
281,6,0,0,1,1,-6.76,0.8665,1,0,56
282,15,0,0,2,1,-8.65,0.866,1,0,56
283,6,0,0,2,1,-6.46,0.8656,1,0,56
284,9,0,0,3,1,-7.69,0.8651,1,0,56
285,10,0,0,3,1,-5.45,0.8646,1,0,56
286,13,0,0,2,1,-8.13,0.8641,1,0,56
287,7,0,0,3,1,-5.77,0.8637,1,0,56
288,6,0,0,2,1,-6.36,0.8632,1,0,56
289,6,0,0,3,1,-6.16,0.8627,1,0,56
290,9,0,0,2,1,-6.04,0.8622,1,0,56
291,14,0,0,2,1,-8.64,0.8618,1,0,56
292,6,0,0,3,1,-5.76,0.8613,1,0,56
293,6,0,0,2,1,-5.51,0.8608,1,0,56
294,6,0,0,2,1,-5.96,0.8603,1,0,56
295,11,0,0,2,1,-7.11,0.8599,1,0,56
296,17,0,0,5,2,-8.02,0.8594,1,0,56
297,6,0,0,3,1,-5.61,0.8589,1,0,56
298,8,0,0,3,1,-4.33,0.8585,1,0,56
299,5,0,0,3,1,-5.65,0.858,1,0,56
300,18,0,0,2,1,-8.78,0.8575,1,0,56
301,9,0,0,3,1,-6.29,0.857,1,0,56
302,6,0,0,2,1,-5.86,0.8566,1,0,56
303,14,0,0,1,1,-9.39,0.8561,1,0,56
304,15,0,0,5,1,-5.8,0.8556,1,0,58
305,6,0,0,1,1,-5.81,0.8551,1,0,60
306,7,0,0,3,1,-4.82,0.8547,1,0,60
307,6,0,0,3,1,-6.16,0.8542,1,0,60
308,7,0,0,1,1,-6.77,0.8537,1,0,60
309,9,0,0,3,1,-5.74,0.8532,1,0,60
310,6,0,0,3,1,-5.21,0.8528,1,0,60
311,6,0,0,3,1,-5.71,0.8523,1,0,60
312,11,0,0,3,1,-7.66,0.8518,1,0,60
313,6,0,0,2,1,-4.56,0.8513,1,0,60
314,20,0,0,6,1,-10.4,0.8508,1,0,60
315,6,0,0,4,1,-5.01,0.8504,1,0,60
316,7,0,0,2,1,-6.02,0.8499,1,0,60
317,11,0,0,2,1,-8.11,0.8494,1,0,60
318,8,0,0,3,1,-6.68,0.8489,1,0,60
319,9,0,0,4,1,-5.74,0.8485,1,0,60
320,14,0,0,5,2,-6.99,0.848,1,0,60
321,5,0,0,4,1,-4.9,0.8475,1,0,60
322,9,0,0,1,1,-7.39,0.847,1,0,60
323,7,0,0,1,1,-6.77,0.8466,1,0,60
324,5,0,0,4,1,-5.15,0.8461,1,0,60
325,6,0,0,3,1,-5.71,0.8456,1,0,60
326,6,0,0,3,1,-5.21,0.8452,1,0,60
327,9,0,0,3,1,-5.64,0.8447,1,0,60
328,8,0,0,3,1,-5.23,0.8442,1,0,60
329,13,0,0,4,1,-6.13,0.8437,1,0,60
330,5,0,0,3,1,-5.2,0.8433,1,0,60
331,9,0,0,2,1,-7.04,0.8428,1,0,60
332,5,0,0,3,1,-5.2,0.8423,1,0,60
333,13,0,0,6,2,-5.98,0.8418,1,0,60
334,5,0,0,3,1,-5.65,0.8414,1,0,60
335,13,0,0,2,1,-7.73,0.8409,1,0,60
336,13,0,0,3,1,-6.43,0.8404,1,0,60
337,18,0,0,3,2,-8.48,0.8399,1,0,61
338,27,0,0,6,3,-9.67,0.8395,1,0,61
339,6,0,0,2,1,-5.51,0.839,1,0,61
340,28,0,0,5,3,-8.38,0.8385,1,0,64
341,15,0,0,2,1,-8.1,0.838,1,0,64
342,17,0,0,3,1,-8.37,0.8376,1,0,64
343,8,0,0,2,1,-6.53,0.8371,1,0,64
344,6,0,0,3,1,-5.21,0.8366,1,0,64
345,6,0,0,3,1,-5.71,0.8361,1,0,64
346,10,0,0,2,1,-5.7,0.8357,1,0,64
347,5,0,0,4,1,-5.35,0.8352,1,0,64
348,9,0,0,4,1,-5.29,0.8347,1,0,64
349,7,0,0,2,1,-6.02,0.8342,1,0,64
350,8,0,0,2,1,-5.58,0.8337,1,0,64
351,16,0,0,6,1,-6.11,0.8333,1,0,64
352,20,0,0,2,1,-10.7,0.8328,1,0,64
353,7,0,0,4,1,-4.92,0.8323,1,0,64
354,9,0,0,3,1,-5.29,0.8318,1,0,64
355,19,0,0,2,2,-8.29,0.8314,1,0,64
356,7,0,0,3,1,-6.67,0.8309,1,0,64
357,7,0,0,3,1,-5.67,0.8304,1,0,64
358,12,0,0,3,1,-7.27,0.8299,1,0,64
359,7,0,0,3,1,-6.17,0.8295,1,0,64
360,9,0,0,3,1,-7.19,0.829,1,0,64
361,11,0,0,2,1,-7.56,0.8285,1,0,64
362,8,0,0,3,1,-6.73,0.828,1,0,64
363,20,0,0,6,2,-8.05,0.8276,1,0,64
364,11,0,0,3,1,-6.81,0.8271,1,0,64
365,17,0,0,4,2,-8.02,0.8266,1,0,64
366,7,0,0,2,1,-5.62,0.8262,1,0,64
367,16,0,0,6,2,-6.46,0.8257,1,0,64
368,11,0,0,1,1,-7.46,0.8252,1,0,64
369,6,0,0,2,1,-6.51,0.8247,1,0,64
370,5,0,0,4,1,-5.35,0.8243,1,0,64
371,14,0,0,0,1,-6.74,0.8238,1,0,64
372,6,0,0,4,1,-5.31,0.8233,1,0,64
373,6,0,0,1,1,-6.26,0.8228,1,0,64
374,12,0,0,3,1,-7.32,0.8224,1,0,64
375,8,0,0,2,1,-6.03,0.8219,1,0,64
376,8,0,0,2,1,-6.53,0.8214,1,0,64
377,5,0,0,4,1,-4.45,0.8209,1,0,64
378,14,0,0,4,1,-7.94,0.8205,1,0,64
379,7,0,0,2,1,-6.37,0.82,1,0,64
380,5,0,0,2,1,-5.0,0.8195,1,0,64
381,13,0,0,3,1,-7.23,0.819,1,0,64
382,11,0,0,3,1,-7.76,0.8185,1,0,64
383,10,0,0,1,1,-5.85,0.8181,1,0,64
384,8,0,0,4,1,-5.88,0.8176,1,0,64
385,8,0,0,4,1,-5.83,0.8171,1,0,64
386,15,0,0,5,2,-6.25,0.8166,1,0,64
387,11,0,0,5,1,-6.16,0.8162,1,0,64
388,21,0,0,5,2,-9.26,0.8157,1,0,64
389,5,0,0,3,1,-5.2,0.8152,1,0,64
390,9,0,0,4,1,-6.39,0.8147,1,0,64
391,10,0,0,3,1,-6.25,0.8143,1,0,64
392,7,0,0,3,1,-5.62,0.8138,1,0,64
393,8,0,0,3,1,-5.68,0.8133,1,0,64
394,5,0,0,2,1,-5.1,0.8128,1,0,64
395,17,0,0,5,2,-8.77,0.8124,1,0,64
396,6,0,0,3,1,-5.71,0.8119,1,0,64
397,7,0,0,3,1,-5.72,0.8114,1,0,64
398,5,0,0,4,1,-4.9,0.811,1,0,64
399,15,0,0,4,2,-6.65,0.8105,1,0,64
400,6,0,0,1,1,-5.81,0.81,1,0,64
401,29,0,0,6,3,-8.79,0.8095,1,0,64
402,12,0,0,2,1,-7.02,0.8091,1,0,64
403,19,0,0,8,2,-6.34,0.8086,1,0,64
404,5,0,0,3,1,-5.1,0.8081,1,0,64
405,27,0,0,5,2,-9.17,0.8076,1,0,64
406,7,0,0,4,1,-5.37,0.8072,1,0,64
407,11,0,0,2,1,-7.56,0.8067,1,0,64
408,8,0,0,3,1,-5.78,0.8062,1,0,64
409,7,0,0,3,1,-5.77,0.8057,1,0,64
410,6,0,0,2,1,-5.06,0.8053,1,0,64
411,9,0,0,3,1,-7.24,0.8048,1,0,64
412,6,0,0,2,1,-5.06,0.8043,1,0,64
413,19,0,0,5,2,-7.44,0.8038,1,0,64
414,6,0,0,4,1,-5.31,0.8034,1,0,64
415,5,0,0,3,1,-4.75,0.8029,1,0,64
416,7,0,0,4,1,-5.92,0.8024,1,0,64
417,5,0,0,3,1,-5.2,0.8019,1,0,64
418,16,0,0,3,1,-8.36,0.8014,1,0,64
419,7,0,0,3,1,-6.17,0.801,1,0,64
420,7,0,0,3,1,-4.82,0.8005,1,0,64
421,5,0,0,3,1,-5.05,0.8,1,0,64
422,5,0,0,2,1,-5.0,0.7995,1,0,64
423,24,0,0,5,2,-10.79,0.7991,1,0,64
424,8,0,0,3,1,-6.63,0.7986,1,0,64
425,6,0,0,3,1,-5.71,0.7981,1,0,64
426,12,0,0,3,1,-6.67,0.7976,1,0,64
427,18,0,0,2,1,-8.33,0.7972,1,0,64
428,8,0,0,3,1,-6.18,0.7967,1,0,64
429,14,0,0,3,1,-8.69,0.7962,1,0,64
430,15,0,0,7,2,-5.6,0.7957,1,0,64
431,6,0,0,1,1,-5.26,0.7953,1,0,64
432,7,0,0,1,1,-6.32,0.7948,1,0,64
433,13,0,0,3,1,-7.68,0.7943,1,0,64
434,11,0,0,2,1,-7.16,0.7938,1,0,64
435,8,0,0,3,1,-5.78,0.7934,1,0,64
436,21,0,0,5,2,-8.51,0.7929,1,0,64
437,10,0,0,3,1,-6.3,0.7924,1,0,64
438,6,0,0,2,1,-5.51,0.792,1,0,64
439,10,0,0,3,1,-7.3,0.7915,1,0,64
440,9,0,0,3,1,-4.94,0.791,1,0,64
441,5,0,0,3,1,-5.65,0.7905,1,0,64
442,13,0,0,5,2,-6.28,0.7901,1,0,64
443,7,0,0,3,1,-5.77,0.7896,1,0,64
444,5,0,0,2,1,-5.5,0.7891,1,0,64
445,16,0,0,4,2,-7.06,0.7886,1,0,64
446,7,0,0,3,1,-5.62,0.7882,1,0,64
447,6,0,0,3,1,-5.26,0.7877,1,0,64
448,8,0,0,2,1,-6.98,0.7872,1,0,64
449,8,0,0,3,1,-6.28,0.7867,1,0,64
450,7,0,0,2,1,-6.07,0.7863,1,0,64
451,8,0,0,1,1,-6.83,0.7858,1,0,64
452,5,0,0,4,1,-4.95,0.7853,1,0,64
453,15,0,0,4,1,-8.45,0.7848,1,0,64
454,5,0,0,4,1,-4.9,0.7843,1,0,64
455,7,0,0,3,1,-6.67,0.7839,1,0,64
456,6,0,0,2,1,-5.96,0.7834,1,0,64
457,28,0,0,5,3,-8.48,0.7829,1,0,64
458,7,0,0,2,1,-6.27,0.7824,1,0,64
459,6,0,0,3,1,-5.71,0.782,1,0,64
460,18,0,0,2,2,-6.68,0.7815,1,0,64
461,10,0,0,3,1,-6.4,0.781,1,0,64
462,22,0,0,3,1,-11.47,0.7805,1,0,64
463,6,0,0,3,1,-4.76,0.7801,1,0,64
464,15,0,0,5,2,-6.9,0.7796,1,0,65
465,5,0,0,4,1,-5.15,0.7791,1,0,65
466,13,0,0,5,2,-7.18,0.7787,1,0,65
467,9,0,0,3,1,-6.29,0.7782,1,0,65
468,6,0,0,3,1,-5.21,0.7777,1,0,65
469,14,0,0,5,2,-8.14,0.7772,1,0,65
470,17,0,0,2,2,-8.52,0.7768,1,0,65
471,7,0,0,2,1,-6.42,0.7763,1,0,65
472,6,0,0,2,1,-5.46,0.7758,1,0,65
473,6,0,0,3,1,-4.81,0.7753,1,0,65
474,7,0,0,3,1,-5.72,0.7749,1,0,65
475,5,0,0,4,1,-4.9,0.7744,1,0,65
476,9,0,0,2,1,-6.54,0.7739,1,0,65
477,7,0,0,3,1,-5.67,0.7734,1,0,65
478,18,0,0,5,2,-5.98,0.773,1,0,65
479,25,0,0,2,1,-8.75,0.7725,1,0,65
480,7,0,0,5,1,-5.02,0.772,1,0,65
481,24,0,0,4,2,-9.24,0.7715,1,0,65
482,15,0,0,6,2,-5.55,0.7711,1,0,65
483,7,0,0,5,1,-4.62,0.7706,1,0,65
484,12,0,0,3,1,-6.92,0.7701,1,0,65
485,9,0,0,3,1,-7.19,0.7696,1,0,65
486,12,0,0,2,1,-7.52,0.7692,1,0,65
487,24,0,0,5,3,-8.94,0.7687,1,0,65
488,18,0,0,5,2,-7.33,0.7682,1,0,65
489,7,0,0,4,1,-5.92,0.7677,1,0,65
490,19,0,0,4,2,-9.39,0.7672,1,0,65
491,8,0,0,2,1,-7.03,0.7668,1,0,65
492,9,0,0,3,1,-6.74,0.7663,1,0,65
493,21,0,0,2,1,-7.81,0.7658,1,0,65
494,8,0,0,3,1,-6.78,0.7653,1,0,65
495,7,0,0,3,1,-6.17,0.7649,1,0,65
496,21,0,0,5,2,-7.51,0.7644,1,0,65
497,19,0,0,4,2,-7.39,0.7639,1,0,65
498,11,0,0,3,1,-7.21,0.7634,1,0,65
