episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3296,154,1,1,17,22,-0.3505,0.05,1,0,2.9169
3297,20,0,0,10,3,-2.242,0.05,1,0,2.9171
3298,34,3,3,8,5,0.271,0.05,1,0,2.9177
3299,27,0,0,6,4,-3.8105,0.05,1,0,2.9181
3300,139,7,7,18,9,6.88,0.05,1,0,2.9187
3301,27,1,1,8,4,-1.8075,0.05,1,0,2.9192
3302,20,2,2,8,3,-0.7905,0.05,1,0,2.9198
3303,20,1,1,6,3,-2.342,0.05,1,0,2.9205
3304,13,0,0,4,2,-3.9235,0.05,1,0,2.9211
3305,20,0,0,8,3,-2.742,0.05,1,0,2.9215
3306,76,0,0,9,11,-2.9885,0.05,1,0,2.922
3307,41,2,2,7,6,-1.346,0.05,1,0,2.9226
3308,20,1,1,11,3,-0.3405,0.05,1,0,2.9228
3309,20,2,2,7,3,-1.042,0.05,1,0,2.9234
3310,20,3,3,8,3,0.808,0.05,1,0,2.9239
3311,20,1,1,10,3,-1.042,0.05,1,0,2.9241
3312,22,0,0,9,3,-2.462,0.05,1,0,2.9244
3313,50,3,3,16,7,2.267,0.05,1,0,2.9254
3314,335,3,3,15,40,-1.1355,0.05,1,0,2.9258
3315,41,1,1,10,6,-1.2975,0.05,1,0,2.9263
3316,13,0,0,7,2,-2.9235,0.05,1,0,2.9265
3317,34,2,2,14,5,1.0225,0.05,1,0,2.927
3318,35,0,0,8,5,-3.1375,0.05,1,0,2.9276
3319,85,2,2,17,12,1.7745,0.05,1,0,2.9282
3320,13,0,0,4,2,-3.7735,0.05,1,0,2.9289
3321,20,1,1,7,3,-2.242,0.05,1,0,2.9294
3322,20,1,1,6,3,-2.442,0.05,1,0,2.93
3323,150,7,7,27,12,9.1275,0.05,1,0,2.931
3324,20,1,1,8,3,-1.692,0.05,1,0,2.9315
3325,20,0,0,7,3,-2.992,0.05,1,0,2.9316
3326,20,1,1,8,3,-1.5905,0.05,1,0,2.9321
3327,20,1,1,8,3,-1.9405,0.05,1,0,2.9326
3328,35,4,4,9,5,1.811,0.05,1,0,2.9331
3329,20,1,1,9,3,-1.3885,0.05,1,0,2.934
3330,23,1,1,8,3,-1.822,0.05,1,0,2.9346
3331,29,4,4,14,4,3.5245,0.05,1,0,2.9347
3332,27,0,0,8,4,-3.0605,0.05,1,0,2.9353
3333,134,8,8,22,9,9.333,0.05,1,0,2.9366
3334,20,1,1,8,3,-1.692,0.05,1,0,2.9372
3335,13,0,0,6,2,-3.172,0.05,1,0,2.9376
3336,128,4,4,11,18,1.154,0.05,1,0,2.9376
3337,27,2,2,11,4,0.391,0.05,1,0,2.9378
3338,28,0,0,6,4,-3.574,0.05,1,0,2.9377
3339,396,3,3,19,41,-0.3385,0.05,1,0,2.9385
3340,20,0,0,10,3,-2.0905,0.05,1,0,2.9391
3341,116,1,1,20,16,0.6685,0.05,1,0,2.9393
3342,21,0,0,4,3,-4.1055,0.05,1,0,2.9392
3343,20,2,2,8,3,-0.642,0.05,1,0,2.9397
3344,27,1,1,9,4,-1.4105,0.05,1,0,2.9402
3345,70,0,0,4,10,-4.285,0.05,1,0,2.9402
3346,41,1,1,15,6,0.352,0.05,1,0,2.9409
3347,174,3,3,18,25,1.301,0.05,1,0,2.9414
3348,20,0,0,11,3,-1.792,0.05,1,0,2.9415
3349,20,0,0,9,3,-2.089,0.05,1,0,2.9418
3350,20,2,2,8,3,-0.542,0.05,1,0,2.9423
3351,48,3,3,14,7,1.784,0.05,1,0,2.943
3352,23,1,1,9,3,-1.2205,0.05,1,0,2.9433
3353,20,1,1,9,3,-1.442,0.05,1,0,2.9434
3354,20,1,1,7,3,-2.042,0.05,1,0,2.944
3355,13,0,0,6,2,-3.1755,0.05,1,0,2.9444
3356,41,1,1,14,6,-0.0395,0.05,1,0,2.9451
3357,20,1,1,13,3,0.2595,0.05,1,0,2.9453
3358,27,0,0,8,4,-2.9605,0.05,1,0,2.9459
3359,70,6,6,21,10,6.6215,0.05,1,0,2.9469
3360,20,0,0,8,3,-2.892,0.05,1,0,2.9473
3361,20,1,1,10,3,-1.192,0.05,1,0,2.9475
3362,137,4,4,14,7,2.0455,0.05,1,0,2.9482
3363,46,3,3,19,5,3.7525,0.05,1,0,2.9483
3364,20,1,1,11,3,-0.6905,0.05,1,0,2.9486
3365,400,4,4,25,54,8.9915,0.05,0,1,2.9495
3366,104,2,2,7,15,-1.964,0.05,1,0,2.9501
3367,20,1,1,11,3,-0.6405,0.05,1,0,2.9503
3368,20,1,1,8,3,-1.742,0.05,1,0,2.9508
3369,20,2,2,13,3,1.0595,0.05,1,0,2.9511
3370,20,1,1,7,3,-1.942,0.05,1,0,2.9515
3371,21,2,2,10,3,-0.0505,0.05,1,0,2.9521
3372,20,1,1,8,3,-1.742,0.05,1,0,2.9526
3373,20,1,1,5,3,-2.492,0.05,1,0,2.9531
3374,20,1,1,7,3,-2.1405,0.05,1,0,2.9537
3375,20,2,2,12,3,0.758,0.05,1,0,2.9537
3376,13,0,0,5,2,-3.5235,0.05,1,0,2.9541
3377,20,1,1,6,3,-2.342,0.05,1,0,2.9546
3378,13,0,0,5,2,-3.5235,0.05,1,0,2.955
3379,148,1,1,8,21,-3.395,0.05,1,0,2.9557
3380,20,2,2,6,3,-1.442,0.05,1,0,2.9562
3381,13,0,0,6,2,-3.422,0.05,1,0,2.9565
3382,20,2,2,9,3,-0.242,0.05,1,0,2.9568
3383,20,3,3,12,3,1.658,0.05,1,0,2.9569
3384,20,1,1,5,3,-2.692,0.05,1,0,2.9577
3385,27,1,1,10,4,-1.1105,0.05,1,0,2.9579
3386,37,3,3,14,5,2.041,0.05,1,0,2.9583
3387,35,1,1,12,5,-0.534,0.05,1,0,2.9584
3388,27,1,1,14,4,0.243,0.05,1,0,2.9586
3389,20,1,1,10,3,-1.042,0.05,1,0,2.9589
3390,154,3,3,16,22,1.303,0.05,1,0,2.9592
3391,89,5,5,25,11,7.0315,0.05,1,0,2.9594
3392,20,0,0,10,3,-1.642,0.05,1,0,2.9593
3393,99,2,2,8,14,-1.4155,0.05,1,0,2.9597
3394,27,3,3,8,4,0.091,0.05,1,0,2.9603
3395,27,1,1,4,4,-2.9605,0.05,1,0,2.9611
3396,184,4,4,17,26,2.411,0.05,1,0,2.9616
3397,231,3,3,13,8,-0.2465,0.05,1,0,2.9618
3398,20,1,1,12,3,-0.2905,0.05,1,0,2.9622
3399,20,1,1,4,3,-2.842,0.05,1,0,2.9626
3400,27,2,2,5,4,-1.8105,0.05,1,0,2.9633
3401,20,0,0,10,3,-1.9405,0.05,1,0,2.9638
3402,202,6,6,20,29,5.2815,0.05,1,0,2.9646
3403,7,0,0,2,1,-4.4685,0.05,1,0,2.9646
3404,20,2,2,6,3,-1.242,0.05,1,0,2.9648
3405,20,1,1,12,3,-0.4905,0.05,1,0,2.9649
3406,20,2,2,8,3,-0.8405,0.05,1,0,2.9655
3407,43,1,1,15,6,0.49,0.05,1,0,2.9659
3408,20,1,1,10,3,-1.242,0.05,1,0,2.9661
3409,20,1,1,11,3,-0.492,0.05,1,0,2.9661
3410,20,1,1,13,3,-0.2905,0.05,1,0,2.9664
3411,20,0,0,11,3,-1.8405,0.05,1,0,2.9669
3412,76,6,6,13,11,4.36,0.05,1,0,2.9678
3413,160,1,1,13,20,-1.811,0.05,1,0,2.9687
3414,20,3,3,10,3,1.1595,0.05,1,0,2.9695
3415,70,5,5,19,7,5.2675,0.05,1,0,2.9696
3416,20,2,2,9,3,0.0095,0.05,1,0,2.9702
3417,27,3,3,9,4,0.691,0.05,1,0,2.9707
3418,21,0,0,4,3,-4.252,0.05,1,0,2.9714
3419,20,1,1,8,3,-1.642,0.05,1,0,2.972
3420,28,2,2,12,4,0.581,0.05,1,0,2.9725
3421,400,4,4,17,57,6.344,0.05,0,1,2.9725
3422,37,1,1,7,5,-2.3075,0.05,1,0,2.9731
3423,20,1,1,12,3,-0.3905,0.05,1,0,2.9732
3424,20,0,0,11,3,-1.942,0.05,1,0,2.9733
3425,20,1,1,10,3,-1.2405,0.05,1,0,2.9739
3426,20,1,1,6,3,-2.292,0.05,1,0,2.9746
3427,20,0,0,12,3,-1.3905,0.05,1,0,2.9747
3428,400,9,9,21,45,13.182,0.05,0,1,2.9759
3429,27,1,1,11,4,-0.959,0.05,1,0,2.9763
3430,120,3,3,10,17,-0.1145,0.05,1,0,2.9769
3431,20,0,0,11,3,-1.742,0.05,1,0,2.9769
3432,20,1,1,5,3,-2.742,0.05,1,0,2.9775
3433,27,2,2,9,4,-0.2605,0.05,1,0,2.9778
3434,20,2,2,8,3,-0.542,0.05,1,0,2.9783
3435,20,1,1,11,3,-0.742,0.05,1,0,2.9784
3436,20,1,1,6,3,-2.342,0.05,1,0,2.979
3437,20,1,1,10,3,-0.9905,0.05,1,0,2.9795
3438,20,0,0,5,3,-3.642,0.05,1,0,2.98
3439,35,1,1,11,5,-0.4875,0.05,1,0,2.9803
3440,20,0,0,3,3,-4.5455,0.05,1,0,2.9809
3441,20,2,2,6,3,-1.142,0.05,1,0,2.9814
3442,89,6,6,26,9,8.683,0.05,1,0,2.9821
3443,308,4,4,17,43,1.094,0.05,1,0,2.9829
3444,28,1,1,9,4,-1.6705,0.05,1,0,2.983
3445,34,1,1,9,5,-1.779,0.05,1,0,2.9834
3446,20,1,1,9,3,-1.2905,0.05,1,0,2.9839
3447,21,1,1,10,3,-0.8505,0.05,1,0,2.9844
3448,20,1,1,4,3,-2.792,0.05,1,0,2.985
3449,248,10,10,32,24,12.962,0.05,1,0,2.986
3450,21,0,0,11,3,-1.952,0.05,1,0,2.986
3451,17,1,1,4,2,-2.9135,0.05,1,0,2.9866
3452,20,2,2,6,3,-1.342,0.05,1,0,2.9871
3453,102,4,4,22,8,4.85,0.05,1,0,2.9879
3454,122,8,8,25,14,10.109,0.05,1,0,2.9891
3455,135,7,7,26,13,8.628,0.05,1,0,2.9899
3456,22,1,1,7,3,-2.212,0.05,1,0,2.9901
3457,65,0,0,5,9,-4.433,0.05,1,0,2.9899
3458,13,0,0,5,2,-3.6235,0.05,1,0,2.9904
3459,24,2,2,8,3,-0.982,0.05,1,0,2.991
3460,20,1,1,9,3,-1.242,0.05,1,0,2.991
3461,91,3,3,10,13,0.1095,0.05,1,0,2.9911
3462,20,1,1,10,3,-1.1405,0.05,1,0,2.9916
3463,21,1,1,9,3,-1.2505,0.05,1,0,2.9923
3464,20,2,2,10,3,-0.2405,0.05,1,0,2.9925
3465,84,1,1,6,12,-2.922,0.05,1,0,2.9925
3466,20,1,1,6,3,-2.542,0.05,1,0,2.993
3467,56,2,2,9,8,-0.743,0.05,1,0,2.9935
3468,21,1,1,12,3,-0.4505,0.05,1,0,2.9939
3469,27,2,2,7,4,-0.8105,0.05,1,0,2.9943
3470,20,1,1,9,3,-1.442,0.05,1,0,2.9947
3471,20,2,2,6,3,-1.242,0.05,1,0,2.9953
3472,64,2,2,9,9,-1.1195,0.05,1,0,2.9954
3473,20,1,1,13,3,0.4595,0.05,1,0,2.9956
3474,20,1,1,9,3,-1.242,0.05,1,0,2.9957
3475,81,2,2,8,9,-1.3885,0.05,1,0,2.9968
3476,20,1,1,7,3,-2.042,0.05,1,0,2.9972
3477,34,1,1,10,5,-1.2245,0.05,1,0,2.998
3478,211,6,6,22,14,6.1205,0.05,1,0,2.9996
3479,20,2,2,8,3,-0.642,0.05,1,0,3.0001
3480,20,1,1,8,3,-1.642,0.05,1,0,3.0006
3481,20,0,0,8,3,-2.7405,0.05,1,0,3.0011
3482,77,2,2,13,5,0.3425,0.05,1,0,3.0018
3483,13,0,0,6,2,-3.2235,0.05,1,0,3.0021
3484,35,3,3,16,5,3.2625,0.05,1,0,3.0027
3485,192,5,5,30,27,7.2755,0.05,1,0,3.0025
3486,28,0,0,8,4,-2.8705,0.05,1,0,3.0027
3487,20,3,3,13,3,2.3095,0.05,1,0,3.003
3488,21,1,1,11,3,-0.752,0.05,1,0,3.0031
3489,20,2,2,7,3,-0.692,0.05,1,0,3.0033
3490,73,6,6,17,10,6.1905,0.05,1,0,3.0039
3491,13,0,0,5,2,-3.777,0.05,1,0,3.0044
3492,20,1,1,6,3,-2.542,0.05,1,0,3.0049
3493,20,1,1,9,3,-1.2905,0.05,1,0,3.0053
3494,35,0,0,6,5,-3.5425,0.05,1,0,3.0053
3495,20,0,0,10,3,-2.192,0.05,1,0,3.0055
3496,20,0,0,8,3,-2.892,0.05,1,0,3.006
3497,20,1,1,10,3,-1.092,0.05,1,0,3.0062
3498,28,1,1,10,4,-1.069,0.05,1,0,3.0067
3499,20,0,0,9,3,-2.642,0.05,1,0,3.007
3500,84,0,0,7,12,-3.8165,0.05,1,0,3.0071
3501,27,2,2,9,4,-0.5605,0.05,1,0,3.0074
3502,111,3,3,7,16,-0.931,0.05,1,0,3.008
3503,27,2,2,10,4,0.2435,0.05,1,0,3.0077
3504,5,0,0,3,1,-4.095,0.05,1,0,3.008
3505,117,1,1,15,6,-0.556,0.05,1,0,3.0084
3506,20,0,0,7,3,-2.8905,0.05,1,0,3.009
3507,20,0,0,6,3,-3.492,0.05,1,0,3.0094
3508,5,0,0,2,1,-4.495,0.05,1,0,3.0098
3509,84,1,1,3,12,-3.8665,0.05,1,0,3.0102
3510,7,0,0,3,1,-4.1685,0.05,1,0,3.0102
3511,20,0,0,11,3,-1.792,0.05,1,0,3.0103
3512,20,1,1,11,3,-0.9905,0.05,1,0,3.0106
3513,20,2,2,11,3,0.208,0.05,1,0,3.0108
3514,27,1,1,13,4,-0.1575,0.05,1,0,3.0111
3515,22,2,2,7,3,-0.862,0.05,1,0,3.0117
3516,56,5,5,21,8,6.157,0.05,1,0,3.0124
3517,48,1,1,5,7,-2.966,0.05,1,0,3.0128
3518,29,1,1,10,4,-1.4305,0.05,1,0,3.0133
3519,20,2,2,8,3,-0.642,0.05,1,0,3.0137
3520,200,9,9,38,28,13.7535,0.05,1,0,3.0146
3521,130,3,3,19,5,2.5125,0.05,1,0,3.0151
3522,20,2,2,6,3,-1.292,0.05,1,0,3.0156
3523,156,3,3,19,22,2.179,0.05,1,0,3.016
3524,29,1,1,8,4,-1.9305,0.05,1,0,3.0165
3525,68,6,6,26,9,8.7445,0.05,1,0,3.0173
3526,20,1,1,5,3,-2.542,0.05,1,0,3.0178
3527,21,2,2,11,3,0.3495,0.05,1,0,3.0183
3528,41,3,3,11,6,1.1525,0.05,1,0,3.0189
3529,20,3,3,7,3,0.358,0.05,1,0,3.0194
3530,20,3,3,6,3,-0.192,0.05,1,0,3.0199
3531,20,0,0,9,3,-2.192,0.05,1,0,3.02
3532,71,6,6,27,10,8.4115,0.05,1,0,3.0208
3533,27,0,0,9,4,-2.4105,0.05,1,0,3.0212
3534,345,16,16,59,26,26.308,0.05,1,0,3.0234
3535,22,0,0,10,3,-2.262,0.05,1,0,3.0237
3536,21,1,1,6,3,-2.252,0.05,1,0,3.0241
3537,13,0,0,9,2,-2.0755,0.05,1,0,3.0244
3538,268,1,1,6,38,-7.0135,0.05,1,0,3.0244
3539,20,2,2,5,3,-1.542,0.05,1,0,3.0249
3540,8,0,0,3,1,-4.1265,0.05,1,0,3.0251
3541,182,0,0,4,26,-7.9225,0.05,1,0,3.0256
3542,20,0,0,7,3,-3.192,0.05,1,0,3.0261
3543,27,0,0,6,4,-3.8585,0.05,1,0,3.0263
3544,20,2,2,14,3,1.6595,0.05,1,0,3.0265
3545,63,1,1,4,9,-4.215,0.05,1,0,3.0266
3546,263,3,3,13,37,-3.7645,0.05,1,0,3.0271
3547,84,3,3,7,12,-1.519,0.05,1,0,3.0275
3548,154,4,4,9,22,-1.6055,0.05,1,0,3.0278
3549,50,1,1,3,7,-4.2395,0.05,1,0,3.0278
3550,34,3,3,10,5,0.8225,0.05,1,0,3.0285
3551,20,2,2,6,3,-1.442,0.05,1,0,3.029
3552,76,4,4,10,11,0.6115,0.05,1,0,3.0299
3553,20,2,2,7,3,-1.092,0.05,1,0,3.0306
3554,20,1,1,7,3,-2.042,0.05,1,0,3.0308
3555,20,1,1,6,3,-2.442,0.05,1,0,3.0315
3556,21,1,1,6,3,-2.452,0.05,1,0,3.0321
3557,20,1,1,7,3,-2.142,0.05,1,0,3.0325
3558,20,1,1,6,3,-2.342,0.05,1,0,3.0331
3559,41,6,6,18,6,6.3525,0.05,1,0,3.0333
3560,27,1,1,7,4,-2.3105,0.05,1,0,3.0335
3561,128,6,6,28,18,6.9555,0.05,1,0,3.0343
3562,69,0,0,3,10,-5.6215,0.05,1,0,3.035
3563,400,4,4,18,57,1.792,0.05,0,1,3.0355
3564,28,1,1,10,4,-1.0705,0.05,1,0,3.0356
3565,20,1,1,7,3,-1.992,0.05,1,0,3.0361
3566,5,0,0,2,1,-4.595,0.05,1,0,3.0365
3567,20,1,1,5,3,-2.742,0.05,1,0,3.037
3568,20,1,1,7,3,-1.89,0.05,1,0,3.0371
3569,55,2,2,5,8,-2.583,0.05,1,0,3.0378
3570,20,1,1,11,3,-0.9405,0.05,1,0,3.0384
3571,249,1,1,14,35,-5.3315,0.05,1,0,3.0387
3572,20,1,1,10,3,-1.0405,0.05,1,0,3.0392
3573,21,2,2,9,3,-0.1505,0.05,1,0,3.0398
3574,20,0,0,7,3,-3.242,0.05,1,0,3.0403
3575,104,3,3,22,15,3.042,0.05,1,0,3.0405
3576,5,0,0,3,1,-4.095,0.05,1,0,3.0408
3577,13,0,0,6,2,-3.2235,0.05,1,0,3.0413
3578,22,2,2,8,3,-0.662,0.05,1,0,3.0417
3579,211,3,3,11,27,-2.6645,0.05,1,0,3.0417
3580,20,1,1,5,3,-2.542,0.05,1,0,3.0424
3581,83,2,2,4,12,-3.557,0.05,1,0,3.0432
3582,20,0,0,6,3,-3.4905,0.05,1,0,3.0437
3583,20,0,0,5,3,-3.842,0.05,1,0,3.0443
3584,21,0,0,9,3,-2.55,0.05,1,0,3.0442
3585,83,1,1,10,12,-2.8565,0.05,1,0,3.0445
3586,20,1,1,7,3,-1.892,0.05,1,0,3.0449
3587,20,1,1,4,3,-2.992,0.05,1,0,3.0455
3588,399,4,4,19,56,-2.9975,0.05,1,0,3.0461
3589,273,1,1,9,39,-7.51,0.05,1,0,3.0471
3590,5,0,0,3,1,-4.195,0.05,1,0,3.0474
3591,113,1,1,5,16,-5.051,0.05,1,0,3.0481
3592,163,1,1,10,23,-4.4905,0.05,1,0,3.0485
3593,125,3,3,16,18,0.387,0.05,1,0,3.0488
3594,400,10,10,20,39,11.014,0.05,0,1,3.0495
3595,77,2,2,10,11,-1.45,0.05,1,0,3.0502
3596,20,1,1,7,3,-1.9405,0.05,1,0,3.0508
3597,20,2,2,6,3,-1.542,0.05,1,0,3.0513
3598,56,2,2,10,8,-1.0925,0.05,1,0,3.0518
3599,13,0,0,4,2,-3.8235,0.05,1,0,3.0523
3600,104,3,3,16,15,0.939,0.05,1,0,3.0528
3601,341,4,4,17,31,-1.553,0.05,1,0,3.0534
3602,174,9,9,18,10,8.081,0.05,1,0,3.0544
3603,74,2,2,15,7,0.5255,0.05,1,0,3.0549
3604,20,1,1,6,3,-2.442,0.05,1,0,3.0554
3605,169,8,8,24,9,9.0815,0.05,1,0,3.0561
3606,48,2,2,12,7,-0.416,0.05,1,0,3.0567
3607,13,0,0,6,2,-3.1235,0.05,1,0,3.057
3608,20,2,2,9,3,-0.2905,0.05,1,0,3.0573
3609,20,0,0,8,3,-2.992,0.05,1,0,3.0578
3610,29,3,3,11,4,1.221,0.05,1,0,3.0584
3611,27,1,1,10,4,-1.2105,0.05,1,0,3.0587
3612,175,6,6,31,25,7.347,0.05,1,0,3.0593
3613,27,1,1,12,4,-0.709,0.05,1,0,3.0598
3614,20,1,1,6,3,-2.342,0.05,1,0,3.0601
3615,22,1,1,5,3,-2.91,0.05,1,0,3.0603
3616,34,2,2,13,5,0.4725,0.05,1,0,3.0606
3617,36,3,3,14,5,2.0545,0.05,1,0,3.061
3618,248,9,9,27,13,9.649,0.05,1,0,3.0624
3619,20,0,0,9,3,-2.692,0.05,1,0,3.0628
3620,20,0,0,8,3,-2.942,0.05,1,0,3.0632
3621,28,1,1,12,4,-0.7705,0.05,1,0,3.0636
3622,41,2,2,16,6,1.206,0.05,1,0,3.0639
3623,20,0,0,5,3,-3.842,0.05,1,0,3.0643
3624,20,2,2,7,3,-1.092,0.05,1,0,3.0648
3625,13,0,0,3,2,-4.3735,0.05,1,0,3.0653
3626,31,0,0,12,4,-1.8475,0.05,1,0,3.0659
3627,55,1,1,8,8,-2.783,0.05,1,0,3.0665
3628,34,0,0,10,3,-2.1305,0.05,1,0,3.0668
3629,20,0,0,9,3,-2.692,0.05,1,0,3.0672
3630,162,5,5,20,14,3.709,0.05,1,0,3.068
3631,20,2,2,10,3,-0.1405,0.05,1,0,3.0687
3632,20,0,0,9,3,-2.842,0.05,1,0,3.069
3633,20,1,1,7,3,-2.392,0.05,1,0,3.0696
3634,13,0,0,6,2,-3.522,0.05,1,0,3.0697
3635,20,0,0,10,3,-2.344,0.05,1,0,3.0702
3636,27,3,3,11,4,1.191,0.05,1,0,3.0707
3637,13,0,0,6,2,-3.5235,0.05,1,0,3.071
3638,78,4,4,17,7,3.084,0.05,1,0,3.0715
3639,20,1,1,10,3,-1.342,0.05,1,0,3.0718
3640,20,0,0,8,3,-2.842,0.05,1,0,3.0721
3641,20,1,1,10,3,-1.342,0.05,1,0,3.0725
3642,13,0,0,8,2,-2.472,0.05,1,0,3.0727
3643,83,8,8,24,11,9.6445,0.05,1,0,3.073
3644,5,0,0,3,1,-4.195,0.05,1,0,3.0733
3645,27,1,1,11,4,-1.009,0.05,1,0,3.0738
3646,20,2,2,8,3,-0.892,0.05,1,0,3.0743
3647,13,0,0,8,2,-2.3735,0.05,1,0,3.0744
3648,133,6,7,25,14,8.0995,0.05,1,0,3.0744
3649,21,0,0,7,3,-3.2505,0.05,1,0,3.0749
3650,91,5,5,16,13,3.222,0.05,1,0,3.076
3651,27,1,1,7,4,-2.257,0.05,1,0,3.0766
3652,20,0,0,10,3,-2.2905,0.05,1,0,3.0768
3653,20,0,0,7,3,-3.192,0.05,1,0,3.0772
3654,20,2,2,10,3,-0.089,0.05,1,0,3.0778
3655,20,1,1,8,3,-1.842,0.05,1,0,3.0781
3656,5,0,0,3,1,-4.195,0.05,1,0,3.0784
3657,13,0,0,8,2,-2.8235,0.05,1,0,3.0785
3658,20,1,1,7,3,-2.0405,0.05,1,0,3.0792
3659,21,3,3,9,3,0.448,0.05,1,0,3.0797
3660,41,3,3,11,6,0.656,0.05,1,0,3.0808
3661,20,2,2,10,3,0.0095,0.05,1,0,3.0812
3662,21,1,1,8,3,-1.9005,0.05,1,0,3.082
3663,29,2,2,13,4,0.923,0.05,1,0,3.0823
3664,20,2,2,8,3,-0.842,0.05,1,0,3.0826
3665,20,2,2,7,3,-1.092,0.05,1,0,3.0831
3666,20,3,3,9,3,0.561,0.05,1,0,3.0836
3667,20,0,0,8,3,-3.042,0.05,1,0,3.0841
3668,20,1,1,8,3,-2.142,0.05,1,0,3.0845
3669,35,3,3,11,5,0.861,0.05,1,0,3.0851
3670,21,0,0,9,3,-2.552,0.05,1,0,3.0855
3671,20,0,0,7,3,-3.2405,0.05,1,0,3.0859
3672,20,1,1,8,3,-2.042,0.05,1,0,3.0863
3673,20,0,0,6,3,-3.692,0.05,1,0,3.0868
3674,20,3,3,8,3,0.258,0.05,1,0,3.0873
3675,133,6,6,24,15,6.249,0.05,1,0,3.0884
3676,13,0,0,7,2,-3.0235,0.05,1,0,3.0885
3677,21,0,0,6,3,-3.752,0.05,1,0,3.089
3678,118,10,10,29,16,12.805,0.05,1,0,3.09
3679,400,5,5,15,50,2.4365,0.05,0,1,3.0909
3680,376,6,6,16,25,0.7945,0.05,1,0,3.0915
3681,20,2,2,8,3,-0.442,0.05,1,0,3.0921
3682,37,3,3,12,5,1.391,0.05,1,0,3.0927
3683,20,1,1,9,3,-1.539,0.05,1,0,3.0931
3684,20,2,2,9,3,-0.242,0.05,1,0,3.0935
3685,20,1,1,7,3,-2.042,0.05,1,0,3.0939
3686,367,10,10,32,47,8.817,0.05,1,0,3.0949
3687,134,1,1,8,19,-6.203,0.05,1,0,3.0953
3688,20,3,3,6,3,-0.392,0.05,1,0,3.0957
3689,158,4,4,21,20,1.5085,0.05,1,0,3.096
3690,20,2,2,10,3,-0.092,0.05,1,0,3.0964
3691,13,0,0,5,2,-3.7235,0.05,1,0,3.0968
3692,20,1,1,6,3,-2.642,0.05,1,0,3.0972
3693,255,3,3,14,36,-6.0445,0.05,1,0,3.0979
3694,13,0,0,7,2,-3.0235,0.05,1,0,3.0981
3695,20,2,2,9,3,-0.592,0.05,1,0,3.0983
3696,64,0,0,8,9,-4.673,0.05,1,0,3.0986
3697,5,0,0,4,1,-3.895,0.05,1,0,3.0988
3698,20,0,0,5,3,-4.042,0.05,1,0,3.0993
3699,13,0,0,4,2,-4.177,0.05,1,0,3.0997
3700,69,0,0,5,10,-5.7215,0.05,1,0,3.1002
3701,20,1,1,9,3,-1.642,0.05,1,0,3.1006
3702,27,1,1,13,4,-0.357,0.05,1,0,3.1006
3703,91,0,0,8,13,-5.6855,0.05,1,0,3.101
3704,70,0,0,4,10,-6.3835,0.05,1,0,3.1009
3705,400,9,9,19,18,10.5335,0.05,0,1,3.1022
3706,196,1,1,8,28,-8.4105,0.05,1,0,3.1019
3707,41,4,4,13,6,2.356,0.05,1,0,3.1028
3708,20,3,3,9,3,0.658,0.05,1,0,3.1032
3709,298,1,1,5,42,-13.1065,0.05,1,0,3.1029
3710,62,1,1,7,9,-3.653,0.05,1,0,3.1033
3711,43,0,0,4,6,-4.967,0.05,1,0,3.1026
3712,20,2,2,9,3,-0.292,0.05,1,0,3.1031
3713,69,5,5,20,10,4.6285,0.05,1,0,3.1035
3714,20,1,1,9,3,-1.492,0.05,1,0,3.1039
3715,161,3,3,12,23,-3.569,0.05,1,0,3.1046
3716,20,2,2,7,3,-1.142,0.05,1,0,3.1044
3717,62,2,2,7,9,-2.803,0.05,1,0,3.1051
3718,92,3,3,13,13,-0.4955,0.05,1,0,3.1054
3719,27,3,3,9,4,0.291,0.05,1,0,3.106
3720,20,2,2,7,3,-1.042,0.05,1,0,3.1065
3721,400,3,3,17,57,-4.6535,0.05,0,1,3.1064
3722,27,2,2,8,4,-0.9605,0.05,1,0,3.1069
3723,27,1,1,7,4,-2.314,0.05,1,0,3.1075
3724,20,1,1,7,3,-2.1405,0.05,1,0,3.1077
3725,34,1,1,6,5,-2.979,0.05,1,0,3.1081
3726,28,1,1,8,4,-2.174,0.05,1,0,3.1081
3727,20,1,1,7,3,-2.342,0.05,1,0,3.1085
3728,69,0,0,5,10,-6.0185,0.05,1,0,3.1092
3729,20,0,0,5,3,-4.1455,0.05,1,0,3.1098
3730,20,2,2,8,3,-0.842,0.05,1,0,3.1102
3731,27,0,0,4,4,-4.714,0.05,1,0,3.1108
3732,76,1,1,5,11,-4.9335,0.05,1,0,3.1114
3733,20,1,1,7,3,-2.442,0.05,1,0,3.1119
3734,5,0,0,3,1,-4.095,0.05,1,0,3.1122
3735,21,1,1,7,3,-2.402,0.05,1,0,3.1126
3736,20,1,1,4,3,-3.242,0.05,1,0,3.113
3737,6,0,0,2,1,-4.605,0.05,1,0,3.1134
3738,225,2,2,14,32,-6.0455,0.05,1,0,3.1134
3739,317,1,1,8,45,-13.294,0.05,1,0,3.1133
3740,155,2,2,7,22,-6.0135,0.05,1,0,3.1137
3741,28,0,0,6,4,-3.974,0.05,1,0,3.1136
3742,34,3,3,17,5,2.9725,0.05,1,0,3.1139
3743,21,1,1,7,3,-2.3055,0.05,1,0,3.1139
3744,125,0,0,5,18,-8.0715,0.05,1,0,3.1145
