episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2604,297,2,2,10,4,-2.7575,0.05,1,0,2.7438
2605,20,3,3,12,3,1.758,0.05,1,0,2.7441
2606,15,0,0,5,2,-3.797,0.05,1,0,2.744
2607,20,1,1,11,3,-0.792,0.05,1,0,2.7441
2608,13,0,0,6,2,-3.2735,0.05,1,0,2.7446
2609,55,0,0,8,3,-3.342,0.05,1,0,2.7453
2610,67,2,2,13,5,0.141,0.05,1,0,2.7459
2611,400,2,2,15,7,7.9635,0.05,0,1,2.7462
2612,88,1,1,14,4,-0.7675,0.05,1,0,2.7471
2613,31,1,1,7,3,-2.202,0.05,1,0,2.7477
2614,20,0,0,8,3,-2.842,0.05,1,0,2.748
2615,69,3,3,13,5,1.6225,0.05,1,0,2.7489
2616,22,0,0,6,3,-3.412,0.05,1,0,2.7496
2617,63,0,0,6,2,-3.6235,0.05,1,0,2.7501
2618,400,1,1,5,2,3.4045,0.05,0,1,2.7502
2619,20,1,1,12,3,-0.592,0.05,1,0,2.7505
2620,271,2,2,11,3,-2.0005,0.05,1,0,2.7512
2621,20,1,1,10,3,-1.242,0.05,1,0,2.7517
2622,20,1,1,8,3,-1.842,0.05,1,0,2.7523
2623,214,3,3,13,7,-0.4745,0.05,1,0,2.7533
2624,40,2,2,10,3,-0.342,0.05,1,0,2.7539
2625,21,0,0,13,3,-1.1005,0.05,1,0,2.7544
2626,283,2,2,5,4,-4.6705,0.05,1,0,2.7553
2627,88,3,3,15,6,1.684,0.05,1,0,2.7563
2628,24,0,0,7,2,-2.8835,0.05,1,0,2.7565
2629,13,0,0,5,2,-3.4735,0.05,1,0,2.757
2630,50,4,4,15,5,3.3175,0.05,1,0,2.7575
2631,21,1,1,9,3,-1.502,0.05,1,0,2.757
2632,20,1,1,10,3,-1.242,0.05,1,0,2.7573
2633,7,0,0,1,1,-4.7685,0.05,1,0,2.7572
2634,257,3,3,25,10,3.403,0.05,1,0,2.7583
2635,97,1,1,5,3,-3.562,0.05,1,0,2.7592
2636,212,4,4,20,5,3.294,0.05,1,0,2.7596
2637,177,0,0,9,3,-3.9605,0.05,1,0,2.7602
2638,20,1,1,11,3,-0.7905,0.05,1,0,2.7606
2639,26,0,0,10,3,-2.049,0.05,1,0,2.7614
2640,5,0,0,2,1,-4.595,0.05,1,0,2.762
2641,20,2,2,12,3,0.408,0.05,1,0,2.7623
2642,20,0,0,11,3,-1.5905,0.05,1,0,2.7625
2643,215,6,6,20,7,5.367,0.05,1,0,2.7638
2644,21,2,2,9,3,-0.002,0.05,1,0,2.7643
2645,20,1,1,11,3,-0.542,0.05,1,0,2.7645
2646,99,2,2,9,3,-0.9305,0.05,1,0,2.7652
2647,21,0,0,11,3,-1.852,0.05,1,0,2.7655
2648,241,2,2,9,3,-2.652,0.05,1,0,2.766
2649,400,11,11,28,12,21.426,0.05,0,1,2.7671
2650,21,1,1,10,3,-0.902,0.05,1,0,2.7674
2651,20,2,2,8,3,-0.692,0.05,1,0,2.768
2652,270,2,2,16,5,-0.286,0.05,1,0,2.7689
2653,31,3,3,14,4,2.301,0.05,1,0,2.7693
2654,21,0,0,10,3,-2.3005,0.05,1,0,2.77
2655,7,0,0,3,1,-3.9685,0.05,1,0,2.7699
2656,400,0,0,16,6,5.462,0.05,0,1,2.7701
2657,125,0,0,8,3,-3.6405,0.05,1,0,2.771
2658,107,4,4,17,5,3.2925,0.05,1,0,2.7709
2659,20,0,0,11,3,-2.1905,0.05,1,0,2.7712
2660,5,0,0,4,1,-3.795,0.05,1,0,2.7715
2661,287,4,4,15,7,0.5955,0.05,1,0,2.7726
2662,400,4,4,11,6,8.3605,0.05,0,1,2.7728
2663,400,4,4,17,7,10.867,0.05,0,1,2.7738
2664,322,5,5,24,9,3.9535,0.05,1,0,2.7748
2665,215,2,2,18,7,0.0185,0.05,1,0,2.7755
2666,147,2,2,10,4,-1.4105,0.05,1,0,2.7761
2667,32,1,1,10,3,-1.262,0.05,1,0,2.7764
2668,89,2,2,8,4,-1.6805,0.05,1,0,2.7772
2669,324,4,4,29,10,4.9845,0.05,1,0,2.7783
2670,20,0,0,10,3,-2.092,0.05,1,0,2.7786
2671,110,2,2,9,4,-1.489,0.05,1,0,2.7793
2672,190,4,4,17,6,2.5655,0.05,1,0,2.7803
2673,288,2,2,9,3,-3.1205,0.05,1,0,2.7811
2674,400,4,4,10,6,8.0605,0.05,0,1,2.7815
2675,32,0,0,8,2,-2.6635,0.05,1,0,2.7817
2676,119,3,3,12,4,0.771,0.05,1,0,2.7824
2677,59,2,2,8,3,-1.282,0.05,1,0,2.7831
2678,20,3,3,12,3,1.7595,0.05,1,0,2.7837
2679,92,2,2,13,6,0.044,0.05,1,0,2.7848
2680,6,0,0,3,1,-4.1085,0.05,1,0,2.7853
2681,20,0,0,7,3,-2.942,0.05,1,0,2.7858
2682,77,4,4,16,5,3.1425,0.05,1,0,2.7867
2683,128,1,1,9,5,-2.3675,0.05,1,0,2.7873
2684,21,1,1,11,3,-0.702,0.05,1,0,2.7875
2685,23,1,1,6,3,-2.422,0.05,1,0,2.7882
2686,36,0,0,8,3,-2.952,0.05,1,0,2.7888
2687,27,2,2,13,4,0.891,0.05,1,0,2.7895
2688,13,0,0,8,2,-2.7735,0.05,1,0,2.7899
2689,21,1,1,10,3,-1.152,0.05,1,0,2.7903
2690,20,0,0,11,3,-1.642,0.05,1,0,2.7905
2691,20,3,3,8,3,0.458,0.05,1,0,2.7912
2692,51,1,1,5,3,-3.102,0.05,1,0,2.7921
2693,20,1,1,9,3,-1.392,0.05,1,0,2.7924
2694,28,2,2,11,4,0.126,0.05,1,0,2.7924
2695,400,5,5,24,7,13.3165,0.05,0,1,2.7933
2696,20,1,1,12,3,-0.2905,0.05,1,0,2.7937
2697,21,2,2,5,3,-1.652,0.05,1,0,2.7946
2698,21,1,1,10,3,-1.152,0.05,1,0,2.7949
2699,20,1,1,7,3,-2.092,0.05,1,0,2.7954
2700,35,3,3,15,4,2.813,0.05,1,0,2.7951
2701,400,3,3,13,8,7.6665,0.05,0,1,2.7951
2702,107,0,0,9,4,-3.409,0.05,1,0,2.7958
2703,13,0,0,5,2,-3.5235,0.05,1,0,2.7964
2704,162,3,3,15,7,0.9455,0.05,1,0,2.7973
2705,133,1,1,10,3,-2.172,0.05,1,0,2.7978
2706,289,1,1,6,2,-4.8335,0.05,1,0,2.7984
2707,146,1,1,9,4,-2.899,0.05,1,0,2.799
2708,400,3,3,13,5,7.859,0.05,0,1,2.7993
2709,46,1,1,11,3,-0.899,0.05,1,0,2.8
2710,84,1,1,8,4,-2.5285,0.05,1,0,2.7999
2711,46,0,0,10,4,-2.1505,0.05,1,0,2.8005
2712,400,0,0,7,3,2.906,0.05,0,1,2.8005
2713,96,0,0,8,4,-3.3505,0.05,1,0,2.8011
2714,211,2,2,27,8,3.2605,0.05,1,0,2.8019
2715,238,5,5,43,14,11.2555,0.05,1,0,2.8028
2716,20,1,1,6,3,-2.0905,0.05,1,0,2.8035
2717,21,1,1,10,3,-0.9505,0.05,1,0,2.8042
2718,33,0,0,7,3,-3.322,0.05,1,0,2.8046
2719,102,0,0,6,4,-4.109,0.05,1,0,2.8052
2720,14,0,0,4,2,-3.7835,0.05,1,0,2.8059
2721,13,0,0,8,2,-2.6235,0.05,1,0,2.8061
2722,45,1,1,10,3,-1.442,0.05,1,0,2.8066
2723,365,3,3,18,9,-0.2285,0.05,1,0,2.8075
2724,22,1,1,8,3,-1.762,0.05,1,0,2.808
2725,85,3,3,7,4,-0.6405,0.05,1,0,2.809
2726,400,6,6,37,12,18.676,0.05,0,1,2.8099
2727,32,0,0,6,2,-3.5635,0.05,1,0,2.8103
2728,67,2,2,10,3,-0.7105,0.05,1,0,2.8113
2729,21,1,1,11,3,-0.702,0.05,1,0,2.8116
2730,29,1,1,9,3,-1.582,0.05,1,0,2.8122
2731,47,2,2,9,3,-0.462,0.05,1,0,2.813
2732,183,1,1,16,6,-1.266,0.05,1,0,2.8137
2733,47,0,0,8,3,-2.962,0.05,1,0,2.8142
2734,400,1,1,12,4,5.659,0.05,0,1,2.8143
2735,21,1,1,11,3,-0.5005,0.05,1,0,2.815
2736,20,1,1,11,3,-0.592,0.05,1,0,2.8152
2737,138,1,1,7,4,-3.3205,0.05,1,0,2.8158
2738,42,2,2,8,3,-1.012,0.05,1,0,2.8163
2739,6,0,0,3,1,-4.007,0.05,1,0,2.8168
2740,13,0,0,6,2,-3.3735,0.05,1,0,2.8174
2741,196,2,2,21,7,1.71,0.05,1,0,2.8181
2742,41,1,1,9,4,-1.7505,0.05,1,0,2.8188
2743,396,2,2,7,3,-5.302,0.05,1,0,2.8194
2744,35,3,3,15,5,2.4125,0.05,1,0,2.8202
2745,20,0,0,11,3,-2.092,0.05,1,0,2.8205
2746,24,0,0,8,3,-2.882,0.05,1,0,2.821
2747,5,0,0,4,1,-3.795,0.05,1,0,2.8213
2748,26,2,2,6,3,-1.202,0.05,1,0,2.8221
2749,20,0,0,10,3,-2.292,0.05,1,0,2.8223
2750,27,0,0,8,3,-2.762,0.05,1,0,2.8225
2751,20,0,0,7,3,-2.992,0.05,1,0,2.823
2752,59,1,1,9,3,-1.882,0.05,1,0,2.8237
2753,13,0,0,5,2,-3.5235,0.05,1,0,2.8243
2754,20,2,2,10,3,0.108,0.05,1,0,2.8246
2755,7,0,0,2,1,-4.5685,0.05,1,0,2.8245
2756,84,2,2,17,5,1.4725,0.05,1,0,2.8248
2757,7,0,0,3,1,-3.9685,0.05,1,0,2.8247
2758,39,1,1,10,3,-1.0305,0.05,1,0,2.8252
2759,76,4,4,18,5,3.9525,0.05,1,0,2.8256
2760,20,0,0,7,3,-3.142,0.05,1,0,2.8261
2761,55,1,1,7,3,-2.242,0.05,1,0,2.8265
2762,20,0,0,7,3,-3.142,0.05,1,0,2.827
2763,20,1,1,13,3,0.2595,0.05,1,0,2.8273
2764,21,2,2,12,3,0.8495,0.05,1,0,2.8276
2765,199,2,2,13,4,-1.0295,0.05,1,0,2.8286
2766,116,3,3,18,6,2.3055,0.05,1,0,2.8294
2767,13,0,0,4,2,-3.7735,0.05,1,0,2.83
2768,188,3,3,10,6,-0.8695,0.05,1,0,2.8301
2769,192,2,2,11,3,-1.4105,0.05,1,0,2.8305
2770,20,2,2,11,3,0.208,0.05,1,0,2.8308
2771,22,2,2,8,3,-0.862,0.05,1,0,2.8314
2772,64,2,2,11,4,0.021,0.05,1,0,2.8322
2773,382,5,5,30,13,5.106,0.05,1,0,2.8331
2774,121,4,4,19,7,3.9055,0.05,1,0,2.8342
2775,253,1,1,10,3,-3.7705,0.05,1,0,2.8349
2776,144,1,1,5,4,-3.8305,0.05,1,0,2.8358
2777,13,0,0,8,2,-2.6735,0.05,1,0,2.8359
2778,302,1,1,12,4,-3.359,0.05,1,0,2.8363
2779,20,1,1,10,3,-0.992,0.05,1,0,2.8364
2780,20,1,1,10,3,-1.092,0.05,1,0,2.8367
2781,22,1,1,9,3,-1.159,0.05,1,0,2.8373
2782,20,2,2,11,3,0.358,0.05,1,0,2.8376
2783,20,2,2,10,3,0.158,0.05,1,0,2.8378
2784,20,2,2,10,3,-0.042,0.05,1,0,2.838
2785,13,0,0,7,2,-2.7735,0.05,1,0,2.8384
2786,293,2,2,6,3,-4.222,0.05,1,0,2.8393
2787,20,1,1,10,3,-0.8405,0.05,1,0,2.8396
2788,55,1,1,9,3,-1.344,0.05,1,0,2.84
2789,20,0,0,11,3,-1.689,0.05,1,0,2.8405
2790,125,3,3,13,3,1.061,0.05,1,0,2.841
2791,61,0,0,8,3,-3.2505,0.05,1,0,2.8416
2792,293,5,5,24,10,4.6945,0.05,1,0,2.8428
2793,20,0,0,10,3,-2.092,0.05,1,0,2.843
2794,20,1,1,10,3,-1.092,0.05,1,0,2.8433
2795,33,1,1,7,3,-2.072,0.05,1,0,2.8439
2796,400,3,3,16,7,9.265,0.05,0,1,2.8443
2797,23,0,0,10,3,-1.9705,0.05,1,0,2.845
2798,21,0,0,9,3,-2.502,0.05,1,0,2.8453
2799,215,2,2,14,6,-0.788,0.05,1,0,2.846
2800,203,4,4,20,7,3.5885,0.05,1,0,2.847
2801,400,9,9,28,11,19.2245,0.05,0,1,2.8477
2802,6,0,0,2,1,-4.4085,0.05,1,0,2.8483
2803,147,4,4,10,4,0.841,0.05,1,0,2.849
2804,13,0,0,6,2,-3.0735,0.05,1,0,2.8494
2805,97,2,2,11,3,-0.5105,0.05,1,0,2.8498
2806,20,1,1,11,3,-0.842,0.05,1,0,2.8501
2807,20,2,2,11,3,0.408,0.05,1,0,2.8502
2808,160,3,3,11,4,-0.289,0.05,1,0,2.8511
2809,30,1,1,15,4,0.211,0.05,1,0,2.8518
2810,20,1,1,10,3,-1.142,0.05,1,0,2.8522
2811,24,0,0,8,2,-2.682,0.05,1,0,2.8528
2812,23,1,1,9,3,-1.419,0.05,1,0,2.8536
2813,128,2,2,9,4,-1.6205,0.05,1,0,2.8543
2814,116,4,4,15,6,2.6555,0.05,1,0,2.8554
2815,115,1,1,21,6,1.414,0.05,1,0,2.8555
2816,137,1,1,11,3,-1.9105,0.05,1,0,2.8558
2817,31,0,0,5,2,-3.602,0.05,1,0,2.8561
2818,21,1,1,10,3,-0.9005,0.05,1,0,2.8568
2819,20,2,2,9,3,-0.442,0.05,1,0,2.8573
2820,20,0,0,8,3,-2.592,0.05,1,0,2.8578
2821,30,1,1,4,3,-3.092,0.05,1,0,2.8586
2822,400,2,2,24,9,11.221,0.05,0,1,2.8594
2823,275,1,1,13,4,-2.7405,0.05,1,0,2.8597
2824,22,1,1,12,3,-0.359,0.05,1,0,2.8603
2825,20,0,0,7,3,-2.992,0.05,1,0,2.8609
2826,13,0,0,9,2,-2.3735,0.05,1,0,2.8611
2827,20,0,0,11,3,-2.042,0.05,1,0,2.8612
2828,20,1,1,12,3,-0.292,0.05,1,0,2.8613
2829,232,1,1,4,3,-5.4105,0.05,1,0,2.8621
2830,6,0,0,3,1,-4.1085,0.05,1,0,2.8626
2831,400,2,2,10,6,5.6605,0.05,0,1,2.8627
2832,400,2,2,10,5,5.809,0.05,0,1,2.8627
2833,13,0,0,6,2,-3.4735,0.05,1,0,2.8632
2834,5,0,0,3,1,-4.195,0.05,1,0,2.8636
2835,288,4,4,24,7,3.4405,0.05,1,0,2.8644
2836,20,1,1,13,3,-0.0425,0.05,1,0,2.865
2837,96,3,3,16,6,2.0055,0.05,1,0,2.8658
2838,21,2,2,10,3,0.098,0.05,1,0,2.8662
2839,21,3,3,11,3,1.498,0.05,1,0,2.8664
2840,400,1,1,14,5,6.1605,0.05,0,1,2.8668
2841,108,1,1,7,5,-3.319,0.05,1,0,2.8675
2842,211,2,2,8,4,-2.9505,0.05,1,0,2.8681
2843,50,3,3,9,3,0.458,0.05,1,0,2.8687
2844,36,2,2,16,5,1.9075,0.05,1,0,2.8697
2845,21,1,1,9,3,-1.302,0.05,1,0,2.8702
2846,66,1,1,9,4,-2.1005,0.05,1,0,2.8709
2847,400,2,2,19,6,8.8135,0.05,0,1,2.8713
2848,63,5,5,18,5,4.9325,0.05,1,0,2.8719
2849,282,2,2,10,3,-2.5605,0.05,1,0,2.8727
2850,21,2,2,9,3,-0.3505,0.05,1,0,2.8733
2851,400,6,6,27,12,15.323,0.05,0,1,2.8744
2852,21,0,0,8,3,-2.352,0.05,1,0,2.8747
2853,20,0,0,11,3,-1.842,0.05,1,0,2.8748
2854,21,1,1,14,3,0.4995,0.05,1,0,2.875
2855,7,0,0,2,1,-4.4685,0.05,1,0,2.8749
2856,20,1,1,8,3,-1.642,0.05,1,0,2.8753
2857,260,1,1,5,3,-5.142,0.05,1,0,2.876
2858,20,0,0,7,3,-3.192,0.05,1,0,2.8766
2859,207,0,0,6,2,-5.1135,0.05,1,0,2.8771
2860,20,0,0,9,3,-2.492,0.05,1,0,2.8773
2861,51,3,3,13,5,1.5025,0.05,1,0,2.8783
2862,20,1,1,9,3,-1.342,0.05,1,0,2.8787
2863,20,1,1,11,3,-0.54,0.05,1,0,2.8784
2864,13,0,0,8,2,-2.7235,0.05,1,0,2.8786
2865,123,0,0,5,3,-4.872,0.05,1,0,2.8794
2866,22,1,1,13,3,-0.059,0.05,1,0,2.88
2867,20,0,0,10,3,-2.242,0.05,1,0,2.8803
2868,20,0,0,6,2,-3.3435,0.05,1,0,2.8806
2869,101,0,0,6,2,-4.2035,0.05,1,0,2.881
2870,24,0,0,9,3,-2.682,0.05,1,0,2.8815
2871,400,4,4,24,8,12.7665,0.05,0,1,2.8822
2872,400,1,1,14,9,5.868,0.05,0,1,2.8828
2873,20,0,0,10,3,-2.142,0.05,1,0,2.8832
2874,23,2,2,10,3,0.028,0.05,1,0,2.8835
2875,400,1,1,3,4,2.956,0.05,0,1,2.8836
2876,82,0,0,15,4,-1.3575,0.05,1,0,2.8838
2877,7,0,0,5,1,-3.167,0.05,1,0,2.8841
2878,261,0,0,12,6,-4.2955,0.05,1,0,2.8841
2879,20,0,0,11,3,-1.642,0.05,1,0,2.8843
2880,21,1,1,11,3,-0.902,0.05,1,0,2.8846
2881,20,0,0,10,3,-1.992,0.05,1,0,2.8848
2882,236,0,0,7,5,-5.3975,0.05,1,0,2.8854
2883,97,1,1,12,3,-1.3605,0.05,1,0,2.886
2884,22,2,2,8,3,-0.712,0.05,1,0,2.8867
2885,400,3,3,7,6,6.109,0.05,0,1,2.8869
2886,35,2,2,15,5,1.411,0.05,1,0,2.8873
2887,6,0,0,3,1,-4.1085,0.05,1,0,2.8878
2888,400,1,1,5,2,3.1045,0.05,0,1,2.8878
2889,343,0,0,12,4,-5.069,0.05,1,0,2.8883
2890,400,2,2,4,5,3.8075,0.05,0,1,2.8884
2891,239,5,5,19,8,3.7785,0.05,1,0,2.8891
2892,20,0,0,9,3,-2.542,0.05,1,0,2.8895
2893,400,1,1,4,2,3.053,0.05,0,1,2.8896
2894,22,1,1,8,3,-1.71,0.05,1,0,2.8897
2895,60,2,2,10,3,-0.442,0.05,1,0,2.89
2896,188,4,4,14,5,1.486,0.05,1,0,2.8903
2897,400,5,5,19,6,12.2675,0.05,0,1,2.8906
2898,300,2,2,14,5,-1.6875,0.05,1,0,2.8911
2899,20,1,1,11,3,-0.642,0.05,1,0,2.8912
2900,23,0,0,14,3,-0.7205,0.05,1,0,2.8913
2901,21,0,0,9,3,-2.3,0.05,1,0,2.8913
2902,136,2,2,12,5,-0.6475,0.05,1,0,2.8922
2903,20,1,1,11,3,-0.692,0.05,1,0,2.8925
2904,177,2,2,16,7,-0.203,0.05,1,0,2.8924
2905,20,2,2,8,3,-0.642,0.05,1,0,2.8931
2906,20,0,0,10,3,-2.342,0.05,1,0,2.8933
2907,20,2,2,12,3,0.958,0.05,1,0,2.8935
2908,55,4,4,27,7,7.0705,0.05,1,0,2.894
2909,21,0,0,10,3,-2.102,0.05,1,0,2.8941
2910,29,3,3,9,3,0.468,0.05,1,0,2.8948
2911,127,4,4,22,8,4.4,0.05,1,0,2.8957
2912,20,2,2,11,3,0.658,0.05,1,0,2.8958
2913,108,2,2,9,3,-1.2205,0.05,1,0,2.8965
2914,400,5,6,25,12,14.9725,0.05,0,1,2.8982
2915,20,2,2,10,3,0.5595,0.05,1,0,2.8987
2916,259,0,0,5,5,-6.379,0.05,1,0,2.8994
2917,400,4,4,18,7,10.2665,0.05,0,1,2.8999
2918,362,4,4,12,7,-0.556,0.05,1,0,2.9007
2919,20,1,1,8,3,-1.692,0.05,1,0,2.9013
2920,8,0,0,2,1,-4.4265,0.05,1,0,2.9016
2921,20,1,1,14,3,0.1595,0.05,1,0,2.9018
2922,20,1,1,11,3,-1.092,0.05,1,0,2.9021
2923,142,1,1,14,4,-1.059,0.05,1,0,2.9023
2924,162,1,1,8,4,-3.159,0.05,1,0,2.9029
2925,22,3,3,14,3,2.5395,0.05,1,0,2.9033
2926,99,0,0,7,3,-4.082,0.05,1,0,2.9038
2927,41,1,1,14,4,-0.0975,0.05,1,0,2.9045
2928,87,1,1,9,3,-2.112,0.05,1,0,2.9048
2929,20,2,2,13,3,0.9595,0.05,1,0,2.9052
2930,20,1,1,13,3,0.2595,0.05,1,0,2.9055
2931,156,3,3,21,7,3.0055,0.05,1,0,2.9064
2932,29,0,0,7,3,-3.082,0.05,1,0,2.9069
2933,61,1,1,11,4,-1.149,0.05,1,0,2.9074
2934,13,0,0,5,2,-3.4735,0.05,1,0,2.9079
2935,105,0,0,10,4,-3.2405,0.05,1,0,2.9084
2936,21,1,1,10,3,-0.752,0.05,1,0,2.9087
2937,22,3,3,12,3,1.938,0.05,1,0,2.9089
2938,340,1,1,10,3,-4.2405,0.05,1,0,2.9095
2939,299,5,5,17,7,2.3755,0.05,1,0,2.9103
2940,67,3,3,10,4,0.6895,0.05,1,0,2.9107
2941,21,2,2,10,3,-0.052,0.05,1,0,2.911
2942,20,1,1,10,3,-0.892,0.05,1,0,2.9114
2943,21,0,0,8,3,-3.102,0.05,1,0,2.912
2944,186,1,1,13,4,-1.899,0.05,1,0,2.9124
2945,400,2,2,19,7,9.065,0.05,0,1,2.9127
2946,103,1,1,7,4,-2.8705,0.05,1,0,2.9134
2947,110,1,1,9,3,-2.242,0.05,1,0,2.9138
2948,30,1,1,15,3,0.411,0.05,1,0,2.9142
2949,21,1,1,8,3,-1.902,0.05,1,0,2.9148
2950,23,1,1,9,3,-1.3705,0.05,1,0,2.9155
2951,109,2,2,15,4,0.5745,0.05,1,0,2.9166
2952,152,10,10,37,9,15.8065,0.05,1,0,2.9182
2953,20,1,1,12,3,-0.342,0.05,1,0,2.9184
2954,59,2,2,13,3,0.6195,0.05,1,0,2.9188
2955,47,1,1,10,3,-1.059,0.05,1,0,2.9195
2956,340,1,1,10,4,-4.4405,0.05,1,0,2.92
2957,7,0,0,3,1,-4.067,0.05,1,0,2.9199
2958,167,0,0,9,3,-3.8605,0.05,1,0,2.9205
2959,100,5,5,16,5,4.064,0.05,1,0,2.9213
2960,13,0,0,3,2,-4.2235,0.05,1,0,2.922
2961,13,0,0,7,2,-3.1235,0.05,1,0,2.9224
2962,28,0,0,8,2,-2.8235,0.05,1,0,2.9226
2963,185,2,2,10,4,-1.7905,0.05,1,0,2.9234
2964,23,1,1,9,3,-1.269,0.05,1,0,2.9241
2965,278,1,1,10,4,-3.7705,0.05,1,0,2.9246
2966,400,2,2,13,7,6.612,0.05,0,1,2.9252
2967,20,1,1,12,3,-0.2405,0.05,1,0,2.9253
2968,20,0,0,8,3,-2.842,0.05,1,0,2.9257
2969,181,1,1,10,3,-2.95,0.05,1,0,2.9257
2970,22,0,0,6,3,-3.412,0.05,1,0,2.9264
2971,7,0,0,2,1,-4.4685,0.05,1,0,2.9263
2972,179,1,1,8,3,-3.332,0.05,1,0,2.9267
2973,315,3,3,15,9,-0.8815,0.05,1,0,2.9273
2974,20,1,1,11,3,-0.992,0.05,1,0,2.9276
2975,123,1,1,7,5,-3.117,0.05,1,0,2.9277
2976,140,2,2,9,4,-1.539,0.05,1,0,2.9284
2977,181,1,1,9,3,-3.102,0.05,1,0,2.9289
2978,400,2,2,20,8,9.115,0.05,0,1,2.9294
2979,312,4,4,21,6,2.194,0.05,1,0,2.9301
2980,5,0,0,3,1,-4.195,0.05,1,0,2.9305
2981,147,1,1,9,3,-2.7605,0.05,1,0,2.931
2982,21,1,1,14,3,0.4015,0.05,1,0,2.9309
2983,33,1,1,8,3,-1.872,0.05,1,0,2.9315
2984,21,1,1,11,3,-0.549,0.05,1,0,2.9321
2985,41,2,2,8,3,-0.752,0.05,1,0,2.9327
2986,20,0,0,7,3,-3.242,0.05,1,0,2.9333
2987,20,2,2,10,3,0.2595,0.05,1,0,2.934
2988,21,1,1,11,3,-0.702,0.05,1,0,2.9342
2989,20,1,1,11,3,-0.8405,0.05,1,0,2.9348
2990,35,5,5,13,5,4.161,0.05,1,0,2.9355
2991,13,0,0,5,2,-3.4735,0.05,1,0,2.936
2992,20,1,1,10,3,-0.942,0.05,1,0,2.9362
2993,20,3,3,11,3,1.6095,0.05,1,0,2.937
2994,28,2,2,11,4,0.131,0.05,1,0,2.9378
2995,35,1,1,7,3,-2.192,0.05,1,0,2.9384
2996,21,1,1,9,3,-1.402,0.05,1,0,2.9389
2997,21,0,0,9,3,-2.052,0.05,1,0,2.9391
2998,55,1,1,10,5,-1.641,0.05,1,0,2.9392
2999,65,1,1,9,3,-2.042,0.05,1,0,2.9396
3000,21,2,2,7,3,-1.102,0.05,1,0,2.9404
3001,38,3,3,16,5,3.034,0.05,1,0,2.941
3002,20,2,2,11,3,0.4575,0.05,1,0,2.9415
3003,21,0,0,9,3,-2.502,0.05,1,0,2.9419
3004,13,0,0,5,2,-3.4735,0.05,1,0,2.9424
3005,58,5,5,16,5,4.784,0.05,1,0,2.9431
3006,74,0,0,9,3,-3.282,0.05,1,0,2.9436
3007,39,2,2,15,5,1.074,0.05,1,0,2.944
3008,350,13,13,43,14,18.582,0.05,1,0,2.9457
3009,70,3,3,16,5,2.5625,0.05,1,0,2.9463
3010,27,2,2,7,3,-0.962,0.05,1,0,2.9471
3011,6,0,0,1,1,-4.8085,0.05,1,0,2.9477
3012,20,0,0,13,3,-0.9405,0.05,1,0,2.948
3013,20,0,0,5,3,-3.642,0.05,1,0,2.9486
3014,269,4,4,34,10,7.286,0.05,1,0,2.9499
3015,213,1,1,18,8,-0.31,0.05,1,0,2.9505
3016,59,3,3,7,3,-0.0805,0.05,1,0,2.9513
3017,20,0,0,9,3,-2.5905,0.05,1,0,2.9519
3018,207,8,8,20,9,7.5495,0.05,1,0,2.953
3019,36,3,3,19,5,3.7075,0.05,1,0,2.9536
3020,104,2,2,14,5,0.4725,0.05,1,0,2.954
3021,36,5,5,18,5,5.4525,0.05,1,0,2.9545
3022,266,2,2,25,6,2.5085,0.05,1,0,2.955
3023,13,0,0,6,2,-3.2735,0.05,1,0,2.9555
3024,52,3,3,26,6,5.847,0.05,1,0,2.956
3025,78,3,3,8,4,-0.4705,0.05,1,0,2.9566
3026,20,0,0,10,3,-1.992,0.05,1,0,2.9568
3027,20,3,3,14,3,2.6095,0.05,1,0,2.9571
3028,231,0,0,24,6,-0.093,0.05,1,0,2.9574
3029,14,0,0,9,2,-2.082,0.05,1,0,2.9577
3030,21,2,2,11,3,0.648,0.05,1,0,2.9579
3031,7,0,0,4,1,-3.815,0.05,1,0,2.9582
3032,28,1,1,11,4,-1.1705,0.05,1,0,2.959
3033,13,0,0,5,2,-3.5235,0.05,1,0,2.9595
3034,20,1,1,6,3,-2.442,0.05,1,0,2.9596
3035,105,1,1,9,4,-2.489,0.05,1,0,2.9602
3036,146,3,3,14,5,1.004,0.05,1,0,2.961
3037,190,1,1,21,9,0.375,0.05,1,0,2.9621
3038,20,0,0,7,3,-3.1905,0.05,1,0,2.9627
3039,128,3,3,30,10,5.998,0.05,1,0,2.9631
3040,20,1,1,9,3,-1.342,0.05,1,0,2.9635
3041,21,0,0,9,3,-2.402,0.05,1,0,2.9637
3042,20,0,0,10,3,-1.992,0.05,1,0,2.9637
3043,21,0,0,9,3,-2.552,0.05,1,0,2.9641
3044,20,1,1,8,3,-1.842,0.05,1,0,2.9646
3045,20,1,1,6,3,-2.342,0.05,1,0,2.9652
3046,20,3,3,8,3,0.508,0.05,1,0,2.9658
3047,21,1,1,10,3,-0.902,0.05,1,0,2.966
3048,62,2,2,8,4,-0.9105,0.05,1,0,2.9666
3049,20,1,1,13,3,-0.1405,0.05,1,0,2.9669
3050,278,2,2,15,6,-1.566,0.05,1,0,2.9674
3051,22,1,1,9,3,-1.512,0.05,1,0,2.968
3052,20,1,1,9,3,-1.492,0.05,1,0,2.9682
3053,287,6,6,26,8,6.35,0.05,1,0,2.9693
