episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
220,11,0,0,2,1,-7.61,0.8955,1,0,50
221,10,0,0,3,1,-6.8,0.895,1,0,50
222,14,0,0,3,2,-7.29,0.8945,1,0,50
223,12,0,0,2,1,-7.17,0.8941,1,0,50
224,16,0,0,2,1,-7.31,0.8936,1,0,53
225,6,0,0,4,1,-5.86,0.8931,1,0,53
226,19,0,0,3,1,-6.94,0.8926,1,0,53
227,11,0,0,3,1,-8.11,0.8922,1,0,53
228,22,0,0,2,2,-9.72,0.8917,1,0,53
229,6,0,0,2,1,-6.51,0.8912,1,0,53
230,11,0,0,2,1,-6.61,0.8908,1,0,53
231,12,0,0,2,1,-7.57,0.8903,1,0,53
232,8,0,0,2,1,-5.58,0.8898,1,0,53
233,6,0,0,2,1,-6.01,0.8893,1,0,53
234,13,0,0,4,1,-7.98,0.8889,1,0,53
235,6,0,0,1,1,-6.76,0.8884,1,0,53
236,8,0,0,2,1,-7.38,0.8879,1,0,53
237,7,0,0,4,1,-5.07,0.8874,1,0,53
238,10,0,0,4,1,-6.35,0.887,1,0,53
239,16,0,0,2,1,-10.51,0.8865,1,0,53
240,5,0,0,3,1,-5.25,0.886,1,0,53
241,5,0,0,3,1,-4.7,0.8855,1,0,53
242,6,0,0,3,1,-5.71,0.8851,1,0,53
243,5,0,0,2,1,-5.4,0.8846,1,0,53
244,5,0,0,2,1,-6.0,0.8841,1,0,53
245,11,0,0,3,1,-8.26,0.8836,1,0,53
246,26,0,0,5,2,-10.91,0.8831,1,0,53
247,5,0,0,2,1,-5.95,0.8827,1,0,53
248,11,0,0,3,1,-6.36,0.8822,1,0,53
249,26,0,0,2,1,-10.41,0.8817,1,0,53
250,7,0,0,3,1,-5.22,0.8812,1,0,53
251,9,0,0,3,1,-6.14,0.8808,1,0,53
252,7,0,0,3,1,-6.67,0.8803,1,0,53
253,5,0,0,4,1,-4.7,0.8798,1,0,53
254,8,0,0,3,1,-6.58,0.8793,1,0,53
255,5,0,0,3,1,-5.2,0.8789,1,0,53
256,9,0,0,4,1,-5.94,0.8784,1,0,53
257,11,0,0,4,1,-7.41,0.8779,1,0,53
258,7,0,0,4,1,-5.92,0.8775,1,0,53
259,6,0,0,3,1,-5.66,0.877,1,0,53
260,14,0,0,5,2,-7.69,0.8765,1,0,53
261,5,0,0,3,1,-5.15,0.876,1,0,53
262,7,0,0,1,1,-7.27,0.8756,1,0,53
263,7,0,0,1,1,-6.27,0.8751,1,0,53
264,7,0,0,3,1,-6.22,0.8746,1,0,53
265,6,0,0,3,1,-5.76,0.8741,1,0,53
266,6,0,0,2,1,-6.01,0.8737,1,0,53
267,10,0,0,5,1,-6.6,0.8732,1,0,53
268,8,0,0,2,1,-6.13,0.8727,1,0,53
269,5,0,0,2,1,-5.95,0.8722,1,0,53
270,18,0,0,2,2,-8.23,0.8718,1,0,53
271,8,0,0,4,1,-5.43,0.8713,1,0,53
272,6,0,0,2,1,-5.91,0.8708,1,0,53
273,12,0,0,3,1,-6.47,0.8703,1,0,53
274,10,0,0,2,1,-8.0,0.8699,1,0,53
275,14,0,0,2,1,-9.14,0.8694,1,0,53
276,5,0,0,3,1,-5.1,0.8689,1,0,53
277,11,0,0,2,1,-5.66,0.8684,1,0,53
278,10,0,0,4,1,-5.55,0.8679,1,0,53
279,9,0,0,3,1,-6.74,0.8675,1,0,53
280,10,0,0,2,1,-6.6,0.867,1,0,53
281,8,0,0,3,1,-6.63,0.8665,1,0,53
282,9,0,0,2,1,-7.04,0.866,1,0,53
283,9,0,0,2,1,-6.59,0.8656,1,0,53
284,5,0,0,3,1,-5.2,0.8651,1,0,53
285,8,0,0,4,1,-6.43,0.8646,1,0,53
286,6,0,0,2,1,-4.96,0.8641,1,0,53
287,7,0,0,2,1,-6.07,0.8637,1,0,53
288,7,0,0,3,1,-5.62,0.8632,1,0,53
289,6,0,0,4,1,-5.86,0.8627,1,0,53
290,7,0,0,1,1,-5.87,0.8622,1,0,53
291,5,0,0,4,1,-5.35,0.8618,1,0,53
292,8,0,0,2,1,-6.53,0.8613,1,0,53
293,9,0,0,3,1,-5.79,0.8608,1,0,53
294,15,0,0,5,2,-7.7,0.8603,1,0,53
295,25,0,0,2,1,-9.4,0.8599,1,0,53
296,5,0,0,3,1,-6.15,0.8594,1,0,53
297,6,0,0,3,1,-5.71,0.8589,1,0,53
298,25,0,0,3,3,-10.6,0.8585,1,0,53
299,10,0,0,3,1,-6.15,0.858,1,0,53
300,6,0,0,3,1,-5.66,0.8575,1,0,53
301,6,0,0,3,1,-5.66,0.857,1,0,53
302,13,0,0,2,1,-8.18,0.8566,1,0,53
303,6,0,0,1,1,-6.26,0.8561,1,0,53
304,5,0,0,2,1,-5.95,0.8556,1,0,53
305,8,0,0,3,1,-5.33,0.8551,1,0,53
306,6,0,0,3,1,-5.71,0.8547,1,0,53
307,18,0,0,3,2,-7.93,0.8542,1,0,53
308,5,0,0,2,1,-5.95,0.8537,1,0,53
309,5,0,0,2,1,-6.0,0.8532,1,0,53
310,6,0,0,2,1,-6.01,0.8528,1,0,53
311,7,0,0,1,1,-4.97,0.8523,1,0,53
312,11,0,0,4,1,-6.96,0.8518,1,0,54
313,30,0,0,8,3,-10.05,0.8513,1,0,54
314,6,0,0,2,1,-6.46,0.8508,1,0,54
315,10,0,0,4,1,-5.0,0.8504,1,0,54
316,5,0,0,3,1,-5.2,0.8499,1,0,54
317,6,0,0,3,1,-5.11,0.8494,1,0,54
318,5,0,0,3,1,-5.65,0.8489,1,0,54
319,8,0,0,2,1,-7.03,0.8485,1,0,54
320,8,0,0,3,1,-6.68,0.848,1,0,54
321,22,0,0,2,1,-8.32,0.8475,1,0,54
322,8,0,0,1,1,-6.38,0.847,1,0,54
323,9,0,0,2,1,-6.04,0.8466,1,0,54
324,7,0,0,2,1,-6.37,0.8461,1,0,54
325,18,0,0,6,2,-9.13,0.8456,1,0,56
326,9,0,0,2,1,-6.59,0.8452,1,0,56
327,5,0,0,4,1,-5.85,0.8447,1,0,56
328,5,0,0,2,1,-5.5,0.8442,1,0,56
329,9,0,0,5,1,-5.59,0.8437,1,0,56
330,21,0,0,5,2,-7.41,0.8433,1,0,56
331,8,0,0,2,1,-5.98,0.8428,1,0,56
332,6,0,0,2,1,-5.51,0.8423,1,0,56
333,9,0,0,2,1,-7.04,0.8418,1,0,56
334,10,0,0,6,1,-6.2,0.8414,1,0,56
335,15,0,0,3,1,-6.55,0.8409,1,0,56
336,6,0,0,4,1,-4.96,0.8404,1,0,56
337,7,0,0,3,1,-6.22,0.8399,1,0,56
338,6,0,0,4,1,-5.86,0.8395,1,0,56
339,7,0,0,2,1,-4.97,0.839,1,0,56
340,16,0,0,4,2,-7.06,0.8385,1,0,56
341,7,0,0,2,1,-5.52,0.838,1,0,56
342,8,0,0,2,1,-7.48,0.8376,1,0,56
343,6,0,0,3,1,-5.66,0.8371,1,0,56
344,6,0,0,0,1,-5.66,0.8366,1,0,56
345,25,0,0,3,2,-9.5,0.8361,1,0,56
346,14,0,0,5,2,-6.74,0.8357,1,0,56
347,9,0,0,0,1,-6.24,0.8352,1,0,56
348,7,0,0,3,1,-5.12,0.8347,1,0,56
349,10,0,0,3,1,-6.85,0.8342,1,0,56
350,10,0,0,2,1,-7.05,0.8337,1,0,56
351,13,0,0,2,1,-8.63,0.8333,1,0,56
352,8,0,0,3,1,-5.78,0.8328,1,0,56
353,5,0,0,2,1,-6.45,0.8323,1,0,56
354,14,0,0,5,2,-5.79,0.8318,1,0,56
355,13,0,0,2,1,-7.63,0.8314,1,0,56
356,6,0,0,2,1,-5.51,0.8309,1,0,56
357,10,0,0,6,1,-4.45,0.8304,1,0,56
358,5,0,0,3,1,-4.75,0.8299,1,0,56
359,5,0,0,4,1,-5.35,0.8295,1,0,56
360,6,0,0,4,1,-5.86,0.829,1,0,56
361,6,0,0,3,1,-5.56,0.8285,1,0,56
362,6,0,0,3,1,-5.66,0.828,1,0,56
363,13,0,0,5,1,-6.23,0.8276,1,0,56
364,12,0,0,3,1,-7.37,0.8271,1,0,56
365,7,0,0,3,1,-6.17,0.8266,1,0,56
366,8,0,0,2,1,-6.03,0.8262,1,0,56
367,17,0,0,4,2,-8.57,0.8257,1,0,56
368,10,0,0,2,1,-7.4,0.8252,1,0,56
369,12,0,0,3,1,-7.32,0.8247,1,0,56
370,10,0,0,5,1,-6.15,0.8243,1,0,56
371,6,0,0,3,1,-5.61,0.8238,1,0,56
372,16,0,0,6,2,-5.56,0.8233,1,0,56
373,10,0,0,4,1,-6.5,0.8228,1,0,56
374,20,0,0,3,2,-9.4,0.8224,1,0,56
375,15,0,0,5,2,-7.25,0.8219,1,0,56
376,13,0,0,3,1,-7.33,0.8214,1,0,56
377,5,0,0,4,1,-4.95,0.8209,1,0,56
378,6,0,0,3,1,-6.16,0.8205,1,0,56
379,6,0,0,2,1,-6.46,0.82,1,0,56
380,16,0,0,5,2,-7.16,0.8195,1,0,56
381,9,0,0,3,1,-6.64,0.819,1,0,56
382,10,0,0,4,1,-6.45,0.8185,1,0,56
383,5,0,0,2,1,-5.95,0.8181,1,0,56
384,9,0,0,2,1,-6.49,0.8176,1,0,56
385,6,0,0,2,1,-5.56,0.8171,1,0,56
386,10,0,0,5,1,-6.2,0.8166,1,0,56
387,11,0,0,2,1,-6.11,0.8162,1,0,56
388,10,0,0,3,1,-6.05,0.8157,1,0,58
389,25,0,0,1,1,-8.6,0.8152,1,0,59
390,5,0,0,4,1,-5.25,0.8147,1,0,59
391,13,0,0,5,1,-5.78,0.8143,1,0,59
392,8,0,0,5,1,-4.68,0.8138,1,0,59
393,18,0,0,4,2,-8.98,0.8133,1,0,59
394,7,0,0,6,1,-4.17,0.8128,1,0,59
395,46,0,0,7,4,-14.61,0.8124,1,0,59
396,14,0,0,2,1,-9.09,0.8119,1,0,59
397,29,0,0,4,1,-9.89,0.8114,1,0,59
398,18,0,0,4,2,-6.08,0.811,1,0,59
399,8,0,0,3,1,-6.78,0.8105,1,0,59
400,5,0,0,4,1,-4.9,0.81,1,0,59
401,6,0,0,4,1,-5.76,0.8095,1,0,59
402,12,0,0,3,1,-6.92,0.8091,1,0,59
403,6,0,0,2,1,-5.96,0.8086,1,0,59
404,8,0,0,3,1,-5.58,0.8081,1,0,59
405,6,0,0,1,1,-5.81,0.8076,1,0,59
406,8,0,0,3,1,-6.73,0.8072,1,0,59
407,5,0,0,4,1,-5.35,0.8067,1,0,59
408,5,0,0,3,1,-5.55,0.8062,1,0,59
409,9,0,0,2,1,-6.49,0.8057,1,0,59
410,19,0,0,4,1,-8.09,0.8053,1,0,59
411,8,0,0,2,1,-6.53,0.8048,1,0,59
412,6,0,0,3,1,-4.76,0.8043,1,0,59
413,13,0,0,5,1,-7.13,0.8038,1,0,59
414,16,0,0,4,2,-8.51,0.8034,1,0,59
415,13,0,0,2,1,-7.78,0.8029,1,0,59
416,5,0,0,1,1,-5.75,0.8024,1,0,59
417,9,0,0,2,1,-7.04,0.8019,1,0,59
418,8,0,0,1,1,-6.38,0.8014,1,0,59
419,14,0,0,3,1,-8.29,0.801,1,0,59
420,8,0,0,2,1,-6.58,0.8005,1,0,59
421,16,0,0,3,2,-6.46,0.8,1,0,59
422,6,0,0,2,1,-5.86,0.7995,1,0,59
423,29,0,0,9,3,-6.69,0.7991,1,0,59
424,28,0,0,3,1,-9.58,0.7986,1,0,59
425,5,0,0,2,1,-5.5,0.7981,1,0,59
426,20,0,0,2,2,-7.05,0.7976,1,0,61
427,7,0,0,4,1,-4.92,0.7972,1,0,61
428,6,0,0,4,1,-5.41,0.7967,1,0,61
429,6,0,0,3,1,-6.16,0.7962,1,0,61
430,19,0,0,5,2,-8.64,0.7957,1,0,61
431,14,0,0,2,1,-7.74,0.7953,1,0,61
432,49,0,0,11,4,-11.94,0.7948,1,0,63
433,23,0,0,6,2,-8.53,0.7943,1,0,63
434,8,0,0,2,1,-5.68,0.7938,1,0,63
435,6,0,0,2,1,-5.96,0.7934,1,0,63
436,27,0,0,7,3,-8.72,0.7929,1,0,63
437,12,0,0,2,1,-7.57,0.7924,1,0,63
438,8,0,0,3,1,-5.63,0.792,1,0,63
439,24,0,0,2,1,-10.34,0.7915,1,0,63
440,5,0,0,3,1,-5.15,0.791,1,0,63
441,14,0,0,6,1,-5.89,0.7905,1,0,63
442,7,0,0,1,1,-6.22,0.7901,1,0,63
443,6,0,0,2,1,-5.86,0.7896,1,0,63
444,5,0,0,4,1,-5.15,0.7891,1,0,63
445,7,0,0,2,1,-6.07,0.7886,1,0,63
446,32,0,0,12,3,-6.07,0.7882,1,0,63
447,8,0,0,3,1,-6.23,0.7877,1,0,63
448,11,0,0,3,1,-7.31,0.7872,1,0,63
449,5,0,0,4,1,-5.35,0.7867,1,0,63
450,5,0,0,1,1,-5.35,0.7863,1,0,63
451,6,0,0,3,1,-4.81,0.7858,1,0,63
452,5,0,0,2,1,-5.95,0.7853,1,0,63
453,17,0,0,3,1,-6.97,0.7848,1,0,63
454,6,0,0,2,1,-5.51,0.7843,1,0,63
455,9,0,0,1,1,-6.94,0.7839,1,0,63
456,6,0,0,4,1,-5.86,0.7834,1,0,63
457,16,0,0,5,2,-8.16,0.7829,1,0,63
458,7,0,0,2,1,-6.47,0.7824,1,0,63
459,5,0,0,3,1,-4.55,0.782,1,0,63
460,11,0,0,6,1,-3.91,0.7815,1,0,63
461,7,0,0,4,1,-5.87,0.781,1,0,63
462,11,0,0,3,1,-6.36,0.7805,1,0,63
463,29,0,0,7,3,-10.79,0.7801,1,0,63
464,7,0,0,2,1,-5.57,0.7796,1,0,63
465,12,0,0,3,1,-7.32,0.7791,1,0,63
466,13,0,0,3,1,-7.88,0.7787,1,0,63
467,10,0,0,3,1,-7.2,0.7782,1,0,63
468,31,0,0,4,1,-9.51,0.7777,1,0,63
469,6,0,0,2,1,-6.01,0.7772,1,0,63
470,9,0,0,3,1,-7.69,0.7768,1,0,63
471,6,0,0,3,1,-5.71,0.7763,1,0,63
472,7,0,0,1,1,-6.82,0.7758,1,0,63
473,7,0,0,4,1,-4.92,0.7753,1,0,63
474,15,0,0,4,1,-5.55,0.7749,1,0,63
475,9,0,0,3,1,-6.59,0.7744,1,0,63
476,6,0,0,2,1,-5.56,0.7739,1,0,63
477,10,0,0,3,1,-7.7,0.7734,1,0,63
478,15,0,0,6,2,-6.85,0.773,1,0,63
479,6,0,0,2,1,-6.01,0.7725,1,0,63
480,11,0,0,2,1,-6.56,0.772,1,0,63
481,9,0,0,2,1,-7.04,0.7715,1,0,63
482,5,0,0,4,1,-5.75,0.7711,1,0,63
483,8,0,0,2,1,-6.08,0.7706,1,0,63
484,5,0,0,4,1,-4.9,0.7701,1,0,63
485,8,0,0,2,1,-5.98,0.7696,1,0,63
486,17,0,0,3,1,-8.42,0.7692,1,0,63
487,10,0,0,3,1,-5.7,0.7687,1,0,63
488,10,0,0,3,1,-5.35,0.7682,1,0,63
489,13,0,0,0,1,-9.18,0.7677,1,0,63
490,9,0,0,5,1,-5.64,0.7672,1,0,63
491,23,0,0,4,2,-10.13,0.7668,1,0,63
492,50,2,2,9,3,-9.7,0.7663,1,0,70
493,22,0,0,4,2,-7.67,0.7658,1,0,70
494,9,0,0,3,1,-6.74,0.7653,1,0,70
495,11,0,0,3,1,-6.86,0.7649,1,0,70
496,30,0,0,5,3,-11.05,0.7644,1,0,71
497,13,0,0,2,1,-6.53,0.7639,1,0,71
498,8,0,0,1,1,-5.83,0.7634,1,0,71
