episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
85,15,0,0,3,1,-8.2,0.9731,1,0,111
86,10,0,0,3,1,-6.15,0.9728,1,0,111
87,23,1,1,6,3,-5.53,0.9725,1,0,116
88,9,0,0,2,1,-6.39,0.9721,1,0,117
89,21,0,0,3,2,-7.91,0.9718,1,0,118
90,5,0,0,4,1,-4.8,0.9715,1,0,118
91,5,0,0,4,1,-4.6,0.9712,1,0,118
92,7,0,0,2,1,-5.97,0.9709,1,0,118
93,5,0,0,3,1,-6.05,0.9706,1,0,118
94,6,0,0,3,1,-4.76,0.9702,1,0,118
95,19,0,0,5,2,-8.79,0.9699,1,0,119
96,5,0,0,4,1,-5.05,0.9696,1,0,119
97,30,0,0,6,2,-11.4,0.9693,1,0,121
98,7,0,0,3,1,-6.67,0.969,1,0,121
99,5,0,0,3,1,-5.5,0.9687,1,0,122
100,7,0,0,4,1,-5.27,0.9683,1,0,122
101,16,0,0,3,1,-7.86,0.968,1,0,122
102,6,0,0,2,1,-5.91,0.9677,1,0,122
103,5,0,0,4,1,-5.05,0.9674,1,0,122
104,8,0,0,3,1,-5.78,0.9671,1,0,124
105,7,0,0,2,1,-7.37,0.9667,1,0,124
106,7,0,0,2,1,-5.52,0.9664,1,0,124
107,5,0,0,4,1,-5.15,0.9661,1,0,124
108,9,0,0,2,1,-5.54,0.9658,1,0,124
109,18,0,0,3,1,-8.78,0.9655,1,0,125
110,10,0,0,3,1,-6.55,0.9652,1,0,125
111,8,0,0,3,1,-5.53,0.9648,1,0,125
112,19,0,0,8,2,-6.24,0.9645,1,0,125
113,7,0,0,4,1,-6.17,0.9642,1,0,125
114,20,0,0,3,1,-9.3,0.9639,1,0,125
115,6,0,0,3,1,-5.96,0.9636,1,0,125
116,8,0,0,4,1,-6.58,0.9633,1,0,125
117,16,0,0,2,1,-8.01,0.9629,1,0,127
118,6,0,0,3,1,-6.06,0.9626,1,0,127
119,19,0,0,6,2,-8.09,0.9623,1,0,128
120,16,0,0,3,2,-7.16,0.962,1,0,129
121,15,0,0,5,1,-6.5,0.9617,1,0,132
122,11,0,0,1,1,-7.31,0.9614,1,0,132
123,7,0,0,3,1,-5.67,0.961,1,0,132
124,9,0,0,3,1,-6.64,0.9607,1,0,132
125,18,0,0,2,1,-9.53,0.9604,1,0,133
126,18,0,0,2,1,-10.23,0.9601,1,0,133
127,6,0,0,1,1,-6.31,0.9598,1,0,133
128,13,0,0,1,1,-7.28,0.9595,1,0,134
129,46,0,0,5,2,-14.71,0.9591,1,0,135
130,6,0,0,3,1,-5.16,0.9588,1,0,135
131,6,0,0,2,1,-6.01,0.9585,1,0,135
132,10,0,0,3,1,-5.85,0.9582,1,0,135
133,6,0,0,3,1,-4.66,0.9579,1,0,136
134,21,0,0,4,2,-8.06,0.9576,1,0,138
135,6,0,0,2,1,-4.96,0.9573,1,0,138
136,11,0,0,2,1,-7.96,0.9569,1,0,138
137,11,0,0,1,1,-5.86,0.9566,1,0,138
138,6,0,0,2,1,-5.91,0.9563,1,0,138
139,5,0,0,3,1,-4.55,0.956,1,0,138
140,5,0,0,3,1,-5.5,0.9557,1,0,138
141,7,0,0,3,1,-5.07,0.9554,1,0,140
142,13,0,0,3,1,-9.18,0.955,1,0,140
143,5,0,0,2,1,-6.0,0.9547,1,0,140
144,5,0,0,3,1,-5.1,0.9544,1,0,140
145,10,0,0,2,1,-7.45,0.9541,1,0,140
146,11,0,0,3,1,-7.26,0.9538,1,0,140
147,5,0,0,4,1,-4.25,0.9535,1,0,140
148,5,0,0,4,1,-5.15,0.9531,1,0,140
149,6,0,0,3,1,-5.51,0.9528,1,0,140
150,15,0,0,2,1,-6.55,0.9525,1,0,140
151,8,0,0,3,1,-6.73,0.9522,1,0,140
152,6,0,0,4,1,-5.31,0.9519,1,0,140
153,7,0,0,3,1,-6.22,0.9516,1,0,140
154,14,0,0,3,1,-7.14,0.9512,1,0,140
155,6,0,0,2,1,-5.46,0.9509,1,0,140
156,11,0,0,2,1,-7.06,0.9506,1,0,140
157,7,0,0,4,1,-4.72,0.9503,1,0,140
158,7,0,0,2,1,-6.37,0.95,1,0,140
159,5,0,0,3,1,-5.6,0.9496,1,0,140
160,6,0,0,3,1,-5.51,0.9493,1,0,140
161,5,0,0,3,1,-5.35,0.949,1,0,140
162,8,0,0,2,1,-5.48,0.9487,1,0,140
163,13,0,0,3,1,-6.73,0.9484,1,0,140
164,5,0,0,1,1,-6.15,0.9481,1,0,140
165,5,0,0,4,1,-4.75,0.9477,1,0,140
166,8,0,0,2,1,-5.93,0.9474,1,0,140
167,15,0,0,0,1,-8.8,0.9471,1,0,140
168,11,0,0,2,1,-8.06,0.9468,1,0,140
169,12,0,0,2,1,-8.52,0.9465,1,0,140
170,6,0,0,4,1,-5.31,0.9462,1,0,140
171,17,0,0,4,1,-7.92,0.9458,1,0,140
172,10,0,0,3,1,-5.2,0.9455,1,0,140
173,12,0,0,3,1,-7.32,0.9452,1,0,140
174,15,0,0,3,1,-9.05,0.9449,1,0,140
175,37,0,0,5,3,-10.92,0.9446,1,0,143
176,8,0,0,2,1,-6.03,0.9443,1,0,143
177,20,0,0,5,2,-8.3,0.9439,1,0,143
178,17,0,0,2,1,-9.27,0.9436,1,0,143
179,7,0,0,2,1,-6.32,0.9433,1,0,143
180,23,0,0,6,2,-9.18,0.943,1,0,143
181,6,0,0,2,1,-5.91,0.9427,1,0,143
182,8,0,0,3,1,-5.53,0.9424,1,0,145
183,5,0,0,4,1,-4.7,0.9421,1,0,145
184,9,0,0,3,1,-6.14,0.9417,1,0,147
185,7,0,0,3,1,-6.12,0.9414,1,0,147
186,8,0,0,2,1,-5.68,0.9411,1,0,147
187,5,0,0,4,1,-5.75,0.9408,1,0,147
188,9,0,0,3,1,-6.79,0.9405,1,0,147
189,6,0,0,4,1,-5.31,0.9402,1,0,147
190,7,0,0,3,1,-4.62,0.9398,1,0,147
191,13,0,0,4,1,-7.23,0.9395,1,0,147
192,17,0,0,4,2,-9.87,0.9392,1,0,147
193,5,0,0,3,1,-5.55,0.9389,1,0,147
194,6,0,0,3,1,-5.96,0.9386,1,0,147
195,5,0,0,3,1,-5.65,0.9383,1,0,147
196,8,0,0,2,1,-6.83,0.9379,1,0,147
197,8,0,0,3,1,-6.28,0.9376,1,0,147
198,7,0,0,5,1,-4.17,0.9373,1,0,148
199,5,0,0,2,1,-4.85,0.937,1,0,148
200,8,0,0,2,1,-5.98,0.9367,1,0,148
201,42,1,1,7,3,-10.17,0.9364,1,0,153
202,10,0,0,3,1,-6.7,0.936,1,0,153
203,9,0,0,5,1,-6.04,0.9357,1,0,153
204,27,0,0,3,1,-10.52,0.9354,1,0,154
205,6,0,0,1,1,-5.26,0.9351,1,0,154
206,14,0,0,4,1,-7.04,0.9348,1,0,154
207,10,0,0,3,1,-6.25,0.9345,1,0,154
208,12,0,0,3,1,-7.22,0.9341,1,0,154
209,5,0,0,3,1,-5.55,0.9338,1,0,154
210,6,0,0,3,1,-4.71,0.9335,1,0,154
211,29,0,0,2,1,-10.34,0.9332,1,0,154
212,7,0,0,4,1,-5.17,0.9329,1,0,154
213,6,0,0,3,1,-5.66,0.9325,1,0,154
214,5,0,0,4,1,-4.95,0.9322,1,0,154
215,10,0,0,2,1,-6.0,0.9319,1,0,154
216,8,0,0,1,1,-6.83,0.9316,1,0,154
217,7,0,0,2,1,-6.42,0.9313,1,0,154
218,6,0,0,4,1,-5.56,0.931,1,0,154
219,7,0,0,2,1,-5.47,0.9306,1,0,156
220,33,0,0,2,2,-12.43,0.9303,1,0,156
221,6,0,0,3,1,-5.56,0.93,1,0,156
222,10,0,0,3,1,-5.6,0.9297,1,0,156
223,6,0,0,3,1,-5.61,0.9294,1,0,156
224,6,0,0,1,1,-6.31,0.9291,1,0,156
225,6,0,0,4,1,-5.66,0.9287,1,0,156
226,7,0,0,3,1,-5.22,0.9284,1,0,156
227,7,0,0,3,1,-5.12,0.9281,1,0,156
228,11,0,0,3,1,-7.81,0.9278,1,0,156
229,13,0,0,2,1,-7.13,0.9275,1,0,156
230,5,0,0,3,1,-5.55,0.9272,1,0,156
231,6,0,0,3,1,-5.96,0.9268,1,0,156
232,5,0,0,3,1,-5.45,0.9265,1,0,156
233,5,0,0,3,1,-5.45,0.9262,1,0,156
234,17,0,0,2,1,-10.07,0.9259,1,0,156
235,5,0,0,4,1,-5.15,0.9256,1,0,156
236,30,0,0,5,1,-9.9,0.9253,1,0,156
237,18,0,0,5,2,-7.08,0.925,1,0,156
238,6,0,0,2,1,-5.51,0.9246,1,0,156
239,5,0,0,2,1,-5.85,0.9243,1,0,157
240,5,0,0,4,1,-5.45,0.924,1,0,157
241,7,0,0,3,1,-6.17,0.9237,1,0,157
242,25,2,3,8,3,-4.0,0.9234,1,0,161
243,19,0,0,3,1,-8.34,0.9231,1,0,161
244,7,0,0,4,1,-5.72,0.9227,1,0,161
245,7,0,0,3,1,-5.97,0.9224,1,0,161
246,19,0,0,4,1,-7.94,0.9221,1,0,161
247,5,0,0,4,1,-5.35,0.9218,1,0,161
248,9,0,0,2,1,-6.84,0.9215,1,0,161
249,5,0,0,3,1,-6.05,0.9212,1,0,161
250,19,0,0,4,1,-8.14,0.9208,1,0,161
251,26,0,0,3,2,-9.51,0.9205,1,0,161
252,6,0,0,1,1,-5.76,0.9202,1,0,161
253,10,0,0,2,1,-6.9,0.9199,1,0,161
254,7,0,0,3,1,-6.97,0.9196,1,0,161
255,17,0,0,2,1,-10.72,0.9193,1,0,161
256,6,0,0,4,1,-5.11,0.9189,1,0,161
257,5,0,0,4,1,-4.8,0.9186,1,0,161
258,6,0,0,4,1,-6.26,0.9183,1,0,161
259,10,0,0,2,1,-6.5,0.918,1,0,161
260,8,0,0,3,1,-7.18,0.9177,1,0,161
261,13,0,0,2,1,-9.48,0.9173,1,0,161
262,6,0,0,4,1,-5.76,0.917,1,0,161
263,5,0,0,4,1,-4.35,0.9167,1,0,161
264,21,0,0,3,2,-11.66,0.9164,1,0,161
265,71,2,2,4,2,-15.61,0.9161,1,0,166
266,14,0,0,3,1,-8.19,0.9158,1,0,166
267,5,0,0,3,1,-5.55,0.9154,1,0,166
268,8,0,0,3,1,-6.73,0.9151,1,0,166
269,8,0,0,4,1,-5.23,0.9148,1,0,166
270,6,0,0,2,1,-5.06,0.9145,1,0,166
271,6,0,0,4,1,-5.41,0.9142,1,0,166
272,8,0,0,4,1,-5.78,0.9139,1,0,166
273,5,0,0,4,1,-5.05,0.9135,1,0,166
274,5,0,0,3,1,-5.0,0.9132,1,0,166
275,15,0,0,4,1,-8.05,0.9129,1,0,166
276,16,0,0,3,1,-6.76,0.9126,1,0,166
277,15,0,0,4,2,-8.85,0.9123,1,0,166
278,8,0,0,2,1,-7.03,0.912,1,0,166
279,11,0,0,3,1,-7.01,0.9116,1,0,166
280,5,0,0,4,1,-5.3,0.9113,1,0,166
281,9,0,0,4,1,-5.94,0.911,1,0,166
282,13,0,0,5,2,-5.68,0.9107,1,0,166
283,19,0,0,3,2,-8.24,0.9104,1,0,166
284,10,0,0,4,1,-5.35,0.9101,1,0,169
285,5,0,0,2,1,-5.3,0.9098,1,0,169
286,5,0,0,4,1,-5.55,0.9094,1,0,169
287,14,0,0,2,1,-8.24,0.9091,1,0,169
288,8,0,0,4,1,-5.73,0.9088,1,0,169
289,16,0,0,3,1,-8.76,0.9085,1,0,169
290,17,0,0,2,1,-9.07,0.9082,1,0,169
291,5,0,0,2,1,-5.75,0.9079,1,0,169
292,8,0,0,3,1,-6.18,0.9075,1,0,169
293,17,0,0,3,1,-8.27,0.9072,1,0,169
294,7,0,0,2,1,-5.52,0.9069,1,0,169
295,8,0,0,3,1,-5.58,0.9066,1,0,169
296,32,0,0,2,1,-12.52,0.9063,1,0,169
297,15,0,0,2,1,-8.05,0.906,1,0,169
298,23,0,0,6,2,-10.28,0.9056,1,0,171
299,6,0,0,3,1,-5.26,0.9053,1,0,171
300,7,0,0,2,1,-6.27,0.905,1,0,171
301,20,0,0,4,2,-10.0,0.9047,1,0,171
302,13,0,0,1,1,-8.98,0.9044,1,0,171
303,6,0,0,3,1,-5.46,0.9041,1,0,171
304,18,0,0,3,2,-7.78,0.9037,1,0,171
305,13,0,0,3,1,-7.73,0.9034,1,0,171
306,26,0,0,3,2,-8.86,0.9031,1,0,171
307,6,0,0,3,1,-5.06,0.9028,1,0,171
308,15,0,0,4,1,-6.85,0.9025,1,0,171
309,5,0,0,3,1,-5.1,0.9022,1,0,171
310,5,0,0,3,1,-5.45,0.9018,1,0,171
311,8,0,0,2,1,-6.43,0.9015,1,0,171
312,6,0,0,4,1,-4.96,0.9012,1,0,171
313,8,0,0,4,1,-5.33,0.9009,1,0,171
314,5,0,0,3,1,-5.65,0.9006,1,0,171
315,5,0,0,4,1,-4.0,0.9002,1,0,171
316,19,0,0,7,2,-5.99,0.8999,1,0,171
317,7,0,0,3,1,-6.02,0.8996,1,0,171
318,22,0,0,4,1,-8.97,0.8993,1,0,171
319,9,0,0,3,1,-6.29,0.899,1,0,171
320,12,0,0,2,1,-8.02,0.8987,1,0,171
321,6,0,0,2,1,-5.31,0.8983,1,0,171
322,9,0,0,3,1,-7.59,0.898,1,0,171
323,5,0,0,3,1,-5.6,0.8977,1,0,171
324,24,0,0,3,1,-10.44,0.8974,1,0,171
325,5,0,0,4,1,-4.8,0.8971,1,0,171
326,7,0,0,3,1,-6.57,0.8968,1,0,171
327,25,0,0,5,2,-7.8,0.8964,1,0,171
328,16,0,0,4,1,-5.61,0.8961,1,0,171
329,7,0,0,1,1,-6.22,0.8958,1,0,171
330,5,0,0,1,1,-5.75,0.8955,1,0,171
331,6,0,0,3,1,-5.71,0.8952,1,0,171
332,19,0,0,5,2,-6.99,0.8949,1,0,171
333,10,0,0,2,1,-7.5,0.8945,1,0,171
334,5,0,0,4,1,-4.8,0.8942,1,0,171
335,5,0,0,1,1,-5.35,0.8939,1,0,171
336,8,0,0,4,1,-5.23,0.8936,1,0,171
337,5,0,0,2,1,-5.4,0.8933,1,0,171
338,6,0,0,3,1,-5.56,0.893,1,0,171
339,11,0,0,4,1,-6.76,0.8926,1,0,171
340,5,0,0,3,1,-5.65,0.8923,1,0,171
341,9,0,0,4,1,-5.84,0.892,1,0,171
342,16,0,0,6,2,-6.86,0.8917,1,0,171
343,14,0,0,3,1,-8.04,0.8914,1,0,171
344,6,0,0,3,1,-5.51,0.8911,1,0,171
345,19,0,0,2,1,-8.19,0.8908,1,0,171
346,5,0,0,3,1,-5.1,0.8904,1,0,171
347,17,0,0,4,1,-6.82,0.8901,1,0,171
348,5,0,0,1,1,-6.65,0.8898,1,0,171
349,15,0,0,2,1,-7.15,0.8895,1,0,171
350,10,0,0,3,1,-5.05,0.8892,1,0,172
351,10,0,0,3,1,-7.6,0.8889,1,0,172
352,7,0,0,4,1,-5.37,0.8885,1,0,172
353,13,0,0,3,1,-6.38,0.8882,1,0,172
354,6,0,0,2,1,-6.46,0.8879,1,0,172
355,7,0,0,1,1,-6.77,0.8876,1,0,172
356,8,0,0,2,1,-6.08,0.8873,1,0,172
357,7,0,0,4,1,-5.27,0.887,1,0,172
358,11,0,0,2,1,-7.16,0.8866,1,0,172
359,10,0,0,2,1,-6.0,0.8863,1,0,172
360,6,0,0,3,1,-5.66,0.886,1,0,172
361,7,0,0,2,1,-6.32,0.8857,1,0,172
362,12,0,0,3,1,-7.37,0.8854,1,0,172
363,17,0,0,2,2,-8.67,0.8851,1,0,172
364,6,0,0,3,1,-5.51,0.8847,1,0,172
365,6,0,0,4,1,-5.31,0.8844,1,0,172
366,10,0,0,3,1,-7.05,0.8841,1,0,172
367,9,0,0,2,1,-6.39,0.8838,1,0,172
368,15,0,0,2,1,-8.5,0.8835,1,0,172
369,8,0,0,2,1,-5.98,0.8831,1,0,172
370,5,0,0,4,1,-5.2,0.8828,1,0,172
371,15,0,0,2,1,-8.65,0.8825,1,0,172
372,11,0,0,3,1,-8.16,0.8822,1,0,172
373,6,0,0,3,1,-5.11,0.8819,1,0,172
374,5,0,0,3,1,-4.95,0.8816,1,0,172
375,5,0,0,3,1,-5.55,0.8812,1,0,172
376,7,0,0,4,1,-5.92,0.8809,1,0,172
377,17,0,0,4,1,-8.87,0.8806,1,0,172
378,6,0,0,3,1,-5.51,0.8803,1,0,172
379,9,0,0,4,1,-6.19,0.88,1,0,172
380,11,0,0,3,1,-8.61,0.8797,1,0,172
381,5,0,0,2,1,-5.9,0.8793,1,0,172
382,5,0,0,3,1,-4.55,0.879,1,0,172
383,19,0,0,2,1,-10.74,0.8787,1,0,172
384,12,0,0,3,1,-6.42,0.8784,1,0,172
385,13,0,0,3,1,-7.08,0.8781,1,0,172
386,22,0,0,3,1,-8.82,0.8778,1,0,172
387,6,0,0,4,1,-5.21,0.8775,1,0,172
388,5,0,0,3,1,-4.95,0.8771,1,0,172
389,18,0,0,3,1,-8.28,0.8768,1,0,172
390,5,0,0,4,1,-4.6,0.8765,1,0,172
391,5,0,0,3,1,-5.1,0.8762,1,0,172
392,12,0,0,3,1,-6.22,0.8759,1,0,172
393,11,0,0,2,1,-6.51,0.8756,1,0,172
394,29,0,0,8,2,-8.79,0.8752,1,0,173
395,5,0,0,3,1,-5.6,0.8749,1,0,173
396,6,0,0,3,1,-5.51,0.8746,1,0,173
397,10,0,0,2,1,-6.55,0.8743,1,0,173
398,18,0,0,1,1,-9.93,0.874,1,0,173
399,6,0,0,4,1,-4.41,0.8737,1,0,173
400,5,0,0,3,1,-5.15,0.8733,1,0,173
401,16,0,0,2,1,-7.66,0.873,1,0,173
402,18,0,0,2,1,-10.68,0.8727,1,0,173
403,14,0,0,3,1,-8.54,0.8724,1,0,173
404,5,0,0,3,1,-5.0,0.8721,1,0,173
405,36,1,1,6,3,-10.01,0.8718,1,0,178
406,13,0,0,3,1,-7.23,0.8714,1,0,178
407,11,0,0,3,1,-6.81,0.8711,1,0,178
408,11,0,0,3,1,-7.26,0.8708,1,0,178
409,15,0,0,1,1,-9.0,0.8705,1,0,178
410,15,0,0,4,1,-8.25,0.8702,1,0,178
411,6,0,0,2,1,-5.46,0.8699,1,0,178
412,18,0,0,2,1,-10.53,0.8695,1,0,178
413,15,0,0,6,1,-5.2,0.8692,1,0,178
414,8,0,0,3,1,-6.28,0.8689,1,0,178
415,5,0,0,3,1,-5.55,0.8686,1,0,178
416,12,0,0,1,1,-7.77,0.8683,1,0,178
417,5,0,0,4,1,-5.25,0.8679,1,0,178
418,17,0,0,3,2,-8.92,0.8676,1,0,178
419,7,0,0,3,1,-6.07,0.8673,1,0,178
420,5,0,0,3,1,-5.05,0.867,1,0,178
421,8,0,0,3,1,-6.58,0.8667,1,0,178
422,5,0,0,3,1,-5.6,0.8664,1,0,178
423,8,0,0,1,1,-6.28,0.866,1,0,179
424,8,0,0,2,1,-6.33,0.8657,1,0,180
425,7,0,0,1,1,-6.27,0.8654,1,0,180
426,5,0,0,4,1,-4.5,0.8651,1,0,180
427,6,0,0,1,1,-7.26,0.8648,1,0,180
428,8,0,0,4,1,-5.58,0.8645,1,0,180
429,18,0,0,1,1,-7.48,0.8641,1,0,180
430,5,0,0,3,1,-5.65,0.8638,1,0,180
431,8,0,0,1,1,-7.68,0.8635,1,0,180
432,17,0,0,2,1,-9.07,0.8632,1,0,180
433,8,0,0,4,1,-5.23,0.8629,1,0,180
434,6,0,0,4,1,-5.66,0.8626,1,0,180
435,9,0,0,3,1,-6.14,0.8622,1,0,180
436,11,0,0,2,1,-7.01,0.8619,1,0,180
437,14,0,0,4,1,-7.54,0.8616,1,0,180
438,20,0,0,5,2,-8.0,0.8613,1,0,182
439,7,0,0,3,1,-6.57,0.861,1,0,182
440,15,0,0,2,1,-8.0,0.8607,1,0,182
441,14,0,0,6,1,-5.34,0.8603,1,0,182
442,11,0,0,2,1,-5.86,0.86,1,0,182
443,8,0,0,4,1,-5.68,0.8597,1,0,182
444,10,0,0,4,1,-6.25,0.8594,1,0,182
445,14,0,0,1,1,-8.84,0.8591,1,0,182
446,5,0,0,1,1,-5.8,0.8588,1,0,182
447,10,0,0,3,1,-6.15,0.8585,1,0,182
448,14,0,0,4,2,-7.34,0.8581,1,0,182
449,9,0,0,5,1,-4.94,0.8578,1,0,182
450,15,0,0,3,1,-7.25,0.8575,1,0,182
451,13,0,0,6,1,-6.18,0.8572,1,0,182
452,10,0,0,4,1,-5.55,0.8569,1,0,182
453,6,0,0,4,1,-5.16,0.8566,1,0,182
454,6,0,0,2,1,-5.91,0.8562,1,0,182
455,22,0,0,4,2,-7.92,0.8559,1,0,183
456,13,0,0,1,1,-6.38,0.8556,1,0,183
457,5,0,0,2,1,-5.95,0.8553,1,0,183
458,5,0,0,2,1,-5.85,0.855,1,0,183
459,10,0,0,3,1,-6.65,0.8547,1,0,183
460,13,0,0,2,1,-5.73,0.8543,1,0,183
461,8,0,0,3,1,-5.93,0.854,1,0,183
462,8,0,0,4,1,-4.88,0.8537,1,0,183
463,36,2,2,8,2,-9.66,0.8534,1,0,183
464,11,0,0,3,1,-5.71,0.8531,1,0,183
465,10,0,0,4,1,-6.85,0.8528,1,0,183
466,11,0,0,3,1,-7.26,0.8524,1,0,183
467,6,0,0,3,1,-5.56,0.8521,1,0,183
468,18,0,0,2,1,-9.58,0.8518,1,0,183
469,68,0,0,4,1,-22.98,0.8515,1,0,183
470,5,0,0,2,1,-5.95,0.8512,1,0,183
471,5,0,0,1,1,-5.35,0.8508,1,0,184
472,6,0,0,3,1,-5.36,0.8505,1,0,184
473,30,0,0,3,1,-12.55,0.8502,1,0,184
474,16,0,0,7,2,-5.86,0.8499,1,0,184
475,8,0,0,3,1,-7.08,0.8496,1,0,184
476,6,0,0,3,1,-5.11,0.8493,1,0,184
477,8,0,0,3,1,-5.13,0.8489,1,0,184
478,7,0,0,2,1,-6.97,0.8486,1,0,184
479,11,0,0,3,1,-6.21,0.8483,1,0,184
480,10,0,0,3,1,-7.5,0.848,1,0,184
481,7,0,0,3,1,-4.92,0.8477,1,0,184
482,7,0,0,2,1,-6.02,0.8474,1,0,184
483,5,0,0,2,1,-5.5,0.847,1,0,184
484,5,0,0,2,1,-5.3,0.8467,1,0,184
485,18,0,0,4,1,-6.98,0.8464,1,0,184
486,8,0,0,3,1,-6.08,0.8461,1,0,184
487,8,0,0,3,1,-6.43,0.8458,1,0,184
488,10,0,0,1,1,-7.75,0.8455,1,0,184
489,5,0,0,2,1,-5.4,0.8452,1,0,184
490,11,0,0,6,1,-3.76,0.8448,1,0,184
491,15,0,0,4,2,-7.8,0.8445,1,0,184
492,17,0,0,2,1,-7.22,0.8442,1,0,184
493,5,0,0,1,1,-5.8,0.8439,1,0,184
494,30,0,0,5,2,-11.95,0.8436,1,0,184
495,7,0,0,3,1,-6.07,0.8433,1,0,184
496,12,0,0,3,1,-8.02,0.8429,1,0,184
497,9,0,0,3,1,-5.54,0.8426,1,0,184
498,6,0,0,3,1,-5.11,0.8423,1,0,184
