episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
38,7,0,0,3,1,-5.32,0.9819,1,0,82
39,6,0,0,2,1,-6.01,0.9815,1,0,82
40,17,0,0,4,1,-7.57,0.981,1,0,82
41,11,0,0,3,1,-6.81,0.9805,1,0,82
42,8,0,0,2,1,-6.08,0.98,1,0,82
43,8,0,0,5,1,-5.13,0.9796,1,0,83
44,7,0,0,3,1,-5.72,0.9791,1,0,83
45,6,0,0,3,1,-4.66,0.9786,1,0,84
46,6,0,0,4,1,-4.96,0.9781,1,0,84
47,5,0,0,2,1,-5.5,0.9777,1,0,84
48,22,0,0,2,1,-11.67,0.9772,1,0,84
49,15,0,0,3,1,-8.35,0.9767,1,0,84
50,23,0,0,4,2,-9.58,0.9762,1,0,85
51,11,0,0,2,1,-7.66,0.9758,1,0,85
52,14,0,0,4,1,-8.04,0.9753,1,0,85
53,6,0,0,1,1,-6.21,0.9748,1,0,85
54,9,0,0,2,1,-6.69,0.9744,1,0,85
55,5,0,0,3,1,-5.65,0.9739,1,0,86
56,11,0,0,2,1,-7.46,0.9734,1,0,86
57,8,0,0,3,1,-5.23,0.9729,1,0,88
58,13,0,0,3,1,-7.88,0.9725,1,0,88
59,7,0,0,2,1,-5.07,0.972,1,0,88
60,13,0,0,2,1,-7.73,0.9715,1,0,88
61,5,0,0,4,1,-4.95,0.971,1,0,88
62,11,0,0,1,1,-7.91,0.9706,1,0,90
63,5,0,0,4,1,-5.25,0.9701,1,0,90
64,9,0,0,3,1,-5.64,0.9696,1,0,90
65,8,0,0,4,1,-5.78,0.9691,1,0,90
66,10,0,0,3,1,-6.9,0.9687,1,0,90
67,6,0,0,3,1,-6.16,0.9682,1,0,90
68,6,0,0,4,1,-5.86,0.9677,1,0,90
69,8,0,0,2,1,-5.58,0.9672,1,0,91
70,22,0,0,3,1,-9.07,0.9667,1,0,91
71,7,0,0,3,1,-6.27,0.9663,1,0,91
72,6,0,0,3,1,-5.26,0.9658,1,0,94
73,8,0,0,3,1,-7.18,0.9653,1,0,94
74,5,0,0,4,1,-5.35,0.9648,1,0,94
75,9,0,0,4,1,-6.39,0.9644,1,0,94
76,8,0,0,2,1,-7.03,0.9639,1,0,95
77,13,0,0,5,1,-5.33,0.9634,1,0,95
78,8,0,0,3,1,-6.08,0.9629,1,0,95
79,14,0,0,3,1,-9.34,0.9625,1,0,95
80,8,0,0,1,1,-6.33,0.962,1,0,95
81,14,0,0,3,1,-8.89,0.9615,1,0,95
82,9,0,0,1,1,-6.39,0.961,1,0,97
83,5,0,0,4,1,-5.35,0.9606,1,0,97
84,10,0,0,3,1,-7.2,0.9601,1,0,97
85,10,0,0,3,1,-7.7,0.9596,1,0,97
86,20,0,0,4,1,-9.0,0.9591,1,0,97
87,11,0,0,4,1,-6.51,0.9587,1,0,97
88,5,0,0,3,1,-4.75,0.9582,1,0,97
89,9,0,0,2,1,-6.04,0.9577,1,0,97
90,11,0,0,2,1,-7.61,0.9573,1,0,98
91,9,0,0,3,1,-5.79,0.9568,1,0,98
92,5,0,0,4,1,-5.35,0.9563,1,0,98
93,5,0,0,3,1,-5.7,0.9558,1,0,98
94,9,0,0,3,1,-6.29,0.9554,1,0,98
95,6,0,0,3,1,-5.66,0.9549,1,0,98
96,6,0,0,2,1,-5.56,0.9544,1,0,98
97,15,0,0,4,1,-6.1,0.9539,1,0,99
98,13,0,0,8,2,-4.73,0.9535,1,0,100
99,7,0,0,3,1,-5.12,0.953,1,0,100
100,9,0,0,2,1,-6.59,0.9525,1,0,101
101,10,0,0,2,1,-6.7,0.952,1,0,101
102,7,0,0,3,1,-5.77,0.9516,1,0,101
103,5,0,0,2,1,-6.0,0.9511,1,0,102
104,6,0,0,2,1,-5.51,0.9506,1,0,102
105,12,0,0,3,1,-7.37,0.9501,1,0,102
106,5,0,0,4,1,-4.45,0.9496,1,0,102
107,6,0,0,2,1,-5.86,0.9492,1,0,102
108,9,0,0,2,1,-6.54,0.9487,1,0,102
109,6,0,0,1,1,-5.76,0.9482,1,0,103
110,24,0,0,4,2,-11.69,0.9477,1,0,103
111,5,0,0,3,1,-5.65,0.9473,1,0,103
112,8,0,0,3,1,-5.78,0.9468,1,0,103
113,5,0,0,3,1,-4.2,0.9463,1,0,103
114,22,0,0,3,1,-10.47,0.9458,1,0,103
115,7,0,0,4,1,-5.82,0.9454,1,0,103
116,23,0,0,3,1,-10.08,0.9449,1,0,103
117,17,0,0,1,1,-8.07,0.9444,1,0,106
118,13,0,0,2,1,-7.13,0.9439,1,0,106
119,8,0,0,1,1,-5.98,0.9435,1,0,107
120,5,0,0,3,1,-5.2,0.943,1,0,107
121,5,0,0,3,1,-5.65,0.9425,1,0,107
122,10,0,0,4,1,-5.55,0.9421,1,0,107
123,40,0,0,6,3,-11.95,0.9416,1,0,114
124,6,0,0,2,1,-6.96,0.9411,1,0,115
125,5,0,0,4,1,-4.9,0.9406,1,0,115
126,9,0,0,4,1,-6.89,0.9402,1,0,115
127,7,0,0,4,1,-6.37,0.9397,1,0,115
128,5,0,0,2,1,-5.5,0.9392,1,0,115
129,9,0,0,3,1,-6.19,0.9387,1,0,115
130,7,0,0,2,1,-6.52,0.9383,1,0,115
131,5,0,0,4,1,-4.9,0.9378,1,0,115
132,7,0,0,2,1,-6.07,0.9373,1,0,115
133,19,0,0,2,1,-10.14,0.9368,1,0,115
134,20,0,0,1,1,-10.55,0.9364,1,0,116
135,16,0,0,3,1,-9.31,0.9359,1,0,116
136,5,0,0,1,1,-6.75,0.9354,1,0,116
137,9,0,0,2,1,-7.09,0.9349,1,0,116
138,8,0,0,2,1,-5.63,0.9345,1,0,116
139,5,0,0,4,1,-5.25,0.934,1,0,116
140,6,0,0,2,1,-5.06,0.9335,1,0,117
141,12,0,0,0,1,-8.22,0.933,1,0,118
142,6,0,0,3,1,-6.16,0.9325,1,0,118
143,13,0,0,3,1,-9.18,0.9321,1,0,118
144,9,0,0,2,1,-7.04,0.9316,1,0,118
145,7,0,0,3,1,-6.22,0.9311,1,0,118
146,5,0,0,4,1,-4.8,0.9306,1,0,118
147,9,0,0,3,1,-5.74,0.9302,1,0,118
148,5,0,0,3,1,-4.75,0.9297,1,0,118
149,14,0,0,1,1,-10.39,0.9292,1,0,118
150,6,0,0,2,1,-5.96,0.9287,1,0,118
151,5,0,0,3,1,-4.75,0.9283,1,0,118
152,5,0,0,3,1,-5.55,0.9278,1,0,118
153,5,0,0,4,1,-5.35,0.9273,1,0,118
154,11,0,0,4,1,-5.61,0.9268,1,0,118
155,8,0,0,2,1,-6.48,0.9264,1,0,118
156,9,0,0,2,1,-7.04,0.9259,1,0,119
157,7,0,0,4,1,-5.02,0.9254,1,0,119
158,5,0,0,3,1,-5.55,0.925,1,0,119
159,9,0,0,1,1,-6.29,0.9245,1,0,119
160,9,0,0,0,1,-8.09,0.924,1,0,119
161,6,0,0,2,1,-5.51,0.9235,1,0,122
162,9,0,0,2,1,-6.59,0.9231,1,0,122
163,5,0,0,3,1,-5.15,0.9226,1,0,122
164,8,0,0,1,1,-7.33,0.9221,1,0,123
165,7,0,0,3,1,-5.77,0.9216,1,0,123
166,6,0,0,3,1,-5.71,0.9212,1,0,123
167,18,0,0,2,1,-7.28,0.9207,1,0,123
168,5,0,0,3,1,-5.2,0.9202,1,0,123
169,14,0,0,2,1,-8.14,0.9197,1,0,123
170,11,0,0,4,1,-7.41,0.9193,1,0,123
171,14,0,0,3,1,-7.89,0.9188,1,0,123
172,8,0,0,2,1,-6.48,0.9183,1,0,123
173,5,0,0,3,1,-4.75,0.9178,1,0,123
174,11,0,0,3,1,-8.26,0.9173,1,0,123
175,26,0,0,5,2,-12.21,0.9169,1,0,123
176,13,0,0,1,1,-6.93,0.9164,1,0,128
177,5,0,0,3,1,-5.2,0.9159,1,0,128
178,9,0,0,2,1,-6.64,0.9154,1,0,128
179,7,0,0,3,1,-6.67,0.915,1,0,128
180,8,0,0,3,1,-6.13,0.9145,1,0,128
181,5,0,0,3,1,-5.2,0.914,1,0,128
182,9,0,0,3,1,-6.74,0.9135,1,0,128
183,5,0,0,3,1,-5.05,0.9131,1,0,128
184,7,0,0,1,1,-5.47,0.9126,1,0,128
185,5,0,0,3,1,-4.65,0.9121,1,0,128
186,7,0,0,2,1,-6.47,0.9116,1,0,128
187,8,0,0,4,1,-6.43,0.9112,1,0,128
188,10,0,0,2,1,-6.5,0.9107,1,0,128
189,5,0,0,4,1,-5.35,0.9102,1,0,128
190,13,0,0,4,1,-5.58,0.9098,1,0,128
191,9,0,0,3,1,-6.79,0.9093,1,0,128
192,11,0,0,4,1,-7.01,0.9088,1,0,128
193,5,0,0,4,1,-5.35,0.9083,1,0,128
194,20,0,0,5,2,-8.85,0.9079,1,0,130
195,5,0,0,4,1,-4.35,0.9074,1,0,130
196,5,0,0,3,1,-5.65,0.9069,1,0,130
197,10,0,0,3,1,-6.7,0.9064,1,0,130
198,6,0,0,4,1,-4.96,0.906,1,0,130
199,17,0,0,3,1,-8.02,0.9055,1,0,135
200,11,0,0,3,1,-6.26,0.905,1,0,135
201,14,0,0,3,1,-7.29,0.9045,1,0,135
202,11,0,0,2,1,-7.51,0.9041,1,0,135
203,7,0,0,2,1,-6.12,0.9036,1,0,135
204,6,0,0,2,1,-5.51,0.9031,1,0,135
205,9,0,0,2,1,-7.04,0.9026,1,0,135
206,9,0,0,2,1,-6.94,0.9022,1,0,135
207,9,0,0,4,1,-6.44,0.9017,1,0,135
208,6,0,0,3,1,-5.71,0.9012,1,0,135
209,5,0,0,4,1,-4.9,0.9007,1,0,135
210,7,0,0,2,1,-6.52,0.9002,1,0,135
211,11,0,0,2,1,-6.56,0.8998,1,0,136
212,5,0,0,3,1,-6.15,0.8993,1,0,136
213,11,0,0,3,1,-6.36,0.8988,1,0,136
214,5,0,0,4,1,-5.35,0.8983,1,0,136
215,5,0,0,2,1,-5.5,0.8979,1,0,136
216,5,0,0,2,1,-5.9,0.8974,1,0,136
217,13,0,0,1,1,-8.43,0.8969,1,0,136
218,7,0,0,1,1,-5.92,0.8964,1,0,136
219,6,0,0,3,1,-6.16,0.896,1,0,136
220,7,0,0,2,1,-6.97,0.8955,1,0,137
221,5,0,0,3,1,-4.75,0.895,1,0,137
222,9,0,0,2,1,-6.04,0.8945,1,0,137
223,17,0,0,4,2,-8.07,0.8941,1,0,137
224,29,0,0,4,1,-10.94,0.8936,1,0,137
225,6,0,0,4,1,-4.96,0.8931,1,0,137
226,23,0,0,7,2,-8.63,0.8926,1,0,137
227,5,0,0,4,1,-5.35,0.8922,1,0,137
228,8,0,0,1,1,-7.28,0.8917,1,0,137
229,10,0,0,4,1,-5.95,0.8912,1,0,137
230,9,0,0,2,1,-6.64,0.8908,1,0,137
231,7,0,0,3,1,-6.72,0.8903,1,0,137
232,5,0,0,3,1,-5.2,0.8898,1,0,137
233,7,0,0,4,1,-4.82,0.8893,1,0,137
234,12,0,0,1,1,-8.87,0.8889,1,0,137
235,27,0,0,3,1,-8.72,0.8884,1,0,137
236,9,0,0,3,1,-6.19,0.8879,1,0,137
237,5,0,0,3,1,-5.55,0.8874,1,0,137
238,40,0,0,6,3,-13.0,0.887,1,0,138
239,7,0,0,4,1,-5.92,0.8865,1,0,138
240,12,0,0,2,1,-6.72,0.886,1,0,138
241,11,0,0,2,1,-8.06,0.8855,1,0,138
242,9,0,0,6,1,-4.99,0.8851,1,0,138
243,5,0,0,3,1,-5.2,0.8846,1,0,138
244,16,0,0,3,1,-9.81,0.8841,1,0,138
245,11,0,0,3,1,-6.36,0.8836,1,0,138
246,26,0,0,1,1,-10.81,0.8831,1,0,138
247,7,0,0,4,1,-5.92,0.8827,1,0,138
248,9,0,0,3,1,-6.74,0.8822,1,0,138
249,8,0,0,4,1,-5.78,0.8817,1,0,138
250,6,0,0,1,1,-6.31,0.8812,1,0,138
251,6,0,0,2,1,-5.96,0.8808,1,0,138
252,32,0,0,8,2,-10.47,0.8803,1,0,139
253,6,0,0,3,1,-5.66,0.8798,1,0,139
254,7,0,0,3,1,-5.77,0.8793,1,0,139
255,7,0,0,4,1,-6.37,0.8789,1,0,139
256,5,0,0,3,1,-5.65,0.8784,1,0,139
257,14,0,0,5,2,-7.64,0.8779,1,0,139
258,7,0,0,2,1,-6.52,0.8775,1,0,139
259,6,0,0,3,1,-5.16,0.877,1,0,139
260,6,0,0,2,1,-6.01,0.8765,1,0,139
261,7,0,0,2,1,-6.37,0.876,1,0,139
262,11,0,0,3,1,-6.36,0.8756,1,0,139
263,5,0,0,2,1,-5.95,0.8751,1,0,139
264,5,0,0,3,1,-5.55,0.8746,1,0,139
265,13,0,0,3,1,-7.38,0.8741,1,0,139
266,17,0,0,2,2,-8.77,0.8737,1,0,139
267,12,0,0,1,1,-7.02,0.8732,1,0,139
268,22,0,0,3,1,-9.87,0.8727,1,0,139
269,6,0,0,3,1,-5.61,0.8722,1,0,139
270,9,0,0,3,1,-5.34,0.8718,1,0,139
271,22,0,0,1,2,-9.17,0.8713,1,0,140
272,7,0,0,2,1,-5.57,0.8708,1,0,140
273,11,0,0,1,1,-6.81,0.8703,1,0,140
274,5,0,0,3,1,-5.2,0.8699,1,0,140
275,9,0,0,3,1,-6.29,0.8694,1,0,140
276,5,0,0,4,1,-4.9,0.8689,1,0,140
277,8,0,0,3,1,-6.73,0.8684,1,0,140
278,6,0,0,3,1,-5.66,0.8679,1,0,140
279,5,0,0,2,1,-5.55,0.8675,1,0,140
280,5,0,0,3,1,-5.7,0.867,1,0,140
281,6,0,0,3,1,-6.16,0.8665,1,0,140
282,5,0,0,3,1,-5.2,0.866,1,0,140
283,20,0,0,5,2,-7.75,0.8656,1,0,141
284,5,0,0,3,1,-5.2,0.8651,1,0,141
285,18,0,0,5,2,-4.98,0.8646,1,0,143
286,6,0,0,2,1,-5.51,0.8641,1,0,143
287,12,0,0,2,1,-7.52,0.8637,1,0,144
288,8,0,0,4,1,-5.48,0.8632,1,0,144
289,8,0,0,3,1,-7.18,0.8627,1,0,144
290,19,0,1,2,2,-7.09,0.8622,1,0,144
291,6,0,0,3,1,-6.21,0.8618,1,0,144
292,11,0,0,1,1,-6.91,0.8613,1,0,144
293,6,0,0,3,1,-6.16,0.8608,1,0,144
294,15,0,0,3,2,-5.4,0.8603,1,0,145
295,11,0,0,3,1,-6.76,0.8599,1,0,145
296,6,0,0,3,1,-4.66,0.8594,1,0,145
297,6,0,0,2,1,-6.01,0.8589,1,0,145
298,10,0,0,4,1,-6.45,0.8585,1,0,145
299,5,0,0,3,1,-4.75,0.858,1,0,145
300,9,0,0,2,1,-7.04,0.8575,1,0,145
301,5,0,0,4,1,-4.9,0.857,1,0,145
302,5,0,0,3,1,-5.2,0.8566,1,0,145
303,6,0,0,4,1,-5.46,0.8561,1,0,145
304,7,0,0,3,1,-4.87,0.8556,1,0,145
305,8,0,0,2,1,-6.53,0.8551,1,0,145
306,5,0,0,3,1,-5.55,0.8547,1,0,145
307,12,0,0,2,1,-7.57,0.8542,1,0,145
308,16,0,0,5,2,-8.26,0.8537,1,0,145
309,6,0,0,4,1,-5.86,0.8532,1,0,145
310,5,0,0,3,1,-5.65,0.8528,1,0,145
311,21,0,0,5,2,-8.86,0.8523,1,0,146
312,7,0,0,3,1,-4.72,0.8518,1,0,146
313,5,0,0,4,1,-4.45,0.8513,1,0,146
314,5,0,0,2,1,-5.05,0.8508,1,0,146
315,10,0,0,4,1,-6.9,0.8504,1,0,146
316,5,0,0,3,1,-5.15,0.8499,1,0,146
317,5,0,0,3,1,-5.65,0.8494,1,0,146
318,17,0,0,5,2,-6.87,0.8489,1,0,146
319,5,0,0,3,1,-5.15,0.8485,1,0,146
320,5,0,0,4,1,-5.4,0.848,1,0,146
321,14,0,0,5,2,-7.14,0.8475,1,0,146
322,10,0,0,2,1,-6.1,0.847,1,0,146
323,5,0,0,1,1,-6.75,0.8466,1,0,146
324,5,0,0,4,1,-4.9,0.8461,1,0,146
325,9,0,0,2,1,-6.64,0.8456,1,0,146
326,14,0,0,3,1,-7.29,0.8452,1,0,146
327,7,0,0,3,1,-5.72,0.8447,1,0,146
328,8,0,0,2,1,-6.03,0.8442,1,0,146
329,6,0,0,3,1,-5.71,0.8437,1,0,146
330,9,0,0,3,1,-6.24,0.8433,1,0,146
331,10,0,0,3,1,-7.6,0.8428,1,0,146
332,6,0,0,3,1,-5.16,0.8423,1,0,146
333,12,0,0,4,1,-5.07,0.8418,1,0,146
334,6,0,0,1,1,-5.26,0.8414,1,0,147
335,5,0,0,2,1,-5.95,0.8409,1,0,147
336,43,0,0,4,2,-12.53,0.8404,1,0,147
337,7,0,0,3,1,-5.17,0.8399,1,0,147
338,18,0,0,2,1,-8.23,0.8395,1,0,147
339,6,0,0,2,1,-5.56,0.839,1,0,147
340,6,0,0,4,1,-5.86,0.8385,1,0,147
341,14,0,0,3,1,-8.34,0.838,1,0,147
342,16,0,0,3,2,-7.46,0.8376,1,0,147
343,11,0,0,2,1,-7.16,0.8371,1,0,147
344,9,0,0,2,1,-7.04,0.8366,1,0,147
345,7,0,0,3,1,-6.12,0.8361,1,0,147
346,6,0,0,2,1,-5.51,0.8357,1,0,147
347,8,0,0,3,1,-5.78,0.8352,1,0,147
348,5,0,0,3,1,-6.15,0.8347,1,0,147
349,9,0,0,3,1,-7.24,0.8342,1,0,147
350,5,0,0,4,1,-4.45,0.8337,1,0,147
351,29,0,0,3,3,-8.74,0.8333,1,0,147
352,14,0,0,1,1,-6.89,0.8328,1,0,147
353,6,0,0,3,1,-6.21,0.8323,1,0,147
354,7,0,0,2,1,-6.37,0.8318,1,0,147
355,9,0,0,3,1,-6.29,0.8314,1,0,147
356,5,0,0,4,1,-4.45,0.8309,1,0,147
357,16,0,0,3,1,-7.81,0.8304,1,0,148
358,7,0,0,4,1,-5.92,0.8299,1,0,148
359,5,0,0,4,1,-4.9,0.8295,1,0,148
360,5,0,0,3,1,-5.65,0.829,1,0,148
361,7,0,0,3,1,-5.77,0.8285,1,0,148
362,5,0,0,2,1,-5.85,0.828,1,0,148
363,10,0,0,2,1,-6.65,0.8276,1,0,148
364,9,0,0,1,1,-7.34,0.8271,1,0,148
365,11,0,0,4,1,-6.96,0.8266,1,0,148
366,7,0,0,3,1,-6.12,0.8262,1,0,148
367,8,0,0,1,1,-6.93,0.8257,1,0,149
368,7,0,0,2,1,-6.52,0.8252,1,0,149
369,6,0,0,1,1,-5.76,0.8247,1,0,150
370,19,0,0,3,2,-6.89,0.8243,1,0,150
371,6,0,0,3,1,-5.66,0.8238,1,0,150
372,15,0,0,5,2,-6.75,0.8233,1,0,150
373,12,0,0,6,1,-6.37,0.8228,1,0,150
374,6,0,0,3,1,-5.26,0.8224,1,0,150
375,6,0,0,3,1,-6.06,0.8219,1,0,150
376,6,0,0,3,1,-6.16,0.8214,1,0,150
377,17,0,0,2,1,-9.67,0.8209,1,0,150
378,8,0,0,3,1,-6.73,0.8205,1,0,150
379,24,0,0,7,2,-8.49,0.82,1,0,150
380,12,0,0,3,1,-7.87,0.8195,1,0,150
381,15,0,0,4,1,-6.55,0.819,1,0,150
382,10,0,0,2,1,-6.1,0.8185,1,0,150
383,30,0,0,7,3,-8.95,0.8181,1,0,150
384,18,0,0,3,1,-6.98,0.8176,1,0,150
385,11,0,0,3,1,-6.31,0.8171,1,0,150
386,5,0,0,3,1,-5.2,0.8166,1,0,150
387,6,0,0,2,1,-5.96,0.8162,1,0,150
388,17,0,0,3,2,-8.67,0.8157,1,0,150
389,7,0,0,4,1,-5.92,0.8152,1,0,150
390,10,0,0,4,1,-5.55,0.8147,1,0,151
391,31,0,0,5,3,-9.16,0.8143,1,0,151
392,25,0,0,6,1,-9.7,0.8138,1,0,153
393,14,0,0,3,2,-6.84,0.8133,1,0,153
394,5,0,0,4,1,-4.45,0.8128,1,0,153
395,10,0,0,4,1,-6.45,0.8124,1,0,153
396,7,0,0,3,1,-6.72,0.8119,1,0,153
397,17,0,0,2,1,-8.12,0.8114,1,0,153
398,5,0,0,2,1,-5.95,0.811,1,0,153
399,6,0,0,3,1,-5.66,0.8105,1,0,153
400,8,0,0,1,1,-6.83,0.81,1,0,153
401,8,0,0,2,1,-7.03,0.8095,1,0,153
402,5,0,0,3,1,-5.2,0.8091,1,0,153
403,5,0,0,3,1,-5.55,0.8086,1,0,153
404,9,0,0,3,1,-6.14,0.8081,1,0,153
405,6,0,0,2,1,-5.56,0.8076,1,0,153
406,8,0,0,2,1,-6.98,0.8072,1,0,153
407,5,0,0,4,1,-4.9,0.8067,1,0,153
408,9,0,0,5,1,-5.14,0.8062,1,0,155
409,23,0,0,5,3,-9.33,0.8057,1,0,156
410,5,0,0,3,1,-5.65,0.8053,1,0,156
411,5,0,0,3,1,-5.2,0.8048,1,0,156
412,5,0,0,2,1,-5.1,0.8043,1,0,156
413,13,0,0,2,1,-7.13,0.8038,1,0,157
414,9,0,0,3,1,-6.74,0.8034,1,0,157
415,22,0,0,3,2,-9.42,0.8029,1,0,157
416,8,0,0,3,1,-6.28,0.8024,1,0,157
417,16,0,0,5,2,-6.26,0.8019,1,0,157
418,5,0,0,2,1,-5.95,0.8014,1,0,157
419,7,0,0,0,1,-7.57,0.801,1,0,157
420,6,0,0,3,1,-4.76,0.8005,1,0,157
421,5,0,0,3,1,-5.2,0.8,1,0,157
422,5,0,0,3,1,-5.2,0.7995,1,0,157
423,6,0,0,3,1,-6.11,0.7991,1,0,157
424,18,0,0,3,1,-7.88,0.7986,1,0,157
425,23,0,0,5,2,-9.33,0.7981,1,0,159
426,5,0,0,2,1,-4.95,0.7976,1,0,159
427,5,0,0,2,1,-5.4,0.7972,1,0,159
428,18,0,0,4,2,-9.03,0.7967,1,0,159
429,10,0,0,2,1,-7.5,0.7962,1,0,159
430,12,0,0,3,1,-7.77,0.7957,1,0,159
431,34,0,0,2,1,-10.99,0.7953,1,0,159
432,7,0,0,1,1,-6.82,0.7948,1,0,159
433,5,0,0,2,1,-5.95,0.7943,1,0,159
434,7,0,0,4,1,-5.37,0.7938,1,0,159
435,12,0,0,6,1,-5.77,0.7934,1,0,159
436,15,0,0,6,2,-6.4,0.7929,1,0,159
437,5,0,0,4,1,-5.85,0.7924,1,0,159
438,9,0,0,2,1,-5.69,0.792,1,0,159
439,5,0,0,4,1,-5.25,0.7915,1,0,159
440,7,0,0,1,1,-6.32,0.791,1,0,159
441,6,0,0,3,1,-6.16,0.7905,1,0,159
442,15,0,0,3,1,-8.2,0.7901,1,0,159
443,7,0,0,1,1,-6.77,0.7896,1,0,159
444,14,0,0,2,2,-5.64,0.7891,1,0,159
445,9,0,0,2,1,-7.44,0.7886,1,0,159
446,13,0,0,1,1,-7.83,0.7882,1,0,159
447,5,0,0,3,1,-6.15,0.7877,1,0,159
448,5,0,0,3,1,-5.15,0.7872,1,0,159
449,5,0,0,4,1,-4.8,0.7867,1,0,159
450,5,0,0,4,1,-4.9,0.7863,1,0,159
451,6,0,0,2,1,-5.51,0.7858,1,0,159
452,16,0,0,5,2,-8.26,0.7853,1,0,159
453,9,0,0,3,1,-6.19,0.7848,1,0,159
454,5,0,0,3,1,-5.25,0.7843,1,0,159
455,8,0,0,2,1,-6.08,0.7839,1,0,159
456,5,0,0,3,1,-5.15,0.7834,1,0,159
457,21,0,0,6,2,-6.56,0.7829,1,0,159
458,18,0,0,6,2,-8.33,0.7824,1,0,159
459,9,0,0,3,1,-7.24,0.782,1,0,159
460,8,0,0,3,1,-5.28,0.7815,1,0,159
461,10,0,0,4,1,-4.55,0.781,1,0,159
462,15,0,0,6,2,-6.5,0.7805,1,0,159
463,11,0,0,3,1,-7.86,0.7801,1,0,159
464,5,0,0,3,1,-5.7,0.7796,1,0,159
465,6,0,0,3,1,-6.16,0.7791,1,0,159
466,11,0,0,2,1,-6.51,0.7787,1,0,159
467,8,0,0,3,1,-6.28,0.7782,1,0,159
468,11,0,0,5,1,-4.76,0.7777,1,0,163
469,5,0,0,3,1,-5.2,0.7772,1,0,163
470,22,0,0,8,3,-6.37,0.7768,1,0,164
471,7,0,0,2,1,-4.92,0.7763,1,0,164
472,5,0,0,4,1,-4.9,0.7758,1,0,164
473,14,0,0,6,2,-6.94,0.7753,1,0,164
474,5,0,0,2,1,-5.5,0.7749,1,0,164
475,10,0,0,3,1,-6.75,0.7744,1,0,164
476,17,0,0,4,2,-8.02,0.7739,1,0,164
477,18,0,0,4,1,-6.78,0.7734,1,0,164
478,38,0,0,7,2,-11.23,0.773,1,0,165
479,7,0,0,3,1,-5.07,0.7725,1,0,165
480,6,0,0,3,1,-5.61,0.772,1,0,165
481,8,0,0,4,1,-5.03,0.7715,1,0,165
482,9,0,0,2,1,-5.49,0.7711,1,0,165
483,5,0,0,2,1,-5.95,0.7706,1,0,165
484,6,0,0,2,1,-6.01,0.7701,1,0,165
485,7,0,0,2,1,-6.97,0.7696,1,0,165
486,6,0,0,2,1,-5.61,0.7692,1,0,165
487,9,0,0,3,1,-6.14,0.7687,1,0,165
488,6,0,0,4,1,-5.81,0.7682,1,0,165
489,5,0,0,2,1,-5.5,0.7677,1,0,165
490,7,0,0,3,1,-6.22,0.7672,1,0,165
491,12,0,0,2,1,-9.07,0.7668,1,0,165
492,5,0,0,2,1,-4.5,0.7663,1,0,165
493,5,0,0,2,1,-5.55,0.7658,1,0,165
494,5,0,0,2,1,-5.5,0.7653,1,0,165
495,8,0,0,3,1,-5.78,0.7649,1,0,165
496,23,0,0,8,2,-9.83,0.7644,1,0,165
497,8,0,0,3,1,-5.68,0.7639,1,0,165
498,6,0,0,2,1,-6.01,0.7634,1,0,165
