episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2142,33,0,0,4,1,-4.075,0.05,1,0,2.4313
2143,78,0,0,4,1,-4.527,0.05,1,0,2.4312
2144,130,0,0,6,1,-4.345,0.05,1,0,2.4316
2145,49,0,0,3,1,-4.735,0.05,1,0,2.4321
2146,77,0,0,2,1,-5.1685,0.05,1,0,2.4317
2147,96,0,0,4,1,-4.807,0.05,1,0,2.4317
2148,133,0,0,4,1,-5.175,0.05,1,0,2.4318
2149,47,0,0,2,1,-4.8685,0.05,1,0,2.4315
2150,151,1,1,4,2,-4.5535,0.05,1,0,2.4324
2151,112,0,0,2,1,-5.7685,0.05,1,0,2.4323
2152,26,0,0,4,1,-4.107,0.05,1,0,2.4321
2153,23,0,0,3,1,-4.3285,0.05,1,0,2.4319
2154,81,0,0,3,1,-4.9085,0.05,1,0,2.4316
2155,88,2,2,7,2,-1.6735,0.05,1,0,2.4322
2156,63,0,0,2,1,-5.2285,0.05,1,0,2.4321
2157,113,0,0,2,1,-5.8285,0.05,1,0,2.4317
2158,65,0,0,1,1,-5.3485,0.05,1,0,2.4314
2159,61,0,0,1,1,-5.4085,0.05,1,0,2.4311
2160,24,0,0,3,1,-4.235,0.05,1,0,2.4318
2161,169,0,0,1,1,-6.5885,0.05,1,0,2.4312
2162,27,0,0,3,1,-4.3685,0.05,1,0,2.431
2163,45,0,0,3,1,-4.5485,0.05,1,0,2.4307
2164,96,0,0,2,1,-5.4085,0.05,1,0,2.4304
2165,91,0,0,1,1,-5.7085,0.05,1,0,2.43
2166,15,0,0,3,1,-4.1465,0.05,1,0,2.4295
2167,9,0,0,4,1,-3.835,0.05,1,0,2.4299
2168,252,1,1,10,3,-3.3105,0.05,1,0,2.4313
2169,400,2,2,6,4,0.9575,0.05,0,1,2.4316
2170,55,0,0,4,1,-4.395,0.05,1,0,2.432
2171,143,0,0,1,1,-6.3285,0.05,1,0,2.4319
2172,145,0,0,3,1,-5.7485,0.05,1,0,2.4315
2173,76,0,0,2,1,-5.1085,0.05,1,0,2.4313
2174,9,0,0,2,1,-4.4885,0.05,1,0,2.4311
2175,111,0,0,4,2,-4.9035,0.05,1,0,2.4319
2176,329,0,0,3,1,-7.687,0.05,1,0,2.4311
2177,180,0,0,3,1,-5.9485,0.05,1,0,2.4307
2178,390,0,0,5,1,-7.347,0.05,1,0,2.4306
2179,74,0,0,4,1,-4.735,0.05,1,0,2.431
2180,5,0,0,4,1,-3.895,0.05,1,0,2.4315
2181,323,0,0,4,1,-7.275,0.05,1,0,2.4324
2182,15,0,0,6,1,-3.347,0.05,1,0,2.4323
2183,91,0,0,3,1,-5.2085,0.05,1,0,2.432
2184,30,0,0,2,1,-4.745,0.05,1,0,2.4327
2185,66,0,0,3,1,-4.9085,0.05,1,0,2.4324
2186,74,2,2,4,2,-2.5335,0.05,1,0,2.4332
2187,18,0,0,4,1,-4.075,0.05,1,0,2.4337
2188,84,0,0,6,2,-3.6835,0.05,1,0,2.4344
2189,67,0,0,6,1,-3.867,0.05,1,0,2.4343
2190,82,0,0,4,2,-4.3635,0.05,1,0,2.435
2191,11,0,0,3,1,-4.2085,0.05,1,0,2.4348
2192,127,0,0,3,1,-5.4685,0.05,1,0,2.4345
2193,33,0,0,3,1,-4.3285,0.05,1,0,2.4343
2194,23,0,0,3,1,-4.3285,0.05,1,0,2.4341
2195,88,0,0,4,1,-4.875,0.05,1,0,2.4344
2196,183,1,1,12,3,-2.0705,0.05,1,0,2.435
2197,400,0,0,2,1,-2.5485,0.05,0,1,2.4351
2198,47,0,0,3,1,-4.7685,0.05,1,0,2.435
2199,70,0,0,3,1,-4.895,0.05,1,0,2.4355
2200,347,0,0,2,1,-8.0685,0.05,1,0,2.4354
2201,81,0,0,0,1,-6.0085,0.05,1,0,2.4353
2202,130,0,0,3,1,-5.695,0.05,1,0,2.4358
2203,61,0,0,2,1,-5.0085,0.05,1,0,2.4356
2204,181,0,0,5,1,-5.355,0.05,1,0,2.4355
2205,12,0,0,2,1,-4.467,0.05,1,0,2.4354
2206,303,4,4,16,3,1.531,0.05,1,0,2.4362
2207,81,0,0,3,1,-4.9085,0.05,1,0,2.436
2208,47,0,0,6,1,-3.567,0.05,1,0,2.4359
2209,32,0,0,4,1,-3.967,0.05,1,0,2.4358
2210,40,0,0,5,1,-3.947,0.05,1,0,2.4356
2211,8,0,0,2,1,-4.3285,0.05,1,0,2.4363
2212,205,0,0,2,1,-6.6485,0.05,1,0,2.4359
2213,102,0,0,3,1,-5.0685,0.05,1,0,2.4357
2214,57,0,0,2,1,-4.8665,0.05,1,0,2.4351
2215,208,0,0,2,1,-6.7285,0.05,1,0,2.4347
2216,80,0,0,3,1,-5.0485,0.05,1,0,2.4345
2217,40,0,0,3,1,-4.495,0.05,1,0,2.435
2218,43,0,0,2,1,-4.9285,0.05,1,0,2.4349
2219,77,0,0,4,1,-4.515,0.05,1,0,2.4352
2220,13,0,0,5,1,-3.775,0.05,1,0,2.4356
2221,22,0,0,6,1,-3.267,0.05,1,0,2.4355
2222,137,0,0,2,1,-5.9685,0.05,1,0,2.4352
2223,168,2,2,14,3,-7.269,0.05,1,0,2.4361
2224,17,0,0,2,1,-4.4685,0.05,1,0,2.436
2225,210,2,2,12,4,-10.5405,0.05,1,0,2.4367
2226,196,2,2,8,3,-9.0055,0.05,1,0,2.4368
2227,121,0,0,7,2,-7.3035,0.05,1,0,2.4372
2228,222,1,1,7,4,-9.759,0.05,1,0,2.4384
2229,134,0,0,13,5,-5.0275,0.05,1,0,2.4392
2230,400,1,1,6,6,-4.1395,0.05,0,1,2.4393
2231,400,0,0,3,1,-2.3985,0.05,0,1,2.4395
2232,17,0,0,3,1,-4.1685,0.05,1,0,2.4393
2233,256,3,3,6,3,-8.652,0.05,1,0,2.4404
2234,50,0,0,3,1,-6.6485,0.05,1,0,2.4403
2235,264,3,3,12,3,-12.532,0.05,1,0,2.4405
2236,45,0,0,4,2,-5.497,0.05,1,0,2.4404
2237,20,0,0,7,3,-3.1905,0.05,1,0,2.4409
2238,20,1,1,10,3,-1.092,0.05,1,0,2.4414
2239,37,1,1,12,4,-0.6605,0.05,1,0,2.4421
2240,47,2,2,7,3,-1.212,0.05,1,0,2.4431
2241,13,0,0,8,2,-2.5235,0.05,1,0,2.4434
2242,35,2,2,14,5,0.9125,0.05,1,0,2.4444
2243,21,0,0,11,3,-1.85,0.05,1,0,2.4443
2244,22,0,0,14,3,-1.0105,0.05,1,0,2.4446
2245,20,1,1,12,3,-0.4905,0.05,1,0,2.4453
2246,13,0,0,4,2,-3.7235,0.05,1,0,2.4461
2247,20,2,2,10,3,0.008,0.05,1,0,2.4464
2248,400,9,9,34,10,17.221,0.05,0,1,2.4481
2249,149,6,6,21,8,6.427,0.05,1,0,2.4492
2250,7,0,0,5,1,-3.467,0.05,1,0,2.4497
2251,20,1,1,11,3,-0.992,0.05,1,0,2.4501
2252,20,3,3,11,3,1.208,0.05,1,0,2.4505
2253,174,0,0,9,4,-3.979,0.05,1,0,2.4513
2254,81,1,1,10,4,-1.7005,0.05,1,0,2.4523
2255,20,2,2,11,3,0.5095,0.05,1,0,2.4532
2256,5,0,0,3,1,-4.295,0.05,1,0,2.4538
2257,73,4,4,23,7,5.789,0.05,1,0,2.454
2258,341,1,1,7,8,-5.5945,0.05,1,0,2.4549
2259,33,1,1,11,3,-1.0705,0.05,1,0,2.4559
2260,26,1,1,8,3,-1.752,0.05,1,0,2.4566
2261,20,0,0,9,3,-2.692,0.05,1,0,2.4572
2262,90,0,0,6,3,-3.8405,0.05,1,0,2.4572
2263,143,9,9,30,10,12.298,0.05,1,0,2.4595
2264,102,2,2,6,3,-1.9605,0.05,1,0,2.4604
2265,24,0,0,10,3,-2.2825,0.05,1,0,2.4612
2266,400,5,5,29,8,10.968,0.05,0,1,2.4624
2267,257,2,2,13,7,-1.5045,0.05,1,0,2.4632
2268,400,8,8,24,14,12.2275,0.05,0,1,2.4642
2269,20,2,2,12,3,0.708,0.05,1,0,2.4645
2270,21,2,2,13,3,1.1495,0.05,1,0,2.4654
2271,352,2,2,15,5,-2.2075,0.05,1,0,2.466
2272,99,3,3,24,7,4.9785,0.05,1,0,2.4669
2273,221,2,2,11,5,-1.8475,0.05,1,0,2.4675
2274,400,6,6,22,8,10.268,0.05,0,1,2.4686
2275,113,1,1,6,3,-3.272,0.05,1,0,2.4692
2276,21,0,0,10,3,-1.9505,0.05,1,0,2.47
2277,95,2,2,10,3,-0.592,0.05,1,0,2.4705
2278,22,2,2,9,3,-0.1105,0.05,1,0,2.4716
2279,28,1,1,11,3,-0.6705,0.05,1,0,2.4727
2280,13,0,0,5,2,-3.5235,0.05,1,0,2.4733
2281,163,0,0,10,5,-3.719,0.05,1,0,2.4739
2282,127,2,2,9,5,-1.6075,0.05,1,0,2.475
2283,52,1,1,9,3,-1.5105,0.05,1,0,2.4758
2284,79,2,2,8,4,-1.379,0.05,1,0,2.4768
2285,20,2,2,10,3,0.208,0.05,1,0,2.4774
2286,130,1,1,13,5,-1.386,0.05,1,0,2.4782
2287,39,3,3,16,5,2.4725,0.05,1,0,2.4793
2288,20,1,1,10,3,-1.092,0.05,1,0,2.4799
2289,70,2,2,16,5,1.564,0.05,1,0,2.4805
2290,400,6,6,21,10,9.068,0.05,0,1,2.4812
2291,248,1,1,15,6,-2.2625,0.05,1,0,2.4819
2292,13,0,0,4,2,-3.8235,0.05,1,0,2.4826
2293,9,0,0,5,1,-3.535,0.05,1,0,2.483
2294,145,3,3,19,5,2.714,0.05,1,0,2.4839
2295,384,1,1,9,3,-5.332,0.05,1,0,2.4845
2296,161,2,2,16,5,0.1525,0.05,1,0,2.4851
2297,21,2,2,7,3,-1.052,0.05,1,0,2.4861
2298,46,1,1,11,4,-0.649,0.05,1,0,2.487
2299,8,0,0,3,1,-4.075,0.05,1,0,2.4876
2300,20,1,1,5,3,-2.642,0.05,1,0,2.4885
2301,74,0,0,11,3,-2.3305,0.05,1,0,2.4894
2302,20,1,1,10,3,-0.792,0.05,1,0,2.4899
2303,7,0,0,2,1,-4.4685,0.05,1,0,2.4897
2304,77,1,1,9,3,-2.312,0.05,1,0,2.4905
2305,311,1,1,22,7,-0.8445,0.05,1,0,2.4909
2306,23,1,1,10,3,-0.9205,0.05,1,0,2.4918
2307,100,3,3,11,5,0.861,0.05,1,0,2.4927
2308,36,1,1,17,5,0.7025,0.05,1,0,2.4936
2309,20,1,1,10,3,-1.042,0.05,1,0,2.4938
2310,195,1,1,7,3,-3.742,0.05,1,0,2.4947
2311,63,2,2,10,4,-0.219,0.05,1,0,2.4955
2312,13,0,0,5,2,-3.6235,0.05,1,0,2.4961
2313,68,1,1,10,3,-1.3705,0.05,1,0,2.4969
2314,20,0,0,11,3,-1.6405,0.05,1,0,2.4972
2315,117,2,2,9,4,-1.3105,0.05,1,0,2.4981
2316,33,0,0,11,3,-2.319,0.05,1,0,2.4989
2317,119,3,3,17,5,2.4225,0.05,1,0,2.5
2318,20,0,0,9,3,-2.542,0.05,1,0,2.5006
2319,190,1,1,11,4,-2.339,0.05,1,0,2.501
2320,20,2,2,10,3,0.058,0.05,1,0,2.5016
2321,113,2,2,12,4,-0.1705,0.05,1,0,2.5024
2322,20,2,2,9,3,-0.442,0.05,1,0,2.5032
2323,211,5,5,18,9,3.7085,0.05,1,0,2.5047
2324,67,2,2,9,3,-0.912,0.05,1,0,2.5055
2325,400,7,7,38,12,15.984,0.05,0,1,2.5071
2326,97,0,0,11,3,-2.5105,0.05,1,0,2.5076
2327,20,0,0,10,3,-2.292,0.05,1,0,2.508
2328,311,7,7,34,12,9.6175,0.05,1,0,2.5096
2329,400,1,1,4,6,-0.988,0.05,0,1,2.5098
2330,94,1,1,5,3,-3.484,0.05,1,0,2.5099
2331,20,0,0,14,3,-0.5905,0.05,1,0,2.5101
2332,20,0,0,8,3,-2.792,0.05,1,0,2.5106
2333,134,0,0,7,3,-4.432,0.05,1,0,2.5113
2334,30,1,1,10,4,-1.1405,0.05,1,0,2.512
2335,251,1,1,10,4,-4.0505,0.05,1,0,2.5126
2336,400,3,3,20,7,6.1155,0.05,0,1,2.5128
2337,20,1,1,8,3,-1.892,0.05,1,0,2.5137
2338,22,2,2,9,3,-0.062,0.05,1,0,2.5139
2339,23,2,2,8,3,-0.822,0.05,1,0,2.5148
2340,167,3,3,15,7,0.9455,0.05,1,0,2.5159
2341,21,0,0,9,3,-2.2005,0.05,1,0,2.5165
2342,7,0,0,3,1,-3.8685,0.05,1,0,2.5163
2343,100,0,0,7,6,-3.7875,0.05,1,0,2.5172
2344,125,0,0,12,4,-2.8405,0.05,1,0,2.5179
2345,46,2,2,12,4,0.551,0.05,1,0,2.5186
2346,151,3,3,12,5,-0.0475,0.05,1,0,2.5198
2347,132,4,4,15,6,2.444,0.05,1,0,2.5208
2348,30,0,0,9,4,-2.6905,0.05,1,0,2.5215
2349,400,0,0,11,7,0.112,0.05,0,1,2.5216
2350,13,0,0,9,2,-2.3235,0.05,1,0,2.5218
2351,44,1,1,15,4,0.371,0.05,1,0,2.5226
2352,400,4,4,25,10,8.8695,0.05,0,1,2.5232
2353,153,0,0,14,6,-2.016,0.05,1,0,2.5239
2354,174,4,4,31,10,6.7345,0.05,1,0,2.5242
2355,52,0,0,7,3,-3.662,0.05,1,0,2.5249
2356,20,1,1,9,3,-1.542,0.05,1,0,2.5257
2357,20,1,1,9,3,-1.442,0.05,1,0,2.5264
2358,20,2,2,12,3,0.8095,0.05,1,0,2.5269
2359,13,0,0,4,2,-3.8235,0.05,1,0,2.5277
2360,21,1,1,11,3,-0.952,0.05,1,0,2.528
2361,20,1,1,12,3,-0.1405,0.05,1,0,2.5287
2362,22,1,1,7,3,-2.062,0.05,1,0,2.5294
2363,188,5,5,12,5,1.981,0.05,1,0,2.5303
2364,23,0,0,10,3,-2.222,0.05,1,0,2.5308
2365,21,2,2,9,3,-0.252,0.05,1,0,2.5313
2366,28,2,2,11,4,0.1295,0.05,1,0,2.532
2367,44,0,0,9,3,-2.6305,0.05,1,0,2.5328
2368,20,2,2,10,3,0.158,0.05,1,0,2.5333
2369,14,0,0,8,2,-2.33,0.05,1,0,2.5333
2370,44,2,2,17,5,1.9225,0.05,1,0,2.5341
2371,20,0,0,11,3,-1.6905,0.05,1,0,2.5348
2372,231,4,4,17,6,2.409,0.05,1,0,2.5363
2373,20,2,2,11,3,0.4095,0.05,1,0,2.5368
2374,51,0,0,12,3,-1.5505,0.05,1,0,2.5373
2375,13,0,0,7,2,-2.6735,0.05,1,0,2.5376
2376,24,1,1,12,3,-0.029,0.05,1,0,2.5386
2377,19,0,0,9,3,-2.2805,0.05,1,0,2.5387
2378,138,1,1,21,6,1.284,0.05,1,0,2.5391
2379,20,1,1,11,3,-0.892,0.05,1,0,2.5394
2380,5,0,0,1,1,-4.795,0.05,1,0,2.5402
2381,20,0,0,11,3,-1.592,0.05,1,0,2.5404
2382,6,0,0,2,1,-4.4085,0.05,1,0,2.541
2383,20,1,1,8,3,-1.642,0.05,1,0,2.5416
2384,88,3,3,12,5,1.084,0.05,1,0,2.5428
2385,32,1,1,8,2,-1.4135,0.05,1,0,2.543
2386,20,1,1,10,3,-0.742,0.05,1,0,2.5434
2387,400,1,1,7,3,-0.5955,0.05,0,1,2.5435
2388,400,1,1,5,5,-0.7425,0.05,0,1,2.5436
2389,98,1,1,8,3,-2.472,0.05,1,0,2.5442
2390,7,0,0,3,1,-4.1685,0.05,1,0,2.5441
2391,400,8,8,27,13,13.328,0.05,0,1,2.5443
2392,192,2,2,8,4,-2.3605,0.05,1,0,2.5452
2393,13,0,0,5,2,-3.4735,0.05,1,0,2.5458
2394,20,1,1,11,3,-0.542,0.05,1,0,2.546
2395,34,1,1,10,4,-1.1305,0.05,1,0,2.5467
2396,85,1,1,8,4,-2.389,0.05,1,0,2.5475
2397,85,1,1,14,4,-0.539,0.05,1,0,2.5479
2398,400,7,7,27,9,12.6715,0.05,0,1,2.5491
2399,208,1,1,14,5,-1.9675,0.05,1,0,2.5503
2400,35,4,4,18,5,4.1625,0.05,1,0,2.5512
2401,20,1,1,11,3,-0.4405,0.05,1,0,2.5517
2402,210,2,2,9,4,-2.089,0.05,1,0,2.5524
2403,20,1,1,11,3,-0.7905,0.05,1,0,2.5534
2404,20,2,2,6,3,-1.142,0.05,1,0,2.5543
2405,157,2,2,10,3,-1.312,0.05,1,0,2.5549
2406,70,2,2,10,4,-0.5375,0.05,1,0,2.556
2407,34,0,0,11,3,-1.8805,0.05,1,0,2.5567
2408,51,0,0,9,3,-2.8505,0.05,1,0,2.5574
2409,20,2,2,11,3,0.358,0.05,1,0,2.5579
2410,54,4,4,19,7,4.2255,0.05,1,0,2.559
2411,20,1,1,11,3,-0.742,0.05,1,0,2.5595
2412,81,1,1,15,6,-0.296,0.05,1,0,2.5603
2413,400,1,1,8,3,0.056,0.05,0,1,2.5604
2414,95,3,3,17,8,2.1185,0.05,1,0,2.5619
2415,6,0,0,2,1,-4.5085,0.05,1,0,2.5625
2416,20,2,2,12,3,0.708,0.05,1,0,2.5629
2417,23,0,0,7,2,-2.9235,0.05,1,0,2.5632
2418,22,1,1,14,3,0.3395,0.05,1,0,2.5634
2419,155,0,0,7,2,-4.3435,0.05,1,0,2.5637
2420,14,1,1,5,2,-2.437,0.05,1,0,2.5637
2421,20,1,1,11,3,-0.892,0.05,1,0,2.5641
2422,239,4,4,16,5,1.6225,0.05,1,0,2.5653
2423,269,2,2,12,6,-2.1245,0.05,1,0,2.5664
2424,53,1,1,10,3,-1.372,0.05,1,0,2.567
2425,400,7,7,18,8,9.9705,0.05,0,1,2.5677
2426,20,0,0,7,3,-3.192,0.05,1,0,2.5685
2427,20,0,0,10,3,-2.042,0.05,1,0,2.5688
2428,106,1,1,8,3,-2.8005,0.05,1,0,2.5695
2429,20,0,0,7,3,-3.142,0.05,1,0,2.5702
2430,152,0,0,4,2,-5.4635,0.05,1,0,2.571
2431,196,7,7,19,7,6.4135,0.05,1,0,2.5726
2432,20,1,1,9,3,-1.242,0.05,1,0,2.5729
2433,37,3,3,18,5,3.1425,0.05,1,0,2.5736
2434,35,1,1,17,5,0.8625,0.05,1,0,2.5743
2435,66,0,0,13,4,-1.399,0.05,1,0,2.5748
2436,84,1,1,18,6,0.7725,0.05,1,0,2.5756
2437,56,0,0,7,2,-3.2035,0.05,1,0,2.576
2438,20,3,3,10,3,1.108,0.05,1,0,2.5766
2439,203,2,2,16,7,0.1905,0.05,1,0,2.578
2440,400,3,3,13,6,4.0605,0.05,0,1,2.5783
2441,109,0,0,10,3,-2.932,0.05,1,0,2.5788
2442,400,4,4,18,9,6.3665,0.05,0,1,2.5791
2443,20,2,2,8,3,-0.592,0.05,1,0,2.5799
2444,105,3,3,13,3,1.6595,0.05,1,0,2.5805
2445,92,0,0,6,2,-3.9135,0.05,1,0,2.5808
2446,296,5,5,25,12,4.8665,0.05,1,0,2.5815
2447,106,0,0,14,3,-1.949,0.05,1,0,2.5821
2448,252,5,5,23,6,4.949,0.05,1,0,2.5832
2449,6,0,0,3,1,-4.107,0.05,1,0,2.5837
2450,5,0,0,4,1,-3.895,0.05,1,0,2.5842
2451,29,1,1,10,4,-1.2305,0.05,1,0,2.5848
2452,70,2,2,9,3,-0.4905,0.05,1,0,2.5856
2453,20,3,3,10,3,1.108,0.05,1,0,2.586
2454,145,1,1,10,4,-2.3905,0.05,1,0,2.5867
2455,20,0,0,8,3,-2.6905,0.05,1,0,2.5871
2456,20,0,0,11,3,-1.992,0.05,1,0,2.5873
2457,117,3,3,33,10,7.303,0.05,1,0,2.5881
2458,305,3,3,13,5,-1.2875,0.05,1,0,2.5891
2459,40,1,1,5,3,-3.042,0.05,1,0,2.5899
2460,400,2,2,11,5,2.209,0.05,0,1,2.5901
2461,22,0,0,11,3,-1.862,0.05,1,0,2.5905
2462,20,1,1,8,3,-1.842,0.05,1,0,2.5911
2463,91,0,0,8,3,-3.452,0.05,1,0,2.5918
2464,66,3,3,15,4,2.2525,0.05,1,0,2.5925
2465,285,6,6,29,7,7.617,0.05,1,0,2.5936
2466,21,2,2,11,3,0.348,0.05,1,0,2.594
2467,22,1,1,14,3,0.4895,0.05,1,0,2.5946
2468,248,2,2,11,4,-2.2705,0.05,1,0,2.5955
2469,94,1,1,10,3,-1.6305,0.05,1,0,2.5962
2470,7,0,0,3,1,-4.167,0.05,1,0,2.5962
2471,31,1,1,7,3,-2.302,0.05,1,0,2.5969
2472,21,0,0,8,3,-2.802,0.05,1,0,2.5974
2473,400,2,2,18,8,4.765,0.05,0,1,2.5976
2474,23,2,2,9,3,-0.422,0.05,1,0,2.5983
2475,21,2,2,9,3,-0.152,0.05,1,0,2.5991
2476,400,2,2,12,4,2.4595,0.05,0,1,2.5993
2477,184,2,2,11,5,-1.2775,0.05,1,0,2.6001
2478,21,3,3,8,3,0.4495,0.05,1,0,2.6011
2479,393,4,4,23,8,2.242,0.05,1,0,2.6019
2480,54,0,0,11,3,-1.8825,0.05,1,0,2.6019
2481,135,0,0,9,4,-4.0405,0.05,1,0,2.6025
2482,173,3,3,27,7,4.5355,0.05,1,0,2.6028
2483,29,1,1,17,4,1.323,0.05,1,0,2.6027
2484,21,0,0,9,3,-2.3005,0.05,1,0,2.6035
2485,22,0,0,9,3,-2.362,0.05,1,0,2.6037
2486,138,1,1,9,3,-2.4705,0.05,1,0,2.6045
2487,246,7,7,32,9,9.863,0.05,1,0,2.6061
2488,93,0,0,11,4,-2.619,0.05,1,0,2.6068
2489,307,4,4,14,7,-0.1545,0.05,1,0,2.6081
2490,7,0,0,2,1,-4.3685,0.05,1,0,2.608
2491,146,1,1,7,3,-3.2505,0.05,1,0,2.6089
2492,292,7,7,18,7,5.1955,0.05,1,0,2.6098
2493,313,4,4,15,5,0.4825,0.05,1,0,2.6108
2494,20,3,3,8,3,0.358,0.05,1,0,2.6116
2495,5,0,0,4,1,-3.695,0.05,1,0,2.6119
2496,13,0,0,9,2,-2.2735,0.05,1,0,2.6119
2497,27,0,0,15,4,-0.509,0.05,1,0,2.6122
2498,48,1,1,17,5,1.234,0.05,1,0,2.6132
2499,22,1,1,10,3,-0.959,0.05,1,0,2.614
2500,217,3,3,8,5,-1.7075,0.05,1,0,2.6149
2501,5,0,0,4,1,-3.895,0.05,1,0,2.6153
2502,22,2,2,10,3,0.1395,0.05,1,0,2.6161
2503,106,1,1,10,3,-1.8505,0.05,1,0,2.6171
2504,302,1,1,8,3,-4.312,0.05,1,0,2.6174
2505,20,1,1,9,3,-1.142,0.05,1,0,2.6178
2506,21,1,1,10,3,-1.152,0.05,1,0,2.6182
2507,208,1,1,9,4,-3.369,0.05,1,0,2.6191
2508,121,1,1,10,4,-2.2005,0.05,1,0,2.6194
2509,21,0,0,10,3,-2.102,0.05,1,0,2.6195
2510,105,0,0,7,3,-3.7405,0.05,1,0,2.6202
2511,309,2,2,5,5,-4.929,0.05,1,0,2.6211
2512,6,0,0,2,1,-4.4085,0.05,1,0,2.6217
2513,20,2,2,6,3,-1.242,0.05,1,0,2.6225
2514,54,2,2,12,3,0.621,0.05,1,0,2.6234
2515,20,1,1,11,3,-0.742,0.05,1,0,2.6236
2516,31,0,0,16,4,-0.347,0.05,1,0,2.6237
2517,21,2,2,8,3,-0.5005,0.05,1,0,2.6245
2518,219,2,2,15,7,-1.0245,0.05,1,0,2.6256
2519,21,1,1,9,3,-1.3005,0.05,1,0,2.6262
2520,117,2,2,9,5,-1.659,0.05,1,0,2.627
2521,20,1,1,11,3,-0.892,0.05,1,0,2.6274
2522,52,1,1,9,3,-1.762,0.05,1,0,2.628
2523,82,3,3,10,4,0.4895,0.05,1,0,2.629
2524,400,1,1,10,5,0.6075,0.05,0,1,2.6291
2525,400,3,3,6,7,1.662,0.05,0,1,2.6297
2526,7,0,0,2,1,-4.4685,0.05,1,0,2.6296
2527,20,1,1,9,3,-1.2435,0.05,1,0,2.6299
2528,400,6,6,23,12,10.1725,0.05,0,1,2.6306
2529,20,2,2,13,3,0.8095,0.05,1,0,2.6312
2530,20,0,0,6,2,-3.2435,0.05,1,0,2.6316
2531,102,3,3,25,7,4.847,0.05,1,0,2.6327
2532,20,1,1,10,3,-1.092,0.05,1,0,2.6329
2533,20,0,0,6,3,-3.492,0.05,1,0,2.6337
2534,400,9,9,29,12,15.828,0.05,0,1,2.6346
2535,7,0,0,2,1,-4.4685,0.05,1,0,2.6345
2536,236,2,2,16,6,-0.244,0.05,1,0,2.6352
2537,119,1,1,8,3,-2.882,0.05,1,0,2.6358
2538,7,0,0,3,1,-4.1685,0.05,1,0,2.6357
2539,20,0,0,10,3,-2.192,0.05,1,0,2.6362
2540,40,0,0,8,3,-3.042,0.05,1,0,2.6369
2541,20,2,2,10,3,-0.042,0.05,1,0,2.6374
2542,45,0,0,8,3,-2.7885,0.05,1,0,2.6379
2543,14,0,0,9,2,-2.232,0.05,1,0,2.6382
2544,14,0,0,5,2,-3.5335,0.05,1,0,2.6388
2545,30,0,0,9,3,-2.7905,0.05,1,0,2.6395
2546,20,1,1,11,3,-0.792,0.05,1,0,2.6399
2547,20,2,2,9,3,-0.392,0.05,1,0,2.6404
2548,30,2,2,12,3,0.4595,0.05,1,0,2.6413
2549,168,1,1,13,3,-1.519,0.05,1,0,2.6416
2550,31,4,4,18,4,4.4025,0.05,1,0,2.6424
2551,13,0,0,8,2,-2.7735,0.05,1,0,2.6426
2552,10,0,0,2,1,-4.495,0.05,1,0,2.6433
2553,67,2,2,8,3,-1.162,0.05,1,0,2.644
2554,163,0,0,10,4,-3.6705,0.05,1,0,2.6446
2555,20,1,1,6,3,-2.292,0.05,1,0,2.6454
2556,20,0,0,7,3,-3.192,0.05,1,0,2.6458
2557,20,0,0,7,3,-3.042,0.05,1,0,2.6463
2558,6,0,0,3,1,-4.0085,0.05,1,0,2.6468
2559,21,1,1,12,3,-0.3505,0.05,1,0,2.6472
2560,21,0,0,8,3,-2.752,0.05,1,0,2.6477
2561,14,0,0,7,2,-2.832,0.05,1,0,2.6484
2562,39,3,3,9,4,0.5195,0.05,1,0,2.6495
2563,233,2,2,9,4,-2.6705,0.05,1,0,2.6501
2564,23,0,0,4,1,-3.825,0.05,1,0,2.6504
2565,322,0,0,7,4,-6.2105,0.05,1,0,2.6509
2566,241,6,6,21,8,5.2105,0.05,1,0,2.6511
2567,32,1,1,14,4,0.0925,0.05,1,0,2.6518
2568,32,1,1,13,4,-0.309,0.05,1,0,2.6527
2569,25,1,1,8,3,-1.742,0.05,1,0,2.6534
2570,7,0,0,2,1,-4.4685,0.05,1,0,2.6533
2571,63,1,1,7,3,-2.322,0.05,1,0,2.6539
2572,13,0,0,7,2,-2.6735,0.05,1,0,2.6543
2573,21,2,2,6,3,-1.302,0.05,1,0,2.6552
2574,82,2,2,9,4,-0.859,0.05,1,0,2.6561
2575,17,0,0,4,2,-3.8635,0.05,1,0,2.6568
2576,76,3,3,15,6,1.904,0.05,1,0,2.6579
2577,13,0,0,5,2,-3.3735,0.05,1,0,2.6586
2578,21,2,2,11,3,0.4995,0.05,1,0,2.6594
2579,137,0,0,9,4,-3.709,0.05,1,0,2.6601
2580,400,4,4,18,7,6.515,0.05,0,1,2.6607
2581,197,2,2,13,4,-1.257,0.05,1,0,2.661
2582,129,0,0,9,3,-3.429,0.05,1,0,2.6615
2583,21,0,0,7,3,-3.1055,0.05,1,0,2.6614
2584,33,3,3,11,3,1.228,0.05,1,0,2.6618
2585,20,1,1,10,3,-1.042,0.05,1,0,2.6621
2586,6,0,0,1,1,-4.7085,0.05,1,0,2.6628
2587,400,7,7,34,10,15.321,0.05,0,1,2.6634
2588,172,1,1,4,3,-4.3585,0.05,1,0,2.6642
