episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
232,6,0,0,3,1,-5.71,0.8898,1,0,127
233,18,0,0,2,1,-10.18,0.8893,1,0,127
234,14,0,0,3,1,-8.89,0.8889,1,0,127
235,5,0,0,2,1,-5.25,0.8884,1,0,127
236,5,0,0,4,1,-5.15,0.8879,1,0,127
237,7,0,0,3,1,-6.57,0.8874,1,0,127
238,6,0,0,2,1,-6.06,0.887,1,0,127
239,5,0,0,3,1,-5.25,0.8865,1,0,127
240,7,0,0,4,1,-4.97,0.886,1,0,127
241,5,0,0,2,1,-5.5,0.8855,1,0,127
242,7,0,0,3,1,-5.62,0.8851,1,0,127
243,11,0,0,3,1,-7.31,0.8846,1,0,127
244,6,0,0,2,1,-5.96,0.8841,1,0,127
245,5,0,0,2,1,-5.5,0.8836,1,0,127
246,6,0,0,3,1,-5.66,0.8831,1,0,127
247,9,0,0,3,1,-5.74,0.8827,1,0,127
248,5,0,0,2,1,-6.0,0.8822,1,0,127
249,5,0,0,3,1,-5.2,0.8817,1,0,127
250,5,0,0,4,1,-4.45,0.8812,1,0,127
251,8,0,0,3,1,-5.73,0.8808,1,0,127
252,5,0,0,4,1,-5.35,0.8803,1,0,127
253,18,0,0,1,1,-10.98,0.8798,1,0,127
254,5,0,0,3,1,-5.65,0.8793,1,0,127
255,26,0,0,3,2,-10.51,0.8789,1,0,127
256,9,0,0,3,1,-5.29,0.8784,1,0,127
257,16,0,0,4,1,-5.51,0.8779,1,0,129
258,21,0,0,1,2,-9.56,0.8775,1,0,129
259,7,0,0,2,1,-6.07,0.877,1,0,129
260,8,0,0,3,1,-6.28,0.8765,1,0,129
261,8,0,0,2,1,-6.53,0.876,1,0,129
262,8,0,0,4,1,-5.88,0.8756,1,0,129
263,6,0,0,2,1,-5.56,0.8751,1,0,129
264,6,0,0,3,1,-5.66,0.8746,1,0,129
265,12,0,0,3,1,-8.77,0.8741,1,0,129
266,5,0,0,1,1,-6.25,0.8737,1,0,130
267,22,0,0,3,1,-10.52,0.8732,1,0,130
268,5,0,0,3,1,-5.65,0.8727,1,0,130
269,5,0,0,3,1,-5.65,0.8722,1,0,130
270,5,0,0,3,1,-5.65,0.8718,1,0,130
271,36,0,0,3,1,-14.21,0.8713,1,0,132
272,5,0,0,3,1,-5.2,0.8708,1,0,132
273,16,0,0,3,2,-7.76,0.8703,1,0,132
274,6,0,0,1,1,-6.21,0.8699,1,0,132
275,5,0,0,3,1,-5.65,0.8694,1,0,132
276,11,0,0,3,1,-8.26,0.8689,1,0,132
277,7,0,0,2,1,-6.47,0.8684,1,0,132
278,5,0,0,2,1,-5.85,0.8679,1,0,132
279,11,0,0,3,1,-7.76,0.8675,1,0,132
280,17,0,0,5,2,-7.17,0.867,1,0,133
281,34,0,0,1,3,-12.74,0.8665,1,0,133
282,5,0,0,3,1,-4.7,0.866,1,0,133
283,19,0,0,3,1,-10.24,0.8656,1,0,133
284,9,0,0,4,1,-5.29,0.8651,1,0,133
285,16,0,0,4,1,-8.61,0.8646,1,0,133
286,6,0,0,3,1,-6.16,0.8641,1,0,133
287,6,0,0,3,1,-5.71,0.8637,1,0,133
288,13,0,0,2,1,-7.63,0.8632,1,0,133
289,14,0,0,2,1,-7.74,0.8627,1,0,133
290,6,0,0,2,1,-6.01,0.8622,1,0,133
291,13,0,0,2,1,-7.68,0.8618,1,0,133
292,5,0,0,4,1,-5.35,0.8613,1,0,133
293,19,0,0,2,1,-7.44,0.8608,1,0,133
294,9,0,0,2,1,-7.54,0.8603,1,0,133
295,12,0,0,3,1,-8.27,0.8599,1,0,133
296,6,0,0,2,1,-5.61,0.8594,1,0,133
297,5,0,0,3,1,-5.65,0.8589,1,0,133
298,14,0,0,3,2,-7.84,0.8585,1,0,133
299,6,0,0,2,1,-5.56,0.858,1,0,133
300,19,0,0,4,1,-8.59,0.8575,1,0,133
301,17,0,0,3,1,-8.02,0.857,1,0,133
302,9,0,0,2,1,-6.49,0.8566,1,0,133
303,5,0,0,3,1,-4.8,0.8561,1,0,133
304,10,0,0,5,1,-5.15,0.8556,1,0,133
305,6,0,0,3,1,-5.66,0.8551,1,0,133
306,6,0,0,2,1,-5.96,0.8547,1,0,133
307,8,0,0,2,1,-6.53,0.8542,1,0,133
308,5,0,0,4,1,-5.35,0.8537,1,0,133
309,8,0,0,2,1,-7.03,0.8532,1,0,133
310,5,0,0,3,1,-5.15,0.8528,1,0,133
311,22,0,0,4,1,-7.47,0.8523,1,0,133
312,18,0,0,4,2,-8.18,0.8518,1,0,133
313,17,0,0,2,2,-6.82,0.8513,1,0,133
314,5,0,0,3,1,-4.7,0.8508,1,0,133
315,12,0,0,2,1,-9.07,0.8504,1,0,133
316,10,0,0,5,1,-6.15,0.8499,1,0,133
317,8,0,0,3,1,-5.83,0.8494,1,0,133
318,6,0,0,3,1,-5.71,0.8489,1,0,133
319,10,0,0,4,1,-6.0,0.8485,1,0,133
320,14,0,0,2,1,-7.14,0.848,1,0,133
321,9,0,0,3,1,-5.74,0.8475,1,0,133
322,18,0,0,7,2,-7.48,0.847,1,0,137
323,9,0,0,3,1,-7.29,0.8466,1,0,137
324,7,0,0,3,1,-6.22,0.8461,1,0,137
325,5,0,0,2,1,-6.0,0.8456,1,0,137
326,14,0,0,3,1,-7.34,0.8452,1,0,137
327,17,0,0,1,1,-9.47,0.8447,1,0,137
328,6,0,0,2,1,-5.56,0.8442,1,0,137
329,13,0,0,3,1,-5.98,0.8437,1,0,138
330,9,0,0,4,1,-6.39,0.8433,1,0,138
331,12,0,0,3,1,-6.42,0.8428,1,0,138
332,13,0,0,4,1,-6.08,0.8423,1,0,138
333,5,0,0,3,1,-5.15,0.8418,1,0,138
334,8,0,0,1,1,-5.38,0.8414,1,0,138
335,6,0,0,3,1,-5.66,0.8409,1,0,138
336,6,0,0,4,1,-5.01,0.8404,1,0,138
337,5,0,0,2,1,-5.95,0.8399,1,0,138
338,6,0,0,4,1,-5.86,0.8395,1,0,138
339,6,0,0,3,1,-6.06,0.839,1,0,138
340,13,0,0,3,1,-6.23,0.8385,1,0,138
341,6,0,0,3,1,-5.71,0.838,1,0,138
342,10,0,0,4,1,-6.0,0.8376,1,0,138
343,10,0,0,1,1,-6.4,0.8371,1,0,138
344,5,0,0,2,1,-5.5,0.8366,1,0,138
345,5,0,0,2,1,-6.0,0.8361,1,0,139
346,9,0,0,2,1,-6.64,0.8357,1,0,139
347,6,0,0,3,1,-6.16,0.8352,1,0,139
348,7,0,0,3,1,-5.77,0.8347,1,0,139
349,16,0,0,5,1,-4.96,0.8342,1,0,139
350,7,0,0,4,1,-5.47,0.8337,1,0,139
351,6,0,0,2,1,-5.96,0.8333,1,0,139
352,5,0,0,3,1,-5.25,0.8328,1,0,139
353,11,0,0,5,1,-5.26,0.8323,1,0,140
354,10,0,0,2,1,-7.05,0.8318,1,0,140
355,5,0,0,4,1,-5.15,0.8314,1,0,140
356,25,0,0,2,1,-7.0,0.8309,1,0,140
357,6,0,0,4,1,-5.41,0.8304,1,0,140
358,19,0,0,6,2,-7.89,0.8299,1,0,140
359,6,0,0,3,1,-6.16,0.8295,1,0,140
360,5,0,0,4,1,-4.9,0.829,1,0,140
361,21,0,0,6,2,-6.66,0.8285,1,0,140
362,24,0,0,3,1,-10.49,0.828,1,0,140
363,5,0,0,3,1,-5.2,0.8276,1,0,140
364,9,0,0,2,1,-7.04,0.8271,1,0,140
365,5,0,0,1,1,-6.15,0.8266,1,0,141
366,14,0,0,3,1,-6.49,0.8262,1,0,141
367,17,0,0,5,1,-7.42,0.8257,1,0,141
368,7,0,0,3,1,-5.77,0.8252,1,0,141
369,5,0,0,4,1,-5.3,0.8247,1,0,141
370,25,0,0,4,1,-9.3,0.8243,1,0,141
371,11,0,0,3,1,-6.41,0.8238,1,0,141
372,6,0,0,2,1,-5.56,0.8233,1,0,141
373,8,0,0,3,1,-6.13,0.8228,1,0,141
374,5,0,0,3,1,-5.15,0.8224,1,0,141
375,25,0,0,5,2,-8.4,0.8219,1,0,141
376,18,0,0,5,2,-6.73,0.8214,1,0,141
377,5,0,0,4,1,-4.9,0.8209,1,0,141
378,15,0,0,3,1,-9.4,0.8205,1,0,141
379,7,0,0,2,1,-6.47,0.82,1,0,141
380,5,0,0,2,1,-5.95,0.8195,1,0,141
381,5,0,0,4,1,-4.9,0.819,1,0,141
382,5,0,0,3,1,-4.65,0.8185,1,0,141
383,5,0,0,2,1,-5.95,0.8181,1,0,141
384,5,0,0,3,1,-5.2,0.8176,1,0,141
385,18,0,0,4,1,-8.08,0.8171,1,0,141
386,5,0,0,2,1,-5.95,0.8166,1,0,141
387,5,0,0,1,1,-5.8,0.8162,1,0,141
388,10,0,0,3,1,-6.25,0.8157,1,0,141
389,17,0,0,5,2,-7.72,0.8152,1,0,141
390,5,0,0,2,1,-5.0,0.8147,1,0,142
391,31,0,0,6,2,-11.71,0.8143,1,0,143
392,10,0,0,4,1,-7.4,0.8138,1,0,143
393,6,0,0,2,1,-5.96,0.8133,1,0,143
394,5,0,0,3,1,-5.7,0.8128,1,0,143
395,8,0,0,4,1,-5.08,0.8124,1,0,143
396,6,0,0,1,1,-5.86,0.8119,1,0,145
397,5,0,0,3,1,-5.65,0.8114,1,0,145
398,7,0,0,2,1,-6.02,0.811,1,0,145
399,6,0,0,2,1,-6.01,0.8105,1,0,145
400,19,0,0,4,2,-7.64,0.81,1,0,145
401,26,0,0,2,1,-10.91,0.8095,1,0,145
402,5,0,0,3,1,-5.2,0.8091,1,0,145
403,5,0,0,2,1,-5.95,0.8086,1,0,145
404,15,0,0,3,1,-7.0,0.8081,1,0,145
405,8,0,0,6,1,-4.68,0.8076,1,0,146
406,13,0,0,3,1,-6.88,0.8072,1,0,146
407,8,0,0,3,1,-6.73,0.8067,1,0,146
408,5,0,0,1,1,-6.15,0.8062,1,0,146
409,17,0,0,5,2,-7.17,0.8057,1,0,150
410,6,0,0,1,1,-6.81,0.8053,1,0,150
411,19,0,0,2,1,-9.79,0.8048,1,0,150
412,6,0,0,1,1,-6.26,0.8043,1,0,150
413,5,0,0,3,1,-5.65,0.8038,1,0,150
414,6,0,0,3,1,-5.21,0.8034,1,0,150
415,18,0,0,3,2,-9.43,0.8029,1,0,150
416,7,0,0,3,1,-5.67,0.8024,1,0,151
417,14,0,0,5,1,-7.04,0.8019,1,0,151
418,5,0,0,4,1,-5.4,0.8014,1,0,151
419,7,0,0,3,1,-6.17,0.801,1,0,151
420,24,0,0,2,2,-10.84,0.8005,1,0,151
421,7,0,0,2,1,-5.62,0.8,1,0,151
422,8,0,0,3,1,-4.48,0.7995,1,0,151
423,5,0,0,3,1,-5.65,0.7991,1,0,152
424,5,0,0,2,1,-5.95,0.7986,1,0,152
425,6,0,0,3,1,-5.61,0.7981,1,0,152
426,9,0,0,3,1,-5.19,0.7976,1,0,152
427,8,0,0,3,1,-5.78,0.7972,1,0,152
428,5,0,0,2,1,-4.85,0.7967,1,0,152
429,5,0,0,3,1,-4.55,0.7962,1,0,152
430,5,0,0,3,1,-4.65,0.7957,1,0,152
431,15,0,0,9,2,-5.1,0.7953,1,0,152
432,8,0,0,2,1,-6.88,0.7948,1,0,152
433,5,0,0,3,1,-4.55,0.7943,1,0,152
434,5,0,0,3,1,-5.25,0.7938,1,0,152
435,15,0,0,3,1,-6.9,0.7934,1,0,154
436,8,0,0,3,1,-6.73,0.7929,1,0,154
437,29,0,0,5,2,-12.04,0.7924,1,0,154
438,6,0,0,3,1,-5.76,0.792,1,0,154
439,8,0,0,5,1,-5.13,0.7915,1,0,154
440,18,0,0,3,2,-7.43,0.791,1,0,154
441,17,0,0,5,2,-6.37,0.7905,1,0,154
442,13,0,0,2,1,-8.63,0.7901,1,0,154
443,16,0,0,3,1,-8.01,0.7896,1,0,154
444,9,0,0,2,1,-5.14,0.7891,1,0,154
445,10,0,0,3,1,-6.3,0.7886,1,0,154
446,5,0,0,3,1,-5.2,0.7882,1,0,154
447,7,0,0,3,1,-6.22,0.7877,1,0,154
448,8,0,0,2,1,-6.58,0.7872,1,0,154
449,17,0,0,4,2,-7.47,0.7867,1,0,156
450,5,0,0,4,1,-5.4,0.7863,1,0,156
451,12,0,0,6,1,-5.97,0.7858,1,0,156
452,6,0,0,1,1,-5.86,0.7853,1,0,156
453,5,0,0,4,1,-4.35,0.7848,1,0,156
454,5,0,0,4,1,-4.8,0.7843,1,0,156
455,9,0,0,3,1,-6.19,0.7839,1,0,156
456,27,0,0,6,2,-10.22,0.7834,1,0,156
457,22,0,0,5,2,-6.57,0.7829,1,0,157
458,12,0,0,3,1,-7.77,0.7824,1,0,157
459,10,0,0,3,1,-6.25,0.782,1,0,157
460,19,0,0,4,2,-7.09,0.7815,1,0,157
461,13,0,0,3,1,-5.78,0.781,1,0,157
462,20,0,0,5,2,-6.8,0.7805,1,0,163
463,18,0,0,1,1,-9.03,0.7801,1,0,163
464,7,0,0,2,1,-6.02,0.7796,1,0,163
465,12,0,0,4,1,-7.02,0.7791,1,0,163
466,6,0,0,1,1,-6.31,0.7787,1,0,163
467,6,0,0,2,1,-4.61,0.7782,1,0,163
468,5,0,0,3,1,-4.55,0.7777,1,0,163
469,8,0,0,2,1,-6.43,0.7772,1,0,163
470,5,0,0,4,1,-4.5,0.7768,1,0,163
471,5,0,0,2,1,-5.5,0.7763,1,0,163
472,16,0,0,5,1,-5.81,0.7758,1,0,163
473,5,0,0,4,1,-4.8,0.7753,1,0,163
474,12,0,0,3,1,-6.42,0.7749,1,0,163
475,13,0,0,3,1,-8.28,0.7744,1,0,163
476,6,0,0,2,1,-6.01,0.7739,1,0,163
477,11,0,0,2,1,-7.21,0.7734,1,0,163
478,14,0,0,3,2,-7.29,0.773,1,0,163
479,6,0,0,3,1,-6.06,0.7725,1,0,163
480,5,0,0,3,1,-5.2,0.772,1,0,163
481,6,0,0,4,1,-4.86,0.7715,1,0,163
482,5,0,0,4,1,-4.5,0.7711,1,0,163
483,16,0,0,5,2,-6.16,0.7706,1,0,163
484,9,0,0,3,1,-5.74,0.7701,1,0,163
485,8,0,0,3,1,-6.23,0.7696,1,0,163
486,5,0,0,3,1,-5.7,0.7692,1,0,163
487,21,0,0,3,1,-8.41,0.7687,1,0,163
488,6,0,0,3,1,-6.16,0.7682,1,0,163
489,8,0,0,2,1,-5.98,0.7677,1,0,163
490,5,0,0,4,1,-5.75,0.7672,1,0,163
491,5,0,0,4,1,-4.95,0.7668,1,0,163
492,7,0,0,3,1,-6.22,0.7663,1,0,163
493,7,0,0,3,1,-6.67,0.7658,1,0,163
494,9,0,0,6,1,-5.74,0.7653,1,0,163
495,6,0,0,2,1,-5.51,0.7649,1,0,163
496,7,0,0,3,1,-6.22,0.7644,1,0,163
497,18,0,0,4,2,-8.63,0.7639,1,0,163
498,7,0,0,4,1,-5.82,0.7634,1,0,163
