episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2877,36,4,4,10,4,1.951,0.05,1,0,2.7995
2878,101,0,0,10,3,-2.952,0.05,1,0,2.7996
2879,27,2,2,12,3,1.1395,0.05,1,0,2.8
2880,13,0,0,6,2,-3.1235,0.05,1,0,2.8005
2881,20,0,0,11,3,-1.942,0.05,1,0,2.8007
2882,20,0,0,14,3,-0.8905,0.05,1,0,2.8009
2883,111,3,3,10,5,0.001,0.05,1,0,2.8019
2884,20,1,1,12,3,-0.5405,0.05,1,0,2.8022
2885,269,0,0,11,6,-4.3255,0.05,1,0,2.8024
2886,9,0,0,5,1,-3.585,0.05,1,0,2.8027
2887,20,2,2,11,3,0.358,0.05,1,0,2.803
2888,20,1,1,12,3,-0.242,0.05,1,0,2.8031
2889,51,2,2,12,3,0.298,0.05,1,0,2.8033
2890,20,1,1,9,3,-1.292,0.05,1,0,2.804
2891,89,2,2,10,4,-0.729,0.05,1,0,2.8047
2892,49,2,2,18,5,2.5225,0.05,1,0,2.8055
2893,400,1,1,5,6,3.259,0.05,0,1,2.8055
2894,7,0,0,3,1,-4.1685,0.05,1,0,2.8055
2895,166,1,1,9,4,-2.899,0.05,1,0,2.8062
2896,20,0,0,8,3,-2.644,0.05,1,0,2.8066
2897,20,1,1,12,3,-0.492,0.05,1,0,2.8068
2898,13,0,0,5,2,-3.6735,0.05,1,0,2.8074
2899,22,0,0,9,3,-2.262,0.05,1,0,2.8074
2900,20,2,2,9,3,-0.4405,0.05,1,0,2.808
2901,170,4,4,15,7,1.917,0.05,1,0,2.8086
2902,20,0,0,8,3,-2.892,0.05,1,0,2.8089
2903,21,0,0,10,3,-2.202,0.05,1,0,2.8092
2904,22,1,1,13,3,-0.0105,0.05,1,0,2.8095
2905,110,1,1,15,6,-0.5875,0.05,1,0,2.8097
2906,20,1,1,10,3,-0.9905,0.05,1,0,2.8102
2907,21,0,0,12,3,-1.3005,0.05,1,0,2.8108
2908,20,2,2,10,3,-0.142,0.05,1,0,2.8112
2909,263,1,1,10,4,-3.419,0.05,1,0,2.8119
2910,20,1,1,8,3,-1.642,0.05,1,0,2.8124
2911,52,2,2,17,6,1.494,0.05,1,0,2.8134
2912,13,0,0,4,2,-4.0235,0.05,1,0,2.814
2913,172,4,4,18,7,3.1485,0.05,1,0,2.8153
2914,258,2,2,28,9,3.1955,0.05,1,0,2.8153
2915,23,1,1,12,3,-0.224,0.05,1,0,2.8154
2916,395,7,7,27,9,6.4265,0.05,1,0,2.8168
2917,93,0,0,10,4,-2.7705,0.05,1,0,2.8173
2918,400,4,4,17,8,10.4665,0.05,0,1,2.8178
2919,20,2,2,8,3,-0.792,0.05,1,0,2.8183
2920,20,0,0,9,3,-2.342,0.05,1,0,2.8185
2921,400,3,3,15,6,8.6105,0.05,0,1,2.8187
2922,20,0,0,10,3,-2.192,0.05,1,0,2.8189
2923,21,0,0,12,3,-1.6005,0.05,1,0,2.8194
2924,20,0,0,12,3,-1.3905,0.05,1,0,2.8195
2925,400,2,2,10,6,6.059,0.05,0,1,2.8197
2926,20,1,1,7,3,-2.242,0.05,1,0,2.8203
2927,282,2,2,20,8,0.047,0.05,1,0,2.821
2928,352,1,1,14,7,-3.203,0.05,1,0,2.8212
2929,5,0,0,2,1,-4.495,0.05,1,0,2.8217
2930,103,4,4,16,5,2.9325,0.05,1,0,2.8223
2931,205,1,1,14,6,-1.886,0.05,1,0,2.8229
2932,118,2,2,12,4,-0.569,0.05,1,0,2.8232
2933,20,0,0,9,3,-2.442,0.05,1,0,2.8236
2934,33,1,1,10,3,-1.2205,0.05,1,0,2.8243
2935,9,0,0,5,1,-3.635,0.05,1,0,2.8246
2936,20,0,0,11,3,-1.842,0.05,1,0,2.8247
2937,106,3,3,11,5,0.3025,0.05,1,0,2.8255
2938,6,0,0,3,1,-4.0085,0.05,1,0,2.826
2939,400,5,5,29,10,14.821,0.05,0,1,2.8265
2940,210,2,2,9,5,-2.439,0.05,1,0,2.8271
2941,22,2,2,7,3,-0.7085,0.05,1,0,2.8275
2942,20,0,0,12,3,-1.2405,0.05,1,0,2.8278
2943,400,1,1,11,5,5.408,0.05,0,1,2.8283
2944,174,4,4,27,9,5.53,0.05,1,0,2.8292
2945,20,1,1,7,3,-1.842,0.05,1,0,2.8296
2946,20,0,0,14,3,-0.5405,0.05,1,0,2.8298
2947,20,1,1,12,3,-0.2905,0.05,1,0,2.8299
2948,135,1,1,6,3,-3.592,0.05,1,0,2.8305
2949,20,0,0,11,3,-1.842,0.05,1,0,2.8307
2950,20,0,0,9,3,-2.442,0.05,1,0,2.8309
2951,22,0,0,12,3,-1.5105,0.05,1,0,2.8313
2952,77,2,2,18,5,1.6425,0.05,1,0,2.8319
2953,213,2,2,15,6,-0.516,0.05,1,0,2.8325
2954,14,0,0,6,2,-3.3335,0.05,1,0,2.833
2955,20,2,2,11,3,0.2595,0.05,1,0,2.8337
2956,20,1,1,11,3,-0.892,0.05,1,0,2.834
2957,14,0,0,7,2,-2.9815,0.05,1,0,2.8341
2958,20,1,1,9,3,-1.442,0.05,1,0,2.8344
2959,180,1,1,9,3,-2.9365,0.05,1,0,2.8346
2960,13,0,0,7,2,-3.1235,0.05,1,0,2.8347
2961,121,2,2,7,3,-2.0505,0.05,1,0,2.8353
2962,21,0,0,9,3,-2.402,0.05,1,0,2.8355
2963,75,3,3,14,6,1.766,0.05,1,0,2.8362
2964,29,1,1,10,4,-0.9305,0.05,1,0,2.8368
2965,23,1,1,12,3,-0.42,0.05,1,0,2.8365
2966,79,3,3,10,3,0.5715,0.05,1,0,2.8373
2967,58,1,1,7,3,-2.472,0.05,1,0,2.8379
2968,397,9,9,36,15,11.462,0.05,1,0,2.8393
2969,5,0,0,4,1,-3.995,0.05,1,0,2.8397
2970,20,1,1,10,3,-1.042,0.05,1,0,2.8399
2971,55,2,2,8,3,-1.042,0.05,1,0,2.8406
2972,215,1,1,11,3,-2.8905,0.05,1,0,2.8412
2973,20,1,1,9,3,-1.592,0.05,1,0,2.8414
2974,26,0,0,8,3,-2.702,0.05,1,0,2.8419
2975,27,1,1,15,4,0.341,0.05,1,0,2.8421
2976,64,3,3,9,4,0.173,0.05,1,0,2.8415
2977,74,1,1,10,4,-1.3305,0.05,1,0,2.8422
2978,251,1,1,8,5,-4.299,0.05,1,0,2.8427
2979,21,0,0,13,3,-1.1505,0.05,1,0,2.843
2980,5,0,0,4,1,-3.795,0.05,1,0,2.8433
2981,23,1,1,12,3,-0.419,0.05,1,0,2.844
2982,250,3,3,14,5,0.0605,0.05,1,0,2.8447
2983,14,0,0,8,2,-2.4835,0.05,1,0,2.8449
2984,27,0,0,14,4,-1.109,0.05,1,0,2.8451
2985,13,0,0,7,2,-3.1235,0.05,1,0,2.8453
2986,8,0,0,2,1,-4.375,0.05,1,0,2.8459
2987,20,1,1,9,3,-1.392,0.05,1,0,2.8462
2988,400,2,2,14,6,6.912,0.05,0,1,2.8464
2989,90,1,1,7,3,-2.842,0.05,1,0,2.8468
2990,21,1,1,9,3,-1.3005,0.05,1,0,2.8475
2991,7,0,0,2,1,-4.5685,0.05,1,0,2.8474
2992,71,1,1,6,2,-2.5535,0.05,1,0,2.8477
2993,58,2,2,7,3,-1.272,0.05,1,0,2.8484
2994,38,1,1,8,3,-1.972,0.05,1,0,2.8489
2995,35,2,2,16,5,1.661,0.05,1,0,2.8495
2996,6,0,0,3,1,-4.1085,0.05,1,0,2.85
2997,190,1,1,9,4,-3.2905,0.05,1,0,2.8506
2998,45,1,1,12,3,-0.6425,0.05,1,0,2.8511
2999,153,1,1,7,3,-3.522,0.05,1,0,2.8516
3000,144,3,3,16,7,1.6755,0.05,1,0,2.8517
3001,20,1,1,7,3,-2.192,0.05,1,0,2.8523
3002,245,10,10,28,11,11.7765,0.05,1,0,2.8528
3003,400,3,3,11,5,7.209,0.05,0,1,2.853
3004,232,0,0,8,4,-5.409,0.05,1,0,2.8537
3005,400,4,4,15,7,9.7665,0.05,0,1,2.8544
3006,197,2,2,10,3,-1.457,0.05,1,0,2.8552
3007,78,4,4,8,4,0.9795,0.05,1,0,2.8558
3008,162,1,1,11,3,-2.212,0.05,1,0,2.8561
3009,229,3,3,11,5,-0.8275,0.05,1,0,2.8571
3010,348,4,4,21,8,2.09,0.05,1,0,2.8583
3011,83,2,2,9,4,-0.9705,0.05,1,0,2.8589
3012,31,0,0,9,3,-2.402,0.05,1,0,2.8594
3013,131,2,2,13,6,-0.5475,0.05,1,0,2.86
3014,60,3,3,10,4,0.763,0.05,1,0,2.8603
3015,20,2,2,9,3,-0.242,0.05,1,0,2.8608
3016,30,0,0,6,2,-3.3435,0.05,1,0,2.8612
3017,21,2,2,6,3,-1.502,0.05,1,0,2.8619
3018,40,1,1,7,3,-2.142,0.05,1,0,2.8623
3019,310,1,1,10,6,-4.2845,0.05,1,0,2.8631
3020,43,3,3,15,6,2.084,0.05,1,0,2.8631
3021,375,3,3,16,8,-0.883,0.05,1,0,2.8642
3022,400,3,3,22,7,11.0185,0.05,0,1,2.8651
3023,22,2,2,10,3,-0.012,0.05,1,0,2.8655
3024,20,0,0,10,3,-2.292,0.05,1,0,2.8659
3025,400,6,6,27,10,15.173,0.05,0,1,2.8672
3026,400,2,2,26,12,10.723,0.05,0,1,2.8678
3027,259,2,2,15,6,-1.0745,0.05,1,0,2.8686
3028,13,0,0,7,2,-3.1235,0.05,1,0,2.8689
3029,21,1,1,11,3,-0.702,0.05,1,0,2.8691
3030,20,0,0,11,3,-1.892,0.05,1,0,2.8693
3031,27,1,1,14,4,-0.0605,0.05,1,0,2.8694
3032,400,3,3,29,10,13.0725,0.05,0,1,2.8702
3033,34,2,2,16,5,1.3225,0.05,1,0,2.8709
3034,326,3,3,10,5,-2.0995,0.05,1,0,2.8717
3035,118,1,1,12,4,-1.619,0.05,1,0,2.872
3036,20,1,1,11,3,-0.592,0.05,1,0,2.8722
3037,69,0,0,10,3,-2.4805,0.05,1,0,2.8729
3038,68,1,1,12,4,-1.2205,0.05,1,0,2.8733
3039,13,0,0,5,2,-3.6735,0.05,1,0,2.8738
3040,13,0,0,6,2,-3.2735,0.05,1,0,2.8742
3041,35,0,0,10,4,-2.4905,0.05,1,0,2.8749
3042,400,0,0,4,3,2.106,0.05,0,1,2.8749
3043,102,3,3,10,3,0.3895,0.05,1,0,2.8757
3044,98,2,2,10,4,-0.769,0.05,1,0,2.8764
3045,173,2,2,7,3,-2.472,0.05,1,0,2.8771
3046,234,3,3,11,5,-0.9775,0.05,1,0,2.8779
3047,20,0,0,7,3,-3.142,0.05,1,0,2.8784
3048,107,2,2,7,3,-1.962,0.05,1,0,2.8791
3049,34,2,2,14,5,0.9245,0.05,1,0,2.8789
3050,82,5,5,22,7,6.302,0.05,1,0,2.8799
3051,20,2,2,9,3,-0.292,0.05,1,0,2.8804
3052,51,2,2,15,5,1.0025,0.05,1,0,2.8811
3053,21,1,1,11,3,-0.902,0.05,1,0,2.8812
3054,77,3,3,4,3,-1.3605,0.05,1,0,2.882
3055,14,0,0,8,2,-2.782,0.05,1,0,2.8826
3056,400,6,6,28,9,15.3195,0.05,0,1,2.8837
3057,22,2,2,8,3,-0.662,0.05,1,0,2.8843
3058,21,1,1,11,3,-0.802,0.05,1,0,2.8846
3059,20,0,0,12,3,-1.5405,0.05,1,0,2.8848
3060,23,1,1,10,3,-1.022,0.05,1,0,2.8852
3061,23,2,2,12,3,0.728,0.05,1,0,2.8854
3062,6,0,0,2,1,-4.4085,0.05,1,0,2.8859
3063,240,3,3,22,11,2.323,0.05,1,0,2.8869
3064,66,2,2,8,4,-1.2505,0.05,1,0,2.8875
3065,27,2,2,11,4,0.291,0.05,1,0,2.888
3066,21,1,1,10,3,-0.904,0.05,1,0,2.888
3067,189,1,1,9,3,-2.782,0.05,1,0,2.8882
3068,21,1,1,10,3,-0.9005,0.05,1,0,2.8889
3069,48,2,2,11,4,0.281,0.05,1,0,2.8895
3070,391,1,1,14,8,-3.538,0.05,1,0,2.8904
3071,20,0,0,11,3,-1.7405,0.05,1,0,2.8906
3072,328,4,4,19,8,1.5385,0.05,1,0,2.8917
3073,28,0,0,9,4,-2.369,0.05,1,0,2.8922
3074,22,1,1,6,3,-2.412,0.05,1,0,2.8928
3075,20,0,0,10,3,-2.142,0.05,1,0,2.893
3076,21,0,0,5,2,-3.7035,0.05,1,0,2.8935
3077,185,3,3,14,7,0.369,0.05,1,0,2.8945
3078,20,1,1,13,3,0.0595,0.05,1,0,2.8947
3079,216,2,2,9,4,-2.249,0.05,1,0,2.8954
3080,76,4,4,13,3,2.551,0.05,1,0,2.896
3081,188,2,2,15,6,-0.3145,0.05,1,0,2.8967
3082,20,2,2,7,3,-1.042,0.05,1,0,2.8974
3083,20,2,2,11,3,0.158,0.05,1,0,2.8977
3084,86,1,1,9,4,-1.8505,0.05,1,0,2.8983
3085,33,0,0,7,3,-3.322,0.05,1,0,2.8988
3086,400,3,3,14,4,8.3125,0.05,0,1,2.8991
3087,167,1,1,5,3,-4.0585,0.05,1,0,2.9
3088,400,8,8,33,13,18.9755,0.05,0,1,2.9008
3089,72,5,5,22,9,6.0985,0.05,1,0,2.9018
3090,13,0,0,6,2,-3.2755,0.05,1,0,2.9023
3091,7,0,0,3,1,-4.0685,0.05,1,0,2.9023
3092,37,4,4,17,5,4.144,0.05,1,0,2.9032
3093,13,0,0,8,2,-2.7235,0.05,1,0,2.9035
3094,20,1,1,12,3,0.0095,0.05,1,0,2.9035
3095,225,2,2,9,4,-2.7905,0.05,1,0,2.9041
3096,6,0,0,3,1,-4.0085,0.05,1,0,2.9046
3097,78,2,2,8,4,-1.269,0.05,1,0,2.9053
3098,20,1,1,9,3,-1.442,0.05,1,0,2.9058
3099,369,2,2,20,9,-1.1735,0.05,1,0,2.9067
3100,180,2,2,17,5,0.4675,0.05,1,0,2.9075
3101,273,3,3,17,7,0.4355,0.05,1,0,2.9078
3102,223,5,5,19,8,3.6945,0.05,1,0,2.9089
3103,400,3,3,13,6,8.311,0.05,0,1,2.9086
3104,34,3,3,7,4,-0.0305,0.05,1,0,2.9094
3105,20,2,2,12,3,0.758,0.05,1,0,2.9096
3106,14,0,0,10,2,-1.932,0.05,1,0,2.9098
3107,20,2,2,13,3,1.1095,0.05,1,0,2.9101
3108,33,0,0,9,3,-2.372,0.05,1,0,2.9103
3109,20,1,1,10,3,-0.842,0.05,1,0,2.9103
3110,20,1,1,6,3,-2.542,0.05,1,0,2.9109
3111,179,1,1,7,4,-3.6805,0.05,1,0,2.9117
3112,20,1,1,11,3,-0.692,0.05,1,0,2.9119
3113,28,3,3,6,3,-0.222,0.05,1,0,2.9126
3114,20,2,2,8,3,-0.692,0.05,1,0,2.9133
3115,20,0,0,10,3,-1.7405,0.05,1,0,2.9136
3116,65,2,2,9,3,-0.9405,0.05,1,0,2.9144
3117,62,0,0,6,2,-3.8635,0.05,1,0,2.9147
3118,217,1,1,12,5,-2.3575,0.05,1,0,2.9152
3119,21,0,0,8,3,-2.6985,0.05,1,0,2.9153
3120,20,2,2,10,3,0.058,0.05,1,0,2.9156
3121,7,0,0,3,1,-4.2685,0.05,1,0,2.9156
3122,53,5,5,18,7,5.19,0.05,1,0,2.9166
3123,33,2,2,8,3,-0.872,0.05,1,0,2.9172
3124,203,1,1,8,6,-3.766,0.05,1,0,2.9178
3125,276,0,0,9,6,-5.1945,0.05,1,0,2.9182
3126,20,1,1,10,3,-1.142,0.05,1,0,2.9185
3127,22,1,1,8,3,-1.762,0.05,1,0,2.919
3128,77,2,2,9,3,-1.0085,0.05,1,0,2.9189
3129,80,0,0,8,4,-3.089,0.05,1,0,2.9195
3130,46,1,1,21,5,2.1525,0.05,1,0,2.9195
3131,237,2,2,9,3,-2.4585,0.05,1,0,2.9199
3132,14,0,0,5,2,-3.637,0.05,1,0,2.9198
3133,400,4,4,25,7,13.165,0.05,0,1,2.9202
3134,5,0,0,4,1,-3.895,0.05,1,0,2.9205
3135,80,3,3,8,3,0.008,0.05,1,0,2.9211
3136,20,2,2,8,3,-0.742,0.05,1,0,2.9216
3137,73,2,2,11,3,-0.0705,0.05,1,0,2.9224
3138,107,0,0,6,3,-4.51,0.05,1,0,2.9226
3139,72,1,1,9,3,-1.862,0.05,1,0,2.923
3140,28,1,1,12,4,-0.5705,0.05,1,0,2.9234
3141,181,0,0,7,4,-4.9505,0.05,1,0,2.9241
3142,40,1,1,8,4,-1.6905,0.05,1,0,2.9249
3143,229,1,1,6,3,-4.682,0.05,1,0,2.9255
3144,295,2,2,13,8,-1.883,0.05,1,0,2.926
3145,57,2,2,6,3,-1.812,0.05,1,0,2.9268
3146,21,0,0,10,3,-2.052,0.05,1,0,2.927
3147,20,0,0,11,3,-1.7905,0.05,1,0,2.9272
3148,20,1,1,11,3,-0.7405,0.05,1,0,2.9274
3149,29,0,0,7,3,-3.182,0.05,1,0,2.9278
3150,20,0,0,10,3,-2.142,0.05,1,0,2.928
3151,20,0,0,10,3,-2.342,0.05,1,0,2.9281
3152,21,1,1,13,3,-0.1505,0.05,1,0,2.9284
3153,20,0,0,9,3,-2.542,0.05,1,0,2.9286
3154,59,1,1,7,3,-2.232,0.05,1,0,2.929
3155,202,2,2,9,5,-2.559,0.05,1,0,2.9296
3156,81,0,0,6,2,-4.0535,0.05,1,0,2.93
3157,125,3,3,12,6,0.4655,0.05,1,0,2.9304
3158,62,2,2,16,5,1.641,0.05,1,0,2.9305
3159,155,1,1,8,3,-3.192,0.05,1,0,2.9312
3160,110,5,5,17,6,4.314,0.05,1,0,2.9319
3161,289,5,5,18,7,2.5305,0.05,1,0,2.9326
3162,13,0,0,8,2,-2.4755,0.05,1,0,2.9329
3163,20,0,0,8,3,-3.042,0.05,1,0,2.9334
3164,20,0,0,14,3,-0.6405,0.05,1,0,2.9336
3165,147,5,5,22,6,5.6455,0.05,1,0,2.9342
3166,13,0,0,9,2,-2.2735,0.05,1,0,2.9341
3167,21,0,0,9,3,-2.602,0.05,1,0,2.9343
3168,21,1,1,9,3,-1.502,0.05,1,0,2.9345
3169,217,4,4,15,5,1.794,0.05,1,0,2.9354
3170,20,3,3,11,3,1.4595,0.05,1,0,2.9357
3171,400,3,3,13,7,7.712,0.05,0,1,2.9362
3172,400,4,4,13,6,9.3105,0.05,0,1,2.9365
3173,279,6,6,33,12,8.836,0.05,1,0,2.9379
3174,21,1,1,9,3,-1.65,0.05,1,0,2.9377
3175,20,1,1,8,3,-1.442,0.05,1,0,2.9383
3176,121,0,0,15,5,-1.844,0.05,1,0,2.9389
3177,323,5,5,17,4,2.331,0.05,1,0,2.9393
3178,13,0,0,6,2,-3.3235,0.05,1,0,2.9397
3179,20,2,2,8,3,-0.842,0.05,1,0,2.9403
3180,13,0,0,5,2,-3.4735,0.05,1,0,2.9407
3181,22,2,2,12,3,0.638,0.05,1,0,2.9408
3182,30,1,1,12,4,-0.4905,0.05,1,0,2.9413
3183,20,3,3,9,3,0.758,0.05,1,0,2.9418
3184,193,1,1,8,3,-3.972,0.05,1,0,2.9422
3185,22,1,1,15,3,0.7895,0.05,1,0,2.9423
3186,61,1,1,7,3,-2.552,0.05,1,0,2.9429
3187,85,3,3,9,3,0.508,0.05,1,0,2.9434
3188,330,2,2,16,8,-1.378,0.05,1,0,2.9444
3189,66,0,0,5,1,-4.355,0.05,1,0,2.9446
3190,219,2,2,18,5,0.4255,0.05,1,0,2.9454
3191,20,0,0,9,3,-2.542,0.05,1,0,2.9457
3192,21,1,1,9,3,-1.302,0.05,1,0,2.9459
3193,145,3,3,22,6,3.6655,0.05,1,0,2.9461
3194,68,0,0,9,3,-3.0205,0.05,1,0,2.9467
3195,114,0,0,6,3,-4.182,0.05,1,0,2.9472
3196,400,1,1,7,4,4.206,0.05,0,1,2.9472
3197,360,3,3,17,8,-0.2315,0.05,1,0,2.9479
3198,93,1,1,12,3,-1.022,0.05,1,0,2.948
3199,20,0,0,13,3,-1.4405,0.05,1,0,2.9483
3200,20,1,1,7,3,-1.892,0.05,1,0,2.9488
3201,20,1,1,10,3,-0.9905,0.05,1,0,2.9492
3202,167,1,1,10,3,-2.212,0.05,1,0,2.9493
3203,122,0,0,9,3,-3.3605,0.05,1,0,2.9499
3204,177,5,5,21,8,5.3985,0.05,1,0,2.9508
3205,22,0,0,9,3,-2.2605,0.05,1,0,2.951
3206,13,0,0,6,2,-3.1235,0.05,1,0,2.9514
3207,21,2,2,9,3,-0.202,0.05,1,0,2.9518
3208,183,1,1,8,4,-3.7705,0.05,1,0,2.9524
3209,374,5,5,21,7,2.727,0.05,1,0,2.9533
3210,20,1,1,10,3,-0.942,0.05,1,0,2.9535
3211,13,0,0,4,2,-4.2235,0.05,1,0,2.9541
3212,183,2,2,16,6,0.3885,0.05,1,0,2.955
3213,84,1,1,14,5,-0.7755,0.05,1,0,2.9554
3214,292,1,1,9,5,-3.956,0.05,1,0,2.9561
3215,20,0,0,10,3,-2.242,0.05,1,0,2.9564
3216,307,4,4,33,13,5.7555,0.05,1,0,2.9575
3217,400,2,2,9,4,5.256,0.05,0,1,2.9578
3218,20,1,1,12,3,-0.492,0.05,1,0,2.9579
3219,13,0,0,5,2,-3.5735,0.05,1,0,2.9584
3220,20,1,1,11,3,-0.892,0.05,1,0,2.9587
3221,34,1,1,14,5,-0.3775,0.05,1,0,2.9593
3222,181,4,4,13,7,1.159,0.05,1,0,2.9601
3223,8,0,0,3,1,-4.025,0.05,1,0,2.9605
3224,20,2,2,10,3,0.058,0.05,1,0,2.9607
3225,400,2,2,6,5,4.9075,0.05,0,1,2.9608
3226,21,1,1,9,3,-1.2505,0.05,1,0,2.9614
3227,34,3,3,17,5,3.0745,0.05,1,0,2.9618
3228,35,2,2,15,5,1.764,0.05,1,0,2.9624
3229,60,2,2,14,4,0.961,0.05,1,0,2.9627
3230,25,1,1,6,2,-2.1935,0.05,1,0,2.963
3231,22,1,1,8,3,-1.712,0.05,1,0,2.9632
3232,400,6,6,23,8,14.87,0.05,0,1,2.964
3233,23,0,0,8,3,-2.7205,0.05,1,0,2.9643
3234,20,2,2,7,3,-0.942,0.05,1,0,2.9644
3235,400,6,6,17,8,12.8185,0.05,0,1,2.9651
3236,20,0,0,7,3,-3.192,0.05,1,0,2.9654
3237,20,1,1,12,3,-0.3405,0.05,1,0,2.9655
3238,20,3,3,8,3,0.3595,0.05,1,0,2.9662
3239,20,2,2,12,3,0.558,0.05,1,0,2.9662
3240,23,0,0,9,3,-2.269,0.05,1,0,2.9669
3241,64,1,1,11,3,-0.9305,0.05,1,0,2.9672
3242,20,2,2,11,3,0.408,0.05,1,0,2.9673
3243,152,4,4,8,4,0.0895,0.05,1,0,2.9681
3244,20,1,1,11,3,-0.8405,0.05,1,0,2.9682
3245,400,8,8,30,10,18.373,0.05,0,1,2.969
3246,20,1,1,10,3,-1.192,0.05,1,0,2.9693
3247,271,2,2,10,3,-2.552,0.05,1,0,2.9697
3248,22,0,0,11,3,-1.459,0.05,1,0,2.9702
3249,21,1,1,10,3,-1.002,0.05,1,0,2.9704
3250,45,1,1,14,5,0.061,0.05,1,0,2.9708
3251,13,0,0,7,2,-3.1235,0.05,1,0,2.971
3252,14,0,0,5,2,-3.737,0.05,1,0,2.9709
3253,20,0,0,9,3,-2.342,0.05,1,0,2.9713
3254,199,2,2,4,3,-3.782,0.05,1,0,2.9721
3255,13,0,0,5,2,-3.6235,0.05,1,0,2.9726
3256,20,2,2,11,3,0.058,0.05,1,0,2.9729
3257,20,2,2,10,3,0.008,0.05,1,0,2.9731
3258,400,2,2,14,5,7.309,0.05,0,1,2.9733
3259,81,3,3,20,7,3.8105,0.05,1,0,2.9736
3260,20,1,1,10,3,-1.092,0.05,1,0,2.9738
3261,27,0,0,9,3,-2.659,0.05,1,0,2.9746
3262,20,2,2,7,3,-0.992,0.05,1,0,2.9752
3263,13,0,0,4,2,-3.9235,0.05,1,0,2.9758
3264,7,0,0,3,1,-4.0685,0.05,1,0,2.9757
3265,32,0,0,2,1,-4.865,0.05,1,0,2.9762
3266,400,2,2,7,3,5.006,0.05,0,1,2.9763
3267,133,0,0,9,3,-3.622,0.05,1,0,2.9766
3268,322,4,4,19,7,1.7955,0.05,1,0,2.9771
3269,35,2,2,14,5,0.8625,0.05,1,0,2.9777
3270,397,5,5,20,9,2.1,0.05,1,0,2.9777
3271,400,5,5,22,7,13.315,0.05,0,1,2.9781
3272,400,1,1,10,6,4.859,0.05,0,1,2.9782
3273,129,3,3,24,8,4.23,0.05,1,0,2.9789
3274,114,3,3,8,4,-0.7305,0.05,1,0,2.9795
3275,49,0,0,8,3,-3.132,0.05,1,0,2.98
3276,20,1,1,12,3,-0.3405,0.05,1,0,2.9805
3277,20,1,1,9,3,-1.592,0.05,1,0,2.9806
3278,20,1,1,11,3,-0.5905,0.05,1,0,2.9808
3279,242,2,2,11,4,-1.809,0.05,1,0,2.9813
3280,20,0,0,10,3,-2.042,0.05,1,0,2.9815
3281,20,0,0,12,3,-1.3405,0.05,1,0,2.9818
3282,152,2,2,11,3,-0.9605,0.05,1,0,2.9824
3283,20,2,2,8,3,-0.29,0.05,1,0,2.9825
3284,13,0,0,9,2,-2.4235,0.05,1,0,2.9826
3285,13,0,0,5,2,-3.3235,0.05,1,0,2.9832
3286,40,0,0,7,3,-3.542,0.05,1,0,2.9838
3287,400,2,2,13,5,7.009,0.05,0,1,2.984
3288,97,2,2,27,7,4.6005,0.05,1,0,2.9847
3289,32,1,1,6,3,-2.562,0.05,1,0,2.9852
3290,46,1,1,9,3,-1.502,0.05,1,0,2.9855
3291,20,1,1,7,3,-1.842,0.05,1,0,2.9857
3292,55,1,1,10,3,-1.4405,0.05,1,0,2.9863
3293,211,5,5,17,7,3.557,0.05,1,0,2.9875
3294,7,0,0,1,1,-4.767,0.05,1,0,2.9875
3295,20,1,1,12,3,-0.5905,0.05,1,0,2.988
3296,153,2,2,13,6,-0.566,0.05,1,0,2.9887
3297,21,1,1,13,3,-0.0005,0.05,1,0,2.989
3298,400,7,7,24,10,16.2195,0.05,0,1,2.9897
3299,322,8,8,41,16,12.8665,0.05,1,0,2.9912
3300,20,1,1,9,3,-1.392,0.05,1,0,2.9917
3301,20,0,0,9,3,-2.692,0.05,1,0,2.992
3302,198,4,4,21,8,4.045,0.05,1,0,2.9932
3303,21,0,0,8,3,-2.9,0.05,1,0,2.9931
3304,36,3,3,19,5,3.8555,0.05,1,0,2.9941
3305,33,1,1,7,3,-2.072,0.05,1,0,2.9946
3306,20,2,2,11,3,0.3095,0.05,1,0,2.995
3307,38,2,2,22,5,3.9855,0.05,1,0,2.9955
3308,30,4,4,17,4,4.561,0.05,1,0,2.996
3309,189,1,1,14,6,-1.7245,0.05,1,0,2.9965
3310,313,1,1,8,3,-4.622,0.05,1,0,2.9969
3311,40,0,0,10,3,-2.592,0.05,1,0,2.9972
3312,67,1,1,10,4,-1.7125,0.05,1,0,2.9972
3313,6,0,0,2,1,-4.3085,0.05,1,0,2.9977
3314,91,5,5,12,4,3.2495,0.05,1,0,2.9983
3315,107,3,3,12,5,0.6425,0.05,1,0,2.999
3316,13,0,0,8,2,-2.3755,0.05,1,0,2.9993
3317,400,4,4,22,9,11.718,0.05,0,1,2.9998
3318,20,0,0,9,3,-2.442,0.05,1,0,3.0002
3319,400,1,1,10,9,4.765,0.05,0,1,3.0005
3320,13,0,0,6,2,-3.5235,0.05,1,0,3.0008
3321,21,1,1,11,3,-0.652,0.05,1,0,3.0009
3322,13,0,0,5,2,-3.4735,0.05,1,0,3.0013
3323,155,1,1,10,4,-2.489,0.05,1,0,3.0018
3324,20,1,1,12,3,-0.1905,0.05,1,0,3.0019
3325,34,2,2,14,5,1.221,0.05,1,0,3.0023
