episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
52,7,0,0,3,1,-5.17,0.9753,1,0,43
53,8,0,0,2,1,-6.53,0.9748,1,0,43
54,5,0,0,2,1,-5.5,0.9744,1,0,43
55,6,0,0,3,1,-4.81,0.9739,1,0,43
56,14,0,0,2,1,-8.14,0.9734,1,0,43
57,6,0,0,4,1,-5.91,0.9729,1,0,43
58,11,0,0,3,1,-6.81,0.9725,1,0,43
59,21,0,0,4,1,-10.31,0.972,1,0,43
60,13,0,0,3,1,-6.73,0.9715,1,0,43
61,7,0,0,3,1,-5.72,0.971,1,0,43
62,13,0,0,1,1,-7.48,0.9706,1,0,43
63,11,0,0,4,1,-7.31,0.9701,1,0,43
64,5,0,0,2,1,-5.05,0.9696,1,0,43
65,8,0,0,4,1,-5.33,0.9691,1,0,43
66,5,0,0,3,1,-5.65,0.9687,1,0,43
67,16,0,0,4,1,-7.61,0.9682,1,0,43
68,6,0,0,3,1,-6.21,0.9677,1,0,43
69,10,0,0,3,1,-5.35,0.9672,1,0,43
70,12,0,0,3,1,-6.77,0.9667,1,0,43
71,14,0,0,3,1,-6.74,0.9663,1,0,43
72,5,0,0,2,1,-5.95,0.9658,1,0,43
73,5,0,0,4,1,-5.25,0.9653,1,0,43
74,10,0,0,3,1,-7.7,0.9648,1,0,43
75,9,0,0,2,1,-7.59,0.9644,1,0,43
76,10,0,0,3,1,-7.25,0.9639,1,0,43
77,12,0,0,3,1,-8.27,0.9634,1,0,43
78,7,0,0,2,1,-6.07,0.9629,1,0,43
79,16,0,0,3,1,-8.41,0.9625,1,0,43
80,13,0,0,3,1,-6.23,0.962,1,0,44
81,8,0,0,5,1,-5.13,0.9615,1,0,44
82,10,0,0,3,1,-7.2,0.961,1,0,44
83,6,0,0,4,1,-5.41,0.9606,1,0,44
84,18,0,0,3,1,-9.48,0.9601,1,0,44
85,23,0,0,5,2,-9.58,0.9596,1,0,45
86,5,0,0,4,1,-4.8,0.9591,1,0,45
87,5,0,0,4,1,-4.35,0.9587,1,0,45
88,15,0,0,3,1,-9.35,0.9582,1,0,45
89,6,0,0,3,1,-5.26,0.9577,1,0,45
90,7,0,0,3,1,-6.22,0.9573,1,0,45
91,14,0,0,3,1,-7.69,0.9568,1,0,45
92,26,0,0,2,1,-12.21,0.9563,1,0,45
93,8,0,0,2,1,-6.98,0.9558,1,0,45
94,18,0,0,2,1,-9.73,0.9554,1,0,45
95,12,0,0,3,1,-9.22,0.9549,1,0,45
96,5,0,0,2,1,-6.0,0.9544,1,0,45
97,8,0,0,2,1,-6.98,0.9539,1,0,45
98,7,0,0,3,1,-5.22,0.9535,1,0,45
99,9,0,0,2,1,-5.54,0.953,1,0,45
100,7,0,0,3,1,-6.17,0.9525,1,0,45
101,14,0,0,2,1,-8.74,0.952,1,0,45
102,11,0,0,2,1,-6.16,0.9516,1,0,45
103,16,0,0,6,1,-7.36,0.9511,1,0,45
104,23,0,0,3,1,-10.68,0.9506,1,0,45
105,6,0,0,3,1,-4.81,0.9501,1,0,45
106,16,0,0,2,1,-9.11,0.9496,1,0,45
107,15,0,0,4,1,-8.0,0.9492,1,0,45
108,19,0,0,4,1,-10.59,0.9487,1,0,45
109,7,0,0,4,1,-6.37,0.9482,1,0,45
110,30,0,0,4,2,-11.9,0.9477,1,0,45
111,7,0,0,2,1,-5.52,0.9473,1,0,46
112,6,0,0,4,1,-5.76,0.9468,1,0,46
113,43,0,0,3,1,-13.88,0.9463,1,0,46
114,11,0,0,3,1,-8.71,0.9458,1,0,46
115,5,0,0,2,1,-5.5,0.9454,1,0,46
116,6,0,0,3,1,-6.16,0.9449,1,0,46
117,5,0,0,2,1,-5.95,0.9444,1,0,46
118,6,0,0,4,1,-5.31,0.9439,1,0,46
119,13,0,0,2,1,-6.23,0.9435,1,0,46
120,5,0,0,4,1,-5.4,0.943,1,0,46
121,5,0,0,3,1,-5.55,0.9425,1,0,46
122,11,0,0,2,1,-7.11,0.9421,1,0,46
123,8,0,0,3,1,-7.18,0.9416,1,0,46
124,11,0,0,4,1,-7.51,0.9411,1,0,46
125,8,0,0,3,1,-6.28,0.9406,1,0,46
126,15,0,0,3,1,-8.4,0.9402,1,0,46
127,6,0,0,4,1,-5.41,0.9397,1,0,46
128,17,0,0,4,2,-8.02,0.9392,1,0,46
129,12,0,0,3,1,-6.42,0.9387,1,0,46
130,11,0,0,2,1,-7.16,0.9383,1,0,46
131,16,0,0,5,1,-8.31,0.9378,1,0,48
132,8,0,0,5,1,-5.13,0.9373,1,0,48
133,6,0,0,4,1,-4.86,0.9368,1,0,48
134,24,0,0,4,2,-9.34,0.9364,1,0,48
135,12,0,0,4,1,-6.57,0.9359,1,0,48
136,5,0,0,4,1,-5.35,0.9354,1,0,48
137,13,0,0,1,1,-7.93,0.9349,1,0,48
138,5,0,0,4,1,-4.8,0.9345,1,0,48
139,14,0,0,2,1,-7.74,0.934,1,0,48
140,6,0,0,2,1,-6.01,0.9335,1,0,48
141,5,0,0,1,1,-5.25,0.933,1,0,48
142,7,0,0,2,1,-6.02,0.9325,1,0,48
143,20,0,0,5,2,-6.4,0.9321,1,0,48
144,5,0,0,4,1,-5.35,0.9316,1,0,48
145,6,0,0,3,1,-5.61,0.9311,1,0,48
146,5,0,0,2,1,-5.95,0.9306,1,0,48
147,11,0,0,2,1,-6.06,0.9302,1,0,48
148,6,0,0,4,1,-5.41,0.9297,1,0,48
149,5,0,0,3,1,-4.75,0.9292,1,0,48
150,12,0,0,2,1,-6.67,0.9287,1,0,48
151,8,0,0,4,1,-4.98,0.9283,1,0,48
152,23,0,0,5,2,-9.83,0.9278,1,0,48
153,9,0,0,1,1,-7.29,0.9273,1,0,48
154,6,0,0,4,1,-5.86,0.9268,1,0,48
155,17,0,0,5,1,-6.77,0.9264,1,0,48
156,6,0,0,3,1,-6.21,0.9259,1,0,48
157,13,0,0,1,1,-7.18,0.9254,1,0,48
158,6,0,0,2,1,-5.96,0.925,1,0,48
159,8,0,0,3,1,-4.88,0.9245,1,0,48
160,13,0,0,4,1,-7.53,0.924,1,0,48
161,14,0,0,2,1,-7.59,0.9235,1,0,48
162,7,0,0,3,1,-6.22,0.9231,1,0,48
163,5,0,0,3,1,-5.2,0.9226,1,0,48
164,5,0,0,3,1,-5.65,0.9221,1,0,48
165,5,0,0,2,1,-5.4,0.9216,1,0,48
166,7,0,0,2,1,-6.52,0.9212,1,0,48
167,7,0,0,3,1,-5.22,0.9207,1,0,48
168,18,0,0,5,2,-8.38,0.9202,1,0,48
169,5,0,0,4,1,-5.85,0.9197,1,0,48
170,8,0,0,3,1,-6.73,0.9193,1,0,48
171,5,0,0,3,1,-5.7,0.9188,1,0,48
172,6,0,0,2,1,-6.01,0.9183,1,0,48
173,13,0,0,2,1,-7.13,0.9178,1,0,48
174,7,0,0,3,1,-6.22,0.9173,1,0,48
175,10,0,0,2,1,-8.05,0.9169,1,0,48
176,11,0,0,3,1,-7.71,0.9164,1,0,48
177,9,0,0,3,1,-6.14,0.9159,1,0,48
178,5,0,0,1,1,-6.25,0.9154,1,0,48
179,8,0,0,3,1,-5.78,0.915,1,0,48
180,13,0,0,2,1,-7.68,0.9145,1,0,48
181,5,0,0,2,1,-6.0,0.914,1,0,48
182,5,0,0,2,1,-4.85,0.9135,1,0,49
183,8,0,0,3,1,-6.23,0.9131,1,0,49
184,9,0,0,2,1,-6.14,0.9126,1,0,51
185,9,0,0,1,1,-5.89,0.9121,1,0,51
186,10,0,0,3,1,-6.65,0.9116,1,0,51
187,6,0,0,3,1,-5.66,0.9112,1,0,51
188,10,0,0,3,1,-6.75,0.9107,1,0,51
189,12,0,0,3,1,-7.77,0.9102,1,0,51
190,14,0,0,4,1,-7.39,0.9098,1,0,51
191,14,0,0,8,2,-5.34,0.9093,1,0,51
192,7,0,0,2,1,-6.02,0.9088,1,0,51
193,5,0,0,1,1,-5.65,0.9083,1,0,51
194,7,0,0,2,1,-4.92,0.9079,1,0,51
195,6,0,0,2,1,-6.46,0.9074,1,0,51
196,10,0,0,2,1,-5.95,0.9069,1,0,51
197,29,0,0,3,2,-11.74,0.9064,1,0,53
198,9,0,0,2,1,-7.09,0.906,1,0,53
199,5,0,0,4,1,-5.35,0.9055,1,0,53
200,7,0,0,0,1,-7.07,0.905,1,0,53
201,5,0,0,2,1,-5.35,0.9045,1,0,53
202,14,0,0,3,1,-7.84,0.9041,1,0,53
203,8,0,0,3,1,-5.38,0.9036,1,0,53
204,5,0,0,4,1,-5.35,0.9031,1,0,53
205,8,0,0,3,1,-6.08,0.9026,1,0,53
206,8,0,0,2,1,-6.53,0.9022,1,0,53
207,5,0,0,2,1,-5.95,0.9017,1,0,53
208,6,0,0,2,1,-5.96,0.9012,1,0,53
209,8,0,0,3,1,-6.68,0.9007,1,0,53
210,8,0,0,2,1,-6.48,0.9002,1,0,53
211,5,0,0,0,1,-6.55,0.8998,1,0,53
212,27,0,0,3,2,-10.97,0.8993,1,0,54
213,9,0,0,2,1,-6.59,0.8988,1,0,54
214,5,0,0,4,1,-4.45,0.8983,1,0,54
215,12,0,0,3,1,-6.67,0.8979,1,0,54
216,6,0,0,1,1,-5.86,0.8974,1,0,54
217,7,0,0,2,1,-6.52,0.8969,1,0,54
218,9,0,0,3,1,-6.24,0.8964,1,0,54
219,5,0,0,4,1,-4.9,0.896,1,0,54
220,8,0,0,2,1,-6.03,0.8955,1,0,54
221,7,0,0,2,1,-6.52,0.895,1,0,54
222,7,0,0,2,1,-5.47,0.8945,1,0,54
223,10,0,0,2,1,-6.2,0.8941,1,0,54
224,7,0,0,1,1,-6.82,0.8936,1,0,54
225,5,0,0,3,1,-6.05,0.8931,1,0,54
226,5,0,0,2,1,-5.95,0.8926,1,0,54
227,5,0,0,3,1,-5.2,0.8922,1,0,54
228,9,0,0,3,1,-6.74,0.8917,1,0,54
229,5,0,0,4,1,-4.45,0.8912,1,0,54
230,7,0,0,3,1,-5.67,0.8908,1,0,54
231,10,0,0,4,1,-6.0,0.8903,1,0,54
232,7,0,0,3,1,-5.62,0.8898,1,0,54
233,8,0,0,3,1,-6.28,0.8893,1,0,54
234,8,0,0,3,1,-5.33,0.8889,1,0,54
235,13,0,0,2,1,-8.18,0.8884,1,0,54
236,9,0,0,4,1,-6.49,0.8879,1,0,54
237,5,0,0,3,1,-5.65,0.8874,1,0,54
238,5,0,0,1,1,-6.25,0.887,1,0,54
239,5,0,0,4,1,-5.85,0.8865,1,0,54
240,17,0,0,6,2,-6.42,0.886,1,0,54
241,9,0,0,2,1,-6.54,0.8855,1,0,54
242,11,0,0,3,1,-6.31,0.8851,1,0,54
243,16,0,0,3,1,-9.81,0.8846,1,0,54
244,6,0,0,3,1,-5.31,0.8841,1,0,54
245,5,0,0,3,1,-5.55,0.8836,1,0,54
246,5,0,0,3,1,-5.2,0.8831,1,0,54
247,5,0,0,2,1,-6.45,0.8827,1,0,54
248,7,0,0,3,1,-4.82,0.8822,1,0,54
249,9,0,0,2,1,-7.49,0.8817,1,0,54
250,5,0,0,4,1,-5.35,0.8812,1,0,54
251,10,0,0,3,1,-6.9,0.8808,1,0,54
252,21,0,0,3,2,-9.31,0.8803,1,0,55
253,5,0,0,4,1,-4.35,0.8798,1,0,55
254,5,0,0,2,1,-5.85,0.8793,1,0,55
255,7,0,0,3,1,-6.17,0.8789,1,0,55
256,13,0,0,3,1,-7.93,0.8784,1,0,55
257,13,0,0,3,1,-8.78,0.8779,1,0,55
258,14,0,0,2,1,-8.69,0.8775,1,0,55
259,5,0,0,4,1,-5.35,0.877,1,0,55
260,10,0,0,4,1,-7.05,0.8765,1,0,55
261,7,0,0,4,1,-4.02,0.876,1,0,55
262,6,0,0,2,1,-6.46,0.8756,1,0,55
263,14,0,0,3,1,-7.44,0.8751,1,0,55
264,13,0,0,0,1,-6.78,0.8746,1,0,55
265,6,0,0,4,1,-5.86,0.8741,1,0,55
266,6,0,0,2,1,-5.51,0.8737,1,0,55
267,5,0,0,2,1,-6.45,0.8732,1,0,55
268,6,0,0,2,1,-5.46,0.8727,1,0,55
269,5,0,0,4,1,-4.35,0.8722,1,0,55
270,5,0,0,4,1,-4.9,0.8718,1,0,55
271,6,0,0,2,1,-5.51,0.8713,1,0,55
272,6,0,0,4,1,-5.91,0.8708,1,0,55
273,14,0,0,1,1,-8.39,0.8703,1,0,55
274,6,0,0,3,1,-4.21,0.8699,1,0,55
275,8,0,0,2,1,-6.53,0.8694,1,0,55
276,6,0,0,3,1,-5.71,0.8689,1,0,55
277,18,0,0,4,2,-7.33,0.8684,1,0,55
278,8,0,0,3,1,-6.63,0.8679,1,0,55
279,8,0,0,3,1,-6.68,0.8675,1,0,55
280,8,0,0,2,1,-6.03,0.867,1,0,55
281,6,0,0,3,1,-6.16,0.8665,1,0,55
282,20,0,0,5,2,-8.8,0.866,1,0,55
283,9,0,0,3,1,-7.09,0.8656,1,0,55
284,17,0,0,4,1,-9.52,0.8651,1,0,55
285,9,0,0,3,1,-6.74,0.8646,1,0,55
286,6,0,0,3,1,-4.81,0.8641,1,0,55
287,9,0,0,2,1,-7.54,0.8637,1,0,55
288,5,0,0,4,1,-4.9,0.8632,1,0,55
289,8,0,0,2,1,-7.08,0.8627,1,0,55
290,6,0,0,4,1,-4.96,0.8622,1,0,55
291,5,0,0,4,1,-5.25,0.8618,1,0,55
292,5,0,0,4,1,-5.85,0.8613,1,0,55
293,5,0,0,4,1,-4.8,0.8608,1,0,55
294,5,0,0,2,1,-5.5,0.8603,1,0,55
295,6,0,0,3,1,-5.71,0.8599,1,0,55
296,5,0,0,1,1,-5.8,0.8594,1,0,55
297,13,0,0,1,1,-7.08,0.8589,1,0,55
298,6,0,0,1,1,-5.81,0.8585,1,0,55
299,5,0,0,3,1,-5.6,0.858,1,0,55
300,9,0,0,2,1,-7.49,0.8575,1,0,55
301,8,0,0,2,1,-6.48,0.857,1,0,55
302,34,0,0,3,4,-12.14,0.8566,1,0,57
303,7,0,0,3,1,-5.72,0.8561,1,0,57
304,5,0,0,4,1,-4.9,0.8556,1,0,57
305,11,0,0,3,1,-8.31,0.8551,1,0,57
306,18,0,0,4,1,-9.63,0.8547,1,0,57
307,8,0,0,3,1,-5.73,0.8542,1,0,57
308,27,0,0,4,2,-10.72,0.8537,1,0,57
309,6,0,0,2,1,-6.51,0.8532,1,0,57
310,7,0,0,4,1,-6.37,0.8528,1,0,57
311,10,0,0,3,1,-6.85,0.8523,1,0,57
312,8,0,0,4,1,-5.78,0.8518,1,0,57
313,9,0,0,4,1,-6.39,0.8513,1,0,57
314,6,0,0,4,1,-5.41,0.8508,1,0,57
315,5,0,0,3,1,-5.2,0.8504,1,0,57
316,10,0,0,2,1,-7.05,0.8499,1,0,57
317,8,0,0,2,1,-6.53,0.8494,1,0,57
318,6,0,0,2,1,-6.46,0.8489,1,0,57
319,14,0,0,1,1,-9.44,0.8485,1,0,57
320,5,0,0,3,1,-5.2,0.848,1,0,57
321,11,0,0,2,1,-7.01,0.8475,1,0,57
322,10,0,0,2,1,-7.15,0.847,1,0,57
323,13,0,0,2,1,-7.63,0.8466,1,0,57
324,7,0,0,2,1,-6.07,0.8461,1,0,57
325,6,0,0,2,1,-6.46,0.8456,1,0,57
326,5,0,0,2,1,-5.95,0.8452,1,0,57
327,10,0,0,2,1,-6.55,0.8447,1,0,57
328,14,0,0,3,1,-8.34,0.8442,1,0,57
329,6,0,0,3,1,-5.71,0.8437,1,0,57
330,7,0,0,1,1,-5.77,0.8433,1,0,57
331,5,0,0,3,1,-5.65,0.8428,1,0,57
332,11,0,0,2,1,-7.11,0.8423,1,0,57
333,9,0,0,2,1,-5.49,0.8418,1,0,57
334,7,0,0,3,1,-4.77,0.8414,1,0,57
335,8,0,0,4,1,-5.53,0.8409,1,0,57
336,6,0,0,4,1,-5.41,0.8404,1,0,57
337,13,0,0,3,1,-8.78,0.8399,1,0,57
338,5,0,0,2,1,-4.95,0.8395,1,0,57
339,16,0,0,5,2,-7.26,0.839,1,0,57
340,5,0,0,3,1,-5.7,0.8385,1,0,57
341,13,0,0,3,1,-8.28,0.838,1,0,57
342,11,0,0,3,1,-6.81,0.8376,1,0,57
343,5,0,0,3,1,-5.65,0.8371,1,0,57
344,5,0,0,3,1,-5.15,0.8366,1,0,57
345,8,0,0,4,1,-5.53,0.8361,1,0,57
346,9,0,0,3,1,-6.19,0.8357,1,0,57
347,5,0,0,3,1,-5.55,0.8352,1,0,57
348,5,0,0,3,1,-5.1,0.8347,1,0,57
349,5,0,0,3,1,-4.75,0.8342,1,0,57
350,6,0,0,3,1,-5.21,0.8337,1,0,57
351,6,0,0,4,1,-5.41,0.8333,1,0,57
352,6,0,0,3,1,-5.71,0.8328,1,0,57
353,5,0,0,2,1,-5.85,0.8323,1,0,57
354,6,0,0,1,1,-5.36,0.8318,1,0,57
355,19,0,0,3,1,-7.39,0.8314,1,0,57
356,8,0,0,1,1,-5.38,0.8309,1,0,57
357,6,0,0,2,1,-6.01,0.8304,1,0,57
358,11,0,0,3,1,-7.71,0.8299,1,0,57
359,6,0,0,4,1,-5.86,0.8295,1,0,57
360,5,0,0,3,1,-5.1,0.829,1,0,57
361,6,0,0,3,1,-5.71,0.8285,1,0,57
362,9,0,0,1,1,-7.34,0.828,1,0,57
363,6,0,0,3,1,-5.71,0.8276,1,0,57
364,8,0,0,3,1,-6.13,0.8271,1,0,57
365,26,1,1,6,3,-7.96,0.8266,1,0,59
366,6,0,0,3,1,-5.61,0.8262,1,0,59
367,6,0,0,4,1,-5.86,0.8257,1,0,59
368,8,0,0,2,1,-5.53,0.8252,1,0,59
369,11,0,0,4,1,-5.51,0.8247,1,0,59
370,6,0,0,4,1,-5.86,0.8243,1,0,59
371,7,0,0,3,1,-6.22,0.8238,1,0,59
372,11,0,0,3,1,-5.91,0.8233,1,0,59
373,5,0,0,4,1,-5.4,0.8228,1,0,59
374,5,0,0,2,1,-5.55,0.8224,1,0,59
375,5,0,0,2,1,-5.95,0.8219,1,0,59
376,13,0,0,2,1,-8.23,0.8214,1,0,59
377,6,0,0,1,1,-6.26,0.8209,1,0,60
378,5,0,0,2,1,-5.05,0.8205,1,0,60
379,10,0,0,3,1,-7.2,0.82,1,0,60
380,10,0,0,4,1,-5.55,0.8195,1,0,60
381,5,0,0,4,1,-5.35,0.819,1,0,60
382,7,0,0,2,1,-6.07,0.8185,1,0,60
383,7,0,0,1,1,-6.37,0.8181,1,0,60
384,8,0,0,5,1,-5.18,0.8176,1,0,60
385,8,0,0,4,1,-4.98,0.8171,1,0,60
386,8,0,0,3,1,-5.68,0.8166,1,0,60
387,7,0,0,2,1,-6.52,0.8162,1,0,60
388,12,0,0,3,1,-7.32,0.8157,1,0,60
389,9,0,0,3,1,-6.69,0.8152,1,0,60
390,5,0,0,4,1,-5.35,0.8147,1,0,60
391,14,0,0,4,2,-5.69,0.8143,1,0,60
392,5,0,0,2,1,-5.45,0.8138,1,0,60
393,9,0,0,2,1,-7.04,0.8133,1,0,60
394,7,0,0,3,1,-4.77,0.8128,1,0,60
395,6,0,0,4,1,-5.86,0.8124,1,0,60
396,11,0,0,2,1,-7.06,0.8119,1,0,60
397,7,0,0,4,1,-5.72,0.8114,1,0,60
398,9,0,0,2,1,-6.99,0.811,1,0,60
399,7,0,0,3,1,-5.22,0.8105,1,0,60
400,7,0,0,3,1,-4.77,0.81,1,0,60
401,9,0,0,2,1,-6.14,0.8095,1,0,60
402,5,0,0,1,1,-4.85,0.8091,1,0,60
403,18,0,0,3,2,-9.38,0.8086,1,0,60
404,7,0,0,6,1,-4.67,0.8081,1,0,60
405,9,0,0,2,1,-7.89,0.8076,1,0,60
406,18,0,0,4,2,-9.53,0.8072,1,0,60
407,9,0,0,4,1,-6.94,0.8067,1,0,60
408,7,0,0,2,1,-6.02,0.8062,1,0,60
409,17,0,0,1,1,-7.97,0.8057,1,0,60
410,11,0,0,3,1,-6.76,0.8053,1,0,60
411,24,0,0,4,2,-11.14,0.8048,1,0,60
412,5,0,0,1,1,-6.25,0.8043,1,0,60
413,6,0,0,3,1,-5.26,0.8038,1,0,60
414,5,0,0,3,1,-5.1,0.8034,1,0,60
415,11,0,0,2,1,-6.66,0.8029,1,0,60
416,6,0,0,4,1,-5.41,0.8024,1,0,60
417,7,0,0,3,1,-6.67,0.8019,1,0,60
418,6,0,0,3,1,-5.26,0.8014,1,0,60
419,5,0,0,3,1,-5.1,0.801,1,0,60
420,5,0,0,3,1,-5.2,0.8005,1,0,60
421,6,0,0,3,1,-5.21,0.8,1,0,60
422,5,0,0,3,1,-5.65,0.7995,1,0,60
423,7,0,0,2,1,-5.62,0.7991,1,0,60
424,8,0,0,3,1,-6.73,0.7986,1,0,60
425,5,0,0,3,1,-5.65,0.7981,1,0,60
426,5,0,0,4,1,-5.3,0.7976,1,0,60
427,5,0,0,2,1,-5.95,0.7972,1,0,60
428,6,0,0,3,1,-5.76,0.7967,1,0,60
429,6,0,0,4,1,-5.41,0.7962,1,0,60
430,7,0,0,4,1,-5.42,0.7957,1,0,60
431,8,0,0,1,1,-6.33,0.7953,1,0,60
432,6,0,0,3,1,-5.76,0.7948,1,0,60
433,14,0,0,6,2,-6.34,0.7943,1,0,60
434,19,0,0,7,2,-7.19,0.7938,1,0,60
435,13,0,0,6,2,-6.78,0.7934,1,0,60
436,8,0,0,4,1,-4.43,0.7929,1,0,60
437,17,0,0,3,1,-7.47,0.7924,1,0,60
438,8,0,0,3,1,-5.33,0.792,1,0,60
439,18,0,0,5,2,-8.68,0.7915,1,0,60
440,8,0,0,2,1,-6.58,0.791,1,0,60
441,7,0,0,4,1,-4.82,0.7905,1,0,60
442,6,0,0,3,1,-5.66,0.7901,1,0,60
443,5,0,0,1,1,-5.4,0.7896,1,0,60
444,9,0,0,3,1,-5.74,0.7891,1,0,60
445,6,0,0,4,1,-4.96,0.7886,1,0,60
446,9,0,0,2,1,-7.54,0.7882,1,0,60
447,8,0,0,3,1,-6.58,0.7877,1,0,60
448,5,0,0,3,1,-5.65,0.7872,1,0,60
449,5,0,0,2,1,-5.45,0.7867,1,0,60
450,8,0,0,2,1,-6.08,0.7863,1,0,60
451,5,0,0,3,1,-5.65,0.7858,1,0,60
452,6,0,0,3,1,-5.71,0.7853,1,0,60
453,16,0,0,8,2,-5.41,0.7848,1,0,60
454,5,0,0,3,1,-5.2,0.7843,1,0,60
455,11,0,0,2,1,-7.11,0.7839,1,0,60
456,6,0,0,0,1,-6.16,0.7834,1,0,60
457,7,0,0,1,1,-6.37,0.7829,1,0,60
458,6,0,0,3,1,-5.71,0.7824,1,0,60
459,5,0,0,2,1,-5.95,0.782,1,0,60
460,11,0,0,2,1,-5.61,0.7815,1,0,60
461,21,0,0,4,2,-8.71,0.781,1,0,60
462,8,0,0,1,1,-6.83,0.7805,1,0,60
463,7,0,0,2,1,-6.87,0.7801,1,0,60
464,6,0,0,2,1,-5.51,0.7796,1,0,60
465,5,0,0,4,1,-4.35,0.7791,1,0,60
466,6,0,0,1,1,-5.86,0.7787,1,0,60
467,6,0,0,2,1,-5.41,0.7782,1,0,60
468,13,0,0,2,1,-6.23,0.7777,1,0,60
469,5,0,0,3,1,-4.15,0.7772,1,0,60
470,6,0,0,1,1,-6.31,0.7768,1,0,60
471,5,0,0,3,1,-5.2,0.7763,1,0,60
472,7,0,0,3,1,-5.77,0.7758,1,0,60
473,6,0,0,3,1,-5.96,0.7753,1,0,60
474,7,0,0,4,1,-5.92,0.7749,1,0,60
475,6,0,0,2,1,-5.06,0.7744,1,0,60
476,9,0,0,2,1,-5.49,0.7739,1,0,60
477,19,0,0,4,2,-8.99,0.7734,1,0,60
478,5,0,0,3,1,-5.7,0.773,1,0,60
479,7,0,0,3,1,-6.22,0.7725,1,0,60
480,5,0,0,2,1,-5.5,0.772,1,0,60
481,18,0,0,4,2,-8.63,0.7715,1,0,60
482,5,0,0,2,1,-5.9,0.7711,1,0,60
483,11,0,0,2,1,-7.11,0.7706,1,0,60
484,5,0,0,3,1,-5.2,0.7701,1,0,60
485,7,0,0,2,1,-6.37,0.7696,1,0,60
486,16,0,0,3,2,-6.26,0.7692,1,0,60
487,7,0,0,1,1,-6.37,0.7687,1,0,60
488,6,0,0,4,1,-5.41,0.7682,1,0,60
489,7,0,0,3,1,-5.77,0.7677,1,0,60
490,49,1,1,8,3,-10.39,0.7672,1,0,62
491,8,0,0,2,1,-6.58,0.7668,1,0,62
492,5,0,0,4,1,-5.35,0.7663,1,0,62
493,9,0,0,4,1,-6.44,0.7658,1,0,62
494,15,0,0,7,2,-6.6,0.7653,1,0,63
495,12,0,0,2,1,-7.57,0.7649,1,0,63
496,13,0,0,2,1,-8.08,0.7644,1,0,63
497,11,0,0,2,1,-7.16,0.7639,1,0,63
498,8,0,0,3,1,-5.78,0.7634,1,0,63
