episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
274,8,0,0,4,1,-4.43,0.8699,1,0,50
275,6,0,0,4,1,-6.36,0.8694,1,0,50
276,10,0,0,2,1,-6.55,0.8689,1,0,50
277,8,0,0,2,1,-6.13,0.8684,1,0,50
278,6,0,0,2,1,-6.01,0.8679,1,0,50
279,16,0,0,2,1,-7.61,0.8675,1,0,50
280,5,0,0,2,1,-4.5,0.867,1,0,50
281,5,0,0,4,1,-4.9,0.8665,1,0,50
282,10,0,0,0,1,-8.6,0.866,1,0,50
283,17,0,0,1,1,-8.97,0.8656,1,0,50
284,8,0,0,1,1,-6.38,0.8651,1,0,50
285,5,0,0,3,1,-5.15,0.8646,1,0,50
286,13,0,0,3,1,-8.23,0.8641,1,0,50
287,14,0,0,5,1,-7.69,0.8637,1,0,50
288,5,0,0,2,1,-5.55,0.8632,1,0,50
289,41,0,0,6,2,-10.91,0.8627,1,0,51
290,6,0,0,3,1,-6.16,0.8622,1,0,51
291,6,0,0,3,1,-5.66,0.8618,1,0,51
292,5,0,0,2,1,-6.35,0.8613,1,0,51
293,10,0,0,4,1,-6.45,0.8608,1,0,51
294,10,0,0,2,1,-7.1,0.8603,1,0,51
295,7,0,0,3,1,-4.82,0.8599,1,0,51
296,22,0,0,5,2,-6.87,0.8594,1,0,52
297,6,0,0,3,1,-5.06,0.8589,1,0,52
298,7,0,0,3,1,-6.22,0.8585,1,0,52
299,23,0,0,4,2,-9.23,0.858,1,0,52
300,14,0,0,3,1,-7.44,0.8575,1,0,52
301,6,0,0,3,1,-5.61,0.857,1,0,52
302,18,0,0,4,2,-7.63,0.8566,1,0,52
303,7,0,0,3,1,-5.77,0.8561,1,0,52
304,5,0,0,3,1,-5.2,0.8556,1,0,52
305,8,0,0,4,1,-4.43,0.8551,1,0,52
306,9,0,0,2,1,-7.04,0.8547,1,0,52
307,8,0,0,3,1,-6.23,0.8542,1,0,52
308,7,0,0,2,1,-6.52,0.8537,1,0,52
309,5,0,0,3,1,-4.65,0.8532,1,0,52
310,6,0,0,3,1,-5.71,0.8528,1,0,52
311,7,0,0,2,1,-5.97,0.8523,1,0,52
312,6,0,0,0,1,-6.11,0.8518,1,0,52
313,7,0,0,3,1,-6.22,0.8513,1,0,52
314,11,0,0,2,1,-7.06,0.8508,1,0,52
315,7,0,0,3,1,-6.57,0.8504,1,0,52
316,8,0,0,2,1,-6.58,0.8499,1,0,52
317,9,0,0,2,1,-7.04,0.8494,1,0,52
318,7,0,0,3,1,-5.22,0.8489,1,0,52
319,7,0,0,3,1,-5.17,0.8485,1,0,52
320,9,0,0,4,1,-4.89,0.848,1,0,52
321,8,0,0,3,1,-6.73,0.8475,1,0,52
322,7,0,0,3,1,-6.62,0.847,1,0,52
323,6,0,0,1,1,-6.26,0.8466,1,0,52
324,7,0,0,3,1,-6.22,0.8461,1,0,52
325,9,0,0,4,1,-5.84,0.8456,1,0,52
326,5,0,0,2,1,-5.0,0.8452,1,0,52
327,7,0,0,3,1,-5.67,0.8447,1,0,52
328,5,0,0,2,1,-5.35,0.8442,1,0,52
329,19,0,0,4,1,-9.19,0.8437,1,0,52
330,12,0,0,5,1,-7.67,0.8433,1,0,52
331,6,0,0,3,1,-5.26,0.8428,1,0,52
332,7,0,0,2,1,-6.02,0.8423,1,0,52
333,8,0,0,4,1,-4.93,0.8418,1,0,52
334,17,0,0,4,1,-9.02,0.8414,1,0,52
335,27,0,0,8,3,-8.62,0.8409,1,0,53
336,9,0,0,2,1,-6.54,0.8404,1,0,53
337,9,0,0,5,1,-4.64,0.8399,1,0,53
338,14,0,0,5,2,-7.19,0.8395,1,0,53
339,9,0,0,2,1,-6.59,0.839,1,0,53
340,6,0,0,3,1,-4.81,0.8385,1,0,53
341,5,0,0,3,1,-5.2,0.838,1,0,53
342,12,0,0,2,1,-6.57,0.8376,1,0,53
343,5,0,0,3,1,-5.2,0.8371,1,0,53
344,9,0,0,2,1,-7.99,0.8366,1,0,53
345,6,0,0,3,1,-5.26,0.8361,1,0,53
346,6,0,0,0,1,-6.11,0.8357,1,0,53
347,10,0,0,1,1,-6.3,0.8352,1,0,53
348,9,0,0,4,1,-5.94,0.8347,1,0,53
349,15,0,0,5,2,-7.65,0.8342,1,0,53
350,8,0,0,2,1,-6.98,0.8337,1,0,53
351,7,0,0,2,1,-5.52,0.8333,1,0,53
352,6,0,0,0,1,-6.56,0.8328,1,0,53
353,7,0,0,2,1,-6.07,0.8323,1,0,53
354,6,0,0,2,1,-5.96,0.8318,1,0,53
355,7,0,0,2,1,-6.52,0.8314,1,0,53
356,26,0,0,5,2,-10.81,0.8309,1,0,53
357,7,0,0,3,1,-6.12,0.8304,1,0,53
358,8,0,0,3,1,-6.23,0.8299,1,0,53
359,7,0,0,1,1,-5.32,0.8295,1,0,53
360,18,0,0,2,1,-7.68,0.829,1,0,53
361,6,0,0,4,1,-4.86,0.8285,1,0,53
362,13,0,0,3,1,-7.23,0.828,1,0,53
363,9,0,0,3,1,-6.79,0.8276,1,0,53
364,33,0,0,8,4,-9.68,0.8271,1,0,53
365,14,0,0,3,1,-7.64,0.8266,1,0,53
366,5,0,0,4,1,-4.9,0.8262,1,0,53
367,6,0,0,3,1,-5.61,0.8257,1,0,53
368,5,0,0,4,1,-4.9,0.8252,1,0,53
369,10,0,0,3,1,-6.25,0.8247,1,0,53
370,7,0,0,3,1,-5.72,0.8243,1,0,53
371,10,0,0,2,1,-7.0,0.8238,1,0,53
372,12,0,0,2,1,-6.12,0.8233,1,0,53
373,14,0,0,3,1,-7.94,0.8228,1,0,53
374,6,0,0,3,1,-5.66,0.8224,1,0,53
375,5,0,0,3,1,-5.2,0.8219,1,0,53
376,12,0,0,3,1,-8.32,0.8214,1,0,53
377,8,0,0,4,1,-6.48,0.8209,1,0,53
378,7,0,0,1,1,-6.77,0.8205,1,0,53
379,16,0,0,9,2,-5.11,0.82,1,0,53
380,8,0,0,1,1,-6.33,0.8195,1,0,53
381,6,0,0,2,1,-5.96,0.819,1,0,53
382,18,0,0,6,2,-8.78,0.8185,1,0,53
383,33,0,0,7,3,-8.48,0.8181,1,0,53
384,7,0,0,3,1,-6.17,0.8176,1,0,53
385,10,0,0,4,1,-6.45,0.8171,1,0,53
386,8,0,0,3,1,-6.28,0.8166,1,0,53
387,6,0,0,4,1,-4.51,0.8162,1,0,53
388,8,0,0,2,1,-6.53,0.8157,1,0,53
389,7,0,0,3,1,-6.67,0.8152,1,0,53
390,10,0,0,4,1,-5.1,0.8147,1,0,53
391,15,0,0,3,1,-8.4,0.8143,1,0,53
392,17,0,0,4,2,-9.07,0.8138,1,0,53
393,5,0,0,3,1,-4.8,0.8133,1,0,53
394,5,0,0,3,1,-5.65,0.8128,1,0,53
395,5,0,0,3,1,-5.65,0.8124,1,0,53
396,11,0,0,2,1,-5.76,0.8119,1,0,53
397,27,0,0,6,2,-8.22,0.8114,1,0,53
398,21,0,0,4,2,-9.16,0.811,1,0,53
399,8,0,0,3,1,-6.28,0.8105,1,0,53
400,6,0,0,4,1,-5.76,0.81,1,0,53
401,19,0,0,5,2,-6.89,0.8095,1,0,53
402,10,0,0,2,1,-6.65,0.8091,1,0,53
403,9,0,0,2,1,-6.64,0.8086,1,0,53
404,7,0,0,5,1,-5.02,0.8081,1,0,53
405,5,0,0,3,1,-5.2,0.8076,1,0,53
406,8,0,0,3,1,-6.28,0.8072,1,0,53
407,6,0,0,3,1,-5.71,0.8067,1,0,53
408,11,0,0,4,1,-5.66,0.8062,1,0,53
409,6,0,0,3,1,-5.71,0.8057,1,0,53
410,13,0,0,3,1,-7.33,0.8053,1,0,53
411,5,0,0,4,1,-4.8,0.8048,1,0,53
412,17,0,0,2,1,-7.32,0.8043,1,0,53
413,7,0,0,2,1,-6.02,0.8038,1,0,53
414,41,1,1,7,3,-12.56,0.8034,1,0,53
415,7,0,0,2,1,-6.07,0.8029,1,0,53
416,5,0,0,4,1,-5.85,0.8024,1,0,53
417,6,0,0,3,1,-6.16,0.8019,1,0,53
418,17,0,0,3,1,-8.47,0.8014,1,0,53
419,10,0,0,2,1,-6.5,0.801,1,0,53
420,5,0,0,3,1,-5.65,0.8005,1,0,53
421,7,0,0,2,1,-6.02,0.8,1,0,53
422,7,0,0,6,1,-4.62,0.7995,1,0,53
423,9,0,0,3,1,-7.69,0.7991,1,0,53
424,8,0,0,3,1,-5.68,0.7986,1,0,53
425,7,0,0,4,1,-5.47,0.7981,1,0,53
426,16,0,0,3,1,-8.81,0.7976,1,0,53
427,6,0,0,4,1,-4.51,0.7972,1,0,53
428,10,0,0,3,1,-7.25,0.7967,1,0,53
429,5,0,0,1,1,-6.25,0.7962,1,0,53
430,7,0,0,2,1,-6.52,0.7957,1,0,53
431,9,0,0,2,1,-5.94,0.7953,1,0,53
432,8,0,0,2,1,-7.98,0.7948,1,0,53
433,16,0,0,2,1,-8.66,0.7943,1,0,53
434,8,0,0,2,1,-6.03,0.7938,1,0,53
435,17,0,0,4,2,-9.02,0.7934,1,0,53
436,6,0,0,2,1,-4.86,0.7929,1,0,53
437,22,0,0,5,2,-8.47,0.7924,1,0,53
438,8,0,0,5,1,-5.13,0.792,1,0,53
439,22,0,0,6,2,-8.72,0.7915,1,0,53
440,7,0,0,2,1,-6.97,0.791,1,0,53
441,14,0,0,6,2,-6.89,0.7905,1,0,53
442,12,0,0,2,1,-7.12,0.7901,1,0,53
443,5,0,0,3,1,-5.2,0.7896,1,0,53
444,10,0,0,1,1,-7.4,0.7891,1,0,53
445,5,0,0,3,1,-5.2,0.7886,1,0,53
446,10,0,0,2,1,-7.5,0.7882,1,0,53
447,11,0,0,3,1,-5.86,0.7877,1,0,53
448,6,0,0,2,1,-6.01,0.7872,1,0,53
449,12,0,0,1,1,-6.42,0.7867,1,0,53
450,6,0,0,2,1,-6.01,0.7863,1,0,53
451,11,0,0,4,1,-6.06,0.7858,1,0,53
452,8,0,0,2,1,-5.08,0.7853,1,0,53
453,6,0,0,3,1,-5.71,0.7848,1,0,53
454,7,0,0,3,1,-5.62,0.7843,1,0,53
455,7,0,0,3,1,-6.67,0.7839,1,0,53
456,8,0,0,3,1,-6.23,0.7834,1,0,53
457,11,0,0,2,1,-6.01,0.7829,1,0,53
458,32,0,0,4,2,-10.32,0.7824,1,0,53
459,10,0,0,3,1,-5.85,0.782,1,0,53
460,7,0,0,3,1,-5.77,0.7815,1,0,53
461,10,0,0,3,1,-6.25,0.781,1,0,53
462,20,0,0,3,1,-10.0,0.7805,1,0,53
463,6,0,0,2,1,-5.96,0.7801,1,0,53
464,5,0,0,2,1,-4.45,0.7796,1,0,54
465,11,0,0,3,1,-7.36,0.7791,1,0,54
466,7,0,0,3,1,-4.82,0.7787,1,0,54
467,5,0,0,3,1,-4.65,0.7782,1,0,54
468,5,0,0,4,1,-5.35,0.7777,1,0,54
469,6,0,0,3,1,-5.26,0.7772,1,0,54
470,9,0,0,1,1,-6.34,0.7768,1,0,54
471,6,0,0,3,1,-5.21,0.7763,1,0,54
472,7,0,0,3,1,-5.62,0.7758,1,0,54
473,7,0,0,2,1,-5.47,0.7753,1,0,54
474,16,0,0,3,1,-7.31,0.7749,1,0,54
475,5,0,0,2,1,-5.5,0.7744,1,0,54
476,6,0,0,3,1,-4.66,0.7739,1,0,54
477,6,0,0,2,1,-5.41,0.7734,1,0,54
478,9,0,0,2,1,-5.59,0.773,1,0,54
479,7,0,0,2,1,-5.47,0.7725,1,0,54
480,5,0,0,3,1,-4.75,0.772,1,0,54
481,16,0,0,4,2,-7.66,0.7715,1,0,54
482,5,0,0,4,1,-4.45,0.7711,1,0,54
483,13,0,0,5,2,-6.13,0.7706,1,0,54
484,6,0,0,3,1,-5.26,0.7701,1,0,54
485,5,0,0,3,1,-4.75,0.7696,1,0,54
486,6,0,0,2,1,-5.61,0.7692,1,0,54
487,15,0,0,2,1,-7.75,0.7687,1,0,54
488,6,0,0,2,1,-6.01,0.7682,1,0,54
489,21,0,0,5,2,-7.16,0.7677,1,0,54
490,10,0,0,3,1,-6.8,0.7672,1,0,54
491,7,0,0,3,1,-5.27,0.7668,1,0,54
492,8,0,0,2,1,-5.08,0.7663,1,0,54
493,8,0,0,2,1,-6.08,0.7658,1,0,54
494,14,0,0,4,2,-7.89,0.7653,1,0,54
495,10,0,0,3,1,-6.8,0.7649,1,0,54
496,6,0,0,1,1,-6.76,0.7644,1,0,54
497,15,0,0,4,1,-6.2,0.7639,1,0,54
498,12,0,0,1,1,-7.42,0.7634,1,0,54
