episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2432,70,0,0,9,4,-2.8405,0.05,1,0,2.5366
2433,20,0,0,10,3,-2.142,0.05,1,0,2.537
2434,22,0,0,11,3,-1.66,0.05,1,0,2.5369
2435,314,1,1,8,4,-4.8305,0.05,1,0,2.5371
2436,191,3,3,14,6,0.5555,0.05,1,0,2.538
2437,36,2,2,5,3,-1.702,0.05,1,0,2.5386
2438,400,6,6,22,8,8.968,0.05,0,1,2.5398
2439,193,2,2,9,3,-2.1225,0.05,1,0,2.5407
2440,6,0,0,2,1,-4.5085,0.05,1,0,2.5413
2441,107,3,3,9,5,-0.261,0.05,1,0,2.5421
2442,362,4,4,20,7,1.947,0.05,1,0,2.5431
2443,400,3,3,6,3,0.7045,0.05,0,1,2.5432
2444,89,0,0,12,4,-2.379,0.05,1,0,2.5439
2445,18,0,0,9,2,-2.1735,0.05,1,0,2.544
2446,5,0,0,3,1,-4.195,0.05,1,0,2.5445
2447,5,0,0,3,1,-4.195,0.05,1,0,2.545
2448,172,0,0,13,4,-2.709,0.05,1,0,2.5455
2449,5,0,0,4,1,-3.895,0.05,1,0,2.5458
2450,68,2,2,9,3,-0.9205,0.05,1,0,2.5466
2451,400,3,3,12,5,2.6105,0.05,0,1,2.5471
2452,129,2,2,11,3,-0.7805,0.05,1,0,2.5479
2453,5,0,0,4,1,-3.795,0.05,1,0,2.5483
2454,110,1,1,18,5,0.4625,0.05,1,0,2.5487
2455,115,3,3,14,5,1.4625,0.05,1,0,2.5496
2456,20,1,1,8,3,-1.842,0.05,1,0,2.5503
2457,42,3,3,14,5,1.841,0.05,1,0,2.5509
2458,54,0,0,7,4,-3.4305,0.05,1,0,2.5518
2459,9,0,0,5,1,-3.235,0.05,1,0,2.552
2460,20,1,1,8,3,-1.742,0.05,1,0,2.5526
2461,20,2,2,7,3,-1.042,0.05,1,0,2.5533
2462,5,0,0,3,1,-3.995,0.05,1,0,2.5537
2463,352,9,9,33,12,10.9075,0.05,1,0,2.5555
2464,20,0,0,12,3,-1.342,0.05,1,0,2.5556
2465,24,2,2,12,3,0.8195,0.05,1,0,2.5561
2466,20,2,2,8,3,-0.542,0.05,1,0,2.5568
2467,97,4,4,19,7,4.349,0.05,1,0,2.5572
2468,20,1,1,10,3,-0.842,0.05,1,0,2.5576
2469,13,0,0,4,2,-3.9235,0.05,1,0,2.5583
2470,6,0,0,2,1,-4.655,0.05,1,0,2.5591
2471,20,1,1,13,3,-0.1905,0.05,1,0,2.5595
2472,46,0,0,11,3,-2.1485,0.05,1,0,2.5604
2473,20,2,2,10,3,0.3595,0.05,1,0,2.561
2474,44,3,3,12,4,1.721,0.05,1,0,2.5619
2475,20,1,1,6,3,-2.4405,0.05,1,0,2.5626
2476,400,8,8,29,12,13.1255,0.05,0,1,2.564
2477,50,0,0,17,5,-0.4345,0.05,1,0,2.565
2478,98,0,0,13,4,-1.919,0.05,1,0,2.5654
2479,165,4,4,18,6,3.314,0.05,1,0,2.5659
2480,236,5,5,16,7,2.5555,0.05,1,0,2.5673
2481,216,2,2,9,4,-2.149,0.05,1,0,2.5679
2482,206,2,2,15,5,-0.644,0.05,1,0,2.5684
2483,217,3,3,15,6,0.4925,0.05,1,0,2.5691
2484,13,0,0,8,2,-2.5735,0.05,1,0,2.5692
2485,324,0,0,5,3,-6.832,0.05,1,0,2.5698
2486,128,2,2,10,4,-0.9705,0.05,1,0,2.5704
2487,157,2,2,11,4,-1.2605,0.05,1,0,2.5708
2488,136,1,1,7,3,-3.3,0.05,1,0,2.5711
2489,400,1,1,8,5,-0.891,0.05,0,1,2.5713
2490,24,1,1,6,3,-2.382,0.05,1,0,2.572
2491,212,0,0,6,3,-5.61,0.05,1,0,2.572
2492,116,1,1,13,4,-0.849,0.05,1,0,2.5727
2493,232,1,1,9,5,-3.757,0.05,1,0,2.5731
2494,184,5,5,24,9,5.7815,0.05,1,0,2.5745
2495,400,4,4,24,8,7.2665,0.05,0,1,2.5748
2496,46,0,0,8,3,-3.2005,0.05,1,0,2.5756
2497,20,0,0,10,3,-2.1905,0.05,1,0,2.576
2498,199,3,3,15,6,0.674,0.05,1,0,2.5765
2499,20,0,0,11,3,-2.092,0.05,1,0,2.5767
2500,49,2,2,13,4,0.721,0.05,1,0,2.5773
2501,20,1,1,9,3,-1.192,0.05,1,0,2.5778
2502,89,2,2,20,5,2.524,0.05,1,0,2.5783
2503,177,0,0,11,5,-3.3575,0.05,1,0,2.579
2504,400,1,1,8,5,-0.438,0.05,0,1,2.5792
2505,20,1,1,12,3,-0.492,0.05,1,0,2.5794
2506,21,1,1,12,3,-0.3505,0.05,1,0,2.5799
2507,400,3,3,11,3,2.356,0.05,0,1,2.5799
2508,22,1,1,7,3,-1.762,0.05,1,0,2.5805
2509,400,5,5,11,8,4.612,0.05,0,1,2.5809
2510,21,1,1,11,3,-0.852,0.05,1,0,2.5812
2511,20,0,0,10,3,-1.942,0.05,1,0,2.5816
2512,20,1,1,13,3,-0.0905,0.05,1,0,2.582
2513,265,1,1,6,4,-5.0405,0.05,1,0,2.583
2514,23,1,1,11,3,-0.6185,0.05,1,0,2.5836
2515,20,0,0,9,3,-2.492,0.05,1,0,2.5842
2516,25,0,0,6,3,-3.49,0.05,1,0,2.5845
2517,400,4,4,23,6,7.7135,0.05,0,1,2.585
2518,50,2,2,7,3,-1.092,0.05,1,0,2.5858
2519,20,1,1,11,3,-0.692,0.05,1,0,2.5861
2520,20,2,2,9,3,-0.242,0.05,1,0,2.5866
2521,35,2,2,12,4,0.913,0.05,1,0,2.5866
2522,37,1,1,9,3,-1.062,0.05,1,0,2.5872
2523,82,2,2,11,5,-0.406,0.05,1,0,2.5883
2524,20,2,2,7,3,-1.142,0.05,1,0,2.5889
2525,78,1,1,14,4,-0.219,0.05,1,0,2.5893
2526,400,6,6,21,9,8.7195,0.05,0,1,2.5905
2527,20,0,0,8,3,-2.842,0.05,1,0,2.5911
2528,20,1,1,9,3,-1.342,0.05,1,0,2.5916
2529,233,7,7,29,11,8.646,0.05,1,0,2.5926
2530,20,0,0,14,3,-0.8405,0.05,1,0,2.5928
2531,249,2,2,12,6,-1.7745,0.05,1,0,2.5926
2532,20,1,1,11,3,-0.642,0.05,1,0,2.5928
2533,400,3,3,11,5,2.259,0.05,0,1,2.5926
2534,118,2,2,18,6,1.337,0.05,1,0,2.5935
2535,5,0,0,4,1,-3.995,0.05,1,0,2.5939
2536,20,0,0,11,3,-1.9405,0.05,1,0,2.5941
2537,20,2,2,11,3,0.2095,0.05,1,0,2.5944
2538,54,0,0,9,2,-2.832,0.05,1,0,2.5951
2539,400,2,2,17,5,3.2605,0.05,0,1,2.5953
2540,15,1,1,5,2,-2.597,0.05,1,0,2.5953
2541,27,1,1,8,3,-2.012,0.05,1,0,2.5959
2542,22,0,0,8,3,-2.562,0.05,1,0,2.5963
2543,400,1,1,6,5,-1.1925,0.05,0,1,2.5963
2544,273,2,2,8,6,-3.4675,0.05,1,0,2.5969
2545,20,1,1,11,3,-0.642,0.05,1,0,2.5971
2546,171,2,2,8,5,-1.999,0.05,1,0,2.5973
2547,95,0,0,9,3,-3.3905,0.05,1,0,2.598
2548,27,1,1,15,4,0.5395,0.05,1,0,2.5982
2549,32,3,3,8,3,0.438,0.05,1,0,2.5989
2550,20,0,0,10,3,-1.942,0.05,1,0,2.5992
2551,280,9,9,31,11,11.6805,0.05,1,0,2.601
2552,20,1,1,11,3,-0.892,0.05,1,0,2.6013
2553,292,1,1,8,4,-4.759,0.05,1,0,2.6021
2554,24,0,0,7,3,-3.182,0.05,1,0,2.6027
2555,400,2,2,14,6,1.9105,0.05,0,1,2.6029
2556,200,3,3,13,4,-0.039,0.05,1,0,2.6035
2557,7,0,0,2,1,-4.4685,0.05,1,0,2.6035
2558,314,3,3,12,7,-1.326,0.05,1,0,2.6045
2559,13,0,0,8,2,-2.5735,0.05,1,0,2.6047
2560,379,3,3,8,7,-3.576,0.05,1,0,2.6055
2561,175,3,3,14,5,0.614,0.05,1,0,2.6065
2562,45,1,1,9,3,-1.6405,0.05,1,0,2.6065
2563,324,1,1,7,5,-5.429,0.05,1,0,2.6073
2564,20,0,0,7,3,-2.942,0.05,1,0,2.6077
2565,400,3,3,17,8,4.27,0.05,0,1,2.6084
2566,42,2,2,16,5,1.7425,0.05,1,0,2.609
2567,169,3,3,8,4,-1.2305,0.05,1,0,2.6097
2568,13,0,0,6,2,-3.2735,0.05,1,0,2.61
2569,20,0,0,9,3,-2.492,0.05,1,0,2.6105
2570,20,1,1,11,3,-0.4905,0.05,1,0,2.6107
2571,22,1,1,13,3,0.441,0.05,1,0,2.6114
2572,21,1,1,7,3,-2.052,0.05,1,0,2.6121
2573,23,0,0,6,3,-3.5205,0.05,1,0,2.6127
2574,21,2,2,9,3,-0.4055,0.05,1,0,2.6128
2575,53,2,2,13,3,1.1795,0.05,1,0,2.6135
2576,31,0,0,7,3,-3.202,0.05,1,0,2.6141
2577,20,1,1,8,3,-1.592,0.05,1,0,2.6147
2578,93,2,2,11,3,-0.2205,0.05,1,0,2.6155
2579,350,4,4,17,5,1.1175,0.05,1,0,2.6166
2580,20,1,1,10,3,-1.042,0.05,1,0,2.617
2581,13,0,0,5,2,-3.4235,0.05,1,0,2.6176
2582,325,8,8,27,9,8.573,0.05,1,0,2.6193
2583,22,1,1,9,3,-1.662,0.05,1,0,2.6197
2584,111,2,2,9,3,-1.352,0.05,1,0,2.6204
2585,7,0,0,3,1,-4.1685,0.05,1,0,2.6203
2586,400,5,5,20,10,7.018,0.05,0,1,2.6208
2587,95,2,2,6,4,-2.1405,0.05,1,0,2.6216
2588,129,3,3,20,7,3.3325,0.05,1,0,2.6224
2589,20,1,1,9,3,-1.442,0.05,1,0,2.623
2590,20,1,1,11,3,-0.842,0.05,1,0,2.6234
2591,22,0,0,12,3,-1.5605,0.05,1,0,2.6235
2592,124,3,3,16,6,1.624,0.05,1,0,2.6242
2593,131,1,1,16,6,-0.546,0.05,1,0,2.6251
2594,21,0,0,8,3,-2.452,0.05,1,0,2.6254
2595,20,1,1,9,3,-1.292,0.05,1,0,2.6258
2596,22,0,0,10,3,-2.2105,0.05,1,0,2.6259
2597,22,0,0,8,3,-2.862,0.05,1,0,2.6264
2598,68,1,1,4,3,-3.372,0.05,1,0,2.6273
2599,37,0,0,7,3,-3.362,0.05,1,0,2.628
2600,91,2,2,11,5,-0.2475,0.05,1,0,2.6279
2601,395,3,3,16,6,-0.986,0.05,1,0,2.6282
2602,22,1,1,11,3,-1.062,0.05,1,0,2.6286
2603,400,6,6,18,11,7.7215,0.05,0,1,2.6294
2604,61,2,2,9,4,-0.7505,0.05,1,0,2.6301
2605,22,2,2,10,3,-0.112,0.05,1,0,2.6305
2606,231,6,6,21,8,5.712,0.05,1,0,2.6314
2607,20,0,0,9,3,-2.542,0.05,1,0,2.6318
2608,277,2,2,9,3,-3.1605,0.05,1,0,2.6327
2609,20,1,1,11,3,-0.592,0.05,1,0,2.633
2610,20,2,2,11,3,0.108,0.05,1,0,2.6332
2611,20,0,0,11,3,-1.5405,0.05,1,0,2.6337
2612,20,0,0,8,3,-2.742,0.05,1,0,2.6343
2613,347,5,5,31,10,6.3045,0.05,1,0,2.636
2614,13,0,0,6,2,-3.3235,0.05,1,0,2.6366
2615,13,0,0,8,2,-2.6235,0.05,1,0,2.6367
2616,242,3,3,16,5,0.7955,0.05,1,0,2.6377
2617,163,2,2,21,7,2.087,0.05,1,0,2.6388
2618,231,4,4,18,6,2.5055,0.05,1,0,2.6398
2619,268,3,3,25,8,2.8365,0.05,1,0,2.6406
2620,21,1,1,7,3,-2.0505,0.05,1,0,2.6413
2621,110,2,2,7,3,-1.592,0.05,1,0,2.6417
2622,172,1,1,15,6,-1.306,0.05,1,0,2.6424
2623,20,2,2,7,3,-0.942,0.05,1,0,2.643
2624,20,0,0,9,3,-2.242,0.05,1,0,2.6433
2625,279,1,1,10,4,-3.6305,0.05,1,0,2.644
2626,21,2,2,12,3,0.648,0.05,1,0,2.6442
2627,13,0,0,3,2,-4.1735,0.05,1,0,2.6449
2628,137,1,1,10,3,-2.1605,0.05,1,0,2.6453
2629,267,1,1,20,6,-0.5545,0.05,1,0,2.6458
2630,400,4,4,21,10,6.875,0.05,0,1,2.6466
2631,126,2,2,10,3,-1.252,0.05,1,0,2.6471
2632,106,2,2,7,4,-1.7005,0.05,1,0,2.6478
2633,392,1,1,13,7,-4.1545,0.05,1,0,2.6487
2634,14,1,1,4,2,-2.935,0.05,1,0,2.6482
2635,400,7,8,23,11,11.624,0.05,0,1,2.6488
2636,32,3,3,11,4,1.1925,0.05,1,0,2.6495
2637,400,3,3,6,5,0.7105,0.05,0,1,2.6497
2638,47,2,2,18,5,2.4425,0.05,1,0,2.6504
2639,25,1,1,15,3,0.811,0.05,1,0,2.651
2640,227,2,2,8,3,-2.812,0.05,1,0,2.6518
2641,40,1,1,11,4,-0.8875,0.05,1,0,2.6525
2642,21,1,1,12,3,-0.2005,0.05,1,0,2.6532
2643,336,10,10,42,16,15.475,0.05,1,0,2.655
2644,113,1,1,10,4,-2.0205,0.05,1,0,2.6556
2645,205,2,2,7,4,-3.1905,0.05,1,0,2.6564
2646,20,0,0,6,3,-3.492,0.05,1,0,2.6571
2647,41,4,4,18,5,4.5055,0.05,1,0,2.6582
2648,64,2,2,10,4,-0.5275,0.05,1,0,2.6589
2649,121,0,0,6,7,-4.546,0.05,1,0,2.6595
2650,400,4,4,32,13,9.274,0.05,0,1,2.66
2651,51,0,0,12,5,-2.249,0.05,1,0,2.6605
2652,400,3,3,20,7,5.5165,0.05,0,1,2.661
2653,28,1,1,7,3,-1.822,0.05,1,0,2.6616
2654,49,4,4,19,5,4.6755,0.05,1,0,2.6626
2655,20,1,1,8,3,-1.842,0.05,1,0,2.6633
2656,288,0,0,6,6,-6.4675,0.05,1,0,2.6643
2657,20,1,1,11,3,-0.892,0.05,1,0,2.6646
2658,20,2,2,11,3,0.6095,0.05,1,0,2.665
2659,14,0,0,5,2,-3.637,0.05,1,0,2.6649
2660,21,0,0,8,3,-3.052,0.05,1,0,2.6655
2661,20,0,0,9,3,-2.442,0.05,1,0,2.6657
2662,20,0,0,8,3,-2.892,0.05,1,0,2.6663
2663,53,2,2,16,4,1.8825,0.05,1,0,2.6667
2664,17,0,0,8,1,-2.465,0.05,1,0,2.6665
2665,20,1,1,7,3,-2.142,0.05,1,0,2.6672
2666,62,1,1,9,4,-1.7075,0.05,1,0,2.6679
2667,142,2,2,15,6,-0.056,0.05,1,0,2.6689
2668,20,1,1,10,3,-1.242,0.05,1,0,2.6692
2669,21,1,1,11,3,-0.4485,0.05,1,0,2.6695
2670,20,0,0,11,3,-1.892,0.05,1,0,2.6698
2671,20,2,2,10,3,0.058,0.05,1,0,2.6702
2672,105,2,2,11,3,-0.292,0.05,1,0,2.6706
2673,23,1,1,12,3,-0.217,0.05,1,0,2.6715
2674,400,2,2,17,7,3.017,0.05,0,1,2.6714
2675,20,1,1,10,3,-1.142,0.05,1,0,2.6719
2676,20,2,2,9,3,-0.1905,0.05,1,0,2.6727
2677,338,2,2,10,5,-3.669,0.05,1,0,2.6732
2678,224,3,3,16,6,0.9755,0.05,1,0,2.6743
2679,228,0,0,6,3,-5.772,0.05,1,0,2.6749
2680,21,0,0,9,3,-2.202,0.05,1,0,2.6751
2681,27,1,1,10,3,-0.762,0.05,1,0,2.6754
2682,102,3,3,10,4,-0.1105,0.05,1,0,2.6761
2683,180,1,1,18,10,-0.58,0.05,1,0,2.6765
2684,21,1,1,11,3,-1.052,0.05,1,0,2.6768
2685,128,2,2,14,5,0.084,0.05,1,0,2.6773
2686,50,1,1,11,3,-1.0405,0.05,1,0,2.678
2687,400,5,5,20,11,7.024,0.05,0,1,2.6785
2688,22,1,1,12,3,-0.4625,0.05,1,0,2.679
2689,64,2,2,13,6,0.681,0.05,1,0,2.6794
2690,5,0,0,2,1,-4.595,0.05,1,0,2.6799
2691,35,2,2,8,4,-0.8905,0.05,1,0,2.6808
2692,21,1,1,7,3,-2.0035,0.05,1,0,2.6806
2693,29,1,1,10,4,-1.326,0.05,1,0,2.6814
2694,20,2,2,9,3,-0.342,0.05,1,0,2.6817
2695,30,0,0,14,4,-1.389,0.05,1,0,2.6824
2696,20,2,2,10,3,0.058,0.05,1,0,2.6828
2697,22,1,1,9,3,-1.362,0.05,1,0,2.6832
2698,27,2,2,11,4,0.3925,0.05,1,0,2.6839
2699,15,0,0,8,2,-2.592,0.05,1,0,2.6844
2700,20,0,0,9,3,-2.642,0.05,1,0,2.6849
2701,90,0,0,14,5,-1.6375,0.05,1,0,2.685
2702,20,1,1,10,3,-1.2405,0.05,1,0,2.6856
2703,27,0,0,6,3,-3.662,0.05,1,0,2.6863
2704,86,1,1,8,3,-2.552,0.05,1,0,2.687
2705,80,1,1,10,4,-1.8905,0.05,1,0,2.6875
2706,30,1,1,10,3,-1.392,0.05,1,0,2.6877
2707,53,0,0,5,2,-3.9735,0.05,1,0,2.6883
2708,20,0,0,10,3,-1.9405,0.05,1,0,2.6887
2709,40,2,2,10,3,-0.342,0.05,1,0,2.6892
2710,22,1,1,11,3,-0.409,0.05,1,0,2.6899
2711,282,0,0,9,4,-5.2075,0.05,1,0,2.6909
2712,20,1,1,6,3,-2.342,0.05,1,0,2.6916
2713,20,0,0,10,3,-2.292,0.05,1,0,2.6918
2714,21,0,0,7,3,-3.102,0.05,1,0,2.6923
2715,20,2,2,11,3,0.708,0.05,1,0,2.6924
2716,21,2,2,12,3,0.748,0.05,1,0,2.6926
2717,20,1,1,9,3,-1.392,0.05,1,0,2.6931
2718,21,0,0,7,3,-3.002,0.05,1,0,2.6938
2719,362,7,7,20,7,4.7455,0.05,1,0,2.6948
2720,21,1,1,9,3,-1.552,0.05,1,0,2.6954
2721,7,0,0,2,1,-4.3665,0.05,1,0,2.6949
2722,70,1,1,17,4,0.8645,0.05,1,0,2.6955
2723,20,1,1,11,3,-0.7405,0.05,1,0,2.6963
2724,20,0,0,14,3,-0.7905,0.05,1,0,2.6967
2725,6,0,0,3,1,-4.2085,0.05,1,0,2.6972
2726,67,3,3,16,6,1.9955,0.05,1,0,2.6981
2727,20,2,2,12,3,0.808,0.05,1,0,2.6983
2728,5,0,0,2,1,-4.595,0.05,1,0,2.6988
2729,400,2,2,18,7,2.9635,0.05,0,1,2.6987
2730,21,0,0,7,3,-3.302,0.05,1,0,2.6993
2731,20,0,0,9,3,-2.4405,0.05,1,0,2.7
2732,21,2,2,9,3,-0.402,0.05,1,0,2.7006
2733,21,1,1,9,3,-1.302,0.05,1,0,2.7012
2734,20,2,2,9,3,-0.0405,0.05,1,0,2.702
2735,65,3,3,18,5,3.5155,0.05,1,0,2.7027
2736,20,2,2,10,3,-0.144,0.05,1,0,2.7033
2737,298,2,2,15,7,-1.4195,0.05,1,0,2.7034
2738,21,2,2,9,3,-0.302,0.05,1,0,2.704
2739,31,2,2,12,4,0.501,0.05,1,0,2.7044
2740,22,2,2,8,3,-0.662,0.05,1,0,2.7051
2741,122,5,5,21,8,5.35,0.05,1,0,2.706
2742,20,0,0,9,3,-2.392,0.05,1,0,2.7061
2743,20,1,1,11,3,-0.7905,0.05,1,0,2.7069
2744,20,1,1,11,3,-0.3405,0.05,1,0,2.7076
2745,6,0,0,2,1,-4.4085,0.05,1,0,2.7081
2746,20,0,0,9,3,-2.6905,0.05,1,0,2.7085
2747,20,3,3,11,3,1.208,0.05,1,0,2.7089
2748,20,2,2,11,3,0.358,0.05,1,0,2.7091
2749,20,1,1,10,3,-0.742,0.05,1,0,2.7094
2750,14,0,0,7,2,-2.9835,0.05,1,0,2.7096
2751,35,3,3,13,5,1.9625,0.05,1,0,2.7104
2752,20,0,0,8,3,-2.6405,0.05,1,0,2.7109
2753,20,2,2,10,3,-0.092,0.05,1,0,2.7114
2754,14,0,0,8,2,-2.6835,0.05,1,0,2.7116
2755,20,1,1,11,3,-0.742,0.05,1,0,2.7118
2756,14,0,0,6,2,-3.282,0.05,1,0,2.7119
2757,20,1,1,10,3,-0.992,0.05,1,0,2.7121
2758,232,2,2,19,6,0.744,0.05,1,0,2.7122
2759,280,6,6,25,10,5.9235,0.05,1,0,2.7132
2760,20,1,1,9,3,-1.5905,0.05,1,0,2.7136
2761,14,0,0,7,2,-2.882,0.05,1,0,2.7142
2762,21,1,1,8,3,-1.902,0.05,1,0,2.7147
2763,34,0,0,10,3,-2.432,0.05,1,0,2.7149
2764,23,1,1,10,3,-1.272,0.05,1,0,2.7153
2765,76,3,3,17,6,2.8535,0.05,1,0,2.7154
2766,21,1,1,9,3,-1.5005,0.05,1,0,2.7163
2767,20,2,2,10,3,-0.192,0.05,1,0,2.7165
2768,14,0,0,5,2,-3.6835,0.05,1,0,2.7169
2769,21,0,0,10,3,-1.852,0.05,1,0,2.7171
2770,21,0,0,7,3,-3.152,0.05,1,0,2.7177
2771,20,1,1,8,3,-1.542,0.05,1,0,2.7183
2772,206,0,0,11,3,-3.102,0.05,1,0,2.7186
2773,20,2,2,13,3,1.0595,0.05,1,0,2.7191
2774,13,0,0,9,2,-2.2755,0.05,1,0,2.7194
2775,30,0,0,11,4,-2.039,0.05,1,0,2.7201
2776,59,0,0,5,3,-4.132,0.05,1,0,2.7208
2777,20,2,2,9,3,-0.2405,0.05,1,0,2.7215
2778,20,1,1,9,3,-1.542,0.05,1,0,2.722
2779,21,1,1,8,3,-1.802,0.05,1,0,2.7228
2780,20,0,0,7,3,-3.342,0.05,1,0,2.7234
2781,22,1,1,10,3,-1.112,0.05,1,0,2.7236
2782,400,8,8,37,11,15.7225,0.05,0,1,2.7247
2783,213,2,2,19,6,0.9825,0.05,1,0,2.7251
2784,13,0,0,6,2,-3.4735,0.05,1,0,2.725
2785,20,1,1,11,3,-0.7905,0.05,1,0,2.7253
2786,272,5,5,39,11,10.0095,0.05,1,0,2.7265
2787,77,0,0,9,4,-3.1105,0.05,1,0,2.7271
2788,88,4,4,11,4,1.6825,0.05,1,0,2.728
2789,20,1,1,11,3,-0.642,0.05,1,0,2.7282
2790,197,2,2,16,5,0.244,0.05,1,0,2.7289
2791,20,0,0,10,3,-1.942,0.05,1,0,2.7291
2792,249,10,10,41,12,16.0395,0.05,1,0,2.7303
2793,43,6,6,19,5,7.034,0.05,1,0,2.731
2794,37,0,0,9,3,-2.512,0.05,1,0,2.7315
2795,21,0,0,10,3,-2.3005,0.05,1,0,2.7321
2796,20,3,3,12,3,1.7595,0.05,1,0,2.7323
2797,20,2,2,13,3,1.1595,0.05,1,0,2.7328
2798,21,2,2,10,3,0.2995,0.05,1,0,2.7335
2799,21,0,0,11,3,-1.6985,0.05,1,0,2.7343
2800,20,0,0,8,3,-3.042,0.05,1,0,2.7345
2801,21,2,2,9,3,-0.302,0.05,1,0,2.735
2802,6,0,0,2,1,-4.5085,0.05,1,0,2.7356
2803,20,2,2,8,3,-0.542,0.05,1,0,2.7361
2804,21,1,1,10,3,-1.252,0.05,1,0,2.7364
2805,22,1,1,6,3,-2.412,0.05,1,0,2.7368
2806,20,2,2,10,3,-0.042,0.05,1,0,2.7374
2807,20,1,1,10,3,-0.9405,0.05,1,0,2.738
2808,20,1,1,13,3,0.0095,0.05,1,0,2.7384
2809,21,1,1,12,3,-0.602,0.05,1,0,2.7386
2810,233,1,1,27,7,2.0905,0.05,1,0,2.7388
2811,20,0,0,6,3,-3.492,0.05,1,0,2.7392
2812,42,3,3,13,6,1.594,0.05,1,0,2.7399
2813,20,0,0,9,3,-2.342,0.05,1,0,2.7403
2814,35,2,2,19,5,2.6125,0.05,1,0,2.7407
2815,150,3,3,17,7,1.967,0.05,1,0,2.7414
2816,14,0,0,9,2,-2.032,0.05,1,0,2.7418
2817,20,0,0,10,3,-2.292,0.05,1,0,2.7421
2818,96,2,2,21,5,2.7525,0.05,1,0,2.7422
2819,7,0,0,5,1,-3.515,0.05,1,0,2.7424
2820,6,0,0,2,1,-4.655,0.05,1,0,2.7431
2821,20,1,1,8,3,-1.692,0.05,1,0,2.7435
2822,6,0,0,1,1,-4.7085,0.05,1,0,2.744
2823,21,2,2,9,3,-0.4,0.05,1,0,2.744
2824,231,6,6,33,11,9.266,0.05,1,0,2.7445
2825,34,0,0,11,3,-2.182,0.05,1,0,2.7448
2826,37,1,1,18,5,1.3425,0.05,1,0,2.7452
2827,20,1,1,8,3,-1.492,0.05,1,0,2.7455
2828,22,1,1,9,3,-1.362,0.05,1,0,2.746
2829,119,1,1,11,4,-1.7305,0.05,1,0,2.7466
2830,400,5,5,25,12,8.5255,0.05,0,1,2.7475
2831,130,2,2,14,6,0.064,0.05,1,0,2.7481
2832,20,1,1,10,3,-1.042,0.05,1,0,2.7485
2833,63,2,2,14,5,0.9325,0.05,1,0,2.749
2834,21,1,1,10,3,-1.0985,0.05,1,0,2.7491
2835,20,3,3,11,3,1.411,0.05,1,0,2.75
2836,6,0,0,3,1,-4.107,0.05,1,0,2.7505
2837,20,2,2,10,3,-0.092,0.05,1,0,2.7509
2838,53,5,5,16,5,4.9825,0.05,1,0,2.7515
2839,20,1,1,11,3,-0.5405,0.05,1,0,2.7519
2840,58,1,1,19,5,1.2855,0.05,1,0,2.7525
2841,37,2,2,16,5,1.494,0.05,1,0,2.753
2842,79,1,1,8,3,-2.382,0.05,1,0,2.7534
2843,20,2,2,10,3,0.1595,0.05,1,0,2.7538
2844,24,0,0,10,3,-2.4305,0.05,1,0,2.7541
2845,5,0,0,4,1,-3.895,0.05,1,0,2.7545
2846,7,0,0,4,1,-3.915,0.05,1,0,2.7548
2847,42,5,5,23,6,6.9455,0.05,1,0,2.7554
2848,20,2,2,9,3,-0.192,0.05,1,0,2.7558
2849,6,0,0,3,1,-4.1085,0.05,1,0,2.7563
2850,20,1,1,11,3,-0.7905,0.05,1,0,2.7565
2851,84,2,2,21,6,2.6275,0.05,1,0,2.757
2852,20,1,1,8,3,-1.642,0.05,1,0,2.7575
2853,34,2,2,19,5,2.5755,0.05,1,0,2.7581
2854,13,0,0,7,2,-2.9235,0.05,1,0,2.7583
2855,44,2,2,14,6,0.726,0.05,1,0,2.7589
2856,21,2,2,10,3,0.198,0.05,1,0,2.7592
2857,22,2,2,9,3,-0.3605,0.05,1,0,2.7598
2858,20,0,0,11,3,-1.6405,0.05,1,0,2.7601
2859,20,1,1,10,3,-0.892,0.05,1,0,2.7602
2860,13,0,0,5,2,-3.4735,0.05,1,0,2.7607
2861,20,1,1,11,3,-0.7405,0.05,1,0,2.7615
2862,13,0,0,8,2,-2.822,0.05,1,0,2.7618
2863,21,0,0,10,3,-2.252,0.05,1,0,2.7622
2864,6,0,0,2,1,-4.455,0.05,1,0,2.7628
2865,14,0,0,6,2,-3.3835,0.05,1,0,2.7631
2866,13,0,0,8,2,-2.6735,0.05,1,0,2.7633
2867,240,3,3,23,9,2.923,0.05,1,0,2.7637
2868,7,0,0,4,1,-3.865,0.05,1,0,2.7642
2869,21,2,2,9,3,-0.6005,0.05,1,0,2.7648
2870,21,1,1,10,3,-1.249,0.05,1,0,2.7652
2871,20,1,1,9,3,-1.1405,0.05,1,0,2.766
2872,22,1,1,9,3,-1.512,0.05,1,0,2.7665
2873,14,0,0,5,2,-3.4835,0.05,1,0,2.7669
2874,36,2,2,19,5,2.2525,0.05,1,0,2.7673
2875,76,2,2,15,6,0.7575,0.05,1,0,2.768
2876,30,4,4,9,4,1.761,0.05,1,0,2.7689
2877,20,2,2,9,3,-0.392,0.05,1,0,2.7692
2878,178,6,6,23,7,6.84,0.05,1,0,2.7701
2879,64,0,0,5,4,-4.4305,0.05,1,0,2.7708
2880,22,1,1,7,3,-1.962,0.05,1,0,2.7713
2881,20,0,0,6,3,-3.442,0.05,1,0,2.7719
