episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
59,12,0,0,2,1,-6.27,0.972,1,0,29
60,7,0,0,4,1,-5.92,0.9715,1,0,29
61,7,0,0,2,1,-6.52,0.971,1,0,29
62,6,0,0,3,1,-5.26,0.9706,1,0,29
63,12,0,0,3,1,-7.37,0.9701,1,0,29
64,6,0,0,2,1,-6.01,0.9696,1,0,29
65,6,0,0,3,1,-5.16,0.9691,1,0,29
66,5,0,0,2,1,-4.85,0.9687,1,0,29
67,12,0,0,2,1,-8.02,0.9682,1,0,29
68,7,0,0,3,1,-5.72,0.9677,1,0,29
69,8,0,0,3,1,-6.23,0.9672,1,0,29
70,5,0,0,4,1,-4.9,0.9667,1,0,29
71,5,0,0,4,1,-4.0,0.9663,1,0,29
72,7,0,0,2,1,-6.52,0.9658,1,0,29
73,9,0,0,3,1,-6.19,0.9653,1,0,29
74,15,0,0,3,1,-7.95,0.9648,1,0,29
75,5,0,0,2,1,-5.5,0.9644,1,0,29
76,9,0,0,1,1,-7.29,0.9639,1,0,29
77,6,0,0,4,1,-5.41,0.9634,1,0,29
78,6,0,0,1,1,-5.81,0.9629,1,0,29
79,10,0,0,1,1,-7.3,0.9625,1,0,29
80,8,0,0,1,1,-7.78,0.962,1,0,29
81,13,0,0,2,1,-7.18,0.9615,1,0,29
82,6,0,0,3,1,-4.86,0.961,1,0,29
83,7,0,0,2,1,-6.97,0.9606,1,0,29
84,5,0,0,2,1,-5.5,0.9601,1,0,29
85,6,0,0,3,1,-5.71,0.9596,1,0,29
86,5,0,0,3,1,-5.2,0.9591,1,0,29
87,5,0,0,2,1,-5.5,0.9587,1,0,29
88,8,0,0,3,1,-6.23,0.9582,1,0,29
89,8,0,0,3,1,-5.73,0.9577,1,0,29
90,6,0,0,2,1,-6.46,0.9573,1,0,29
91,13,0,0,5,2,-6.23,0.9568,1,0,30
92,12,0,0,1,1,-8.37,0.9563,1,0,30
93,10,0,0,4,1,-5.55,0.9558,1,0,30
94,5,0,0,2,1,-5.5,0.9554,1,0,30
95,5,0,0,2,1,-5.55,0.9549,1,0,30
96,5,0,0,3,1,-4.75,0.9544,1,0,30
97,6,0,0,3,1,-5.26,0.9539,1,0,30
98,9,0,0,3,1,-6.74,0.9535,1,0,30
99,17,0,0,4,2,-8.62,0.953,1,0,30
100,21,0,0,2,1,-9.81,0.9525,1,0,30
101,6,0,0,3,1,-6.16,0.952,1,0,30
102,6,0,0,3,1,-5.26,0.9516,1,0,30
103,5,0,0,3,1,-5.2,0.9511,1,0,30
104,16,0,0,2,1,-10.11,0.9506,1,0,30
105,7,0,0,2,1,-6.07,0.9501,1,0,30
106,13,0,0,4,1,-6.43,0.9496,1,0,30
107,5,0,0,3,1,-5.1,0.9492,1,0,30
108,15,0,0,4,2,-7.55,0.9487,1,0,30
109,6,0,0,3,1,-5.76,0.9482,1,0,30
110,6,0,0,2,1,-5.91,0.9477,1,0,30
111,8,0,0,2,1,-6.98,0.9473,1,0,30
112,7,0,0,3,1,-4.87,0.9468,1,0,30
113,16,0,0,5,2,-7.81,0.9463,1,0,30
114,16,0,0,1,1,-6.56,0.9458,1,0,33
115,8,0,0,1,1,-6.73,0.9454,1,0,33
116,7,0,0,2,1,-5.97,0.9449,1,0,33
117,27,0,0,3,1,-12.47,0.9444,1,0,33
118,10,0,0,3,1,-7.2,0.9439,1,0,33
119,7,0,0,3,1,-6.67,0.9435,1,0,33
120,16,0,0,6,1,-9.31,0.943,1,0,33
121,5,0,0,0,1,-5.65,0.9425,1,0,34
122,9,0,0,3,1,-7.09,0.9421,1,0,34
123,5,0,0,4,1,-4.8,0.9416,1,0,34
124,11,0,0,2,1,-8.11,0.9411,1,0,34
125,6,0,0,2,1,-5.96,0.9406,1,0,34
126,7,0,0,3,1,-6.17,0.9402,1,0,34
127,9,0,0,2,1,-6.59,0.9397,1,0,34
128,6,0,0,4,1,-6.36,0.9392,1,0,34
129,5,0,0,3,1,-5.2,0.9387,1,0,34
130,5,0,0,4,1,-4.9,0.9383,1,0,34
131,5,0,0,3,1,-5.25,0.9378,1,0,34
132,14,0,0,4,1,-8.09,0.9373,1,0,34
133,23,0,0,1,1,-10.73,0.9368,1,0,34
134,7,0,0,3,1,-6.22,0.9364,1,0,34
135,6,0,0,3,1,-6.16,0.9359,1,0,34
136,12,0,0,3,1,-8.32,0.9354,1,0,34
137,5,0,0,1,1,-5.65,0.9349,1,0,36
138,15,0,0,4,2,-6.55,0.9345,1,0,36
139,5,0,0,3,1,-5.15,0.934,1,0,36
140,10,0,0,3,1,-6.2,0.9335,1,0,36
141,10,0,0,3,1,-7.3,0.933,1,0,36
142,5,0,0,3,1,-5.2,0.9325,1,0,36
143,5,0,0,3,1,-4.7,0.9321,1,0,36
144,9,0,0,3,1,-6.29,0.9316,1,0,36
145,6,0,0,2,1,-5.41,0.9311,1,0,36
146,10,0,0,2,1,-7.55,0.9306,1,0,36
147,5,0,0,4,1,-5.35,0.9302,1,0,36
148,7,0,0,4,1,-6.42,0.9297,1,0,36
149,9,0,0,4,1,-5.94,0.9292,1,0,36
150,8,0,0,3,1,-6.68,0.9287,1,0,36
151,6,0,0,1,1,-6.26,0.9283,1,0,36
152,5,0,0,4,1,-5.4,0.9278,1,0,36
153,7,0,0,2,1,-6.97,0.9273,1,0,36
154,6,0,0,1,1,-6.31,0.9268,1,0,36
155,5,0,0,1,1,-5.8,0.9264,1,0,36
156,5,0,0,4,1,-5.35,0.9259,1,0,36
157,5,0,0,4,1,-4.8,0.9254,1,0,36
158,6,0,0,3,1,-5.66,0.925,1,0,36
159,5,0,0,1,1,-5.75,0.9245,1,0,36
160,13,0,0,3,1,-7.28,0.924,1,0,36
161,15,0,0,3,1,-8.4,0.9235,1,0,36
162,5,0,0,4,1,-5.25,0.9231,1,0,36
163,12,0,0,2,1,-6.32,0.9226,1,0,36
164,5,0,0,4,1,-4.9,0.9221,1,0,36
165,7,0,0,1,1,-6.82,0.9216,1,0,36
166,6,0,0,4,1,-5.01,0.9212,1,0,36
167,5,0,0,4,1,-5.3,0.9207,1,0,36
168,5,0,0,3,1,-5.2,0.9202,1,0,36
169,12,0,0,4,1,-7.52,0.9197,1,0,36
170,8,0,0,3,1,-5.38,0.9193,1,0,36
171,7,0,0,4,1,-5.27,0.9188,1,0,36
172,8,0,0,3,1,-5.83,0.9183,1,0,36
173,32,0,0,6,2,-10.32,0.9178,1,0,36
174,9,0,0,3,1,-6.69,0.9173,1,0,36
175,14,0,0,5,1,-7.24,0.9169,1,0,36
176,5,0,0,3,1,-5.2,0.9164,1,0,36
177,7,0,0,3,1,-5.77,0.9159,1,0,36
178,5,0,0,4,1,-5.15,0.9154,1,0,36
179,8,0,0,2,1,-6.53,0.915,1,0,36
180,10,0,0,4,1,-7.0,0.9145,1,0,36
181,9,0,0,6,1,-5.69,0.914,1,0,36
182,5,0,0,3,1,-6.15,0.9135,1,0,36
183,10,0,0,2,1,-6.55,0.9131,1,0,38
184,7,0,0,4,1,-5.37,0.9126,1,0,38
185,6,0,0,3,1,-5.46,0.9121,1,0,38
186,7,0,0,3,1,-6.22,0.9116,1,0,38
187,14,0,0,2,1,-7.54,0.9112,1,0,38
188,5,0,0,3,1,-5.65,0.9107,1,0,38
189,23,0,0,3,1,-9.03,0.9102,1,0,39
190,5,0,0,4,1,-5.3,0.9098,1,0,39
191,6,0,0,3,1,-5.66,0.9093,1,0,39
192,19,0,0,7,2,-6.29,0.9088,1,0,40
193,19,0,0,3,1,-8.84,0.9083,1,0,40
194,8,0,0,2,1,-6.58,0.9079,1,0,40
195,5,0,0,2,1,-4.55,0.9074,1,0,40
196,8,0,0,5,1,-6.08,0.9069,1,0,40
197,30,0,0,3,1,-10.7,0.9064,1,0,40
198,7,0,0,3,1,-6.22,0.906,1,0,40
199,18,0,0,2,1,-7.73,0.9055,1,0,40
200,14,0,0,4,1,-8.39,0.905,1,0,40
201,9,0,0,3,1,-6.14,0.9045,1,0,40
202,8,0,0,5,1,-5.18,0.9041,1,0,42
203,7,0,0,2,1,-6.92,0.9036,1,0,42
204,11,0,0,3,1,-7.71,0.9031,1,0,42
205,5,0,0,3,1,-5.65,0.9026,1,0,42
206,11,0,0,2,1,-6.21,0.9022,1,0,42
207,5,0,0,4,1,-5.15,0.9017,1,0,42
208,8,0,0,2,1,-6.03,0.9012,1,0,42
209,15,0,0,3,1,-9.8,0.9007,1,0,42
210,6,0,0,3,1,-5.71,0.9002,1,0,42
211,8,0,0,3,1,-6.68,0.8998,1,0,42
212,7,0,0,2,1,-5.52,0.8993,1,0,42
213,10,0,0,6,1,-5.35,0.8988,1,0,42
214,8,0,0,4,1,-5.43,0.8983,1,0,42
215,5,0,0,1,1,-6.75,0.8979,1,0,42
216,17,0,0,4,2,-7.17,0.8974,1,0,42
217,6,0,0,2,1,-6.46,0.8969,1,0,42
218,7,0,0,4,1,-4.57,0.8964,1,0,42
219,38,0,0,3,2,-13.48,0.896,1,0,42
220,10,0,0,1,1,-7.3,0.8955,1,0,42
221,6,0,0,1,1,-6.76,0.895,1,0,42
222,5,0,0,4,1,-5.35,0.8945,1,0,42
223,5,0,0,4,1,-4.9,0.8941,1,0,42
224,8,0,0,3,1,-5.33,0.8936,1,0,42
225,6,0,0,1,1,-6.26,0.8931,1,0,42
226,7,0,0,2,1,-6.07,0.8926,1,0,42
227,6,0,0,2,1,-5.51,0.8922,1,0,42
228,7,0,0,2,1,-6.97,0.8917,1,0,42
229,13,0,0,3,1,-7.28,0.8912,1,0,42
230,8,0,0,3,1,-7.18,0.8908,1,0,42
231,19,0,0,6,2,-6.49,0.8903,1,0,45
232,24,0,0,3,1,-8.14,0.8898,1,0,45
233,10,0,0,3,1,-7.75,0.8893,1,0,45
234,17,0,0,3,1,-6.97,0.8889,1,0,46
235,9,0,0,2,1,-6.19,0.8884,1,0,46
236,8,0,0,2,1,-6.98,0.8879,1,0,46
237,8,0,0,3,1,-6.23,0.8874,1,0,46
238,24,0,0,4,1,-9.24,0.887,1,0,46
239,7,0,0,3,1,-5.72,0.8865,1,0,46
240,8,0,0,2,1,-5.53,0.886,1,0,46
241,16,0,0,2,1,-10.06,0.8855,1,0,46
242,11,0,0,2,1,-6.61,0.8851,1,0,46
243,5,0,0,3,1,-4.8,0.8846,1,0,46
244,8,0,0,4,1,-6.33,0.8841,1,0,46
245,13,0,0,2,1,-7.08,0.8836,1,0,46
246,6,0,0,4,1,-5.91,0.8831,1,0,46
247,20,0,0,3,1,-10.5,0.8827,1,0,46
248,7,0,0,4,1,-5.97,0.8822,1,0,46
249,5,0,0,3,1,-5.65,0.8817,1,0,46
250,17,0,0,4,2,-8.17,0.8812,1,0,46
251,10,0,0,3,1,-7.2,0.8808,1,0,46
252,29,0,0,5,2,-9.79,0.8803,1,0,50
253,5,0,0,4,1,-5.35,0.8798,1,0,50
254,8,0,0,2,1,-5.58,0.8793,1,0,50
255,24,0,0,2,1,-9.29,0.8789,1,0,50
256,23,0,0,4,1,-9.23,0.8784,1,0,50
257,10,0,0,1,1,-7.3,0.8779,1,0,50
258,6,0,0,3,1,-5.66,0.8775,1,0,50
259,21,0,0,2,1,-7.26,0.877,1,0,50
260,14,0,0,4,1,-6.49,0.8765,1,0,50
261,8,0,0,2,1,-6.53,0.876,1,0,50
262,21,0,0,4,2,-8.21,0.8756,1,0,50
263,14,0,0,3,1,-8.44,0.8751,1,0,50
264,5,0,0,3,1,-5.7,0.8746,1,0,50
265,6,0,0,2,1,-5.11,0.8741,1,0,50
266,6,0,0,4,1,-4.86,0.8737,1,0,50
267,14,0,0,4,1,-6.14,0.8732,1,0,50
268,10,0,0,1,1,-8.35,0.8727,1,0,50
269,13,0,0,5,1,-7.68,0.8722,1,0,50
270,7,0,0,3,1,-5.22,0.8718,1,0,50
271,14,0,0,2,1,-8.14,0.8713,1,0,50
272,14,0,0,1,1,-6.94,0.8708,1,0,50
273,8,0,0,2,1,-6.53,0.8703,1,0,50
274,12,0,0,1,1,-7.37,0.8699,1,0,50
275,7,0,0,4,1,-4.37,0.8694,1,0,50
276,39,0,0,3,1,-16.59,0.8689,1,0,50
277,46,0,0,2,4,-13.66,0.8684,1,0,50
278,53,0,0,4,3,-13.43,0.8679,1,0,52
279,9,0,0,3,1,-6.24,0.8675,1,0,52
280,9,0,0,0,1,-6.29,0.867,1,0,52
281,6,0,0,3,1,-5.71,0.8665,1,0,52
282,10,0,0,5,1,-5.7,0.866,1,0,52
283,21,0,0,5,2,-9.16,0.8656,1,0,52
284,36,0,0,6,2,-12.16,0.8651,1,0,53
285,11,0,0,4,1,-6.96,0.8646,1,0,53
286,8,0,0,4,1,-5.48,0.8641,1,0,53
287,5,0,0,4,1,-4.45,0.8637,1,0,53
288,9,0,0,4,1,-6.39,0.8632,1,0,53
289,5,0,0,4,1,-4.95,0.8627,1,0,53
290,6,0,0,1,1,-6.26,0.8622,1,0,53
291,5,0,0,3,1,-4.75,0.8618,1,0,53
292,9,0,0,4,1,-5.94,0.8613,1,0,53
293,13,0,0,2,1,-6.23,0.8608,1,0,53
294,23,0,0,5,2,-9.38,0.8603,1,0,53
295,8,0,0,2,1,-5.53,0.8599,1,0,53
296,13,0,0,4,1,-7.33,0.8594,1,0,53
297,9,0,0,2,1,-7.99,0.8589,1,0,53
298,25,0,0,4,2,-10.3,0.8585,1,0,53
299,6,0,0,3,1,-5.26,0.858,1,0,53
300,18,0,0,3,1,-7.93,0.8575,1,0,53
301,7,0,0,3,1,-5.72,0.857,1,0,53
302,15,0,0,5,2,-6.3,0.8566,1,0,53
303,6,0,0,2,1,-4.86,0.8561,1,0,53
304,5,0,0,2,1,-5.95,0.8556,1,0,53
305,9,0,0,3,1,-5.99,0.8551,1,0,53
306,5,0,0,3,1,-5.2,0.8547,1,0,53
307,8,0,0,4,1,-5.43,0.8542,1,0,53
308,5,0,0,3,1,-4.7,0.8537,1,0,53
309,6,0,0,2,1,-6.46,0.8532,1,0,53
310,23,0,0,2,1,-9.48,0.8528,1,0,53
311,26,0,0,0,2,-9.16,0.8523,1,0,53
312,7,0,0,3,1,-5.62,0.8518,1,0,53
313,5,0,0,4,1,-5.35,0.8513,1,0,53
314,5,0,0,4,1,-5.75,0.8508,1,0,53
315,13,0,0,3,1,-8.33,0.8504,1,0,53
316,8,0,0,3,1,-6.68,0.8499,1,0,53
317,23,0,0,3,1,-10.48,0.8494,1,0,53
318,16,0,0,4,2,-7.11,0.8489,1,0,53
319,8,0,0,1,1,-6.88,0.8485,1,0,53
320,10,0,0,2,1,-6.15,0.848,1,0,53
321,6,0,0,3,1,-6.16,0.8475,1,0,53
322,12,0,0,3,1,-6.22,0.847,1,0,53
323,7,0,0,3,1,-6.27,0.8466,1,0,53
324,6,0,0,4,1,-4.96,0.8461,1,0,53
325,12,0,0,3,1,-7.32,0.8456,1,0,53
326,23,0,0,2,2,-11.23,0.8452,1,0,53
327,14,0,0,2,1,-7.59,0.8447,1,0,53
328,10,0,0,3,1,-5.55,0.8442,1,0,53
329,17,0,0,2,1,-8.57,0.8437,1,0,53
330,18,0,0,3,1,-7.98,0.8433,1,0,53
331,7,0,0,1,1,-6.77,0.8428,1,0,53
332,5,0,0,3,1,-5.2,0.8423,1,0,53
333,9,0,0,3,1,-5.79,0.8418,1,0,53
334,16,0,0,5,2,-7.81,0.8414,1,0,53
335,21,0,0,2,2,-10.66,0.8409,1,0,53
336,9,0,0,1,1,-5.89,0.8404,1,0,53
337,9,0,0,2,1,-5.59,0.8399,1,0,53
338,6,0,0,2,1,-5.96,0.8395,1,0,53
339,5,0,0,3,1,-4.65,0.839,1,0,53
340,5,0,0,4,1,-4.45,0.8385,1,0,53
341,19,0,0,4,2,-8.24,0.838,1,0,53
342,6,0,0,2,1,-6.46,0.8376,1,0,53
343,8,0,0,1,1,-6.38,0.8371,1,0,53
344,10,0,0,2,1,-7.55,0.8366,1,0,53
345,8,0,0,5,1,-5.63,0.8361,1,0,53
346,7,0,0,3,1,-5.77,0.8357,1,0,53
347,5,0,0,3,1,-5.65,0.8352,1,0,53
348,6,0,0,2,1,-6.46,0.8347,1,0,53
349,9,0,0,3,1,-5.84,0.8342,1,0,53
350,5,0,0,2,1,-5.45,0.8337,1,0,53
351,7,0,0,6,1,-5.27,0.8333,1,0,53
352,7,0,0,3,1,-6.22,0.8328,1,0,53
353,13,0,0,2,1,-7.63,0.8323,1,0,53
354,8,0,0,2,1,-6.08,0.8318,1,0,53
355,12,0,0,3,1,-6.72,0.8314,1,0,53
356,10,0,0,3,1,-6.8,0.8309,1,0,53
357,24,0,0,3,1,-7.94,0.8304,1,0,53
358,7,0,0,3,1,-6.67,0.8299,1,0,53
359,16,0,0,4,2,-7.96,0.8295,1,0,53
360,14,0,0,10,2,-3.69,0.829,1,0,54
361,11,0,0,5,1,-6.61,0.8285,1,0,54
362,21,0,0,2,2,-10.21,0.828,1,0,54
363,8,0,0,2,1,-5.53,0.8276,1,0,54
364,6,0,0,3,1,-5.21,0.8271,1,0,54
365,6,0,0,3,1,-4.71,0.8266,1,0,54
366,6,0,0,2,1,-5.96,0.8262,1,0,54
367,7,0,0,3,1,-5.77,0.8257,1,0,54
368,12,0,0,3,1,-6.77,0.8252,1,0,54
369,9,0,0,1,1,-5.99,0.8247,1,0,54
370,5,0,0,3,1,-5.2,0.8243,1,0,54
371,6,0,0,3,1,-5.26,0.8238,1,0,54
372,7,0,0,1,1,-6.32,0.8233,1,0,54
373,5,0,0,4,1,-4.8,0.8228,1,0,54
374,6,0,0,2,1,-5.96,0.8224,1,0,54
375,8,0,0,3,1,-5.83,0.8219,1,0,54
376,7,0,0,2,1,-5.02,0.8214,1,0,54
377,15,0,0,3,1,-7.0,0.8209,1,0,54
378,11,0,0,5,1,-6.26,0.8205,1,0,54
379,5,0,0,4,1,-5.35,0.82,1,0,54
380,7,0,0,3,1,-5.27,0.8195,1,0,54
381,10,0,0,2,1,-7.6,0.819,1,0,54
382,8,0,0,3,1,-6.23,0.8185,1,0,54
383,12,0,0,3,1,-5.77,0.8181,1,0,54
384,10,0,0,3,1,-7.25,0.8176,1,0,54
385,9,0,0,3,1,-7.24,0.8171,1,0,54
386,8,0,0,2,1,-5.18,0.8166,1,0,54
387,5,0,0,3,1,-5.7,0.8162,1,0,54
388,13,0,0,3,1,-5.83,0.8157,1,0,54
389,8,0,0,2,1,-5.58,0.8152,1,0,54
390,10,0,0,3,1,-5.85,0.8147,1,0,54
391,18,0,0,2,2,-6.88,0.8143,1,0,54
392,6,0,0,3,1,-6.16,0.8138,1,0,54
393,26,0,0,4,3,-11.71,0.8133,1,0,54
394,12,0,0,3,1,-7.82,0.8128,1,0,54
395,7,0,0,2,1,-6.02,0.8124,1,0,54
396,7,0,0,6,1,-3.67,0.8119,1,0,54
397,9,0,0,4,1,-5.89,0.8114,1,0,54
398,22,0,0,3,2,-9.77,0.811,1,0,56
399,8,0,0,3,1,-6.18,0.8105,1,0,56
400,10,0,0,2,1,-7.1,0.81,1,0,56
401,38,0,0,4,2,-11.33,0.8095,1,0,56
402,5,0,0,4,1,-5.35,0.8091,1,0,56
403,23,0,0,4,1,-8.18,0.8086,1,0,56
404,19,0,0,2,1,-7.04,0.8081,1,0,56
405,8,0,0,2,1,-5.63,0.8076,1,0,56
406,10,0,0,6,1,-5.85,0.8072,1,0,56
407,5,0,0,3,1,-5.2,0.8067,1,0,56
408,5,0,0,3,1,-5.1,0.8062,1,0,56
409,20,0,0,4,2,-10.1,0.8057,1,0,56
410,12,0,0,1,1,-5.97,0.8053,1,0,56
411,7,0,0,2,1,-6.97,0.8048,1,0,56
412,8,0,0,3,1,-5.63,0.8043,1,0,56
413,8,0,0,4,1,-5.43,0.8038,1,0,56
414,17,0,0,5,2,-7.22,0.8034,1,0,56
415,12,0,0,1,1,-6.97,0.8029,1,0,56
416,8,0,0,3,1,-6.23,0.8024,1,0,56
417,22,0,0,3,2,-10.02,0.8019,1,0,56
418,14,0,0,5,2,-7.19,0.8014,1,0,56
419,14,0,0,2,1,-6.24,0.801,1,0,56
420,11,0,0,1,1,-6.46,0.8005,1,0,57
421,6,0,0,3,1,-5.61,0.8,1,0,57
422,5,0,0,4,1,-4.9,0.7995,1,0,57
423,25,0,0,6,3,-9.1,0.7991,1,0,57
424,17,0,0,1,1,-7.07,0.7986,1,0,59
425,11,0,0,3,1,-7.21,0.7981,1,0,59
426,9,0,0,4,1,-5.84,0.7976,1,0,59
427,12,0,0,2,1,-7.72,0.7972,1,0,59
428,14,0,0,3,1,-6.99,0.7967,1,0,59
429,7,0,0,2,1,-6.02,0.7962,1,0,59
430,12,0,0,4,1,-6.47,0.7957,1,0,59
431,18,0,0,6,2,-6.18,0.7953,1,0,59
432,6,0,0,2,1,-5.06,0.7948,1,0,59
433,6,0,0,2,1,-5.06,0.7943,1,0,59
434,22,0,0,7,2,-8.12,0.7938,1,0,59
435,21,0,0,9,3,-6.16,0.7934,1,0,59
436,16,0,0,6,2,-7.36,0.7929,1,0,59
437,9,0,0,3,1,-6.64,0.7924,1,0,59
438,8,0,0,2,1,-6.53,0.792,1,0,59
439,11,0,0,4,1,-6.41,0.7915,1,0,59
440,37,0,0,8,3,-11.22,0.791,1,0,59
441,12,0,0,5,1,-6.77,0.7905,1,0,59
442,25,0,0,4,2,-11.15,0.7901,1,0,61
443,15,0,0,8,2,-6.8,0.7896,1,0,61
444,8,0,0,6,1,-5.28,0.7891,1,0,61
445,11,0,0,3,1,-7.26,0.7886,1,0,61
446,19,0,0,6,2,-9.44,0.7882,1,0,61
447,7,0,0,3,1,-5.62,0.7877,1,0,61
448,10,0,0,2,1,-7.6,0.7872,1,0,61
449,10,0,0,1,1,-6.85,0.7867,1,0,61
450,9,0,0,2,1,-7.04,0.7863,1,0,61
451,30,0,0,5,3,-7.05,0.7858,1,0,62
452,7,0,0,3,1,-6.12,0.7853,1,0,62
453,6,0,0,2,1,-4.51,0.7848,1,0,62
454,5,0,0,4,1,-5.35,0.7843,1,0,62
455,5,0,0,3,1,-5.55,0.7839,1,0,62
456,17,0,0,5,2,-8.17,0.7834,1,0,64
457,5,0,0,2,1,-5.55,0.7829,1,0,64
458,8,0,0,1,1,-6.28,0.7824,1,0,64
459,6,0,0,3,1,-5.71,0.782,1,0,64
460,8,0,0,1,1,-6.83,0.7815,1,0,64
461,5,0,0,3,1,-5.2,0.781,1,0,64
462,7,0,0,2,1,-5.62,0.7805,1,0,64
463,12,0,0,4,1,-7.52,0.7801,1,0,64
464,15,0,0,5,1,-7.6,0.7796,1,0,64
465,18,0,0,7,2,-6.13,0.7791,1,0,64
466,6,0,0,3,1,-6.21,0.7787,1,0,64
467,5,0,0,3,1,-5.7,0.7782,1,0,64
468,8,0,0,2,1,-6.53,0.7777,1,0,64
469,6,0,0,3,1,-5.66,0.7772,1,0,64
470,6,0,0,3,1,-5.71,0.7768,1,0,64
471,8,0,0,3,1,-4.83,0.7763,1,0,64
472,13,0,0,5,2,-6.63,0.7758,1,0,64
473,6,0,0,3,1,-4.31,0.7753,1,0,64
474,5,0,0,1,1,-6.25,0.7749,1,0,64
475,10,0,0,3,1,-5.8,0.7744,1,0,64
476,7,0,0,3,1,-4.62,0.7739,1,0,64
477,11,0,0,4,1,-5.96,0.7734,1,0,64
478,29,0,0,4,3,-9.89,0.773,1,0,64
479,16,0,0,6,1,-5.96,0.7725,1,0,64
480,25,0,0,2,1,-11.7,0.772,1,0,64
481,6,0,0,3,1,-5.21,0.7715,1,0,64
482,12,0,0,2,1,-7.12,0.7711,1,0,64
483,15,0,0,3,1,-7.25,0.7706,1,0,64
484,13,0,0,5,1,-5.68,0.7701,1,0,64
485,10,0,0,3,1,-6.35,0.7696,1,0,64
486,10,0,0,3,1,-7.15,0.7692,1,0,64
487,8,0,0,2,1,-6.98,0.7687,1,0,64
488,25,0,0,11,3,-6.65,0.7682,1,0,65
489,7,0,0,4,1,-5.02,0.7677,1,0,65
490,10,0,0,1,1,-6.85,0.7672,1,0,65
491,5,0,0,4,1,-5.35,0.7668,1,0,65
492,6,0,0,3,1,-5.01,0.7663,1,0,65
493,5,0,0,2,1,-5.0,0.7658,1,0,66
494,5,0,0,4,1,-5.35,0.7653,1,0,66
495,10,0,0,3,1,-7.65,0.7649,1,0,66
496,14,0,0,5,2,-7.24,0.7644,1,0,66
497,7,0,0,3,1,-6.22,0.7639,1,0,66
498,9,0,0,3,1,-6.74,0.7634,1,0,66
