episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
69,6,0,0,3,1,-6.56,0.9672,1,0,34
70,8,0,0,2,1,-7.03,0.9667,1,0,34
71,5,0,0,4,1,-5.35,0.9663,1,0,34
72,6,0,0,3,1,-5.31,0.9658,1,0,34
73,8,0,0,3,1,-5.73,0.9653,1,0,34
74,7,0,0,2,1,-5.92,0.9648,1,0,34
75,21,0,0,4,1,-9.31,0.9644,1,0,34
76,10,0,0,2,1,-7.15,0.9639,1,0,34
77,5,0,0,4,1,-4.95,0.9634,1,0,34
78,12,0,0,2,1,-8.12,0.9629,1,0,34
79,20,0,0,3,1,-8.35,0.9625,1,0,35
80,6,0,0,4,1,-5.46,0.962,1,0,35
81,11,0,0,3,1,-8.26,0.9615,1,0,35
82,7,0,0,2,1,-6.47,0.961,1,0,35
83,6,0,0,2,1,-5.51,0.9606,1,0,35
84,5,0,0,4,1,-5.4,0.9601,1,0,35
85,8,0,0,2,1,-7.03,0.9596,1,0,35
86,7,0,0,1,1,-6.32,0.9591,1,0,35
87,5,0,0,1,1,-6.25,0.9587,1,0,35
88,17,0,0,2,1,-8.77,0.9582,1,0,35
89,5,0,0,3,1,-5.7,0.9577,1,0,35
90,15,0,0,3,2,-6.8,0.9573,1,0,35
91,18,0,0,6,2,-8.03,0.9568,1,0,39
92,5,0,0,3,1,-5.65,0.9563,1,0,39
93,11,0,0,4,1,-6.41,0.9558,1,0,39
94,10,0,0,3,1,-6.35,0.9554,1,0,39
95,8,0,0,3,1,-6.08,0.9549,1,0,39
96,8,0,0,3,1,-6.68,0.9544,1,0,39
97,9,0,0,2,1,-5.64,0.9539,1,0,39
98,5,0,0,2,1,-5.05,0.9535,1,0,39
99,31,0,0,2,2,-11.01,0.953,1,0,39
100,10,0,0,4,1,-5.6,0.9525,1,0,39
101,7,0,0,2,1,-6.37,0.952,1,0,39
102,5,0,0,4,1,-5.35,0.9516,1,0,39
103,8,0,0,2,1,-7.03,0.9511,1,0,39
104,17,0,0,4,2,-7.52,0.9506,1,0,40
105,20,0,0,3,1,-10.45,0.9501,1,0,40
106,11,0,0,1,1,-7.51,0.9496,1,0,40
107,6,0,0,3,1,-5.66,0.9492,1,0,40
108,15,0,0,4,1,-7.1,0.9487,1,0,40
109,8,0,0,4,1,-5.88,0.9482,1,0,40
110,13,0,0,3,1,-7.78,0.9477,1,0,40
111,7,0,0,1,1,-6.77,0.9473,1,0,40
112,14,0,0,1,1,-7.44,0.9468,1,0,40
113,16,0,0,1,1,-8.66,0.9463,1,0,40
114,9,0,0,3,1,-6.74,0.9458,1,0,40
115,6,0,0,3,1,-5.71,0.9454,1,0,40
116,8,0,0,4,1,-6.78,0.9449,1,0,40
117,12,0,0,5,1,-7.12,0.9444,1,0,40
118,8,0,0,1,1,-5.93,0.9439,1,0,40
119,11,0,0,2,1,-8.11,0.9435,1,0,40
120,14,0,0,6,1,-7.44,0.943,1,0,40
121,7,0,0,4,1,-5.92,0.9425,1,0,40
122,5,0,0,4,1,-5.35,0.9421,1,0,40
123,13,0,0,3,1,-7.28,0.9416,1,0,40
124,6,0,0,2,1,-6.01,0.9411,1,0,40
125,11,0,0,1,1,-6.56,0.9406,1,0,40
126,28,0,0,5,3,-9.48,0.9402,1,0,44
127,6,0,0,2,1,-5.86,0.9397,1,0,46
128,21,0,0,3,1,-9.11,0.9392,1,0,46
129,5,0,0,4,1,-5.35,0.9387,1,0,46
130,10,0,0,3,1,-7.25,0.9383,1,0,46
131,7,0,0,1,1,-6.82,0.9378,1,0,46
132,13,0,0,5,2,-6.68,0.9373,1,0,46
133,5,0,0,2,1,-5.5,0.9368,1,0,46
134,20,0,0,6,2,-8.2,0.9364,1,0,46
135,5,0,0,2,1,-5.95,0.9359,1,0,46
136,49,0,0,4,2,-18.34,0.9354,1,0,46
137,7,0,0,2,1,-6.52,0.9349,1,0,46
138,13,0,0,4,1,-6.63,0.9345,1,0,46
139,9,0,0,2,1,-7.54,0.934,1,0,46
140,7,0,0,2,1,-6.42,0.9335,1,0,46
141,6,0,0,2,1,-5.06,0.933,1,0,46
142,5,0,0,3,1,-5.2,0.9325,1,0,46
143,5,0,0,3,1,-5.65,0.9321,1,0,46
144,6,0,0,3,1,-5.56,0.9316,1,0,46
145,5,0,0,4,1,-4.9,0.9311,1,0,46
146,6,0,0,3,1,-5.21,0.9306,1,0,46
147,7,0,0,3,1,-5.62,0.9302,1,0,46
148,8,0,0,2,1,-6.43,0.9297,1,0,46
149,6,0,0,2,1,-6.01,0.9292,1,0,46
150,6,0,0,3,1,-5.21,0.9287,1,0,46
151,6,0,0,3,1,-5.71,0.9283,1,0,46
152,5,0,0,3,1,-5.65,0.9278,1,0,46
153,8,0,0,3,1,-6.18,0.9273,1,0,46
154,27,0,0,4,2,-10.77,0.9268,1,0,46
155,7,0,0,2,1,-6.02,0.9264,1,0,46
156,32,0,0,4,1,-14.32,0.9259,1,0,46
157,10,0,0,3,1,-5.9,0.9254,1,0,46
158,12,0,0,4,1,-6.92,0.925,1,0,46
159,9,0,0,4,1,-6.84,0.9245,1,0,46
160,12,0,0,4,1,-6.92,0.924,1,0,46
161,7,0,0,2,1,-6.47,0.9235,1,0,46
162,7,0,0,3,1,-6.57,0.9231,1,0,46
163,11,0,0,2,1,-6.11,0.9226,1,0,47
164,11,0,0,1,1,-6.01,0.9221,1,0,47
165,6,0,0,3,1,-5.16,0.9216,1,0,47
166,7,0,0,3,1,-5.72,0.9212,1,0,47
167,5,0,0,2,1,-4.95,0.9207,1,0,47
168,18,0,0,4,1,-7.18,0.9202,1,0,47
169,5,0,0,2,1,-5.85,0.9197,1,0,47
170,5,0,0,4,1,-4.9,0.9193,1,0,47
171,14,0,0,4,2,-6.04,0.9188,1,0,47
172,20,0,0,3,1,-9.95,0.9183,1,0,47
173,5,0,0,2,1,-5.95,0.9178,1,0,47
174,6,0,0,4,1,-6.36,0.9173,1,0,47
175,8,0,0,1,1,-6.83,0.9169,1,0,47
176,5,0,0,4,1,-4.9,0.9164,1,0,47
177,27,0,0,6,2,-8.32,0.9159,1,0,50
178,6,0,0,3,1,-5.26,0.9154,1,0,50
179,12,0,0,3,1,-5.32,0.915,1,0,50
180,18,0,0,4,2,-8.58,0.9145,1,0,50
181,9,0,0,2,1,-6.49,0.914,1,0,50
182,13,0,0,4,2,-5.53,0.9135,1,0,51
183,15,0,0,2,1,-8.25,0.9131,1,0,51
184,18,0,0,4,2,-7.93,0.9126,1,0,54
185,5,0,0,1,1,-5.8,0.9121,1,0,54
186,8,0,0,3,1,-5.73,0.9116,1,0,54
187,13,0,0,4,1,-6.08,0.9112,1,0,54
188,20,0,0,3,1,-9.05,0.9107,1,0,54
189,16,0,0,2,1,-7.81,0.9102,1,0,54
190,6,0,0,3,1,-5.76,0.9098,1,0,54
191,8,0,0,4,1,-4.98,0.9093,1,0,54
192,20,0,0,4,1,-8.2,0.9088,1,0,54
193,5,0,0,4,1,-5.35,0.9083,1,0,54
194,14,0,0,3,1,-7.29,0.9079,1,0,54
195,12,0,0,5,1,-7.67,0.9074,1,0,54
196,5,0,0,4,1,-4.8,0.9069,1,0,54
197,13,0,0,3,1,-8.78,0.9064,1,0,54
198,8,0,0,3,1,-7.18,0.906,1,0,54
199,9,0,0,3,1,-5.84,0.9055,1,0,54
200,10,0,0,6,1,-5.15,0.905,1,0,54
201,5,0,0,3,1,-6.05,0.9045,1,0,54
202,17,0,0,3,1,-9.87,0.9041,1,0,54
203,6,0,0,2,1,-6.01,0.9036,1,0,54
204,5,0,0,3,1,-5.2,0.9031,1,0,54
205,5,0,0,3,1,-5.55,0.9026,1,0,54
206,34,0,0,5,2,-12.44,0.9022,1,0,54
207,6,0,0,1,1,-4.81,0.9017,1,0,54
208,8,0,0,3,1,-6.23,0.9012,1,0,54
209,5,0,0,4,1,-5.25,0.9007,1,0,54
210,5,0,0,3,1,-5.65,0.9002,1,0,54
211,5,0,0,4,1,-5.3,0.8998,1,0,54
212,19,0,0,3,1,-8.59,0.8993,1,0,54
213,10,0,0,3,1,-5.7,0.8988,1,0,54
214,35,0,0,5,2,-13.5,0.8983,1,0,54
215,6,0,0,3,1,-5.76,0.8979,1,0,54
216,5,0,0,3,1,-5.7,0.8974,1,0,54
217,5,0,0,4,1,-5.4,0.8969,1,0,54
218,7,0,0,2,1,-6.02,0.8964,1,0,54
219,28,0,0,3,1,-12.03,0.896,1,0,54
220,6,0,0,2,1,-6.51,0.8955,1,0,54
221,8,0,0,4,1,-4.98,0.895,1,0,54
222,7,0,0,3,1,-6.67,0.8945,1,0,54
223,15,0,0,3,1,-7.8,0.8941,1,0,54
224,11,0,0,3,1,-7.26,0.8936,1,0,54
225,5,0,0,3,1,-5.65,0.8931,1,0,54
226,5,0,0,4,1,-4.9,0.8926,1,0,54
227,6,0,0,2,1,-5.51,0.8922,1,0,54
228,5,0,0,4,1,-5.35,0.8917,1,0,54
229,25,0,0,4,2,-9.7,0.8912,1,0,54
230,7,0,0,3,1,-6.67,0.8908,1,0,54
231,6,0,0,2,1,-6.46,0.8903,1,0,54
232,5,0,0,4,1,-4.9,0.8898,1,0,54
233,21,0,0,3,1,-10.01,0.8893,1,0,54
234,7,0,0,1,1,-6.77,0.8889,1,0,54
235,10,0,0,2,1,-7.6,0.8884,1,0,54
236,11,0,0,3,1,-7.26,0.8879,1,0,54
237,12,0,0,4,1,-5.57,0.8874,1,0,54
238,16,0,0,1,1,-9.51,0.887,1,0,54
239,14,0,0,6,1,-6.09,0.8865,1,0,54
240,5,0,0,2,1,-5.5,0.886,1,0,54
241,9,0,0,2,1,-6.04,0.8855,1,0,54
242,6,0,0,3,1,-5.56,0.8851,1,0,54
243,5,0,0,4,1,-5.25,0.8846,1,0,54
244,5,0,0,4,1,-5.35,0.8841,1,0,54
245,13,0,0,4,1,-4.58,0.8836,1,0,56
246,8,0,0,2,1,-6.08,0.8831,1,0,56
247,9,0,0,2,1,-7.54,0.8827,1,0,56
248,8,0,0,3,1,-5.33,0.8822,1,0,56
249,6,0,0,2,1,-5.96,0.8817,1,0,56
250,7,0,0,2,1,-5.92,0.8812,1,0,56
251,6,0,0,4,1,-5.41,0.8808,1,0,56
252,7,0,0,3,1,-4.12,0.8803,1,0,56
253,8,0,0,1,1,-5.98,0.8798,1,0,56
254,7,0,0,3,1,-6.17,0.8793,1,0,56
255,19,0,0,8,2,-5.99,0.8789,1,0,56
256,5,0,0,4,1,-5.25,0.8784,1,0,56
257,6,0,0,2,1,-5.06,0.8779,1,0,56
258,9,0,0,3,1,-6.34,0.8775,1,0,56
259,8,0,0,3,1,-5.13,0.877,1,0,56
260,6,0,0,2,1,-5.86,0.8765,1,0,56
261,12,0,0,3,1,-6.82,0.876,1,0,56
262,7,0,0,2,1,-6.07,0.8756,1,0,56
263,17,0,0,6,1,-7.52,0.8751,1,0,56
264,8,0,0,5,1,-5.48,0.8746,1,0,56
265,7,0,0,3,1,-5.77,0.8741,1,0,56
266,7,0,0,2,1,-5.12,0.8737,1,0,56
267,10,0,0,1,1,-8.35,0.8732,1,0,56
268,14,0,0,5,2,-7.19,0.8727,1,0,56
269,6,0,0,3,1,-5.71,0.8722,1,0,56
270,8,0,0,3,1,-6.28,0.8718,1,0,56
271,8,0,0,6,1,-4.23,0.8713,1,0,56
272,6,0,0,3,1,-5.26,0.8708,1,0,56
273,19,0,0,2,1,-7.39,0.8703,1,0,56
274,5,0,0,3,1,-5.65,0.8699,1,0,56
275,6,0,0,3,1,-5.71,0.8694,1,0,56
276,7,0,0,3,1,-6.22,0.8689,1,0,56
277,5,0,0,4,1,-4.9,0.8684,1,0,56
278,5,0,0,4,1,-4.95,0.8679,1,0,56
279,6,0,0,2,1,-5.56,0.8675,1,0,56
280,7,0,0,3,1,-5.22,0.867,1,0,56
281,12,0,0,3,1,-7.37,0.8665,1,0,56
282,11,0,0,4,1,-6.86,0.866,1,0,56
283,8,0,0,1,1,-6.83,0.8656,1,0,56
284,6,0,0,4,1,-5.76,0.8651,1,0,56
285,9,0,0,2,1,-6.14,0.8646,1,0,56
286,6,0,0,2,1,-5.51,0.8641,1,0,56
287,6,0,0,3,1,-6.16,0.8637,1,0,56
288,5,0,0,2,1,-5.5,0.8632,1,0,56
289,7,0,0,3,1,-4.72,0.8627,1,0,56
290,5,0,0,3,1,-5.65,0.8622,1,0,56
291,7,0,0,0,1,-6.22,0.8618,1,0,56
292,29,0,0,7,3,-8.04,0.8613,1,0,57
293,5,0,0,3,1,-5.55,0.8608,1,0,57
294,5,0,0,4,1,-5.35,0.8603,1,0,57
295,7,0,0,1,1,-5.77,0.8599,1,0,57
296,5,0,0,2,1,-4.6,0.8594,1,0,57
297,11,0,0,3,1,-6.81,0.8589,1,0,57
298,7,0,0,3,1,-5.72,0.8585,1,0,57
299,5,0,0,4,1,-5.35,0.858,1,0,57
300,7,0,0,3,1,-6.22,0.8575,1,0,57
301,7,0,0,2,1,-6.57,0.857,1,0,57
302,6,0,0,4,1,-5.76,0.8566,1,0,57
303,8,0,0,3,1,-6.18,0.8561,1,0,57
304,5,0,0,2,1,-5.05,0.8556,1,0,57
305,8,0,0,4,1,-6.48,0.8551,1,0,57
306,5,0,0,4,1,-4.9,0.8547,1,0,57
307,5,0,0,2,1,-5.5,0.8542,1,0,57
308,18,0,0,6,2,-8.38,0.8537,1,0,59
309,5,0,0,3,1,-5.2,0.8532,1,0,59
310,7,0,0,3,1,-5.17,0.8528,1,0,59
311,6,0,0,4,1,-5.86,0.8523,1,0,59
312,26,0,0,3,1,-10.96,0.8518,1,0,59
313,5,0,0,1,1,-6.25,0.8513,1,0,59
314,8,0,0,2,1,-6.03,0.8508,1,0,59
315,8,0,0,3,1,-4.93,0.8504,1,0,59
316,8,0,0,3,1,-6.28,0.8499,1,0,59
317,24,0,0,3,1,-9.19,0.8494,1,0,59
318,5,0,0,2,1,-5.95,0.8489,1,0,59
319,6,0,0,4,1,-5.41,0.8485,1,0,59
320,5,0,0,2,1,-4.55,0.848,1,0,59
321,14,0,0,5,2,-6.69,0.8475,1,0,59
322,5,0,0,1,1,-4.8,0.847,1,0,60
323,12,0,0,2,1,-7.62,0.8466,1,0,60
324,24,0,0,3,2,-10.59,0.8461,1,0,60
325,5,0,0,4,1,-5.35,0.8456,1,0,60
326,9,0,0,3,1,-6.24,0.8452,1,0,61
327,7,0,0,5,1,-5.07,0.8447,1,0,61
328,5,0,0,4,1,-4.9,0.8442,1,0,61
329,8,0,0,3,1,-6.63,0.8437,1,0,61
330,6,0,0,1,1,-6.36,0.8433,1,0,61
331,5,0,0,3,1,-5.65,0.8428,1,0,61
332,6,0,0,4,1,-5.46,0.8423,1,0,61
333,22,0,0,2,1,-8.77,0.8418,1,0,61
334,16,0,0,4,1,-5.51,0.8414,1,0,61
335,26,0,0,8,2,-5.56,0.8409,1,0,62
336,6,0,0,1,1,-5.36,0.8404,1,0,62
337,21,0,0,6,2,-8.61,0.8399,1,0,62
338,15,0,0,1,1,-9.4,0.8395,1,0,62
339,23,0,0,1,1,-8.13,0.839,1,0,62
340,16,0,0,0,1,-7.81,0.8385,1,0,62
341,8,0,0,4,1,-5.48,0.838,1,0,62
342,10,0,0,3,1,-6.25,0.8376,1,0,62
343,10,0,0,4,1,-5.45,0.8371,1,0,62
344,5,0,0,3,1,-4.75,0.8366,1,0,62
345,8,0,0,4,1,-5.43,0.8361,1,0,62
346,7,0,0,3,1,-5.72,0.8357,1,0,62
347,7,0,0,3,1,-6.72,0.8352,1,0,62
348,7,0,0,3,1,-5.77,0.8347,1,0,62
349,21,0,0,10,3,-4.81,0.8342,1,0,62
350,5,0,0,4,1,-4.9,0.8337,1,0,62
351,11,0,0,3,1,-7.11,0.8333,1,0,62
352,5,0,0,3,1,-5.2,0.8328,1,0,62
353,6,0,0,4,1,-5.41,0.8323,1,0,62
354,12,0,0,3,1,-7.72,0.8318,1,0,62
355,5,0,0,3,1,-5.7,0.8314,1,0,62
356,6,0,0,3,1,-6.16,0.8309,1,0,62
357,6,0,0,4,1,-5.41,0.8304,1,0,62
358,29,0,0,6,2,-12.59,0.8299,1,0,62
359,8,0,0,1,1,-7.28,0.8295,1,0,62
360,6,0,0,2,1,-6.46,0.829,1,0,62
361,5,0,0,3,1,-5.1,0.8285,1,0,62
362,26,0,0,4,3,-11.71,0.828,1,0,62
363,5,0,0,2,1,-5.5,0.8276,1,0,62
364,7,0,0,1,1,-4.87,0.8271,1,0,62
365,6,0,0,1,1,-5.81,0.8266,1,0,62
366,10,0,0,3,1,-5.75,0.8262,1,0,62
367,6,0,0,3,1,-6.06,0.8257,1,0,62
368,6,0,0,3,1,-6.16,0.8252,1,0,62
369,8,0,0,3,1,-6.23,0.8247,1,0,62
370,9,0,0,1,1,-7.34,0.8243,1,0,62
371,5,0,0,3,1,-5.65,0.8238,1,0,62
372,5,0,0,4,1,-5.35,0.8233,1,0,62
373,13,0,0,3,1,-6.88,0.8228,1,0,62
374,5,0,0,0,1,-6.55,0.8224,1,0,62
375,8,0,0,2,1,-4.98,0.8219,1,0,62
376,6,0,0,2,1,-5.56,0.8214,1,0,62
377,5,0,0,4,1,-4.8,0.8209,1,0,62
378,6,0,0,3,1,-5.56,0.8205,1,0,62
379,12,0,0,4,1,-6.12,0.82,1,0,62
380,5,0,0,3,1,-5.65,0.8195,1,0,62
381,5,0,0,3,1,-5.7,0.819,1,0,62
382,18,0,0,5,2,-7.83,0.8185,1,0,62
383,5,0,0,2,1,-5.5,0.8181,1,0,62
384,5,0,0,3,1,-4.7,0.8176,1,0,62
385,5,0,0,4,1,-5.3,0.8171,1,0,62
386,15,0,0,3,1,-8.85,0.8166,1,0,62
387,8,0,0,4,1,-6.43,0.8162,1,0,62
388,5,0,0,4,1,-5.35,0.8157,1,0,62
389,5,0,0,4,1,-4.35,0.8152,1,0,62
390,8,0,0,4,1,-5.88,0.8147,1,0,62
391,5,0,0,1,1,-5.35,0.8143,1,0,62
392,8,0,0,3,1,-5.28,0.8138,1,0,62
393,5,0,0,4,1,-4.35,0.8133,1,0,62
394,5,0,0,2,1,-5.0,0.8128,1,0,62
395,20,0,0,4,2,-8.25,0.8124,1,0,62
396,5,0,0,2,1,-5.45,0.8119,1,0,62
397,12,0,0,2,1,-6.62,0.8114,1,0,62
398,6,0,0,2,1,-5.61,0.811,1,0,62
399,5,0,0,4,1,-4.5,0.8105,1,0,62
400,24,0,0,5,2,-9.69,0.81,1,0,62
401,5,0,0,0,1,-5.65,0.8095,1,0,62
402,5,0,0,3,1,-4.75,0.8091,1,0,62
403,11,0,0,3,1,-7.16,0.8086,1,0,62
404,6,0,0,3,1,-5.26,0.8081,1,0,62
405,6,0,0,4,1,-5.91,0.8076,1,0,62
406,7,0,0,4,1,-5.92,0.8072,1,0,62
407,5,0,0,3,1,-5.2,0.8067,1,0,62
408,12,0,0,3,1,-6.32,0.8062,1,0,62
409,7,0,0,3,1,-5.77,0.8057,1,0,62
410,11,0,0,4,1,-5.51,0.8053,1,0,62
411,15,0,0,6,1,-5.35,0.8048,1,0,62
412,18,0,0,4,1,-8.63,0.8043,1,0,62
413,5,0,0,4,1,-5.4,0.8038,1,0,62
414,23,0,0,3,2,-9.53,0.8034,1,0,62
415,7,0,0,2,1,-6.02,0.8029,1,0,62
416,7,0,0,3,1,-5.17,0.8024,1,0,62
417,14,0,0,1,1,-7.89,0.8019,1,0,62
418,13,0,0,3,1,-6.93,0.8014,1,0,62
419,9,0,0,2,1,-6.99,0.801,1,0,62
420,32,0,0,3,2,-10.07,0.8005,1,0,62
421,25,0,0,7,2,-7.65,0.8,1,0,62
422,13,0,0,1,1,-5.98,0.7995,1,0,62
423,7,0,0,1,1,-6.27,0.7991,1,0,62
424,5,0,0,4,1,-5.4,0.7986,1,0,62
425,5,0,0,1,1,-5.8,0.7981,1,0,62
426,11,0,0,1,1,-6.81,0.7976,1,0,62
427,19,0,0,5,2,-6.24,0.7972,1,0,62
428,17,0,0,3,2,-8.32,0.7967,1,0,62
429,11,0,0,3,1,-6.41,0.7962,1,0,62
430,17,0,0,3,1,-9.27,0.7957,1,0,62
431,10,0,0,2,1,-6.55,0.7953,1,0,62
432,8,0,0,1,1,-6.38,0.7948,1,0,62
433,6,0,0,0,1,-5.61,0.7943,1,0,62
434,28,0,0,3,1,-9.88,0.7938,1,0,62
435,12,0,0,3,1,-7.77,0.7934,1,0,62
436,9,0,0,4,1,-6.44,0.7929,1,0,62
437,11,0,0,2,1,-6.06,0.7924,1,0,62
438,7,0,0,3,1,-6.17,0.792,1,0,62
439,14,0,0,3,1,-8.24,0.7915,1,0,62
440,15,0,0,5,1,-6.8,0.791,1,0,62
441,7,0,0,3,1,-6.17,0.7905,1,0,62
442,9,0,0,4,1,-5.39,0.7901,1,0,62
443,5,0,0,2,1,-6.45,0.7896,1,0,62
444,18,0,0,5,1,-8.33,0.7891,1,0,62
445,39,0,0,5,2,-11.64,0.7886,1,0,62
446,5,0,0,4,1,-4.45,0.7882,1,0,62
447,6,0,0,2,1,-6.46,0.7877,1,0,62
448,19,0,0,2,1,-9.64,0.7872,1,0,62
449,20,0,0,4,1,-9.45,0.7867,1,0,62
450,11,0,0,5,1,-5.26,0.7863,1,0,62
451,12,0,0,3,1,-6.22,0.7858,1,0,62
452,5,0,0,4,1,-4.45,0.7853,1,0,62
453,10,0,0,4,1,-6.0,0.7848,1,0,62
454,30,0,0,3,1,-8.6,0.7843,1,0,62
455,12,0,0,4,1,-6.07,0.7839,1,0,62
456,10,0,0,2,1,-7.15,0.7834,1,0,62
457,7,0,0,4,1,-6.37,0.7829,1,0,62
458,38,0,0,2,1,-13.03,0.7824,1,0,62
459,21,0,0,2,2,-9.76,0.782,1,0,62
460,9,0,0,2,1,-7.09,0.7815,1,0,62
461,8,0,0,3,1,-7.18,0.781,1,0,62
462,12,0,0,4,1,-6.42,0.7805,1,0,62
463,5,0,0,3,1,-4.75,0.7801,1,0,62
464,6,0,0,3,1,-5.61,0.7796,1,0,62
465,16,0,0,3,2,-8.31,0.7791,1,0,62
466,7,0,0,5,1,-4.57,0.7787,1,0,62
467,22,0,0,4,2,-8.22,0.7782,1,0,62
468,5,0,0,3,1,-5.2,0.7777,1,0,62
469,7,0,0,2,1,-5.57,0.7772,1,0,62
470,26,0,0,5,2,-9.46,0.7768,1,0,62
471,6,0,0,2,1,-5.56,0.7763,1,0,62
472,6,0,0,2,1,-6.01,0.7758,1,0,62
473,22,0,0,6,2,-7.72,0.7753,1,0,62
474,6,0,0,3,1,-4.76,0.7749,1,0,62
475,5,0,0,3,1,-4.65,0.7744,1,0,62
476,9,0,0,2,1,-6.64,0.7739,1,0,62
477,5,0,0,2,1,-5.85,0.7734,1,0,62
478,6,0,0,3,1,-4.76,0.773,1,0,62
479,5,0,0,4,1,-4.9,0.7725,1,0,62
480,15,0,0,5,2,-6.75,0.772,1,0,62
481,6,0,0,3,1,-5.26,0.7715,1,0,62
482,53,0,0,5,3,-16.38,0.7711,1,0,62
483,5,0,0,2,1,-5.55,0.7706,1,0,62
484,12,0,0,4,1,-6.02,0.7701,1,0,62
485,5,0,0,2,1,-5.45,0.7696,1,0,62
486,5,0,0,4,1,-5.35,0.7692,1,0,62
487,5,0,0,2,1,-5.95,0.7687,1,0,62
488,11,0,0,4,1,-7.46,0.7682,1,0,62
489,5,0,0,2,1,-5.45,0.7677,1,0,62
490,5,0,0,4,1,-4.9,0.7672,1,0,62
491,8,0,0,2,1,-6.08,0.7668,1,0,62
492,7,0,0,3,1,-5.97,0.7663,1,0,62
493,6,0,0,3,1,-5.71,0.7658,1,0,62
494,5,0,0,2,1,-5.95,0.7653,1,0,62
495,10,0,0,2,1,-6.65,0.7649,1,0,62
496,7,0,0,2,1,-6.02,0.7644,1,0,62
497,5,0,0,4,1,-4.9,0.7639,1,0,62
498,5,0,0,3,1,-5.65,0.7634,1,0,62
