episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
121,10,0,0,4,1,-6.45,0.9425,1,0,43
122,7,0,0,3,1,-5.67,0.9421,1,0,43
123,5,0,0,4,1,-4.45,0.9416,1,0,43
124,14,0,0,3,1,-7.84,0.9411,1,0,43
125,5,0,0,3,1,-5.65,0.9406,1,0,43
126,7,0,0,1,1,-5.87,0.9402,1,0,43
127,13,0,0,3,1,-7.28,0.9397,1,0,43
128,9,0,0,5,1,-4.59,0.9392,1,0,43
129,5,0,0,4,1,-5.35,0.9387,1,0,43
130,21,0,0,4,1,-7.16,0.9383,1,0,43
131,7,0,0,3,1,-5.72,0.9378,1,0,43
132,6,0,0,1,1,-6.31,0.9373,1,0,43
133,18,0,0,3,1,-8.33,0.9368,1,0,43
134,11,0,0,3,1,-7.26,0.9364,1,0,43
135,7,0,0,2,1,-6.52,0.9359,1,0,43
136,9,0,0,2,1,-6.54,0.9354,1,0,43
137,12,0,0,3,1,-7.82,0.9349,1,0,43
138,36,0,0,3,1,-12.76,0.9345,1,0,43
139,11,0,0,3,1,-8.21,0.934,1,0,43
140,8,0,0,4,1,-4.98,0.9335,1,0,43
141,9,0,0,3,1,-7.74,0.933,1,0,43
142,5,0,0,1,1,-5.8,0.9325,1,0,43
143,10,0,0,2,1,-6.1,0.9321,1,0,43
144,5,0,0,4,1,-5.3,0.9316,1,0,43
145,7,0,0,2,1,-5.97,0.9311,1,0,43
146,11,0,0,3,1,-5.91,0.9306,1,0,43
147,16,0,0,2,1,-7.11,0.9302,1,0,43
148,14,0,0,2,1,-7.14,0.9297,1,0,43
149,5,0,0,3,1,-5.7,0.9292,1,0,43
150,5,0,0,4,1,-5.25,0.9287,1,0,43
151,8,0,0,3,1,-5.73,0.9283,1,0,43
152,13,0,0,2,1,-7.68,0.9278,1,0,44
153,5,0,0,0,1,-5.6,0.9273,1,0,44
154,6,0,0,2,1,-5.51,0.9268,1,0,44
155,6,0,0,2,1,-6.51,0.9264,1,0,44
156,11,0,0,1,1,-7.36,0.9259,1,0,44
157,10,0,0,3,1,-5.8,0.9254,1,0,44
158,24,0,0,3,1,-9.64,0.925,1,0,44
159,5,0,0,2,1,-4.45,0.9245,1,0,45
160,6,0,0,3,1,-5.61,0.924,1,0,45
161,7,0,0,3,1,-5.22,0.9235,1,0,45
162,18,0,0,3,1,-7.88,0.9231,1,0,45
163,10,0,0,4,1,-6.9,0.9226,1,0,45
164,10,0,0,2,1,-7.4,0.9221,1,0,45
165,5,0,0,2,1,-5.95,0.9216,1,0,45
166,8,0,0,5,1,-5.63,0.9212,1,0,45
167,5,0,0,2,1,-5.0,0.9207,1,0,45
168,8,0,0,3,1,-5.73,0.9202,1,0,45
169,5,0,0,3,1,-5.2,0.9197,1,0,45
170,13,0,0,2,1,-7.33,0.9193,1,0,45
171,5,0,0,2,1,-6.45,0.9188,1,0,45
172,5,0,0,3,1,-5.2,0.9183,1,0,45
173,6,0,0,3,1,-5.71,0.9178,1,0,45
174,14,0,0,3,1,-7.89,0.9173,1,0,45
175,19,0,0,2,1,-8.84,0.9169,1,0,47
176,9,0,0,4,1,-5.84,0.9164,1,0,47
177,6,0,0,4,1,-5.41,0.9159,1,0,47
178,5,0,0,3,1,-5.6,0.9154,1,0,47
179,7,0,0,3,1,-5.32,0.915,1,0,47
180,8,0,0,3,1,-6.73,0.9145,1,0,47
181,7,0,0,1,1,-5.97,0.914,1,0,47
182,9,0,0,4,1,-5.49,0.9135,1,0,47
183,18,0,0,4,1,-8.53,0.9131,1,0,48
184,11,0,0,4,1,-6.96,0.9126,1,0,48
185,6,0,0,2,1,-5.86,0.9121,1,0,48
186,13,0,0,2,1,-6.18,0.9116,1,0,48
187,6,0,0,3,1,-5.71,0.9112,1,0,48
188,7,0,0,3,1,-5.72,0.9107,1,0,48
189,12,0,0,3,1,-6.87,0.9102,1,0,48
190,5,0,0,2,1,-5.95,0.9098,1,0,48
191,6,0,0,2,1,-5.06,0.9093,1,0,48
192,17,0,0,2,1,-7.77,0.9088,1,0,48
193,7,0,0,3,1,-6.22,0.9083,1,0,48
194,9,0,0,2,1,-6.54,0.9079,1,0,48
195,5,0,0,0,1,-5.65,0.9074,1,0,48
196,9,0,0,2,1,-5.69,0.9069,1,0,48
197,6,0,0,2,1,-5.51,0.9064,1,0,48
198,8,0,0,4,1,-6.43,0.906,1,0,48
199,5,0,0,4,1,-4.9,0.9055,1,0,48
200,9,0,0,2,1,-6.04,0.905,1,0,48
201,7,0,0,3,1,-6.17,0.9045,1,0,48
202,15,0,0,3,1,-7.85,0.9041,1,0,48
203,6,0,0,4,1,-5.41,0.9036,1,0,48
204,5,0,0,4,1,-5.3,0.9031,1,0,48
205,12,0,0,3,1,-7.77,0.9026,1,0,48
206,10,0,0,4,1,-6.45,0.9022,1,0,48
207,9,0,0,3,1,-7.19,0.9017,1,0,48
208,8,0,0,4,1,-5.98,0.9012,1,0,48
209,12,0,0,2,1,-8.07,0.9007,1,0,48
210,5,0,0,2,1,-5.95,0.9002,1,0,48
211,8,0,0,2,1,-6.53,0.8998,1,0,48
212,8,0,0,3,1,-6.28,0.8993,1,0,48
213,7,0,0,1,1,-6.82,0.8988,1,0,48
214,5,0,0,4,1,-5.25,0.8983,1,0,48
215,5,0,0,4,1,-4.45,0.8979,1,0,48
216,5,0,0,3,1,-5.2,0.8974,1,0,48
217,32,0,0,2,1,-10.72,0.8969,1,0,48
218,11,0,0,4,1,-7.46,0.8964,1,0,48
219,8,0,0,4,1,-5.43,0.896,1,0,48
220,10,0,0,2,1,-7.55,0.8955,1,0,48
221,15,0,0,2,1,-7.15,0.895,1,0,48
222,19,0,0,3,1,-9.89,0.8945,1,0,48
223,23,0,0,2,1,-9.83,0.8941,1,0,48
224,13,0,0,3,1,-6.33,0.8936,1,0,48
225,5,0,0,4,1,-5.35,0.8931,1,0,48
226,6,0,0,4,1,-4.31,0.8926,1,0,48
227,28,0,0,3,1,-11.13,0.8922,1,0,48
228,8,0,0,4,1,-5.88,0.8917,1,0,48
229,11,0,0,4,1,-6.06,0.8912,1,0,48
230,5,0,0,3,1,-4.7,0.8908,1,0,48
231,5,0,0,3,1,-5.1,0.8903,1,0,48
232,8,0,0,3,1,-6.23,0.8898,1,0,48
233,5,0,0,3,1,-6.05,0.8893,1,0,48
234,17,0,0,6,1,-7.02,0.8889,1,0,48
235,9,0,0,4,1,-6.39,0.8884,1,0,48
236,8,0,0,2,1,-6.03,0.8879,1,0,48
237,7,0,0,1,1,-6.77,0.8874,1,0,48
238,29,0,0,6,3,-9.59,0.887,1,0,49
239,13,0,0,3,1,-7.28,0.8865,1,0,49
240,13,0,0,3,1,-7.38,0.886,1,0,49
241,6,0,0,3,1,-5.96,0.8855,1,0,49
242,17,0,0,6,1,-6.37,0.8851,1,0,49
243,8,0,0,1,1,-6.88,0.8846,1,0,49
244,15,0,0,4,1,-6.1,0.8841,1,0,49
245,20,0,0,2,1,-11.95,0.8836,1,0,49
246,15,0,0,3,1,-9.2,0.8831,1,0,49
247,15,0,0,3,1,-6.85,0.8827,1,0,49
248,7,0,0,4,1,-5.42,0.8822,1,0,49
249,6,0,0,2,1,-5.56,0.8817,1,0,49
250,5,0,0,4,1,-4.9,0.8812,1,0,49
251,5,0,0,3,1,-5.15,0.8808,1,0,49
252,6,0,0,2,1,-5.51,0.8803,1,0,49
253,5,0,0,3,1,-6.05,0.8798,1,0,49
254,5,0,0,2,1,-4.45,0.8793,1,0,50
255,7,0,0,4,1,-5.27,0.8789,1,0,50
256,6,0,0,3,1,-6.21,0.8784,1,0,50
257,7,0,0,3,1,-6.57,0.8779,1,0,50
258,19,0,0,3,1,-9.49,0.8775,1,0,50
259,14,0,0,1,1,-7.99,0.877,1,0,50
260,9,0,0,3,1,-5.24,0.8765,1,0,50
261,6,0,0,4,1,-5.86,0.876,1,0,50
262,10,0,0,2,1,-5.9,0.8756,1,0,50
263,8,0,0,2,1,-7.03,0.8751,1,0,50
264,5,0,0,4,1,-5.25,0.8746,1,0,50
265,13,0,0,3,1,-6.43,0.8741,1,0,50
266,6,0,0,4,1,-4.96,0.8737,1,0,50
267,7,0,0,3,1,-6.22,0.8732,1,0,50
268,16,0,0,4,1,-8.51,0.8727,1,0,50
269,18,0,0,2,1,-8.38,0.8722,1,0,50
270,9,0,0,2,1,-7.04,0.8718,1,0,50
271,7,0,0,4,1,-5.27,0.8713,1,0,50
272,8,0,0,4,1,-5.43,0.8708,1,0,50
273,9,0,0,2,1,-5.64,0.8703,1,0,50
274,7,0,0,4,1,-5.92,0.8699,1,0,50
275,5,0,0,4,1,-5.35,0.8694,1,0,50
276,6,0,0,3,1,-6.16,0.8689,1,0,50
277,6,0,0,3,1,-5.61,0.8684,1,0,50
278,15,0,0,3,1,-8.4,0.8679,1,0,50
279,6,0,0,2,1,-6.01,0.8675,1,0,50
280,10,0,0,1,1,-7.85,0.867,1,0,50
281,11,0,0,1,1,-8.36,0.8665,1,0,50
282,8,0,0,3,1,-7.18,0.866,1,0,50
283,5,0,0,3,1,-4.3,0.8656,1,0,50
284,13,0,0,3,1,-7.18,0.8651,1,0,50
285,7,0,0,2,1,-6.02,0.8646,1,0,50
286,8,0,0,3,1,-6.08,0.8641,1,0,50
287,26,0,0,3,1,-9.26,0.8637,1,0,50
288,6,0,0,3,1,-5.21,0.8632,1,0,50
289,17,0,0,6,1,-7.52,0.8627,1,0,50
290,8,0,0,2,1,-5.98,0.8622,1,0,50
291,17,0,0,6,1,-7.07,0.8618,1,0,50
292,7,0,0,3,1,-5.32,0.8613,1,0,50
293,5,0,0,2,1,-5.05,0.8608,1,0,50
294,8,0,0,3,1,-6.18,0.8603,1,0,50
295,5,0,0,3,1,-5.55,0.8599,1,0,50
296,5,0,0,4,1,-5.85,0.8594,1,0,50
297,10,0,0,2,1,-7.5,0.8589,1,0,50
298,16,0,0,4,2,-7.11,0.8585,1,0,50
299,9,0,0,3,1,-6.79,0.858,1,0,50
300,6,0,0,3,1,-5.66,0.8575,1,0,50
301,12,0,0,2,1,-6.82,0.857,1,0,50
302,8,0,0,3,1,-6.23,0.8566,1,0,50
303,14,0,0,3,1,-8.29,0.8561,1,0,50
304,15,0,0,0,1,-8.3,0.8556,1,0,50
305,5,0,0,1,1,-6.3,0.8551,1,0,50
306,8,0,0,3,1,-6.28,0.8547,1,0,50
307,14,0,0,3,1,-8.44,0.8542,1,0,50
308,7,0,0,2,1,-6.52,0.8537,1,0,50
309,6,0,0,3,1,-5.71,0.8532,1,0,50
310,6,0,0,3,1,-6.06,0.8528,1,0,50
311,5,0,0,4,1,-5.25,0.8523,1,0,50
312,12,0,0,2,1,-7.17,0.8518,1,0,50
313,5,0,0,3,1,-4.15,0.8513,1,0,50
314,14,0,0,3,1,-5.29,0.8508,1,0,50
315,8,0,0,3,1,-6.73,0.8504,1,0,50
316,16,0,0,3,1,-9.86,0.8499,1,0,50
317,17,0,0,3,1,-6.97,0.8494,1,0,50
318,14,0,0,4,1,-8.39,0.8489,1,0,50
319,7,0,0,3,1,-5.82,0.8485,1,0,50
320,9,0,0,3,1,-6.69,0.848,1,0,50
321,8,0,0,4,1,-4.08,0.8475,1,0,50
322,11,0,0,2,1,-6.26,0.847,1,0,50
323,18,0,0,3,1,-8.38,0.8466,1,0,50
324,5,0,0,4,1,-4.9,0.8461,1,0,50
325,8,0,0,4,1,-5.53,0.8456,1,0,50
326,5,0,0,4,1,-4.9,0.8452,1,0,50
327,9,0,0,3,1,-5.39,0.8447,1,0,50
328,22,0,0,3,1,-8.07,0.8442,1,0,50
329,8,0,0,2,1,-7.53,0.8437,1,0,50
330,17,0,0,2,1,-7.82,0.8433,1,0,50
331,24,0,0,3,2,-8.04,0.8428,1,0,50
332,17,0,0,3,2,-8.07,0.8423,1,0,50
333,8,0,0,2,1,-5.08,0.8418,1,0,50
334,10,0,0,3,1,-8.25,0.8414,1,0,50
335,6,0,0,3,1,-5.71,0.8409,1,0,50
336,7,0,0,3,1,-6.17,0.8404,1,0,50
337,18,0,0,4,2,-7.98,0.8399,1,0,53
338,8,0,0,2,1,-7.03,0.8395,1,0,53
339,5,0,0,3,1,-5.2,0.839,1,0,53
340,16,0,0,1,1,-9.06,0.8385,1,0,53
341,10,0,0,3,1,-7.65,0.838,1,0,53
342,9,0,0,4,1,-4.94,0.8376,1,0,53
343,6,0,0,2,1,-5.06,0.8371,1,0,53
344,6,0,0,2,1,-5.61,0.8366,1,0,53
345,13,0,0,3,1,-7.33,0.8361,1,0,53
346,15,0,0,5,1,-7.15,0.8357,1,0,55
347,6,0,0,3,1,-6.16,0.8352,1,0,55
348,5,0,0,4,1,-4.9,0.8347,1,0,55
349,5,0,0,2,1,-5.85,0.8342,1,0,55
350,11,0,0,2,1,-6.66,0.8337,1,0,55
351,5,0,0,4,1,-4.8,0.8333,1,0,55
352,22,0,0,6,2,-8.97,0.8328,1,0,57
353,7,0,0,4,1,-4.92,0.8323,1,0,57
354,5,0,0,4,1,-4.9,0.8318,1,0,57
355,16,0,0,3,1,-10.36,0.8314,1,0,57
356,10,0,0,3,1,-6.25,0.8309,1,0,57
357,11,0,0,3,1,-7.76,0.8304,1,0,57
358,22,0,0,4,1,-9.02,0.8299,1,0,57
359,5,0,0,4,1,-4.9,0.8295,1,0,57
360,11,0,0,1,1,-7.46,0.829,1,0,57
361,7,0,0,2,1,-5.57,0.8285,1,0,57
362,5,0,0,4,1,-5.25,0.828,1,0,57
363,7,0,0,3,1,-6.12,0.8276,1,0,57
364,9,0,0,3,1,-7.24,0.8271,1,0,57
365,12,0,0,2,1,-6.87,0.8266,1,0,57
366,10,0,0,3,1,-7.6,0.8262,1,0,57
367,5,0,0,4,1,-4.9,0.8257,1,0,57
368,5,0,0,2,1,-5.55,0.8252,1,0,57
369,8,0,0,3,1,-5.23,0.8247,1,0,57
370,6,0,0,3,1,-5.71,0.8243,1,0,57
371,12,0,0,2,1,-7.97,0.8238,1,0,57
372,5,0,0,2,1,-5.05,0.8233,1,0,57
373,5,0,0,3,1,-5.65,0.8228,1,0,57
374,23,0,0,4,1,-8.23,0.8224,1,0,57
375,6,0,0,2,1,-5.86,0.8219,1,0,57
376,39,1,1,5,3,-11.14,0.8214,1,0,57
377,5,0,0,2,1,-5.95,0.8209,1,0,57
378,12,0,0,6,1,-7.37,0.8205,1,0,57
379,6,0,0,3,1,-6.16,0.82,1,0,57
380,6,0,0,3,1,-5.06,0.8195,1,0,57
381,8,0,0,2,1,-6.98,0.819,1,0,57
382,7,0,0,2,1,-5.57,0.8185,1,0,57
383,9,0,0,6,1,-5.84,0.8181,1,0,57
384,6,0,0,3,1,-5.26,0.8176,1,0,57
385,6,0,0,3,1,-5.56,0.8171,1,0,57
386,10,0,0,6,1,-5.4,0.8166,1,0,57
387,10,0,0,1,1,-6.85,0.8162,1,0,57
388,5,0,0,4,1,-4.9,0.8157,1,0,57
389,10,0,0,3,1,-7.7,0.8152,1,0,57
390,15,0,0,5,2,-7.25,0.8147,1,0,57
391,12,0,0,3,1,-5.87,0.8143,1,0,57
392,23,0,0,5,2,-6.78,0.8138,1,0,58
393,12,0,0,2,1,-6.67,0.8133,1,0,58
394,24,0,0,9,2,-7.14,0.8128,1,0,58
395,6,0,0,3,1,-5.61,0.8124,1,0,58
396,8,0,0,3,1,-6.73,0.8119,1,0,58
397,7,0,0,3,1,-5.22,0.8114,1,0,58
398,6,0,0,2,1,-4.51,0.811,1,0,58
399,8,0,0,3,1,-6.68,0.8105,1,0,58
400,7,0,0,3,1,-4.72,0.81,1,0,58
401,11,0,0,6,1,-4.91,0.8095,1,0,58
402,12,0,0,2,1,-7.12,0.8091,1,0,58
403,7,0,0,3,1,-6.22,0.8086,1,0,58
404,6,0,0,1,1,-6.76,0.8081,1,0,58
405,8,0,0,3,1,-6.73,0.8076,1,0,58
406,9,0,0,1,1,-7.29,0.8072,1,0,58
407,9,0,0,3,1,-7.24,0.8067,1,0,58
408,53,0,0,5,2,-14.28,0.8062,1,0,58
409,15,0,0,3,1,-6.95,0.8057,1,0,58
410,6,0,0,2,1,-6.01,0.8053,1,0,58
411,5,0,0,3,1,-5.7,0.8048,1,0,58
412,7,0,0,3,1,-5.22,0.8043,1,0,58
413,19,0,0,3,1,-9.49,0.8038,1,0,58
414,20,0,0,5,1,-7.15,0.8034,1,0,58
415,6,0,0,3,1,-6.16,0.8029,1,0,58
416,13,0,0,4,1,-7.43,0.8024,1,0,58
417,25,0,0,5,2,-9.95,0.8019,1,0,58
418,7,0,0,4,1,-5.02,0.8014,1,0,58
419,34,0,0,2,1,-12.19,0.801,1,0,58
420,9,0,0,2,1,-5.64,0.8005,1,0,58
421,7,0,0,2,1,-6.42,0.8,1,0,58
422,5,0,0,2,1,-5.05,0.7995,1,0,58
423,5,0,0,2,1,-4.5,0.7991,1,0,58
424,5,0,0,3,1,-5.7,0.7986,1,0,58
425,12,0,0,2,1,-5.17,0.7981,1,0,58
426,6,0,0,3,1,-6.16,0.7976,1,0,58
427,5,0,0,3,1,-4.65,0.7972,1,0,58
428,7,0,0,2,1,-5.97,0.7967,1,0,58
429,5,0,0,3,1,-5.2,0.7962,1,0,58
430,9,0,0,2,1,-6.09,0.7957,1,0,58
431,6,0,0,3,1,-4.81,0.7953,1,0,58
432,15,0,0,3,1,-9.85,0.7948,1,0,58
433,14,0,0,3,1,-9.24,0.7943,1,0,58
434,5,0,0,4,1,-4.9,0.7938,1,0,58
435,15,0,0,3,1,-6.95,0.7934,1,0,58
436,7,0,0,1,1,-5.92,0.7929,1,0,58
437,10,0,0,2,1,-6.05,0.7924,1,0,58
438,5,0,0,4,1,-5.4,0.792,1,0,58
439,6,0,0,3,1,-5.21,0.7915,1,0,58
440,11,0,0,3,1,-5.91,0.791,1,0,58
441,7,0,0,4,1,-6.42,0.7905,1,0,58
442,9,0,0,3,1,-7.24,0.7901,1,0,58
443,5,0,0,4,1,-4.45,0.7896,1,0,58
444,10,0,0,4,1,-5.9,0.7891,1,0,58
445,10,0,0,2,1,-7.05,0.7886,1,0,58
446,5,0,0,2,1,-5.55,0.7882,1,0,58
447,15,0,0,3,1,-7.45,0.7877,1,0,58
448,8,0,0,4,1,-6.33,0.7872,1,0,58
449,6,0,0,4,1,-5.76,0.7867,1,0,58
450,7,0,0,3,1,-5.32,0.7863,1,0,58
451,5,0,0,3,1,-4.7,0.7858,1,0,58
452,6,0,0,2,1,-6.01,0.7853,1,0,58
453,5,0,0,4,1,-5.25,0.7848,1,0,58
454,5,0,0,3,1,-5.65,0.7843,1,0,58
455,7,0,0,4,1,-6.37,0.7839,1,0,58
456,5,0,0,4,1,-4.9,0.7834,1,0,58
457,5,0,0,4,1,-5.35,0.7829,1,0,58
458,8,0,0,3,1,-6.73,0.7824,1,0,58
459,8,0,0,4,1,-5.98,0.782,1,0,58
460,6,0,0,3,1,-4.56,0.7815,1,0,58
461,5,0,0,3,1,-5.65,0.781,1,0,58
462,7,0,0,3,1,-4.87,0.7805,1,0,58
463,7,0,0,2,1,-6.07,0.7801,1,0,58
464,5,0,0,3,1,-5.2,0.7796,1,0,58
465,5,0,0,2,1,-5.5,0.7791,1,0,58
466,9,0,0,4,1,-5.39,0.7787,1,0,58
467,12,0,0,4,1,-7.02,0.7782,1,0,58
468,7,0,0,3,1,-6.22,0.7777,1,0,58
469,8,0,0,4,1,-5.88,0.7772,1,0,58
470,14,0,0,3,1,-6.89,0.7768,1,0,58
471,5,0,0,4,1,-5.35,0.7763,1,0,58
472,7,0,0,4,1,-6.27,0.7758,1,0,58
473,5,0,0,4,1,-5.85,0.7753,1,0,58
474,17,0,1,5,2,-7.07,0.7749,1,0,58
475,5,0,0,1,1,-5.85,0.7744,1,0,58
476,24,0,0,6,2,-8.59,0.7739,1,0,58
477,5,0,0,4,1,-4.8,0.7734,1,0,58
478,9,0,0,3,1,-6.64,0.773,1,0,58
479,6,0,0,1,1,-6.76,0.7725,1,0,58
480,5,0,0,4,1,-5.35,0.772,1,0,58
481,8,0,0,2,1,-6.48,0.7715,1,0,58
482,10,0,0,3,1,-6.3,0.7711,1,0,58
483,13,0,0,4,1,-6.98,0.7706,1,0,58
484,10,0,0,4,1,-6.45,0.7701,1,0,58
485,10,0,0,2,1,-6.15,0.7696,1,0,58
486,6,0,0,1,1,-5.81,0.7692,1,0,58
487,5,0,0,3,1,-5.2,0.7687,1,0,58
488,6,0,0,2,1,-6.46,0.7682,1,0,58
489,7,0,0,2,1,-6.52,0.7677,1,0,58
490,7,0,0,4,1,-5.47,0.7672,1,0,58
491,10,0,0,3,1,-6.3,0.7668,1,0,58
492,14,0,0,1,1,-8.44,0.7663,1,0,58
493,8,0,0,3,1,-6.68,0.7658,1,0,58
494,20,0,0,3,1,-7.05,0.7653,1,0,58
495,5,0,0,4,1,-4.45,0.7649,1,0,58
496,9,0,0,1,1,-6.44,0.7644,1,0,58
497,7,0,0,1,1,-6.32,0.7639,1,0,58
498,12,0,0,1,1,-8.47,0.7634,1,0,58
