episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1352,34,0,0,6,2,-4.1355,0.3578,1,0,1.7732
1353,36,2,2,10,3,-0.802,0.3573,1,0,1.7738
1354,45,1,1,11,3,-1.7885,0.3569,1,0,1.7733
1355,52,0,0,9,2,-3.862,0.3564,1,0,1.7742
1356,36,0,0,6,2,-4.652,0.3559,1,0,1.7751
1357,14,0,0,3,1,-4.4885,0.3554,1,0,1.7759
1358,8,0,0,2,1,-4.6265,0.3549,1,0,1.7767
1359,8,0,0,2,1,-4.625,0.3545,1,0,1.7778
1360,7,0,0,3,1,-4.215,0.354,1,0,1.7788
1361,5,0,0,3,1,-4.095,0.3535,1,0,1.7794
1362,18,0,0,7,2,-3.022,0.353,1,0,1.7798
1363,8,0,0,5,1,-3.427,0.3526,1,0,1.7803
1364,9,0,0,2,1,-4.735,0.3521,1,0,1.7812
1365,25,0,0,4,2,-4.593,0.3516,1,0,1.7805
1366,26,0,0,2,1,-5.205,0.3511,1,0,1.7812
1367,8,0,0,3,1,-4.325,0.3507,1,0,1.7821
1368,7,0,0,2,1,-4.565,0.3502,1,0,1.7832
1369,74,2,2,15,4,-0.3275,0.3497,1,0,1.7839
1370,30,0,0,6,2,-3.4435,0.3492,1,0,1.7847
1371,20,0,0,5,2,-4.0435,0.3488,1,0,1.7855
1372,8,0,0,2,1,-4.725,0.3483,1,0,1.7866
1373,32,0,0,10,3,-3.012,0.3478,1,0,1.7872
1374,85,2,2,12,5,-2.084,0.3473,1,0,1.7876
1375,17,0,0,2,1,-5.065,0.3469,1,0,1.7887
1376,30,0,0,4,2,-4.793,0.3464,1,0,1.7889
1377,43,3,3,8,3,-0.42,0.3459,1,0,1.7896
1378,24,0,0,5,2,-4.1335,0.3455,1,0,1.7908
1379,41,0,0,4,2,-5.252,0.345,1,0,1.7917
1380,33,0,0,3,1,-5.1285,0.3445,1,0,1.7924
1381,73,2,2,12,3,-1.52,0.344,1,0,1.7923
1382,10,0,0,2,1,-4.6485,0.3436,1,0,1.7925
1383,15,0,0,3,1,-4.647,0.3431,1,0,1.7928
1384,24,0,0,6,2,-4.03,0.3426,1,0,1.7934
1385,40,1,1,6,3,-2.6885,0.3421,1,0,1.7944
1386,19,3,3,5,2,-0.7335,0.3417,1,0,1.7956
1387,9,0,0,3,1,-4.435,0.3412,1,0,1.7964
1388,7,0,0,3,1,-4.215,0.3407,1,0,1.7969
1389,50,2,2,9,3,-1.8405,0.3402,1,0,1.7981
1390,9,0,0,4,1,-3.935,0.3398,1,0,1.7988
1391,37,0,0,10,3,-3.1105,0.3393,1,0,1.7996
1392,26,1,1,11,3,-1.152,0.3388,1,0,1.8
1393,38,0,0,3,1,-5.625,0.3383,1,0,1.8007
1394,16,0,0,5,1,-3.705,0.3379,1,0,1.8011
1395,34,0,0,5,2,-4.6815,0.3374,1,0,1.8012
1396,9,0,0,3,1,-4.2885,0.3369,1,0,1.8015
1397,18,0,0,2,1,-5.0285,0.3364,1,0,1.8017
1398,55,1,1,8,3,-3.542,0.336,1,0,1.8027
1399,5,0,0,4,1,-3.795,0.3355,1,0,1.8032
1400,31,2,2,11,3,-0.052,0.335,1,0,1.8038
1401,45,0,0,4,3,-4.7905,0.3345,1,0,1.8051
1402,46,0,0,4,2,-5.9535,0.3341,1,0,1.8055
1403,73,1,1,12,3,-3.2225,0.3336,1,0,1.8065
1404,16,0,0,6,2,-3.752,0.3331,1,0,1.8076
1405,42,2,2,6,3,-2.007,0.3326,1,0,1.8093
1406,17,0,0,3,1,-4.865,0.3322,1,0,1.8103
1407,11,0,0,3,1,-4.405,0.3317,1,0,1.8111
1408,69,2,2,4,3,-3.1785,0.3312,1,0,1.8122
1409,6,0,0,3,1,-4.055,0.3307,1,0,1.8128
1410,25,0,0,2,2,-4.9435,0.3303,1,0,1.8141
1411,18,0,0,2,1,-5.227,0.3298,1,0,1.8151
1412,28,2,2,10,3,-0.4205,0.3293,1,0,1.8164
1413,16,0,0,9,2,-2.4035,0.3288,1,0,1.8168
1414,47,0,0,8,2,-4.1635,0.3284,1,0,1.8171
1415,47,0,0,4,2,-5.2635,0.3279,1,0,1.818
1416,22,0,0,3,1,-4.8685,0.3274,1,0,1.8188
1417,32,0,0,3,1,-5.515,0.3269,1,0,1.8195
1418,60,0,0,8,3,-4.4905,0.3265,1,0,1.8204
1419,26,0,0,3,2,-5.302,0.326,1,0,1.8215
1420,50,3,3,9,3,-0.29,0.3255,1,0,1.8214
1421,25,2,2,8,3,-0.739,0.325,1,0,1.823
1422,49,1,1,10,3,-2.1285,0.3246,1,0,1.8234
1423,11,0,0,3,1,-4.4085,0.3241,1,0,1.8236
1424,7,0,0,3,1,-4.1685,0.3236,1,0,1.8238
1425,21,0,0,2,1,-5.1085,0.3231,1,0,1.8246
1426,55,1,1,7,4,-3.787,0.3227,1,0,1.8254
1427,6,0,0,3,1,-4.1085,0.3222,1,0,1.8262
1428,5,0,0,3,1,-4.195,0.3217,1,0,1.8269
1429,20,0,0,1,1,-5.4485,0.3212,1,0,1.8279
1430,47,0,0,5,2,-5.315,0.3208,1,0,1.8277
1431,5,0,0,2,1,-4.495,0.3203,1,0,1.8286
1432,36,1,1,6,3,-3.0005,0.3198,1,0,1.8291
1433,9,0,0,5,1,-3.535,0.3193,1,0,1.8295
1434,23,0,0,6,2,-4.0735,0.3189,1,0,1.8302
1435,21,0,0,7,2,-3.7,0.3184,1,0,1.8305
1436,17,0,0,2,1,-4.815,0.3179,1,0,1.8313
1437,63,4,4,19,5,3.5375,0.3174,1,0,1.8328
1438,29,0,0,7,2,-3.5335,0.317,1,0,1.8337
1439,68,2,2,14,4,-0.7655,0.3165,1,0,1.835
1440,49,3,3,16,4,2.173,0.316,1,0,1.8361
1441,44,0,0,4,2,-5.337,0.3155,1,0,1.8364
1442,64,0,0,7,2,-5.6835,0.3151,1,0,1.8369
1443,5,0,0,2,1,-4.295,0.3146,1,0,1.8378
1444,41,0,0,7,2,-3.8535,0.3141,1,0,1.8383
1445,68,0,0,6,2,-6.3735,0.3136,1,0,1.8385
1446,10,0,0,5,1,-3.547,0.3132,1,0,1.8391
1447,35,0,0,2,1,-5.8485,0.3127,1,0,1.8396
1448,82,1,1,9,3,-3.664,0.3122,1,0,1.8406
1449,71,2,2,9,3,-1.752,0.3117,1,0,1.8416
1450,41,0,0,5,2,-5.5035,0.3113,1,0,1.8428
1451,54,1,1,9,3,-3.279,0.3108,1,0,1.8438
1452,35,0,0,3,2,-4.592,0.3103,1,0,1.8449
1453,36,2,2,7,3,-1.5485,0.3098,1,0,1.8458
1454,41,0,0,8,3,-3.5505,0.3094,1,0,1.8473
1455,19,0,0,2,1,-5.185,0.3089,1,0,1.8484
1456,47,1,1,7,3,-3.157,0.3084,1,0,1.8492
1457,41,2,2,10,3,-1.052,0.3079,1,0,1.8501
1458,47,1,1,18,4,-0.0575,0.3075,1,0,1.851
1459,66,2,2,8,3,-2.852,0.307,1,0,1.852
1460,21,0,0,3,1,-5.0085,0.3065,1,0,1.8522
1461,98,4,4,16,6,2.9425,0.306,1,0,1.8536
1462,26,0,0,5,2,-4.1035,0.3056,1,0,1.8546
1463,9,0,0,2,1,-4.5885,0.3051,1,0,1.8548
1464,10,0,0,3,1,-4.345,0.3046,1,0,1.8557
1465,11,0,0,3,1,-4.4085,0.3041,1,0,1.8559
1466,46,1,1,8,3,-2.852,0.3037,1,0,1.8567
1467,46,0,0,7,2,-4.502,0.3032,1,0,1.8576
1468,9,0,0,1,1,-4.787,0.3027,1,0,1.8587
1469,36,1,1,11,3,-1.552,0.3022,1,0,1.8593
1470,5,0,0,2,1,-4.395,0.3018,1,0,1.8603
1471,40,1,1,10,3,-1.9385,0.3013,1,0,1.8604
1472,28,1,1,6,3,-2.6685,0.3008,1,0,1.8616
1473,40,0,0,6,2,-4.642,0.3003,1,0,1.8624
1474,10,0,0,3,1,-4.2465,0.2999,1,0,1.8622
1475,24,0,0,3,1,-5.0885,0.2994,1,0,1.863
1476,76,2,2,16,5,-0.3945,0.2989,1,0,1.8645
1477,18,0,0,8,2,-3.0755,0.2984,1,0,1.8652
1478,6,0,0,3,1,-4.155,0.298,1,0,1.8658
1479,42,2,2,7,3,-1.9085,0.2975,1,0,1.8668
1480,25,2,2,5,2,-1.9935,0.297,1,0,1.8681
1481,70,0,0,9,4,-3.3855,0.2965,1,0,1.8685
1482,31,0,0,9,3,-3.202,0.2961,1,0,1.8694
1483,45,0,0,4,3,-5.189,0.2956,1,0,1.8703
1484,12,0,0,2,1,-4.6685,0.2951,1,0,1.8704
1485,40,0,0,3,1,-5.847,0.2946,1,0,1.8712
1486,38,1,1,12,3,-0.824,0.2942,1,0,1.8717
1487,8,0,0,4,1,-3.975,0.2937,1,0,1.8722
1488,8,0,0,3,1,-4.1265,0.2932,1,0,1.8718
1489,6,0,0,2,1,-4.4065,0.2927,1,0,1.8725
1490,46,0,0,4,2,-5.6035,0.2923,1,0,1.8736
1491,66,0,0,7,2,-4.9515,0.2918,1,0,1.8734
1492,6,0,0,1,1,-4.905,0.2913,1,0,1.8744
1493,28,1,1,5,3,-2.8685,0.2908,1,0,1.8753
1494,5,0,0,4,1,-3.695,0.2903,1,0,1.8757
1495,30,0,0,2,2,-5.5415,0.2899,1,0,1.8763
1496,5,0,0,3,1,-4.295,0.2894,1,0,1.877
1497,45,0,0,7,3,-4.092,0.2889,1,0,1.878
1498,54,0,0,8,2,-4.9315,0.2884,1,0,1.878
1499,80,1,1,8,3,-4.692,0.288,1,0,1.8791
1500,7,0,0,2,1,-4.515,0.2875,1,0,1.88
1501,37,1,1,10,3,-1.9105,0.287,1,0,1.8805
1502,88,1,1,12,4,-3.5155,0.2866,1,0,1.8805
1503,62,0,0,4,3,-5.7085,0.2861,1,0,1.8816
1504,30,0,0,2,1,-5.847,0.2856,1,0,1.8818
1505,5,0,0,4,1,-3.695,0.2851,1,0,1.8823
1506,20,0,0,8,2,-3.0435,0.2847,1,0,1.8828
1507,34,2,2,11,3,-0.33,0.2842,1,0,1.8831
1508,51,1,1,5,3,-3.452,0.2837,1,0,1.8847
1509,36,0,0,11,3,-2.9505,0.2832,1,0,1.8854
1510,5,0,0,3,1,-4.195,0.2828,1,0,1.8861
1511,18,0,0,3,1,-4.727,0.2823,1,0,1.8869
1512,34,1,1,12,3,-1.23,0.2818,1,0,1.8869
1513,17,0,0,6,2,-3.514,0.2813,1,0,1.8879
1514,38,1,1,8,3,-2.869,0.2809,1,0,1.8891
1515,64,1,1,8,3,-4.0285,0.2804,1,0,1.8899
1516,68,0,0,8,3,-5.222,0.2799,1,0,1.8908
1517,37,0,0,9,3,-3.709,0.2794,1,0,1.8915
1518,18,0,0,2,1,-5.1285,0.279,1,0,1.8917
1519,29,0,0,6,2,-3.9835,0.2785,1,0,1.8927
1520,43,1,1,9,3,-1.869,0.278,1,0,1.8947
1521,10,0,0,5,1,-3.645,0.2775,1,0,1.8952
1522,75,1,1,11,3,-3.189,0.2771,1,0,1.8964
1523,53,0,0,9,3,-4.1205,0.2766,1,0,1.8973
1524,64,1,1,10,4,-3.4305,0.2761,1,0,1.8979
1525,7,0,0,4,1,-3.915,0.2756,1,0,1.8984
1526,60,2,2,17,4,0.663,0.2752,1,0,1.8988
1527,44,0,0,8,2,-4.28,0.2747,1,0,1.8989
1528,5,0,0,2,1,-4.595,0.2742,1,0,1.8998
1529,66,1,1,10,3,-2.9485,0.2737,1,0,1.9007
1530,52,1,1,11,3,-2.6105,0.2732,1,0,1.9013
1531,91,5,5,17,6,3.6585,0.2728,1,0,1.904
1532,25,0,0,2,1,-5.545,0.2723,1,0,1.9048
1533,43,1,1,4,3,-4.17,0.2718,1,0,1.906
1534,41,1,1,7,3,-3.3505,0.2713,1,0,1.9072
1535,20,0,0,2,1,-5.2485,0.2709,1,0,1.9081
1536,190,5,5,21,9,1.5245,0.2704,1,0,1.9099
1537,21,0,0,6,2,-3.6555,0.2699,1,0,1.911
1538,21,0,0,5,2,-4.255,0.2694,1,0,1.9117
1539,15,0,0,6,1,-3.645,0.269,1,0,1.9121
1540,25,0,0,3,1,-5.095,0.2685,1,0,1.9128
1541,5,0,0,3,1,-4.095,0.268,1,0,1.9137
1542,115,2,2,8,6,-3.03,0.2676,1,0,1.9124
1543,52,0,0,6,1,-5.165,0.2671,1,0,1.9126
1544,43,0,0,3,2,-5.3235,0.2666,1,0,1.914
1545,32,0,0,11,3,-1.6605,0.2661,1,0,1.9145
1546,16,0,0,3,1,-4.755,0.2657,1,0,1.9152
1547,20,0,0,5,1,-4.195,0.2652,1,0,1.9156
1548,47,2,2,10,4,-1.059,0.2647,1,0,1.9171
1549,73,0,0,4,2,-6.7735,0.2642,1,0,1.9182
1550,54,2,2,12,5,-0.024,0.2638,1,0,1.9202
1551,35,0,0,2,2,-5.792,0.2633,1,0,1.9204
1552,24,0,0,6,1,-3.985,0.2628,1,0,1.9207
1553,38,1,1,2,2,-4.4235,0.2623,1,0,1.9222
1554,14,0,0,4,2,-3.9335,0.2619,1,0,1.923
1555,30,0,0,6,2,-4.2955,0.2614,1,0,1.924
1556,31,0,0,4,1,-5.055,0.2609,1,0,1.9245
1557,6,0,0,1,1,-4.705,0.2604,1,0,1.9256
1558,15,0,0,2,1,-4.9485,0.26,1,0,1.9265
1559,116,2,2,9,3,-4.899,0.2595,1,0,1.9269
1560,30,0,0,6,3,-3.6905,0.259,1,0,1.9273
1561,203,3,3,23,8,-0.149,0.2585,1,0,1.9291
1562,34,2,2,10,3,-0.53,0.2581,1,0,1.9292
1563,14,0,0,2,1,-4.6885,0.2576,1,0,1.93
1564,38,1,1,6,3,-3.269,0.2571,1,0,1.9316
1565,40,0,0,7,2,-3.9935,0.2566,1,0,1.9329
1566,48,0,0,5,2,-5.1755,0.2561,1,0,1.9334
1567,16,0,0,3,1,-4.5085,0.2557,1,0,1.9335
1568,71,2,2,12,4,-0.997,0.2552,1,0,1.9348
1569,21,0,0,3,2,-4.7015,0.2547,1,0,1.9357
1570,22,0,0,4,1,-4.515,0.2542,1,0,1.9361
1571,15,0,0,2,1,-4.9485,0.2538,1,0,1.937
1572,26,0,0,2,2,-5.3035,0.2533,1,0,1.9381
1573,38,1,1,7,2,-3.072,0.2528,1,0,1.9394
1574,23,0,0,3,1,-4.525,0.2523,1,0,1.9393
1575,71,1,1,14,4,-1.449,0.2519,1,0,1.9406
1576,13,0,0,5,1,-3.775,0.2514,1,0,1.9409
1577,9,0,0,2,1,-4.4885,0.2509,1,0,1.9409
1578,30,0,0,3,1,-5.2485,0.2504,1,0,1.9416
1579,24,0,0,5,2,-4.2835,0.25,1,0,1.9419
1580,10,0,0,3,1,-4.445,0.2495,1,0,1.9428
1581,22,0,0,3,1,-4.815,0.249,1,0,1.9436
1582,26,0,0,3,2,-5.0015,0.2486,1,0,1.9444
1583,124,3,3,16,6,0.377,0.2481,1,0,1.9454
1584,51,2,2,9,3,-1.8505,0.2476,1,0,1.9468
1585,27,0,0,2,1,-5.4685,0.2471,1,0,1.9477
1586,129,2,2,22,7,1.882,0.2467,1,0,1.9492
1587,14,0,0,2,1,-4.8885,0.2462,1,0,1.9501
1588,55,0,0,3,1,-6.4485,0.2457,1,0,1.9509
1589,20,0,0,5,1,-4.195,0.2452,1,0,1.9512
1590,92,0,0,5,3,-5.9585,0.2448,1,0,1.9516
1591,18,0,0,6,1,-3.875,0.2443,1,0,1.952
1592,129,4,4,16,8,1.7835,0.2438,1,0,1.9527
1593,30,0,0,5,1,-4.795,0.2433,1,0,1.9531
1594,6,0,0,2,1,-4.605,0.2429,1,0,1.9539
1595,85,1,1,11,5,-3.3375,0.2424,1,0,1.9554
1596,31,0,0,1,1,-5.205,0.2419,1,0,1.9553
1597,32,0,0,8,1,-2.915,0.2414,1,0,1.9549
1598,20,1,1,7,2,-2.0415,0.2409,1,0,1.955
1599,6,0,0,2,1,-4.505,0.2405,1,0,1.9559
1600,55,0,0,6,1,-5.695,0.24,1,0,1.9561
1601,106,1,1,7,2,-3.654,0.2395,1,0,1.9571
1602,68,2,2,3,2,-3.5235,0.239,1,0,1.9585
1603,82,0,0,7,4,-4.9535,0.2386,1,0,1.9599
1604,98,0,0,7,4,-5.467,0.2381,1,0,1.9594
1605,6,0,0,1,1,-4.805,0.2376,1,0,1.9606
1606,41,1,1,9,3,-2.504,0.2371,1,0,1.9615
1607,5,0,0,4,1,-3.995,0.2367,1,0,1.9621
1608,89,0,0,10,2,-4.334,0.2362,1,0,1.9627
1609,16,0,0,4,1,-4.455,0.2357,1,0,1.9633
1610,18,0,0,4,2,-4.3235,0.2352,1,0,1.9642
1611,81,4,4,13,5,1.1545,0.2348,1,0,1.9646
1612,5,0,0,2,1,-4.595,0.2343,1,0,1.9655
1613,6,0,0,2,1,-4.505,0.2338,1,0,1.9663
1614,26,0,0,3,1,-5.107,0.2333,1,0,1.9664
1615,60,1,1,12,4,-1.739,0.2329,1,0,1.9676
1616,131,2,2,8,4,-4.4935,0.2324,1,0,1.9686
1617,13,1,1,5,2,-2.6235,0.2319,1,0,1.9691
1618,84,3,3,8,4,-2.231,0.2314,1,0,1.9704
1619,14,0,0,5,1,-3.835,0.231,1,0,1.9709
1620,57,0,0,6,2,-4.8155,0.2305,1,0,1.9709
1621,15,0,0,3,1,-4.545,0.23,1,0,1.9708
1622,19,0,0,4,2,-4.3835,0.2296,1,0,1.9717
1623,8,0,0,2,1,-4.375,0.2291,1,0,1.9726
1624,8,0,0,2,1,-4.5285,0.2286,1,0,1.9734
1625,33,0,0,6,1,-4.275,0.2281,1,0,1.9736
1626,400,9,9,22,16,7.0525,0.2277,0,1,1.9753
1627,215,3,3,15,9,-1.6745,0.2272,1,0,1.9765
1628,14,0,0,2,1,-4.6885,0.2267,1,0,1.9767
1629,94,1,1,10,4,-3.5805,0.2262,1,0,1.9763
1630,112,0,0,8,3,-7.712,0.2258,1,0,1.9772
1631,124,2,2,16,5,-1.9225,0.2253,1,0,1.9772
1632,52,1,1,9,3,-2.6085,0.2248,1,0,1.9777
1633,21,0,0,4,1,-4.355,0.2243,1,0,1.9781
1634,28,0,0,4,1,-5.175,0.2239,1,0,1.9788
1635,28,0,0,3,1,-5.3285,0.2234,1,0,1.9788
1636,12,0,0,5,1,-3.815,0.2229,1,0,1.9792
1637,17,0,0,5,1,-4.115,0.2224,1,0,1.9796
1638,7,0,0,3,1,-4.115,0.222,1,0,1.9803
1639,21,0,0,1,1,-5.507,0.2215,1,0,1.9812
1640,44,1,1,13,4,-0.979,0.221,1,0,1.9808
1641,11,0,0,2,1,-4.455,0.2205,1,0,1.9817
1642,9,0,0,5,1,-3.535,0.2201,1,0,1.9821
1643,65,1,1,11,4,-2.7875,0.2196,1,0,1.9837
1644,151,1,1,20,6,-3.7945,0.2191,1,0,1.9844
1645,80,3,3,12,5,-0.784,0.2186,1,0,1.9841
1646,16,0,0,1,1,-5.4085,0.2182,1,0,1.9849
1647,13,0,0,3,1,-4.4285,0.2177,1,0,1.985
1648,95,2,2,13,5,-1.686,0.2172,1,0,1.9859
1649,39,2,2,8,2,-1.6835,0.2167,1,0,1.9866
1650,6,0,0,3,1,-4.155,0.2163,1,0,1.9873
1651,181,2,2,14,7,-4.443,0.2158,1,0,1.9885
1652,58,0,0,5,2,-6.022,0.2153,1,0,1.9894
1653,13,0,0,4,1,-4.375,0.2148,1,0,1.99
1654,39,0,0,4,2,-5.7355,0.2144,1,0,1.9903
1655,23,0,0,10,2,-2.47,0.2139,1,0,1.9901
1656,5,0,0,1,1,-4.795,0.2134,1,0,1.9912
1657,22,0,0,2,1,-5.415,0.2129,1,0,1.992
1658,31,0,0,2,1,-5.807,0.2125,1,0,1.992
1659,41,0,0,6,3,-4.8,0.212,1,0,1.9925
1660,22,0,0,3,1,-4.8685,0.2115,1,0,1.9932
1661,21,0,0,5,1,-4.055,0.211,1,0,1.9935
1662,114,1,1,12,3,-4.627,0.2106,1,0,1.995
1663,51,2,2,8,4,-1.6985,0.2101,1,0,1.9952
1664,130,0,0,13,4,-5.586,0.2096,1,0,1.9962
1665,9,0,0,3,1,-4.287,0.2091,1,0,1.9963
1666,32,0,0,5,2,-4.6615,0.2087,1,0,1.9964
1667,18,0,0,3,1,-4.7285,0.2082,1,0,1.9964
1668,42,1,1,13,4,-0.859,0.2077,1,0,1.9977
1669,42,0,0,2,2,-5.8155,0.2072,1,0,1.9977
1670,42,0,0,4,1,-5.365,0.2068,1,0,1.9975
1671,141,3,3,15,4,-3.344,0.2063,1,0,1.9989
1672,87,1,1,9,4,-3.8605,0.2058,1,0,1.9996
1673,11,0,0,3,1,-4.355,0.2053,1,0,2.0004
1674,33,0,0,7,3,-3.97,0.2049,1,0,2.0009
1675,107,1,1,17,5,-2.806,0.2044,1,0,2.0023
1676,17,0,0,5,1,-4.215,0.2039,1,0,2.0028
1677,21,0,0,2,1,-5.4085,0.2034,1,0,2.0028
1678,180,6,6,35,10,7.885,0.203,1,0,2.005
1679,101,2,2,10,4,-2.797,0.2025,1,0,2.0054
1680,5,0,0,3,1,-4.195,0.202,1,0,2.006
1681,185,5,5,16,8,2.127,0.2015,1,0,2.0075
1682,42,1,1,7,2,-3.1635,0.2011,1,0,2.0071
1683,6,0,0,1,1,-4.807,0.2006,1,0,2.0081
1684,8,0,0,4,1,-3.975,0.2001,1,0,2.0086
1685,32,0,0,12,3,-1.864,0.1996,1,0,2.0092
1686,7,0,0,3,1,-4.0685,0.1992,1,0,2.0098
1687,55,0,0,6,2,-5.1935,0.1987,1,0,2.0107
1688,71,2,2,11,3,-2.3005,0.1982,1,0,2.0119
1689,45,0,0,12,3,-3.042,0.1977,1,0,2.0124
1690,400,8,8,22,12,8.5875,0.1973,0,1,2.0135
1691,88,0,0,11,4,-2.966,0.1968,1,0,2.014
1692,128,4,4,12,6,-0.759,0.1963,1,0,2.0146
1693,75,1,1,5,2,-4.3435,0.1958,1,0,2.0155
1694,278,8,8,32,14,5.4705,0.1954,1,0,2.0183
1695,70,1,1,7,3,-3.339,0.1949,1,0,2.0188
1696,43,0,0,1,2,-6.477,0.1944,1,0,2.0188
1697,19,0,0,3,1,-4.9885,0.1939,1,0,2.0189
1698,121,2,2,14,6,-1.446,0.1935,1,0,2.0197
1699,26,0,0,8,2,-3.0535,0.193,1,0,2.0201
1700,64,1,1,10,3,-3.282,0.1925,1,0,2.0205
1701,244,5,5,27,13,2.901,0.192,1,0,2.0233
1702,12,0,0,4,1,-3.867,0.1916,1,0,2.024
1703,108,2,2,11,5,-2.416,0.1911,1,0,2.0256
1704,104,0,0,9,3,-4.6305,0.1906,1,0,2.0263
1705,85,0,0,6,2,-7.1435,0.1901,1,0,2.0269
1706,13,0,0,3,1,-4.427,0.1897,1,0,2.0269
1707,57,1,1,7,3,-3.6065,0.1892,1,0,2.0276
1708,10,0,0,1,1,-5.0485,0.1887,1,0,2.0275
1709,26,0,0,8,2,-3.1515,0.1882,1,0,2.0276
1710,103,3,3,23,5,2.2355,0.1878,1,0,2.0289
1711,58,1,1,10,3,-3.122,0.1873,1,0,2.0297
1712,89,0,0,7,3,-6.832,0.1868,1,0,2.0291
1713,68,1,1,16,5,-1.1645,0.1863,1,0,2.0302
1714,145,3,3,21,10,2.223,0.1859,1,0,2.0317
1715,10,0,0,3,1,-4.4485,0.1854,1,0,2.0324
1716,196,3,3,5,7,-3.3885,0.1849,1,0,2.0317
1717,74,1,1,11,4,-2.927,0.1844,1,0,2.0325
1718,52,0,0,7,2,-5.3635,0.184,1,0,2.0331
1719,54,1,1,13,5,-1.2775,0.1835,1,0,2.0334
1720,190,5,5,25,9,5.275,0.183,1,0,2.0356
1721,73,1,1,8,3,-4.622,0.1825,1,0,2.0365
1722,101,0,0,6,2,-7.957,0.1821,1,0,2.0373
1723,65,1,1,7,3,-4.2385,0.1816,1,0,2.0378
1724,52,0,0,14,3,-2.412,0.1811,1,0,2.0378
1725,338,3,3,16,13,-2.9525,0.1806,1,0,2.0394
1726,125,4,4,25,8,4.4685,0.1802,1,0,2.0408
1727,22,0,0,5,2,-4.315,0.1797,1,0,2.0414
1728,37,0,0,8,2,-3.962,0.1792,1,0,2.0418
1729,95,0,1,11,4,-3.687,0.1787,1,0,2.0421
1730,5,0,0,3,1,-4.095,0.1783,1,0,2.0427
1731,65,0,0,9,3,-5.042,0.1778,1,0,2.0433
1732,400,3,3,21,10,2.571,0.1773,0,1,2.0444
1733,9,0,0,3,1,-4.235,0.1768,1,0,2.0452
1734,17,0,0,2,1,-4.9685,0.1764,1,0,2.0459
1735,50,0,0,3,1,-6.2485,0.1759,1,0,2.0459
1736,84,1,1,12,3,-3.732,0.1754,1,0,2.0464
1737,35,3,3,9,3,0.008,0.1749,1,0,2.0478
1738,38,0,0,7,2,-3.3235,0.1744,1,0,2.0483
1739,10,0,0,3,1,-4.295,0.174,1,0,2.0489
1740,258,3,3,13,8,-8.0065,0.1735,1,0,2.0505
1741,32,0,0,2,1,-5.6685,0.173,1,0,2.0505
1742,121,0,0,4,2,-10.102,0.1726,1,0,2.0517
1743,10,0,0,3,1,-4.3485,0.1721,1,0,2.0523
1744,191,9,9,26,8,7.3155,0.1716,1,0,2.0529
1745,159,3,3,12,8,-0.368,0.1711,1,0,2.0542
1746,8,0,0,3,1,-4.1265,0.1707,1,0,2.0537
1747,59,1,1,11,3,-1.732,0.1702,1,0,2.0544
1748,67,1,1,9,3,-3.7605,0.1697,1,0,2.0556
1749,90,1,1,14,4,-2.389,0.1692,1,0,2.0564
1750,12,0,0,2,1,-4.6685,0.1688,1,0,2.0571
1751,94,0,0,9,5,-4.1275,0.1683,1,0,2.0586
1752,400,7,7,26,10,5.1765,0.1678,0,1,2.0598
1753,12,0,0,1,1,-5.215,0.1673,1,0,2.0608
1754,53,0,0,6,3,-5.1235,0.1669,1,0,2.0617
1755,10,0,0,3,1,-4.295,0.1664,1,0,2.0623
1756,67,1,1,11,3,-2.959,0.1659,1,0,2.0632
1757,83,2,2,11,3,-3.022,0.1654,1,0,2.0638
1758,98,4,4,15,4,0.281,0.165,1,0,2.0651
1759,42,1,1,9,3,-2.008,0.1645,1,0,2.0651
1760,139,1,1,12,6,-3.523,0.164,1,0,2.0665
1761,154,2,2,15,6,-1.3295,0.1635,1,0,2.0682
1762,43,0,0,5,2,-5.5235,0.1631,1,0,2.0691
1763,93,1,1,6,5,-3.919,0.1626,1,0,2.0704
1764,90,1,1,10,3,-4.5905,0.1621,1,0,2.0712
1765,49,1,1,10,3,-2.5785,0.1616,1,0,2.0719
1766,5,0,0,1,1,-4.645,0.1612,1,0,2.0729
1767,177,0,0,6,5,-8.106,0.1607,1,0,2.0743
1768,32,2,2,7,3,-1.612,0.1602,1,0,2.0752
1769,88,0,0,5,2,-7.622,0.1597,1,0,2.0761
1770,195,2,2,15,5,-6.934,0.1593,1,0,2.0777
1771,253,6,6,19,9,3.845,0.1588,1,0,2.0796
1772,107,2,2,8,3,-3.512,0.1583,1,0,2.0807
1773,400,6,6,13,6,-3.836,0.1578,0,1,2.0822
1774,82,0,0,3,2,-5.1135,0.1573,1,0,2.0824
1775,281,3,3,13,9,-3.2315,0.1569,1,0,2.0842
1776,75,1,1,10,4,-3.837,0.1564,1,0,2.0849
1777,93,0,0,12,4,-3.919,0.1559,1,0,2.0856
1778,400,6,6,18,16,0.641,0.1554,1,0,2.0873
1779,75,0,0,5,3,-5.3905,0.155,1,0,2.0882
1780,93,4,4,15,5,1.4845,0.1545,1,0,2.0889
1781,41,0,0,2,2,-5.3555,0.154,1,0,2.0889
1782,81,1,1,10,4,-2.4975,0.1536,1,0,2.0903
1783,24,0,0,5,2,-4.4335,0.1531,1,0,2.0912
1784,286,3,3,17,9,-2.1885,0.1526,1,0,2.0919
