episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
69,5,0,0,3,1,-5.2,0.9672,1,0,45
70,5,0,0,3,1,-6.15,0.9667,1,0,45
71,6,0,0,3,1,-5.21,0.9663,1,0,45
72,11,0,0,3,1,-6.36,0.9658,1,0,45
73,7,0,0,3,1,-5.72,0.9653,1,0,45
74,13,0,0,1,1,-7.03,0.9648,1,0,45
75,8,0,0,2,1,-6.48,0.9644,1,0,45
76,10,0,0,2,1,-7.05,0.9639,1,0,45
77,5,0,0,3,1,-5.25,0.9634,1,0,45
78,8,0,0,1,1,-7.33,0.9629,1,0,45
79,24,0,0,3,1,-9.94,0.9625,1,0,45
80,6,0,0,3,1,-5.76,0.962,1,0,45
81,11,0,0,5,1,-7.16,0.9615,1,0,45
82,6,0,0,3,1,-6.16,0.961,1,0,45
83,7,0,0,1,1,-6.32,0.9606,1,0,45
84,5,0,0,4,1,-5.4,0.9601,1,0,45
85,8,0,0,3,1,-6.73,0.9596,1,0,45
86,7,0,0,2,1,-6.52,0.9591,1,0,45
87,5,0,0,3,1,-5.55,0.9587,1,0,45
88,17,0,0,2,1,-8.77,0.9582,1,0,45
89,5,0,0,3,1,-5.7,0.9577,1,0,45
90,7,0,0,2,1,-6.02,0.9573,1,0,45
91,5,0,0,4,1,-4.9,0.9568,1,0,45
92,18,0,0,4,1,-7.98,0.9563,1,0,45
93,9,0,0,6,1,-5.69,0.9558,1,0,45
94,21,0,0,5,2,-9.36,0.9554,1,0,45
95,7,0,0,3,1,-5.67,0.9549,1,0,45
96,8,0,0,3,1,-6.68,0.9544,1,0,45
97,9,0,0,3,1,-5.34,0.9539,1,0,45
98,5,0,0,3,1,-4.65,0.9535,1,0,45
99,10,0,0,2,1,-7.05,0.953,1,0,45
100,9,0,0,2,1,-6.64,0.9525,1,0,45
101,5,0,0,3,1,-5.65,0.952,1,0,45
102,7,0,0,3,1,-5.67,0.9516,1,0,45
103,10,0,0,4,1,-5.6,0.9511,1,0,45
104,7,0,0,0,1,-7.07,0.9506,1,0,45
105,5,0,0,3,1,-5.65,0.9501,1,0,45
106,8,0,0,1,1,-7.33,0.9496,1,0,45
107,13,0,0,4,2,-6.48,0.9492,1,0,45
108,24,0,0,2,1,-11.79,0.9487,1,0,45
109,11,0,0,2,1,-7.16,0.9482,1,0,45
110,6,0,0,3,1,-5.66,0.9477,1,0,45
111,7,0,0,4,1,-5.92,0.9473,1,0,45
112,8,0,0,2,1,-6.08,0.9468,1,0,45
113,5,0,0,4,1,-5.35,0.9463,1,0,45
114,16,0,0,3,1,-8.71,0.9458,1,0,45
115,7,0,0,3,1,-6.17,0.9454,1,0,45
116,14,0,0,3,1,-6.84,0.9449,1,0,45
117,5,0,0,3,1,-4.75,0.9444,1,0,45
118,5,0,0,4,1,-4.45,0.9439,1,0,45
119,18,0,0,5,2,-9.08,0.9435,1,0,45
120,10,0,0,5,1,-5.6,0.943,1,0,45
121,11,0,0,3,1,-5.86,0.9425,1,0,45
122,8,0,0,2,1,-6.98,0.9421,1,0,45
123,7,0,0,3,1,-5.27,0.9416,1,0,45
124,7,0,0,2,1,-6.07,0.9411,1,0,45
125,6,0,0,3,1,-5.71,0.9406,1,0,45
126,8,0,0,3,1,-6.73,0.9402,1,0,45
127,6,0,0,3,1,-5.71,0.9397,1,0,45
128,5,0,0,4,1,-5.35,0.9392,1,0,45
129,17,0,0,4,1,-7.67,0.9387,1,0,45
130,9,0,0,2,1,-7.49,0.9383,1,0,45
131,29,0,0,8,3,-10.49,0.9378,1,0,47
132,5,0,0,4,1,-4.8,0.9373,1,0,47
133,6,0,0,4,1,-5.41,0.9368,1,0,47
134,20,0,0,3,1,-9.5,0.9364,1,0,47
135,6,0,0,4,1,-5.86,0.9359,1,0,47
136,8,0,0,3,1,-6.13,0.9354,1,0,47
137,7,0,0,4,1,-5.92,0.9349,1,0,47
138,29,0,0,6,2,-12.09,0.9345,1,0,49
139,9,0,0,3,1,-6.79,0.934,1,0,49
140,5,0,0,3,1,-5.55,0.9335,1,0,49
141,49,0,0,4,2,-18.34,0.933,1,0,49
142,7,0,0,4,1,-5.92,0.9325,1,0,49
143,13,0,0,2,1,-7.23,0.9321,1,0,49
144,9,0,0,3,1,-7.24,0.9316,1,0,49
145,7,0,0,3,1,-6.22,0.9311,1,0,49
146,6,0,0,1,1,-5.36,0.9306,1,0,49
147,5,0,0,4,1,-4.9,0.9302,1,0,49
148,5,0,0,3,1,-5.55,0.9297,1,0,49
149,6,0,0,3,1,-5.66,0.9292,1,0,49
150,5,0,0,4,1,-4.9,0.9287,1,0,49
151,6,0,0,2,1,-5.51,0.9283,1,0,49
152,7,0,0,2,1,-6.02,0.9278,1,0,49
153,8,0,0,2,1,-6.53,0.9273,1,0,49
154,6,0,0,3,1,-5.61,0.9268,1,0,49
155,5,0,0,3,1,-5.2,0.9264,1,0,49
156,7,0,0,3,1,-5.57,0.9259,1,0,49
157,6,0,0,4,1,-5.76,0.9254,1,0,49
158,7,0,0,3,1,-5.72,0.925,1,0,49
159,17,0,0,3,1,-8.97,0.9245,1,0,49
160,18,0,0,4,2,-8.08,0.924,1,0,49
161,32,0,0,3,1,-14.52,0.9235,1,0,49
162,10,0,0,2,1,-6.2,0.9231,1,0,49
163,7,0,0,3,1,-6.67,0.9226,1,0,49
164,5,0,0,3,1,-6.15,0.9221,1,0,49
165,14,0,0,3,1,-8.34,0.9216,1,0,49
166,6,0,0,3,1,-5.26,0.9212,1,0,49
167,7,0,0,2,1,-6.47,0.9207,1,0,49
168,7,0,0,3,1,-6.67,0.9202,1,0,49
169,43,0,0,9,4,-9.23,0.9197,1,0,50
170,14,0,0,1,1,-8.04,0.9193,1,0,50
171,6,0,0,3,1,-6.16,0.9188,1,0,50
172,5,0,0,0,1,-6.15,0.9183,1,0,50
173,14,0,0,5,2,-6.24,0.9178,1,0,50
174,17,0,0,3,1,-9.87,0.9173,1,0,50
175,5,0,0,2,1,-5.5,0.9169,1,0,50
176,5,0,0,3,1,-5.65,0.9164,1,0,50
177,7,0,0,3,1,-6.67,0.9159,1,0,50
178,5,0,0,3,1,-5.2,0.9154,1,0,50
179,9,0,0,2,1,-7.04,0.915,1,0,50
180,41,0,0,4,3,-10.56,0.9145,1,0,50
181,18,0,0,4,2,-8.13,0.914,1,0,50
182,9,0,0,2,1,-7.04,0.9135,1,0,50
183,6,0,0,3,1,-4.76,0.9131,1,0,50
184,6,0,0,2,1,-5.51,0.9126,1,0,50
185,20,0,0,4,1,-9.1,0.9121,1,0,50
186,12,0,0,3,1,-6.32,0.9116,1,0,50
187,65,0,0,6,2,-17.15,0.9112,1,0,50
188,10,0,0,3,1,-5.8,0.9107,1,0,50
189,7,0,0,5,1,-4.17,0.9102,1,0,50
190,9,0,0,3,1,-7.14,0.9098,1,0,50
191,8,0,0,3,1,-6.28,0.9093,1,0,50
192,5,0,0,3,1,-5.65,0.9088,1,0,50
193,11,0,0,3,1,-7.26,0.9083,1,0,50
194,11,0,0,2,1,-7.56,0.9079,1,0,50
195,9,0,0,3,1,-7.24,0.9074,1,0,50
196,13,0,0,3,1,-8.78,0.9069,1,0,50
197,8,0,0,3,1,-7.08,0.9064,1,0,50
198,9,0,0,4,1,-5.54,0.906,1,0,50
199,19,0,0,5,2,-9.09,0.9055,1,0,50
200,13,0,0,2,1,-8.58,0.905,1,0,50
201,6,0,0,2,1,-6.01,0.9045,1,0,50
202,5,0,0,3,1,-5.2,0.9041,1,0,50
203,5,0,0,3,1,-5.65,0.9036,1,0,50
204,7,0,0,2,1,-5.57,0.9031,1,0,50
205,27,0,0,3,1,-11.62,0.9026,1,0,50
206,6,0,0,2,1,-4.51,0.9022,1,0,50
207,8,0,0,3,1,-6.23,0.9017,1,0,50
208,5,0,0,3,1,-5.7,0.9012,1,0,50
209,5,0,0,4,1,-5.35,0.9007,1,0,50
210,5,0,0,3,1,-5.6,0.9002,1,0,50
211,19,0,0,3,1,-8.59,0.8998,1,0,50
212,10,0,0,2,1,-6.0,0.8993,1,0,50
213,19,0,0,5,1,-6.79,0.8988,1,0,51
214,16,0,0,1,1,-10.91,0.8983,1,0,51
215,6,0,0,3,1,-5.76,0.8979,1,0,51
216,5,0,0,2,1,-6.0,0.8974,1,0,51
217,5,0,0,3,1,-5.7,0.8969,1,0,51
218,7,0,0,2,1,-6.02,0.8964,1,0,51
219,12,0,0,6,1,-6.37,0.896,1,0,51
220,10,0,0,3,1,-6.75,0.8955,1,0,51
221,6,0,0,2,1,-5.91,0.895,1,0,51
222,6,0,0,2,1,-6.51,0.8945,1,0,51
223,8,0,0,3,1,-5.18,0.8941,1,0,51
224,22,0,0,3,1,-10.27,0.8936,1,0,51
225,11,0,0,4,1,-6.96,0.8931,1,0,51
226,5,0,0,2,1,-5.95,0.8926,1,0,51
227,5,0,0,3,1,-5.2,0.8922,1,0,51
228,6,0,0,3,1,-5.21,0.8917,1,0,51
229,5,0,0,3,1,-6.05,0.8912,1,0,51
230,25,0,0,3,2,-10.05,0.8908,1,0,54
231,10,0,0,3,1,-7.7,0.8903,1,0,54
232,7,0,0,2,1,-6.02,0.8898,1,0,54
233,21,0,0,2,1,-10.31,0.8893,1,0,54
234,7,0,0,1,1,-7.27,0.8889,1,0,54
235,10,0,0,2,1,-7.1,0.8884,1,0,54
236,11,0,0,3,1,-7.16,0.8879,1,0,54
237,12,0,0,3,1,-5.87,0.8874,1,0,54
238,6,0,0,3,1,-5.66,0.887,1,0,54
239,10,0,0,5,1,-5.75,0.8865,1,0,54
240,14,0,0,2,1,-6.79,0.886,1,0,54
241,5,0,0,1,1,-6.25,0.8855,1,0,54
242,9,0,0,4,1,-5.49,0.8851,1,0,54
243,6,0,0,2,1,-5.96,0.8846,1,0,54
244,5,0,0,3,1,-5.65,0.8841,1,0,54
245,5,0,0,3,1,-5.7,0.8836,1,0,54
246,7,0,0,3,1,-4.37,0.8831,1,0,54
247,25,0,0,5,2,-8.25,0.8827,1,0,54
248,6,0,0,2,1,-6.01,0.8822,1,0,54
249,7,0,0,0,1,-6.62,0.8817,1,0,54
250,13,0,0,3,1,-6.38,0.8812,1,0,54
251,8,0,0,3,1,-5.78,0.8808,1,0,54
252,9,0,0,3,1,-6.39,0.8803,1,0,54
253,16,0,0,2,2,-9.11,0.8798,1,0,54
254,7,0,0,3,1,-5.32,0.8793,1,0,54
255,15,0,0,1,1,-5.65,0.8789,1,0,54
256,39,0,0,2,2,-12.04,0.8784,1,0,56
257,9,0,0,2,1,-7.04,0.8779,1,0,56
258,8,0,0,3,1,-5.78,0.8775,1,0,56
259,6,0,0,3,1,-6.66,0.877,1,0,56
260,9,0,0,5,1,-5.19,0.8765,1,0,56
261,30,0,0,5,1,-9.55,0.876,1,0,56
262,7,0,0,2,1,-6.07,0.8756,1,0,56
263,8,0,0,3,1,-5.83,0.8751,1,0,56
264,20,0,0,4,2,-8.55,0.8746,1,0,56
265,18,0,0,3,1,-7.43,0.8741,1,0,56
266,6,0,0,3,1,-5.71,0.8737,1,0,56
267,7,0,0,3,1,-6.22,0.8732,1,0,56
268,5,0,0,4,1,-4.9,0.8727,1,0,56
269,5,0,0,4,1,-4.95,0.8722,1,0,56
270,6,0,0,4,1,-4.96,0.8718,1,0,56
271,7,0,0,3,1,-5.22,0.8713,1,0,56
272,12,0,0,3,1,-7.37,0.8708,1,0,56
273,11,0,0,4,1,-6.96,0.8703,1,0,56
274,8,0,0,2,1,-6.53,0.8699,1,0,56
275,6,0,0,4,1,-5.41,0.8694,1,0,56
276,9,0,0,3,1,-5.84,0.8689,1,0,56
277,6,0,0,2,1,-5.41,0.8684,1,0,56
278,6,0,0,3,1,-6.16,0.8679,1,0,56
279,5,0,0,4,1,-4.9,0.8675,1,0,56
280,7,0,0,3,1,-5.07,0.867,1,0,57
281,5,0,0,3,1,-4.65,0.8665,1,0,57
282,12,0,0,3,1,-5.97,0.866,1,0,57
283,5,0,0,3,1,-5.2,0.8656,1,0,57
284,6,0,0,3,1,-5.76,0.8651,1,0,57
285,5,0,0,2,1,-6.35,0.8646,1,0,57
286,7,0,0,4,1,-5.87,0.8641,1,0,57
287,5,0,0,3,1,-5.65,0.8637,1,0,57
288,6,0,0,2,1,-6.01,0.8632,1,0,57
289,6,0,0,2,1,-5.91,0.8627,1,0,57
290,6,0,0,3,1,-4.86,0.8622,1,0,57
291,12,0,0,2,1,-7.62,0.8618,1,0,57
292,7,0,0,1,1,-6.22,0.8613,1,0,57
293,7,0,0,2,1,-6.47,0.8608,1,0,57
294,5,0,0,2,1,-5.4,0.8603,1,0,57
295,10,0,0,0,1,-7.7,0.8599,1,0,57
296,12,0,0,1,1,-7.32,0.8594,1,0,57
297,7,0,0,3,1,-5.67,0.8589,1,0,57
298,5,0,0,2,1,-6.0,0.8585,1,0,57
299,5,0,0,3,1,-5.2,0.858,1,0,57
300,15,0,0,5,2,-7.6,0.8575,1,0,57
301,20,0,0,3,2,-8.8,0.857,1,0,57
302,6,0,0,3,1,-5.16,0.8566,1,0,57
303,20,0,0,2,1,-10.25,0.8561,1,0,57
304,19,0,0,3,1,-8.44,0.8556,1,0,57
305,8,0,0,2,1,-5.23,0.8551,1,0,57
306,8,0,0,2,1,-6.58,0.8547,1,0,57
307,12,0,0,3,1,-6.87,0.8542,1,0,57
308,7,0,0,2,1,-5.12,0.8537,1,0,57
309,6,0,0,2,1,-5.06,0.8532,1,0,57
310,8,0,0,3,1,-6.73,0.8528,1,0,57
311,5,0,0,2,1,-5.4,0.8523,1,0,57
312,23,0,0,3,2,-7.93,0.8518,1,0,57
313,8,0,0,2,1,-6.53,0.8513,1,0,57
314,15,0,0,3,1,-8.75,0.8508,1,0,57
315,5,0,0,2,1,-5.85,0.8504,1,0,57
316,6,0,0,3,1,-5.16,0.8499,1,0,57
317,6,0,0,1,1,-6.26,0.8494,1,0,57
318,8,0,0,2,1,-7.03,0.8489,1,0,57
319,6,0,0,2,1,-5.96,0.8485,1,0,57
320,5,0,0,2,1,-5.5,0.848,1,0,57
321,5,0,0,1,1,-6.15,0.8475,1,0,57
322,7,0,0,2,1,-5.52,0.847,1,0,57
323,14,0,0,3,1,-9.24,0.8466,1,0,57
324,15,0,0,4,2,-6.55,0.8461,1,0,57
325,6,0,0,2,1,-5.06,0.8456,1,0,57
326,5,0,0,4,1,-5.25,0.8452,1,0,57
327,10,0,0,2,1,-6.1,0.8447,1,0,57
328,21,0,0,4,2,-6.31,0.8442,1,0,57
329,5,0,0,3,1,-5.2,0.8437,1,0,57
330,8,0,0,3,1,-5.78,0.8433,1,0,57
331,15,0,0,7,2,-6.15,0.8428,1,0,57
332,6,0,0,3,1,-5.71,0.8423,1,0,57
333,15,0,0,3,1,-8.8,0.8418,1,0,57
334,7,0,0,3,1,-5.17,0.8414,1,0,57
335,7,0,0,1,1,-6.27,0.8409,1,0,57
336,20,0,0,4,2,-8.25,0.8404,1,0,57
337,7,0,0,3,1,-5.72,0.8399,1,0,57
338,5,0,0,2,1,-5.5,0.8395,1,0,57
339,10,0,0,3,1,-6.25,0.839,1,0,57
340,10,0,0,3,1,-5.65,0.8385,1,0,57
341,5,0,0,4,1,-4.9,0.838,1,0,57
342,15,0,0,3,1,-7.35,0.8376,1,0,57
343,10,0,0,2,1,-8.4,0.8371,1,0,57
344,7,0,0,4,1,-5.02,0.8366,1,0,57
345,8,0,0,2,1,-5.98,0.8361,1,0,57
346,10,0,0,1,1,-6.45,0.8357,1,0,57
347,6,0,0,1,1,-6.26,0.8352,1,0,57
348,10,0,0,3,1,-6.7,0.8347,1,0,57
349,6,0,0,3,1,-5.66,0.8342,1,0,57
350,5,0,0,3,1,-5.2,0.8337,1,0,57
351,20,0,0,6,2,-9.0,0.8333,1,0,57
352,10,0,0,2,1,-7.6,0.8328,1,0,57
353,7,0,0,3,1,-6.17,0.8323,1,0,57
354,5,0,0,2,1,-5.05,0.8318,1,0,57
355,8,0,0,3,1,-5.28,0.8314,1,0,57
356,7,0,0,2,1,-6.97,0.8309,1,0,57
357,8,0,0,3,1,-6.58,0.8304,1,0,57
358,6,0,0,2,1,-6.46,0.8299,1,0,57
359,5,0,0,3,1,-5.2,0.8295,1,0,57
360,6,0,0,2,1,-5.06,0.829,1,0,57
361,5,0,0,4,1,-5.25,0.8285,1,0,57
362,7,0,0,1,1,-6.32,0.828,1,0,57
363,8,0,0,2,1,-6.93,0.8276,1,0,57
364,5,0,0,4,1,-5.4,0.8271,1,0,57
365,7,0,0,4,1,-4.47,0.8266,1,0,57
366,6,0,0,3,1,-4.76,0.8262,1,0,57
367,7,0,0,2,1,-5.57,0.8257,1,0,57
368,15,0,0,4,2,-8.0,0.8252,1,0,57
369,8,0,0,2,1,-6.43,0.8247,1,0,57
370,9,0,0,3,1,-6.74,0.8243,1,0,57
371,5,0,0,3,1,-5.65,0.8238,1,0,57
372,14,0,0,3,1,-7.84,0.8233,1,0,57
373,5,0,0,4,1,-5.35,0.8228,1,0,57
374,5,0,0,2,1,-5.95,0.8224,1,0,57
375,7,0,0,2,1,-5.47,0.8219,1,0,57
376,17,0,0,6,2,-7.52,0.8214,1,0,57
377,6,0,0,2,1,-5.06,0.8209,1,0,57
378,6,0,0,3,1,-6.16,0.8205,1,0,57
379,6,0,0,1,1,-6.26,0.82,1,0,57
380,19,0,0,5,2,-8.39,0.8195,1,0,57
381,7,0,0,4,1,-4.92,0.819,1,0,57
382,6,0,0,2,1,-5.06,0.8185,1,0,57
383,7,0,0,5,1,-4.97,0.8181,1,0,57
384,6,0,0,2,1,-6.01,0.8176,1,0,57
385,6,0,0,3,1,-6.16,0.8171,1,0,57
386,9,0,0,3,1,-5.39,0.8166,1,0,57
387,10,0,0,6,1,-5.25,0.8162,1,0,57
388,7,0,0,3,1,-6.17,0.8157,1,0,57
389,5,0,0,4,1,-4.35,0.8152,1,0,57
390,20,0,0,3,2,-6.1,0.8147,1,0,57
391,19,0,0,4,2,-7.59,0.8143,1,0,57
392,5,0,0,4,1,-5.35,0.8138,1,0,57
393,6,0,0,3,1,-5.66,0.8133,1,0,57
394,6,0,0,2,1,-5.56,0.8128,1,0,57
395,6,0,0,4,1,-4.91,0.8124,1,0,57
396,5,0,0,4,1,-4.4,0.8119,1,0,57
397,7,0,0,2,1,-6.02,0.8114,1,0,57
398,9,0,0,3,1,-6.19,0.811,1,0,57
399,8,0,0,2,1,-6.53,0.8105,1,0,57
400,5,0,0,2,1,-5.05,0.81,1,0,57
401,7,0,0,3,1,-4.82,0.8095,1,0,57
402,23,0,0,2,2,-9.73,0.8091,1,0,57
403,6,0,0,2,1,-5.96,0.8086,1,0,57
404,19,0,0,1,1,-8.54,0.8081,1,0,57
405,8,0,0,3,1,-6.23,0.8076,1,0,57
406,5,0,0,4,1,-5.35,0.8072,1,0,57
407,6,0,0,2,1,-5.51,0.8067,1,0,57
408,8,0,0,5,1,-5.58,0.8062,1,0,57
409,18,0,0,5,2,-9.28,0.8057,1,0,57
410,8,0,0,3,1,-6.23,0.8053,1,0,57
411,12,0,0,2,1,-7.12,0.8048,1,0,57
412,9,0,0,2,1,-7.54,0.8043,1,0,57
413,15,0,0,5,2,-7.6,0.8038,1,0,57
414,8,0,0,1,1,-5.83,0.8034,1,0,57
415,7,0,0,2,1,-6.97,0.8029,1,0,57
416,8,0,0,3,1,-5.78,0.8024,1,0,57
417,5,0,0,3,1,-5.2,0.8019,1,0,57
418,9,0,0,1,1,-7.29,0.8014,1,0,57
419,7,0,0,1,1,-5.77,0.801,1,0,57
420,16,0,0,3,1,-7.31,0.8005,1,0,57
421,17,0,0,5,2,-7.27,0.8,1,0,57
422,8,0,0,6,1,-5.23,0.7995,1,0,57
423,15,0,0,4,2,-7.1,0.7991,1,0,57
424,8,0,0,2,1,-5.53,0.7986,1,0,57
425,11,0,0,2,1,-7.61,0.7981,1,0,57
426,6,0,0,2,1,-6.51,0.7976,1,0,57
427,7,0,0,2,1,-5.47,0.7972,1,0,57
428,5,0,0,1,1,-6.25,0.7967,1,0,57
429,10,0,0,3,1,-7.7,0.7962,1,0,57
430,8,0,0,3,1,-5.33,0.7957,1,0,57
431,17,0,0,4,2,-7.42,0.7953,1,0,57
432,9,0,0,3,1,-6.74,0.7948,1,0,57
433,20,0,0,4,2,-10.1,0.7943,1,0,57
434,10,0,0,2,1,-7.05,0.7938,1,0,57
435,8,0,0,2,1,-5.98,0.7934,1,0,57
436,6,0,0,3,1,-5.21,0.7929,1,0,57
437,38,0,0,5,3,-14.58,0.7924,1,0,57
438,7,0,0,3,1,-5.62,0.792,1,0,57
439,6,0,0,2,1,-6.01,0.7915,1,0,57
440,7,0,0,3,1,-6.22,0.791,1,0,57
441,5,0,0,2,1,-5.95,0.7905,1,0,57
442,17,0,0,4,2,-9.07,0.7901,1,0,57
443,8,0,0,2,1,-5.53,0.7896,1,0,57
444,8,0,0,3,1,-6.33,0.7891,1,0,57
445,7,0,0,3,1,-6.17,0.7886,1,0,57
446,9,0,0,2,1,-4.99,0.7882,1,0,58
447,5,0,0,4,1,-5.85,0.7877,1,0,58
448,8,0,0,3,1,-6.28,0.7872,1,0,58
449,6,0,0,2,1,-6.01,0.7867,1,0,58
450,9,0,0,3,1,-6.09,0.7863,1,0,58
451,6,0,0,2,1,-5.06,0.7858,1,0,58
452,8,0,0,2,1,-5.53,0.7853,1,0,58
453,20,0,0,3,1,-9.75,0.7848,1,0,58
454,5,0,0,4,1,-4.45,0.7843,1,0,58
455,6,0,0,3,1,-6.16,0.7839,1,0,58
456,16,0,0,2,1,-8.61,0.7834,1,0,58
457,6,0,0,2,1,-6.46,0.7829,1,0,58
458,9,0,0,2,1,-5.94,0.7824,1,0,58
459,8,0,0,3,1,-7.08,0.782,1,0,58
460,18,0,0,3,2,-7.03,0.7815,1,0,58
461,8,0,0,3,1,-6.28,0.781,1,0,58
462,9,0,0,2,1,-6.54,0.7805,1,0,58
463,6,0,0,2,1,-6.01,0.7801,1,0,58
464,8,0,0,2,1,-4.63,0.7796,1,0,58
465,16,0,0,2,2,-6.76,0.7791,1,0,58
466,9,0,0,3,1,-6.29,0.7787,1,0,58
467,6,0,0,3,1,-5.21,0.7782,1,0,58
468,10,0,0,3,1,-6.35,0.7777,1,0,58
469,6,0,0,3,1,-5.71,0.7772,1,0,58
470,8,0,0,2,1,-6.58,0.7768,1,0,58
471,12,0,0,2,1,-8.02,0.7763,1,0,58
472,10,0,0,2,1,-6.55,0.7758,1,0,58
473,9,0,0,3,1,-5.84,0.7753,1,0,58
474,7,0,0,2,1,-6.47,0.7749,1,0,58
475,6,0,0,1,1,-6.26,0.7744,1,0,58
476,9,0,0,1,1,-6.34,0.7739,1,0,58
477,9,0,0,2,1,-7.54,0.7734,1,0,58
478,8,0,0,3,1,-7.08,0.773,1,0,58
479,7,0,0,2,1,-6.87,0.7725,1,0,58
480,16,0,0,4,2,-6.21,0.772,1,0,58
481,51,0,0,8,3,-12.86,0.7715,1,0,58
482,9,0,0,3,1,-6.24,0.7711,1,0,58
483,11,0,0,3,1,-7.31,0.7706,1,0,58
484,8,0,0,3,1,-4.78,0.7701,1,0,58
485,10,0,0,1,1,-7.45,0.7696,1,0,58
486,6,0,0,3,1,-5.71,0.7692,1,0,58
487,8,0,0,3,1,-5.58,0.7687,1,0,58
488,14,0,0,4,2,-6.84,0.7682,1,0,58
489,6,0,0,2,1,-5.06,0.7677,1,0,58
490,5,0,0,2,1,-4.5,0.7672,1,0,58
491,9,0,0,1,1,-6.89,0.7668,1,0,58
492,5,0,0,2,1,-5.95,0.7663,1,0,58
493,6,0,0,2,1,-5.06,0.7658,1,0,58
494,5,0,0,3,1,-5.1,0.7653,1,0,58
495,6,0,0,3,1,-4.76,0.7649,1,0,58
496,6,0,0,2,1,-6.46,0.7644,1,0,58
497,9,0,0,3,1,-6.29,0.7639,1,0,58
498,9,0,0,2,1,-6.49,0.7634,1,0,58
