episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2495,34,4,4,14,5,3.0225,0.05,1,0,2.5471
2496,236,5,5,13,6,1.906,0.05,1,0,2.5477
2497,25,0,0,7,3,-3.042,0.05,1,0,2.5483
2498,99,1,1,12,5,-1.3775,0.05,1,0,2.5489
2499,13,0,0,5,2,-3.5735,0.05,1,0,2.5495
2500,81,4,4,26,9,6.1065,0.05,1,0,2.5506
2501,54,3,3,12,4,1.3745,0.05,1,0,2.5505
2502,14,0,0,6,2,-3.332,0.05,1,0,2.5512
2503,21,2,2,11,3,0.5995,0.05,1,0,2.552
2504,39,0,0,7,3,-2.8785,0.05,1,0,2.5527
2505,122,3,3,16,6,1.6975,0.05,1,0,2.5527
2506,20,2,2,11,3,0.408,0.05,1,0,2.553
2507,20,2,2,10,3,0.158,0.05,1,0,2.5533
2508,259,3,3,21,6,2.377,0.05,1,0,2.5545
2509,14,0,0,8,2,-2.432,0.05,1,0,2.5552
2510,113,1,1,8,3,-2.572,0.05,1,0,2.556
2511,20,0,0,7,3,-3.042,0.05,1,0,2.5566
2512,374,3,3,18,5,0.0725,0.05,1,0,2.5571
2513,26,3,3,7,3,-0.152,0.05,1,0,2.5579
2514,21,1,1,10,3,-0.952,0.05,1,0,2.5584
2515,34,2,2,14,5,0.6225,0.05,1,0,2.5591
2516,72,2,2,11,4,-0.259,0.05,1,0,2.5596
2517,20,1,1,6,3,-2.392,0.05,1,0,2.5603
2518,328,0,0,16,6,-3.063,0.05,1,0,2.5609
2519,20,3,3,10,3,1.3595,0.05,1,0,2.5615
2520,20,0,0,9,3,-2.542,0.05,1,0,2.5618
2521,400,3,3,14,6,8.512,0.05,0,1,2.5622
2522,36,2,2,12,4,0.753,0.05,1,0,2.5622
2523,21,2,2,14,3,1.3015,0.05,1,0,2.563
2524,376,2,2,21,9,-0.5885,0.05,1,0,2.5639
2525,121,3,3,11,4,0.3495,0.05,1,0,2.5648
2526,24,2,2,9,3,-0.032,0.05,1,0,2.5654
2527,20,1,1,9,3,-1.492,0.05,1,0,2.5658
2528,21,1,1,9,3,-1.402,0.05,1,0,2.5664
2529,117,3,3,15,5,1.694,0.05,1,0,2.5672
2530,13,0,0,6,2,-3.4735,0.05,1,0,2.5677
2531,20,2,2,11,3,0.358,0.05,1,0,2.5679
2532,22,2,2,8,3,-0.612,0.05,1,0,2.5687
2533,20,0,0,10,3,-2.042,0.05,1,0,2.5688
2534,400,0,0,4,2,1.803,0.05,0,1,2.5688
2535,149,2,2,15,5,0.324,0.05,1,0,2.5696
2536,400,13,13,38,16,26.3365,0.05,0,1,2.5706
2537,20,0,0,12,3,-1.542,0.05,1,0,2.5708
2538,20,0,0,9,3,-2.442,0.05,1,0,2.5713
2539,20,0,0,7,3,-3.292,0.05,1,0,2.5722
2540,209,0,0,6,3,-5.3805,0.05,1,0,2.5726
2541,19,1,1,8,3,-1.4785,0.05,1,0,2.5734
2542,20,1,1,8,3,-1.692,0.05,1,0,2.574
2543,13,0,0,4,2,-3.8735,0.05,1,0,2.5746
2544,218,1,1,12,4,-2.319,0.05,1,0,2.575
2545,87,2,2,12,4,0.0395,0.05,1,0,2.5755
2546,317,5,5,24,7,4.6485,0.05,1,0,2.5764
2547,21,1,1,9,3,-1.302,0.05,1,0,2.5768
2548,22,1,1,11,3,-0.8605,0.05,1,0,2.5775
2549,13,0,0,8,2,-2.7735,0.05,1,0,2.5778
2550,47,1,1,12,3,-0.6605,0.05,1,0,2.5786
2551,111,1,1,6,4,-3.3505,0.05,1,0,2.5794
2552,400,1,1,5,6,3.259,0.05,0,1,2.5794
2553,78,1,1,12,3,-0.9705,0.05,1,0,2.5801
2554,272,5,5,21,7,4.2005,0.05,1,0,2.5806
2555,350,5,5,17,6,1.9655,0.05,1,0,2.5815
2556,271,1,1,13,6,-2.646,0.05,1,0,2.5823
2557,198,3,3,15,6,0.6825,0.05,1,0,2.5827
2558,400,3,3,15,8,9.015,0.05,0,1,2.5832
2559,214,1,1,28,8,2.4765,0.05,1,0,2.5838
2560,21,1,1,8,3,-1.852,0.05,1,0,2.5844
2561,20,0,0,12,3,-1.6905,0.05,1,0,2.5849
2562,20,1,1,10,3,-1.242,0.05,1,0,2.5852
2563,13,0,0,8,2,-2.5235,0.05,1,0,2.5855
2564,400,1,1,19,8,8.0165,0.05,0,1,2.5861
2565,120,0,0,10,3,-3.292,0.05,1,0,2.5863
2566,53,0,0,9,3,-3.122,0.05,1,0,2.5868
2567,31,2,2,9,3,-0.4485,0.05,1,0,2.5876
2568,239,1,1,9,4,-3.9305,0.05,1,0,2.5882
2569,78,0,0,7,2,-3.472,0.05,1,0,2.5889
2570,171,1,1,12,4,-1.996,0.05,1,0,2.59
2571,7,0,0,3,1,-4.1685,0.05,1,0,2.59
2572,21,0,0,8,3,-2.652,0.05,1,0,2.5904
2573,192,5,5,21,9,4.7515,0.05,1,0,2.5911
2574,96,0,0,8,4,-3.6505,0.05,1,0,2.5916
2575,52,3,3,8,3,0.338,0.05,1,0,2.5923
2576,21,2,2,10,3,0.0495,0.05,1,0,2.593
2577,96,2,2,9,4,-1.2505,0.05,1,0,2.5936
2578,338,1,1,10,4,-4.5705,0.05,1,0,2.5941
2579,22,0,0,13,3,-0.9105,0.05,1,0,2.5944
2580,20,1,1,6,3,-2.292,0.05,1,0,2.5954
2581,260,0,0,1,2,-7.397,0.05,1,0,2.5953
2582,400,2,2,31,11,13.1255,0.05,0,1,2.5965
2583,45,0,0,8,3,-3.342,0.05,1,0,2.5971
2584,20,2,2,7,3,-0.842,0.05,1,0,2.5978
2585,330,4,4,37,12,6.8255,0.05,1,0,2.5989
2586,20,1,1,12,3,-0.289,0.05,1,0,2.5994
2587,20,1,1,7,3,-1.942,0.05,1,0,2.6
2588,111,3,3,20,6,3.7555,0.05,1,0,2.601
2589,84,1,1,15,4,0.021,0.05,1,0,2.6014
2590,179,4,4,20,6,3.6255,0.05,1,0,2.6023
2591,21,3,3,11,3,1.498,0.05,1,0,2.6025
2592,21,1,1,8,3,-1.902,0.05,1,0,2.6029
2593,400,4,4,16,5,10.212,0.05,0,1,2.6034
2594,95,0,0,6,3,-4.342,0.05,1,0,2.6041
2595,20,2,2,11,3,0.108,0.05,1,0,2.6043
2596,400,1,1,14,8,6.27,0.05,0,1,2.6048
2597,13,0,0,5,2,-3.4235,0.05,1,0,2.6053
2598,21,0,0,7,2,-3.0035,0.05,1,0,2.6056
2599,141,0,0,9,3,-3.352,0.05,1,0,2.6058
2600,22,0,0,7,3,-3.362,0.05,1,0,2.6064
2601,22,1,1,14,3,0.2395,0.05,1,0,2.6067
2602,21,1,1,6,3,-2.352,0.05,1,0,2.6075
2603,33,1,1,7,3,-1.7165,0.05,1,0,2.6075
2604,222,5,5,17,6,2.794,0.05,1,0,2.6083
2605,217,3,3,11,4,-0.759,0.05,1,0,2.6088
2606,400,2,2,8,3,5.356,0.05,0,1,2.6089
2607,180,1,1,6,4,-4.087,0.05,1,0,2.6095
2608,21,3,3,11,3,1.9,0.05,1,0,2.6091
2609,129,2,2,16,5,0.874,0.05,1,0,2.6103
2610,73,2,2,14,5,0.7325,0.05,1,0,2.611
2611,20,1,1,11,3,-0.792,0.05,1,0,2.6112
2612,7,0,0,2,1,-4.3685,0.05,1,0,2.6111
2613,13,0,0,4,2,-3.7735,0.05,1,0,2.6117
2614,30,0,0,11,3,-2.0905,0.05,1,0,2.612
2615,166,1,1,8,3,-3.304,0.05,1,0,2.6125
2616,21,0,0,8,3,-2.6005,0.05,1,0,2.6133
2617,23,2,2,11,3,0.781,0.05,1,0,2.6141
2618,21,0,0,8,3,-2.602,0.05,1,0,2.6144
2619,400,5,5,23,10,13.6225,0.05,0,1,2.6156
2620,275,4,4,15,6,1.064,0.05,1,0,2.6163
2621,325,5,5,14,9,1.172,0.05,1,0,2.6167
2622,136,2,2,12,4,-0.4955,0.05,1,0,2.6165
2623,400,4,4,21,8,11.52,0.05,0,1,2.6174
2624,64,0,0,2,2,-5.1335,0.05,1,0,2.6183
2625,21,1,1,7,3,-2.3005,0.05,1,0,2.6191
2626,29,2,2,8,4,-0.8805,0.05,1,0,2.6199
2627,345,1,1,11,3,-4.189,0.05,1,0,2.6204
2628,400,4,4,13,5,8.9605,0.05,0,1,2.6207
2629,20,0,0,9,3,-2.692,0.05,1,0,2.6212
2630,20,1,1,10,3,-1.142,0.05,1,0,2.6216
2631,400,1,1,9,5,4.559,0.05,0,1,2.6215
2632,20,1,1,8,3,-1.792,0.05,1,0,2.622
2633,121,0,0,7,2,-4.0035,0.05,1,0,2.6223
2634,77,0,0,10,4,-2.7125,0.05,1,0,2.6223
2635,299,1,1,8,5,-4.729,0.05,1,0,2.6229
2636,164,3,3,26,7,4.727,0.05,1,0,2.6237
2637,268,3,3,16,7,0.6355,0.05,1,0,2.6236
2638,400,1,1,10,3,5.0075,0.05,0,1,2.6242
2639,20,3,3,11,3,1.258,0.05,1,0,2.6247
2640,41,1,1,9,3,-1.7005,0.05,1,0,2.6253
2641,20,3,3,8,3,0.258,0.05,1,0,2.6259
2642,29,1,1,11,4,-0.7805,0.05,1,0,2.6266
2643,20,1,1,11,3,-0.7405,0.05,1,0,2.6268
2644,20,0,0,11,3,-1.642,0.05,1,0,2.6269
2645,20,0,0,12,3,-1.4405,0.05,1,0,2.6271
2646,15,0,0,5,2,-3.5935,0.05,1,0,2.6276
2647,226,1,1,8,3,-4.002,0.05,1,0,2.6284
2648,5,0,0,3,1,-4.095,0.05,1,0,2.6288
2649,400,6,6,25,9,15.118,0.05,0,1,2.6295
2650,177,1,1,10,4,-2.9575,0.05,1,0,2.6303
2651,6,0,0,1,1,-4.8085,0.05,1,0,2.6309
2652,266,1,1,10,5,-3.549,0.05,1,0,2.6313
2653,20,2,2,7,3,-0.892,0.05,1,0,2.6318
2654,20,2,2,7,3,-0.942,0.05,1,0,2.6325
2655,20,1,1,10,3,-1.042,0.05,1,0,2.6328
2656,8,0,0,3,1,-4.1285,0.05,1,0,2.6333
2657,400,4,4,16,11,10.0725,0.05,0,1,2.634
2658,22,1,1,7,3,-1.71,0.05,1,0,2.6339
2659,13,0,0,2,2,-4.6735,0.05,1,0,2.6346
2660,254,3,3,23,7,2.7785,0.05,1,0,2.6349
2661,237,0,0,8,5,-5.157,0.05,1,0,2.6351
2662,247,0,0,7,3,-5.3105,0.05,1,0,2.6359
2663,272,1,1,4,4,-5.6105,0.05,1,0,2.6366
2664,37,1,1,17,5,0.9925,0.05,1,0,2.6374
2665,24,0,0,16,3,0.221,0.05,1,0,2.6377
2666,5,0,0,3,1,-4.095,0.05,1,0,2.6381
2667,20,1,1,11,3,-0.9405,0.05,1,0,2.6385
2668,20,1,1,13,3,0.0595,0.05,1,0,2.6387
2669,400,5,5,24,11,13.271,0.05,0,1,2.6392
2670,111,3,3,12,3,1.0495,0.05,1,0,2.6397
2671,36,0,0,9,3,-2.752,0.05,1,0,2.6401
2672,84,1,1,11,3,-1.1805,0.05,1,0,2.6402
2673,66,2,2,7,3,-1.402,0.05,1,0,2.6408
2674,20,2,2,11,3,0.258,0.05,1,0,2.6412
2675,400,4,4,17,6,10.062,0.05,0,1,2.6417
2676,20,0,0,8,3,-2.742,0.05,1,0,2.6421
2677,20,1,1,12,3,-0.2405,0.05,1,0,2.6426
2678,20,1,1,12,3,-0.492,0.05,1,0,2.6427
2679,20,0,0,12,3,-1.742,0.05,1,0,2.643
2680,13,0,0,6,2,-3.3235,0.05,1,0,2.6434
2681,400,7,7,20,10,14.7185,0.05,0,1,2.6441
2682,206,3,3,15,5,0.9025,0.05,1,0,2.645
2683,20,0,0,8,3,-2.842,0.05,1,0,2.6455
2684,55,0,0,4,1,-4.395,0.05,1,0,2.6458
2685,14,0,0,6,2,-3.3335,0.05,1,0,2.6463
2686,14,0,0,11,2,-1.832,0.05,1,0,2.6467
2687,158,3,3,22,7,3.0385,0.05,1,0,2.6479
2688,23,0,0,7,3,-2.972,0.05,1,0,2.6485
2689,294,3,3,20,7,1.277,0.05,1,0,2.6491
2690,13,0,0,4,2,-3.8735,0.05,1,0,2.6495
2691,20,1,1,11,3,-0.842,0.05,1,0,2.6497
2692,42,4,4,15,4,3.7425,0.05,1,0,2.6509
2693,91,1,1,10,3,-1.5485,0.05,1,0,2.6517
2694,7,0,0,3,1,-4.2685,0.05,1,0,2.6517
2695,59,1,1,8,4,-2.134,0.05,1,0,2.6523
2696,96,3,3,8,3,-0.502,0.05,1,0,2.6529
2697,20,0,0,9,3,-2.442,0.05,1,0,2.6534
2698,20,1,1,15,3,0.5595,0.05,1,0,2.6536
2699,325,7,7,31,12,8.2775,0.05,1,0,2.6542
2700,20,0,0,9,3,-2.3905,0.05,1,0,2.6546
2701,280,0,0,9,5,-5.236,0.05,1,0,2.6552
2702,400,6,6,14,7,11.362,0.05,0,1,2.6556
2703,50,2,2,8,3,-1.0405,0.05,1,0,2.6563
2704,20,0,0,10,3,-2.242,0.05,1,0,2.6566
2705,95,0,0,9,3,-3.442,0.05,1,0,2.6572
2706,41,1,1,7,3,-2.302,0.05,1,0,2.6577
2707,10,0,0,6,1,-3.395,0.05,1,0,2.6578
2708,233,0,0,10,4,-4.269,0.05,1,0,2.6585
2709,5,0,0,4,1,-3.895,0.05,1,0,2.6588
2710,20,1,1,8,3,-1.642,0.05,1,0,2.6592
2711,128,4,4,20,8,3.887,0.05,1,0,2.6602
2712,14,0,0,8,2,-2.4835,0.05,1,0,2.6604
2713,20,1,1,11,3,-0.692,0.05,1,0,2.6606
2714,78,0,0,8,3,-3.122,0.05,1,0,2.6611
2715,400,6,6,13,5,11.364,0.05,0,1,2.6617
2716,41,0,0,8,3,-2.8,0.05,1,0,2.6616
2717,7,0,0,3,1,-4.0685,0.05,1,0,2.6615
2718,21,2,2,11,3,0.6495,0.05,1,0,2.6624
2719,400,6,6,24,8,14.817,0.05,0,1,2.6631
2720,69,1,1,7,3,-2.4305,0.05,1,0,2.6638
2721,400,6,6,12,9,10.565,0.05,0,1,2.6642
2722,375,5,5,24,9,3.87,0.05,1,0,2.6653
2723,22,1,1,11,3,-0.464,0.05,1,0,2.6654
2724,160,1,1,16,7,-0.4345,0.05,1,0,2.6662
2725,126,2,2,8,3,-1.852,0.05,1,0,2.6667
2726,20,2,2,12,3,0.558,0.05,1,0,2.667
2727,20,2,2,11,3,0.258,0.05,1,0,2.6672
2728,253,1,1,7,3,-4.422,0.05,1,0,2.6677
2729,28,2,2,13,4,0.8295,0.05,1,0,2.6682
2730,20,1,1,7,3,-2.142,0.05,1,0,2.6684
2731,13,0,0,7,2,-2.7755,0.05,1,0,2.6687
2732,20,0,0,12,3,-1.692,0.05,1,0,2.6689
2733,20,1,1,11,3,-0.892,0.05,1,0,2.6691
2734,22,1,1,8,3,-1.762,0.05,1,0,2.6695
2735,21,2,2,10,3,0.048,0.05,1,0,2.6699
2736,339,4,4,24,11,2.833,0.05,1,0,2.6707
2737,94,1,1,10,3,-1.8305,0.05,1,0,2.6709
2738,326,0,0,8,5,-6.049,0.05,1,0,2.6714
2739,59,1,1,7,3,-2.2805,0.05,1,0,2.6719
2740,20,3,3,10,3,0.958,0.05,1,0,2.6724
2741,144,2,2,15,5,-0.177,0.05,1,0,2.6726
2742,94,2,2,15,6,0.674,0.05,1,0,2.6734
2743,20,0,0,9,3,-2.792,0.05,1,0,2.6737
2744,22,0,0,10,3,-2.262,0.05,1,0,2.674
2745,20,2,2,10,3,-0.042,0.05,1,0,2.6745
2746,21,1,1,8,3,-1.8505,0.05,1,0,2.6749
2747,20,0,0,11,3,-1.892,0.05,1,0,2.6752
2748,123,3,3,14,5,0.9825,0.05,1,0,2.676
2749,269,4,4,22,7,3.5785,0.05,1,0,2.6767
2750,25,0,0,8,2,-2.69,0.05,1,0,2.6771
2751,160,5,5,15,7,3.519,0.05,1,0,2.6783
2752,400,3,3,28,8,12.7165,0.05,0,1,2.6788
2753,41,3,3,11,3,1.198,0.05,1,0,2.6792
2754,22,2,2,10,3,0.136,0.05,1,0,2.6793
2755,21,1,1,13,3,-0.0505,0.05,1,0,2.6797
2756,400,3,3,14,6,8.3605,0.05,0,1,2.68
2757,22,0,0,13,3,-1.009,0.05,1,0,2.6803
2758,120,0,0,9,3,-3.4405,0.05,1,0,2.6808
2759,35,2,2,17,5,2.064,0.05,1,0,2.6817
2760,20,1,1,9,3,-1.492,0.05,1,0,2.6819
2761,84,4,4,12,4,2.3695,0.05,1,0,2.6824
2762,157,3,3,14,6,0.394,0.05,1,0,2.6832
2763,360,1,1,9,5,-4.6375,0.05,1,0,2.6839
2764,175,1,1,10,3,-2.5905,0.05,1,0,2.6846
2765,31,2,2,12,4,0.451,0.05,1,0,2.685
2766,146,1,1,19,5,0.2555,0.05,1,0,2.6857
2767,20,1,1,10,3,-1.192,0.05,1,0,2.6858
2768,84,0,0,7,4,-3.7305,0.05,1,0,2.6866
2769,174,5,5,23,9,5.5335,0.05,1,0,2.6873
2770,20,2,2,11,3,0.158,0.05,1,0,2.6875
2771,20,1,1,9,3,-1.542,0.05,1,0,2.688
2772,400,0,0,4,7,1.8605,0.05,0,1,2.6881
2773,20,0,0,13,3,-1.0405,0.05,1,0,2.6886
2774,21,0,0,9,3,-2.552,0.05,1,0,2.6888
2775,400,0,0,19,6,6.7635,0.05,0,1,2.6892
2776,181,2,2,12,4,-0.8975,0.05,1,0,2.6895
2777,21,1,1,12,3,-0.2,0.05,1,0,2.6893
2778,36,1,1,5,3,-2.802,0.05,1,0,2.6899
2779,88,1,1,8,3,-2.472,0.05,1,0,2.6906
2780,120,2,2,10,3,-1.1905,0.05,1,0,2.6912
2781,21,0,0,9,3,-2.1505,0.05,1,0,2.6919
2782,97,1,1,7,3,-2.762,0.05,1,0,2.6925
2783,400,0,0,11,5,4.061,0.05,0,1,2.6919
2784,7,0,0,2,1,-4.4685,0.05,1,0,2.6919
2785,20,0,0,8,3,-2.592,0.05,1,0,2.6925
2786,400,3,3,10,6,7.112,0.05,0,1,2.6929
2787,134,1,1,26,7,2.327,0.05,1,0,2.6931
2788,20,3,3,9,3,0.5595,0.05,1,0,2.6937
2789,400,0,0,5,5,2.2075,0.05,0,1,2.6937
2790,20,1,1,10,3,-1.092,0.05,1,0,2.694
2791,392,1,1,7,5,-6.009,0.05,1,0,2.6947
2792,400,4,4,14,8,8.865,0.05,0,1,2.6953
2793,27,1,1,10,3,-1.0605,0.05,1,0,2.696
2794,232,0,0,6,4,-5.8105,0.05,1,0,2.6966
2795,20,0,0,9,3,-2.742,0.05,1,0,2.697
2796,31,1,1,9,3,-1.302,0.05,1,0,2.6975
2797,22,1,1,9,3,-1.3105,0.05,1,0,2.6983
2798,20,0,0,11,3,-1.4905,0.05,1,0,2.6985
2799,20,1,1,12,3,-0.592,0.05,1,0,2.6987
2800,205,3,3,15,5,0.816,0.05,1,0,2.6993
2801,6,0,0,1,1,-4.8085,0.05,1,0,2.6999
2802,280,4,4,24,8,3.522,0.05,1,0,2.7009
2803,20,0,0,11,3,-1.792,0.05,1,0,2.7011
2804,13,0,0,8,2,-2.5235,0.05,1,0,2.7013
2805,180,7,7,23,9,7.4685,0.05,1,0,2.7022
2806,20,0,0,12,3,-1.342,0.05,1,0,2.7023
2807,161,8,8,42,11,14.918,0.05,1,0,2.7031
2808,59,1,1,9,2,-1.4835,0.05,1,0,2.7032
2809,400,2,2,18,6,8.5135,0.05,0,1,2.7039
2810,343,4,4,17,4,0.9325,0.05,1,0,2.7046
2811,20,0,0,10,3,-2.242,0.05,1,0,2.7049
2812,74,2,2,8,4,-1.1305,0.05,1,0,2.7045
2813,400,5,5,15,7,10.667,0.05,0,1,2.705
2814,42,1,1,6,3,-2.562,0.05,1,0,2.7056
2815,74,1,1,8,4,-2.3785,0.05,1,0,2.7059
2816,20,1,1,7,3,-2.142,0.05,1,0,2.7065
2817,400,1,1,8,5,4.0105,0.05,0,1,2.7066
2818,23,2,2,11,3,0.5295,0.05,1,0,2.7072
2819,400,0,0,4,4,1.956,0.05,0,1,2.7073
2820,20,1,1,11,3,-0.4405,0.05,1,0,2.7076
2821,20,1,1,12,3,-0.2405,0.05,1,0,2.7079
2822,329,1,1,21,6,-0.721,0.05,1,0,2.7087
2823,25,2,2,8,3,-0.592,0.05,1,0,2.7094
2824,83,1,1,19,7,0.9855,0.05,1,0,2.7105
2825,20,1,1,11,3,-0.892,0.05,1,0,2.7108
2826,230,2,2,22,8,1.2705,0.05,1,0,2.712
2827,20,1,1,11,3,-0.892,0.05,1,0,2.7121
2828,70,1,1,10,4,-1.689,0.05,1,0,2.7128
2829,21,0,0,10,3,-2.252,0.05,1,0,2.713
2830,81,3,3,12,6,0.954,0.05,1,0,2.7138
2831,23,1,1,13,3,0.0295,0.05,1,0,2.7141
2832,385,3,3,15,6,-1.136,0.05,1,0,2.7145
2833,400,6,6,33,11,17.974,0.05,0,1,2.7155
2834,14,0,0,9,2,-2.0335,0.05,1,0,2.7154
2835,7,0,0,3,1,-4.0665,0.05,1,0,2.7149
2836,5,0,0,3,1,-4.095,0.05,1,0,2.7153
2837,7,0,0,3,1,-4.0685,0.05,1,0,2.7153
2838,20,0,0,8,3,-2.7405,0.05,1,0,2.7156
2839,20,1,1,11,3,-0.542,0.05,1,0,2.7157
2840,20,0,0,6,3,-3.592,0.05,1,0,2.7163
2841,111,4,4,23,8,5.3585,0.05,1,0,2.717
2842,20,1,1,7,3,-2.092,0.05,1,0,2.7174
2843,20,0,0,13,3,-0.8405,0.05,1,0,2.7177
2844,85,1,1,9,3,-2.142,0.05,1,0,2.7181
2845,20,0,0,8,3,-2.642,0.05,1,0,2.7184
2846,162,4,4,21,8,3.897,0.05,1,0,2.7193
2847,20,1,1,9,3,-1.542,0.05,1,0,2.7198
2848,184,1,1,17,6,-0.673,0.05,1,0,2.7201
2849,400,6,6,20,8,13.1185,0.05,0,1,2.7206
2850,37,2,2,16,5,1.8425,0.05,1,0,2.7212
2851,15,0,0,7,2,-3.0435,0.05,1,0,2.7216
2852,24,0,0,9,3,-2.7805,0.05,1,0,2.7222
2853,150,2,2,8,3,-2.092,0.05,1,0,2.723
2854,36,3,3,15,5,2.454,0.05,1,0,2.7236
2855,20,0,0,6,3,-3.542,0.05,1,0,2.7242
2856,400,5,5,31,10,16.021,0.05,0,1,2.7249
2857,370,5,5,25,8,4.423,0.05,1,0,2.7263
2858,29,0,0,12,4,-1.729,0.05,1,0,2.7269
2859,119,0,0,10,4,-3.429,0.05,1,0,2.7274
2860,173,1,1,6,3,-4.072,0.05,1,0,2.7279
2861,46,2,2,15,5,1.4025,0.05,1,0,2.7287
2862,51,1,1,7,3,-2.452,0.05,1,0,2.7294
2863,361,6,6,37,10,9.563,0.05,1,0,2.7298
2864,22,0,0,11,3,-1.712,0.05,1,0,2.7299
2865,233,1,1,7,4,-4.167,0.05,1,0,2.7304
2866,57,1,1,6,3,-2.5625,0.05,1,0,2.7313
2867,21,0,0,10,3,-1.9505,0.05,1,0,2.7318
2868,176,2,2,9,3,-1.8505,0.05,1,0,2.7325
2869,6,0,0,2,1,-4.5085,0.05,1,0,2.7331
2870,105,1,1,8,4,-2.5905,0.05,1,0,2.7336
2871,20,0,0,10,3,-2.242,0.05,1,0,2.734
2872,57,1,1,7,3,-2.264,0.05,1,0,2.7341
2873,20,2,2,8,3,-0.592,0.05,1,0,2.7347
2874,6,0,0,2,1,-4.5085,0.05,1,0,2.7352
2875,400,6,6,25,9,15.318,0.05,0,1,2.7362
2876,20,1,1,11,3,-0.592,0.05,1,0,2.7365
2877,20,2,2,12,3,0.9095,0.05,1,0,2.7367
2878,13,0,0,6,2,-3.2735,0.05,1,0,2.7372
2879,400,1,1,5,3,3.508,0.05,0,1,2.7373
2880,61,1,1,7,3,-2.302,0.05,1,0,2.7381
2881,20,1,1,11,3,-0.792,0.05,1,0,2.7382
2882,331,1,1,7,3,-5.402,0.05,1,0,2.7387
2883,360,6,6,33,8,7.92,0.05,1,0,2.7397
2884,13,0,0,6,2,-3.2235,0.05,1,0,2.7402
2885,35,4,4,17,5,4.4625,0.05,1,0,2.7409
2886,151,1,1,12,3,-1.7005,0.05,1,0,2.7415
2887,5,0,0,3,1,-4.195,0.05,1,0,2.7419
2888,36,1,1,15,5,0.6545,0.05,1,0,2.7422
2889,83,0,0,8,3,-3.6205,0.05,1,0,2.7431
2890,21,1,1,11,3,-0.552,0.05,1,0,2.7432
2891,22,1,1,14,3,0.0895,0.05,1,0,2.7437
2892,400,2,2,11,7,6.1635,0.05,0,1,2.744
2893,20,2,2,11,3,0.408,0.05,1,0,2.7442
2894,20,0,0,10,3,-1.892,0.05,1,0,2.7442
2895,163,3,3,15,5,1.6325,0.05,1,0,2.7449
2896,21,2,2,11,3,0.498,0.05,1,0,2.745
2897,46,2,2,16,5,2.0055,0.05,1,0,2.7455
2898,156,1,1,7,5,-3.349,0.05,1,0,2.7458
2899,400,2,2,9,5,5.859,0.05,0,1,2.746
2900,379,0,0,12,4,-4.979,0.05,1,0,2.7467
2901,7,0,0,1,1,-4.8685,0.05,1,0,2.7466
2902,20,2,2,11,3,0.358,0.05,1,0,2.7469
2903,51,0,0,8,3,-3.3005,0.05,1,0,2.7475
2904,400,0,0,9,5,3.4625,0.05,0,1,2.7479
2905,20,3,3,11,3,1.458,0.05,1,0,2.7481
2906,157,2,2,9,4,-1.6105,0.05,1,0,2.7486
2907,20,0,0,13,3,-0.9405,0.05,1,0,2.7487
2908,8,0,0,2,1,-4.375,0.05,1,0,2.7493
2909,5,0,0,3,1,-4.195,0.05,1,0,2.7497
2910,13,0,0,7,2,-2.8235,0.05,1,0,2.7501
2911,190,1,1,8,3,-3.292,0.05,1,0,2.7506
2912,13,0,0,6,2,-3.2735,0.05,1,0,2.7511
2913,20,1,1,11,3,-0.692,0.05,1,0,2.7512
2914,36,0,0,6,2,-3.5035,0.05,1,0,2.7515
2915,21,0,0,12,3,-1.4005,0.05,1,0,2.7517
2916,7,0,0,3,1,-4.1685,0.05,1,0,2.7516
2917,13,0,0,6,2,-3.1735,0.05,1,0,2.7521
2918,79,3,3,12,4,1.0695,0.05,1,0,2.7523
2919,22,0,0,9,3,-2.5105,0.05,1,0,2.7529
2920,20,3,3,11,3,1.558,0.05,1,0,2.7532
2921,159,3,3,16,5,1.4225,0.05,1,0,2.7538
2922,20,0,0,10,3,-2.0405,0.05,1,0,2.7541
2923,155,4,4,15,5,2.3625,0.05,1,0,2.7546
2924,20,1,1,12,3,-0.4405,0.05,1,0,2.7549
2925,20,1,1,9,3,-1.292,0.05,1,0,2.7551
2926,109,1,1,12,3,-1.0305,0.05,1,0,2.7555
2927,13,0,0,5,2,-3.4735,0.05,1,0,2.7561
2928,7,0,0,3,1,-4.0685,0.05,1,0,2.756
2929,310,2,2,11,4,-2.7875,0.05,1,0,2.7567
2930,22,1,1,8,3,-1.762,0.05,1,0,2.7571
2931,13,0,0,7,2,-2.7755,0.05,1,0,2.7575
2932,20,1,1,8,3,-1.642,0.05,1,0,2.7581
2933,226,4,4,10,5,0.1525,0.05,1,0,2.7583
2934,400,4,4,20,9,11.273,0.05,0,1,2.7588
2935,13,0,0,5,2,-3.4735,0.05,1,0,2.7593
2936,21,0,0,10,3,-2.1505,0.05,1,0,2.76
2937,7,0,0,2,1,-4.4685,0.05,1,0,2.7599
2938,218,0,0,10,4,-4.2705,0.05,1,0,2.7605
2939,20,1,1,9,3,-1.542,0.05,1,0,2.761
2940,138,0,0,8,3,-4.122,0.05,1,0,2.7615
2941,5,0,0,4,1,-3.995,0.05,1,0,2.7618
2942,400,4,4,24,8,12.6165,0.05,0,1,2.7624
2943,20,0,0,8,3,-2.742,0.05,1,0,2.7628
2944,10,0,0,2,1,-4.345,0.05,1,0,2.7633
