episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
52,7,0,0,3,1,-5.17,0.9753,1,0,40
53,8,0,0,2,1,-6.53,0.9748,1,0,40
54,6,0,0,1,1,-5.36,0.9744,1,0,40
55,5,0,0,4,1,-4.45,0.9739,1,0,40
56,14,0,0,1,1,-8.44,0.9734,1,0,41
57,6,0,0,4,1,-5.91,0.9729,1,0,41
58,11,0,0,3,1,-6.71,0.9725,1,0,42
59,21,0,0,2,1,-9.81,0.972,1,0,42
60,13,0,0,2,1,-7.13,0.9715,1,0,42
61,7,0,0,3,1,-5.72,0.971,1,0,42
62,13,0,0,1,1,-8.48,0.9706,1,0,42
63,24,0,0,4,2,-9.59,0.9701,1,0,42
64,5,0,0,4,1,-5.35,0.9696,1,0,42
65,22,0,0,4,1,-9.22,0.9691,1,0,42
66,10,0,0,3,1,-5.25,0.9687,1,0,42
67,12,0,0,2,1,-7.17,0.9682,1,0,42
68,14,0,0,3,1,-6.74,0.9677,1,0,42
69,5,0,0,3,1,-5.55,0.9672,1,0,42
70,5,0,0,4,1,-5.35,0.9667,1,0,42
71,10,0,0,3,1,-7.7,0.9663,1,0,42
72,9,0,0,4,1,-6.99,0.9658,1,0,42
73,10,0,0,6,1,-5.85,0.9653,1,0,42
74,12,0,0,5,1,-7.12,0.9648,1,0,44
75,7,0,0,3,1,-5.72,0.9644,1,0,44
76,14,0,0,3,1,-8.24,0.9639,1,0,44
77,19,0,0,3,1,-9.59,0.9634,1,0,44
78,8,0,0,2,1,-6.53,0.9629,1,0,44
79,16,0,0,2,1,-10.21,0.9625,1,0,44
80,7,0,0,2,1,-5.02,0.962,1,0,44
81,7,0,0,3,1,-5.77,0.9615,1,0,44
82,9,0,0,2,1,-5.74,0.961,1,0,45
83,5,0,0,4,1,-4.9,0.9606,1,0,45
84,8,0,0,3,1,-4.63,0.9601,1,0,45
85,7,0,0,4,1,-5.02,0.9596,1,0,45
86,5,0,0,4,1,-5.35,0.9591,1,0,45
87,7,0,0,4,1,-5.02,0.9587,1,0,45
88,7,0,0,2,1,-6.02,0.9582,1,0,45
89,7,0,0,3,1,-5.77,0.9577,1,0,45
90,6,0,0,4,1,-5.41,0.9573,1,0,45
91,14,0,0,3,1,-8.79,0.9568,1,0,45
92,26,0,0,2,1,-12.21,0.9563,1,0,45
93,26,0,0,3,2,-11.51,0.9558,1,0,45
94,12,0,0,3,1,-9.22,0.9554,1,0,45
95,5,0,0,2,1,-6.0,0.9549,1,0,45
96,8,0,0,4,1,-5.88,0.9544,1,0,45
97,7,0,0,3,1,-5.22,0.9539,1,0,45
98,9,0,0,3,1,-6.14,0.9535,1,0,45
99,7,0,0,3,1,-6.17,0.953,1,0,45
100,14,0,0,1,1,-9.04,0.9525,1,0,45
101,11,0,0,2,1,-6.16,0.952,1,0,45
102,16,0,0,6,1,-7.31,0.9516,1,0,45
103,23,0,0,3,1,-10.68,0.9511,1,0,45
104,6,0,0,3,1,-4.81,0.9506,1,0,45
105,16,0,0,3,1,-6.31,0.9501,1,0,45
106,15,0,0,3,1,-8.3,0.9496,1,0,45
107,19,0,0,4,1,-9.59,0.9492,1,0,46
108,7,0,0,3,1,-6.67,0.9487,1,0,46
109,30,0,0,5,2,-11.6,0.9482,1,0,46
110,7,0,0,4,1,-5.82,0.9477,1,0,46
111,6,0,0,4,1,-5.86,0.9473,1,0,46
112,27,0,0,2,1,-11.32,0.9468,1,0,46
113,16,0,0,4,1,-7.61,0.9463,1,0,46
114,11,0,0,6,1,-7.11,0.9458,1,0,46
115,5,0,0,2,1,-5.4,0.9454,1,0,46
116,6,0,0,3,1,-6.16,0.9449,1,0,46
117,5,0,0,3,1,-5.65,0.9444,1,0,46
118,6,0,0,4,1,-5.41,0.9439,1,0,46
119,13,0,0,3,1,-5.98,0.9435,1,0,46
120,5,0,0,4,1,-5.4,0.943,1,0,46
121,5,0,0,3,1,-5.65,0.9425,1,0,46
122,11,0,0,3,1,-5.86,0.9421,1,0,46
123,9,0,0,3,1,-6.64,0.9416,1,0,46
124,8,0,0,2,1,-5.58,0.9411,1,0,46
125,11,0,0,2,1,-7.21,0.9406,1,0,46
126,15,0,0,3,1,-8.4,0.9402,1,0,46
127,6,0,0,4,1,-5.41,0.9397,1,0,46
128,17,0,0,4,2,-8.12,0.9392,1,0,46
129,12,0,0,2,1,-5.72,0.9387,1,0,47
130,11,0,0,1,1,-7.46,0.9383,1,0,47
131,24,0,0,4,2,-10.64,0.9378,1,0,47
132,30,0,0,3,2,-10.8,0.9373,1,0,47
133,12,0,0,3,1,-6.22,0.9368,1,0,47
134,5,0,0,4,1,-5.35,0.9364,1,0,47
135,20,0,0,5,2,-7.9,0.9359,1,0,47
136,12,0,0,2,1,-7.12,0.9354,1,0,47
137,10,0,0,3,1,-5.85,0.9349,1,0,47
138,8,0,0,3,1,-5.73,0.9345,1,0,47
139,20,0,0,5,2,-6.3,0.934,1,0,47
140,5,0,0,2,1,-5.45,0.9335,1,0,47
141,6,0,0,3,1,-5.71,0.933,1,0,47
142,5,0,0,3,1,-5.65,0.9325,1,0,47
143,11,0,0,2,1,-6.96,0.9321,1,0,47
144,6,0,0,3,1,-5.71,0.9316,1,0,47
145,17,0,0,4,1,-7.62,0.9311,1,0,47
146,14,0,0,1,1,-7.94,0.9306,1,0,47
147,10,0,0,3,1,-6.85,0.9302,1,0,47
148,8,0,0,3,1,-6.68,0.9297,1,0,47
149,9,0,0,3,1,-6.69,0.9292,1,0,47
150,5,0,0,4,1,-5.35,0.9287,1,0,47
151,17,0,0,5,1,-6.87,0.9283,1,0,47
152,6,0,0,3,1,-6.21,0.9278,1,0,47
153,13,0,0,2,1,-6.88,0.9273,1,0,47
154,6,0,0,3,1,-5.66,0.9268,1,0,47
155,8,0,0,3,1,-4.78,0.9264,1,0,47
156,13,0,0,2,1,-7.63,0.9259,1,0,47
157,14,0,0,3,1,-7.74,0.9254,1,0,47
158,17,0,0,2,1,-9.67,0.925,1,0,47
159,5,0,0,2,1,-5.0,0.9245,1,0,49
160,6,0,0,3,1,-4.81,0.924,1,0,49
161,7,0,0,3,1,-5.27,0.9235,1,0,49
162,10,0,0,2,1,-6.7,0.9231,1,0,49
163,6,0,0,3,1,-5.61,0.9226,1,0,49
164,9,0,0,5,1,-5.64,0.9221,1,0,49
165,7,0,0,1,1,-6.67,0.9216,1,0,49
166,5,0,0,2,1,-5.95,0.9212,1,0,49
167,10,0,0,2,1,-7.1,0.9207,1,0,49
168,7,0,0,3,1,-6.22,0.9202,1,0,49
169,22,0,0,6,2,-8.12,0.9197,1,0,49
170,48,0,0,4,3,-13.23,0.9193,1,0,50
171,12,0,0,1,1,-6.97,0.9188,1,0,50
172,7,0,0,3,1,-5.67,0.9183,1,0,50
173,10,0,0,3,1,-5.8,0.9178,1,0,50
174,10,0,0,3,1,-6.75,0.9173,1,0,50
175,6,0,0,3,1,-6.16,0.9169,1,0,50
176,10,0,0,3,1,-6.85,0.9164,1,0,50
177,12,0,0,3,1,-7.77,0.9159,1,0,50
178,14,0,0,2,1,-7.59,0.9154,1,0,50
179,14,0,0,6,2,-6.44,0.915,1,0,50
180,7,0,0,3,1,-5.72,0.9145,1,0,50
181,5,0,0,3,1,-5.65,0.914,1,0,50
182,7,0,0,2,1,-4.92,0.9135,1,0,50
183,6,0,0,2,1,-6.46,0.9131,1,0,50
184,10,0,0,3,1,-5.85,0.9126,1,0,50
185,22,0,0,2,1,-10.87,0.9121,1,0,50
186,8,0,0,2,1,-6.53,0.9116,1,0,50
187,13,0,0,3,1,-7.43,0.9112,1,0,50
188,8,0,0,1,1,-7.28,0.9107,1,0,50
189,5,0,0,4,1,-5.25,0.9102,1,0,50
190,14,0,0,2,1,-8.14,0.9098,1,0,50
191,8,0,0,2,1,-5.58,0.9093,1,0,50
192,5,0,0,4,1,-5.35,0.9088,1,0,50
193,8,0,0,1,1,-6.28,0.9083,1,0,50
194,34,0,0,7,3,-13.39,0.9079,1,0,51
195,8,0,0,3,1,-7.08,0.9074,1,0,51
196,18,0,0,6,2,-7.43,0.9069,1,0,52
197,10,0,0,1,1,-6.4,0.9064,1,0,52
198,6,0,0,1,1,-6.31,0.906,1,0,52
199,5,0,0,3,1,-4.75,0.9055,1,0,52
200,13,0,0,3,1,-6.83,0.905,1,0,52
201,5,0,0,2,1,-5.4,0.9045,1,0,52
202,7,0,0,1,1,-6.82,0.9041,1,0,52
203,11,0,0,2,1,-7.06,0.9036,1,0,52
204,6,0,0,3,1,-5.16,0.9031,1,0,52
205,8,0,0,3,1,-6.28,0.9026,1,0,52
206,7,0,0,3,1,-6.12,0.9022,1,0,52
207,13,0,0,3,1,-6.33,0.9017,1,0,52
208,7,0,0,1,1,-6.82,0.9012,1,0,52
209,6,0,0,2,1,-6.46,0.9007,1,0,52
210,7,0,0,4,1,-5.37,0.9002,1,0,52
211,13,0,0,3,1,-5.33,0.8998,1,0,52
212,6,0,0,3,1,-5.61,0.8993,1,0,52
213,13,0,0,3,1,-6.28,0.8988,1,0,52
214,7,0,0,2,1,-6.02,0.8983,1,0,52
215,8,0,0,4,1,-6.33,0.8979,1,0,52
216,7,0,0,3,1,-5.72,0.8974,1,0,52
217,14,0,0,5,1,-6.74,0.8969,1,0,52
218,12,0,0,4,1,-7.07,0.8964,1,0,52
219,16,0,0,1,1,-8.66,0.896,1,0,52
220,13,0,0,2,1,-8.08,0.8955,1,0,52
221,7,0,0,2,1,-6.02,0.895,1,0,52
222,13,0,0,4,1,-6.58,0.8945,1,0,52
223,20,0,0,2,1,-11.15,0.8941,1,0,52
224,8,0,0,2,1,-5.98,0.8936,1,0,52
225,8,0,0,4,1,-6.93,0.8931,1,0,52
226,7,0,0,2,1,-5.12,0.8926,1,0,52
227,9,0,0,2,1,-7.99,0.8922,1,0,52
228,5,0,0,3,1,-5.15,0.8917,1,0,52
229,14,0,0,3,1,-7.84,0.8912,1,0,52
230,5,0,0,4,1,-5.35,0.8908,1,0,52
231,12,0,0,3,1,-6.82,0.8903,1,0,52
232,17,0,0,3,2,-8.87,0.8898,1,0,52
233,5,0,0,3,1,-5.2,0.8893,1,0,52
234,9,0,0,3,1,-6.69,0.8889,1,0,52
235,13,0,0,2,1,-9.08,0.8884,1,0,52
236,14,0,0,3,1,-8.29,0.8879,1,0,52
237,5,0,0,4,1,-5.35,0.8874,1,0,52
238,21,0,0,5,2,-8.91,0.887,1,0,52
239,6,0,0,3,1,-5.66,0.8865,1,0,52
240,10,0,0,2,1,-7.2,0.886,1,0,52
241,13,0,0,2,1,-7.18,0.8855,1,0,52
242,7,0,0,2,1,-6.52,0.8851,1,0,52
243,6,0,0,2,1,-5.51,0.8846,1,0,52
244,9,0,0,3,1,-7.24,0.8841,1,0,52
245,6,0,0,3,1,-5.71,0.8836,1,0,52
246,7,0,0,3,1,-5.72,0.8831,1,0,52
247,5,0,0,4,1,-5.35,0.8827,1,0,52
248,7,0,0,1,1,-5.92,0.8822,1,0,52
249,11,0,0,4,1,-7.36,0.8817,1,0,52
250,19,0,0,4,2,-8.19,0.8812,1,0,52
251,10,0,0,3,1,-5.0,0.8808,1,0,52
252,5,0,0,2,1,-5.05,0.8803,1,0,52
253,11,0,0,2,1,-8.46,0.8798,1,0,52
254,8,0,0,2,1,-6.53,0.8793,1,0,52
255,16,0,0,4,2,-7.46,0.8789,1,0,52
256,10,0,0,3,1,-7.2,0.8784,1,0,52
257,7,0,0,4,1,-5.42,0.8779,1,0,52
258,9,0,0,2,1,-7.49,0.8775,1,0,52
259,17,0,0,3,1,-10.22,0.877,1,0,52
260,9,0,0,1,1,-7.34,0.8765,1,0,52
261,15,0,0,4,1,-6.05,0.876,1,0,52
262,6,0,0,2,1,-5.56,0.8756,1,0,52
263,7,0,0,4,1,-6.42,0.8751,1,0,52
264,11,0,0,2,1,-8.11,0.8746,1,0,52
265,11,0,0,4,1,-6.96,0.8741,1,0,52
266,10,0,0,3,1,-6.7,0.8737,1,0,52
267,10,0,0,2,1,-6.9,0.8732,1,0,52
268,14,0,0,3,1,-8.74,0.8727,1,0,52
269,5,0,0,3,1,-5.65,0.8722,1,0,52
270,8,0,0,3,1,-6.68,0.8718,1,0,52
271,17,0,0,4,2,-6.07,0.8713,1,0,53
272,5,0,0,4,1,-4.95,0.8708,1,0,53
273,5,0,0,4,1,-5.35,0.8703,1,0,53
274,5,0,0,3,1,-4.7,0.8699,1,0,53
275,6,0,0,3,1,-5.31,0.8694,1,0,53
276,7,0,0,3,1,-5.67,0.8689,1,0,53
277,9,0,0,4,1,-5.49,0.8684,1,0,53
278,11,0,0,3,1,-8.31,0.8679,1,0,53
279,19,0,0,3,1,-9.94,0.8675,1,0,53
280,7,0,0,3,1,-5.22,0.867,1,0,53
281,30,1,1,3,2,-9.5,0.8665,1,0,53
282,10,0,0,2,1,-8.0,0.866,1,0,53
283,33,0,0,3,1,-11.63,0.8656,1,0,53
284,5,0,0,3,1,-5.2,0.8651,1,0,53
285,10,0,0,4,1,-6.0,0.8646,1,0,53
286,8,0,0,3,1,-6.13,0.8641,1,0,53
287,6,0,0,3,1,-6.16,0.8637,1,0,53
288,15,0,0,1,1,-8.45,0.8632,1,0,53
289,6,0,0,3,1,-6.06,0.8627,1,0,53
290,9,0,0,2,1,-7.49,0.8622,1,0,53
291,10,0,0,2,1,-5.75,0.8618,1,0,53
292,13,0,0,1,1,-7.93,0.8613,1,0,53
293,7,0,0,1,1,-6.37,0.8608,1,0,53
294,6,0,0,2,1,-6.46,0.8603,1,0,53
295,6,0,0,2,1,-6.46,0.8599,1,0,53
296,9,0,0,3,1,-5.74,0.8594,1,0,53
297,14,0,0,3,1,-8.34,0.8589,1,0,53
298,6,0,0,4,1,-5.86,0.8585,1,0,53
299,6,0,0,2,1,-5.51,0.858,1,0,53
300,6,0,0,1,1,-6.26,0.8575,1,0,53
301,11,0,0,3,1,-6.81,0.857,1,0,53
302,17,0,0,4,2,-8.42,0.8566,1,0,53
303,6,0,0,1,1,-5.81,0.8561,1,0,53
304,8,0,0,2,1,-4.53,0.8556,1,0,53
305,5,0,0,2,1,-5.95,0.8551,1,0,53
306,18,0,0,2,1,-8.78,0.8547,1,0,53
307,9,0,0,4,1,-5.49,0.8542,1,0,54
308,5,0,0,3,1,-5.7,0.8537,1,0,54
309,13,0,0,3,1,-8.73,0.8532,1,0,54
310,16,0,0,4,1,-8.06,0.8528,1,0,54
311,6,0,0,3,1,-5.71,0.8523,1,0,54
312,7,0,0,3,1,-4.82,0.8518,1,0,54
313,6,0,0,4,1,-5.41,0.8513,1,0,54
314,9,0,0,2,1,-6.49,0.8508,1,0,54
315,9,0,0,1,1,-5.44,0.8504,1,0,56
316,5,0,0,3,1,-5.2,0.8499,1,0,56
317,6,0,0,3,1,-5.71,0.8494,1,0,56
318,6,0,0,2,1,-6.01,0.8489,1,0,56
319,5,0,0,3,1,-5.65,0.8485,1,0,56
320,6,0,0,3,1,-4.81,0.848,1,0,56
321,20,0,0,4,1,-10.9,0.8475,1,0,56
322,6,0,0,2,1,-5.11,0.847,1,0,56
323,7,0,0,1,1,-5.82,0.8466,1,0,56
324,11,0,0,1,1,-8.41,0.8461,1,0,56
325,6,0,0,2,1,-6.46,0.8456,1,0,56
326,11,0,0,3,1,-6.21,0.8452,1,0,56
327,8,0,0,3,1,-5.78,0.8447,1,0,56
328,7,0,0,3,1,-5.72,0.8442,1,0,56
329,8,0,0,2,1,-6.58,0.8437,1,0,56
330,9,0,0,2,1,-6.59,0.8433,1,0,56
331,8,0,0,3,1,-7.23,0.8428,1,0,56
332,6,0,0,3,1,-5.61,0.8423,1,0,56
333,6,0,0,3,1,-5.21,0.8418,1,0,56
334,9,0,0,3,1,-5.74,0.8414,1,0,56
335,8,0,0,3,1,-5.23,0.8409,1,0,56
336,13,0,0,3,1,-6.33,0.8404,1,0,56
337,5,0,0,4,1,-5.35,0.8399,1,0,56
338,9,0,0,3,1,-6.74,0.8395,1,0,56
339,5,0,0,4,1,-4.9,0.839,1,0,56
340,6,0,0,3,1,-5.61,0.8385,1,0,56
341,6,0,0,3,1,-5.16,0.838,1,0,56
342,6,0,0,3,1,-6.16,0.8376,1,0,56
343,13,0,0,1,1,-8.53,0.8371,1,0,56
344,6,0,0,3,1,-5.66,0.8366,1,0,56
345,5,0,0,3,1,-5.2,0.8361,1,0,56
346,10,0,0,4,1,-6.9,0.8357,1,0,56
347,10,0,0,4,1,-5.55,0.8352,1,0,56
348,6,0,0,2,1,-5.96,0.8347,1,0,56
349,16,0,0,6,2,-6.91,0.8342,1,0,56
350,10,0,0,3,1,-7.3,0.8337,1,0,56
351,8,0,0,2,1,-5.08,0.8333,1,0,56
352,10,0,0,4,1,-6.45,0.8328,1,0,56
353,13,0,0,3,1,-7.73,0.8323,1,0,56
354,13,0,0,3,1,-7.13,0.8318,1,0,56
355,6,0,0,3,1,-5.21,0.8314,1,0,56
356,8,0,0,2,1,-6.53,0.8309,1,0,56
357,5,0,0,4,1,-5.25,0.8304,1,0,56
358,7,0,0,2,1,-6.02,0.8299,1,0,56
359,6,0,0,2,1,-5.41,0.8295,1,0,56
360,6,0,0,3,1,-5.66,0.829,1,0,56
361,10,0,0,4,1,-5.55,0.8285,1,0,56
362,5,0,0,4,1,-5.35,0.828,1,0,56
363,9,0,0,3,1,-5.69,0.8276,1,0,56
364,14,0,0,5,2,-6.74,0.8271,1,0,56
365,6,0,0,3,1,-6.16,0.8266,1,0,56
366,14,0,0,5,2,-4.84,0.8262,1,0,56
367,11,0,0,2,1,-9.01,0.8257,1,0,56
368,14,0,0,5,2,-6.34,0.8252,1,0,56
369,8,0,0,3,1,-4.78,0.8247,1,0,56
370,19,0,0,2,2,-8.29,0.8243,1,0,56
371,7,0,0,4,1,-6.37,0.8238,1,0,56
372,7,0,0,3,1,-5.77,0.8233,1,0,56
373,12,0,0,3,1,-7.27,0.8228,1,0,56
374,7,0,0,3,1,-6.17,0.8224,1,0,56
375,9,0,0,3,1,-7.09,0.8219,1,0,56
376,11,0,0,1,1,-7.86,0.8214,1,0,56
377,8,0,0,2,1,-7.03,0.8209,1,0,56
378,12,0,0,2,1,-6.67,0.8205,1,0,56
379,8,0,0,2,1,-6.08,0.82,1,0,56
380,11,0,0,3,1,-6.26,0.8195,1,0,56
381,17,0,0,7,2,-7.17,0.819,1,0,56
382,7,0,0,2,1,-5.62,0.8185,1,0,56
383,16,0,0,8,2,-5.36,0.8181,1,0,56
384,11,0,0,3,1,-7.26,0.8176,1,0,56
385,6,0,0,2,1,-6.41,0.8171,1,0,56
386,5,0,0,2,1,-5.45,0.8166,1,0,56
387,8,0,0,2,1,-6.03,0.8162,1,0,56
388,12,0,0,5,1,-6.27,0.8157,1,0,56
389,6,0,0,3,1,-6.06,0.8152,1,0,56
390,12,0,0,2,1,-7.62,0.8147,1,0,56
391,8,0,0,2,1,-6.13,0.8143,1,0,56
392,8,0,0,3,1,-6.13,0.8138,1,0,56
393,5,0,0,3,1,-4.75,0.8133,1,0,56
394,14,0,0,3,1,-8.34,0.8128,1,0,56
395,8,0,0,4,1,-5.88,0.8124,1,0,59
396,17,0,0,2,1,-7.57,0.8119,1,0,59
397,11,0,0,3,1,-7.76,0.8114,1,0,59
398,10,0,0,3,1,-6.25,0.811,1,0,59
399,8,0,0,3,1,-5.68,0.8105,1,0,59
400,8,0,0,1,1,-7.23,0.81,1,0,59
401,26,0,0,7,3,-6.81,0.8095,1,0,60
402,10,0,0,3,1,-5.8,0.8091,1,0,60
403,16,0,0,5,2,-7.26,0.8086,1,0,60
404,9,0,0,5,1,-5.99,0.8081,1,0,60
405,10,0,0,3,1,-6.25,0.8076,1,0,60
406,7,0,0,3,1,-5.72,0.8072,1,0,60
407,8,0,0,3,1,-5.58,0.8067,1,0,60
408,5,0,0,4,1,-4.95,0.8062,1,0,60
409,17,0,0,5,2,-8.22,0.8057,1,0,60
410,6,0,0,4,1,-5.41,0.8053,1,0,60
411,7,0,0,6,1,-4.22,0.8048,1,0,60
412,5,0,0,3,1,-5.2,0.8043,1,0,60
413,15,0,0,6,2,-5.95,0.8038,1,0,60
414,6,0,0,2,1,-5.51,0.8034,1,0,60
415,9,0,0,0,1,-7.19,0.8029,1,0,60
416,32,0,0,5,4,-8.57,0.8024,1,0,60
417,21,0,0,4,2,-8.16,0.8019,1,0,60
418,6,0,0,3,1,-5.21,0.8014,1,0,60
419,24,0,0,6,2,-7.24,0.801,1,0,60
420,7,0,0,1,1,-5.77,0.8005,1,0,60
421,5,0,0,3,1,-5.6,0.8,1,0,60
422,8,0,0,3,1,-5.78,0.7995,1,0,60
423,12,0,0,3,1,-6.42,0.7991,1,0,60
424,7,0,0,3,1,-5.27,0.7986,1,0,60
425,9,0,0,3,1,-7.14,0.7981,1,0,60
426,6,0,0,3,1,-4.76,0.7976,1,0,60
427,9,0,0,1,1,-7.34,0.7972,1,0,60
428,10,0,0,2,1,-6.25,0.7967,1,0,60
429,6,0,0,3,1,-5.56,0.7962,1,0,60
430,6,0,0,3,1,-5.26,0.7957,1,0,60
431,7,0,0,3,1,-6.22,0.7953,1,0,60
432,5,0,0,3,1,-5.7,0.7948,1,0,60
433,23,0,0,4,2,-9.18,0.7943,1,0,62
434,7,0,0,3,1,-4.82,0.7938,1,0,62
435,5,0,0,4,1,-4.8,0.7934,1,0,62
436,5,0,0,3,1,-4.75,0.7929,1,0,62
437,24,0,0,4,2,-11.09,0.7924,1,0,62
438,8,0,0,2,1,-7.03,0.792,1,0,62
439,6,0,0,3,1,-5.71,0.7915,1,0,62
440,12,0,0,3,1,-6.77,0.791,1,0,62
441,26,0,0,4,1,-8.81,0.7905,1,0,63
442,21,0,0,4,1,-11.06,0.7901,1,0,63
443,8,0,0,3,1,-6.33,0.7896,1,0,63
444,13,0,0,4,1,-6.98,0.7891,1,0,63
445,13,0,0,2,1,-8.08,0.7886,1,0,63
446,11,0,0,1,1,-7.46,0.7882,1,0,63
447,8,0,0,3,1,-5.68,0.7877,1,0,63
448,10,0,0,5,1,-5.7,0.7872,1,0,63
449,6,0,0,3,1,-5.26,0.7867,1,0,63
450,6,0,0,2,1,-5.56,0.7863,1,0,63
451,8,0,0,2,1,-6.13,0.7858,1,0,63
452,7,0,0,2,1,-6.02,0.7853,1,0,63
453,10,0,0,3,1,-7.2,0.7848,1,0,63
454,9,0,0,3,1,-4.94,0.7843,1,0,63
455,5,0,0,3,1,-5.2,0.7839,1,0,63
456,13,0,0,5,2,-5.78,0.7834,1,0,63
457,7,0,0,2,1,-5.57,0.7829,1,0,63
458,11,0,0,3,1,-7.66,0.7824,1,0,63
459,5,0,0,1,1,-5.75,0.782,1,0,63
460,13,0,0,5,1,-6.78,0.7815,1,0,63
461,13,0,0,3,1,-8.33,0.781,1,0,63
462,8,0,0,2,1,-6.48,0.7805,1,0,63
463,7,0,0,3,1,-5.67,0.7801,1,0,63
464,8,0,0,3,1,-6.23,0.7796,1,0,63
465,8,0,0,3,1,-6.18,0.7791,1,0,63
466,12,0,0,4,1,-6.92,0.7787,1,0,63
467,5,0,0,4,1,-4.9,0.7782,1,0,63
468,7,0,0,1,1,-6.82,0.7777,1,0,63
469,6,0,0,3,1,-5.21,0.7772,1,0,63
470,6,0,0,1,1,-6.31,0.7768,1,0,63
471,7,0,0,3,1,-5.27,0.7763,1,0,63
472,6,0,0,3,1,-6.16,0.7758,1,0,63
473,7,0,0,3,1,-6.17,0.7753,1,0,63
474,14,0,0,3,2,-6.79,0.7749,1,0,63
475,52,0,0,5,3,-13.57,0.7744,1,0,63
476,6,0,0,1,1,-5.36,0.7739,1,0,63
477,16,0,0,6,2,-5.11,0.7734,1,0,63
478,5,0,0,3,1,-5.65,0.773,1,0,63
479,14,0,0,4,2,-6.94,0.7725,1,0,63
480,8,0,0,3,1,-6.73,0.772,1,0,63
481,7,0,0,6,1,-4.32,0.7715,1,0,63
482,11,0,0,3,1,-7.21,0.7711,1,0,63
483,6,0,0,4,1,-5.76,0.7706,1,0,63
484,13,0,0,2,1,-8.63,0.7701,1,0,63
485,8,0,0,2,1,-7.03,0.7696,1,0,63
486,6,0,0,4,1,-4.51,0.7692,1,0,63
487,6,0,0,4,1,-3.96,0.7687,1,0,63
488,7,0,0,3,1,-5.77,0.7682,1,0,63
489,5,0,0,3,1,-5.1,0.7677,1,0,63
490,10,0,0,5,1,-6.15,0.7672,1,0,63
491,6,0,0,3,1,-5.26,0.7668,1,0,63
492,18,0,0,4,2,-6.18,0.7663,1,0,63
493,15,0,0,3,1,-7.35,0.7658,1,0,63
494,10,0,0,2,1,-6.1,0.7653,1,0,63
495,6,0,0,3,1,-5.11,0.7649,1,0,63
496,25,0,0,2,2,-10.9,0.7644,1,0,64
497,15,0,0,6,2,-5.35,0.7639,1,0,64
498,6,0,0,3,1,-5.66,0.7634,1,0,64
