episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
52,7,0,0,3,1,-5.17,0.9753,1,0,35
53,8,0,0,2,1,-6.53,0.9748,1,0,35
54,6,0,0,1,1,-5.36,0.9744,1,0,35
55,5,0,0,4,1,-4.45,0.9739,1,0,35
56,14,0,0,1,1,-8.44,0.9734,1,0,36
57,6,0,0,4,1,-5.91,0.9729,1,0,36
58,32,0,0,3,1,-12.32,0.9725,1,0,37
59,13,0,0,3,1,-6.83,0.972,1,0,37
60,7,0,0,1,1,-6.32,0.9715,1,0,37
61,13,0,0,3,1,-7.88,0.971,1,0,37
62,24,0,0,5,2,-9.39,0.9706,1,0,39
63,5,0,0,2,1,-5.95,0.9701,1,0,39
64,22,0,0,3,1,-10.52,0.9696,1,0,39
65,23,0,0,3,1,-8.13,0.9691,1,0,39
66,13,0,0,2,1,-6.63,0.9687,1,0,39
67,5,0,0,4,1,-5.35,0.9682,1,0,39
68,5,0,0,2,1,-5.95,0.9677,1,0,39
69,12,0,0,4,1,-7.37,0.9672,1,0,39
70,7,0,0,4,1,-6.42,0.9667,1,0,39
71,22,0,0,2,1,-11.12,0.9663,1,0,39
72,7,0,0,2,1,-6.07,0.9658,1,0,39
73,19,0,0,2,1,-9.24,0.9653,1,0,39
74,10,0,0,3,1,-5.7,0.9648,1,0,40
75,8,0,0,3,1,-6.23,0.9644,1,0,40
76,10,0,0,3,1,-7.3,0.9639,1,0,40
77,6,0,0,4,1,-5.31,0.9634,1,0,40
78,18,0,0,3,1,-9.48,0.9629,1,0,40
79,23,0,0,3,2,-10.38,0.9625,1,0,40
80,5,0,0,1,1,-5.3,0.962,1,0,40
81,9,0,0,3,1,-5.74,0.9615,1,0,40
82,19,0,0,1,1,-9.99,0.961,1,0,40
83,13,0,0,1,1,-7.98,0.9606,1,0,40
84,9,0,0,2,1,-6.59,0.9601,1,0,40
85,6,0,0,3,1,-5.26,0.9596,1,0,40
86,17,0,0,5,2,-7.87,0.9591,1,0,41
87,6,0,0,2,1,-5.06,0.9587,1,0,41
88,14,0,0,3,1,-9.24,0.9582,1,0,41
89,7,0,0,5,1,-5.07,0.9577,1,0,41
90,26,0,0,2,1,-10.36,0.9573,1,0,41
91,5,0,0,3,1,-5.2,0.9568,1,0,41
92,9,0,0,2,1,-5.99,0.9563,1,0,41
93,5,0,0,3,1,-5.1,0.9558,1,0,41
94,5,0,0,4,1,-5.4,0.9554,1,0,41
95,20,0,0,4,1,-9.95,0.9549,1,0,41
96,19,0,0,2,1,-9.59,0.9544,1,0,41
97,10,0,0,2,1,-5.6,0.9539,1,0,41
98,5,0,0,2,1,-5.85,0.9535,1,0,41
99,6,0,0,2,1,-6.96,0.953,1,0,41
100,7,0,0,3,1,-4.87,0.9525,1,0,41
101,16,0,0,2,1,-8.11,0.952,1,0,41
102,15,0,0,2,1,-8.1,0.9516,1,0,41
103,11,0,0,3,1,-8.71,0.9511,1,0,41
104,9,0,0,2,1,-6.59,0.9506,1,0,41
105,36,0,0,4,2,-14.46,0.9501,1,0,42
106,7,0,0,3,1,-5.22,0.9496,1,0,42
107,6,0,0,3,1,-6.16,0.9492,1,0,42
108,27,0,0,2,1,-11.32,0.9487,1,0,42
109,16,0,0,2,1,-8.21,0.9482,1,0,42
110,11,0,0,2,1,-9.01,0.9477,1,0,42
111,5,0,0,4,1,-4.9,0.9473,1,0,42
112,6,0,0,4,1,-5.86,0.9468,1,0,42
113,5,0,0,4,1,-5.35,0.9463,1,0,42
114,6,0,0,2,1,-6.01,0.9458,1,0,42
115,13,0,0,3,1,-5.93,0.9454,1,0,42
116,5,0,0,3,1,-5.7,0.9449,1,0,42
117,5,0,0,3,1,-5.65,0.9444,1,0,42
118,11,0,0,3,1,-5.86,0.9439,1,0,42
119,9,0,0,2,1,-7.04,0.9435,1,0,42
120,8,0,0,3,1,-5.28,0.943,1,0,42
121,11,0,0,3,1,-6.91,0.9425,1,0,42
122,15,0,0,2,1,-8.7,0.9421,1,0,42
123,6,0,0,4,1,-5.41,0.9416,1,0,42
124,17,0,0,5,2,-7.82,0.9411,1,0,42
125,12,0,0,2,1,-6.72,0.9406,1,0,42
126,11,0,0,3,1,-6.86,0.9402,1,0,42
127,24,0,0,5,2,-10.24,0.9397,1,0,43
128,6,0,0,3,1,-5.26,0.9392,1,0,43
129,24,0,0,3,2,-9.64,0.9387,1,0,43
130,12,0,0,3,1,-7.32,0.9383,1,0,43
131,5,0,0,4,1,-5.35,0.9378,1,0,43
132,13,0,0,1,1,-7.93,0.9373,1,0,43
133,5,0,0,2,1,-5.5,0.9368,1,0,43
134,14,0,0,4,1,-7.14,0.9364,1,0,43
135,6,0,0,3,1,-5.71,0.9359,1,0,43
136,5,0,0,2,1,-4.95,0.9354,1,0,43
137,7,0,0,3,1,-5.72,0.9349,1,0,43
138,20,0,0,4,2,-6.7,0.9345,1,0,43
139,5,0,0,2,1,-5.35,0.934,1,0,43
140,6,0,0,2,1,-5.51,0.9335,1,0,43
141,5,0,0,4,1,-5.35,0.933,1,0,43
142,12,0,0,5,1,-5.17,0.9325,1,0,43
143,5,0,0,2,1,-5.5,0.9321,1,0,43
144,5,0,0,3,1,-4.65,0.9316,1,0,43
145,12,0,0,3,1,-6.87,0.9311,1,0,43
146,8,0,0,2,1,-5.08,0.9306,1,0,43
147,23,0,0,4,2,-9.68,0.9302,1,0,43
148,9,0,0,3,1,-6.69,0.9297,1,0,43
149,6,0,0,4,1,-5.86,0.9292,1,0,43
150,17,0,0,3,1,-8.97,0.9287,1,0,43
151,6,0,0,4,1,-5.91,0.9283,1,0,43
152,13,0,0,2,1,-6.88,0.9278,1,0,43
153,6,0,0,3,1,-5.66,0.9273,1,0,43
154,8,0,0,2,1,-5.18,0.9268,1,0,43
155,13,0,0,4,1,-7.43,0.9264,1,0,43
156,14,0,0,0,1,-8.64,0.9259,1,0,43
157,17,0,0,1,1,-9.97,0.9254,1,0,43
158,5,0,0,4,1,-4.35,0.925,1,0,43
159,7,0,0,1,1,-6.32,0.9245,1,0,43
160,6,0,0,3,1,-5.06,0.924,1,0,43
161,10,0,0,3,1,-6.4,0.9235,1,0,43
162,6,0,0,3,1,-5.71,0.9231,1,0,43
163,6,0,0,4,1,-6.36,0.9226,1,0,43
164,10,0,0,2,1,-6.55,0.9221,1,0,43
165,5,0,0,3,1,-5.15,0.9216,1,0,43
166,17,0,0,1,1,-8.47,0.9212,1,0,43
167,7,0,0,2,1,-6.52,0.9207,1,0,43
168,10,0,0,2,1,-8.05,0.9202,1,0,43
169,11,0,0,3,1,-7.71,0.9197,1,0,43
170,11,0,0,4,1,-6.41,0.9193,1,0,43
171,6,0,0,3,1,-5.26,0.9188,1,0,43
172,5,0,0,4,1,-5.35,0.9183,1,0,43
173,13,0,0,4,1,-6.98,0.9178,1,0,43
174,5,0,0,3,1,-5.7,0.9173,1,0,43
175,5,0,0,4,1,-5.25,0.9169,1,0,43
176,8,0,0,3,1,-6.23,0.9164,1,0,43
177,9,0,0,3,1,-6.34,0.9159,1,0,43
178,9,0,0,3,1,-5.79,0.9154,1,0,43
179,10,0,0,2,1,-7.05,0.915,1,0,43
180,6,0,0,3,1,-5.66,0.9145,1,0,43
181,10,0,0,2,1,-7.15,0.914,1,0,43
182,12,0,0,1,1,-6.87,0.9135,1,0,43
183,14,0,0,2,1,-7.59,0.9131,1,0,43
184,14,0,0,6,2,-5.94,0.9126,1,0,44
185,9,0,0,3,1,-6.24,0.9121,1,0,44
186,10,0,0,2,1,-5.55,0.9116,1,0,44
187,6,0,0,3,1,-6.16,0.9112,1,0,44
188,10,0,0,3,1,-5.85,0.9107,1,0,44
189,23,0,0,4,1,-10.18,0.9102,1,0,44
190,7,0,0,2,1,-5.47,0.9098,1,0,45
191,9,0,0,3,1,-5.89,0.9093,1,0,45
192,12,0,0,4,1,-7.92,0.9088,1,0,45
193,5,0,0,1,1,-5.8,0.9083,1,0,45
194,14,0,0,3,1,-7.84,0.9079,1,0,45
195,8,0,0,3,1,-4.93,0.9074,1,0,45
196,5,0,0,4,1,-5.35,0.9069,1,0,45
197,8,0,0,3,1,-6.18,0.9064,1,0,45
198,8,0,0,0,1,-6.63,0.906,1,0,45
199,5,0,0,1,1,-6.25,0.9055,1,0,45
200,6,0,0,2,1,-5.41,0.905,1,0,45
201,5,0,0,3,1,-5.2,0.9045,1,0,45
202,10,0,0,5,1,-6.9,0.9041,1,0,45
203,8,0,0,3,1,-7.18,0.9036,1,0,45
204,28,0,0,2,1,-9.93,0.9031,1,0,45
205,6,0,0,4,1,-5.31,0.9026,1,0,45
206,5,0,0,4,1,-4.35,0.9022,1,0,45
207,13,0,0,1,1,-7.43,0.9017,1,0,45
208,14,0,0,4,1,-7.59,0.9012,1,0,45
209,7,0,0,1,1,-6.77,0.9007,1,0,45
210,13,0,0,1,1,-7.38,0.9002,1,0,45
211,7,0,0,3,1,-6.22,0.8998,1,0,45
212,7,0,0,3,1,-5.17,0.8993,1,0,45
213,17,0,0,1,1,-8.02,0.8988,1,0,45
214,6,0,0,1,1,-6.26,0.8983,1,0,45
215,7,0,0,2,1,-5.97,0.8979,1,0,45
216,13,0,0,2,1,-5.53,0.8974,1,0,45
217,6,0,0,4,1,-5.41,0.8969,1,0,45
218,13,0,0,3,1,-6.38,0.8964,1,0,45
219,7,0,0,2,1,-6.02,0.896,1,0,45
220,8,0,0,3,1,-6.73,0.8955,1,0,45
221,8,0,0,1,1,-5.88,0.895,1,0,45
222,17,0,0,2,1,-8.82,0.8945,1,0,45
223,8,0,0,3,1,-6.23,0.8941,1,0,45
224,20,0,0,2,1,-9.45,0.8936,1,0,45
225,9,0,0,3,1,-7.09,0.8931,1,0,45
226,7,0,0,0,1,-6.62,0.8926,1,0,45
227,13,0,0,5,1,-6.18,0.8922,1,0,45
228,30,0,0,4,1,-12.75,0.8917,1,0,45
229,6,0,0,4,1,-5.91,0.8912,1,0,45
230,11,0,0,1,1,-6.46,0.8908,1,0,45
231,8,0,0,0,1,-7.08,0.8903,1,0,45
232,16,0,0,3,1,-8.46,0.8898,1,0,45
233,5,0,0,3,1,-5.65,0.8893,1,0,45
234,24,0,0,3,1,-9.34,0.8889,1,0,45
235,19,0,0,5,2,-8.84,0.8884,1,0,45
236,13,0,0,3,1,-8.68,0.8879,1,0,45
237,42,0,0,3,3,-14.47,0.8874,1,0,45
238,14,0,0,3,1,-7.44,0.887,1,0,45
239,20,0,0,3,1,-9.5,0.8865,1,0,45
240,28,0,0,6,3,-9.63,0.886,1,0,45
241,5,0,0,1,1,-6.25,0.8855,1,0,45
242,7,0,0,2,1,-5.62,0.8851,1,0,45
243,11,0,0,2,1,-8.06,0.8846,1,0,45
244,19,0,0,5,2,-7.74,0.8841,1,0,45
245,23,0,0,2,2,-7.93,0.8836,1,0,45
246,5,0,0,2,1,-6.45,0.8831,1,0,45
247,21,0,0,2,1,-8.66,0.8827,1,0,45
248,17,0,0,2,2,-8.62,0.8822,1,0,45
249,26,0,0,4,1,-11.51,0.8817,1,0,45
250,9,0,0,3,1,-6.74,0.8812,1,0,45
251,20,0,0,6,1,-7.05,0.8808,1,0,45
252,8,0,0,3,1,-6.68,0.8803,1,0,45
253,22,0,0,3,1,-10.97,0.8798,1,0,45
254,14,0,0,3,1,-8.79,0.8793,1,0,45
255,13,0,0,2,1,-6.73,0.8789,1,0,45
256,7,0,0,3,1,-5.72,0.8784,1,0,45
257,7,0,0,2,1,-6.47,0.8779,1,0,45
258,22,0,0,5,2,-7.72,0.8775,1,0,45
259,23,0,0,7,3,-8.13,0.877,1,0,45
260,24,0,0,7,2,-8.34,0.8765,1,0,45
261,26,0,0,3,1,-11.16,0.876,1,0,45
262,30,0,0,3,2,-11.1,0.8756,1,0,45
263,10,0,0,2,1,-8.0,0.8751,1,0,45
264,33,0,0,2,1,-11.93,0.8746,1,0,45
265,5,0,0,4,1,-4.9,0.8741,1,0,45
266,10,0,0,3,1,-6.2,0.8737,1,0,45
267,8,0,0,3,1,-6.23,0.8732,1,0,45
268,6,0,0,3,1,-6.06,0.8727,1,0,45
269,15,0,0,3,1,-8.35,0.8722,1,0,45
270,6,0,0,0,1,-7.06,0.8718,1,0,45
271,10,0,0,2,1,-8.0,0.8713,1,0,45
272,22,0,0,2,1,-8.97,0.8708,1,0,45
273,7,0,0,1,1,-6.37,0.8703,1,0,45
274,10,0,0,4,1,-5.4,0.8699,1,0,46
275,11,0,0,3,1,-6.76,0.8694,1,0,46
276,14,0,0,5,1,-7.04,0.8689,1,0,46
277,6,0,0,3,1,-5.71,0.8684,1,0,46
278,7,0,0,2,1,-5.47,0.8679,1,0,46
279,6,0,0,0,1,-6.56,0.8675,1,0,46
280,10,0,0,1,1,-7.9,0.867,1,0,46
281,17,0,0,5,2,-8.22,0.8665,1,0,46
282,6,0,0,2,1,-6.01,0.866,1,0,46
283,6,0,0,2,1,-4.56,0.8656,1,0,46
284,7,0,0,1,1,-6.32,0.8651,1,0,46
285,12,0,0,4,1,-7.02,0.8646,1,0,46
286,6,0,0,4,1,-5.36,0.8641,1,0,46
287,9,0,0,2,1,-6.59,0.8637,1,0,46
288,5,0,0,4,1,-5.3,0.8632,1,0,46
289,13,0,0,3,1,-8.28,0.8627,1,0,46
290,11,0,0,4,1,-6.41,0.8622,1,0,46
291,6,0,0,3,1,-5.71,0.8618,1,0,46
292,5,0,0,4,1,-5.35,0.8613,1,0,46
293,36,1,1,13,4,-5.26,0.8608,1,0,51
294,6,0,0,4,1,-5.21,0.8603,1,0,51
295,11,0,0,6,1,-6.76,0.8599,1,0,51
296,6,0,0,3,1,-4.26,0.8594,1,0,51
297,20,0,0,3,1,-11.3,0.8589,1,0,51
298,6,0,0,2,1,-5.11,0.8585,1,0,51
299,7,0,0,3,1,-5.77,0.858,1,0,51
300,11,0,0,3,1,-7.81,0.8575,1,0,51
301,6,0,0,3,1,-5.61,0.857,1,0,51
302,11,0,0,3,1,-6.76,0.8566,1,0,51
303,14,0,0,6,2,-6.89,0.8561,1,0,51
304,5,0,0,2,1,-5.85,0.8556,1,0,51
305,5,0,0,3,1,-6.15,0.8551,1,0,51
306,5,0,0,3,1,-5.65,0.8547,1,0,51
307,6,0,0,3,1,-5.26,0.8542,1,0,51
308,5,0,0,1,1,-6.25,0.8537,1,0,51
309,5,0,0,3,1,-5.2,0.8532,1,0,51
310,23,0,1,3,3,-7.28,0.8528,1,0,51
311,8,0,0,4,1,-5.53,0.8523,1,0,51
312,5,0,0,3,1,-5.25,0.8518,1,0,51
313,5,0,0,3,1,-5.1,0.8513,1,0,51
314,15,0,0,2,1,-7.2,0.8508,1,0,51
315,5,0,0,3,1,-5.15,0.8504,1,0,51
316,6,0,0,4,1,-4.96,0.8499,1,0,51
317,6,0,0,4,1,-5.86,0.8494,1,0,51
318,12,0,0,1,1,-8.02,0.8489,1,0,51
319,5,0,0,4,1,-4.9,0.8485,1,0,51
320,17,0,0,3,1,-8.52,0.848,1,0,51
321,25,0,0,4,2,-7.9,0.8475,1,0,52
322,21,0,0,5,2,-8.41,0.847,1,0,52
323,7,0,0,2,1,-5.47,0.8466,1,0,53
324,7,0,0,4,1,-5.92,0.8461,1,0,53
325,9,0,0,2,1,-6.64,0.8456,1,0,53
326,12,0,0,3,1,-7.67,0.8452,1,0,53
327,5,0,0,2,1,-5.85,0.8447,1,0,53
328,17,0,0,3,1,-7.92,0.8442,1,0,53
329,9,0,0,3,1,-6.14,0.8437,1,0,53
330,6,0,0,2,1,-5.51,0.8433,1,0,53
331,6,0,0,3,1,-5.61,0.8428,1,0,53
332,10,0,0,3,1,-5.3,0.8423,1,0,53
333,5,0,0,3,1,-5.65,0.8418,1,0,53
334,5,0,0,4,1,-4.9,0.8414,1,0,53
335,32,0,0,4,3,-7.97,0.8409,1,0,53
336,7,0,0,2,1,-6.37,0.8404,1,0,53
337,7,0,0,2,1,-6.47,0.8399,1,0,53
338,8,0,0,3,1,-6.78,0.8395,1,0,53
339,7,0,0,3,1,-5.72,0.839,1,0,53
340,9,0,0,3,1,-5.29,0.8385,1,0,53
341,6,0,0,4,1,-5.41,0.838,1,0,53
342,12,0,0,2,1,-7.67,0.8376,1,0,53
343,8,0,0,4,1,-6.88,0.8371,1,0,53
344,7,0,0,1,1,-6.32,0.8366,1,0,53
345,12,0,0,3,1,-7.17,0.8361,1,0,53
346,16,0,0,3,1,-9.16,0.8357,1,0,53
347,11,0,0,1,1,-7.86,0.8352,1,0,53
348,8,0,0,3,1,-6.48,0.8347,1,0,53
349,20,0,0,6,2,-8.5,0.8342,1,0,53
350,11,0,0,4,1,-6.06,0.8337,1,0,53
351,6,0,0,1,1,-5.86,0.8333,1,0,53
352,13,0,0,3,1,-7.43,0.8328,1,0,53
353,5,0,0,2,1,-5.5,0.8323,1,0,53
354,5,0,0,4,1,-4.9,0.8318,1,0,53
355,6,0,0,3,1,-5.21,0.8314,1,0,53
356,5,0,0,4,1,-5.35,0.8309,1,0,53
357,7,0,0,3,1,-5.32,0.8304,1,0,53
358,8,0,0,2,1,-6.53,0.8299,1,0,53
359,5,0,0,3,1,-5.65,0.8295,1,0,53
360,5,0,0,4,1,-4.45,0.829,1,0,53
361,5,0,0,4,1,-5.25,0.8285,1,0,53
362,6,0,0,3,1,-5.76,0.828,1,0,53
363,6,0,0,2,1,-6.01,0.8276,1,0,53
364,18,0,0,4,2,-8.63,0.8271,1,0,53
365,6,0,0,3,1,-4.71,0.8266,1,0,53
366,5,0,0,3,1,-5.2,0.8262,1,0,53
367,5,0,0,3,1,-5.65,0.8257,1,0,53
368,5,0,0,3,1,-5.05,0.8252,1,0,53
369,11,0,0,4,1,-5.96,0.8247,1,0,53
370,16,0,0,5,2,-8.71,0.8243,1,0,53
371,12,0,0,5,1,-5.72,0.8238,1,0,53
372,10,0,0,3,1,-7.3,0.8233,1,0,53
373,11,0,0,2,1,-6.61,0.8228,1,0,53
374,17,0,0,3,1,-9.02,0.8224,1,0,53
375,8,0,0,2,1,-6.58,0.8219,1,0,53
376,5,0,0,2,1,-5.0,0.8214,1,0,53
377,8,0,0,3,1,-6.68,0.8209,1,0,53
378,5,0,0,3,1,-4.3,0.8205,1,0,53
379,8,0,0,6,1,-4.28,0.82,1,0,53
380,6,0,0,1,1,-6.26,0.8195,1,0,53
381,5,0,0,3,1,-6.15,0.819,1,0,53
382,5,0,0,4,1,-4.9,0.8185,1,0,53
383,8,0,0,2,1,-6.98,0.8181,1,0,53
384,5,0,0,4,1,-5.25,0.8176,1,0,53
385,5,0,0,4,1,-4.35,0.8171,1,0,53
386,8,0,0,2,1,-6.53,0.8166,1,0,53
387,8,0,0,1,1,-6.28,0.8162,1,0,53
388,5,0,0,3,1,-4.8,0.8157,1,0,53
389,21,0,0,6,2,-9.01,0.8152,1,0,53
390,5,0,0,1,1,-5.8,0.8147,1,0,53
391,5,0,0,4,1,-4.8,0.8143,1,0,53
392,6,0,0,3,1,-5.16,0.8138,1,0,53
393,5,0,0,4,1,-4.45,0.8133,1,0,53
394,6,0,0,4,1,-5.36,0.8128,1,0,53
395,6,0,0,2,1,-5.96,0.8124,1,0,53
396,11,0,0,3,1,-5.21,0.8119,1,0,53
397,9,0,0,3,1,-5.84,0.8114,1,0,53
398,23,0,0,8,3,-6.08,0.811,1,0,53
399,5,0,0,3,1,-5.05,0.8105,1,0,53
400,5,0,0,3,1,-4.75,0.81,1,0,53
401,5,0,0,2,1,-5.5,0.8095,1,0,53
402,6,0,0,4,1,-5.31,0.8091,1,0,53
403,6,0,0,1,1,-5.81,0.8086,1,0,53
404,13,0,0,3,1,-6.48,0.8081,1,0,53
405,5,0,0,3,1,-4.3,0.8076,1,0,53
406,6,0,0,2,1,-5.91,0.8072,1,0,53
407,7,0,0,3,1,-5.67,0.8067,1,0,53
408,6,0,0,4,1,-5.86,0.8062,1,0,53
409,5,0,0,3,1,-5.2,0.8057,1,0,53
410,8,0,0,2,1,-6.08,0.8053,1,0,53
411,5,0,0,3,1,-5.2,0.8048,1,0,53
412,6,0,0,3,1,-5.26,0.8043,1,0,53
413,9,0,0,4,1,-5.94,0.8038,1,0,53
414,5,0,0,2,1,-4.6,0.8034,1,0,53
415,6,0,0,1,1,-6.26,0.8029,1,0,53
416,6,0,0,2,1,-5.51,0.8024,1,0,53
417,29,0,0,5,3,-10.09,0.8019,1,0,53
418,5,0,0,3,1,-5.2,0.8014,1,0,53
419,11,0,0,4,1,-6.51,0.801,1,0,53
420,5,0,0,3,1,-4.65,0.8005,1,0,53
421,7,0,0,2,1,-6.47,0.8,1,0,53
422,5,0,0,2,1,-4.6,0.7995,1,0,53
423,5,0,0,2,1,-5.95,0.7991,1,0,53
424,5,0,0,4,1,-5.4,0.7986,1,0,53
425,21,0,0,4,2,-9.21,0.7981,1,0,53
426,5,0,0,3,1,-5.65,0.7976,1,0,53
427,10,0,0,0,1,-7.15,0.7972,1,0,53
428,5,0,0,3,1,-4.2,0.7967,1,0,53
429,8,0,0,4,1,-5.43,0.7962,1,0,53
430,29,0,0,2,1,-12.59,0.7957,1,0,53
431,5,0,0,3,1,-5.65,0.7953,1,0,53
432,9,0,0,4,1,-6.44,0.7948,1,0,53
433,15,0,0,8,2,-4.85,0.7943,1,0,53
434,30,0,0,4,2,-10.25,0.7938,1,0,53
435,7,0,0,3,1,-5.32,0.7934,1,0,53
436,8,0,0,3,1,-5.78,0.7929,1,0,53
437,14,0,0,3,1,-6.79,0.7924,1,0,53
438,8,0,0,4,1,-4.88,0.792,1,0,53
439,15,0,0,4,1,-6.65,0.7915,1,0,53
440,5,0,0,4,1,-4.95,0.791,1,0,53
441,5,0,0,2,1,-5.95,0.7905,1,0,53
442,5,0,0,2,1,-4.65,0.7901,1,0,53
443,5,0,0,3,1,-5.2,0.7896,1,0,53
444,9,0,0,3,1,-6.29,0.7891,1,0,53
445,5,0,0,3,1,-4.75,0.7886,1,0,53
446,5,0,0,4,1,-5.25,0.7882,1,0,53
447,5,0,0,4,1,-4.85,0.7877,1,0,53
448,5,0,0,4,1,-5.35,0.7872,1,0,53
449,6,0,0,4,1,-5.46,0.7867,1,0,53
450,7,0,0,2,1,-5.37,0.7863,1,0,53
451,10,0,0,3,1,-7.75,0.7858,1,0,53
452,5,0,0,3,1,-5.1,0.7853,1,0,53
453,9,0,0,3,1,-6.74,0.7848,1,0,53
454,7,0,0,1,1,-6.82,0.7843,1,0,53
455,5,0,0,2,1,-5.5,0.7839,1,0,53
456,19,0,0,7,2,-5.79,0.7834,1,0,55
457,11,0,0,4,1,-6.51,0.7829,1,0,55
458,7,0,0,3,1,-5.77,0.7824,1,0,55
459,9,0,0,4,1,-5.84,0.782,1,0,55
460,5,0,0,3,1,-5.2,0.7815,1,0,55
461,26,0,0,5,3,-9.01,0.781,1,0,55
462,7,0,0,3,1,-6.17,0.7805,1,0,55
463,6,0,0,3,1,-5.71,0.7801,1,0,55
464,18,1,1,6,2,-5.43,0.7796,1,0,55
465,6,0,0,3,1,-5.76,0.7791,1,0,55
466,15,0,0,4,1,-7.7,0.7787,1,0,55
467,11,0,0,3,1,-7.76,0.7782,1,0,55
468,13,0,0,3,2,-5.78,0.7777,1,0,55
469,5,0,0,3,1,-5.15,0.7772,1,0,56
470,5,0,0,3,1,-5.55,0.7768,1,0,56
471,20,0,0,4,2,-8.75,0.7763,1,0,56
472,5,0,0,4,1,-4.8,0.7758,1,0,56
473,5,0,0,2,1,-5.05,0.7753,1,0,56
474,7,0,0,2,1,-5.52,0.7749,1,0,56
475,6,0,0,2,1,-5.96,0.7744,1,0,56
476,6,0,0,3,1,-5.71,0.7739,1,0,56
477,7,0,0,3,1,-6.22,0.7734,1,0,56
478,8,0,0,2,1,-6.48,0.773,1,0,56
479,7,0,0,4,1,-5.37,0.7725,1,0,56
480,5,0,0,2,1,-4.95,0.772,1,0,56
481,5,0,0,4,1,-4.45,0.7715,1,0,56
482,8,0,0,2,1,-6.58,0.7711,1,0,56
483,5,0,0,3,1,-5.1,0.7706,1,0,56
484,16,0,0,1,1,-7.56,0.7701,1,0,56
485,10,0,0,3,1,-5.85,0.7696,1,0,56
486,23,0,0,4,2,-8.23,0.7692,1,0,56
487,5,0,0,4,1,-4.8,0.7687,1,0,56
488,5,0,0,1,1,-5.35,0.7682,1,0,56
489,7,0,0,4,1,-5.27,0.7677,1,0,56
490,6,0,0,3,1,-5.76,0.7672,1,0,56
491,5,0,0,4,1,-5.35,0.7668,1,0,56
492,5,0,0,3,1,-5.2,0.7663,1,0,56
493,8,0,0,2,1,-7.03,0.7658,1,0,56
494,13,0,0,3,1,-5.28,0.7653,1,0,56
495,6,0,0,4,1,-5.41,0.7649,1,0,56
496,5,0,0,3,1,-5.1,0.7644,1,0,56
497,10,0,0,2,1,-6.65,0.7639,1,0,56
498,5,0,0,3,1,-5.7,0.7634,1,0,56
