episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1678,62,0,0,6,3,-5.612,0.203,1,0,2.0566
1679,7,0,0,3,1,-4.167,0.2025,1,0,2.0575
1680,28,1,1,15,3,0.3795,0.202,1,0,2.0588
1681,37,0,0,6,2,-4.4135,0.2015,1,0,2.059
1682,60,2,2,10,3,-2.29,0.2011,1,0,2.0591
1683,53,0,1,5,2,-4.7735,0.2006,1,0,2.0597
1684,52,0,0,12,3,-2.9105,0.2001,1,0,2.0604
1685,56,1,1,11,3,-2.7505,0.1996,1,0,2.0614
1686,29,0,0,4,2,-4.7355,0.1992,1,0,2.0622
1687,34,0,0,5,1,-4.735,0.1987,1,0,2.0626
1688,31,0,0,2,1,-5.707,0.1982,1,0,2.0634
1689,27,0,0,8,2,-3.262,0.1977,1,0,2.0642
1690,29,0,0,5,2,-4.3335,0.1973,1,0,2.0652
1691,27,0,0,12,3,-1.609,0.1968,1,0,2.066
1692,5,0,0,3,1,-4.195,0.1963,1,0,2.0667
1693,51,1,1,8,3,-2.7505,0.1958,1,0,2.0682
1694,10,0,0,3,1,-4.2485,0.1954,1,0,2.0682
1695,58,0,0,4,2,-6.6235,0.1949,1,0,2.0694
1696,23,0,0,6,2,-3.9235,0.1944,1,0,2.07
1697,46,0,0,5,2,-5.7035,0.1939,1,0,2.0707
1698,6,0,0,3,1,-4.205,0.1935,1,0,2.0715
1699,13,0,0,6,1,-3.575,0.193,1,0,2.0719
1700,35,0,0,8,2,-4.0435,0.1925,1,0,2.0722
1701,57,1,1,7,2,-4.3635,0.192,1,0,2.073
1702,42,2,2,8,3,-2.1105,0.1916,1,0,2.074
1703,22,0,0,8,3,-2.8085,0.1911,1,0,2.074
1704,154,0,0,10,4,-5.531,0.1906,1,0,2.0754
1705,87,0,0,6,2,-6.462,0.1901,1,0,2.0763
1706,171,1,1,9,5,-4.9425,0.1897,1,0,2.0778
1707,70,0,0,11,3,-4.792,0.1892,1,0,2.0783
1708,77,1,1,8,3,-4.707,0.1887,1,0,2.0786
1709,107,2,2,16,5,-2.2075,0.1882,1,0,2.0803
1710,17,0,0,6,1,-3.567,0.1878,1,0,2.0803
1711,44,0,0,6,2,-4.882,0.1873,1,0,2.0813
1712,45,0,0,9,3,-3.789,0.1868,1,0,2.082
1713,29,0,0,5,2,-4.582,0.1863,1,0,2.0829
1714,46,2,2,9,3,-1.2505,0.1859,1,0,2.0841
1715,5,0,0,3,1,-4.095,0.1854,1,0,2.0849
1716,63,0,0,11,3,-4.1705,0.1849,1,0,2.0854
1717,5,0,0,4,1,-3.895,0.1844,1,0,2.0859
1718,36,0,0,11,3,-2.552,0.184,1,0,2.0866
1719,46,0,0,8,2,-4.5035,0.1835,1,0,2.0872
1720,60,0,0,8,2,-5.0955,0.183,1,0,2.088
1721,64,2,2,10,3,-2.529,0.1825,1,0,2.0888
1722,75,2,2,9,3,-3.292,0.1821,1,0,2.0901
1723,99,2,2,3,4,-4.032,0.1816,1,0,2.0902
1724,169,1,1,9,5,-4.0705,0.1811,1,0,2.091
1725,125,1,1,8,3,-7.789,0.1806,1,0,2.0916
1726,34,0,0,6,2,-3.8335,0.1802,1,0,2.0921
1727,178,3,3,11,6,-4.7575,0.1797,1,0,2.0936
1728,66,2,2,11,3,-2.102,0.1792,1,0,2.0945
1729,8,0,0,3,1,-4.1285,0.1787,1,0,2.0952
1730,57,0,0,7,2,-5.2635,0.1783,1,0,2.0957
1731,146,0,0,10,3,-9.152,0.1778,1,0,2.0964
1732,124,0,0,11,4,-5.2755,0.1773,1,0,2.0974
1733,65,2,2,15,3,-0.489,0.1768,1,0,2.0984
1734,133,4,4,20,5,-0.266,0.1764,1,0,2.0999
1735,329,4,4,25,12,-2.8595,0.1759,1,0,2.1022
1736,5,0,0,3,1,-4.195,0.1754,1,0,2.103
1737,54,0,0,12,3,-3.482,0.1749,1,0,2.1036
1738,97,0,0,8,3,-7.212,0.1744,1,0,2.1046
1739,85,0,0,4,1,-8.295,0.174,1,0,2.1051
1740,48,0,0,9,3,-3.8705,0.1735,1,0,2.1058
1741,40,0,0,4,1,-5.095,0.173,1,0,2.1064
1742,12,0,0,2,1,-4.5685,0.1726,1,0,2.1073
1743,5,0,0,3,1,-4.095,0.1721,1,0,2.1077
1744,5,0,0,4,1,-3.895,0.1716,1,0,2.1083
1745,66,2,2,11,4,-1.492,0.1711,1,0,2.1103
1746,13,0,0,3,1,-4.275,0.1707,1,0,2.111
1747,58,1,1,9,3,-3.672,0.1702,1,0,2.1119
1748,46,0,0,6,3,-4.704,0.1697,1,0,2.1121
1749,9,0,0,3,1,-4.1885,0.1692,1,0,2.1128
1750,14,0,0,5,1,-3.935,0.1688,1,0,2.1132
1751,76,0,0,6,2,-6.5035,0.1683,1,0,2.1141
1752,90,2,2,10,3,-3.692,0.1678,1,0,2.1153
1753,105,0,0,11,3,-6.39,0.1673,1,0,2.1153
1754,49,1,1,9,3,-2.8305,0.1669,1,0,2.116
1755,81,0,0,5,4,-5.7005,0.1664,1,0,2.1174
1756,85,2,2,11,3,-2.889,0.1659,1,0,2.1187
1757,61,1,1,10,3,-2.5505,0.1654,1,0,2.1203
1758,44,1,1,9,2,-2.632,0.165,1,0,2.1208
1759,46,0,0,3,1,-5.855,0.1645,1,0,2.1216
1760,168,2,2,7,2,-7.9235,0.164,1,0,2.1225
1761,122,1,1,14,5,-3.799,0.1635,1,0,2.1234
1762,10,0,0,3,1,-4.2485,0.1631,1,0,2.1234
1763,53,4,4,13,4,2.2825,0.1626,1,0,2.1252
1764,70,1,1,9,3,-4.392,0.1621,1,0,2.1261
1765,41,0,0,9,2,-3.2035,0.1616,1,0,2.1262
1766,187,3,3,19,6,-2.201,0.1612,1,0,2.1277
1767,122,1,1,6,3,-7.812,0.1607,1,0,2.129
1768,99,4,4,9,4,-1.4275,0.1602,1,0,2.1311
1769,67,1,1,8,3,-4.412,0.1597,1,0,2.1319
1770,158,1,1,15,5,-3.5155,0.1593,1,0,2.1321
1771,29,0,0,4,2,-5.037,0.1588,1,0,2.1331
1772,26,1,1,7,3,-2.452,0.1583,1,0,2.1343
1773,86,1,1,11,3,-3.8505,0.1578,1,0,2.1355
1774,50,1,1,8,3,-3.692,0.1573,1,0,2.1366
1775,17,0,0,5,2,-3.8155,0.1569,1,0,2.1367
1776,241,6,6,32,7,1.16,0.1564,1,0,2.1392
1777,139,2,2,9,3,-6.432,0.1559,1,0,2.1402
1778,113,0,0,10,3,-7.2685,0.1554,1,0,2.1413
1779,35,0,0,3,1,-5.895,0.155,1,0,2.1421
1780,325,7,7,27,12,1.4275,0.1545,1,0,2.146
1781,58,1,1,8,3,-3.472,0.154,1,0,2.1471
1782,138,2,2,12,4,-5.319,0.1536,1,0,2.1485
1783,103,2,2,10,5,-2.319,0.1531,1,0,2.1489
1784,15,0,0,5,1,-4.045,0.1526,1,0,2.1494
1785,72,2,2,5,3,-3.262,0.1521,1,0,2.15
1786,362,4,4,23,10,-2.445,0.1517,1,0,2.1526
1787,210,4,4,18,7,0.5255,0.1512,1,0,2.1546
1788,21,0,0,3,1,-5.055,0.1507,1,0,2.1554
1789,24,0,0,3,1,-4.835,0.1502,1,0,2.1561
1790,53,1,1,8,3,-3.769,0.1498,1,0,2.1572
1791,191,1,1,14,4,-7.9935,0.1493,1,0,2.1575
1792,76,0,0,5,2,-7.3035,0.1488,1,0,2.1585
1793,203,4,4,18,5,-1.0635,0.1483,1,0,2.1588
1794,75,0,0,11,4,-5.039,0.1479,1,0,2.1595
1795,5,0,0,4,1,-3.895,0.1474,1,0,2.16
1796,136,3,3,14,6,-1.7875,0.1469,1,0,2.1624
1797,55,0,0,5,2,-5.695,0.1464,1,0,2.1621
1798,182,5,5,19,9,2.809,0.146,1,0,2.1639
1799,47,1,1,11,3,-2.309,0.1455,1,0,2.1647
1800,82,1,1,10,3,-4.762,0.145,1,0,2.1655
1801,294,3,3,12,6,-6.321,0.1445,1,0,2.1666
1802,400,0,0,17,7,0.322,0.1441,0,1,2.168
1803,124,0,0,9,4,-6.4805,0.1436,1,0,2.169
1804,29,0,0,7,2,-3.8335,0.1431,1,0,2.1696
1805,16,0,0,2,1,-4.8065,0.1426,1,0,2.1691
1806,8,0,0,2,1,-4.6285,0.1421,1,0,2.1699
1807,61,2,2,6,3,-3.3055,0.1417,1,0,2.1704
1808,400,7,7,15,9,5.7715,0.1412,0,1,2.1722
1809,92,3,3,12,5,0.298,0.1407,1,0,2.1734
1810,76,0,0,1,2,-5.7035,0.1402,1,0,2.1748
1811,43,0,0,6,1,-5.075,0.1398,1,0,2.1751
1812,112,2,2,9,3,-5.212,0.1393,1,0,2.1759
1813,85,2,2,12,3,-2.9905,0.1388,1,0,2.1772
1814,266,5,5,26,7,-1.2395,0.1383,1,0,2.1793
1815,146,1,1,10,3,-5.152,0.1379,1,0,2.18
1816,112,3,3,8,4,-3.009,0.1374,1,0,2.1817
1817,44,0,0,9,3,-3.432,0.1369,1,0,2.1823
1818,65,0,0,5,2,-4.2435,0.1364,1,0,2.1824
1819,117,1,1,10,3,-6.3105,0.136,1,0,2.1835
1820,77,0,0,10,3,-5.712,0.1355,1,0,2.1841
1821,94,2,2,9,3,-2.279,0.135,1,0,2.1855
1822,105,0,0,8,3,-6.492,0.1346,1,0,2.1865
1823,251,1,1,10,4,-8.8495,0.1341,1,0,2.1875
1824,146,3,3,10,7,-0.7825,0.1336,1,0,2.19
1825,233,0,0,7,3,-12.7255,0.1331,1,0,2.1904
1826,66,1,1,11,3,-3.4505,0.1327,1,0,2.191
1827,65,1,1,7,3,-4.942,0.1322,1,0,2.192
1828,56,1,1,9,3,-3.552,0.1317,1,0,2.1931
1829,107,1,1,11,3,-5.3105,0.1312,1,0,2.194
1830,400,2,2,27,11,1.07,0.1308,0,1,2.1949
1831,400,4,4,24,10,6.776,0.1303,0,1,2.1968
1832,83,0,0,12,3,-4.8705,0.1298,1,0,2.1972
1833,5,0,0,4,1,-3.695,0.1293,1,0,2.1976
1834,56,2,2,9,3,-2.702,0.1289,1,0,2.1986
1835,134,4,4,17,5,-1.2775,0.1284,1,0,2.1996
1836,49,2,2,11,3,-1.3305,0.1279,1,0,2.2005
1837,92,1,1,11,3,-4.412,0.1274,1,0,2.2012
1838,211,5,5,28,11,3.173,0.127,1,0,2.2039
1839,132,3,3,15,5,-2.6545,0.1265,1,0,2.2056
1840,380,4,4,13,8,-9.928,0.126,1,0,2.2079
1841,68,2,2,11,3,-2.2705,0.1255,1,0,2.2088
1842,400,3,3,16,10,2.3815,0.125,0,1,2.2104
1843,75,1,1,12,4,-2.4925,0.1246,1,0,2.2114
1844,140,1,1,10,3,-7.6905,0.1241,1,0,2.2122
1845,16,0,0,4,2,-3.802,0.1236,1,0,2.213
1846,70,0,0,4,2,-7.442,0.1231,1,0,2.2139
1847,220,4,4,23,7,-0.0315,0.1227,1,0,2.2151
1848,227,5,5,33,8,5.2565,0.1222,1,0,2.2176
1849,59,5,5,18,5,4.6755,0.1217,1,0,2.2197
1850,110,2,2,13,3,-3.837,0.1212,1,0,2.2211
1851,69,1,1,12,5,-2.426,0.1208,1,0,2.2228
1852,78,1,1,8,3,-4.5705,0.1203,1,0,2.2241
1853,77,1,1,10,3,-3.659,0.1198,1,0,2.2248
1854,28,2,2,9,3,-0.6705,0.1193,1,0,2.2255
1855,122,0,0,6,4,-7.107,0.1189,1,0,2.2263
1856,15,0,0,6,2,-2.992,0.1184,1,0,2.2266
1857,256,3,3,11,4,-1.549,0.1179,1,0,2.2277
1858,40,0,0,5,2,-4.1935,0.1174,1,0,2.228
1859,100,0,0,11,3,-6.642,0.117,1,0,2.2287
1860,331,2,2,8,9,-4.7865,0.1165,1,0,2.2297
1861,11,0,0,2,1,-4.7085,0.116,1,0,2.2304
1862,18,0,0,2,1,-5.1285,0.1156,1,0,2.2311
1863,96,3,3,9,4,-1.0975,0.1151,1,0,2.2327
1864,310,5,5,19,7,-0.529,0.1146,1,0,2.2342
1865,35,0,0,5,2,-4.9435,0.1141,1,0,2.2351
1866,80,0,0,7,2,-6.6435,0.1137,1,0,2.2355
1867,72,0,0,11,3,-4.412,0.1132,1,0,2.2359
1868,99,0,0,9,2,-7.034,0.1127,1,0,2.2369
1869,400,6,6,20,5,-2.833,0.1122,0,1,2.2387
1870,60,1,1,11,3,-2.892,0.1118,1,0,2.2394
1871,61,0,0,13,3,-3.349,0.1113,1,0,2.2405
1872,228,5,5,18,5,-1.6165,0.1108,1,0,2.2422
1873,116,1,1,10,5,-6.0475,0.1103,1,0,2.2436
1874,271,9,9,27,10,6.718,0.1099,1,0,2.2473
1875,264,5,5,20,7,-5.321,0.1094,1,0,2.2491
1876,44,0,0,10,3,-3.4825,0.1089,1,0,2.2498
1877,230,1,1,19,5,-9.0845,0.1084,1,0,2.2515
1878,113,0,0,10,3,-7.2705,0.108,1,0,2.2518
1879,111,0,0,13,4,-6.0005,0.1075,1,0,2.2524
1880,174,2,2,18,6,-3.1725,0.107,1,0,2.2525
1881,217,2,2,14,10,-1.8985,0.1065,1,0,2.2541
1882,43,0,0,5,2,-5.475,0.1061,1,0,2.2548
1883,84,1,1,15,3,-2.6305,0.1056,1,0,2.2555
1884,146,0,0,10,3,-9.252,0.1051,1,0,2.256
1885,95,0,0,12,3,-4.8405,0.1046,1,0,2.2569
1886,22,0,0,3,1,-5.0685,0.1042,1,0,2.2575
1887,400,4,4,21,10,3.068,0.1037,0,1,2.2591
1888,400,5,5,33,13,6.527,0.1032,0,1,2.2617
1889,94,1,1,9,3,-2.932,0.1027,1,0,2.2626
1890,21,0,0,2,1,-5.307,0.1023,1,0,2.2624
1891,114,0,0,14,3,-5.8305,0.1018,1,0,2.2628
1892,400,8,8,27,11,12.1275,0.1013,0,1,2.265
1893,400,6,6,26,8,8.223,0.1008,0,1,2.2672
1894,24,0,0,3,1,-5.135,0.1004,1,0,2.2678
1895,400,3,3,15,7,0.3135,0.0999,0,1,2.2687
1896,77,0,0,5,2,-7.212,0.0994,1,0,2.2685
1897,238,3,3,22,6,-5.3645,0.0989,1,0,2.2698
1898,140,0,0,9,4,-6.3385,0.0985,1,0,2.2702
1899,55,1,1,11,3,-2.5405,0.098,1,0,2.2711
1900,80,0,0,6,2,-6.8435,0.0975,1,0,2.2719
1901,183,2,2,12,5,-3.516,0.097,1,0,2.2735
1902,240,1,1,12,3,-12.892,0.0966,1,0,2.274
1903,53,0,0,5,2,-5.8235,0.0961,1,0,2.2748
1904,182,0,0,13,4,-7.1575,0.0956,1,0,2.2754
1905,76,2,2,11,3,-2.602,0.0951,1,0,2.2761
1906,227,1,1,13,4,-11.259,0.0947,1,0,2.2776
1907,78,1,1,15,3,-2.6705,0.0942,1,0,2.2784
1908,23,0,0,4,1,-4.775,0.0937,1,0,2.2789
1909,5,0,0,3,1,-4.195,0.0932,1,0,2.2795
1910,166,1,1,8,3,-4.752,0.0928,1,0,2.2805
1911,5,0,0,4,1,-3.795,0.0923,1,0,2.281
1912,55,0,0,4,1,-6.595,0.0918,1,0,2.2815
1913,400,3,3,26,8,-0.9805,0.0913,0,1,2.283
1914,63,0,0,6,3,-4.5705,0.0909,1,0,2.2839
1915,26,0,0,6,2,-4.1035,0.0904,1,0,2.2847
1916,52,0,0,7,2,-5.2635,0.0899,1,0,2.2852
1917,230,3,3,26,9,-2.4765,0.0894,1,0,2.2871
1918,83,0,0,7,2,-7.3235,0.089,1,0,2.2876
1919,153,0,0,6,3,-11.2185,0.0885,1,0,2.2884
1920,69,0,0,4,2,-7.4335,0.088,1,0,2.2894
1921,115,0,0,8,3,-8.292,0.0875,1,0,2.2904
1922,107,1,1,7,3,-6.0105,0.0871,1,0,2.2913
1923,155,1,1,14,4,-7.589,0.0866,1,0,2.2925
1924,111,1,1,14,4,-2.899,0.0861,1,0,2.2934
1925,24,0,0,8,3,-2.929,0.0856,1,0,2.2943
1926,149,0,0,10,3,-9.382,0.0852,1,0,2.2948
1927,231,3,3,19,7,-6.5415,0.0847,1,0,2.2964
1928,75,2,2,7,5,-1.938,0.0842,1,0,2.2979
1929,318,4,4,25,10,-1.707,0.0837,1,0,2.2994
1930,83,1,1,12,3,-2.8705,0.0833,1,0,2.3003
1931,71,2,2,10,3,-2.0505,0.0828,1,0,2.3013
1932,63,2,2,10,3,-2.0705,0.0823,1,0,2.3023
1933,400,6,6,28,12,11.8725,0.0818,0,1,2.3039
1934,159,2,2,7,3,-8.932,0.0814,1,0,2.3049
1935,359,0,0,10,3,-13.7305,0.0809,1,0,2.3057
1936,22,0,0,3,1,-4.8685,0.0804,1,0,2.3062
1937,227,2,2,7,3,-12.512,0.0799,1,0,2.3075
1938,400,4,4,17,7,-0.6365,0.0795,0,1,2.3085
1939,60,0,0,13,3,-3.4905,0.079,1,0,2.3091
1940,54,0,0,4,1,-6.735,0.0785,1,0,2.3096
1941,400,3,3,16,9,5.568,0.078,0,1,2.3108
1942,111,1,1,11,3,-5.952,0.0776,1,0,2.3114
1943,223,2,2,8,2,-10.7235,0.0771,1,0,2.3119
1944,400,3,3,13,5,-0.8895,0.0766,0,1,2.3126
1945,239,7,7,21,8,3.3325,0.0761,1,0,2.3148
1946,228,1,1,9,3,-10.472,0.0757,1,0,2.3156
1947,194,0,0,9,3,-12.5305,0.0752,1,0,2.3162
1948,130,0,0,8,3,-5.342,0.0747,1,0,2.3172
1949,304,1,1,8,4,-7.679,0.0742,1,0,2.3181
1950,5,0,0,2,1,-4.295,0.0738,1,0,2.319
1951,155,0,0,13,4,-8.8405,0.0733,1,0,2.3187
1952,316,1,1,13,4,-7.499,0.0728,1,0,2.3192
1953,222,1,1,14,5,-10.3075,0.0723,1,0,2.3204
1954,140,2,2,6,3,-7.79,0.0719,1,0,2.3211
1955,293,4,4,23,8,-0.8085,0.0714,1,0,2.3229
1956,75,0,0,9,3,-5.892,0.0709,1,0,2.3234
1957,60,0,0,5,2,-6.2435,0.0704,1,0,2.3243
1958,224,3,3,18,5,-5.926,0.07,1,0,2.3252
1959,400,4,4,40,10,10.221,0.0695,0,1,2.3273
1960,278,1,1,8,2,-14.2235,0.069,1,0,2.3277
1961,170,1,1,7,3,-5.592,0.0685,1,0,2.3287
1962,301,1,1,13,5,-5.246,0.0681,1,0,2.3298
1963,400,3,3,12,5,-7.586,0.0676,0,1,2.3308
1964,128,0,0,10,4,-6.819,0.0671,1,0,2.3318
1965,400,4,4,20,7,-2.183,0.0666,0,1,2.3331
1966,85,1,1,11,3,-4.542,0.0662,1,0,2.3335
1967,400,0,0,8,2,-16.7455,0.0657,0,1,2.3337
1968,290,0,0,16,6,-11.7865,0.0652,1,0,2.3352
1969,200,3,3,16,5,-6.7875,0.0647,1,0,2.3366
1970,119,1,1,9,3,-6.782,0.0643,1,0,2.3373
1971,183,1,1,7,3,-9.1705,0.0638,1,0,2.3385
1972,86,0,0,5,2,-7.5035,0.0633,1,0,2.3392
1973,301,1,1,15,5,-12.546,0.0628,1,0,2.3403
1974,307,0,0,13,3,-17.8105,0.0624,1,0,2.3409
1975,225,1,1,9,7,-4.9845,0.0619,1,0,2.3418
1976,353,2,2,7,3,-19.772,0.0614,1,0,2.343
1977,210,0,0,5,2,-14.7435,0.0609,1,0,2.3437
1978,400,1,1,13,4,-8.9425,0.0605,0,1,2.3442
1979,61,0,0,1,1,-7.9085,0.06,1,0,2.344
1980,16,0,0,3,1,-4.8085,0.0595,1,0,2.3439
1981,61,1,1,13,3,-2.4505,0.059,1,0,2.3446
1982,400,2,2,6,5,-5.6425,0.0586,0,1,2.3449
1983,184,1,1,11,4,-5.779,0.0581,1,0,2.3459
1984,380,1,1,12,3,-16.0905,0.0576,1,0,2.3468
1985,258,1,1,8,4,-10.374,0.0571,1,0,2.3469
1986,400,0,0,8,3,-3.844,0.0567,0,1,2.3471
1987,400,2,2,5,3,-2.7455,0.0562,0,1,2.3473
1988,339,2,2,9,3,-7.9305,0.0557,1,0,2.3482
1989,37,2,2,11,3,-0.4105,0.0552,1,0,2.3495
1990,77,3,3,12,4,0.141,0.0548,1,0,2.3505
1991,400,1,1,12,4,-3.3925,0.0543,0,1,2.351
1992,213,1,1,7,3,-8.769,0.0538,1,0,2.3523
1993,369,2,2,8,4,-7.2805,0.0533,1,0,2.3532
1994,252,2,2,12,3,-6.8105,0.0529,1,0,2.354
1995,56,1,1,5,2,-4.7035,0.0524,1,0,2.3547
1996,365,2,2,8,6,-9.3375,0.0519,1,0,2.3562
1997,400,4,4,18,5,-5.188,0.0514,0,1,2.3575
1998,292,1,1,9,3,-10.012,0.051,1,0,2.3582
1999,352,0,0,12,5,-6.6575,0.0505,1,0,2.3589
2000,400,3,3,15,6,2.512,0.05,0,1,2.3597
2001,328,1,1,10,4,-11.9205,0.05,1,0,2.3605
2002,59,0,0,9,2,-4.632,0.05,1,0,2.3612
2003,192,1,1,9,3,-4.5105,0.05,1,0,2.3618
2004,172,2,2,9,3,-9.2105,0.05,1,0,2.3629
2005,372,3,3,11,5,-15.2055,0.05,1,0,2.3634
2006,152,1,1,10,3,-8.712,0.05,1,0,2.3639
2007,400,2,2,9,4,-14.394,0.05,0,1,2.3643
2008,81,2,2,11,3,-2.2505,0.05,1,0,2.3651
2009,183,0,0,10,3,-11.772,0.05,1,0,2.3655
2010,400,0,0,10,5,-11.741,0.05,0,1,2.3657
2011,12,0,0,4,1,-3.967,0.05,1,0,2.3663
2012,293,1,1,14,4,-14.7205,0.05,1,0,2.3664
2013,175,0,0,6,2,-12.3435,0.05,1,0,2.3671
2014,19,0,0,3,1,-4.635,0.05,1,0,2.3678
2015,260,1,1,10,7,-6.286,0.05,1,0,2.3686
2016,25,0,0,5,1,-4.495,0.05,1,0,2.369
2017,400,2,2,7,3,-7.3935,0.05,0,1,2.3687
2018,204,1,1,12,3,-10.98,0.05,1,0,2.3684
2019,400,4,4,22,6,-4.0865,0.05,0,1,2.3693
2020,81,1,1,2,2,-7.5035,0.05,1,0,2.3705
2021,25,0,0,3,1,-4.395,0.05,1,0,2.3711
2022,67,2,2,8,2,-3.5635,0.05,1,0,2.3715
2023,58,1,1,9,2,-3.522,0.05,1,0,2.3718
2024,242,0,0,1,2,-14.517,0.05,1,0,2.3726
2025,274,1,1,6,4,-10.0305,0.05,1,0,2.3722
2026,236,2,2,7,3,-5.552,0.05,1,0,2.373
2027,96,0,0,3,1,-4.955,0.05,1,0,2.3737
2028,183,0,0,0,1,-6.925,0.05,1,0,2.3747
2029,400,0,0,0,0,-20.25,0.05,0,1,2.3746
2030,400,2,2,9,3,-4.594,0.05,0,1,2.375
2031,137,3,3,10,4,-5.3605,0.05,1,0,2.3761
2032,400,1,1,5,7,0.012,0.05,0,1,2.3764
2033,336,3,3,14,5,-15.3975,0.05,1,0,2.3777
2034,335,1,1,7,3,-17.592,0.05,1,0,2.3785
2035,153,0,0,6,3,-9.519,0.05,1,0,2.3792
2036,400,2,2,4,3,-13.4455,0.05,0,1,2.3794
2037,63,0,0,6,2,-5.5235,0.05,1,0,2.3801
2038,400,0,0,5,1,-18.1985,0.05,0,1,2.3801
2039,382,2,2,6,5,-7.109,0.05,1,0,2.3809
2040,55,0,0,3,1,-6.945,0.05,1,0,2.3816
2041,234,0,0,8,4,-10.3305,0.05,1,0,2.3823
2042,42,2,2,10,3,-1.11,0.05,1,0,2.3822
2043,10,0,0,2,1,-4.347,0.05,1,0,2.3821
2044,252,2,2,8,3,-13.7085,0.05,1,0,2.3824
2045,128,2,2,10,2,-4.722,0.05,1,0,2.3828
2046,400,2,2,7,4,-1.6425,0.05,0,1,2.3832
2047,400,2,2,9,4,-11.7925,0.05,0,1,2.3836
2048,145,1,1,7,2,-9.4935,0.05,1,0,2.3842
2049,322,1,1,6,2,-13.7635,0.05,1,0,2.3849
2050,342,2,2,7,2,-7.0635,0.05,1,0,2.3855
2051,400,1,1,3,2,-8.4455,0.05,0,1,2.3855
2052,140,1,1,5,3,-7.7455,0.05,1,0,2.3855
2053,216,2,2,12,2,-10.802,0.05,1,0,2.386
2054,24,0,0,5,1,-4.287,0.05,1,0,2.3858
2055,303,2,2,9,3,-16.872,0.05,1,0,2.3865
2056,360,2,2,20,6,-9.0345,0.05,1,0,2.3875
2057,5,0,0,3,1,-4.195,0.05,1,0,2.3881
2058,400,0,0,2,3,-13.747,0.05,0,1,2.3883
2059,400,3,3,16,4,-0.9895,0.05,0,1,2.389
2060,400,0,0,0,0,-20.35,0.05,0,1,2.3889
2061,121,0,0,10,2,-7.9035,0.05,1,0,2.389
2062,253,2,2,20,5,-9.666,0.05,1,0,2.3902
2063,286,0,0,12,4,-16.899,0.05,1,0,2.3913
2064,323,2,2,9,4,-14.119,0.05,1,0,2.3922
2065,400,2,2,23,7,-0.9365,0.05,0,1,2.3927
2066,400,4,4,14,5,-9.738,0.05,0,1,2.3933
2067,117,3,3,8,3,-3.562,0.05,1,0,2.3942
2068,265,0,0,7,4,-16.7905,0.05,1,0,2.395
2069,5,0,0,3,1,-4.295,0.05,1,0,2.3956
2070,115,1,1,13,3,-5.3425,0.05,1,0,2.3964
2071,68,0,0,2,1,-7.675,0.05,1,0,2.3971
2072,78,2,2,10,3,-3.4205,0.05,1,0,2.3981
2073,137,2,2,6,2,-4.7135,0.05,1,0,2.399
2074,197,2,2,20,4,-1.3575,0.05,1,0,2.399
2075,242,2,2,10,3,-12.6105,0.05,1,0,2.4
2076,167,2,2,9,3,-8.6605,0.05,1,0,2.4011
2077,155,1,1,7,4,-9.2875,0.05,1,0,2.4018
2078,364,1,1,5,2,-12.782,0.05,1,0,2.4026
2079,173,3,3,10,3,-2.1705,0.05,1,0,2.4039
2080,7,0,0,3,1,-4.1685,0.05,1,0,2.4037
2081,306,4,4,25,7,3.662,0.05,1,0,2.4057
2082,97,3,3,7,3,-0.662,0.05,1,0,2.4067
2083,48,0,0,11,3,-1.6705,0.05,1,0,2.4072
2084,5,0,0,3,1,-4.295,0.05,1,0,2.4078
2085,104,2,2,11,4,-0.5285,0.05,1,0,2.4081
2086,22,1,1,10,3,-1.0605,0.05,1,0,2.409
2087,33,1,1,5,3,-2.872,0.05,1,0,2.4098
2088,292,2,2,14,10,-1.948,0.05,1,0,2.4104
2089,284,3,3,14,6,-0.324,0.05,1,0,2.4115
2090,24,2,2,11,3,0.1215,0.05,1,0,2.4119
2091,55,0,0,12,4,-1.8905,0.05,1,0,2.4122
2092,29,0,0,3,1,-4.385,0.05,1,0,2.4129
2093,36,2,2,20,5,3.1045,0.05,1,0,2.413
2094,154,4,4,20,5,3.874,0.05,1,0,2.4142
2095,313,3,3,24,8,2.2405,0.05,1,0,2.4151
2096,113,3,3,14,3,1.6295,0.05,1,0,2.4157
2097,33,1,1,7,3,-2.122,0.05,1,0,2.4167
2098,100,2,2,8,3,-1.592,0.05,1,0,2.4175
2099,92,1,1,10,4,-1.9075,0.05,1,0,2.4184
2100,92,5,5,29,9,8.1015,0.05,1,0,2.4199
2101,311,1,1,7,5,-5.349,0.05,1,0,2.4212
2102,117,0,0,4,3,-5.112,0.05,1,0,2.4218
2103,7,0,0,3,1,-4.0665,0.05,1,0,2.4213
2104,400,2,2,9,4,3.506,0.05,0,1,2.4214
2105,112,2,2,18,6,1.897,0.05,1,0,2.4227
2106,400,2,2,7,5,3.059,0.05,0,1,2.4227
2107,14,0,0,5,2,-3.537,0.05,1,0,2.4226
2108,73,1,1,7,3,-2.722,0.05,1,0,2.4234
2109,117,0,0,10,4,-3.209,0.05,1,0,2.4236
2110,84,2,2,8,3,-1.382,0.05,1,0,2.4247
2111,20,2,2,11,3,0.208,0.05,1,0,2.4254
2112,142,0,0,12,5,-3.4075,0.05,1,0,2.4263
2113,8,0,0,3,1,-4.127,0.05,1,0,2.4262
2114,14,0,0,6,2,-3.232,0.05,1,0,2.427
