episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
46,42,0,0,6,4,-7.27,0.2454,1,0,158
47,20,0,0,7,3,-4.95,0.2453,1,0,158
48,46,1,1,14,6,-4.41,0.2452,1,0,158
49,9,0,0,3,1,-6.24,0.2451,1,0,158
50,7,0,0,2,1,-6.02,0.245,1,0,158
51,81,0,0,20,10,-4.81,0.2449,1,0,158
52,8,0,0,5,1,-4.73,0.2448,1,0,158
53,5,0,0,4,1,-3.8,0.2447,1,0,158
54,7,0,0,3,1,-5.27,0.2446,1,0,158
55,7,0,0,5,1,-4.02,0.2445,1,0,158
56,23,0,0,8,3,-6.08,0.2444,1,0,158
57,65,0,0,18,8,-6.55,0.2443,1,0,158
58,78,0,0,17,10,-6.08,0.2442,1,0,158
59,6,0,0,2,1,-5.06,0.2441,1,0,158
60,20,0,0,8,3,-5.55,0.244,1,0,158
61,8,0,0,6,1,-3.78,0.2439,1,0,158
62,6,0,0,2,1,-5.06,0.2438,1,0,158
63,5,0,0,4,1,-4.35,0.2437,1,0,158
64,5,0,0,3,1,-4.75,0.2436,1,0,158
65,6,0,0,2,1,-5.01,0.2435,1,0,158
66,6,0,0,2,1,-5.56,0.2434,1,0,158
67,14,0,0,6,2,-4.99,0.2433,1,0,158
68,22,0,0,6,3,-6.22,0.2432,1,0,158
69,21,0,0,9,3,-4.71,0.2431,1,0,158
70,21,0,0,10,3,-5.66,0.243,1,0,158
71,7,0,0,4,1,-4.47,0.2429,1,0,158
72,14,0,0,6,2,-5.34,0.2428,1,0,158
73,7,0,0,2,1,-5.57,0.2427,1,0,158
74,22,0,0,10,3,-3.27,0.2426,1,0,158
75,27,0,0,10,4,-6.02,0.2425,1,0,158
76,14,0,0,6,2,-5.39,0.2424,1,0,158
77,6,0,0,3,1,-4.31,0.2423,1,0,158
78,37,0,0,11,5,-6.07,0.2422,1,0,158
79,7,0,0,5,1,-4.62,0.2421,1,0,158
80,7,0,0,3,1,-4.27,0.242,1,0,158
81,7,0,0,6,1,-3.62,0.2419,1,0,158
82,7,0,0,3,1,-5.17,0.2418,1,0,158
83,23,1,1,9,3,-4.03,0.2417,1,0,158
84,29,0,0,12,4,-4.89,0.2416,1,0,158
85,8,0,0,6,1,-3.93,0.2415,1,0,158
86,121,1,1,23,14,-6.76,0.2414,0,0,159
87,41,0,0,6,3,-5.81,0.2413,1,0,159
88,20,1,1,8,3,-4.45,0.2412,1,0,159
89,28,0,0,8,4,-6.13,0.2411,1,0,159
90,13,0,0,4,2,-5.63,0.241,1,0,159
91,15,0,0,8,2,-4.95,0.2409,1,0,159
92,17,0,0,10,2,-3.67,0.2408,1,0,159
93,20,0,0,9,3,-4.25,0.2407,1,0,159
94,13,0,0,3,2,-6.38,0.2406,1,0,159
95,21,0,0,8,3,-5.96,0.2405,1,0,159
96,8,0,0,5,1,-4.08,0.2404,1,0,159
97,31,0,0,8,4,-7.01,0.2403,1,0,159
98,6,0,0,2,1,-5.06,0.2402,1,0,159
99,20,0,0,9,3,-5.45,0.2401,1,0,159
100,28,1,1,13,4,-3.03,0.24,1,0,159
101,14,0,0,6,2,-6.44,0.2399,1,0,159
102,13,0,0,5,2,-6.73,0.2398,1,0,159
103,20,0,0,10,3,-5.75,0.2397,1,0,159
104,28,0,0,13,4,-5.08,0.2396,1,0,159
105,28,0,0,8,4,-6.08,0.2395,1,0,159
106,6,0,0,2,1,-5.51,0.2394,1,0,159
107,7,0,0,3,1,-4.22,0.2393,1,0,159
108,27,1,1,14,4,-2.62,0.2392,1,0,159
109,12,0,0,3,1,-5.27,0.2391,1,0,159
110,42,1,1,19,6,-5.37,0.239,1,0,159
111,20,0,0,7,3,-4.95,0.2389,1,0,159
112,27,0,0,9,4,-5.67,0.2388,1,0,159
113,38,0,0,14,5,-5.03,0.2387,1,0,159
114,6,0,0,1,1,-5.36,0.2386,1,0,159
115,54,1,1,15,6,-6.19,0.2385,1,0,159
116,7,0,0,4,1,-4.47,0.2384,1,0,159
117,22,0,0,10,3,-5.37,0.2383,1,0,159
118,36,0,0,5,2,-7.01,0.2382,1,0,159
119,22,0,0,9,3,-4.67,0.2381,1,0,159
120,14,0,0,2,2,-6.74,0.238,1,0,159
121,9,0,0,4,1,-3.94,0.2379,1,0,159
122,8,0,0,4,1,-4.93,0.2378,1,0,159
123,7,0,0,2,1,-4.57,0.2377,1,0,159
124,15,0,0,6,2,-5.05,0.2376,1,0,159
125,7,0,0,4,1,-4.92,0.2375,1,0,159
126,6,0,0,1,1,-5.36,0.2374,1,0,159
127,8,0,0,2,1,-6.53,0.2373,1,0,159
128,7,0,0,3,1,-5.27,0.2372,1,0,159
129,7,0,0,6,1,-3.77,0.2371,1,0,159
130,35,0,0,15,5,-5.45,0.237,1,0,159
131,14,0,0,4,2,-5.59,0.2369,1,0,159
132,22,0,0,7,3,-5.82,0.2368,1,0,159
133,10,0,0,4,1,-5.45,0.2367,1,0,159
134,23,0,0,10,3,-4.28,0.2366,1,0,159
135,18,0,0,8,2,-5.78,0.2365,1,0,159
136,65,0,0,24,9,-5.8,0.2364,1,0,160
137,14,0,0,4,2,-6.59,0.2363,1,0,160
138,45,1,1,17,6,-3.95,0.2362,1,0,160
139,24,1,1,10,3,-2.34,0.2361,1,0,160
140,14,0,0,4,2,-5.49,0.236,1,0,160
141,6,0,0,3,1,-5.21,0.2359,1,0,160
142,8,0,0,5,1,-4.13,0.2358,1,0,160
143,21,0,0,8,3,-4.56,0.2357,1,0,160
144,21,0,0,9,3,-5.76,0.2356,1,0,160
145,6,0,0,3,1,-4.76,0.2355,1,0,160
146,6,0,0,2,1,-4.96,0.2354,1,0,160
147,22,0,0,8,3,-6.47,0.2353,1,0,160
148,15,0,0,7,2,-4.25,0.2352,1,0,160
149,36,0,0,13,5,-5.16,0.2351,1,0,160
150,47,0,0,13,4,-4.77,0.235,1,0,160
151,28,0,0,11,4,-5.08,0.2349,1,0,160
152,21,0,0,6,3,-6.56,0.2348,1,0,160
153,22,0,0,5,3,-6.47,0.2347,1,0,160
154,27,1,1,13,4,-5.42,0.2346,1,0,160
155,36,0,0,10,5,-6.16,0.2345,1,0,160
156,7,0,0,3,1,-4.27,0.2344,1,0,160
157,21,0,0,9,3,-4.16,0.2343,1,0,160
158,21,1,1,7,3,-4.21,0.2342,1,0,160
159,6,0,0,1,1,-5.81,0.2341,1,0,160
160,21,0,0,8,3,-4.61,0.234,1,0,160
161,7,0,0,4,1,-4.02,0.2339,1,0,160
162,14,0,0,5,2,-6.64,0.2338,1,0,160
163,20,0,0,4,3,-5.25,0.2337,1,0,160
164,38,0,0,11,5,-4.93,0.2336,1,0,160
165,64,0,0,19,7,-5.99,0.2335,1,0,162
166,6,0,0,2,1,-5.06,0.2334,1,0,162
167,15,0,0,1,1,-5.4,0.2333,1,0,162
168,26,0,0,10,3,-4.96,0.2332,1,0,162
169,21,0,0,8,3,-5.06,0.2331,1,0,162
170,10,0,0,6,1,-4.25,0.233,1,0,162
171,7,0,0,6,1,-3.77,0.2329,1,0,162
172,54,1,1,20,7,-1.49,0.2328,1,0,162
173,13,0,0,5,2,-5.68,0.2327,1,0,162
174,23,0,0,8,3,-5.58,0.2326,1,0,162
175,5,0,0,3,1,-5.2,0.2325,1,0,162
176,65,4,4,20,8,-0.3,0.2324,1,0,162
177,14,0,0,5,2,-4.84,0.2323,1,0,162
178,62,1,1,23,7,-2.62,0.2322,1,0,162
179,7,0,0,5,1,-3.52,0.2321,1,0,162
180,28,0,0,12,4,-4.58,0.232,1,0,162
181,21,0,0,9,3,-5.76,0.2319,1,0,162
182,6,0,0,3,1,-5.71,0.2318,1,0,162
183,16,0,0,7,2,-5.26,0.2317,1,0,162
184,14,0,0,5,2,-6.59,0.2316,1,0,162
185,20,0,0,9,3,-4.75,0.2315,1,0,162
186,43,1,1,16,6,-3.58,0.2314,1,0,162
187,7,0,0,4,1,-4.42,0.2313,1,0,162
188,13,0,0,5,2,-6.13,0.2312,1,0,162
189,14,0,0,7,2,-5.04,0.2311,1,0,162
190,56,0,0,16,7,-7.96,0.231,1,0,162
191,40,1,1,16,5,-3.95,0.2309,1,0,163
192,7,0,0,2,1,-4.57,0.2308,1,0,163
193,9,0,0,5,1,-4.64,0.2307,1,0,163
194,20,0,0,6,3,-5.25,0.2306,1,0,163
195,42,1,1,14,5,-5.77,0.2305,1,0,163
196,14,0,0,4,2,-5.49,0.2304,1,0,163
197,7,0,0,4,1,-4.42,0.2303,1,0,163
198,14,0,0,5,2,-4.84,0.2302,1,0,163
199,13,0,0,5,2,-5.23,0.2301,1,0,163
200,9,0,0,3,1,-4.79,0.23,1,0,163
201,55,1,1,15,6,-4.8,0.2299,1,0,163
202,7,0,0,2,1,-5.07,0.2298,1,0,163
203,42,2,2,15,5,-2.12,0.2297,1,0,163
204,35,0,0,13,5,-5.25,0.2296,1,0,163
205,15,0,0,5,2,-6.25,0.2295,1,0,163
206,30,0,0,15,4,-4.95,0.2294,1,0,163
207,14,0,0,4,2,-5.59,0.2293,1,0,163
208,7,0,0,2,1,-5.02,0.2292,1,0,163
209,15,0,0,6,2,-4.95,0.2291,1,0,163
210,20,0,0,8,3,-5.55,0.229,1,0,163
211,23,0,0,9,3,-5.18,0.2289,1,0,163
212,9,0,0,4,1,-4.44,0.2288,1,0,163
213,33,1,1,13,4,-1.63,0.2287,1,0,163
214,13,0,0,4,2,-5.53,0.2286,1,0,163
215,10,0,0,3,1,-4.7,0.2285,1,0,163
216,16,0,0,7,2,-5.26,0.2284,1,0,163
217,22,0,0,9,3,-4.47,0.2283,1,0,163
218,24,0,0,9,3,-5.29,0.2282,1,0,163
219,23,0,0,7,3,-5.78,0.2281,1,0,163
220,7,0,0,5,1,-4.62,0.228,1,0,163
221,38,0,0,6,4,-8.38,0.2279,1,0,163
222,20,0,0,9,3,-4.05,0.2278,1,0,163
223,6,0,0,3,1,-5.21,0.2277,1,0,163
224,6,0,0,3,1,-4.76,0.2276,1,0,163
225,14,0,0,8,2,-4.29,0.2275,1,0,163
226,27,0,0,12,4,-5.42,0.2274,1,0,163
227,7,0,0,2,1,-5.02,0.2273,1,0,163
228,13,0,0,5,2,-6.13,0.2272,1,0,163
229,20,1,1,6,3,-5.05,0.2271,1,0,163
230,7,0,0,2,1,-4.52,0.227,1,0,163
231,68,1,1,17,8,-5.83,0.2269,1,0,163
232,15,0,0,6,2,-5.0,0.2268,1,0,163
233,14,0,0,9,2,-4.04,0.2267,1,0,163
234,13,0,0,4,2,-4.53,0.2266,1,0,163
235,11,0,0,6,1,-4.46,0.2265,1,0,163
236,15,0,0,5,2,-6.7,0.2264,1,0,163
237,21,0,0,6,3,-6.11,0.2263,1,0,163
238,29,0,0,11,4,-5.59,0.2262,1,0,163
239,56,0,0,21,7,-4.71,0.2261,1,0,163
240,6,0,0,2,1,-5.51,0.226,1,0,163
241,7,0,0,3,1,-5.32,0.2259,1,0,163
242,37,1,1,15,5,-4.47,0.2258,1,0,163
243,6,0,0,3,1,-4.76,0.2257,1,0,163
244,21,0,0,9,3,-5.26,0.2256,1,0,163
245,63,0,0,9,4,-8.18,0.2255,1,0,164
246,15,0,0,6,2,-4.65,0.2254,1,0,164
247,35,0,0,15,5,-4.5,0.2253,1,0,164
248,27,0,0,9,4,-5.37,0.2252,1,0,164
249,6,0,0,3,1,-4.31,0.2251,1,0,164
250,20,0,0,8,3,-5.0,0.225,1,0,164
251,32,1,1,15,4,-2.97,0.2249,1,0,164
252,9,0,0,5,1,-4.29,0.2248,1,0,164
253,7,0,0,2,1,-5.17,0.2247,1,0,164
254,31,0,0,12,4,-5.26,0.2246,1,0,164
255,20,0,0,9,3,-4.75,0.2245,1,0,164
256,13,0,0,6,2,-5.83,0.2244,1,0,164
257,27,0,0,12,4,-5.77,0.2243,1,0,164
258,13,0,0,6,2,-5.33,0.2242,1,0,164
259,37,0,0,18,5,-4.22,0.2241,1,0,164
260,33,0,0,10,3,-6.88,0.224,0,0,165
261,29,0,0,9,4,-6.29,0.2239,1,0,165
262,47,0,0,14,6,-7.17,0.2238,1,0,165
263,13,0,0,7,2,-3.68,0.2237,1,0,165
264,22,0,0,8,3,-5.42,0.2236,1,0,165
265,22,0,0,9,3,-5.12,0.2235,1,0,165
266,13,0,0,5,2,-5.33,0.2234,1,0,165
267,20,1,1,7,3,-4.75,0.2233,1,0,165
268,15,0,0,8,2,-4.95,0.2232,1,0,165
269,14,0,0,4,2,-6.04,0.2231,1,0,165
270,20,0,0,8,3,-4.5,0.223,1,0,165
271,13,0,0,7,2,-4.68,0.2229,1,0,165
272,32,0,0,9,4,-6.82,0.2228,1,0,165
273,6,0,0,2,1,-5.51,0.2227,1,0,165
274,6,0,0,2,1,-4.96,0.2226,1,0,165
275,14,0,0,6,2,-5.44,0.2225,1,0,165
276,6,0,0,2,1,-5.06,0.2224,1,0,165
277,50,2,2,18,6,-3.25,0.2223,1,0,165
278,6,0,0,3,1,-5.21,0.2222,1,0,165
279,13,0,0,7,2,-4.53,0.2221,1,0,165
280,20,0,0,8,3,-4.5,0.222,1,0,165
281,44,0,0,15,6,-5.19,0.2219,1,0,165
282,5,0,0,4,1,-3.9,0.2218,1,0,165
283,20,0,0,11,3,-3.95,0.2217,1,0,165
284,14,0,0,6,2,-5.79,0.2216,1,0,165
285,24,1,1,13,3,-2.54,0.2215,1,0,165
286,29,0,0,13,4,-3.69,0.2214,1,0,165
287,5,0,0,4,1,-4.95,0.2213,1,0,165
288,13,0,0,5,2,-4.18,0.2212,1,0,165
289,26,1,1,13,3,-3.36,0.2211,1,0,165
290,31,0,0,9,4,-6.76,0.221,1,0,165
291,14,0,0,8,2,-4.29,0.2209,1,0,165
292,22,0,0,9,3,-6.07,0.2208,1,0,165
293,28,0,0,9,4,-5.33,0.2207,1,0,165
294,5,0,0,4,1,-4.9,0.2206,1,0,165
295,59,3,3,21,7,-0.34,0.2205,1,0,165
296,21,0,0,8,3,-5.16,0.2204,1,0,165
297,6,0,0,3,1,-5.21,0.2203,1,0,165
298,14,0,0,5,2,-6.74,0.2202,1,0,165
299,15,0,0,7,2,-4.05,0.2201,1,0,165
300,37,1,1,16,5,-3.12,0.22,1,0,165
301,74,0,0,23,9,-3.99,0.2199,1,0,166
302,38,0,0,15,5,-3.93,0.2198,1,0,166
303,6,0,0,3,1,-4.76,0.2197,1,0,166
304,27,0,0,12,4,-3.87,0.2196,1,0,166
305,22,0,0,10,3,-3.92,0.2195,1,0,166
306,46,0,0,17,6,-6.51,0.2194,1,0,166
307,44,2,2,17,6,-2.59,0.2193,1,0,166
308,14,0,0,7,2,-5.19,0.2192,1,0,166
309,14,0,0,6,2,-4.54,0.2191,1,0,166
310,42,0,0,17,6,-6.47,0.219,1,0,166
311,14,0,0,5,2,-5.84,0.2189,1,0,166
312,20,1,1,8,3,-3.85,0.2188,1,0,166
313,13,0,0,8,2,-4.28,0.2187,1,0,166
314,36,0,0,11,5,-5.91,0.2186,1,0,166
315,34,0,0,14,4,-4.94,0.2185,1,0,166
316,50,3,3,16,6,-1.65,0.2184,1,0,166
317,7,0,0,1,1,-5.32,0.2183,1,0,166
318,6,0,0,2,1,-5.51,0.2182,1,0,166
319,33,0,0,11,4,-6.43,0.2181,1,0,166
320,13,0,0,6,2,-4.53,0.218,1,0,166
321,13,0,0,6,2,-5.48,0.2179,1,0,166
322,14,0,0,5,2,-4.74,0.2178,1,0,166
323,27,0,0,11,4,-5.12,0.2177,1,0,166
324,21,1,1,14,3,-1.96,0.2176,1,0,166
325,37,0,0,18,5,-2.07,0.2175,1,0,166
326,14,0,0,6,2,-3.79,0.2174,1,0,166
327,20,0,0,9,3,-5.5,0.2173,1,0,166
328,15,0,0,5,2,-5.75,0.2172,1,0,166
329,13,0,0,4,2,-5.03,0.2171,1,0,166
330,6,0,0,3,1,-5.21,0.217,1,0,166
331,39,0,0,15,5,-3.89,0.2169,1,0,166
332,22,0,0,8,3,-4.52,0.2168,1,0,166
333,34,1,1,15,5,-3.49,0.2167,1,0,166
334,27,1,1,11,4,-3.62,0.2166,1,0,166
335,86,1,1,33,11,-4.01,0.2165,0,0,167
336,37,1,1,16,5,-2.72,0.2164,1,0,167
337,94,1,1,21,11,-4.59,0.2163,1,0,168
338,11,0,0,2,1,-6.61,0.2162,1,0,168
339,6,0,0,2,1,-4.96,0.2161,1,0,168
340,21,0,0,7,3,-5.91,0.216,1,0,168
341,13,0,0,6,2,-5.48,0.2159,1,0,168
342,56,1,1,18,7,-5.26,0.2158,1,0,168
343,20,0,0,6,3,-5.65,0.2157,1,0,168
344,6,0,0,3,1,-5.21,0.2156,1,0,168
345,56,0,0,16,7,-5.26,0.2155,1,0,168
346,6,0,0,3,1,-5.21,0.2154,1,0,168
347,30,0,0,13,4,-4.95,0.2153,1,0,168
348,18,0,0,6,2,-6.18,0.2152,1,0,168
349,35,1,1,17,5,-2.3,0.2151,1,0,168
350,6,0,0,3,1,-4.31,0.215,1,0,168
351,24,0,0,6,3,-6.54,0.2149,1,0,168
352,50,1,1,20,6,-1.25,0.2148,1,0,171
353,6,0,0,2,1,-4.96,0.2147,1,0,171
354,45,1,1,12,6,-5.65,0.2146,1,0,171
355,32,2,2,14,4,-2.57,0.2145,1,0,171
356,14,0,0,6,2,-5.09,0.2144,1,0,171
357,7,0,0,2,1,-4.57,0.2143,1,0,171
358,6,0,0,3,1,-5.26,0.2142,1,0,171
359,14,0,0,3,2,-6.44,0.2141,1,0,171
360,64,2,2,22,8,-3.29,0.214,1,0,171
361,21,0,0,11,3,-3.61,0.2139,1,0,171
362,31,1,1,13,4,-3.61,0.2138,1,0,171
363,21,1,1,8,3,-5.76,0.2137,1,0,171
364,21,0,0,8,3,-5.16,0.2136,1,0,171
365,14,0,0,5,2,-6.29,0.2135,1,0,171
366,83,0,0,24,10,-5.73,0.2134,1,0,171
367,13,0,0,9,2,-4.08,0.2133,1,0,171
368,7,0,0,2,1,-5.12,0.2132,1,0,171
369,84,1,1,19,11,-4.69,0.2131,1,0,171
370,65,1,1,24,8,-2.25,0.213,1,0,171
371,20,0,0,8,3,-4.55,0.2129,1,0,171
372,14,0,0,5,2,-5.19,0.2128,1,0,171
373,32,1,1,17,4,-4.02,0.2127,1,0,171
374,27,0,0,13,4,-3.97,0.2126,1,0,171
375,5,0,0,2,1,-4.6,0.2125,1,0,171
376,37,1,1,10,5,-4.67,0.2124,1,0,171
377,20,0,0,7,3,-5.8,0.2123,1,0,171
378,22,0,0,7,3,-5.37,0.2122,1,0,171
379,61,6,1,19,8,1.49,0.2121,1,0,171
380,34,0,0,9,4,-5.94,0.212,1,0,171
381,13,0,0,6,2,-5.83,0.2119,1,0,171
382,13,0,0,8,2,-3.93,0.2118,1,0,171
383,15,0,0,6,2,-5.05,0.2117,1,0,171
384,21,1,1,8,3,-4.46,0.2116,1,0,171
385,49,1,1,15,6,-4.29,0.2115,1,0,171
386,13,0,0,6,2,-4.58,0.2114,1,0,171
387,118,2,2,29,14,-4.93,0.2113,1,0,171
388,6,0,0,3,1,-6.16,0.2112,1,0,171
389,21,0,0,7,3,-4.81,0.2111,1,0,171
390,47,1,1,17,6,-3.67,0.211,1,0,171
391,29,0,0,12,4,-5.39,0.2109,1,0,171
392,13,0,0,5,2,-5.68,0.2108,1,0,171
393,66,2,2,24,8,-1.81,0.2107,1,0,171
394,21,0,0,7,3,-4.86,0.2106,1,0,171
395,6,0,0,3,1,-4.76,0.2105,1,0,171
396,42,0,0,13,6,-6.27,0.2104,1,0,171
397,23,0,0,6,3,-6.18,0.2103,1,0,171
398,7,0,0,2,1,-5.57,0.2102,1,0,171
399,5,0,0,3,1,-4.75,0.2101,1,0,171
400,8,0,0,5,1,-5.48,0.21,1,0,171
401,20,0,0,9,3,-4.8,0.2099,1,0,171
402,20,0,0,7,3,-5.75,0.2098,1,0,171
403,6,0,0,3,1,-4.76,0.2097,1,0,171
404,6,0,0,3,1,-5.21,0.2096,1,0,171
405,6,0,0,2,1,-5.06,0.2095,1,0,171
406,7,0,0,3,1,-4.27,0.2094,1,0,171
407,21,0,0,10,3,-4.46,0.2093,1,0,171
408,6,0,0,3,1,-4.66,0.2092,1,0,171
409,12,0,0,3,1,-5.92,0.2091,1,0,171
410,94,0,0,23,11,-6.49,0.209,1,0,171
411,15,0,0,3,2,-5.35,0.2089,0,0,171
412,5,0,0,2,1,-5.1,0.2088,1,0,171
413,6,0,0,3,1,-5.21,0.2087,1,0,171
414,6,0,0,3,1,-4.31,0.2086,1,0,171
415,25,1,1,8,3,-4.85,0.2085,1,0,171
416,22,0,0,7,3,-5.37,0.2084,1,0,171
417,74,2,2,18,9,-3.84,0.2083,1,0,171
418,48,0,0,16,6,-5.33,0.2082,1,0,171
419,14,0,0,5,2,-5.84,0.2081,1,0,171
420,40,1,1,12,5,-6.05,0.208,1,0,171
421,6,0,0,3,1,-4.76,0.2079,1,0,171
422,27,0,0,10,4,-7.02,0.2078,1,0,171
423,13,0,0,6,2,-4.53,0.2077,1,0,171
424,43,0,0,16,6,-5.03,0.2076,1,0,171
425,34,0,0,12,4,-5.54,0.2075,1,0,171
426,20,0,0,12,3,-3.8,0.2074,1,0,171
427,23,0,0,10,3,-2.68,0.2073,1,0,171
428,15,0,0,3,2,-7.3,0.2072,1,0,171
429,14,0,0,8,2,-4.64,0.2071,1,0,171
430,21,0,0,8,3,-5.56,0.207,1,0,171
431,24,1,1,10,3,-3.34,0.2069,1,0,171
432,21,0,0,11,3,-3.56,0.2068,1,0,171
433,9,0,0,6,1,-3.24,0.2067,1,0,171
434,74,0,0,19,9,-4.74,0.2066,1,0,171
435,13,0,0,5,2,-5.78,0.2065,1,0,171
436,7,0,0,6,1,-3.77,0.2064,1,0,171
437,6,0,0,3,1,-4.66,0.2063,1,0,171
438,21,0,0,8,3,-6.11,0.2062,1,0,171
439,93,0,0,25,11,-3.28,0.2061,1,0,171
440,15,0,0,5,2,-6.4,0.206,1,0,171
441,17,0,0,8,2,-3.92,0.2059,1,0,171
442,68,3,3,20,9,-3.13,0.2058,1,0,171
443,51,1,1,20,6,-2.71,0.2057,1,0,171
444,14,0,0,4,2,-5.14,0.2056,1,0,171
445,54,3,3,18,7,0.76,0.2055,1,0,171
446,35,1,1,16,5,-3.15,0.2054,1,0,171
447,51,1,1,19,6,-1.51,0.2053,0,0,171
448,38,1,1,14,5,-5.38,0.2052,1,0,171
449,14,0,0,5,2,-6.24,0.2051,1,0,171
450,16,0,0,9,2,-4.66,0.205,1,0,171
451,6,0,0,3,1,-4.66,0.2049,1,0,171
452,13,0,0,3,2,-5.93,0.2048,1,0,171
453,49,1,1,16,7,-4.44,0.2047,1,0,171
454,13,0,0,5,2,-4.33,0.2046,1,0,171
455,62,0,0,19,8,-6.47,0.2045,1,0,171
456,13,0,0,7,2,-4.68,0.2044,1,0,171
457,5,0,0,3,1,-5.2,0.2043,1,0,171
458,6,0,0,2,1,-5.51,0.2042,1,0,171
459,13,0,0,7,2,-4.68,0.2041,1,0,171
460,39,0,0,17,5,-1.59,0.204,1,0,171
461,13,0,0,6,2,-5.03,0.2039,1,0,171
462,6,0,0,3,1,-4.66,0.2038,1,0,171
463,13,0,0,5,2,-5.78,0.2037,1,0,171
464,6,0,0,3,1,-5.26,0.2036,1,0,171
465,13,0,0,5,2,-4.88,0.2035,1,0,171
466,6,0,0,3,1,-5.71,0.2034,1,0,171
467,20,1,1,7,3,-4.2,0.2033,1,0,171
468,6,0,0,2,1,-5.51,0.2032,1,0,171
469,8,0,0,5,1,-4.23,0.2031,1,0,171
470,28,0,0,13,4,-4.63,0.203,1,0,171
471,29,0,0,15,4,-2.29,0.2029,1,0,171
472,21,0,0,9,3,-4.66,0.2028,1,0,171
473,23,0,0,11,3,-4.53,0.2027,1,0,171
474,41,0,0,14,5,-7.36,0.2026,1,0,171
475,6,0,0,2,1,-5.56,0.2025,1,0,171
476,13,0,0,4,2,-6.08,0.2024,1,0,171
477,7,0,0,6,1,-3.77,0.2023,1,0,171
478,35,0,0,10,4,-5.65,0.2022,1,0,171
479,7,0,0,3,1,-5.72,0.2021,1,0,171
480,41,0,0,14,5,-6.11,0.202,1,0,171
481,5,0,0,4,1,-4.0,0.2019,1,0,171
482,8,0,0,3,1,-5.78,0.2018,1,0,171
483,23,0,0,6,3,-6.68,0.2017,1,0,171
484,46,0,0,16,6,-4.61,0.2016,1,0,171
485,29,0,0,14,4,-3.74,0.2015,1,0,171
486,20,0,0,7,3,-5.2,0.2014,1,0,171
487,21,0,0,7,3,-6.86,0.2013,1,0,171
488,36,0,0,12,4,-5.86,0.2012,1,0,171
489,20,0,0,8,3,-6.35,0.2011,1,0,171
490,7,0,0,3,1,-4.22,0.201,1,0,171
491,21,0,0,11,3,-3.61,0.2009,1,0,171
492,13,0,0,3,2,-6.83,0.2008,1,0,171
493,6,0,0,3,1,-4.31,0.2007,1,0,171
494,15,0,0,7,2,-4.2,0.2006,1,0,171
495,38,0,0,16,5,-3.98,0.2005,1,0,171
496,58,1,1,15,6,-5.53,0.2004,1,0,171
497,20,1,1,10,3,-3.2,0.2003,1,0,171
498,7,0,0,4,1,-4.82,0.2002,1,0,171
499,14,0,0,6,2,-4.99,0.2001,1,0,171
