episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
51,5,0,0,3,1,-5.55,0.9758,1,0,105
52,5,0,0,4,1,-4.45,0.9753,1,0,105
53,9,0,0,2,1,-6.04,0.9748,1,0,105
54,9,0,0,4,1,-5.04,0.9744,1,0,105
55,7,0,0,2,1,-6.47,0.9739,1,0,105
56,11,0,0,0,1,-7.16,0.9734,1,0,106
57,8,0,0,3,1,-6.08,0.9729,1,0,106
58,5,0,0,4,1,-4.7,0.9725,1,0,106
59,6,0,0,3,1,-5.71,0.972,1,0,106
60,6,0,0,2,1,-6.01,0.9715,1,0,106
61,13,0,0,3,1,-8.68,0.971,1,0,106
62,6,0,0,4,1,-6.16,0.9706,1,0,106
63,21,0,0,5,2,-8.11,0.9701,1,0,107
64,19,0,0,6,1,-7.14,0.9696,1,0,107
65,10,0,0,4,1,-5.5,0.9691,1,0,107
66,7,0,0,3,1,-4.97,0.9687,1,0,107
67,9,0,0,4,1,-5.54,0.9682,1,0,107
68,6,0,0,3,1,-5.36,0.9677,1,0,107
69,5,0,0,3,1,-5.45,0.9672,1,0,108
70,6,0,0,3,1,-5.11,0.9667,1,0,108
71,6,0,0,1,1,-6.66,0.9663,1,0,108
72,8,0,0,3,1,-5.03,0.9658,1,0,108
73,27,0,0,5,2,-10.72,0.9653,1,0,108
74,12,0,0,2,1,-8.52,0.9648,1,0,108
75,5,0,0,3,1,-5.5,0.9644,1,0,108
76,10,0,0,3,1,-6.6,0.9639,1,0,108
77,7,0,0,3,1,-5.57,0.9634,1,0,108
78,7,0,0,3,1,-5.62,0.9629,1,0,108
79,5,0,0,3,1,-5.45,0.9625,1,0,108
80,14,0,0,2,1,-7.59,0.962,1,0,110
81,5,0,0,3,1,-5.0,0.9615,1,0,111
82,7,0,0,3,1,-6.22,0.961,1,0,111
83,5,0,0,1,1,-5.65,0.9606,1,0,113
84,5,0,0,3,1,-5.1,0.9601,1,0,113
85,17,0,0,3,1,-6.37,0.9596,1,0,113
86,20,0,0,3,1,-10.3,0.9591,1,0,113
87,11,0,0,3,1,-7.26,0.9587,1,0,113
88,20,0,0,2,1,-9.55,0.9582,1,0,114
89,5,0,0,4,1,-4.8,0.9577,1,0,114
90,5,0,0,2,1,-5.95,0.9573,1,0,114
91,19,0,0,4,2,-8.04,0.9568,1,0,114
92,37,0,0,1,1,-13.82,0.9563,1,0,114
93,5,0,0,4,1,-5.2,0.9558,1,0,114
94,5,0,0,3,1,-5.55,0.9554,1,0,114
95,25,0,0,2,1,-10.65,0.9549,1,0,114
96,23,0,0,5,2,-10.18,0.9544,1,0,114
97,12,0,0,3,1,-7.12,0.9539,1,0,114
98,7,0,0,3,1,-6.22,0.9535,1,0,114
99,6,0,0,4,1,-5.11,0.953,1,0,114
100,6,0,0,4,1,-5.31,0.9525,1,0,114
101,31,0,0,4,2,-10.41,0.952,1,0,115
102,14,0,0,3,1,-7.69,0.9516,1,0,115
103,11,0,0,2,1,-7.01,0.9511,1,0,116
104,5,0,0,3,1,-4.0,0.9506,1,0,117
105,8,0,0,4,1,-5.23,0.9501,1,0,117
106,6,0,0,2,1,-5.46,0.9496,1,0,117
107,5,0,0,4,1,-4.65,0.9492,1,0,117
108,16,0,0,6,1,-7.11,0.9487,1,0,117
109,6,0,0,3,1,-6.56,0.9482,1,0,117
110,16,0,0,3,1,-9.71,0.9477,1,0,117
111,6,0,0,3,1,-5.51,0.9473,1,0,117
112,6,0,0,3,1,-5.06,0.9468,1,0,117
113,6,0,0,2,1,-4.96,0.9463,1,0,118
114,7,0,0,3,1,-5.67,0.9458,1,0,118
115,10,0,0,2,1,-8.4,0.9454,1,0,118
116,24,0,0,5,1,-7.94,0.9449,1,0,118
117,14,0,0,2,1,-6.79,0.9444,1,0,118
118,6,0,0,2,1,-5.96,0.9439,1,0,118
119,18,0,0,2,1,-7.78,0.9435,1,0,118
120,17,0,0,4,1,-7.37,0.943,1,0,118
121,26,0,0,4,2,-12.01,0.9425,1,0,119
122,7,0,0,3,1,-4.77,0.9421,1,0,119
123,11,0,0,3,1,-8.16,0.9416,1,0,119
124,14,0,0,2,1,-8.09,0.9411,1,0,119
125,28,0,0,6,2,-10.38,0.9406,1,0,122
126,9,0,0,3,1,-7.14,0.9402,1,0,122
127,15,0,0,5,1,-7.25,0.9397,1,0,122
128,7,0,0,2,1,-6.02,0.9392,1,0,122
129,8,0,0,3,1,-6.18,0.9387,1,0,122
130,12,0,0,4,1,-6.37,0.9383,1,0,122
131,8,0,0,3,1,-5.53,0.9378,1,0,122
132,8,0,0,2,1,-6.93,0.9373,1,0,122
133,7,0,0,2,1,-6.87,0.9368,1,0,122
134,23,0,0,1,1,-9.18,0.9364,1,0,122
135,6,0,0,3,1,-5.46,0.9359,1,0,122
136,10,0,0,4,1,-6.85,0.9354,1,0,122
137,5,0,0,4,1,-4.8,0.9349,1,0,122
138,16,0,0,3,1,-8.21,0.9345,1,0,122
139,14,0,0,2,1,-8.94,0.934,1,0,122
140,11,0,0,3,1,-6.96,0.9335,1,0,122
141,13,0,0,3,1,-6.63,0.933,1,0,125
142,8,0,0,3,1,-5.78,0.9325,1,0,125
143,22,0,0,3,1,-11.37,0.9321,1,0,125
144,11,0,0,2,1,-7.06,0.9316,1,0,126
145,5,0,0,4,1,-5.05,0.9311,1,0,126
146,5,0,0,2,1,-5.45,0.9306,1,0,126
147,20,0,0,2,1,-8.55,0.9302,1,0,126
148,8,0,0,3,1,-6.08,0.9297,1,0,126
149,21,0,0,3,2,-7.51,0.9292,1,0,128
150,6,0,0,3,1,-6.06,0.9287,1,0,128
151,12,0,0,5,1,-5.47,0.9283,1,0,129
152,14,0,0,5,2,-6.49,0.9278,1,0,129
153,10,0,0,3,1,-6.05,0.9273,1,0,129
154,12,0,0,4,1,-6.57,0.9268,1,0,129
155,9,0,0,3,1,-6.59,0.9264,1,0,129
156,10,0,0,0,1,-7.7,0.9259,1,0,129
157,5,0,0,3,1,-5.2,0.9254,1,0,129
158,13,0,0,3,1,-7.98,0.925,1,0,129
159,8,0,0,1,1,-6.78,0.9245,1,0,129
160,6,0,0,3,1,-5.96,0.924,1,0,129
161,5,0,0,4,1,-5.3,0.9235,1,0,129
162,45,0,0,3,2,-14.3,0.9231,1,0,129
163,8,0,0,3,1,-6.43,0.9226,1,0,129
164,5,0,0,4,1,-4.35,0.9221,1,0,129
165,7,0,0,2,1,-6.42,0.9216,1,0,129
166,9,0,0,2,1,-7.04,0.9212,1,0,131
167,6,0,0,3,1,-5.16,0.9207,1,0,131
168,11,0,0,6,1,-5.71,0.9202,1,0,131
169,6,0,0,1,1,-5.81,0.9197,1,0,131
170,11,0,0,2,1,-6.81,0.9193,1,0,131
171,18,0,0,4,2,-8.98,0.9188,1,0,131
172,5,0,0,4,1,-4.8,0.9183,1,0,131
173,15,0,0,3,1,-7.9,0.9178,1,0,131
174,5,0,0,2,1,-5.85,0.9173,1,0,131
175,9,0,0,2,1,-6.99,0.9169,1,0,131
176,5,0,0,3,1,-5.55,0.9164,1,0,131
177,5,0,0,3,1,-5.65,0.9159,1,0,131
178,9,0,0,3,1,-6.04,0.9154,1,0,131
179,8,0,0,3,1,-7.08,0.915,1,0,131
180,10,0,0,2,1,-6.5,0.9145,1,0,131
181,5,0,0,4,1,-4.85,0.914,1,0,131
182,10,0,0,4,1,-6.05,0.9135,1,0,131
183,5,0,0,2,1,-5.35,0.9131,1,0,131
184,7,0,0,3,1,-6.57,0.9126,1,0,131
185,8,0,0,0,1,-7.13,0.9121,1,0,131
186,6,0,0,3,1,-6.06,0.9116,1,0,131
187,8,0,0,1,1,-6.88,0.9112,1,0,131
188,14,0,0,2,1,-8.04,0.9107,1,0,131
189,5,0,0,3,1,-5.05,0.9102,1,0,131
190,5,0,0,4,1,-5.15,0.9098,1,0,131
191,8,0,0,3,1,-6.08,0.9093,1,0,131
192,5,0,0,4,1,-5.15,0.9088,1,0,131
193,11,0,0,2,1,-6.16,0.9083,1,0,131
194,6,0,0,4,1,-5.66,0.9079,1,0,131
195,5,0,0,3,1,-5.0,0.9074,1,0,131
196,11,0,0,1,1,-8.86,0.9069,1,0,131
197,6,0,0,2,1,-6.51,0.9064,1,0,131
198,7,0,0,4,1,-5.37,0.906,1,0,131
199,5,0,0,2,1,-6.45,0.9055,1,0,131
200,7,0,0,3,1,-5.57,0.905,1,0,131
201,21,0,0,2,1,-10.56,0.9045,1,0,131
202,5,0,0,4,1,-5.65,0.9041,1,0,131
203,11,0,0,4,1,-5.86,0.9036,1,0,131
204,8,0,0,4,1,-5.23,0.9031,1,0,131
205,7,0,0,4,1,-5.62,0.9026,1,0,131
206,9,0,0,4,1,-6.19,0.9022,1,0,131
207,8,0,0,3,1,-6.58,0.9017,1,0,131
208,8,0,0,2,1,-6.08,0.9012,1,0,131
209,7,0,0,2,1,-6.42,0.9007,1,0,131
210,5,0,0,4,1,-5.15,0.9002,1,0,131
211,8,0,0,3,1,-6.58,0.8998,1,0,131
212,6,0,0,4,1,-5.76,0.8993,1,0,131
213,8,0,0,3,1,-6.98,0.8988,1,0,131
214,5,0,0,4,1,-4.6,0.8983,1,0,131
215,5,0,0,4,1,-5.35,0.8979,1,0,131
216,7,0,0,3,1,-5.57,0.8974,1,0,131
217,9,0,0,3,1,-6.64,0.8969,1,0,131
218,15,0,0,4,2,-6.1,0.8964,1,0,131
219,5,0,0,2,1,-5.5,0.896,1,0,131
220,6,0,0,2,1,-5.46,0.8955,1,0,131
221,11,0,0,3,1,-5.56,0.895,1,0,131
222,5,0,0,4,1,-4.7,0.8945,1,0,131
223,6,0,0,2,1,-5.41,0.8941,1,0,131
224,19,0,0,2,1,-8.59,0.8936,1,0,131
225,13,0,0,2,1,-8.58,0.8931,1,0,131
226,5,0,0,2,1,-6.45,0.8926,1,0,131
227,5,0,0,3,1,-5.65,0.8922,1,0,131
228,7,0,0,1,1,-7.27,0.8917,1,0,131
229,6,0,0,3,1,-5.41,0.8912,1,0,131
230,5,0,0,4,1,-4.35,0.8908,1,0,131
231,7,0,0,3,1,-4.67,0.8903,1,0,131
232,5,0,0,3,1,-5.1,0.8898,1,0,131
233,7,0,0,2,1,-6.02,0.8893,1,0,131
234,11,0,0,3,1,-7.21,0.8889,1,0,131
235,6,0,0,2,1,-5.76,0.8884,1,0,131
236,5,0,0,4,1,-4.6,0.8879,1,0,131
237,6,0,0,2,1,-5.96,0.8874,1,0,131
238,9,0,0,4,1,-5.44,0.887,1,0,131
239,5,0,0,3,1,-5.0,0.8865,1,0,131
240,5,0,0,4,1,-4.8,0.886,1,0,131
241,5,0,0,2,1,-5.05,0.8855,1,0,131
242,7,0,0,3,1,-6.02,0.8851,1,0,131
243,13,0,0,5,2,-6.08,0.8846,1,0,131
244,6,0,0,2,1,-5.86,0.8841,1,0,131
245,5,0,0,2,1,-5.85,0.8836,1,0,131
246,16,0,0,3,1,-8.26,0.8831,1,0,131
247,8,0,0,3,1,-7.08,0.8827,1,0,131
248,7,0,0,6,1,-4.77,0.8822,1,0,131
249,6,0,0,3,1,-5.06,0.8817,1,0,131
250,11,0,0,4,1,-5.66,0.8812,1,0,131
251,8,0,0,3,1,-6.33,0.8808,1,0,131
252,5,0,0,4,1,-4.25,0.8803,1,0,131
253,5,0,0,2,1,-5.5,0.8798,1,0,131
254,17,0,0,5,2,-7.12,0.8793,1,0,131
255,8,0,0,3,1,-5.98,0.8789,1,0,131
256,8,0,0,4,1,-6.48,0.8784,1,0,131
257,8,0,0,3,1,-6.18,0.8779,1,0,131
258,6,0,0,2,1,-5.56,0.8775,1,0,131
259,6,0,0,4,1,-5.71,0.877,1,0,131
260,12,0,0,3,1,-7.67,0.8765,1,0,131
261,5,0,0,4,1,-4.6,0.876,1,0,131
262,8,0,0,4,1,-5.88,0.8756,1,0,131
263,15,0,0,6,1,-8.35,0.8751,1,0,131
264,9,0,0,2,1,-5.94,0.8746,1,0,131
265,8,0,0,3,1,-6.13,0.8741,1,0,131
266,34,0,0,2,1,-14.54,0.8737,1,0,132
267,5,0,0,3,1,-5.65,0.8732,1,0,132
268,6,0,0,3,1,-6.66,0.8727,1,0,132
269,6,0,0,3,1,-6.06,0.8722,1,0,132
270,9,0,0,3,1,-5.89,0.8718,1,0,132
271,6,0,0,2,1,-5.91,0.8713,1,0,133
272,10,0,0,2,1,-7.0,0.8708,1,0,133
273,7,0,0,3,1,-6.57,0.8703,1,0,133
274,5,0,0,2,1,-5.75,0.8699,1,0,133
275,5,0,0,3,1,-5.55,0.8694,1,0,133
276,6,0,0,3,1,-5.46,0.8689,1,0,133
277,7,0,0,2,1,-6.27,0.8684,1,0,133
278,5,0,0,2,1,-4.85,0.8679,1,0,133
279,6,0,0,2,1,-5.51,0.8675,1,0,133
280,23,0,0,5,2,-8.23,0.867,1,0,133
281,11,0,0,3,1,-5.71,0.8665,1,0,133
282,33,0,1,8,2,-8.38,0.866,1,0,137
283,7,0,0,3,1,-5.87,0.8656,1,0,137
284,8,0,0,4,1,-5.68,0.8651,1,0,137
285,6,0,0,4,1,-5.76,0.8646,1,0,137
286,6,0,0,3,1,-5.61,0.8641,1,0,137
287,13,0,0,3,1,-7.13,0.8637,1,0,137
288,23,0,0,5,2,-7.98,0.8632,1,0,137
289,10,0,0,2,1,-6.55,0.8627,1,0,137
290,6,0,0,4,1,-4.66,0.8622,1,0,137
291,6,0,0,2,1,-5.46,0.8618,1,0,137
292,21,0,0,6,2,-10.21,0.8613,1,0,137
293,12,0,0,3,1,-8.57,0.8608,1,0,137
294,11,0,0,3,1,-5.81,0.8603,1,0,137
295,14,0,0,5,2,-7.69,0.8599,1,0,138
296,24,0,0,2,1,-11.74,0.8594,1,0,138
297,10,0,0,3,1,-5.6,0.8589,1,0,138
298,8,0,0,3,1,-6.13,0.8585,1,0,138
299,10,0,0,2,1,-6.5,0.858,1,0,138
300,12,0,0,2,1,-8.97,0.8575,1,0,138
301,8,0,0,3,1,-5.03,0.857,1,0,138
302,5,0,0,2,1,-5.85,0.8566,1,0,138
303,8,0,0,3,1,-6.28,0.8561,1,0,138
304,5,0,0,3,1,-6.15,0.8556,1,0,138
305,52,0,0,8,4,-14.32,0.8551,1,0,142
306,16,0,0,2,1,-8.66,0.8547,1,0,142
307,6,0,0,3,1,-6.16,0.8542,1,0,142
308,5,0,0,4,1,-4.7,0.8537,1,0,142
309,6,0,0,2,1,-5.06,0.8532,1,0,142
310,5,0,0,3,1,-5.45,0.8528,1,0,142
311,10,0,0,4,1,-6.8,0.8523,1,0,142
312,8,0,0,4,1,-5.23,0.8518,1,0,142
313,7,0,0,2,1,-4.82,0.8513,1,0,142
314,6,0,0,3,1,-5.56,0.8508,1,0,142
315,11,0,0,1,1,-6.96,0.8504,1,0,142
316,7,0,0,2,1,-5.82,0.8499,1,0,142
317,8,0,0,3,1,-5.08,0.8494,1,0,142
318,6,0,0,3,1,-5.01,0.8489,1,0,142
319,6,0,0,4,1,-4.41,0.8485,1,0,142
320,5,0,0,2,1,-5.4,0.848,1,0,142
321,23,0,0,4,2,-8.03,0.8475,1,0,142
322,11,0,0,4,1,-6.71,0.847,1,0,147
323,11,0,0,4,1,-5.86,0.8466,1,0,149
324,6,0,0,3,1,-6.16,0.8461,1,0,149
325,10,0,0,6,1,-4.55,0.8456,1,0,149
326,6,0,0,4,1,-5.16,0.8452,1,0,149
327,5,0,0,3,1,-4.95,0.8447,1,0,149
328,8,0,0,1,1,-6.18,0.8442,1,0,149
329,12,0,0,1,1,-6.57,0.8437,1,0,149
330,25,0,0,2,2,-8.45,0.8433,1,0,149
331,6,0,0,3,1,-5.11,0.8428,1,0,149
332,8,0,0,3,1,-5.73,0.8423,1,0,149
333,8,0,0,3,1,-5.18,0.8418,1,0,149
334,7,0,0,2,1,-6.52,0.8414,1,0,149
335,9,0,0,4,1,-5.29,0.8409,1,0,149
336,5,0,0,4,1,-5.1,0.8404,1,0,149
337,5,0,0,2,1,-5.5,0.8399,1,0,149
338,10,0,0,4,1,-6.0,0.8395,1,0,149
339,7,0,0,5,1,-4.67,0.839,1,0,149
340,7,0,0,2,1,-6.37,0.8385,1,0,149
341,5,0,0,3,1,-4.55,0.838,1,0,149
342,11,0,0,4,1,-6.21,0.8376,1,0,149
343,6,0,0,1,1,-6.31,0.8371,1,0,149
344,14,0,0,2,1,-7.69,0.8366,1,0,149
345,8,0,0,2,1,-6.58,0.8361,1,0,149
346,17,0,0,5,2,-7.07,0.8357,1,0,149
347,11,0,0,4,1,-5.86,0.8352,1,0,149
348,10,0,0,4,1,-6.35,0.8347,1,0,149
349,5,0,0,2,1,-5.35,0.8342,1,0,149
350,8,0,0,3,1,-6.28,0.8337,1,0,149
351,17,0,0,3,1,-5.32,0.8333,1,0,149
352,15,0,0,4,2,-6.9,0.8328,1,0,150
353,5,0,0,2,1,-4.9,0.8323,1,0,150
354,17,0,0,5,2,-6.27,0.8318,1,0,150
355,8,0,0,4,1,-5.58,0.8314,1,0,150
356,12,0,0,2,1,-5.72,0.8309,1,0,150
357,11,0,0,4,1,-5.21,0.8304,1,0,150
358,13,0,0,3,1,-7.78,0.8299,1,0,150
359,5,0,0,3,1,-5.0,0.8295,1,0,150
360,9,0,0,4,1,-5.89,0.829,1,0,150
361,5,0,0,4,1,-5.25,0.8285,1,0,150
362,14,0,0,4,1,-6.59,0.828,1,0,150
363,24,0,0,5,2,-7.84,0.8276,1,0,152
364,5,0,0,3,1,-5.6,0.8271,1,0,152
365,19,0,0,1,1,-10.04,0.8266,1,0,152
366,8,0,0,3,1,-6.18,0.8262,1,0,152
367,9,0,0,2,1,-7.89,0.8257,1,0,152
368,5,0,0,3,1,-4.75,0.8252,1,0,152
369,8,0,0,3,1,-6.53,0.8247,1,0,152
370,5,0,0,4,1,-5.25,0.8243,1,0,152
371,12,0,0,3,1,-6.87,0.8238,1,0,152
372,13,0,0,2,1,-7.43,0.8233,1,0,152
373,8,0,0,2,1,-4.53,0.8228,1,0,152
374,6,0,0,3,1,-6.06,0.8224,1,0,152
375,6,0,0,3,1,-5.46,0.8219,1,0,152
376,18,0,0,3,1,-9.38,0.8214,1,0,152
377,7,0,0,2,1,-6.97,0.8209,1,0,152
378,10,0,0,3,1,-6.75,0.8205,1,0,152
379,10,0,0,2,1,-6.55,0.82,1,0,152
380,5,0,0,2,1,-5.35,0.8195,1,0,152
381,23,0,0,2,1,-10.63,0.819,1,0,152
382,5,0,0,3,1,-5.1,0.8185,1,0,152
383,10,0,0,2,1,-6.45,0.8181,1,0,152
384,6,0,0,2,1,-6.01,0.8176,1,0,152
385,6,0,0,1,1,-5.26,0.8171,1,0,152
386,6,0,0,2,1,-5.81,0.8166,1,0,152
387,6,0,0,1,1,-5.71,0.8162,1,0,152
388,13,0,0,3,1,-8.23,0.8157,1,0,152
389,8,0,0,3,1,-7.08,0.8152,1,0,152
390,8,0,0,1,1,-6.18,0.8147,1,0,152
391,9,0,0,3,1,-7.59,0.8143,1,0,152
392,29,0,0,6,3,-9.09,0.8138,1,0,152
393,15,0,0,4,2,-7.95,0.8133,1,0,152
394,9,0,0,3,1,-5.69,0.8128,1,0,152
395,6,0,0,4,1,-5.21,0.8124,1,0,152
396,6,0,0,2,1,-6.46,0.8119,1,0,153
397,22,0,0,6,1,-6.87,0.8114,1,0,153
398,6,0,0,2,1,-5.91,0.811,1,0,153
399,20,0,0,6,3,-7.8,0.8105,1,0,155
400,7,0,0,2,1,-6.47,0.81,1,0,155
401,8,0,0,3,1,-6.28,0.8095,1,0,155
402,5,0,0,3,1,-5.6,0.8091,1,0,155
403,8,0,0,3,1,-6.58,0.8086,1,0,155
404,5,0,0,3,1,-5.55,0.8081,1,0,155
405,5,0,0,3,1,-5.45,0.8076,1,0,155
406,14,0,0,4,1,-7.74,0.8072,1,0,155
407,5,0,0,3,1,-5.1,0.8067,1,0,155
408,19,0,0,3,2,-8.04,0.8062,1,0,155
409,5,0,0,3,1,-5.95,0.8057,1,0,155
410,13,0,0,3,1,-6.23,0.8053,1,0,155
411,8,0,0,2,1,-5.88,0.8048,1,0,155
412,9,0,0,2,1,-6.54,0.8043,1,0,155
413,5,0,0,3,1,-5.55,0.8038,1,0,155
414,5,0,0,3,1,-5.55,0.8034,1,0,155
415,11,0,0,2,1,-7.06,0.8029,1,0,155
416,6,0,0,3,1,-4.11,0.8024,1,0,155
417,6,0,0,3,1,-5.61,0.8019,1,0,155
418,12,0,0,3,1,-6.27,0.8014,1,0,155
419,5,0,0,3,1,-5.1,0.801,1,0,155
420,8,0,0,2,1,-6.53,0.8005,1,0,155
421,6,0,0,3,1,-4.71,0.8,1,0,155
422,9,0,0,3,1,-4.94,0.7995,1,0,155
423,5,0,0,3,1,-5.65,0.7991,1,0,155
424,5,0,0,2,1,-5.95,0.7986,1,0,155
425,6,0,0,3,1,-5.56,0.7981,1,0,155
426,16,0,0,6,2,-6.06,0.7976,1,0,155
427,6,0,0,3,1,-5.16,0.7972,1,0,155
428,5,0,0,2,1,-5.35,0.7967,1,0,155
429,5,0,0,3,1,-5.0,0.7962,1,0,155
430,7,0,0,3,1,-5.02,0.7957,1,0,155
431,8,0,0,2,1,-5.88,0.7953,1,0,155
432,9,0,0,2,1,-6.89,0.7948,1,0,155
433,25,0,0,3,1,-7.05,0.7943,1,0,155
434,5,0,0,3,1,-5.55,0.7938,1,0,155
435,25,0,0,7,2,-6.95,0.7934,1,0,159
436,10,0,0,3,1,-6.55,0.7929,1,0,159
437,20,0,0,3,2,-7.9,0.7924,1,0,159
438,26,0,0,6,2,-7.41,0.792,1,0,159
439,6,0,0,2,1,-5.31,0.7915,1,0,159
440,8,0,0,3,1,-6.73,0.791,1,0,159
441,24,0,0,5,2,-10.54,0.7905,1,0,161
442,6,0,0,2,1,-5.86,0.7901,1,0,161
443,7,0,0,3,1,-5.57,0.7896,1,0,161
444,6,0,0,2,1,-5.96,0.7891,1,0,161
445,8,0,0,3,1,-6.68,0.7886,1,0,161
446,23,0,0,4,2,-9.48,0.7882,1,0,161
447,9,0,0,3,1,-6.54,0.7877,1,0,161
448,7,0,0,2,1,-5.92,0.7872,1,0,161
449,8,0,0,0,1,-5.68,0.7867,1,0,161
450,5,0,0,4,1,-4.8,0.7863,1,0,161
451,12,0,0,6,1,-5.02,0.7858,1,0,161
452,5,0,0,3,1,-5.2,0.7853,1,0,161
453,19,0,0,4,1,-8.49,0.7848,1,0,161
454,9,0,0,3,1,-5.19,0.7843,1,0,161
455,10,0,0,2,1,-6.2,0.7839,1,0,161
456,5,0,0,4,1,-5.15,0.7834,1,0,161
457,9,0,0,2,1,-7.89,0.7829,1,0,161
458,6,0,0,3,1,-5.51,0.7824,1,0,161
459,8,0,0,3,1,-5.08,0.782,1,0,161
460,8,0,0,2,1,-6.38,0.7815,1,0,161
461,16,0,0,2,1,-6.41,0.781,1,0,163
462,5,0,0,3,1,-4.6,0.7805,1,0,163
463,19,0,0,3,2,-8.84,0.7801,1,0,163
464,8,0,0,4,1,-4.68,0.7796,1,0,163
465,13,0,0,2,1,-8.48,0.7791,1,0,163
466,6,0,0,2,1,-5.41,0.7787,1,0,163
467,12,0,0,3,1,-7.12,0.7782,1,0,163
468,6,0,0,3,1,-5.51,0.7777,1,0,163
469,10,0,0,2,1,-6.6,0.7772,1,0,163
470,26,1,1,7,2,-4.86,0.7768,1,0,164
471,6,0,0,1,1,-5.76,0.7763,1,0,164
472,5,0,0,3,1,-4.65,0.7758,1,0,164
473,7,0,0,3,1,-5.72,0.7753,1,0,164
474,10,0,0,3,1,-6.2,0.7749,1,0,164
475,14,0,0,5,2,-6.64,0.7744,1,0,164
476,7,0,0,2,1,-5.47,0.7739,1,0,164
477,7,0,0,2,1,-5.87,0.7734,1,0,164
478,14,0,0,4,2,-6.84,0.773,1,0,164
479,6,0,0,3,1,-6.06,0.7725,1,0,164
480,12,0,0,4,1,-6.87,0.772,1,0,164
481,12,0,0,3,1,-7.77,0.7715,1,0,164
482,8,0,0,2,1,-5.83,0.7711,1,0,164
483,9,0,0,2,1,-6.54,0.7706,1,0,164
484,8,0,0,3,1,-6.63,0.7701,1,0,164
485,10,0,0,3,1,-5.65,0.7696,1,0,164
486,16,0,0,6,1,-5.16,0.7692,1,0,165
487,5,0,0,4,1,-4.8,0.7687,1,0,165
488,9,0,0,3,1,-6.19,0.7682,1,0,165
489,19,0,0,4,2,-8.59,0.7677,1,0,165
490,5,0,0,4,1,-5.15,0.7672,1,0,165
491,21,0,0,6,2,-9.31,0.7668,1,0,165
492,8,0,0,4,1,-4.68,0.7663,1,0,165
493,5,0,0,3,1,-5.1,0.7658,1,0,165
494,14,0,0,5,2,-6.44,0.7653,1,0,166
495,8,0,0,5,1,-4.43,0.7649,1,0,167
496,5,0,0,3,1,-5.1,0.7644,1,0,167
497,42,0,0,5,3,-12.72,0.7639,1,0,167
498,5,0,0,4,1,-5.25,0.7634,1,0,167
