episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1605,35,0,0,3,1,-5.595,0.2376,1,0,1.9786
1606,69,1,1,8,3,-2.6305,0.2371,1,0,1.9806
1607,16,0,0,4,1,-4.455,0.2367,1,0,1.9812
1608,64,1,1,10,3,-3.2305,0.2362,1,0,1.9824
1609,52,0,0,7,3,-4.812,0.2357,1,0,1.9829
1610,37,0,0,6,1,-4.865,0.2352,1,0,1.9834
1611,39,0,0,5,2,-5.3335,0.2348,1,0,1.9836
1612,105,1,1,10,4,-4.3875,0.2343,1,0,1.9846
1613,42,0,0,2,1,-6.2685,0.2338,1,0,1.9847
1614,43,0,0,5,2,-5.022,0.2333,1,0,1.9858
1615,40,0,0,8,2,-3.942,0.2329,1,0,1.9862
1616,14,0,0,4,1,-4.035,0.2324,1,0,1.9867
1617,5,0,0,3,1,-4.295,0.2319,1,0,1.9875
1618,98,2,2,12,3,-3.469,0.2314,1,0,1.9886
1619,74,1,1,10,3,-3.979,0.231,1,0,1.9893
1620,15,0,0,3,1,-4.395,0.2305,1,0,1.9898
1621,25,0,0,1,1,-5.695,0.23,1,0,1.991
1622,69,3,3,13,3,0.071,0.2296,1,0,1.9927
1623,50,1,1,10,4,-2.239,0.2291,1,0,1.9943
1624,21,0,0,7,2,-3.2035,0.2286,1,0,1.9946
1625,5,0,0,4,1,-3.895,0.2281,1,0,1.9951
1626,37,0,0,2,1,-6.1685,0.2277,1,0,1.9952
1627,9,0,0,2,1,-4.335,0.2272,1,0,1.9961
1628,40,1,1,8,3,-2.442,0.2267,1,0,1.996
1629,6,0,0,3,1,-4.1065,0.2262,1,0,1.9965
1630,33,1,1,7,3,-2.922,0.2258,1,0,1.9977
1631,24,0,0,3,1,-5.235,0.2253,1,0,1.9984
1632,82,0,0,13,3,-3.8105,0.2248,1,0,1.9986
1633,56,2,2,7,3,-2.8985,0.2243,1,0,1.9994
1634,5,0,0,3,1,-4.295,0.2239,1,0,2.0001
1635,19,0,0,4,1,-4.635,0.2234,1,0,2.0007
1636,10,0,0,3,1,-4.3485,0.2229,1,0,2.0014
1637,26,0,0,5,2,-4.4555,0.2224,1,0,2.0025
1638,110,0,0,5,2,-8.3935,0.222,1,0,2.0029
1639,5,0,0,2,1,-4.495,0.2215,1,0,2.0037
1640,49,0,0,9,3,-3.429,0.221,1,0,2.0055
1641,63,0,0,8,2,-5.622,0.2205,1,0,2.0061
1642,5,0,0,3,1,-4.195,0.2201,1,0,2.0068
1643,105,2,2,12,4,-3.4405,0.2196,1,0,2.0078
1644,78,3,3,11,4,-0.6175,0.2191,1,0,2.0097
1645,27,0,0,2,1,-5.3685,0.2186,1,0,2.0105
1646,70,0,0,2,1,-7.6465,0.2182,1,0,2.0113
1647,43,0,0,10,3,-3.272,0.2177,1,0,2.0118
1648,98,0,0,8,2,-6.6755,0.2172,1,0,2.0125
1649,126,1,1,17,6,-3.6925,0.2167,1,0,2.0123
1650,30,1,1,11,3,-1.542,0.2163,1,0,2.0131
1651,335,4,4,34,16,3.399,0.2158,1,0,2.0143
1652,129,0,0,5,1,-10.035,0.2153,1,0,2.0147
1653,8,0,0,2,1,-4.575,0.2148,1,0,2.0158
1654,60,0,0,6,3,-5.5405,0.2144,1,0,2.0171
1655,78,0,0,7,2,-6.5235,0.2139,1,0,2.0175
1656,27,0,0,5,2,-4.4635,0.2134,1,0,2.0181
1657,31,0,0,7,2,-3.752,0.2129,1,0,2.0187
1658,5,0,0,3,1,-4.295,0.2125,1,0,2.0194
1659,52,0,0,11,3,-3.309,0.212,1,0,2.0206
1660,8,0,0,4,1,-3.875,0.2115,1,0,2.0211
1661,25,0,0,4,2,-4.4935,0.211,1,0,2.0223
1662,17,0,0,5,1,-3.915,0.2106,1,0,2.0226
1663,44,0,0,9,2,-3.582,0.2101,1,0,2.0225
1664,76,3,3,5,3,-2.552,0.2096,1,0,2.0243
1665,82,2,2,8,2,-3.5615,0.2091,1,0,2.0245
1666,72,1,1,6,2,-5.1635,0.2087,1,0,2.0255
1667,6,0,0,2,1,-4.505,0.2082,1,0,2.0263
1668,222,3,3,18,6,-4.201,0.2077,1,0,2.0286
1669,83,1,1,11,3,-3.6205,0.2072,1,0,2.0292
1670,5,0,0,4,1,-3.795,0.2068,1,0,2.0297
1671,57,1,1,7,3,-4.0605,0.2063,1,0,2.0308
1672,57,0,0,6,2,-5.8135,0.2058,1,0,2.0316
1673,20,0,0,9,2,-2.4435,0.2053,1,0,2.0317
1674,76,1,1,12,5,-3.096,0.2049,1,0,2.033
1675,132,2,2,10,4,-3.757,0.2044,1,0,2.0344
1676,41,0,1,5,3,-3.352,0.2039,1,0,2.0355
1677,48,0,0,7,2,-5.0235,0.2034,1,0,2.0361
1678,106,0,0,8,3,-6.9505,0.203,1,0,2.0371
1679,44,1,1,10,3,-2.429,0.2025,1,0,2.0374
1680,57,2,2,14,3,-0.8605,0.202,1,0,2.0384
1681,9,0,0,2,1,-4.535,0.2015,1,0,2.0394
1682,47,1,1,11,3,-2.112,0.2011,1,0,2.04
1683,36,0,0,3,1,-5.6085,0.2006,1,0,2.04
1684,73,0,0,11,3,-4.672,0.2001,1,0,2.0403
1685,102,1,1,9,4,-3.6575,0.1996,1,0,2.0422
1686,29,0,0,3,2,-5.1835,0.1992,1,0,2.0431
1687,121,2,2,6,2,-7.0035,0.1987,1,0,2.0441
1688,44,1,1,4,3,-3.8305,0.1982,1,0,2.0452
1689,90,3,3,10,3,-2.692,0.1977,1,0,2.0461
1690,36,0,0,9,2,-3.5015,0.1973,1,0,2.046
1691,67,0,0,6,3,-4.412,0.1968,1,0,2.0474
1692,11,0,0,3,1,-4.4085,0.1963,1,0,2.0481
1693,50,0,0,6,2,-5.4935,0.1958,1,0,2.0486
1694,74,1,1,9,3,-4.1305,0.1954,1,0,2.0495
1695,50,0,0,9,4,-3.389,0.1949,1,0,2.0509
1696,5,0,0,4,1,-3.795,0.1944,1,0,2.0514
1697,59,0,0,10,3,-4.032,0.1939,1,0,2.0518
1698,135,0,0,8,2,-8.8955,0.1935,1,0,2.0526
1699,59,1,1,10,3,-3.232,0.193,1,0,2.0534
1700,91,1,1,10,3,-4.8505,0.1925,1,0,2.0541
1701,81,2,2,18,4,0.1025,0.192,1,0,2.0542
1702,41,0,0,9,2,-3.7035,0.1916,1,0,2.0546
1703,8,0,0,4,1,-3.775,0.1911,1,0,2.055
1704,51,0,0,2,1,-6.907,0.1906,1,0,2.056
1705,30,0,0,10,3,-2.942,0.1901,1,0,2.0566
1706,20,0,0,6,2,-3.492,0.1897,1,0,2.0575
1707,63,1,1,12,3,-2.419,0.1892,1,0,2.0588
1708,17,0,0,2,1,-4.9685,0.1887,1,0,2.0596
1709,71,2,2,12,3,-2.352,0.1882,1,0,2.0604
1710,8,0,0,3,1,-4.2285,0.1878,1,0,2.0604
1711,16,0,0,4,2,-4.1555,0.1873,1,0,2.0607
1712,30,0,0,3,1,-5.295,0.1868,1,0,2.0614
1713,60,0,0,4,2,-6.5435,0.1863,1,0,2.0624
1714,164,2,2,10,3,-5.929,0.1859,1,0,2.0645
1715,44,2,2,9,3,-1.477,0.1854,1,0,2.066
1716,57,1,1,10,3,-2.9105,0.1849,1,0,2.0668
1717,66,0,0,7,2,-5.8035,0.1844,1,0,2.0673
1718,64,2,2,5,3,-3.7305,0.184,1,0,2.0689
1719,51,0,1,8,3,-2.7505,0.1835,1,0,2.0702
1720,47,1,1,9,3,-2.312,0.183,1,0,2.0707
1721,25,0,0,4,1,-4.895,0.1825,1,0,2.0713
1722,111,1,1,16,5,-2.8475,0.1821,1,0,2.0728
1723,58,3,3,9,3,-1.0205,0.1816,1,0,2.074
1724,24,0,0,3,1,-5.1885,0.1811,1,0,2.074
1725,52,0,0,8,3,-4.412,0.1806,1,0,2.0749
1726,5,0,0,4,1,-3.795,0.1802,1,0,2.0754
1727,5,0,0,4,1,-3.795,0.1797,1,0,2.0758
1728,12,0,0,3,1,-4.4685,0.1792,1,0,2.0766
1729,37,0,0,8,2,-3.71,0.1787,1,0,2.0768
1730,24,0,0,2,1,-5.4885,0.1783,1,0,2.0776
1731,15,0,0,4,1,-4.395,0.1778,1,0,2.0782
1732,45,0,0,6,2,-5.1435,0.1773,1,0,2.0787
1733,22,0,0,1,1,-5.7685,0.1768,1,0,2.0786
1734,196,1,1,8,2,-6.4535,0.1764,1,0,2.0792
1735,15,0,0,5,1,-4.195,0.1759,1,0,2.0797
1736,53,2,2,9,3,-2.072,0.1754,1,0,2.0805
1737,78,0,0,8,3,-6.172,0.1749,1,0,2.081
1738,7,0,0,3,1,-4.015,0.1744,1,0,2.0815
1739,76,1,1,3,2,-5.6015,0.174,1,0,2.0823
1740,31,0,0,12,3,-2.349,0.1735,1,0,2.0833
1741,63,1,1,12,3,-2.872,0.173,1,0,2.0838
1742,61,0,0,8,3,-5.052,0.1726,1,0,2.0848
1743,41,0,0,4,1,-5.755,0.1721,1,0,2.0853
1744,175,5,5,18,6,3.022,0.1716,1,0,2.087
1745,42,1,1,9,3,-1.8605,0.1711,1,0,2.0885
1746,71,1,1,12,3,-3.1505,0.1707,1,0,2.0894
1747,5,0,0,3,1,-4.195,0.1702,1,0,2.0901
1748,6,0,0,3,1,-4.0085,0.1697,1,0,2.0908
1749,63,2,2,11,3,-1.8685,0.1692,1,0,2.092
1750,400,9,9,22,8,5.3285,0.1688,0,1,2.0941
1751,45,0,0,3,1,-6.3485,0.1683,1,0,2.0949
1752,55,2,2,9,3,-1.0405,0.1678,1,0,2.0956
1753,20,0,0,6,1,-3.795,0.1673,1,0,2.0958
1754,125,1,1,8,3,-7.942,0.1669,1,0,2.097
1755,97,1,1,11,3,-4.7105,0.1664,1,0,2.0981
1756,11,0,0,2,1,-4.7085,0.1659,1,0,2.0989
1757,96,2,2,7,4,-3.797,0.1654,1,0,2.1008
1758,23,0,0,6,2,-3.922,0.165,1,0,2.1016
1759,80,1,1,8,3,-5.19,0.1645,1,0,2.102
1760,71,0,0,9,3,-5.252,0.164,1,0,2.1027
1761,172,1,1,7,3,-9.912,0.1635,1,0,2.104
1762,74,2,2,10,3,-2.782,0.1631,1,0,2.1049
1763,25,0,0,8,2,-3.2435,0.1626,1,0,2.1055
1764,36,0,0,6,2,-4.7035,0.1621,1,0,2.1062
1765,51,1,1,12,3,-2.252,0.1616,1,0,2.1068
1766,125,3,3,20,6,0.019,0.1612,1,0,2.108
1767,124,1,1,7,4,-6.7755,0.1607,1,0,2.1098
1768,125,0,0,8,3,-8.6905,0.1602,1,0,2.1106
1769,79,0,0,11,3,-5.232,0.1597,1,0,2.1112
1770,147,5,5,19,7,2.4535,0.1593,1,0,2.1134
1771,205,8,8,19,8,2.7735,0.1588,1,0,2.1149
1772,90,0,0,6,3,-6.439,0.1583,1,0,2.1154
1773,400,6,6,18,11,1.4765,0.1578,0,1,2.1166
1774,119,0,0,10,3,-8.1305,0.1573,1,0,2.1175
1775,95,1,1,7,3,-5.792,0.1569,1,0,2.1188
1776,30,0,0,9,2,-3.1955,0.1564,1,0,2.1194
1777,23,0,0,3,1,-5.075,0.1559,1,0,2.12
1778,64,1,1,11,3,-2.929,0.1554,1,0,2.121
1779,59,3,3,8,3,-1.73,0.155,1,0,2.1213
1780,5,0,0,4,1,-3.695,0.1545,1,0,2.1218
1781,125,0,0,19,5,-2.983,0.154,1,0,2.1232
1782,77,1,1,11,3,-3.662,0.1536,1,0,2.1239
1783,71,1,1,8,3,-4.799,0.1531,1,0,2.1245
1784,30,0,0,5,2,-4.3435,0.1526,1,0,2.125
1785,37,1,1,6,2,-3.4635,0.1521,1,0,2.126
1786,63,1,1,12,3,-2.872,0.1517,1,0,2.1266
1787,151,3,3,13,6,-1.5895,0.1512,1,0,2.1286
1788,101,0,0,19,5,-2.1425,0.1507,1,0,2.1285
1789,34,2,2,10,3,-0.43,0.1502,1,0,2.1285
1790,59,0,0,5,2,-6.4835,0.1498,1,0,2.1294
1791,117,1,1,10,6,-4.7045,0.1493,1,0,2.1312
1792,230,4,4,19,12,-1.5755,0.1488,1,0,2.1331
1793,19,0,0,2,1,-5.1885,0.1483,1,0,2.1339
1794,87,0,0,6,2,-7.3635,0.1479,1,0,2.1344
1795,14,0,0,3,1,-4.5885,0.1474,1,0,2.1344
1796,87,0,0,3,1,-8.6685,0.1469,1,0,2.1344
1797,65,2,2,12,4,-1.839,0.1464,1,0,2.1351
1798,59,0,0,3,1,-6.9885,0.146,1,0,2.1358
1799,105,1,1,8,5,-3.1355,0.1455,1,0,2.1359
1800,95,2,2,10,4,-2.339,0.145,1,0,2.1374
1801,73,0,0,13,3,-3.3705,0.1445,1,0,2.1379
1802,5,0,0,3,1,-4.195,0.1441,1,0,2.1386
1803,124,1,1,17,5,-3.6235,0.1436,1,0,2.1385
1804,58,2,2,13,3,-1.2705,0.1431,1,0,2.1398
1805,74,2,2,10,3,-3.132,0.1426,1,0,2.1408
1806,106,1,1,6,3,-5.8055,0.1421,1,0,2.1412
1807,86,1,1,11,3,-1.7505,0.1417,1,0,2.1424
1808,25,0,0,3,1,-4.8485,0.1412,1,0,2.1431
1809,151,2,2,9,6,-2.3495,0.1407,1,0,2.1437
1810,93,3,3,11,3,-2.5705,0.1402,1,0,2.1449
1811,38,1,1,9,3,-1.872,0.1398,1,0,2.1458
1812,149,3,3,16,5,-3.124,0.1393,1,0,2.148
1813,36,0,0,9,3,-3.252,0.1388,1,0,2.1489
1814,111,1,1,14,3,-4.6505,0.1383,1,0,2.1497
1815,27,0,0,4,2,-4.9635,0.1379,1,0,2.1505
1816,310,3,3,21,6,-5.833,0.1374,1,0,2.1527
1817,26,0,0,5,2,-4.102,0.1369,1,0,2.1534
1818,291,4,4,26,10,-4.5785,0.1364,1,0,2.1552
1819,62,1,1,7,2,-4.3635,0.136,1,0,2.1557
1820,11,0,0,2,1,-4.7085,0.1355,1,0,2.1556
1821,34,0,0,9,2,-3.4315,0.135,1,0,2.1554
1822,62,0,0,3,1,-7.465,0.1346,1,0,2.1562
1823,62,4,4,18,5,2.9425,0.1341,1,0,2.1576
1824,5,0,0,4,1,-3.895,0.1336,1,0,2.1581
1825,44,1,1,7,3,-3.2305,0.1331,1,0,2.159
1826,53,2,2,12,3,-0.8705,0.1327,1,0,2.16
1827,94,2,2,11,3,-4.0305,0.1322,1,0,2.1608
1828,47,0,0,10,3,-3.462,0.1317,1,0,2.1612
1829,66,3,3,9,3,-2.152,0.1312,1,0,2.1623
1830,26,0,0,2,1,-5.4085,0.1308,1,0,2.1624
1831,5,0,0,3,1,-4.195,0.1303,1,0,2.163
1832,130,4,4,15,4,-2.139,0.1298,1,0,2.1647
1833,66,2,2,14,4,-0.897,0.1293,1,0,2.1655
1834,5,0,0,2,1,-4.595,0.1289,1,0,2.1663
1835,118,0,0,9,4,-6.371,0.1284,1,0,2.1676
1836,5,0,0,3,1,-3.995,0.1279,1,0,2.1682
1837,117,1,1,10,4,-6.257,0.1274,1,0,2.1694
1838,400,11,11,28,12,12.9365,0.127,0,1,2.1725
1839,193,2,2,14,5,-6.1195,0.1265,1,0,2.1733
1840,275,2,2,8,9,-5.483,0.126,1,0,2.1748
1841,86,2,2,10,3,-3.6505,0.1255,1,0,2.1757
1842,40,2,2,9,3,-1.492,0.125,1,0,2.1764
1843,85,0,0,6,3,-6.7425,0.1246,1,0,2.1777
1844,88,1,1,5,2,-6.2235,0.1241,1,0,2.1787
1845,99,2,2,12,3,-3.829,0.1236,1,0,2.1801
1846,65,2,2,10,3,-2.392,0.1231,1,0,2.1809
1847,114,0,0,6,3,-7.9855,0.1227,1,0,2.1812
1848,60,1,1,11,3,-2.6905,0.1222,1,0,2.1821
1849,5,0,0,2,1,-4.595,0.1217,1,0,2.1829
1850,5,0,0,4,1,-3.795,0.1212,1,0,2.1833
1851,94,1,1,12,3,-1.6305,0.1208,1,0,2.1841
1852,84,0,0,9,3,-6.3305,0.1203,1,0,2.1849
1853,43,0,0,11,3,-2.922,0.1198,1,0,2.1853
1854,180,2,2,13,4,-7.735,0.1193,1,0,2.1857
1855,85,0,0,8,3,-6.592,0.1189,1,0,2.1864
1856,145,0,0,9,3,-9.142,0.1184,1,0,2.1873
1857,400,2,2,13,10,-3.7285,0.1179,0,1,2.1884
1858,13,0,0,3,1,-4.5285,0.1174,1,0,2.1891
1859,44,1,1,10,3,-2.3805,0.117,1,0,2.19
1860,155,3,3,16,5,-1.684,0.1165,1,0,2.191
1861,97,1,1,11,3,-5.212,0.116,1,0,2.1917
1862,120,5,5,21,8,3.767,0.1156,1,0,2.194
1863,107,2,2,12,4,-3.6575,0.1151,1,0,2.195
1864,103,0,0,8,3,-7.2705,0.1146,1,0,2.1959
1865,143,0,0,11,3,-8.772,0.1141,1,0,2.1965
1866,213,2,2,10,3,-11.119,0.1137,1,0,2.1978
1867,85,2,2,9,4,-2.3405,0.1132,1,0,2.1989
1868,117,1,1,6,3,-8.112,0.1127,1,0,2.2002
1869,91,1,1,12,3,-4.5505,0.1122,1,0,2.201
1870,61,1,1,10,3,-2.8505,0.1118,1,0,2.2021
1871,93,0,0,8,3,-6.572,0.1113,1,0,2.2028
1872,400,10,10,28,9,8.823,0.1108,0,1,2.2054
1873,255,2,2,9,5,-11.2855,0.1103,1,0,2.2073
1874,86,2,2,10,3,-3.752,0.1099,1,0,2.2078
1875,95,3,3,10,4,-2.4875,0.1094,1,0,2.2089
1876,98,0,0,10,3,-6.772,0.1089,1,0,2.2094
1877,133,2,2,14,5,-2.6675,0.1084,1,0,2.2107
1878,100,0,0,7,3,-7.492,0.108,1,0,2.2119
1879,42,0,0,3,1,-6.1685,0.1075,1,0,2.2118
1880,95,1,1,9,3,-5.392,0.107,1,0,2.2128
1881,400,3,3,11,9,0.2165,0.1065,0,1,2.2139
1882,41,2,2,12,3,-0.552,0.1061,1,0,2.2144
1883,142,3,3,11,3,-5.212,0.1056,1,0,2.2154
1884,26,0,0,3,1,-5.307,0.1051,1,0,2.2154
1885,75,1,1,6,3,-5.692,0.1046,1,0,2.2167
1886,66,3,3,15,4,0.701,0.1042,1,0,2.2181
1887,103,0,0,11,3,-6.072,0.1037,1,0,2.2187
1888,48,0,0,6,2,-5.3235,0.1032,1,0,2.2194
1889,103,3,3,11,4,-2.019,0.1027,1,0,2.2206
1890,240,4,4,18,9,0.9235,0.1023,1,0,2.2227
1891,68,0,0,7,3,-5.772,0.1018,1,0,2.2236
1892,5,0,0,4,1,-3.995,0.1013,1,0,2.2241
1893,81,2,2,9,3,-3.852,0.1008,1,0,2.225
1894,400,4,4,21,7,-3.78,0.1004,0,1,2.2267
1895,36,0,0,7,2,-4.5035,0.0999,1,0,2.2272
1896,131,3,3,12,3,-4.3485,0.0994,1,0,2.2287
1897,19,0,0,3,1,-4.787,0.0989,1,0,2.2295
1898,54,0,0,1,1,-7.435,0.0985,1,0,2.2304
1899,10,0,0,2,1,-4.7485,0.098,1,0,2.2303
1900,196,1,1,11,3,-10.402,0.0975,1,0,2.2311
1901,133,0,0,5,3,-9.9255,0.097,1,0,2.2314
1902,126,4,4,8,4,-3.997,0.0966,1,0,2.2332
1903,21,0,0,7,2,-3.7035,0.0961,1,0,2.2337
1904,83,1,1,10,3,-4.872,0.0956,1,0,2.2344
1905,127,2,2,10,3,-6.012,0.0951,1,0,2.2355
1906,162,0,0,5,2,-11.7635,0.0947,1,0,2.2362
1907,124,0,0,6,2,-9.4835,0.0942,1,0,2.2369
1908,115,0,0,6,3,-8.692,0.0937,1,0,2.2379
1909,386,8,8,21,8,-6.886,0.0932,1,0,2.2404
1910,144,0,0,7,3,-10.032,0.0928,1,0,2.2415
1911,400,6,6,21,11,3.4775,0.0923,0,1,2.2434
1912,325,2,2,18,7,-4.731,0.0918,1,0,2.2449
1913,174,1,1,8,3,-10.282,0.0913,1,0,2.246
1914,252,4,4,20,5,-6.804,0.0909,1,0,2.2477
1915,189,2,2,17,5,-5.926,0.0904,1,0,2.2496
1916,67,1,1,7,3,-4.512,0.0899,1,0,2.2505
1917,75,0,0,11,3,-4.4905,0.0894,1,0,2.2515
1918,83,1,1,10,3,-4.97,0.089,1,0,2.2517
1919,170,3,3,11,3,-6.3885,0.0885,1,0,2.2527
1920,141,1,1,8,3,-7.202,0.088,1,0,2.2538
1921,95,0,0,10,3,-4.5905,0.0875,1,0,2.2546
1922,249,1,1,10,4,-14.1805,0.0871,1,0,2.256
1923,98,1,1,8,4,-5.4725,0.0866,1,0,2.2562
1924,149,1,1,4,2,-10.737,0.0861,1,0,2.2565
1925,263,1,1,9,4,-6.267,0.0856,1,0,2.2569
1926,129,1,1,11,3,-6.982,0.0852,1,0,2.2576
1927,93,1,1,9,3,-5.272,0.0847,1,0,2.2584
1928,64,0,0,8,2,-5.6835,0.0842,1,0,2.2588
1929,169,3,3,9,3,-8.182,0.0837,1,0,2.2599
1930,95,2,2,9,3,-4.5455,0.0833,1,0,2.2605
1931,40,0,0,2,1,-6.4485,0.0828,1,0,2.2612
1932,92,1,1,9,4,-4.4125,0.0823,1,0,2.2623
1933,73,1,1,11,3,-3.6705,0.0818,1,0,2.2633
1934,43,0,0,10,3,-3.6705,0.0814,1,0,2.2639
1935,55,0,0,8,2,-4.8435,0.0809,1,0,2.2642
1936,184,1,1,10,5,-8.9775,0.0804,1,0,2.2648
1937,400,6,6,24,8,-2.68,0.0799,0,1,2.2662
1938,36,0,0,8,2,-3.8535,0.0795,1,0,2.2667
1939,186,0,0,12,3,-11.252,0.079,1,0,2.2671
1940,55,0,0,1,1,-7.395,0.0785,1,0,2.2681
1941,400,2,2,13,6,-2.288,0.078,0,1,2.2689
1942,192,1,1,13,3,-9.6105,0.0776,1,0,2.2694
1943,127,3,3,13,6,-1.751,0.0771,1,0,2.2712
1944,39,0,0,4,1,-5.635,0.0766,1,0,2.2716
1945,106,0,0,14,4,-4.4475,0.0761,1,0,2.2727
1946,220,3,3,10,4,-10.439,0.0757,1,0,2.2742
1947,10,0,0,5,1,-3.595,0.0752,1,0,2.2745
1948,273,0,0,10,3,-16.972,0.0747,1,0,2.2752
1949,347,3,3,23,9,0.8045,0.0742,1,0,2.277
1950,204,1,1,11,3,-11.132,0.0738,1,0,2.2775
1951,400,3,3,11,6,-8.2395,0.0733,0,1,2.2783
1952,111,2,2,10,3,-5.652,0.0728,1,0,2.279
1953,49,0,0,10,3,-4.032,0.0723,1,0,2.2796
1954,270,3,3,14,4,-11.139,0.0719,1,0,2.2808
1955,125,2,2,13,3,-5.0405,0.0714,1,0,2.2816
1956,77,0,0,12,3,-4.5105,0.0709,1,0,2.2821
1957,151,2,2,16,5,-5.0475,0.0704,1,0,2.2836
1958,400,4,4,15,7,-0.5865,0.07,0,1,2.285
1959,122,0,0,10,3,-8.2105,0.0695,1,0,2.2857
1960,106,1,1,10,3,-6.1985,0.069,1,0,2.286
1961,179,1,1,13,4,-8.179,0.0685,1,0,2.2869
1962,30,0,0,3,1,-5.395,0.0681,1,0,2.2875
1963,88,1,1,13,4,-2.019,0.0676,1,0,2.2882
1964,84,0,0,9,3,-6.132,0.0671,1,0,2.2891
1965,182,0,0,13,3,-10.5105,0.0666,1,0,2.2898
1966,313,0,0,16,5,-8.916,0.0662,1,0,2.2913
1967,400,4,4,14,6,-5.488,0.0657,0,1,2.2926
1968,254,2,2,13,3,-12.1305,0.0652,1,0,2.2934
1969,400,0,0,7,3,-19.8455,0.0647,0,1,2.2939
1970,400,0,0,18,4,-8.291,0.0643,0,1,2.2943
1971,43,0,0,4,2,-5.5235,0.0638,1,0,2.2951
1972,131,0,0,5,2,-10.3555,0.0633,1,0,2.2959
1973,169,2,2,12,3,-7.9305,0.0628,1,0,2.2972
1974,400,6,6,22,10,3.3245,0.0624,0,1,2.2988
1975,290,2,2,12,3,-14.742,0.0619,1,0,2.2993
1976,294,1,1,14,6,-13.426,0.0614,1,0,2.2994
1977,319,1,1,10,4,-15.8805,0.0609,1,0,2.3004
1978,400,2,2,10,3,-16.342,0.0605,0,1,2.3005
1979,175,3,3,13,5,-5.686,0.06,1,0,2.3025
1980,58,0,0,7,2,-5.5235,0.0595,1,0,2.3028
1981,110,0,0,4,2,-9.5435,0.059,1,0,2.3039
1982,259,1,1,10,3,-15.082,0.0586,1,0,2.3046
1983,400,0,0,13,5,-3.7875,0.0581,0,1,2.3052
1984,128,0,0,10,3,-8.622,0.0576,1,0,2.3058
1985,400,2,2,8,5,-5.5395,0.0571,0,1,2.3063
1986,400,6,6,17,8,0.668,0.0567,0,1,2.308
1987,220,0,0,9,3,-13.842,0.0562,1,0,2.3086
1988,240,0,0,12,3,-14.4425,0.0557,1,0,2.3094
1989,400,2,2,5,2,-18.8955,0.0552,0,1,2.3097
1990,396,1,1,15,4,-20.699,0.0548,1,0,2.3104
1991,209,1,1,11,3,-11.582,0.0543,1,0,2.3108
1992,53,0,0,5,2,-5.9235,0.0538,1,0,2.3117
1993,400,4,4,13,5,2.2105,0.0533,0,1,2.3126
1994,217,2,2,17,5,-6.306,0.0529,1,0,2.3142
1995,400,2,2,10,6,-2.336,0.0524,0,1,2.3147
1996,378,3,3,19,6,-14.113,0.0519,1,0,2.3167
1997,187,1,1,11,3,-10.312,0.0514,1,0,2.3173
1998,67,0,0,12,3,-4.412,0.051,1,0,2.3176
1999,176,1,1,6,3,-11.652,0.0505,1,0,2.3188
2000,266,4,4,10,5,-3.3945,0.05,1,0,2.3209
2001,400,1,1,7,3,-14.194,0.05,0,1,2.3211
2002,400,2,2,4,3,-9.1955,0.05,0,1,2.3214
2003,400,0,0,7,5,-7.4875,0.05,0,1,2.3219
2004,121,1,1,8,2,-7.9035,0.05,1,0,2.3223
2005,400,1,1,6,2,-6.9455,0.05,0,1,2.3224
2006,400,2,2,7,3,-1.3425,0.05,0,1,2.3227
2007,20,0,0,6,1,-3.895,0.05,1,0,2.323
2008,278,0,0,6,2,-12.5755,0.05,1,0,2.3232
2009,317,1,1,8,5,-13.509,0.05,1,0,2.3231
2010,199,0,0,10,3,-12.1305,0.05,1,0,2.3236
2011,324,0,0,7,3,-19.432,0.05,1,0,2.3245
2012,400,4,4,16,6,0.915,0.05,0,1,2.3253
2013,171,1,1,8,3,-10.4505,0.05,1,0,2.3263
2014,390,1,1,7,5,-12.241,0.05,1,0,2.3274
2015,185,0,0,1,1,-9.245,0.05,1,0,2.3284
2016,400,3,3,10,6,-0.4895,0.05,0,1,2.329
2017,400,6,6,13,8,4.2685,0.05,0,1,2.3308
2018,400,0,0,6,3,-5.344,0.05,0,1,2.331
2019,180,0,0,8,3,-11.9905,0.05,1,0,2.332
2020,325,2,2,10,4,-12.089,0.05,1,0,2.3322
2021,265,0,0,8,3,-14.1885,0.05,1,0,2.3326
2022,400,1,1,6,2,-10.7455,0.05,0,1,2.3327
2023,311,0,0,7,3,-20.152,0.05,1,0,2.3334
2024,323,2,2,7,3,-12.272,0.05,1,0,2.3341
2025,212,1,1,6,3,-9.812,0.05,1,0,2.3353
2026,206,2,2,10,4,-9.9505,0.05,1,0,2.336
2027,92,1,1,12,3,-4.712,0.05,1,0,2.3363
2028,285,2,2,7,2,-9.6435,0.05,1,0,2.3371
2029,37,0,0,2,1,-5.915,0.05,1,0,2.3379
2030,299,1,1,8,2,-18.282,0.05,1,0,2.3387
2031,175,0,0,5,2,-8.7435,0.05,1,0,2.3393
2032,67,0,0,7,3,-4.7105,0.05,1,0,2.3403
2033,400,0,0,5,3,-16.544,0.05,0,1,2.3403
2034,400,1,1,6,3,-15.6455,0.05,0,1,2.3406
2035,400,1,1,11,5,-6.041,0.05,0,1,2.3408
2036,400,1,1,7,3,-13.394,0.05,0,1,2.3411
2037,175,1,1,9,3,-3.692,0.05,1,0,2.3417
2038,316,1,1,16,5,-10.3425,0.05,1,0,2.3429
