episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3484,226,11,11,48,19,18.2265,0.05,1,0,3.058
3485,34,1,1,13,5,-0.4775,0.05,1,0,3.0586
3486,233,2,2,20,33,-1.8735,0.05,1,0,3.0594
3487,20,3,3,10,3,1.26,0.05,1,0,3.0593
3488,27,0,0,5,4,-3.8585,0.05,1,0,3.0594
3489,20,1,1,12,3,-0.3405,0.05,1,0,3.0597
3490,121,1,1,9,17,-3.929,0.05,1,0,3.06
3491,20,0,0,10,3,-2.142,0.05,1,0,3.0601
3492,149,7,7,24,16,7.744,0.05,1,0,3.061
3493,35,2,2,15,5,1.414,0.05,1,0,3.062
3494,201,4,4,19,19,1.827,0.05,1,0,3.063
3495,20,2,2,7,3,-1.042,0.05,1,0,3.0635
3496,13,0,0,3,2,-4.0235,0.05,1,0,3.0642
3497,400,1,1,8,57,-2.357,0.05,0,1,3.0645
3498,27,1,1,9,4,-1.6105,0.05,1,0,3.0652
3499,20,1,1,11,3,-0.742,0.05,1,0,3.0652
3500,86,0,0,10,12,-4.137,0.05,1,0,3.0659
3501,20,1,1,10,3,-1.392,0.05,1,0,3.0663
3502,7,0,0,3,1,-4.1685,0.05,1,0,3.0663
3503,118,3,3,14,16,-0.0475,0.05,1,0,3.0667
3504,35,1,1,6,5,-2.939,0.05,1,0,3.0672
3505,176,4,4,10,25,-1.5175,0.05,1,0,3.0682
3506,205,1,1,5,29,-7.103,0.05,1,0,3.0681
3507,20,1,1,7,3,-2.192,0.05,1,0,3.0687
3508,13,0,0,6,2,-3.2735,0.05,1,0,3.0691
3509,400,6,6,15,56,5.0845,0.05,0,1,3.0699
3510,51,4,4,17,7,3.759,0.05,1,0,3.071
3511,114,0,0,6,16,-5.8125,0.05,1,0,3.0709
3512,7,0,0,2,1,-4.467,0.05,1,0,3.0709
3513,20,1,1,8,3,-1.6905,0.05,1,0,3.0714
3514,63,1,1,21,9,1.14,0.05,1,0,3.0716
3515,20,1,1,8,3,-1.742,0.05,1,0,3.0721
3516,27,1,1,8,4,-2.3105,0.05,1,0,3.0726
3517,20,1,1,9,3,-1.392,0.05,1,0,3.073
3518,20,1,1,7,3,-1.942,0.05,1,0,3.0735
3519,62,3,3,12,9,0.5485,0.05,1,0,3.0743
3520,20,1,1,8,3,-1.592,0.05,1,0,3.0748
3521,20,1,1,9,3,-1.842,0.05,1,0,3.0753
3522,20,2,2,9,3,-0.442,0.05,1,0,3.0756
3523,20,1,1,6,3,-2.642,0.05,1,0,3.0761
3524,49,2,2,9,7,-1.026,0.05,1,0,3.0768
3525,155,1,1,15,6,-1.136,0.05,1,0,3.0771
3526,34,3,3,13,5,1.7225,0.05,1,0,3.0778
3527,5,0,0,4,1,-3.895,0.05,1,0,3.0781
3528,20,2,2,11,3,0.5595,0.05,1,0,3.0786
3529,61,6,6,17,7,5.957,0.05,1,0,3.0791
3530,27,1,1,4,4,-3.1605,0.05,1,0,3.0799
3531,20,1,1,11,3,-0.9905,0.05,1,0,3.0805
3532,49,4,4,20,7,4.627,0.05,1,0,3.0812
3533,41,2,2,11,6,-0.2445,0.05,1,0,3.0819
3534,20,1,1,10,3,-1.1905,0.05,1,0,3.0826
3535,20,1,1,8,3,-2.042,0.05,1,0,3.083
3536,319,7,7,25,11,6.4345,0.05,1,0,3.0843
3537,20,0,0,7,3,-3.342,0.05,1,0,3.0848
3538,20,2,2,11,3,0.1595,0.05,1,0,3.0854
3539,20,2,2,6,3,-1.242,0.05,1,0,3.086
3540,43,4,4,12,6,2.2335,0.05,1,0,3.0865
3541,34,3,3,16,5,2.826,0.05,1,0,3.0866
3542,34,4,4,18,5,4.2725,0.05,1,0,3.087
3543,27,2,2,9,4,-0.4105,0.05,1,0,3.0874
3544,20,0,0,9,3,-2.742,0.05,1,0,3.0878
3545,13,0,0,6,2,-3.2735,0.05,1,0,3.0883
3546,13,0,0,5,2,-3.5735,0.05,1,0,3.0885
3547,20,2,2,5,3,-1.692,0.05,1,0,3.0891
3548,113,7,7,27,16,8.4505,0.05,1,0,3.0902
3549,48,2,2,18,7,1.7355,0.05,1,0,3.0905
3550,5,0,0,4,1,-3.695,0.05,1,0,3.0907
3551,34,2,2,14,5,0.521,0.05,1,0,3.0912
3552,211,2,2,15,30,-2.9085,0.05,1,0,3.0919
3553,34,1,1,15,5,-0.0275,0.05,1,0,3.0923
3554,13,0,0,7,2,-3.2235,0.05,1,0,3.0925
3555,14,0,0,9,2,-2.4355,0.05,1,0,3.0929
3556,27,2,2,11,4,0.2895,0.05,1,0,3.0935
3557,298,4,4,26,42,0.591,0.05,1,0,3.0947
3558,21,1,1,7,3,-2.204,0.05,1,0,3.0947
3559,20,2,2,10,3,-0.1405,0.05,1,0,3.0953
3560,20,3,3,7,3,-0.042,0.05,1,0,3.0958
3561,400,5,5,20,56,5.54,0.05,0,1,3.0968
3562,21,1,1,5,3,-2.9005,0.05,1,0,3.0974
3563,21,0,0,11,3,-1.7005,0.05,1,0,3.0977
3564,13,0,0,7,2,-3.0235,0.05,1,0,3.0979
3565,20,0,0,7,3,-3.192,0.05,1,0,3.0983
3566,20,1,1,9,3,-1.642,0.05,1,0,3.0987
3567,20,1,1,9,3,-1.542,0.05,1,0,3.0992
3568,265,3,3,16,38,-2.8385,0.05,1,0,3.1004
3569,20,0,0,7,3,-3.142,0.05,1,0,3.1008
3570,20,3,3,10,3,1.21,0.05,1,0,3.1008
3571,52,2,2,14,7,0.297,0.05,1,0,3.1016
3572,41,3,3,16,6,2.6055,0.05,1,0,3.1023
3573,20,3,3,9,3,0.858,0.05,1,0,3.1027
3574,20,1,1,10,3,-1.1405,0.05,1,0,3.1031
3575,49,3,3,21,7,3.925,0.05,1,0,3.1038
3576,290,13,13,47,40,18.2765,0.05,1,0,3.1046
3577,400,3,3,8,56,-0.566,0.05,0,1,3.1052
3578,74,5,5,22,10,5.4285,0.05,1,0,3.1058
3579,20,1,1,10,3,-0.8905,0.05,1,0,3.1063
3580,186,8,8,32,17,11.0805,0.05,1,0,3.1077
3581,20,1,1,7,3,-2.392,0.05,1,0,3.1083
3582,20,2,2,7,3,-1.1455,0.05,1,0,3.1089
3583,20,1,1,9,3,-1.792,0.05,1,0,3.1091
3584,20,1,1,10,3,-1.292,0.05,1,0,3.1094
3585,400,3,3,12,57,1.0885,0.05,0,1,3.1099
3586,400,8,8,28,54,11.1905,0.05,0,1,3.111
3587,27,2,2,10,4,-0.0605,0.05,1,0,3.1115
3588,21,0,0,8,3,-2.9005,0.05,1,0,3.112
3589,20,2,2,8,3,-0.642,0.05,1,0,3.1125
3590,400,7,7,23,30,9.05,0.05,0,1,3.1139
3591,20,2,2,11,3,0.1595,0.05,1,0,3.1144
3592,20,1,1,8,3,-2.192,0.05,1,0,3.1148
3593,40,0,0,7,3,-4.3405,0.05,1,0,3.1153
3594,27,1,1,12,4,-0.957,0.05,1,0,3.1155
3595,6,0,0,3,1,-4.0085,0.05,1,0,3.1159
3596,27,3,3,7,4,-0.2105,0.05,1,0,3.1165
3597,27,0,0,7,4,-3.6105,0.05,1,0,3.117
3598,20,2,2,10,3,-0.0405,0.05,1,0,3.1175
3599,13,0,0,7,2,-2.9735,0.05,1,0,3.1177
3600,20,0,0,5,3,-3.8905,0.05,1,0,3.118
3601,241,0,0,15,25,-4.66,0.05,1,0,3.1178
3602,20,1,1,9,3,-1.692,0.05,1,0,3.1182
3603,41,4,4,18,6,4.2555,0.05,1,0,3.1191
3604,345,4,4,13,49,-4.559,0.05,1,0,3.1201
3605,20,0,0,8,3,-3.1405,0.05,1,0,3.1207
3606,27,2,2,8,4,-0.911,0.05,1,0,3.1212
3607,13,0,0,6,2,-3.3235,0.05,1,0,3.1215
3608,27,2,2,8,4,-1.059,0.05,1,0,3.122
3609,400,7,7,26,18,13.0815,0.05,0,1,3.1229
3610,5,0,0,4,1,-3.995,0.05,1,0,3.1232
3611,27,2,2,12,4,0.491,0.05,1,0,3.1237
3612,197,9,9,27,18,10.3115,0.05,1,0,3.1247
3613,29,2,2,14,4,1.2225,0.05,1,0,3.125
3614,13,0,0,6,2,-3.4235,0.05,1,0,3.1254
3615,20,1,1,7,3,-2.0405,0.05,1,0,3.1259
3616,142,3,3,15,18,-0.226,0.05,1,0,3.1265
3617,400,2,2,11,56,-0.663,0.05,0,1,3.127
3618,20,0,0,9,3,-2.544,0.05,1,0,3.1275
3619,20,1,1,9,3,-1.3405,0.05,1,0,3.1279
3620,98,3,3,16,14,0.9995,0.05,1,0,3.1284
3621,20,1,1,10,3,-1.442,0.05,1,0,3.1288
3622,27,1,1,9,4,-1.9605,0.05,1,0,3.1293
3623,48,3,3,13,7,1.234,0.05,1,0,3.1298
3624,20,2,2,7,3,-1.142,0.05,1,0,3.1304
3625,13,0,0,6,2,-3.4235,0.05,1,0,3.1307
3626,41,2,2,15,6,1.004,0.05,1,0,3.1309
3627,400,6,6,23,52,8.7905,0.05,0,1,3.1317
3628,5,0,0,2,1,-4.445,0.05,1,0,3.1322
3629,163,5,5,18,7,3.989,0.05,1,0,3.1331
3630,20,2,2,9,3,-0.4905,0.05,1,0,3.1336
3631,20,1,1,6,3,-2.542,0.05,1,0,3.1341
3632,20,0,0,5,3,-3.942,0.05,1,0,3.1346
3633,21,0,0,7,3,-3.352,0.05,1,0,3.1351
3634,20,0,0,6,3,-3.692,0.05,1,0,3.1357
3635,20,2,2,5,3,-1.692,0.05,1,0,3.1363
3636,287,10,10,26,13,10.4125,0.05,1,0,3.1373
3637,20,0,0,11,3,-1.8405,0.05,1,0,3.1375
3638,27,2,2,10,4,-0.4605,0.05,1,0,3.138
3639,28,1,1,8,4,-2.2705,0.05,1,0,3.1385
3640,20,1,1,7,3,-2.142,0.05,1,0,3.139
3641,272,10,10,33,31,10.8375,0.05,1,0,3.1401
3642,20,1,1,9,3,-1.492,0.05,1,0,3.1405
3643,20,1,1,7,3,-2.1405,0.05,1,0,3.141
3644,20,0,0,9,3,-2.642,0.05,1,0,3.1414
3645,246,1,1,4,35,-7.948,0.05,1,0,3.1423
3646,267,9,9,24,25,8.0785,0.05,1,0,3.1432
3647,111,6,6,21,16,5.469,0.05,1,0,3.1442
3648,20,1,1,6,3,-2.192,0.05,1,0,3.1447
3649,20,1,1,8,3,-1.742,0.05,1,0,3.1451
3650,49,1,1,10,7,-2.2745,0.05,1,0,3.1457
3651,27,3,3,9,4,0.3395,0.05,1,0,3.1463
3652,400,9,9,23,51,11.7815,0.05,0,1,3.147
3653,13,0,0,6,2,-3.5235,0.05,1,0,3.1472
3654,20,0,0,8,3,-2.9405,0.05,1,0,3.1477
3655,27,1,1,13,4,-0.4105,0.05,1,0,3.148
3656,13,0,0,7,2,-3.2235,0.05,1,0,3.1482
3657,20,0,0,6,3,-3.642,0.05,1,0,3.1487
3658,400,5,5,17,12,9.171,0.05,0,1,3.1494
3659,101,0,0,22,11,-0.1855,0.05,1,0,3.1502
3660,400,5,5,23,41,8.4645,0.05,0,1,3.151
3661,27,1,1,10,4,-1.609,0.05,1,0,3.1515
3662,27,1,1,7,4,-2.3085,0.05,1,0,3.1515
3663,276,0,0,7,39,-9.1465,0.05,1,0,3.1516
3664,7,0,0,2,1,-4.415,0.05,1,0,3.152
3665,126,6,6,25,12,6.916,0.05,1,0,3.153
3666,27,1,1,12,4,-0.657,0.05,1,0,3.1535
3667,400,8,8,24,18,13.7835,0.05,0,1,3.1545
3668,20,1,1,7,3,-2.14,0.05,1,0,3.1545
3669,400,2,2,14,52,0.6315,0.05,0,1,3.1546
3670,20,2,2,9,3,-0.4405,0.05,1,0,3.1553
3671,27,1,1,6,4,-2.2605,0.05,1,0,3.1561
3672,20,2,2,9,3,-0.292,0.05,1,0,3.1565
3673,222,0,0,12,15,-4.941,0.05,1,0,3.1572
3674,20,1,1,7,3,-2.192,0.05,1,0,3.1577
3675,67,0,0,10,6,-2.8075,0.05,1,0,3.1585
3676,20,1,1,9,3,-1.542,0.05,1,0,3.1589
3677,27,0,0,11,4,-2.209,0.05,1,0,3.1593
3678,400,10,10,21,35,13.7635,0.05,0,1,3.1604
3679,20,0,0,5,3,-3.942,0.05,1,0,3.1609
3680,20,0,0,8,3,-2.942,0.05,1,0,3.1614
3681,20,2,2,8,3,-0.542,0.05,1,0,3.162
3682,20,1,1,9,3,-1.5405,0.05,1,0,3.1625
3683,27,2,2,13,4,0.491,0.05,1,0,3.163
3684,20,3,3,8,3,0.2095,0.05,1,0,3.1637
3685,20,2,2,8,3,-0.842,0.05,1,0,3.1642
3686,42,3,3,14,6,1.444,0.05,1,0,3.1646
3687,20,1,1,8,3,-1.792,0.05,1,0,3.165
3688,27,3,3,8,4,0.0395,0.05,1,0,3.1656
3689,13,0,0,7,2,-2.9235,0.05,1,0,3.1657
3690,20,1,1,7,3,-2.242,0.05,1,0,3.1661
3691,20,0,0,11,3,-1.7405,0.05,1,0,3.1665
3692,77,6,6,16,11,4.9495,0.05,1,0,3.1674
3693,50,4,4,24,7,5.717,0.05,1,0,3.1678
3694,13,0,0,8,2,-2.6235,0.05,1,0,3.168
3695,20,2,2,10,3,-0.142,0.05,1,0,3.1684
3696,27,1,1,10,4,-1.3105,0.05,1,0,3.1688
3697,34,4,4,11,5,2.071,0.05,1,0,3.1695
3698,20,2,2,8,3,-0.842,0.05,1,0,3.1699
3699,20,0,0,5,3,-3.892,0.05,1,0,3.1703
3700,34,1,1,16,5,0.4725,0.05,1,0,3.1704
3701,20,1,1,10,3,-1.142,0.05,1,0,3.1708
3702,20,0,0,9,3,-2.5405,0.05,1,0,3.1713
3703,21,0,0,8,3,-3.002,0.05,1,0,3.1716
3704,109,4,4,13,15,1.286,0.05,1,0,3.1721
3705,20,1,1,5,3,-2.792,0.05,1,0,3.1724
3706,20,0,0,6,3,-3.792,0.05,1,0,3.1729
3707,20,1,1,6,3,-2.342,0.05,1,0,3.1733
3708,20,2,2,10,3,0.158,0.05,1,0,3.1736
3709,20,2,2,10,3,-0.0405,0.05,1,0,3.1741
3710,20,0,0,9,3,-2.642,0.05,1,0,3.1746
3711,20,1,1,8,3,-1.692,0.05,1,0,3.175
3712,20,1,1,7,3,-2.242,0.05,1,0,3.1754
3713,20,1,1,10,3,-1.242,0.05,1,0,3.1758
3714,20,2,2,6,3,-1.342,0.05,1,0,3.1764
3715,21,0,0,8,3,-3.252,0.05,1,0,3.1769
3716,20,1,1,9,3,-1.542,0.05,1,0,3.1772
3717,21,1,1,8,3,-2.102,0.05,1,0,3.1777
3718,20,1,1,10,3,-0.8905,0.05,1,0,3.1781
3719,20,0,0,10,3,-1.9405,0.05,1,0,3.1785
3720,260,5,5,15,24,0.799,0.05,1,0,3.1794
3721,13,0,0,5,2,-3.5735,0.05,1,0,3.1798
3722,20,1,1,8,3,-1.942,0.05,1,0,3.1802
3723,20,0,0,8,3,-2.992,0.05,1,0,3.1807
3724,42,0,0,8,6,-3.1075,0.05,1,0,3.1809
3725,21,2,2,12,3,0.4995,0.05,1,0,3.1814
3726,20,1,1,8,3,-1.54,0.05,1,0,3.1815
3727,13,0,0,4,2,-4.0735,0.05,1,0,3.1819
3728,20,1,1,7,3,-2.292,0.05,1,0,3.1825
3729,20,0,0,8,3,-2.8905,0.05,1,0,3.183
3730,28,1,1,6,4,-2.719,0.05,1,0,3.1835
3731,20,2,2,8,3,-0.742,0.05,1,0,3.184
3732,13,0,0,7,2,-3.1235,0.05,1,0,3.1842
3733,27,1,1,14,4,-0.007,0.05,1,0,3.1844
3734,5,0,0,4,1,-3.795,0.05,1,0,3.1846
3735,29,2,2,9,4,-0.6305,0.05,1,0,3.185
3736,20,0,0,9,3,-2.5405,0.05,1,0,3.1854
3737,20,0,0,8,3,-2.5905,0.05,1,0,3.1859
3738,20,1,1,7,3,-2.192,0.05,1,0,3.1863
3739,21,1,1,9,3,-1.2005,0.05,1,0,3.1868
3740,20,0,0,9,3,-2.542,0.05,1,0,3.1869
3741,282,5,5,21,9,3.5985,0.05,1,0,3.1874
3742,20,0,0,7,3,-3.192,0.05,1,0,3.1879
3743,20,1,1,6,3,-2.19,0.05,1,0,3.188
3744,13,0,0,6,2,-3.3235,0.05,1,0,3.1882
3745,400,1,1,14,57,-0.9555,0.05,0,1,3.1881
3746,21,1,1,6,3,-2.502,0.05,1,0,3.1886
3747,20,1,1,8,3,-1.992,0.05,1,0,3.1891
3748,20,1,1,8,3,-1.842,0.05,1,0,3.1894
3749,20,0,0,9,3,-2.842,0.05,1,0,3.1898
3750,20,1,1,7,3,-1.992,0.05,1,0,3.1902
3751,74,6,6,28,10,9.033,0.05,1,0,3.1908
3752,20,1,1,7,3,-2.142,0.05,1,0,3.1912
3753,20,2,2,9,3,-0.3405,0.05,1,0,3.1917
3754,20,2,2,10,3,0.0095,0.05,1,0,3.1924
3755,63,5,5,25,9,6.9415,0.05,1,0,3.1929
3756,148,0,0,13,8,-2.863,0.05,1,0,3.1933
3757,20,0,0,9,3,-2.742,0.05,1,0,3.1937
3758,400,5,5,20,54,5.6875,0.05,0,1,3.1943
3759,7,0,0,3,1,-3.9685,0.05,1,0,3.1942
3760,76,5,5,20,10,5.013,0.05,1,0,3.1951
3761,27,1,1,13,4,-0.209,0.05,1,0,3.1955
3762,20,1,1,10,3,-1.1905,0.05,1,0,3.196
3763,29,1,1,6,4,-2.7285,0.05,1,0,3.1961
3764,20,2,2,9,3,-0.4905,0.05,1,0,3.1966
3765,34,2,2,11,5,0.2725,0.05,1,0,3.1965
3766,20,1,1,12,3,-0.2405,0.05,1,0,3.1969
3767,20,1,1,8,3,-1.892,0.05,1,0,3.1974
3768,27,0,0,14,4,-0.807,0.05,1,0,3.1975
3769,27,1,1,11,4,-0.959,0.05,1,0,3.198
3770,21,3,3,8,3,0.198,0.05,1,0,3.1985
3771,20,0,0,9,3,-2.689,0.05,1,0,3.1991
3772,20,0,0,10,3,-2.3405,0.05,1,0,3.1996
3773,13,0,0,7,2,-3.1235,0.05,1,0,3.1998
3774,20,1,1,7,3,-2.242,0.05,1,0,3.2003
3775,27,1,1,16,4,0.8945,0.05,1,0,3.2004
3776,21,0,0,10,3,-2.502,0.05,1,0,3.2007
3777,20,1,1,7,3,-2.2905,0.05,1,0,3.2013
3778,41,2,2,14,6,0.554,0.05,1,0,3.2016
3779,48,0,0,10,7,-3.316,0.05,1,0,3.2021
3780,20,1,1,12,3,-0.3405,0.05,1,0,3.2026
3781,20,1,1,12,3,-0.3905,0.05,1,0,3.203
3782,27,2,2,10,4,-0.309,0.05,1,0,3.2037
3783,13,0,0,6,2,-3.4735,0.05,1,0,3.2039
3784,27,2,2,7,4,-1.3105,0.05,1,0,3.2045
3785,400,2,2,13,55,-0.1015,0.05,0,1,3.2048
3786,28,0,0,9,4,-2.8705,0.05,1,0,3.2051
3787,35,3,3,8,5,-0.137,0.05,1,0,3.2054
3788,20,2,2,8,3,-0.64,0.05,1,0,3.2054
3789,20,2,2,9,3,-0.392,0.05,1,0,3.2059
3790,20,0,0,8,3,-3.142,0.05,1,0,3.2063
3791,69,4,4,15,7,3.174,0.05,1,0,3.2064
3792,34,3,3,12,5,1.1725,0.05,1,0,3.2067
3793,20,2,2,8,3,-0.642,0.05,1,0,3.2071
3794,27,1,1,15,4,0.4945,0.05,1,0,3.2072
3795,20,0,0,6,3,-3.492,0.05,1,0,3.2077
3796,50,3,3,19,7,3.014,0.05,1,0,3.2078
3797,20,1,1,8,3,-2.042,0.05,1,0,3.2082
3798,27,0,0,14,4,-0.907,0.05,1,0,3.2083
3799,27,2,2,10,4,-0.409,0.05,1,0,3.2087
3800,20,1,1,9,3,-1.4405,0.05,1,0,3.2094
3801,27,2,2,9,4,-0.7605,0.05,1,0,3.2098
3802,20,1,1,11,3,-1.1405,0.05,1,0,3.2103
3803,400,5,5,17,52,4.785,0.05,0,1,3.2112
3804,327,5,5,25,41,1.251,0.05,1,0,3.2115
3805,367,7,7,20,46,1.056,0.05,1,0,3.2118
3806,20,1,1,9,3,-1.842,0.05,1,0,3.2122
3807,376,4,4,17,43,-2.736,0.05,1,0,3.2125
3808,20,0,0,10,3,-2.0405,0.05,1,0,3.2126
3809,20,2,2,11,3,0.108,0.05,1,0,3.2129
3810,20,1,1,9,3,-1.442,0.05,1,0,3.2132
3811,13,0,0,6,2,-3.3235,0.05,1,0,3.2136
3812,20,0,0,8,3,-3.042,0.05,1,0,3.2139
3813,20,1,1,10,3,-1.142,0.05,1,0,3.2143
3814,20,2,2,11,3,0.4095,0.05,1,0,3.2147
3815,20,0,0,9,3,-2.3405,0.05,1,0,3.2152
3816,21,1,1,7,3,-2.002,0.05,1,0,3.2156
3817,20,2,2,11,3,0.3595,0.05,1,0,3.2162
3818,20,0,0,8,3,-2.742,0.05,1,0,3.2166
3819,13,0,0,5,2,-3.8235,0.05,1,0,3.2169
3820,20,1,1,8,3,-2.142,0.05,1,0,3.2173
3821,20,0,0,6,3,-3.742,0.05,1,0,3.2177
3822,13,0,0,6,2,-3.3235,0.05,1,0,3.2182
3823,283,7,7,25,38,5.085,0.05,1,0,3.2189
3824,15,0,0,9,2,-2.4935,0.05,1,0,3.219
3825,92,6,6,20,9,6.4985,0.05,1,0,3.2198
3826,48,0,0,7,7,-3.8125,0.05,1,0,3.2198
3827,14,0,0,5,2,-3.737,0.05,1,0,3.2198
3828,20,1,1,8,3,-1.8405,0.05,1,0,3.2201
3829,13,0,0,3,2,-4.4235,0.05,1,0,3.2205
3830,41,0,0,4,6,-4.6475,0.05,1,0,3.2212
3831,34,2,2,9,5,-0.579,0.05,1,0,3.2214
3832,20,0,0,9,3,-2.692,0.05,1,0,3.2218
3833,20,0,0,9,3,-2.792,0.05,1,0,3.2222
3834,28,3,3,13,4,1.881,0.05,1,0,3.2225
3835,20,1,1,7,3,-2.142,0.05,1,0,3.2231
3836,36,1,1,13,5,-0.799,0.05,1,0,3.2235
3837,21,1,1,4,3,-3.052,0.05,1,0,3.2241
3838,13,0,0,8,2,-2.4735,0.05,1,0,3.224
3839,41,3,3,16,6,2.1555,0.05,1,0,3.2245
3840,105,2,2,15,15,-0.9185,0.05,1,0,3.2248
3841,37,2,2,16,5,1.2425,0.05,1,0,3.2253
3842,20,1,1,7,3,-2.042,0.05,1,0,3.2256
3843,13,0,0,6,2,-3.0735,0.05,1,0,3.226
3844,89,6,6,22,12,6.583,0.05,1,0,3.2266
3845,63,0,0,7,9,-4.213,0.05,1,0,3.2271
3846,20,2,2,9,3,-0.292,0.05,1,0,3.2275
3847,28,2,2,9,4,-0.569,0.05,1,0,3.228
3848,20,2,2,9,3,-0.292,0.05,1,0,3.2284
3849,20,1,1,9,3,-1.6405,0.05,1,0,3.2289
3850,20,0,0,9,3,-2.49,0.05,1,0,3.2289
3851,20,2,2,7,3,-0.892,0.05,1,0,3.2294
3852,20,2,2,9,3,-0.492,0.05,1,0,3.2298
3853,20,1,1,7,3,-2.142,0.05,1,0,3.2301
3854,20,1,1,9,3,-1.392,0.05,1,0,3.2305
3855,400,4,4,12,15,6.4785,0.05,0,1,3.2309
3856,56,2,2,8,8,-1.748,0.05,1,0,3.2309
3857,27,2,2,9,4,-0.309,0.05,1,0,3.2313
3858,20,0,0,9,3,-2.642,0.05,1,0,3.2317
3859,36,4,4,15,5,3.4525,0.05,1,0,3.2322
3860,21,2,2,9,3,-0.552,0.05,1,0,3.2321
3861,21,2,2,7,3,-1.102,0.05,1,0,3.2324
3862,20,0,0,11,3,-1.939,0.05,1,0,3.2329
3863,400,0,0,11,57,-3.11,0.05,0,1,3.2332
3864,41,2,2,15,6,1.0525,0.05,1,0,3.2333
3865,321,10,10,32,22,10.734,0.05,1,0,3.2344
3866,27,1,1,9,4,-1.659,0.05,1,0,3.2348
3867,162,3,3,13,23,-1.479,0.05,1,0,3.2351
3868,133,2,2,15,19,-1.1465,0.05,1,0,3.2351
3869,20,0,0,9,3,-2.642,0.05,1,0,3.2354
3870,15,2,2,6,2,-1.0935,0.05,1,0,3.2357
3871,6,0,0,2,1,-4.3085,0.05,1,0,3.2362
3872,34,3,3,11,5,0.9725,0.05,1,0,3.2366
3873,20,2,2,12,3,0.758,0.05,1,0,3.2367
3874,21,1,1,7,3,-2.402,0.05,1,0,3.2372
3875,20,0,0,8,3,-2.842,0.05,1,0,3.2376
3876,34,0,0,8,5,-3.279,0.05,1,0,3.238
3877,400,12,12,41,22,23.089,0.05,0,1,3.2393
3878,76,4,4,16,7,3.1555,0.05,1,0,3.2397
3879,20,2,2,8,3,-0.642,0.05,1,0,3.2402
3880,45,3,3,15,6,2.164,0.05,1,0,3.2405
3881,20,3,3,9,3,0.608,0.05,1,0,3.241
3882,7,0,0,2,1,-4.2685,0.05,1,0,3.2409
3883,279,2,2,16,18,-2.21,0.05,1,0,3.2413
3884,27,2,2,14,4,1.0945,0.05,1,0,3.2416
3885,188,7,7,26,11,8.148,0.05,1,0,3.2423
3886,21,1,1,9,3,-1.602,0.05,1,0,3.2422
3887,81,2,2,9,7,-1.396,0.05,1,0,3.243
3888,232,1,1,12,33,-5.6155,0.05,1,0,3.2436
3889,20,0,0,8,3,-2.6405,0.05,1,0,3.2442
3890,377,2,2,15,53,-7.0825,0.05,1,0,3.2449
3891,20,0,0,7,3,-3.342,0.05,1,0,3.2453
3892,20,2,2,10,3,-0.192,0.05,1,0,3.2457
3893,400,3,3,16,31,5.051,0.05,0,1,3.2464
3894,13,0,0,4,2,-4.0735,0.05,1,0,3.2468
3895,20,0,0,7,3,-3.2405,0.05,1,0,3.2472
3896,69,0,0,10,10,-3.4215,0.05,1,0,3.2474
3897,20,0,0,8,3,-2.942,0.05,1,0,3.2477
3898,64,1,1,7,9,-3.473,0.05,1,0,3.2483
3899,28,2,2,7,4,-1.1705,0.05,1,0,3.2487
3900,100,4,4,17,12,2.6225,0.05,1,0,3.2496
3901,14,0,0,5,2,-3.637,0.05,1,0,3.2495
3902,41,1,1,7,6,-3.148,0.05,1,0,3.2501
3903,20,0,0,7,3,-3.442,0.05,1,0,3.2505
3904,20,1,1,8,3,-2.042,0.05,1,0,3.2509
3905,7,0,0,2,1,-4.4685,0.05,1,0,3.2509
3906,27,2,2,7,4,-1.6105,0.05,1,0,3.2513
3907,97,6,6,19,14,4.4575,0.05,1,0,3.2518
3908,20,1,1,9,3,-1.442,0.05,1,0,3.2519
3909,7,0,0,3,1,-4.1685,0.05,1,0,3.2519
3910,49,2,2,8,7,-1.774,0.05,1,0,3.2519
3911,6,0,0,2,1,-4.405,0.05,1,0,3.2523
3912,378,0,0,6,53,-16.9455,0.05,1,0,3.2525
3913,106,0,0,6,15,-6.779,0.05,1,0,3.253
3914,34,0,0,3,5,-5.181,0.05,1,0,3.2536
3915,20,2,2,9,3,-0.442,0.05,1,0,3.2539
3916,78,4,4,20,11,3.6915,0.05,1,0,3.2544
3917,42,1,1,9,6,-2.4095,0.05,1,0,3.2544
3918,59,7,7,22,7,8.2755,0.05,1,0,3.255
3919,294,5,5,12,37,-5.0765,0.05,1,0,3.2558
3920,69,3,3,24,10,4.0315,0.05,1,0,3.256
3921,398,3,3,8,49,-11.444,0.05,1,0,3.2568
3922,42,0,0,4,6,-5.106,0.05,1,0,3.2573
3923,120,0,0,8,17,-6.8695,0.05,1,0,3.2578
3924,208,11,11,39,15,15.9005,0.05,1,0,3.2589
3925,20,2,2,8,3,-0.942,0.05,1,0,3.2592
3926,48,2,2,19,7,2.1355,0.05,1,0,3.2592
3927,69,0,0,5,10,-5.923,0.05,1,0,3.2594
3928,20,3,3,8,3,0.208,0.05,1,0,3.26
3929,112,0,0,7,16,-6.7925,0.05,1,0,3.2603
3930,99,0,0,4,14,-7.119,0.05,1,0,3.2608
3931,41,1,1,2,6,-4.7475,0.05,1,0,3.2614
3932,283,2,2,11,40,-9.71,0.05,1,0,3.2619
