episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2611,13,0,0,4,2,-3.9235,0.05,1,0,2.6229
2612,20,1,1,11,3,-0.7905,0.05,1,0,2.6231
2613,21,0,0,10,3,-1.9,0.05,1,0,2.623
2614,20,1,1,15,3,0.7595,0.05,1,0,2.6232
2615,38,0,0,9,4,-2.667,0.05,1,0,2.6234
2616,322,4,4,31,9,5.8465,0.05,1,0,2.6238
2617,20,1,1,15,3,0.7095,0.05,1,0,2.6241
2618,20,2,2,14,3,1.3575,0.05,1,0,2.6248
2619,41,0,0,4,1,-4.205,0.05,1,0,2.6253
2620,20,2,2,6,3,-1.342,0.05,1,0,2.6261
2621,131,3,3,17,6,1.804,0.05,1,0,2.6261
2622,78,0,0,4,3,-4.622,0.05,1,0,2.6268
2623,400,5,5,23,8,7.9685,0.05,0,1,2.6267
2624,38,0,0,10,3,-2.4205,0.05,1,0,2.6273
2625,20,1,1,9,3,-1.442,0.05,1,0,2.6278
2626,14,0,0,6,2,-3.2335,0.05,1,0,2.6282
2627,20,1,1,8,3,-1.742,0.05,1,0,2.6286
2628,20,2,2,11,3,0.408,0.05,1,0,2.6288
2629,319,4,4,27,10,4.233,0.05,1,0,2.6294
2630,400,0,0,7,2,-1.9955,0.05,0,1,2.6295
2631,219,6,6,24,8,6.88,0.05,1,0,2.6306
2632,36,5,5,20,5,6.2025,0.05,1,0,2.6312
2633,20,0,0,12,3,-1.392,0.05,1,0,2.6314
2634,112,1,1,9,3,-2.3105,0.05,1,0,2.632
2635,119,3,3,18,6,2.424,0.05,1,0,2.6326
2636,22,1,1,12,3,-0.6105,0.05,1,0,2.6331
2637,121,0,0,7,3,-4.402,0.05,1,0,2.6337
2638,20,2,2,9,3,-0.292,0.05,1,0,2.6343
2639,20,1,1,11,3,-0.542,0.05,1,0,2.6343
2640,20,1,1,9,3,-1.04,0.05,1,0,2.6343
2641,20,0,0,9,3,-2.44,0.05,1,0,2.6342
2642,356,2,2,15,6,-2.041,0.05,1,0,2.6354
2643,7,0,0,2,1,-4.4685,0.05,1,0,2.6353
2644,307,1,1,11,6,-3.954,0.05,1,0,2.6362
2645,20,1,1,12,3,-0.3905,0.05,1,0,2.6367
2646,172,0,0,10,3,-3.7105,0.05,1,0,2.6372
2647,50,1,1,13,5,-0.636,0.05,1,0,2.6379
2648,83,1,1,12,4,-0.969,0.05,1,0,2.6384
2649,21,2,2,11,3,0.5495,0.05,1,0,2.6392
2650,54,2,2,9,3,-0.782,0.05,1,0,2.6399
2651,44,1,1,11,5,-0.979,0.05,1,0,2.6406
2652,49,3,3,10,5,0.774,0.05,1,0,2.6414
2653,102,1,1,8,4,-2.7105,0.05,1,0,2.6419
2654,13,0,0,9,2,-2.4755,0.05,1,0,2.6423
2655,41,1,1,9,3,-1.5505,0.05,1,0,2.6426
2656,22,0,0,10,3,-2.159,0.05,1,0,2.6433
2657,20,0,0,7,3,-3.142,0.05,1,0,2.6437
2658,34,3,3,7,4,-0.1305,0.05,1,0,2.6444
2659,20,0,0,10,3,-2.2405,0.05,1,0,2.6449
2660,20,1,1,8,3,-1.742,0.05,1,0,2.6456
2661,228,2,2,13,6,-1.4155,0.05,1,0,2.6458
2662,20,1,1,9,3,-1.392,0.05,1,0,2.6465
2663,400,4,4,28,14,8.8285,0.05,0,1,2.6473
2664,21,1,1,10,3,-1.252,0.05,1,0,2.6478
2665,7,0,0,4,1,-3.765,0.05,1,0,2.6482
2666,83,3,3,18,5,3.3325,0.05,1,0,2.6486
2667,54,1,1,9,3,-1.782,0.05,1,0,2.6491
2668,22,0,0,9,3,-2.6105,0.05,1,0,2.6494
2669,66,0,0,11,5,-2.449,0.05,1,0,2.6498
2670,14,0,0,4,2,-3.882,0.05,1,0,2.6505
2671,201,1,1,10,3,-3.0005,0.05,1,0,2.6512
2672,146,0,0,12,4,-2.7505,0.05,1,0,2.6517
2673,400,6,6,25,10,10.121,0.05,0,1,2.6526
2674,13,0,0,7,2,-3.0755,0.05,1,0,2.653
2675,400,5,5,19,7,7.1185,0.05,0,1,2.6535
2676,217,6,6,28,11,8.3125,0.05,1,0,2.6544
2677,89,0,0,9,3,-3.1805,0.05,1,0,2.655
2678,201,3,3,14,6,0.454,0.05,1,0,2.656
2679,20,2,2,10,3,0.158,0.05,1,0,2.6564
2680,20,2,2,11,3,0.458,0.05,1,0,2.6567
2681,20,0,0,11,3,-1.5905,0.05,1,0,2.6573
2682,20,1,1,10,3,-1.142,0.05,1,0,2.6577
2683,20,0,0,9,3,-2.592,0.05,1,0,2.658
2684,6,0,0,3,1,-4.1085,0.05,1,0,2.6585
2685,282,2,2,9,4,-2.6105,0.05,1,0,2.6591
2686,20,1,1,7,3,-2.142,0.05,1,0,2.6597
2687,53,0,0,8,3,-2.822,0.05,1,0,2.66
2688,20,1,1,9,3,-1.242,0.05,1,0,2.6604
2689,20,0,0,8,3,-2.842,0.05,1,0,2.6609
2690,102,0,0,10,3,-3.2105,0.05,1,0,2.6616
2691,6,0,0,2,1,-4.407,0.05,1,0,2.6622
2692,26,0,0,9,3,-2.452,0.05,1,0,2.6624
2693,23,1,1,10,3,-1.072,0.05,1,0,2.6626
2694,102,2,2,8,3,-1.612,0.05,1,0,2.6631
2695,287,3,3,9,4,-2.1105,0.05,1,0,2.6637
2696,64,1,1,8,4,-2.127,0.05,1,0,2.6643
2697,20,0,0,8,3,-2.592,0.05,1,0,2.6645
2698,137,5,5,17,5,4.3955,0.05,1,0,2.6654
2699,27,0,0,15,4,-0.859,0.05,1,0,2.6658
2700,400,6,6,25,6,10.2685,0.05,0,1,2.6665
2701,32,0,0,8,2,-2.8635,0.05,1,0,2.6668
2702,33,0,0,9,3,-2.572,0.05,1,0,2.6672
2703,36,3,3,7,4,-0.1505,0.05,1,0,2.668
2704,109,0,0,5,3,-4.382,0.05,1,0,2.6687
2705,126,0,0,6,2,-4.452,0.05,1,0,2.6691
2706,21,1,1,8,3,-1.8,0.05,1,0,2.669
2707,77,3,3,12,4,0.9895,0.05,1,0,2.6699
2708,49,1,1,11,5,-1.229,0.05,1,0,2.6705
2709,20,1,1,11,3,-0.842,0.05,1,0,2.6707
2710,93,2,2,5,3,-2.222,0.05,1,0,2.6713
2711,20,2,2,11,3,0.608,0.05,1,0,2.6715
2712,13,0,0,8,2,-2.4235,0.05,1,0,2.6716
2713,21,1,1,9,3,-1.552,0.05,1,0,2.6721
2714,54,0,0,14,4,-0.9805,0.05,1,0,2.672
2715,99,2,2,7,4,-1.6805,0.05,1,0,2.6726
2716,20,0,0,10,3,-2.392,0.05,1,0,2.6728
2717,20,1,1,11,3,-0.642,0.05,1,0,2.673
2718,400,3,3,10,5,2.009,0.05,0,1,2.6732
2719,318,1,1,9,5,-4.419,0.05,1,0,2.6737
2720,22,1,1,7,3,-2.062,0.05,1,0,2.6743
2721,203,0,0,9,3,-4.422,0.05,1,0,2.6748
2722,13,0,0,7,2,-2.9235,0.05,1,0,2.6752
2723,400,7,7,22,7,10.2665,0.05,0,1,2.676
2724,22,2,2,14,3,1.3895,0.05,1,0,2.6764
2725,170,2,2,11,4,-1.1905,0.05,1,0,2.6771
2726,20,0,0,11,3,-1.492,0.05,1,0,2.6771
2727,101,0,0,7,2,-3.5535,0.05,1,0,2.6774
2728,241,1,1,8,5,-3.999,0.05,1,0,2.6779
2729,84,3,3,7,3,-0.582,0.05,1,0,2.6786
2730,20,1,1,9,3,-1.442,0.05,1,0,2.6792
2731,59,0,0,8,3,-3.332,0.05,1,0,2.6798
2732,20,1,1,11,3,-0.792,0.05,1,0,2.68
2733,6,0,0,3,1,-3.9085,0.05,1,0,2.6805
2734,13,0,0,6,2,-3.2735,0.05,1,0,2.681
2735,20,0,0,7,3,-2.992,0.05,1,0,2.6816
2736,20,1,1,10,3,-1.192,0.05,1,0,2.6819
2737,20,0,0,9,3,-2.444,0.05,1,0,2.6823
2738,20,1,1,9,3,-1.392,0.05,1,0,2.6825
2739,400,1,1,12,8,0.565,0.05,0,1,2.6827
2740,28,1,1,6,3,-2.522,0.05,1,0,2.6834
2741,20,1,1,9,3,-1.592,0.05,1,0,2.6837
2742,5,0,0,2,1,-4.445,0.05,1,0,2.6843
2743,400,4,4,9,3,3.206,0.05,0,1,2.685
2744,20,1,1,11,3,-0.642,0.05,1,0,2.6854
2745,20,1,1,7,3,-1.892,0.05,1,0,2.686
2746,76,1,1,11,3,-0.9005,0.05,1,0,2.6866
2747,32,1,1,15,4,0.641,0.05,1,0,2.6872
2748,79,2,2,12,5,-0.279,0.05,1,0,2.6879
2749,74,3,3,25,6,5.329,0.05,1,0,2.6881
2750,236,0,0,8,3,-4.5985,0.05,1,0,2.6883
2751,400,2,2,25,8,5.768,0.05,0,1,2.6889
2752,43,0,0,9,3,-2.872,0.05,1,0,2.6895
2753,8,0,0,3,1,-4.1285,0.05,1,0,2.6895
2754,8,0,0,3,1,-4.225,0.05,1,0,2.69
2755,54,1,1,7,4,-2.329,0.05,1,0,2.6907
2756,271,5,5,21,7,4.1605,0.05,1,0,2.6923
2757,71,2,2,12,3,-0.002,0.05,1,0,2.6925
2758,82,1,1,8,3,-2.262,0.05,1,0,2.6929
2759,8,0,0,3,1,-3.975,0.05,1,0,2.6934
2760,113,1,1,10,4,-2.069,0.05,1,0,2.694
2761,22,3,3,10,3,1.1395,0.05,1,0,2.6948
2762,275,2,2,25,7,1.717,0.05,1,0,2.6959
2763,79,3,3,15,5,2.174,0.05,1,0,2.6967
2764,88,1,1,7,4,-2.7705,0.05,1,0,2.6973
2765,20,3,3,11,3,1.508,0.05,1,0,2.6974
2766,88,2,2,9,4,-1.069,0.05,1,0,2.6979
2767,20,1,1,9,3,-1.392,0.05,1,0,2.6983
2768,22,0,0,8,3,-2.662,0.05,1,0,2.6988
2769,400,3,3,13,10,2.8165,0.05,0,1,2.6991
2770,238,0,0,2,1,-6.775,0.05,1,0,2.6992
2771,173,1,1,15,6,-1.0645,0.05,1,0,2.7
2772,20,0,0,11,3,-1.642,0.05,1,0,2.7
2773,153,0,0,7,5,-4.519,0.05,1,0,2.7006
2774,95,3,3,16,4,2.3125,0.05,1,0,2.7013
2775,61,2,2,9,3,-0.902,0.05,1,0,2.7018
2776,131,6,6,21,8,5.9085,0.05,1,0,2.703
2777,298,2,2,21,7,0.387,0.05,1,0,2.7036
2778,192,1,1,17,5,-0.6075,0.05,1,0,2.7038
2779,13,0,0,9,2,-2.3235,0.05,1,0,2.7039
2780,69,1,1,9,4,-1.9305,0.05,1,0,2.7045
2781,20,0,0,9,3,-2.592,0.05,1,0,2.7047
2782,381,8,8,27,8,7.81,0.05,1,0,2.7055
2783,216,1,1,12,4,-2.6005,0.05,1,0,2.7059
2784,7,0,0,2,1,-4.5685,0.05,1,0,2.7059
2785,8,0,0,2,1,-4.425,0.05,1,0,2.7064
2786,20,1,1,10,3,-0.992,0.05,1,0,2.7067
2787,20,2,2,7,3,-0.89,0.05,1,0,2.7069
2788,119,2,2,11,4,-0.679,0.05,1,0,2.7073
2789,79,1,1,11,3,-1.1305,0.05,1,0,2.7077
2790,97,2,2,10,3,-0.962,0.05,1,0,2.7082
2791,32,1,1,14,4,0.1395,0.05,1,0,2.7084
2792,90,2,2,11,3,-0.2905,0.05,1,0,2.7089
2793,20,1,1,7,3,-2.092,0.05,1,0,2.7096
2794,13,0,0,5,2,-3.7735,0.05,1,0,2.7102
2795,33,0,0,7,3,-3.222,0.05,1,0,2.7108
2796,43,0,0,9,3,-2.722,0.05,1,0,2.7112
2797,221,3,3,14,7,0.104,0.05,1,0,2.7118
2798,208,2,2,14,7,-0.813,0.05,1,0,2.7125
2799,66,4,4,21,7,5.2585,0.05,1,0,2.7133
2800,20,1,1,13,3,0.0095,0.05,1,0,2.7136
2801,20,2,2,9,3,-0.492,0.05,1,0,2.714
2802,53,2,2,15,5,0.884,0.05,1,0,2.7149
2803,400,11,11,30,15,16.5335,0.05,0,1,2.7161
2804,13,0,0,7,2,-2.9235,0.05,1,0,2.7165
2805,91,1,1,17,5,0.654,0.05,1,0,2.7171
2806,20,1,1,11,3,-0.992,0.05,1,0,2.7172
2807,224,1,1,14,4,-1.4805,0.05,1,0,2.717
2808,23,1,1,7,3,-2.122,0.05,1,0,2.7176
2809,6,0,0,3,1,-4.1085,0.05,1,0,2.7181
2810,21,1,1,7,3,-2.102,0.05,1,0,2.7187
2811,20,2,2,10,3,-0.192,0.05,1,0,2.7189
2812,73,0,0,9,4,-3.0675,0.05,1,0,2.7196
2813,20,1,1,11,3,-0.792,0.05,1,0,2.7197
2814,74,1,1,10,3,-1.732,0.05,1,0,2.72
2815,21,2,2,9,3,-0.402,0.05,1,0,2.7205
2816,5,0,0,4,1,-3.895,0.05,1,0,2.7208
2817,68,3,3,8,4,0.0295,0.05,1,0,2.7215
2818,103,2,2,11,4,-0.5655,0.05,1,0,2.7219
2819,28,0,0,4,3,-4.172,0.05,1,0,2.7226
2820,31,1,1,15,4,0.4525,0.05,1,0,2.7233
2821,13,0,0,3,2,-4.2735,0.05,1,0,2.724
2822,177,4,4,16,5,2.1945,0.05,1,0,2.7244
2823,198,2,2,8,3,-2.572,0.05,1,0,2.7251
2824,153,2,2,9,5,-1.769,0.05,1,0,2.7258
2825,20,0,0,8,3,-2.892,0.05,1,0,2.7261
2826,168,8,8,24,10,8.9415,0.05,1,0,2.7274
2827,20,1,1,8,3,-1.692,0.05,1,0,2.728
2828,400,1,1,4,5,-1.941,0.05,0,1,2.7282
2829,231,2,2,7,5,-3.4955,0.05,1,0,2.7287
2830,48,0,0,5,2,-3.7735,0.05,1,0,2.7293
2831,21,1,1,8,3,-1.55,0.05,1,0,2.7293
2832,21,0,0,9,3,-2.452,0.05,1,0,2.7297
2833,94,3,3,7,3,-0.682,0.05,1,0,2.7305
2834,20,1,1,7,3,-1.942,0.05,1,0,2.7311
2835,20,1,1,9,3,-1.492,0.05,1,0,2.7313
2836,7,0,0,3,1,-3.9685,0.05,1,0,2.7313
2837,236,5,5,27,8,6.4155,0.05,1,0,2.7322
2838,146,2,2,7,5,-2.399,0.05,1,0,2.7329
2839,7,0,0,2,1,-4.4685,0.05,1,0,2.7328
2840,291,2,2,16,5,-0.944,0.05,1,0,2.7332
2841,13,0,0,7,2,-3.0235,0.05,1,0,2.7335
2842,56,0,0,4,3,-4.352,0.05,1,0,2.734
2843,221,0,0,11,3,-3.8005,0.05,1,0,2.7347
2844,167,2,2,9,5,-1.959,0.05,1,0,2.7352
2845,132,2,2,11,4,-0.8605,0.05,1,0,2.7354
2846,20,0,0,10,3,-1.792,0.05,1,0,2.7356
2847,111,3,3,23,6,4.307,0.05,1,0,2.7364
2848,199,1,1,7,3,-3.882,0.05,1,0,2.7369
2849,21,0,0,10,3,-2.152,0.05,1,0,2.7371
2850,78,3,3,30,7,6.7885,0.05,1,0,2.7373
2851,7,0,0,2,1,-4.5685,0.05,1,0,2.7372
2852,237,2,2,8,5,-2.859,0.05,1,0,2.738
2853,13,0,0,4,2,-3.8735,0.05,1,0,2.7385
2854,68,1,1,11,3,-1.6205,0.05,1,0,2.7393
2855,27,0,0,14,4,-0.909,0.05,1,0,2.7395
2856,20,2,2,8,3,-0.842,0.05,1,0,2.74
2857,400,3,3,11,5,2.5605,0.05,0,1,2.7405
2858,59,0,0,11,4,-2.479,0.05,1,0,2.7412
2859,20,0,0,11,3,-1.7905,0.05,1,0,2.7415
2860,92,0,0,20,6,0.597,0.05,1,0,2.7421
2861,20,3,3,13,3,2.0595,0.05,1,0,2.7426
2862,400,3,3,10,5,1.9105,0.05,0,1,2.743
2863,50,0,0,8,4,-3.3875,0.05,1,0,2.7438
2864,32,0,0,7,2,-3.2635,0.05,1,0,2.7442
2865,31,2,2,5,2,-1.5035,0.05,1,0,2.7449
2866,305,3,3,17,6,0.214,0.05,1,0,2.7457
2867,20,1,1,7,3,-1.992,0.05,1,0,2.7464
2868,20,1,1,11,3,-0.392,0.05,1,0,2.7466
2869,23,0,0,5,3,-3.772,0.05,1,0,2.7474
2870,20,2,2,10,3,-0.042,0.05,1,0,2.7479
2871,400,2,2,4,2,-0.997,0.05,0,1,2.7479
2872,66,0,0,9,2,-2.802,0.05,1,0,2.7484
2873,21,1,1,10,3,-1.302,0.05,1,0,2.7488
2874,109,2,2,17,5,1.0725,0.05,1,0,2.7491
2875,20,1,1,10,3,-1.0405,0.05,1,0,2.7494
2876,158,1,1,8,3,-3.122,0.05,1,0,2.7498
2877,269,1,1,11,4,-3.3805,0.05,1,0,2.7504
2878,296,2,2,19,8,-0.2395,0.05,1,0,2.7507
2879,20,0,0,9,3,-2.342,0.05,1,0,2.7509
2880,132,2,2,20,7,1.8475,0.05,1,0,2.7509
2881,5,0,0,2,1,-4.595,0.05,1,0,2.7515
2882,7,0,0,3,1,-3.9685,0.05,1,0,2.7514
2883,13,0,0,7,2,-3.0735,0.05,1,0,2.7516
2884,20,2,2,7,3,-1.042,0.05,1,0,2.7522
2885,13,0,0,6,2,-3.1735,0.05,1,0,2.7526
2886,8,0,0,1,1,-4.775,0.05,1,0,2.7534
2887,21,1,1,11,3,-0.702,0.05,1,0,2.7535
2888,21,2,2,7,3,-0.75,0.05,1,0,2.7537
2889,20,1,1,10,3,-1.242,0.05,1,0,2.7542
2890,96,4,4,20,7,4.757,0.05,1,0,2.7548
2891,20,2,2,8,3,-0.742,0.05,1,0,2.7552
2892,13,0,0,6,2,-3.2735,0.05,1,0,2.7557
2893,7,0,0,5,1,-3.367,0.05,1,0,2.7561
2894,20,2,2,10,3,0.2095,0.05,1,0,2.7563
2895,20,2,2,8,3,-0.792,0.05,1,0,2.7569
2896,211,2,2,12,4,-1.449,0.05,1,0,2.7574
2897,22,3,3,10,3,1.1395,0.05,1,0,2.7582
2898,39,0,0,9,3,-2.882,0.05,1,0,2.7587
2899,162,2,2,8,3,-2.262,0.05,1,0,2.7593
2900,400,2,2,5,4,-0.594,0.05,0,1,2.7594
2901,400,6,6,17,10,7.0665,0.05,0,1,2.76
2902,275,2,2,10,6,-2.7875,0.05,1,0,2.7605
2903,248,4,4,14,6,0.9355,0.05,1,0,2.7615
2904,143,2,2,16,5,0.8325,0.05,1,0,2.7618
2905,49,1,1,9,3,-1.432,0.05,1,0,2.7625
2906,400,6,6,24,8,9.518,0.05,0,1,2.7632
2907,308,3,3,11,5,-1.8155,0.05,1,0,2.7643
2908,159,0,0,10,4,-3.879,0.05,1,0,2.7645
2909,72,2,2,8,4,-1.4105,0.05,1,0,2.7652
2910,13,0,0,5,2,-3.6235,0.05,1,0,2.7657
2911,50,1,1,5,3,-3.042,0.05,1,0,2.7663
2912,107,0,0,8,3,-3.762,0.05,1,0,2.7667
2913,97,2,2,9,3,-0.964,0.05,1,0,2.7673
2914,52,1,1,20,4,2.3925,0.05,1,0,2.768
2915,118,1,1,12,4,-1.2175,0.05,1,0,2.7686
2916,7,0,0,3,1,-4.1685,0.05,1,0,2.7686
2917,20,1,1,12,3,-0.3905,0.05,1,0,2.7691
2918,7,0,0,3,1,-4.2685,0.05,1,0,2.7696
2919,20,1,1,10,3,-1.092,0.05,1,0,2.7698
2920,20,0,0,13,3,-1.1905,0.05,1,0,2.7701
2921,20,1,1,9,3,-1.392,0.05,1,0,2.7703
2922,75,2,2,8,3,-1.242,0.05,1,0,2.7709
2923,107,0,0,4,3,-4.962,0.05,1,0,2.7717
2924,21,1,1,11,3,-1.002,0.05,1,0,2.7719
2925,53,3,3,13,7,1.4355,0.05,1,0,2.772
2926,32,2,2,10,4,-0.007,0.05,1,0,2.7724
2927,71,2,2,6,4,-1.6505,0.05,1,0,2.7729
2928,111,0,0,5,1,-4.555,0.05,1,0,2.7731
2929,71,3,3,16,6,2.4505,0.05,1,0,2.7733
2930,21,1,1,12,3,-0.352,0.05,1,0,2.7734
2931,20,2,2,8,3,-0.542,0.05,1,0,2.7741
2932,200,3,3,27,8,4.8185,0.05,1,0,2.7748
2933,13,0,0,7,2,-2.8235,0.05,1,0,2.775
2934,20,2,2,9,3,-0.392,0.05,1,0,2.7752
2935,36,0,0,11,3,-1.9005,0.05,1,0,2.7757
2936,21,0,0,7,3,-3.1005,0.05,1,0,2.7764
2937,229,6,6,22,9,6.2815,0.05,1,0,2.7773
2938,76,2,2,14,4,0.7015,0.05,1,0,2.777
2939,119,1,1,9,3,-2.3805,0.05,1,0,2.7774
2940,135,3,3,8,4,-0.4905,0.05,1,0,2.7779
2941,21,0,0,9,3,-2.502,0.05,1,0,2.7781
2942,64,1,1,17,6,0.6255,0.05,1,0,2.7787
2943,80,1,1,7,3,-2.592,0.05,1,0,2.7793
2944,20,1,1,8,3,-1.842,0.05,1,0,2.7796
2945,107,2,2,10,3,-0.8105,0.05,1,0,2.7804
2946,13,0,0,6,2,-3.272,0.05,1,0,2.7809
2947,5,0,0,4,1,-3.895,0.05,1,0,2.7813
2948,20,1,1,10,3,-1.292,0.05,1,0,2.7815
2949,20,3,3,12,3,1.808,0.05,1,0,2.7817
2950,15,0,0,9,2,-1.9435,0.05,1,0,2.7817
2951,20,1,1,11,3,-0.5905,0.05,1,0,2.782
2952,233,3,3,19,6,1.737,0.05,1,0,2.7828
2953,20,1,1,10,3,-0.992,0.05,1,0,2.783
2954,132,1,1,11,3,-1.6605,0.05,1,0,2.7836
2955,13,0,0,5,2,-3.4235,0.05,1,0,2.784
2956,214,2,2,20,6,0.9255,0.05,1,0,2.7845
2957,20,1,1,10,3,-0.7405,0.05,1,0,2.7847
2958,248,0,0,9,3,-4.9205,0.05,1,0,2.7854
2959,20,0,0,10,3,-2.042,0.05,1,0,2.7854
2960,13,0,0,6,2,-3.1735,0.05,1,0,2.7859
2961,400,0,0,9,6,-1.5395,0.05,0,1,2.7857
2962,166,0,0,12,5,-3.199,0.05,1,0,2.7865
2963,20,2,2,10,3,0.108,0.05,1,0,2.7867
2964,5,0,0,3,1,-4.195,0.05,1,0,2.7872
2965,222,1,1,10,4,-3.359,0.05,1,0,2.7876
2966,400,3,3,21,7,5.8635,0.05,0,1,2.7882
2967,400,2,2,20,9,4.2685,0.05,0,1,2.7881
2968,325,4,4,15,5,0.8675,0.05,1,0,2.7894
2969,201,1,1,14,6,-1.996,0.05,1,0,2.7899
2970,316,6,6,23,8,4.8085,0.05,1,0,2.7906
2971,29,0,0,8,3,-2.4805,0.05,1,0,2.7911
2972,10,0,0,2,1,-4.445,0.05,1,0,2.7916
2973,20,2,2,11,3,0.358,0.05,1,0,2.7918
2974,21,1,1,11,3,-0.3505,0.05,1,0,2.7925
2975,114,6,6,28,7,9.3285,0.05,1,0,2.7934
2976,58,1,1,12,4,-0.7705,0.05,1,0,2.7938
2977,312,7,7,31,7,9.0015,0.05,1,0,2.7953
2978,210,2,2,17,7,0.219,0.05,1,0,2.7959
2979,37,3,3,15,4,2.693,0.05,1,0,2.7957
2980,20,2,2,7,3,-0.992,0.05,1,0,2.7965
2981,124,4,4,20,7,3.827,0.05,1,0,2.7979
2982,34,0,0,6,2,-3.3835,0.05,1,0,2.7982
2983,22,1,1,10,3,-0.912,0.05,1,0,2.7984
2984,23,2,2,11,3,0.628,0.05,1,0,2.7986
2985,270,2,2,6,3,-3.9905,0.05,1,0,2.7993
2986,21,1,1,6,2,-2.3035,0.05,1,0,2.7996
2987,20,1,1,10,3,-0.792,0.05,1,0,2.7997
2988,305,2,2,18,8,-0.88,0.05,1,0,2.8004
2989,277,2,2,10,5,-2.509,0.05,1,0,2.801
2990,21,1,1,6,3,-2.402,0.05,1,0,2.8017
2991,20,0,0,14,3,-0.6405,0.05,1,0,2.8018
2992,22,1,1,13,3,-0.1105,0.05,1,0,2.8022
2993,6,0,0,2,1,-4.4085,0.05,1,0,2.8027
2994,13,0,0,6,2,-3.2735,0.05,1,0,2.8031
2995,173,1,1,10,4,-2.719,0.05,1,0,2.8035
2996,278,5,5,26,9,5.6915,0.05,1,0,2.8039
2997,79,1,1,11,3,-1.232,0.05,1,0,2.8041
2998,21,0,0,12,3,-1.802,0.05,1,0,2.8043
2999,356,2,2,7,5,-4.749,0.05,1,0,2.8051
3000,21,1,1,5,3,-2.702,0.05,1,0,2.8058
3001,115,0,0,6,2,-4.4935,0.05,1,0,2.8063
3002,20,0,0,9,3,-2.242,0.05,1,0,2.8064
3003,20,1,1,10,3,-1.142,0.05,1,0,2.8068
3004,156,2,2,8,3,-2.102,0.05,1,0,2.8074
3005,98,4,4,14,5,2.4325,0.05,1,0,2.808
3006,26,1,1,10,3,-1.1505,0.05,1,0,2.8087
3007,22,0,0,12,3,-1.4105,0.05,1,0,2.809
3008,27,0,0,14,4,-0.6075,0.05,1,0,2.8094
3009,21,0,0,7,3,-3.302,0.05,1,0,2.8099
3010,64,1,1,16,5,0.2725,0.05,1,0,2.8106
3011,52,2,2,20,6,3.044,0.05,1,0,2.811
3012,341,3,3,9,5,-2.699,0.05,1,0,2.8115
3013,77,0,0,8,3,-3.4105,0.05,1,0,2.8122
3014,7,0,0,3,1,-4.1685,0.05,1,0,2.8127
3015,135,3,3,23,6,4.3155,0.05,1,0,2.8134
3016,13,0,0,5,1,-3.575,0.05,1,0,2.8136
3017,47,1,1,10,4,-1.357,0.05,1,0,2.814
3018,287,1,1,18,4,-1.3075,0.05,1,0,2.8143
3019,82,2,2,9,3,-0.912,0.05,1,0,2.8146
3020,20,1,1,9,3,-1.292,0.05,1,0,2.8148
3021,20,2,2,11,3,0.3095,0.05,1,0,2.8151
3022,20,1,1,13,3,-0.1405,0.05,1,0,2.8153
3023,38,2,2,10,3,-0.272,0.05,1,0,2.8158
3024,13,0,0,8,2,-2.4735,0.05,1,0,2.816
3025,13,0,0,9,2,-2.172,0.05,1,0,2.8161
3026,23,1,1,6,3,-2.52,0.05,1,0,2.8162
3027,400,3,3,8,3,1.2575,0.05,0,1,2.8164
3028,22,1,1,8,3,-1.664,0.05,1,0,2.8166
3029,85,2,2,8,3,-1.142,0.05,1,0,2.8172
3030,21,1,1,9,3,-1.4,0.05,1,0,2.8171
3031,30,1,1,16,4,0.5645,0.05,1,0,2.8176
3032,20,1,1,12,3,-0.4405,0.05,1,0,2.8181
3033,206,1,1,23,6,1.1055,0.05,1,0,2.8183
3034,134,2,2,14,5,0.1725,0.05,1,0,2.8188
3035,21,0,0,11,3,-1.552,0.05,1,0,2.8191
3036,40,1,1,11,3,-0.5905,0.05,1,0,2.8192
3037,33,1,1,7,3,-2.322,0.05,1,0,2.8199
3038,20,2,2,9,3,-0.142,0.05,1,0,2.8203
3039,20,1,1,11,3,-0.542,0.05,1,0,2.8206
3040,122,3,3,9,5,-0.4575,0.05,1,0,2.8213
3041,172,0,0,6,4,-5.0105,0.05,1,0,2.8219
3042,20,1,1,8,3,-1.742,0.05,1,0,2.8223
3043,20,1,1,11,3,-0.5405,0.05,1,0,2.8226
3044,122,1,1,13,4,-1.159,0.05,1,0,2.8231
3045,13,0,0,3,2,-4.3735,0.05,1,0,2.8237
3046,35,1,1,16,4,0.7145,0.05,1,0,2.8235
3047,225,2,2,14,7,-0.7815,0.05,1,0,2.8242
3048,21,0,0,10,3,-1.8485,0.05,1,0,2.8245
3049,53,1,1,10,3,-1.5705,0.05,1,0,2.8251
3050,20,1,1,11,3,-0.642,0.05,1,0,2.8254
3051,171,0,0,8,3,-4.302,0.05,1,0,2.8258
3052,208,3,3,15,4,0.4325,0.05,1,0,2.8266
3053,136,0,0,7,4,-3.9505,0.05,1,0,2.8269
3054,224,1,1,5,7,-4.7745,0.05,1,0,2.8277
3055,400,5,5,26,12,9.3255,0.05,0,1,2.8286
3056,21,1,1,12,3,-0.5005,0.05,1,0,2.8289
3057,22,0,0,13,3,-1.109,0.05,1,0,2.8293
3058,20,0,0,11,3,-1.642,0.05,1,0,2.8293
