episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3136,14,0,0,7,2,-2.7835,0.05,1,0,2.872
3137,44,1,1,10,4,-1.5305,0.05,1,0,2.8722
3138,20,0,0,10,3,-2.192,0.05,1,0,2.8725
3139,69,6,6,25,8,8.0335,0.05,1,0,2.8738
3140,20,2,2,8,3,-0.642,0.05,1,0,2.8744
3141,21,1,1,10,3,-0.95,0.05,1,0,2.8742
3142,21,3,3,11,3,1.348,0.05,1,0,2.8746
3143,93,3,3,28,7,6.037,0.05,1,0,2.8751
3144,20,1,1,15,3,0.961,0.05,1,0,2.8753
3145,20,1,1,11,3,-0.542,0.05,1,0,2.8755
3146,7,0,0,4,1,-3.615,0.05,1,0,2.8758
3147,13,0,0,5,2,-3.7235,0.05,1,0,2.8763
3148,103,5,5,23,8,6.3915,0.05,1,0,2.8775
3149,20,1,1,7,3,-1.942,0.05,1,0,2.878
3150,20,0,0,12,3,-1.542,0.05,1,0,2.8781
3151,45,2,2,20,5,3.1155,0.05,1,0,2.8788
3152,278,5,5,25,6,5.0885,0.05,1,0,2.8793
3153,35,4,4,18,5,4.6625,0.05,1,0,2.8797
3154,30,1,1,11,4,-0.689,0.05,1,0,2.8804
3155,21,1,1,14,3,0.151,0.05,1,0,2.8809
3156,22,0,0,9,3,-2.4605,0.05,1,0,2.8813
3157,20,0,0,10,3,-2.242,0.05,1,0,2.8815
3158,20,1,1,8,3,-1.642,0.05,1,0,2.8821
3159,13,0,0,4,2,-3.972,0.05,1,0,2.8827
3160,38,3,3,16,5,2.6825,0.05,1,0,2.8835
3161,80,5,5,20,7,5.3685,0.05,1,0,2.8844
3162,90,6,6,26,8,8.37,0.05,1,0,2.8851
3163,21,1,1,10,3,-0.902,0.05,1,0,2.8854
3164,13,0,0,8,2,-2.6235,0.05,1,0,2.8856
3165,20,1,1,12,3,-0.2905,0.05,1,0,2.8859
3166,14,0,0,6,2,-3.0335,0.05,1,0,2.8863
3167,20,1,1,14,3,0.4595,0.05,1,0,2.8865
3168,58,3,3,22,8,4.59,0.05,1,0,2.8873
3169,5,0,0,4,1,-3.695,0.05,1,0,2.8875
3170,55,2,2,16,4,1.4625,0.05,1,0,2.8882
3171,42,2,2,8,3,-0.862,0.05,1,0,2.8888
3172,21,0,0,7,3,-3.102,0.05,1,0,2.8894
3173,20,0,0,12,3,-1.5905,0.05,1,0,2.8897
3174,13,0,0,4,2,-3.9235,0.05,1,0,2.8902
3175,21,1,1,10,3,-1.002,0.05,1,0,2.8906
3176,20,1,1,10,3,-1.092,0.05,1,0,2.8908
3177,21,1,1,8,3,-1.652,0.05,1,0,2.891
3178,15,0,0,9,2,-2.2955,0.05,1,0,2.8914
3179,20,1,1,10,3,-0.7905,0.05,1,0,2.8918
3180,14,0,0,8,2,-2.6835,0.05,1,0,2.892
3181,27,2,2,19,4,2.4425,0.05,1,0,2.8925
3182,20,2,2,9,3,-0.1905,0.05,1,0,2.8933
3183,20,0,0,8,3,-2.792,0.05,1,0,2.8938
3184,21,2,2,7,3,-0.902,0.05,1,0,2.8945
3185,29,2,2,17,4,2.321,0.05,1,0,2.895
3186,20,1,1,11,3,-0.992,0.05,1,0,2.8952
3187,20,2,2,9,3,-0.292,0.05,1,0,2.8954
3188,122,4,4,28,10,6.7045,0.05,1,0,2.8963
3189,14,0,0,7,2,-2.6835,0.05,1,0,2.8965
3190,20,1,1,12,3,-0.3905,0.05,1,0,2.8966
3191,245,8,8,29,7,10.5705,0.05,1,0,2.8976
3192,45,3,3,16,4,2.8625,0.05,1,0,2.8973
3193,21,1,1,10,3,-0.9485,0.05,1,0,2.8975
3194,20,0,0,13,3,-0.9405,0.05,1,0,2.8978
3195,168,3,3,16,6,0.9355,0.05,1,0,2.8986
3196,23,1,1,8,3,-1.922,0.05,1,0,2.8992
3197,20,1,1,6,3,-2.592,0.05,1,0,2.8996
3198,48,3,3,16,7,2.5885,0.05,1,0,2.9002
3199,20,1,1,11,3,-0.6905,0.05,1,0,2.9008
3200,20,1,1,11,3,-0.792,0.05,1,0,2.901
3201,71,0,0,12,10,-2.0385,0.05,1,0,2.9017
3202,21,0,0,10,3,-2.304,0.05,1,0,2.9016
3203,27,1,1,6,4,-2.4105,0.05,1,0,2.9023
3204,20,0,0,5,3,-3.4905,0.05,1,0,2.903
3205,13,0,0,4,2,-3.7735,0.05,1,0,2.9035
3206,21,0,0,7,3,-2.9035,0.05,1,0,2.903
3207,400,5,5,20,55,8.2435,0.05,0,1,2.904
3208,20,1,1,3,3,-3.192,0.05,1,0,2.9047
3209,20,1,1,7,3,-1.792,0.05,1,0,2.9047
3210,20,0,0,12,3,-1.5405,0.05,1,0,2.9053
3211,187,2,2,16,16,-0.1895,0.05,1,0,2.9065
3212,91,1,1,4,13,-3.6905,0.05,1,0,2.9066
3213,20,0,0,7,3,-3.292,0.05,1,0,2.9069
3214,21,0,0,6,3,-3.552,0.05,1,0,2.9072
3215,20,0,0,6,3,-3.542,0.05,1,0,2.9078
3216,127,1,1,9,18,-2.686,0.05,1,0,2.9081
3217,39,3,3,17,5,3.174,0.05,1,0,2.9085
3218,65,4,4,20,9,4.972,0.05,1,0,2.9089
3219,13,0,0,8,2,-2.6735,0.05,1,0,2.9092
3220,21,1,1,6,3,-2.4055,0.05,1,0,2.9092
3221,20,1,1,8,3,-1.892,0.05,1,0,2.9095
3222,48,1,1,16,7,0.3855,0.05,1,0,2.9101
3223,5,0,0,2,1,-4.395,0.05,1,0,2.9107
3224,56,1,1,16,8,0.3085,0.05,1,0,2.911
3225,118,5,5,16,12,4.245,0.05,1,0,2.9119
3226,20,0,0,8,3,-2.542,0.05,1,0,2.912
3227,21,0,0,10,3,-2.0505,0.05,1,0,2.9126
3228,27,1,1,6,4,-2.7105,0.05,1,0,2.9132
3229,20,0,0,11,3,-1.792,0.05,1,0,2.9134
3230,22,0,0,7,3,-2.962,0.05,1,0,2.9138
3231,20,0,0,10,3,-2.242,0.05,1,0,2.914
3232,34,1,1,13,5,-0.4255,0.05,1,0,2.9143
3233,56,0,0,8,8,-3.1945,0.05,1,0,2.9147
3234,310,3,3,11,44,-1.729,0.05,1,0,2.9157
3235,20,0,0,8,3,-2.792,0.05,1,0,2.9163
3236,13,0,0,6,2,-2.9735,0.05,1,0,2.9167
3237,13,0,0,4,2,-4.0735,0.05,1,0,2.9173
3238,20,2,2,12,3,0.6095,0.05,1,0,2.9175
3239,234,4,4,12,33,0.6165,0.05,1,0,2.9185
3240,22,1,1,7,3,-2.062,0.05,1,0,2.919
3241,113,3,3,15,16,1.3065,0.05,1,0,2.919
3242,20,2,2,7,3,-0.692,0.05,1,0,2.9197
3243,20,2,2,11,3,0.458,0.05,1,0,2.9198
3244,20,0,0,11,3,-1.642,0.05,1,0,2.92
3245,27,1,1,9,4,-1.3125,0.05,1,0,2.9204
3246,20,1,1,5,3,-2.842,0.05,1,0,2.921
3247,20,2,2,12,3,1.0095,0.05,1,0,2.9215
3248,191,2,2,10,27,-1.7645,0.05,1,0,2.9221
3249,307,10,10,33,43,12.058,0.05,1,0,2.9229
3250,20,2,2,13,3,0.911,0.05,1,0,2.9234
3251,20,0,0,12,3,-1.4885,0.05,1,0,2.9232
3252,20,1,1,9,3,-0.842,0.05,1,0,2.9232
3253,6,0,0,3,1,-4.0085,0.05,1,0,2.9236
3254,85,3,3,12,11,1.025,0.05,1,0,2.9247
3255,20,2,2,11,3,0.258,0.05,1,0,2.925
3256,41,3,3,9,6,0.454,0.05,1,0,2.9255
3257,104,2,2,16,15,1.3405,0.05,1,0,2.9264
3258,69,1,1,9,10,-2.0715,0.05,1,0,2.927
3259,20,0,0,12,3,-1.3905,0.05,1,0,2.9272
3260,400,15,15,44,47,26.0845,0.05,0,1,2.9288
3261,14,0,0,4,2,-3.937,0.05,1,0,2.9288
3262,61,3,3,16,7,2.1055,0.05,1,0,2.9296
3263,27,1,1,9,4,-1.4605,0.05,1,0,2.9298
3264,13,0,0,8,2,-2.7715,0.05,1,0,2.9295
3265,27,3,3,9,4,0.391,0.05,1,0,2.9302
3266,55,2,2,10,8,-0.4845,0.05,1,0,2.9307
3267,24,1,1,13,3,-0.3305,0.05,1,0,2.931
3268,20,1,1,7,3,-2.042,0.05,1,0,2.9315
3269,20,1,1,11,3,-0.6405,0.05,1,0,2.9322
3270,70,3,3,18,10,2.8715,0.05,1,0,2.9328
3271,27,2,2,14,4,1.241,0.05,1,0,2.9332
3272,20,2,2,7,3,-1.042,0.05,1,0,2.9339
3273,20,1,1,9,3,-1.442,0.05,1,0,2.9341
3274,20,0,0,6,3,-3.242,0.05,1,0,2.9345
3275,20,2,2,12,3,0.661,0.05,1,0,2.9352
3276,15,0,0,5,2,-3.7435,0.05,1,0,2.9357
3277,20,3,3,9,3,0.758,0.05,1,0,2.9363
3278,20,0,0,10,3,-2.2385,0.05,1,0,2.937
3279,20,1,1,8,3,-1.642,0.05,1,0,2.9376
3280,20,0,0,12,3,-1.3405,0.05,1,0,2.9379
3281,172,3,3,11,22,-0.229,0.05,1,0,2.9382
3282,20,0,0,9,3,-2.3405,0.05,1,0,2.9387
3283,20,0,0,5,3,-3.892,0.05,1,0,2.9395
3284,34,0,0,9,5,-2.226,0.05,1,0,2.9402
3285,20,1,1,12,3,-0.4405,0.05,1,0,2.9404
3286,105,1,1,11,15,-1.6255,0.05,1,0,2.9403
3287,36,2,2,10,5,-0.297,0.05,1,0,2.9404
3288,41,3,3,17,6,2.9555,0.05,1,0,2.9412
3289,41,0,0,5,6,-3.9975,0.05,1,0,2.942
3290,77,1,1,6,11,-2.95,0.05,1,0,2.9426
3291,67,4,4,21,9,5.1515,0.05,1,0,2.9435
3292,91,5,5,20,8,5.3085,0.05,1,0,2.9443
3293,20,2,2,11,3,0.358,0.05,1,0,2.9445
3294,20,0,0,7,3,-3.0385,0.05,1,0,2.9447
3295,20,0,0,11,3,-1.7905,0.05,1,0,2.945
3296,55,1,1,9,8,-1.9345,0.05,1,0,2.9455
3297,27,2,2,9,4,-0.4105,0.05,1,0,2.9459
3298,20,0,0,6,3,-3.442,0.05,1,0,2.9464
3299,20,1,1,8,3,-1.5405,0.05,1,0,2.947
3300,20,0,0,8,3,-2.8405,0.05,1,0,2.9473
3301,35,2,2,11,5,0.214,0.05,1,0,2.948
3302,34,5,5,16,5,4.8225,0.05,1,0,2.9487
3303,14,1,1,5,2,-2.537,0.05,1,0,2.9486
3304,176,5,5,20,12,4.919,0.05,1,0,2.9495
3305,20,1,1,7,3,-2.242,0.05,1,0,2.9501
3306,20,0,0,9,3,-2.5905,0.05,1,0,2.9508
3307,375,8,8,29,18,7.685,0.05,1,0,2.9522
3308,400,3,3,22,50,2.6845,0.05,0,1,2.953
3309,20,3,3,11,3,1.508,0.05,1,0,2.9533
3310,7,0,0,2,1,-4.4685,0.05,1,0,2.9532
3311,27,2,2,11,4,0.241,0.05,1,0,2.9539
3312,20,2,2,8,3,-0.842,0.05,1,0,2.9545
3313,13,0,0,8,2,-2.6235,0.05,1,0,2.9548
3314,400,2,2,10,56,-2.859,0.05,0,1,2.9552
3315,13,0,0,7,2,-2.8235,0.05,1,0,2.9553
3316,20,2,2,9,3,-0.242,0.05,1,0,2.9555
3317,20,0,0,6,3,-3.7405,0.05,1,0,2.9561
3318,56,2,2,17,8,1.459,0.05,1,0,2.9561
3319,20,0,0,8,3,-3.042,0.05,1,0,2.9566
3320,20,1,1,6,3,-2.592,0.05,1,0,2.9571
3321,289,9,9,39,24,12.209,0.05,1,0,2.9589
3322,198,7,7,20,11,5.793,0.05,1,0,2.9603
3323,20,2,3,9,3,0.458,0.05,1,0,2.9603
3324,20,2,2,7,3,-1.242,0.05,1,0,2.9609
3325,21,0,0,9,3,-2.7005,0.05,1,0,2.9615
3326,119,6,6,20,17,4.8905,0.05,1,0,2.9624
3327,20,3,3,7,3,0.358,0.05,1,0,2.9632
3328,21,0,0,8,3,-2.902,0.05,1,0,2.9637
3329,27,1,1,13,4,-0.509,0.05,1,0,2.9643
3330,20,0,0,8,3,-3.042,0.05,1,0,2.9647
3331,41,0,0,13,6,-1.996,0.05,1,0,2.9653
3332,6,0,0,2,1,-4.4085,0.05,1,0,2.9658
3333,79,7,7,29,11,9.983,0.05,1,0,2.9666
3334,34,2,2,11,5,-0.126,0.05,1,0,2.9673
3335,13,0,0,8,2,-2.372,0.05,1,0,2.9674
3336,13,0,0,4,2,-3.777,0.05,1,0,2.9678
3337,27,0,0,10,4,-2.5105,0.05,1,0,2.9682
3338,20,2,2,9,3,-0.642,0.05,1,0,2.9688
3339,400,5,5,19,48,4.4285,0.05,0,1,2.9693
3340,20,2,2,8,3,-0.742,0.05,1,0,2.9699
3341,76,7,7,23,11,8.1145,0.05,1,0,2.971
3342,20,2,2,10,3,-0.2405,0.05,1,0,2.9716
3343,83,2,2,20,12,1.4445,0.05,1,0,2.9723
3344,20,2,2,9,3,-0.442,0.05,1,0,2.9728
3345,21,1,1,9,3,-1.702,0.05,1,0,2.9733
3346,61,4,4,13,6,2.5055,0.05,1,0,2.9741
3347,27,2,2,9,4,-0.609,0.05,1,0,2.9748
3348,20,1,1,7,3,-2.142,0.05,1,0,2.9752
3349,7,0,0,3,1,-4.1685,0.05,1,0,2.9752
3350,48,2,2,12,7,-0.516,0.05,1,0,2.9756
3351,27,1,1,10,4,-1.3105,0.05,1,0,2.9761
3352,42,5,5,15,6,3.794,0.05,1,0,2.9769
3353,27,3,3,9,4,0.191,0.05,1,0,2.9775
3354,13,0,0,7,2,-2.9735,0.05,1,0,2.9777
3355,20,1,1,9,3,-1.442,0.05,1,0,2.9783
3356,151,14,14,33,18,17.7785,0.05,1,0,2.9796
3357,143,4,4,20,20,2.707,0.05,1,0,2.9794
3358,27,1,1,10,4,-1.309,0.05,1,0,2.9801
3359,27,1,1,11,4,-1.059,0.05,1,0,2.9807
3360,20,0,0,10,3,-2.492,0.05,1,0,2.9812
3361,20,0,0,7,3,-3.342,0.05,1,0,2.9818
3362,13,0,0,4,2,-3.9735,0.05,1,0,2.982
3363,66,1,1,21,9,1.257,0.05,1,0,2.9822
3364,20,1,1,8,3,-1.592,0.05,1,0,2.9826
3365,13,0,0,8,2,-2.7235,0.05,1,0,2.9827
3366,20,3,3,8,3,0.258,0.05,1,0,2.9832
3367,13,0,0,7,2,-3.0735,0.05,1,0,2.9836
3368,27,0,0,11,4,-1.7055,0.05,1,0,2.9838
3369,20,0,0,8,3,-2.992,0.05,1,0,2.9842
3370,27,2,2,6,4,-1.5605,0.05,1,0,2.9848
3371,20,0,0,7,3,-3.342,0.05,1,0,2.9854
3372,57,3,3,17,8,2.75,0.05,1,0,2.986
3373,27,2,2,11,4,-0.009,0.05,1,0,2.9867
3374,27,2,2,9,4,-0.5605,0.05,1,0,2.987
3375,13,0,0,8,2,-2.7235,0.05,1,0,2.9872
3376,20,1,1,10,3,-1.2405,0.05,1,0,2.9877
3377,20,2,2,8,3,-0.842,0.05,1,0,2.9883
3378,67,0,0,12,9,-2.248,0.05,1,0,2.9884
3379,135,0,0,9,19,-5.165,0.05,1,0,2.9891
3380,27,1,1,8,4,-2.0605,0.05,1,0,2.9892
3381,13,0,0,4,2,-3.877,0.05,1,0,2.9897
3382,21,1,1,8,3,-1.752,0.05,1,0,2.9902
3383,21,2,2,11,3,0.2995,0.05,1,0,2.9909
3384,20,2,2,10,3,0.108,0.05,1,0,2.991
3385,13,0,0,7,2,-3.072,0.05,1,0,2.9915
3386,28,1,1,11,4,-1.069,0.05,1,0,2.9921
3387,20,1,1,6,3,-2.442,0.05,1,0,2.9925
3388,20,1,1,9,3,-1.392,0.05,1,0,2.9929
3389,59,6,6,17,8,5.5285,0.05,1,0,2.9937
3390,34,0,0,9,5,-3.0755,0.05,1,0,2.9939
3391,22,0,0,9,3,-2.762,0.05,1,0,2.9944
3392,20,2,2,10,3,-0.0405,0.05,1,0,2.9951
3393,20,0,0,6,3,-3.242,0.05,1,0,2.9956
3394,20,1,1,8,3,-2.042,0.05,1,0,2.9961
3395,21,1,1,10,3,-0.952,0.05,1,0,2.9965
3396,20,1,1,10,3,-1.242,0.05,1,0,2.997
3397,34,4,4,13,5,2.871,0.05,1,0,2.9974
3398,20,1,1,6,3,-2.642,0.05,1,0,2.9979
3399,20,1,1,7,3,-2.242,0.05,1,0,2.9985
3400,20,2,2,7,3,-1.092,0.05,1,0,2.9991
3401,20,1,1,7,3,-2.292,0.05,1,0,2.9997
3402,27,1,1,7,4,-2.5105,0.05,1,0,3.0003
3403,20,0,0,8,3,-3.042,0.05,1,0,3.0008
3404,27,0,0,8,4,-3.1605,0.05,1,0,3.0012
3405,13,0,0,2,2,-4.4735,0.05,1,0,3.0018
3406,20,2,2,11,3,0.4095,0.05,1,0,3.0026
3407,29,1,1,11,4,-1.3305,0.05,1,0,3.0031
3408,20,2,3,9,3,0.558,0.05,1,0,3.0033
3409,20,1,1,9,3,-1.442,0.05,1,0,3.0037
3410,20,2,2,11,3,0.5595,0.05,1,0,3.0042
3411,20,2,2,10,3,0.0595,0.05,1,0,3.0048
3412,20,1,1,7,3,-2.042,0.05,1,0,3.0053
3413,28,3,3,7,4,-0.1705,0.05,1,0,3.0059
3414,21,0,0,6,3,-3.402,0.05,1,0,3.0064
3415,48,5,5,24,7,7.19,0.05,1,0,3.0073
3416,20,0,0,8,3,-3.042,0.05,1,0,3.0077
3417,20,3,3,10,3,1.1595,0.05,1,0,3.0084
3418,20,0,0,9,3,-2.592,0.05,1,0,3.0088
3419,20,2,2,8,3,-0.842,0.05,1,0,3.0093
3420,20,1,1,7,3,-2.3455,0.05,1,0,3.0098
3421,41,4,4,18,6,3.804,0.05,1,0,3.0103
3422,20,1,1,12,3,-0.6405,0.05,1,0,3.0108
3423,13,0,0,5,2,-3.7235,0.05,1,0,3.0113
3424,41,1,1,14,4,-0.299,0.05,1,0,3.0116
3425,20,1,1,8,3,-1.9405,0.05,1,0,3.0122
3426,34,4,4,12,5,2.5225,0.05,1,0,3.0129
3427,28,2,2,15,4,1.631,0.05,1,0,3.0131
3428,20,0,0,8,3,-2.942,0.05,1,0,3.0135
3429,22,2,2,7,3,-0.962,0.05,1,0,3.0139
3430,20,2,2,11,3,0.4595,0.05,1,0,3.0145
3431,64,6,6,26,9,8.182,0.05,1,0,3.0146
3432,317,8,8,18,16,5.0635,0.05,1,0,3.0163
3433,400,3,3,21,41,3.414,0.05,0,1,3.0169
3434,13,0,0,7,2,-2.9235,0.05,1,0,3.0172
3435,21,2,2,10,3,-0.0505,0.05,1,0,3.018
3436,27,1,1,10,4,-1.3575,0.05,1,0,3.0185
3437,7,0,0,3,1,-4.2685,0.05,1,0,3.0184
3438,21,1,1,6,3,-2.252,0.05,1,0,3.019
3439,20,1,1,8,3,-1.942,0.05,1,0,3.0194
3440,20,0,0,8,3,-3.1405,0.05,1,0,3.0198
3441,20,1,1,10,3,-0.9405,0.05,1,0,3.0205
3442,35,3,3,14,5,1.9125,0.05,1,0,3.0208
3443,20,1,1,7,3,-2.042,0.05,1,0,3.0214
3444,34,1,1,17,5,0.5725,0.05,1,0,3.0217
3445,20,0,0,10,3,-1.9905,0.05,1,0,3.0222
3446,20,0,0,6,3,-3.544,0.05,1,0,3.0227
3447,13,0,0,8,2,-2.6235,0.05,1,0,3.0228
3448,20,1,1,8,3,-1.692,0.05,1,0,3.0233
3449,20,0,0,5,3,-4.142,0.05,1,0,3.0238
3450,28,0,0,7,4,-3.5205,0.05,1,0,3.0242
3451,20,1,1,7,3,-2.142,0.05,1,0,3.0247
3452,21,1,1,10,3,-1.302,0.05,1,0,3.0251
3453,62,2,2,23,9,3.2035,0.05,1,0,3.0249
3454,42,5,5,17,6,4.9455,0.05,1,0,3.0257
3455,21,1,1,10,3,-1.102,0.05,1,0,3.026
3456,15,0,0,4,2,-4.1935,0.05,1,0,3.0266
3457,20,1,1,9,3,-1.192,0.05,1,0,3.0272
3458,352,7,7,28,19,5.871,0.05,1,0,3.0286
3459,48,3,3,17,7,2.5355,0.05,1,0,3.0288
3460,6,0,0,2,1,-4.4085,0.05,1,0,3.0293
3461,21,2,2,8,3,-0.952,0.05,1,0,3.0292
3462,20,1,1,9,3,-1.6905,0.05,1,0,3.0298
3463,20,2,2,9,3,-0.5385,0.05,1,0,3.0299
3464,114,3,3,21,16,2.2525,0.05,1,0,3.0304
3465,332,4,4,18,47,-3.3735,0.05,1,0,3.0317
3466,20,0,0,7,3,-3.442,0.05,1,0,3.0321
3467,20,1,1,10,3,-1.242,0.05,1,0,3.0325
3468,400,9,10,35,26,17.004,0.05,0,1,3.035
3469,27,2,2,8,4,-1.109,0.05,1,0,3.0355
3470,28,3,3,13,4,2.081,0.05,1,0,3.0359
3471,20,0,0,9,3,-2.3385,0.05,1,0,3.0361
3472,20,1,1,8,3,-1.742,0.05,1,0,3.0366
3473,20,1,2,6,3,-1.3405,0.05,1,0,3.0369
3474,20,1,1,7,3,-2.242,0.05,1,0,3.0375
3475,20,2,2,12,3,0.7595,0.05,1,0,3.0381
3476,20,2,2,10,3,-0.242,0.05,1,0,3.0386
3477,20,2,2,9,3,-0.542,0.05,1,0,3.039
3478,6,0,0,3,1,-4.2085,0.05,1,0,3.0394
3479,20,0,0,8,3,-2.992,0.05,1,0,3.0398
3480,20,1,1,9,3,-1.2905,0.05,1,0,3.0403
3481,63,6,6,22,9,7.1385,0.05,1,0,3.0406
3482,27,2,2,9,4,-0.559,0.05,1,0,3.0412
3483,20,2,2,11,3,0.3595,0.05,1,0,3.0417
3484,20,2,3,7,3,-0.0385,0.05,1,0,3.0416
3485,20,2,2,10,3,-0.192,0.05,1,0,3.0421
3486,21,1,1,7,3,-2.352,0.05,1,0,3.0427
3487,42,2,2,13,6,0.1955,0.05,1,0,3.0438
3488,13,0,0,7,2,-3.1235,0.05,1,0,3.044
3489,22,2,2,10,3,0.088,0.05,1,0,3.0443
3490,20,0,0,9,3,-2.742,0.05,1,0,3.0446
3491,20,0,0,8,3,-2.992,0.05,1,0,3.0451
3492,20,2,2,8,3,-0.8905,0.05,1,0,3.0456
3493,20,0,0,8,3,-2.992,0.05,1,0,3.046
3494,48,3,3,13,7,0.9855,0.05,1,0,3.0467
3495,20,2,2,9,3,-0.042,0.05,1,0,3.0468
3496,20,1,1,10,3,-1.0905,0.05,1,0,3.0473
3497,28,0,0,9,4,-2.8705,0.05,1,0,3.0476
3498,13,0,0,5,2,-3.8235,0.05,1,0,3.0479
3499,27,1,1,12,4,-0.909,0.05,1,0,3.0485
3500,27,0,0,11,4,-2.259,0.05,1,0,3.049
3501,48,3,3,23,7,4.8385,0.05,1,0,3.0495
3502,42,3,3,18,6,3.146,0.05,1,0,3.0499
3503,20,1,1,9,3,-1.442,0.05,1,0,3.0502
3504,20,3,3,10,3,0.8595,0.05,1,0,3.0508
3505,20,2,2,7,3,-1.092,0.05,1,0,3.0515
3506,20,0,0,8,3,-2.742,0.05,1,0,3.0518
3507,27,1,1,13,4,-0.459,0.05,1,0,3.0522
3508,20,1,1,6,3,-2.642,0.05,1,0,3.0528
3509,21,1,1,9,3,-1.702,0.05,1,0,3.0532
3510,20,0,0,8,3,-2.742,0.05,1,0,3.0536
3511,13,0,0,6,2,-3.2235,0.05,1,0,3.0539
3512,13,0,0,6,2,-3.2235,0.05,1,0,3.0541
3513,63,6,6,27,9,8.5415,0.05,1,0,3.055
3514,13,0,0,6,2,-3.3235,0.05,1,0,3.0553
3515,104,1,1,5,15,-4.6585,0.05,1,0,3.056
3516,6,0,0,3,1,-4.2085,0.05,1,0,3.0564
3517,20,2,2,9,3,-0.342,0.05,1,0,3.0568
3518,23,2,2,8,3,-0.824,0.05,1,0,3.0574
3519,20,2,2,9,3,-0.244,0.05,1,0,3.0578
3520,20,1,1,12,3,-0.5405,0.05,1,0,3.0583
3521,20,1,1,8,3,-2.042,0.05,1,0,3.0588
3522,35,0,0,14,5,-1.5875,0.05,1,0,3.0591
3523,20,1,1,9,3,-1.642,0.05,1,0,3.0596
3524,20,0,0,6,3,-3.5405,0.05,1,0,3.0602
3525,20,0,0,8,3,-2.842,0.05,1,0,3.0607
3526,20,2,2,9,3,-0.542,0.05,1,0,3.0612
3527,20,1,1,10,3,-1.0405,0.05,1,0,3.0617
3528,20,1,1,9,3,-1.642,0.05,1,0,3.0621
3529,28,2,2,11,4,-0.067,0.05,1,0,3.0623
3530,20,2,2,10,3,-0.2405,0.05,1,0,3.0629
3531,13,0,0,7,2,-3.0235,0.05,1,0,3.0631
3532,20,1,1,8,3,-1.892,0.05,1,0,3.0635
3533,162,5,5,25,23,4.821,0.05,1,0,3.064
3534,23,1,1,9,3,-1.772,0.05,1,0,3.0646
3535,27,1,1,9,4,-1.907,0.05,1,0,3.0648
3536,28,3,3,13,4,1.781,0.05,1,0,3.0652
3537,27,1,1,15,4,0.2425,0.05,1,0,3.0655
3538,378,1,1,21,54,-6.7,0.05,1,0,3.0658
3539,49,2,2,20,7,2.1285,0.05,1,0,3.0662
3540,22,1,1,8,3,-1.762,0.05,1,0,3.0667
3541,20,1,1,6,3,-2.492,0.05,1,0,3.0673
3542,20,2,2,9,3,-0.492,0.05,1,0,3.0679
3543,20,2,2,10,3,-0.342,0.05,1,0,3.0683
3544,364,7,7,28,13,6.5385,0.05,1,0,3.07
3545,20,0,0,10,3,-2.0905,0.05,1,0,3.0705
3546,28,0,0,10,4,-2.269,0.05,1,0,3.0711
3547,13,0,0,9,2,-2.3735,0.05,1,0,3.0711
3548,27,2,2,6,4,-1.6605,0.05,1,0,3.0718
3549,254,3,3,12,21,-2.7415,0.05,1,0,3.0729
3550,102,5,5,18,7,4.647,0.05,1,0,3.0737
3551,20,0,0,9,3,-2.6905,0.05,1,0,3.0743
3552,27,1,1,12,4,-0.6575,0.05,1,0,3.0747
3553,21,0,0,5,3,-3.7035,0.05,1,0,3.0743
3554,35,1,1,8,5,-2.389,0.05,1,0,3.0749
3555,27,0,0,4,4,-4.4105,0.05,1,0,3.0751
3556,27,2,2,9,4,-0.4085,0.05,1,0,3.075
3557,27,1,1,13,4,-0.207,0.05,1,0,3.0753
3558,20,2,2,9,3,-0.542,0.05,1,0,3.0758
3559,27,1,1,7,4,-2.409,0.05,1,0,3.0765
3560,20,1,1,5,3,-2.9405,0.05,1,0,3.0774
3561,20,1,1,8,3,-1.992,0.05,1,0,3.0779
3562,20,0,0,7,3,-3.19,0.05,1,0,3.078
3563,14,0,0,4,2,-4.0835,0.05,1,0,3.0784
3564,27,2,2,14,4,0.891,0.05,1,0,3.0788
3565,8,0,0,3,1,-3.9285,0.05,1,0,3.0792
3566,111,2,2,11,16,-1.869,0.05,1,0,3.08
3567,20,0,0,8,3,-2.942,0.05,1,0,3.0806
3568,14,0,0,6,2,-3.2835,0.05,1,0,3.0808
3569,37,3,3,15,5,2.394,0.05,1,0,3.0813
3570,21,1,1,8,3,-1.702,0.05,1,0,3.0817
3571,20,3,3,10,3,0.858,0.05,1,0,3.0822
3572,20,1,1,10,3,-0.9905,0.05,1,0,3.0827
3573,41,1,1,9,6,-2.2455,0.05,1,0,3.0834
3574,27,1,1,10,4,-1.209,0.05,1,0,3.0839
3575,27,2,2,12,4,0.191,0.05,1,0,3.0844
3576,5,0,0,4,1,-3.795,0.05,1,0,3.0847
3577,65,4,4,25,9,5.5235,0.05,1,0,3.0851
3578,6,0,0,3,1,-4.0085,0.05,1,0,3.0855
3579,21,3,3,9,3,0.598,0.05,1,0,3.0861
3580,20,1,1,8,3,-1.842,0.05,1,0,3.0864
3581,20,1,1,7,3,-2.2905,0.05,1,0,3.0869
3582,20,1,1,10,3,-1.242,0.05,1,0,3.0873
3583,71,3,3,15,7,2.0085,0.05,1,0,3.0881
3584,27,1,1,10,4,-1.457,0.05,1,0,3.0887
