episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
58,16,0,0,2,1,-10.61,0.9725,1,0,33
59,9,0,0,2,1,-6.04,0.972,1,0,33
60,6,0,0,2,1,-4.96,0.9715,1,0,33
61,10,0,0,3,1,-7.25,0.971,1,0,33
62,6,0,0,4,1,-5.36,0.9706,1,0,33
63,15,0,0,3,1,-8.95,0.9701,1,0,33
64,6,0,0,3,1,-4.81,0.9696,1,0,33
65,7,0,0,3,1,-5.27,0.9691,1,0,33
66,23,0,0,3,1,-9.98,0.9687,1,0,33
67,5,0,0,4,1,-5.4,0.9682,1,0,33
68,7,0,0,1,1,-7.27,0.9677,1,0,33
69,7,0,0,2,1,-6.02,0.9672,1,0,33
70,12,0,0,4,1,-7.92,0.9667,1,0,33
71,12,0,0,4,1,-6.57,0.9663,1,0,33
72,14,0,0,3,1,-7.84,0.9658,1,0,33
73,8,0,0,1,1,-6.33,0.9653,1,0,33
74,10,0,0,2,1,-6.45,0.9648,1,0,33
75,7,0,0,3,1,-6.67,0.9644,1,0,33
76,5,0,0,0,1,-6.55,0.9639,1,0,33
77,5,0,0,3,1,-5.7,0.9634,1,0,33
78,7,0,0,4,1,-6.87,0.9629,1,0,33
79,7,0,0,2,1,-5.52,0.9625,1,0,33
80,5,0,0,4,1,-4.8,0.962,1,0,33
81,7,0,0,2,1,-6.97,0.9615,1,0,33
82,13,0,0,3,1,-8.28,0.961,1,0,33
83,5,0,0,3,1,-5.65,0.9606,1,0,33
84,9,0,0,2,1,-7.89,0.9601,1,0,33
85,5,0,0,4,1,-5.35,0.9596,1,0,33
86,10,0,0,4,1,-7.4,0.9591,1,0,34
87,8,0,0,3,1,-6.73,0.9587,1,0,34
88,5,0,0,2,1,-6.45,0.9582,1,0,34
89,6,0,0,2,1,-6.01,0.9577,1,0,34
90,10,0,0,2,1,-8.05,0.9573,1,0,34
91,9,0,0,2,1,-6.49,0.9568,1,0,34
92,5,0,0,1,1,-5.25,0.9563,1,0,35
93,9,0,0,3,1,-6.14,0.9558,1,0,35
94,14,0,0,3,1,-7.74,0.9554,1,0,35
95,5,0,0,4,1,-4.9,0.9549,1,0,35
96,6,0,0,2,1,-5.91,0.9544,1,0,35
97,7,0,0,4,1,-5.97,0.9539,1,0,35
98,30,0,0,8,2,-11.1,0.9535,1,0,41
99,21,0,0,3,1,-9.51,0.953,1,0,41
100,6,0,0,2,1,-5.06,0.9525,1,0,42
101,7,0,0,2,1,-5.92,0.952,1,0,42
102,9,0,0,2,1,-5.59,0.9516,1,0,42
103,5,0,0,2,1,-4.9,0.9511,1,0,42
104,6,0,0,4,1,-5.46,0.9506,1,0,42
105,10,0,0,1,1,-6.95,0.9501,1,0,42
106,14,0,0,2,1,-9.14,0.9496,1,0,42
107,8,0,0,2,1,-6.58,0.9492,1,0,42
108,9,0,0,6,1,-5.79,0.9487,1,0,42
109,6,0,0,2,1,-5.56,0.9482,1,0,42
110,6,0,0,4,1,-5.41,0.9477,1,0,42
111,6,0,0,4,1,-5.86,0.9473,1,0,42
112,16,0,0,2,1,-8.21,0.9468,1,0,42
113,7,0,0,3,1,-6.07,0.9463,1,0,42
114,5,0,0,3,1,-5.65,0.9458,1,0,42
115,10,0,0,2,1,-7.6,0.9454,1,0,42
116,7,0,0,2,1,-6.02,0.9449,1,0,42
117,8,0,0,1,1,-6.33,0.9444,1,0,42
118,19,0,0,3,1,-10.89,0.9439,1,0,42
119,5,0,0,4,1,-4.8,0.9435,1,0,42
120,18,0,0,3,1,-8.38,0.943,1,0,42
121,7,0,0,2,1,-5.92,0.9425,1,0,42
122,6,0,0,2,1,-5.86,0.9421,1,0,45
123,10,0,0,4,1,-6.5,0.9416,1,0,45
124,10,0,0,2,1,-5.1,0.9411,1,0,45
125,10,0,0,3,1,-7.3,0.9406,1,0,45
126,6,0,0,1,1,-6.76,0.9402,1,0,45
127,9,0,0,4,1,-5.59,0.9397,1,0,45
128,9,0,0,2,1,-7.54,0.9392,1,0,45
129,7,0,0,3,1,-5.17,0.9387,1,0,45
130,14,0,0,3,1,-8.34,0.9383,1,0,45
131,5,0,0,2,1,-5.5,0.9378,1,0,45
132,12,0,0,4,1,-7.07,0.9373,1,0,45
133,12,0,0,2,1,-6.97,0.9368,1,0,45
134,15,0,0,4,1,-8.5,0.9364,1,0,45
135,5,0,0,3,1,-5.7,0.9359,1,0,45
136,5,0,0,3,1,-5.65,0.9354,1,0,45
137,7,0,0,3,1,-6.07,0.9349,1,0,45
138,5,0,0,2,1,-5.95,0.9345,1,0,45
139,8,0,0,3,1,-5.33,0.934,1,0,45
140,14,0,0,3,1,-8.69,0.9335,1,0,45
141,9,0,0,3,1,-5.79,0.933,1,0,45
142,9,0,0,2,1,-6.64,0.9325,1,0,45
143,14,0,0,3,1,-7.44,0.9321,1,0,45
144,9,0,0,1,1,-6.89,0.9316,1,0,45
145,15,0,0,6,1,-7.5,0.9311,1,0,45
146,11,0,0,6,1,-6.26,0.9306,1,0,45
147,29,0,0,3,1,-12.29,0.9302,1,0,45
148,7,0,0,2,1,-6.52,0.9297,1,0,45
149,8,0,0,1,1,-6.28,0.9292,1,0,45
150,16,0,0,0,2,-8.71,0.9287,1,0,46
151,5,0,0,2,1,-5.95,0.9283,1,0,46
152,8,0,0,3,1,-6.73,0.9278,1,0,46
153,5,0,0,1,1,-5.8,0.9273,1,0,46
154,7,0,0,3,1,-5.27,0.9268,1,0,46
155,7,0,0,3,1,-6.67,0.9264,1,0,46
156,5,0,0,4,1,-4.8,0.9259,1,0,46
157,6,0,0,3,1,-5.26,0.9254,1,0,46
158,6,0,0,4,1,-5.86,0.925,1,0,46
159,5,0,0,3,1,-4.65,0.9245,1,0,46
160,6,0,0,3,1,-5.71,0.924,1,0,46
161,7,0,0,2,1,-5.37,0.9235,1,0,46
162,9,0,0,3,1,-7.24,0.9231,1,0,46
163,7,0,0,2,1,-6.52,0.9226,1,0,46
164,5,0,0,3,1,-5.65,0.9221,1,0,46
165,9,0,0,2,1,-6.14,0.9216,1,0,46
166,8,0,0,5,1,-5.13,0.9212,1,0,46
167,6,0,0,2,1,-6.36,0.9207,1,0,46
168,5,0,0,3,1,-5.65,0.9202,1,0,46
169,6,0,0,3,1,-4.76,0.9197,1,0,46
170,15,0,0,3,1,-7.05,0.9193,1,0,46
171,5,0,0,3,1,-5.2,0.9188,1,0,46
172,8,0,0,3,1,-6.73,0.9183,1,0,46
173,24,0,0,6,3,-9.14,0.9178,1,0,46
174,15,0,0,4,2,-7.45,0.9173,1,0,46
175,6,0,0,2,1,-6.46,0.9169,1,0,46
176,5,0,0,3,1,-5.1,0.9164,1,0,46
177,21,0,0,3,1,-11.31,0.9159,1,0,46
178,11,0,0,2,1,-7.66,0.9154,1,0,46
179,5,0,0,3,1,-5.2,0.915,1,0,46
180,11,0,0,3,1,-6.81,0.9145,1,0,46
181,14,0,0,2,1,-7.69,0.914,1,0,47
182,7,0,0,2,1,-6.52,0.9135,1,0,47
183,7,0,0,2,1,-6.52,0.9131,1,0,47
184,5,0,0,2,1,-6.0,0.9126,1,0,47
185,5,0,0,4,1,-5.35,0.9121,1,0,47
186,5,0,0,3,1,-5.65,0.9116,1,0,47
187,5,0,0,3,1,-6.15,0.9112,1,0,47
188,10,0,0,2,1,-6.5,0.9107,1,0,47
189,5,0,0,3,1,-5.45,0.9102,1,0,47
190,7,0,0,3,1,-5.77,0.9098,1,0,47
191,6,0,0,3,1,-5.31,0.9093,1,0,47
192,7,0,0,3,1,-5.62,0.9088,1,0,47
193,6,0,0,4,1,-5.41,0.9083,1,0,47
194,11,0,0,2,1,-6.61,0.9079,1,0,47
195,6,0,0,4,1,-5.86,0.9074,1,0,47
196,5,0,0,3,1,-5.15,0.9069,1,0,47
197,8,0,0,2,1,-5.63,0.9064,1,0,47
198,5,0,0,4,1,-5.25,0.906,1,0,47
199,13,0,0,2,1,-6.18,0.9055,1,0,47
200,13,0,0,5,2,-5.78,0.905,1,0,47
201,9,0,0,4,1,-6.49,0.9045,1,0,47
202,5,0,0,4,1,-5.35,0.9041,1,0,47
203,11,0,0,2,1,-6.51,0.9036,1,0,47
204,18,0,0,3,1,-8.93,0.9031,1,0,47
205,6,0,0,3,1,-5.11,0.9026,1,0,47
206,5,0,0,4,1,-5.25,0.9022,1,0,47
207,14,0,0,2,1,-8.14,0.9017,1,0,47
208,25,0,0,5,2,-8.85,0.9012,1,0,50
209,9,0,0,2,1,-7.09,0.9007,1,0,50
210,9,0,0,3,1,-6.29,0.9002,1,0,50
211,5,0,0,3,1,-4.75,0.8998,1,0,50
212,10,0,0,4,1,-6.95,0.8993,1,0,50
213,5,0,0,3,1,-5.65,0.8988,1,0,50
214,8,0,0,2,1,-7.03,0.8983,1,0,50
215,9,0,0,3,1,-5.69,0.8979,1,0,50
216,5,0,0,3,1,-5.65,0.8974,1,0,50
217,8,0,0,2,1,-6.03,0.8969,1,0,50
218,5,0,0,3,1,-5.55,0.8964,1,0,50
219,12,0,0,1,1,-8.92,0.896,1,0,50
220,7,0,0,3,1,-6.22,0.8955,1,0,50
221,6,0,0,4,1,-5.41,0.895,1,0,50
222,6,0,0,4,1,-5.21,0.8945,1,0,50
223,5,0,0,3,1,-5.55,0.8941,1,0,50
224,10,0,0,3,1,-6.85,0.8936,1,0,50
225,8,0,0,3,1,-6.68,0.8931,1,0,50
226,14,0,0,6,1,-6.84,0.8926,1,0,50
227,5,0,0,1,1,-5.35,0.8922,1,0,50
228,5,0,0,4,1,-5.35,0.8917,1,0,50
229,6,0,0,3,1,-5.71,0.8912,1,0,50
230,5,0,0,3,1,-5.2,0.8908,1,0,50
231,10,0,0,3,1,-6.15,0.8903,1,0,50
232,6,0,0,4,1,-4.51,0.8898,1,0,50
233,19,0,0,5,2,-9.59,0.8893,1,0,50
234,20,0,0,5,2,-9.2,0.8889,1,0,51
235,10,0,0,3,1,-7.25,0.8884,1,0,51
236,25,0,0,6,2,-9.55,0.8879,1,0,52
237,8,0,0,1,1,-6.83,0.8874,1,0,52
238,6,0,0,3,1,-4.76,0.887,1,0,52
239,12,0,0,4,1,-6.67,0.8865,1,0,52
240,5,0,0,4,1,-4.9,0.886,1,0,52
241,5,0,0,4,1,-4.9,0.8855,1,0,52
242,5,0,0,3,1,-5.65,0.8851,1,0,52
243,7,0,0,3,1,-6.22,0.8846,1,0,52
244,10,0,0,4,1,-6.0,0.8841,1,0,52
245,11,0,0,4,1,-6.21,0.8836,1,0,52
246,10,0,0,3,1,-6.55,0.8831,1,0,52
247,15,0,0,2,2,-8.1,0.8827,1,0,52
248,7,0,0,2,1,-6.07,0.8822,1,0,52
249,10,0,0,3,1,-7.2,0.8817,1,0,52
250,8,0,0,3,1,-6.28,0.8812,1,0,52
251,5,0,0,4,1,-5.75,0.8808,1,0,52
252,8,0,0,2,1,-5.58,0.8803,1,0,52
253,9,0,0,1,1,-6.34,0.8798,1,0,52
254,16,0,0,3,1,-7.91,0.8793,1,0,52
255,5,0,0,3,1,-5.65,0.8789,1,0,52
256,7,0,0,2,1,-5.57,0.8784,1,0,52
257,11,0,0,4,1,-6.31,0.8779,1,0,52
258,7,0,0,1,1,-5.87,0.8775,1,0,52
259,11,0,0,4,1,-7.41,0.877,1,0,52
260,16,0,0,5,2,-5.86,0.8765,1,0,52
261,5,0,0,4,1,-5.4,0.876,1,0,52
262,6,0,0,3,1,-5.26,0.8756,1,0,52
263,12,0,0,3,1,-7.82,0.8751,1,0,52
264,6,0,0,4,1,-4.96,0.8746,1,0,52
265,13,0,0,4,1,-7.53,0.8741,1,0,52
266,6,0,0,2,1,-6.01,0.8737,1,0,52
267,22,0,0,3,1,-9.97,0.8732,1,0,52
268,10,0,0,1,1,-7.3,0.8727,1,0,52
269,5,0,0,3,1,-5.65,0.8722,1,0,52
270,12,0,0,4,1,-7.52,0.8718,1,0,52
271,9,0,0,3,1,-6.59,0.8713,1,0,52
272,9,0,0,2,1,-7.09,0.8708,1,0,52
273,7,0,0,3,1,-6.22,0.8703,1,0,52
274,7,0,0,1,1,-6.32,0.8699,1,0,52
275,7,0,0,2,1,-6.02,0.8694,1,0,52
276,18,0,0,4,2,-8.08,0.8689,1,0,52
277,8,0,0,3,1,-5.73,0.8684,1,0,52
278,6,0,0,2,1,-6.36,0.8679,1,0,52
279,12,0,0,5,1,-6.07,0.8675,1,0,52
280,7,0,0,3,1,-5.17,0.867,1,0,52
281,17,0,0,4,2,-8.92,0.8665,1,0,52
282,16,0,0,4,1,-6.96,0.866,1,0,55
283,7,0,0,3,1,-6.17,0.8656,1,0,55
284,20,0,0,6,2,-8.45,0.8651,1,0,55
285,12,0,0,2,1,-7.97,0.8646,1,0,55
286,7,0,0,3,1,-5.72,0.8641,1,0,55
287,41,0,0,5,2,-11.81,0.8637,1,0,58
288,6,0,0,0,1,-6.56,0.8632,1,0,58
289,11,0,0,4,1,-6.91,0.8627,1,0,58
290,10,0,0,4,1,-6.45,0.8622,1,0,58
291,13,0,0,5,1,-6.28,0.8618,1,0,58
292,26,0,0,4,2,-9.26,0.8613,1,0,63
293,13,0,0,2,1,-7.98,0.8608,1,0,63
294,11,0,0,1,1,-6.01,0.8603,1,0,63
295,10,0,0,2,1,-5.55,0.8599,1,0,63
296,8,0,0,2,1,-7.03,0.8594,1,0,63
297,8,0,0,4,1,-5.33,0.8589,1,0,63
298,5,0,0,3,1,-5.7,0.8585,1,0,63
299,17,0,0,6,2,-6.47,0.858,1,0,63
300,8,0,0,1,1,-6.88,0.8575,1,0,63
301,5,0,0,2,1,-5.4,0.857,1,0,63
302,7,0,0,3,1,-4.82,0.8566,1,0,63
303,5,0,0,2,1,-5.5,0.8561,1,0,63
304,5,0,0,3,1,-5.55,0.8556,1,0,63
305,9,0,0,6,1,-4.89,0.8551,1,0,63
306,7,0,0,1,1,-6.82,0.8547,1,0,63
307,17,0,0,2,2,-7.72,0.8542,1,0,63
308,6,0,0,3,1,-5.71,0.8537,1,0,63
309,7,0,0,3,1,-6.22,0.8532,1,0,63
310,11,0,0,3,1,-6.76,0.8528,1,0,63
311,7,0,0,2,1,-6.97,0.8523,1,0,63
312,8,0,0,3,1,-6.28,0.8518,1,0,63
313,9,0,0,4,1,-6.04,0.8513,1,0,63
314,6,0,0,4,1,-4.51,0.8508,1,0,63
315,7,0,0,1,1,-5.77,0.8504,1,0,63
316,11,0,0,3,1,-6.21,0.8499,1,0,63
317,8,0,0,2,1,-7.03,0.8494,1,0,63
318,7,0,0,4,1,-6.42,0.8489,1,0,63
319,6,0,0,3,1,-6.16,0.8485,1,0,63
320,7,0,0,3,1,-6.22,0.848,1,0,63
321,9,0,0,3,1,-6.24,0.8475,1,0,63
322,5,0,0,3,1,-4.7,0.847,1,0,63
323,7,0,0,4,1,-5.47,0.8466,1,0,63
324,5,0,0,4,1,-5.35,0.8461,1,0,63
325,27,0,0,4,2,-12.82,0.8456,1,0,63
326,6,0,0,3,1,-5.46,0.8452,1,0,63
327,6,0,0,3,1,-5.26,0.8447,1,0,63
328,5,0,0,3,1,-5.2,0.8442,1,0,63
329,25,0,0,5,2,-9.75,0.8437,1,0,63
330,6,0,0,3,1,-5.21,0.8433,1,0,63
331,6,0,0,4,1,-5.41,0.8428,1,0,63
332,7,0,0,5,1,-5.02,0.8423,1,0,63
333,8,0,0,3,1,-5.78,0.8418,1,0,63
334,9,0,0,4,1,-5.94,0.8414,1,0,63
335,9,0,0,5,1,-4.64,0.8409,1,0,63
336,14,0,0,5,2,-7.19,0.8404,1,0,63
337,9,0,0,2,1,-7.09,0.8399,1,0,63
338,6,0,0,4,1,-4.96,0.8395,1,0,63
339,5,0,0,3,1,-4.75,0.839,1,0,63
340,12,0,0,2,1,-6.57,0.8385,1,0,63
341,5,0,0,3,1,-4.7,0.838,1,0,63
342,9,0,0,2,1,-7.99,0.8376,1,0,63
343,6,0,0,3,1,-5.26,0.8371,1,0,63
344,6,0,0,3,1,-5.21,0.8366,1,0,63
345,10,0,0,2,1,-6.0,0.8361,1,0,63
346,9,0,0,3,1,-6.24,0.8357,1,0,63
347,8,0,0,1,1,-5.38,0.8352,1,0,63
348,7,0,0,3,1,-6.57,0.8347,1,0,63
349,8,0,0,5,1,-5.58,0.8342,1,0,63
350,7,0,0,1,1,-5.92,0.8337,1,0,63
351,8,0,0,6,1,-4.73,0.8333,1,0,63
352,5,0,0,3,1,-5.25,0.8328,1,0,63
353,6,0,0,3,1,-5.66,0.8323,1,0,63
354,7,0,0,3,1,-6.22,0.8318,1,0,63
355,15,0,0,6,1,-5.4,0.8314,1,0,63
356,5,0,0,3,1,-5.55,0.8309,1,0,63
357,6,0,0,3,1,-6.21,0.8304,1,0,63
358,7,0,0,3,1,-6.22,0.8299,1,0,63
359,8,0,0,2,1,-6.53,0.8295,1,0,63
360,6,0,0,2,1,-5.96,0.829,1,0,63
361,22,0,0,5,2,-9.42,0.8285,1,0,63
362,5,0,0,1,1,-6.25,0.828,1,0,63
363,10,0,0,3,1,-7.1,0.8276,1,0,63
364,9,0,0,1,1,-6.94,0.8271,1,0,63
365,33,0,0,7,4,-10.43,0.8266,1,0,66
366,14,0,0,3,1,-7.84,0.8262,1,0,66
367,5,0,0,4,1,-4.8,0.8257,1,0,66
368,6,0,0,2,1,-6.01,0.8252,1,0,66
369,5,0,0,3,1,-5.1,0.8247,1,0,66
370,17,0,0,4,1,-7.92,0.8243,1,0,66
371,7,0,0,2,1,-6.02,0.8238,1,0,66
372,5,0,0,4,1,-5.25,0.8233,1,0,66
373,9,0,0,1,1,-5.89,0.8228,1,0,66
374,14,0,0,3,1,-7.94,0.8224,1,0,66
375,6,0,0,3,1,-5.66,0.8219,1,0,66
376,5,0,0,1,1,-5.8,0.8214,1,0,66
377,12,0,0,2,1,-8.62,0.8209,1,0,66
378,8,0,0,3,1,-6.78,0.8205,1,0,66
379,7,0,0,2,1,-6.47,0.82,1,0,66
380,16,0,0,8,2,-5.41,0.8195,1,0,66
381,10,0,0,4,1,-4.9,0.819,1,0,66
382,17,0,0,2,1,-8.57,0.8185,1,0,66
383,5,0,0,3,1,-5.65,0.8181,1,0,66
384,11,0,0,5,1,-4.66,0.8176,1,0,66
385,7,0,0,3,1,-5.72,0.8171,1,0,66
386,11,0,0,4,1,-6.51,0.8166,1,0,66
387,5,0,0,4,1,-5.35,0.8162,1,0,66
388,7,0,0,5,1,-4.62,0.8157,1,0,66
389,17,0,0,4,2,-8.07,0.8152,1,0,66
390,18,0,0,4,2,-9.48,0.8147,1,0,66
391,5,0,0,3,1,-4.7,0.8143,1,0,66
392,10,0,0,1,1,-6.95,0.8138,1,0,66
393,12,0,0,3,1,-7.32,0.8133,1,0,66
394,17,0,0,5,2,-8.72,0.8128,1,0,66
395,5,0,0,4,1,-4.5,0.8124,1,0,66
396,5,0,0,3,1,-5.65,0.8119,1,0,66
397,5,0,0,4,1,-5.35,0.8114,1,0,66
398,6,0,0,3,1,-5.26,0.811,1,0,66
399,5,0,0,3,1,-4.8,0.8105,1,0,66
400,6,0,0,3,1,-5.21,0.81,1,0,66
401,21,0,0,3,1,-8.51,0.8095,1,0,66
402,13,0,0,3,1,-6.98,0.8091,1,0,66
403,5,0,0,1,1,-6.25,0.8086,1,0,66
404,11,0,0,6,1,-5.96,0.8081,1,0,66
405,6,0,0,3,1,-5.66,0.8076,1,0,66
406,19,0,0,5,2,-6.89,0.8072,1,0,66
407,10,0,0,2,1,-6.65,0.8067,1,0,66
408,9,0,0,2,1,-6.64,0.8062,1,0,66
409,7,0,0,3,1,-6.22,0.8057,1,0,66
410,5,0,0,3,1,-5.2,0.8053,1,0,66
411,10,0,0,6,1,-4.95,0.8048,1,0,66
412,15,0,0,4,1,-7.2,0.8043,1,0,66
413,6,0,0,3,1,-5.61,0.8038,1,0,66
414,6,0,0,2,1,-5.56,0.8034,1,0,66
415,16,0,0,3,1,-7.91,0.8029,1,0,66
416,20,0,0,6,2,-7.6,0.8024,1,0,66
417,21,0,0,5,1,-8.96,0.8019,1,0,66
418,11,0,0,6,1,-5.46,0.8014,1,0,66
419,7,0,0,3,1,-6.22,0.801,1,0,66
420,5,0,0,3,1,-4.75,0.8005,1,0,66
421,9,0,0,1,1,-6.89,0.8,1,0,66
422,6,0,0,3,1,-6.16,0.7995,1,0,66
423,17,0,0,3,1,-8.47,0.7991,1,0,66
424,10,0,0,5,1,-6.1,0.7986,1,0,66
425,7,0,0,3,1,-6.67,0.7981,1,0,66
426,6,0,0,2,1,-5.51,0.7976,1,0,66
427,7,0,0,3,1,-5.72,0.7972,1,0,66
428,7,0,0,3,1,-6.72,0.7967,1,0,66
429,7,0,0,2,1,-6.47,0.7962,1,0,66
430,9,0,0,5,1,-5.19,0.7957,1,0,66
431,16,0,0,4,1,-8.51,0.7953,1,0,66
432,6,0,0,4,1,-4.96,0.7948,1,0,66
433,12,0,0,3,1,-7.67,0.7943,1,0,66
434,13,0,0,5,1,-7.13,0.7938,1,0,66
435,6,0,0,1,1,-5.81,0.7934,1,0,66
436,8,0,0,4,1,-7.28,0.7929,1,0,66
437,16,0,0,4,1,-7.96,0.7924,1,0,66
438,8,0,0,2,1,-6.03,0.792,1,0,66
439,9,0,0,5,1,-5.04,0.7915,1,0,66
440,9,0,0,3,1,-7.69,0.791,1,0,66
441,5,0,0,4,1,-4.35,0.7905,1,0,66
442,8,0,0,3,1,-5.38,0.7901,1,0,66
443,7,0,0,3,1,-5.27,0.7896,1,0,66
444,6,0,0,3,1,-5.56,0.7891,1,0,66
445,31,0,0,10,3,-9.11,0.7886,1,0,66
446,7,0,0,2,1,-6.47,0.7882,1,0,66
447,14,0,0,9,2,-5.39,0.7877,1,0,67
448,12,0,0,3,1,-6.87,0.7872,1,0,67
449,5,0,0,4,1,-4.8,0.7867,1,0,67
450,10,0,0,2,1,-7.1,0.7863,1,0,67
451,5,0,0,3,1,-5.15,0.7858,1,0,67
452,10,0,0,2,1,-7.5,0.7853,1,0,67
453,8,0,0,2,1,-6.58,0.7848,1,0,67
454,6,0,0,3,1,-5.71,0.7843,1,0,67
455,14,0,0,3,1,-5.94,0.7839,1,0,67
456,7,0,0,3,1,-4.77,0.7834,1,0,67
457,11,0,0,3,1,-6.31,0.7829,1,0,67
458,16,0,0,5,2,-6.41,0.7824,1,0,67
459,6,0,0,2,1,-5.96,0.782,1,0,67
460,6,0,0,4,1,-5.86,0.7815,1,0,67
461,8,0,0,6,1,-4.88,0.781,1,0,67
462,11,0,0,2,1,-6.56,0.7805,1,0,67
463,22,0,0,6,2,-8.67,0.7801,1,0,67
464,6,0,0,3,1,-5.71,0.7796,1,0,67
465,21,0,0,4,2,-8.31,0.7791,1,0,67
466,14,0,0,2,1,-7.14,0.7787,1,0,67
467,16,0,0,2,1,-8.61,0.7782,1,0,67
468,6,0,0,2,1,-5.96,0.7777,1,0,67
469,5,0,0,4,1,-5.35,0.7772,1,0,67
470,11,0,0,1,1,-7.96,0.7768,1,0,67
471,7,0,0,3,1,-4.82,0.7763,1,0,67
472,5,0,0,3,1,-5.65,0.7758,1,0,67
473,5,0,0,2,1,-5.45,0.7753,1,0,67
474,7,0,0,6,1,-4.22,0.7749,1,0,67
475,18,0,0,4,2,-8.18,0.7744,1,0,67
476,27,0,0,4,1,-9.12,0.7739,1,0,67
477,10,0,0,3,1,-6.2,0.7734,1,0,67
478,6,0,0,3,1,-5.71,0.773,1,0,67
479,9,0,0,2,1,-5.69,0.7725,1,0,67
480,7,0,0,3,1,-5.17,0.772,1,0,67
481,5,0,0,3,1,-4.75,0.7715,1,0,67
482,8,0,0,3,1,-4.73,0.7711,1,0,67
483,5,0,0,3,1,-5.25,0.7706,1,0,67
484,30,0,0,4,2,-11.2,0.7701,1,0,67
485,22,0,0,2,1,-8.42,0.7696,1,0,67
486,48,0,0,4,1,-11.98,0.7692,1,0,67
487,26,0,0,1,1,-10.56,0.7687,1,0,67
488,10,0,0,2,1,-7.1,0.7682,1,0,67
489,7,0,0,3,1,-5.67,0.7677,1,0,67
490,33,1,1,2,2,-9.98,0.7672,1,0,69
491,7,0,0,3,1,-5.67,0.7668,1,0,69
492,8,0,0,1,1,-5.93,0.7663,1,0,69
493,12,0,0,2,1,-7.17,0.7658,1,0,69
494,7,0,0,1,1,-5.87,0.7653,1,0,69
495,8,0,0,3,1,-5.83,0.7649,1,0,69
496,15,0,0,2,1,-6.65,0.7644,1,0,69
497,6,0,0,2,1,-5.96,0.7639,1,0,69
498,6,0,0,0,1,-6.56,0.7634,1,0,69
