episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
60,9,0,0,3,1,-6.79,0.9715,1,0,103
61,14,0,0,2,1,-6.69,0.971,1,0,105
62,9,0,0,3,1,-7.29,0.9706,1,0,107
63,15,0,0,3,1,-6.95,0.9701,1,0,107
64,5,0,0,4,1,-4.45,0.9696,1,0,107
65,11,0,0,3,1,-6.81,0.9691,1,0,107
66,6,0,0,4,1,-4.96,0.9687,1,0,107
67,6,0,0,2,1,-5.96,0.9682,1,0,107
68,5,0,0,3,1,-4.75,0.9677,1,0,107
69,5,0,0,4,1,-5.3,0.9672,1,0,107
70,7,0,0,2,1,-6.07,0.9667,1,0,107
71,12,0,0,2,1,-8.02,0.9663,1,0,107
72,10,0,0,3,1,-6.85,0.9658,1,0,107
73,6,0,0,3,1,-5.21,0.9653,1,0,107
74,14,0,0,5,1,-6.24,0.9648,1,0,112
75,12,0,0,3,1,-5.87,0.9644,1,0,115
76,11,0,0,1,1,-7.31,0.9639,1,0,115
77,10,0,0,3,1,-5.8,0.9634,1,0,118
78,6,0,0,2,1,-6.01,0.9629,1,0,119
79,7,0,0,4,1,-5.37,0.9625,1,0,119
80,5,0,0,2,1,-5.95,0.962,1,0,119
81,18,0,0,4,1,-8.28,0.9615,1,0,119
82,8,0,0,2,1,-5.98,0.961,1,0,119
83,7,0,0,3,1,-6.27,0.9606,1,0,119
84,13,0,0,5,2,-7.13,0.9601,1,0,119
85,7,0,0,3,1,-6.67,0.9596,1,0,120
86,20,0,0,3,1,-9.95,0.9591,1,0,120
87,20,0,0,3,1,-7.85,0.9587,1,0,120
88,8,0,0,3,1,-7.18,0.9582,1,0,120
89,6,0,0,4,1,-5.41,0.9577,1,0,120
90,5,0,0,2,1,-5.5,0.9573,1,0,120
91,8,0,0,2,1,-6.53,0.9568,1,0,120
92,14,0,0,3,1,-8.84,0.9563,1,0,120
93,8,0,0,4,1,-5.48,0.9558,1,0,121
94,9,0,0,3,1,-7.24,0.9554,1,0,123
95,7,0,0,4,1,-6.77,0.9549,1,0,123
96,5,0,0,2,1,-5.95,0.9544,1,0,123
97,8,0,0,4,1,-5.43,0.9539,1,0,123
98,11,0,0,2,1,-7.61,0.9535,1,0,123
99,9,0,0,3,1,-5.74,0.953,1,0,125
100,15,0,0,3,1,-6.4,0.9525,1,0,125
101,11,0,0,5,1,-6.66,0.952,1,0,129
102,5,0,0,2,1,-6.0,0.9516,1,0,129
103,5,0,0,4,1,-5.75,0.9511,1,0,129
104,9,0,0,3,1,-5.74,0.9506,1,0,129
105,8,0,0,3,1,-7.18,0.9501,1,0,129
106,11,0,0,3,1,-6.76,0.9496,1,0,129
107,9,0,0,4,1,-6.29,0.9492,1,0,129
108,5,0,0,2,1,-5.95,0.9487,1,0,129
109,23,0,0,3,1,-10.43,0.9482,1,0,131
110,10,0,0,2,1,-6.65,0.9477,1,0,131
111,14,0,0,3,1,-7.74,0.9473,1,0,131
112,9,0,0,1,1,-7.34,0.9468,1,0,131
113,15,0,0,3,1,-9.85,0.9463,1,0,131
114,11,0,0,6,1,-5.81,0.9458,1,0,131
115,7,0,0,3,1,-5.62,0.9454,1,0,131
116,11,0,0,4,1,-6.86,0.9449,1,0,131
117,5,0,0,3,1,-5.65,0.9444,1,0,131
118,38,0,0,3,1,-13.73,0.9439,1,0,131
119,7,0,0,3,1,-6.67,0.9435,1,0,131
120,34,0,0,5,2,-12.09,0.943,1,0,131
121,6,0,0,4,1,-6.36,0.9425,1,0,131
122,5,0,0,3,1,-6.15,0.9421,1,0,131
123,5,0,0,3,1,-5.65,0.9416,1,0,131
124,9,0,0,2,1,-7.54,0.9411,1,0,131
125,5,0,0,3,1,-5.55,0.9406,1,0,131
126,7,0,0,2,1,-6.02,0.9402,1,0,131
127,7,0,0,4,1,-5.02,0.9397,1,0,131
128,5,0,0,4,1,-4.9,0.9392,1,0,131
129,18,0,0,5,2,-8.28,0.9387,1,0,131
130,9,0,0,2,1,-6.64,0.9383,1,0,131
131,7,0,0,3,1,-6.17,0.9378,1,0,131
132,20,0,0,4,1,-9.1,0.9373,1,0,131
133,13,0,0,3,1,-7.73,0.9368,1,0,131
134,24,0,0,4,2,-9.79,0.9364,1,0,131
135,12,0,0,2,1,-6.67,0.9359,1,0,131
136,5,0,0,1,1,-5.8,0.9354,1,0,131
137,14,0,0,4,1,-5.59,0.9349,1,0,131
138,6,0,0,4,1,-5.86,0.9345,1,0,131
139,16,0,0,5,2,-4.86,0.934,1,0,132
140,9,0,0,3,1,-7.59,0.9335,1,0,132
141,7,0,0,2,1,-5.57,0.933,1,0,132
142,5,0,0,3,1,-5.1,0.9325,1,0,132
143,5,0,0,3,1,-5.65,0.9321,1,0,132
144,7,0,0,3,1,-5.62,0.9316,1,0,132
145,5,0,0,3,1,-5.2,0.9311,1,0,132
146,6,0,0,3,1,-5.21,0.9306,1,0,132
147,5,0,0,3,1,-4.8,0.9302,1,0,132
148,7,0,0,2,1,-6.97,0.9297,1,0,132
149,5,0,0,1,1,-6.25,0.9292,1,0,132
150,13,0,0,1,1,-8.38,0.9287,1,0,132
151,12,0,0,2,1,-7.22,0.9283,1,0,132
152,7,0,0,2,1,-6.52,0.9278,1,0,132
153,6,0,0,4,1,-5.86,0.9273,1,0,132
154,21,0,0,6,2,-9.46,0.9268,1,0,132
155,7,0,0,3,1,-5.62,0.9264,1,0,132
156,14,0,0,3,1,-7.39,0.9259,1,0,132
157,8,0,0,1,1,-5.93,0.9254,1,0,132
158,11,0,0,3,1,-6.31,0.925,1,0,132
159,16,0,0,6,1,-7.01,0.9245,1,0,132
160,8,0,0,4,1,-6.88,0.924,1,0,132
161,7,0,0,2,1,-6.97,0.9235,1,0,132
162,9,0,0,3,1,-5.69,0.9231,1,0,132
163,8,0,0,2,1,-6.98,0.9226,1,0,132
164,6,0,0,2,1,-6.46,0.9221,1,0,132
165,8,0,0,2,1,-6.03,0.9216,1,0,132
166,8,0,0,3,1,-6.23,0.9212,1,0,132
167,9,0,0,3,1,-5.84,0.9207,1,0,132
168,21,0,0,6,2,-8.96,0.9202,1,0,132
169,16,0,0,3,1,-8.81,0.9197,1,0,133
170,15,0,0,3,1,-7.75,0.9193,1,0,133
171,5,0,0,3,1,-5.6,0.9188,1,0,133
172,8,0,0,3,1,-6.73,0.9183,1,0,133
173,6,0,0,3,1,-5.71,0.9178,1,0,133
174,6,0,0,2,1,-6.41,0.9173,1,0,133
175,5,0,0,3,1,-5.65,0.9169,1,0,133
176,14,0,0,2,1,-6.09,0.9164,1,0,133
177,8,0,0,3,1,-6.73,0.9159,1,0,133
178,7,0,0,2,1,-6.47,0.9154,1,0,133
179,25,0,0,4,1,-7.8,0.915,1,0,134
180,6,0,0,2,1,-6.01,0.9145,1,0,134
181,10,0,0,3,1,-5.85,0.914,1,0,134
182,38,0,0,2,1,-15.08,0.9135,1,0,134
183,5,0,0,4,1,-5.15,0.9131,1,0,134
184,5,0,0,3,1,-5.65,0.9126,1,0,134
185,5,0,0,3,1,-5.25,0.9121,1,0,134
186,10,0,0,2,1,-6.65,0.9116,1,0,134
187,9,0,0,3,1,-6.34,0.9112,1,0,134
188,5,0,0,4,1,-5.4,0.9107,1,0,134
189,20,0,0,5,1,-8.2,0.9102,1,0,134
190,5,0,0,1,1,-5.8,0.9098,1,0,134
191,5,0,0,3,1,-5.15,0.9093,1,0,134
192,10,0,0,2,1,-7.1,0.9088,1,0,134
193,11,0,0,4,1,-7.01,0.9083,1,0,134
194,5,0,0,4,1,-5.35,0.9079,1,0,134
195,5,0,0,3,1,-5.45,0.9074,1,0,134
196,6,0,0,4,1,-5.41,0.9069,1,0,134
197,15,0,0,4,1,-7.45,0.9064,1,0,139
198,5,0,0,4,1,-5.25,0.906,1,0,139
199,7,0,0,3,1,-6.67,0.9055,1,0,139
200,5,0,0,3,1,-4.75,0.905,1,0,139
201,13,0,0,3,1,-6.38,0.9045,1,0,139
202,8,0,0,2,1,-6.58,0.9041,1,0,139
203,11,0,0,3,1,-6.86,0.9036,1,0,139
204,5,0,0,4,1,-5.4,0.9031,1,0,139
205,5,0,0,3,1,-5.65,0.9026,1,0,139
206,20,0,0,5,2,-8.8,0.9022,1,0,141
207,15,0,0,4,1,-6.55,0.9017,1,0,141
208,12,0,0,5,1,-5.67,0.9012,1,0,142
209,5,0,0,3,1,-5.7,0.9007,1,0,142
210,6,0,0,3,1,-5.66,0.9002,1,0,142
211,7,0,0,3,1,-5.72,0.8998,1,0,142
212,6,0,0,4,1,-5.41,0.8993,1,0,142
213,6,0,0,3,1,-5.21,0.8988,1,0,142
214,9,0,0,3,1,-6.74,0.8983,1,0,142
215,21,0,0,3,2,-9.36,0.8979,1,0,142
216,21,0,0,3,1,-9.01,0.8974,1,0,142
217,5,0,0,4,1,-5.25,0.8969,1,0,142
218,18,0,0,4,1,-7.73,0.8964,1,0,142
219,8,0,0,1,1,-6.83,0.896,1,0,142
220,5,0,0,2,1,-4.95,0.8955,1,0,142
221,20,0,0,3,1,-7.1,0.895,1,0,142
222,8,0,0,3,1,-5.78,0.8945,1,0,142
223,11,0,0,2,1,-5.66,0.8941,1,0,143
224,20,0,0,3,1,-10.4,0.8936,1,0,143
225,14,0,0,2,1,-7.19,0.8931,1,0,143
226,15,0,0,3,1,-7.4,0.8926,1,0,143
227,16,0,0,3,1,-7.41,0.8922,1,0,143
228,7,0,0,4,1,-5.47,0.8917,1,0,143
229,13,0,0,4,1,-7.78,0.8912,1,0,143
230,9,0,0,1,1,-6.79,0.8908,1,0,143
231,10,0,0,4,1,-5.9,0.8903,1,0,143
232,16,0,0,5,2,-8.21,0.8898,1,0,143
233,5,0,0,4,1,-4.85,0.8893,1,0,143
234,5,0,0,4,1,-5.25,0.8889,1,0,143
235,13,0,0,4,2,-5.93,0.8884,1,0,143
236,23,0,0,6,2,-7.73,0.8879,1,0,147
237,36,1,1,4,3,-10.06,0.8874,1,0,148
238,5,0,0,3,1,-5.65,0.887,1,0,148
239,16,0,0,4,1,-8.16,0.8865,1,0,148
240,11,0,0,2,1,-7.61,0.886,1,0,148
241,9,0,0,3,1,-6.64,0.8855,1,0,148
242,10,0,0,3,1,-6.75,0.8851,1,0,148
243,9,0,0,3,1,-6.29,0.8846,1,0,148
244,5,0,0,1,1,-6.25,0.8841,1,0,148
245,6,0,0,3,1,-5.61,0.8836,1,0,148
246,8,0,0,3,1,-7.18,0.8831,1,0,148
247,14,0,0,3,1,-6.84,0.8827,1,0,148
248,9,0,0,3,1,-5.34,0.8822,1,0,148
249,7,0,0,2,1,-6.57,0.8817,1,0,148
250,5,0,0,3,1,-4.75,0.8812,1,0,148
251,8,0,0,3,1,-7.08,0.8808,1,0,148
252,17,0,0,2,1,-8.22,0.8803,1,0,148
253,5,0,0,1,1,-5.85,0.8798,1,0,148
254,7,0,0,2,1,-5.57,0.8793,1,0,148
255,5,0,0,2,1,-5.95,0.8789,1,0,148
256,5,0,0,3,1,-4.65,0.8784,1,0,148
257,6,0,0,1,1,-6.21,0.8779,1,0,148
258,6,0,0,3,1,-5.21,0.8775,1,0,148
259,10,0,0,2,1,-5.1,0.877,1,0,148
260,18,0,0,2,1,-8.73,0.8765,1,0,148
261,21,0,0,3,1,-9.96,0.876,1,0,148
262,5,0,0,3,1,-5.65,0.8756,1,0,148
263,7,0,0,3,1,-4.72,0.8751,1,0,148
264,6,0,0,3,1,-5.71,0.8746,1,0,148
265,8,0,0,2,1,-5.68,0.8741,1,0,148
266,8,0,0,4,1,-6.88,0.8737,1,0,148
267,11,0,0,3,1,-6.81,0.8732,1,0,148
268,19,0,0,1,1,-11.49,0.8727,1,0,149
269,5,0,0,3,1,-5.55,0.8722,1,0,149
270,22,0,0,5,2,-9.87,0.8718,1,0,149
271,6,0,0,2,1,-5.96,0.8713,1,0,149
272,6,0,0,3,1,-5.71,0.8708,1,0,149
273,27,0,0,3,2,-11.97,0.8703,1,0,149
274,6,0,0,3,1,-4.81,0.8699,1,0,149
275,5,0,0,2,1,-5.95,0.8694,1,0,149
276,5,0,0,2,1,-5.5,0.8689,1,0,149
277,8,0,0,3,1,-6.28,0.8684,1,0,149
278,6,0,0,3,1,-5.26,0.8679,1,0,149
279,5,0,0,3,1,-6.15,0.8675,1,0,149
280,5,0,0,3,1,-5.55,0.867,1,0,149
281,13,0,0,6,2,-6.23,0.8665,1,0,149
282,5,0,0,3,1,-5.7,0.866,1,0,149
283,5,0,0,1,1,-6.25,0.8656,1,0,150
284,14,0,0,1,1,-7.89,0.8651,1,0,150
285,25,0,0,6,2,-8.15,0.8646,1,0,151
286,5,0,0,3,1,-5.15,0.8641,1,0,151
287,23,0,0,4,2,-9.18,0.8637,1,0,154
288,6,0,0,2,1,-5.51,0.8632,1,0,154
289,6,0,0,2,1,-6.01,0.8627,1,0,154
290,5,0,0,3,1,-5.7,0.8622,1,0,154
291,7,0,0,3,1,-5.12,0.8618,1,0,154
292,10,0,0,3,1,-5.8,0.8613,1,0,154
293,13,0,0,4,1,-6.58,0.8608,1,0,154
294,9,0,0,3,1,-6.14,0.8603,1,0,154
295,5,0,0,4,1,-4.8,0.8599,1,0,154
296,24,0,0,2,3,-10.79,0.8594,1,0,154
297,6,0,0,1,1,-6.76,0.8589,1,0,154
298,19,0,0,5,2,-8.89,0.8585,1,0,154
299,5,0,0,4,1,-5.25,0.858,1,0,154
300,5,0,0,2,1,-5.5,0.8575,1,0,154
301,5,0,0,2,1,-6.0,0.857,1,0,154
302,14,0,0,4,2,-5.09,0.8566,1,0,154
303,15,0,0,3,1,-6.4,0.8561,1,0,154
304,21,0,0,3,1,-10.06,0.8556,1,0,154
305,7,0,0,2,1,-6.02,0.8551,1,0,154
306,9,0,0,2,1,-5.59,0.8547,1,0,154
307,6,0,0,3,1,-5.71,0.8542,1,0,154
308,12,0,0,6,1,-5.77,0.8537,1,0,154
309,12,0,0,3,1,-7.72,0.8532,1,0,154
310,24,0,0,4,1,-10.54,0.8528,1,0,154
311,8,0,0,2,1,-6.13,0.8523,1,0,154
312,7,0,0,2,1,-5.97,0.8518,1,0,154
313,8,0,0,2,1,-7.03,0.8513,1,0,154
314,6,0,0,2,1,-5.56,0.8508,1,0,154
315,5,0,0,3,1,-5.55,0.8504,1,0,154
316,11,0,0,3,1,-7.26,0.8499,1,0,154
317,26,0,0,3,2,-8.61,0.8494,1,0,156
318,5,0,0,3,1,-5.65,0.8489,1,0,156
319,6,0,0,3,1,-4.71,0.8485,1,0,156
320,7,0,0,3,1,-6.67,0.848,1,0,156
321,21,0,0,2,1,-10.81,0.8475,1,0,156
322,8,0,0,3,1,-6.73,0.847,1,0,156
323,6,0,0,4,1,-5.86,0.8466,1,0,156
324,6,0,0,3,1,-5.16,0.8461,1,0,156
325,7,0,0,3,1,-5.77,0.8456,1,0,156
326,6,0,0,1,1,-6.31,0.8452,1,0,156
327,14,0,0,3,1,-6.54,0.8447,1,0,156
328,5,0,0,2,1,-5.45,0.8442,1,0,156
329,14,0,0,1,1,-6.64,0.8437,1,0,156
330,7,0,0,3,1,-5.77,0.8433,1,0,156
331,7,0,0,2,1,-6.02,0.8428,1,0,156
332,25,0,0,3,1,-8.55,0.8423,1,0,156
333,10,0,0,1,1,-5.95,0.8418,1,0,157
334,14,0,0,5,2,-7.19,0.8414,1,0,157
335,30,0,0,3,2,-10.7,0.8409,1,0,157
336,12,0,0,3,1,-5.87,0.8404,1,0,157
337,9,0,0,2,1,-6.54,0.8399,1,0,157
338,7,0,0,2,1,-5.67,0.8395,1,0,157
339,7,0,0,5,1,-4.22,0.839,1,0,157
340,5,0,0,3,1,-4.75,0.8385,1,0,157
341,6,0,0,1,1,-5.86,0.838,1,0,157
342,12,0,0,3,1,-6.42,0.8376,1,0,157
343,15,0,0,4,2,-6.15,0.8371,1,0,157
344,5,0,0,2,1,-5.55,0.8366,1,0,157
345,23,0,0,4,2,-7.58,0.8361,1,0,157
346,6,0,0,3,1,-5.71,0.8357,1,0,157
347,7,0,0,3,1,-6.17,0.8352,1,0,157
348,5,0,0,3,1,-5.65,0.8347,1,0,157
349,6,0,0,4,1,-5.91,0.8342,1,0,157
350,9,0,0,2,1,-6.14,0.8337,1,0,157
351,15,0,0,1,1,-9.0,0.8333,1,0,159
352,5,0,0,3,1,-5.1,0.8328,1,0,159
353,6,0,0,3,1,-5.71,0.8323,1,0,159
354,7,0,0,3,1,-6.22,0.8318,1,0,159
355,7,0,0,3,1,-5.77,0.8314,1,0,159
356,5,0,0,3,1,-4.8,0.8309,1,0,159
357,5,0,0,2,1,-5.85,0.8304,1,0,159
358,14,0,0,5,2,-6.29,0.8299,1,0,159
359,6,0,0,4,1,-5.41,0.8295,1,0,159
360,5,0,0,1,1,-6.25,0.829,1,0,159
361,12,0,0,4,1,-6.47,0.8285,1,0,159
362,5,0,0,2,1,-6.45,0.828,1,0,159
363,6,0,0,4,1,-5.86,0.8276,1,0,159
364,5,0,0,3,1,-5.2,0.8271,1,0,159
365,44,0,0,4,1,-12.89,0.8266,1,0,159
366,7,0,0,3,1,-6.22,0.8262,1,0,159
367,11,0,0,3,1,-7.36,0.8257,1,0,159
368,5,0,0,3,1,-5.2,0.8252,1,0,159
369,6,0,0,3,1,-5.71,0.8247,1,0,159
370,17,0,0,3,1,-8.92,0.8243,1,0,159
371,5,0,0,2,1,-4.5,0.8238,1,0,160
372,10,0,0,3,1,-6.7,0.8233,1,0,160
373,11,0,0,3,1,-5.76,0.8228,1,0,160
374,5,0,0,4,1,-4.45,0.8224,1,0,160
375,5,0,0,4,1,-4.35,0.8219,1,0,160
376,36,0,0,4,2,-12.51,0.8214,1,0,160
377,5,0,0,2,1,-4.55,0.8209,1,0,160
378,18,0,0,3,2,-7.73,0.8205,1,0,160
379,5,0,0,4,1,-5.35,0.82,1,0,160
380,8,0,0,2,1,-6.03,0.8195,1,0,160
381,14,0,0,8,2,-5.69,0.819,1,0,160
382,12,0,0,3,1,-5.57,0.8185,1,0,160
383,24,0,0,5,2,-9.84,0.8181,1,0,160
384,8,0,0,2,1,-6.78,0.8176,1,0,160
385,11,0,0,4,1,-6.41,0.8171,1,0,160
386,5,0,0,2,1,-4.5,0.8166,1,0,162
387,6,0,0,3,1,-5.71,0.8162,1,0,162
388,5,0,0,4,1,-5.85,0.8157,1,0,162
389,5,0,0,1,1,-5.8,0.8152,1,0,162
390,11,0,0,3,1,-8.71,0.8147,1,0,162
391,10,0,0,3,1,-6.3,0.8143,1,0,162
392,27,0,0,4,3,-10.72,0.8138,1,0,162
393,21,0,0,4,1,-8.81,0.8133,1,0,162
394,7,0,0,2,1,-6.02,0.8128,1,0,162
395,5,0,0,3,1,-4.75,0.8124,1,0,162
396,5,0,0,2,1,-5.5,0.8119,1,0,162
397,15,0,0,5,2,-8.55,0.8114,1,0,162
398,7,0,0,6,1,-4.07,0.811,1,0,162
399,6,0,0,4,1,-5.86,0.8105,1,0,162
400,18,0,0,5,2,-7.48,0.81,1,0,162
401,8,0,0,3,1,-4.73,0.8095,1,0,162
402,9,0,0,3,1,-6.14,0.8091,1,0,162
403,8,0,0,1,1,-5.83,0.8086,1,0,162
404,5,0,0,4,1,-4.8,0.8081,1,0,162
405,7,0,0,4,1,-5.47,0.8076,1,0,162
406,13,0,0,4,1,-5.78,0.8072,1,0,162
407,5,0,0,2,1,-5.95,0.8067,1,0,162
408,5,0,0,2,1,-5.45,0.8062,1,0,162
409,11,0,0,4,1,-6.56,0.8057,1,0,162
410,8,0,0,2,1,-6.53,0.8053,1,0,162
411,25,0,0,3,2,-7.6,0.8048,1,0,162
412,12,0,0,3,1,-6.77,0.8043,1,0,162
413,6,0,0,3,1,-5.26,0.8038,1,0,162
414,13,0,0,3,1,-7.83,0.8034,1,0,162
415,9,0,0,2,1,-7.04,0.8029,1,0,162
416,7,0,0,3,1,-5.62,0.8024,1,0,162
417,5,0,0,4,1,-4.8,0.8019,1,0,162
418,5,0,0,3,1,-5.7,0.8014,1,0,162
419,8,0,0,2,1,-6.18,0.801,1,0,162
420,7,0,0,2,1,-6.37,0.8005,1,0,162
421,5,0,0,3,1,-6.15,0.8,1,0,162
422,11,0,0,1,1,-7.36,0.7995,1,0,162
423,21,0,0,4,2,-7.21,0.7991,1,0,164
424,8,0,0,1,1,-6.88,0.7986,1,0,164
425,5,0,0,1,1,-6.25,0.7981,1,0,164
426,12,0,0,4,1,-7.07,0.7976,1,0,164
427,5,0,0,4,1,-5.35,0.7972,1,0,164
428,6,0,0,3,1,-6.16,0.7967,1,0,164
429,13,0,0,4,1,-6.88,0.7962,1,0,164
430,5,0,0,4,1,-5.25,0.7957,1,0,164
431,5,0,0,4,1,-5.35,0.7953,1,0,164
432,9,0,0,3,1,-6.74,0.7948,1,0,164
433,5,0,0,3,1,-5.2,0.7943,1,0,164
434,6,0,0,2,1,-6.01,0.7938,1,0,164
435,14,0,0,3,1,-7.79,0.7934,1,0,164
436,5,0,0,2,1,-5.55,0.7929,1,0,164
437,6,0,0,4,1,-5.41,0.7924,1,0,164
438,9,0,0,2,1,-7.49,0.792,1,0,168
439,5,0,0,3,1,-5.65,0.7915,1,0,168
440,17,0,0,2,1,-9.57,0.791,1,0,168
441,10,0,0,2,1,-6.6,0.7905,1,0,168
442,9,0,0,2,1,-6.94,0.7901,1,0,168
443,5,0,0,3,1,-5.15,0.7896,1,0,168
444,6,0,0,3,1,-6.06,0.7891,1,0,168
445,17,0,0,4,2,-7.62,0.7886,1,0,168
446,5,0,0,3,1,-5.7,0.7882,1,0,168
447,5,0,0,4,1,-5.4,0.7877,1,0,168
448,6,0,0,3,1,-5.61,0.7872,1,0,168
449,8,0,0,3,1,-6.73,0.7867,1,0,168
450,10,0,0,4,1,-6.45,0.7863,1,0,168
451,6,0,0,4,1,-5.86,0.7858,1,0,168
452,9,0,0,6,1,-4.39,0.7853,1,0,168
453,11,0,0,3,1,-6.81,0.7848,1,0,168
454,8,0,0,3,1,-6.28,0.7843,1,0,168
455,12,0,0,2,1,-8.12,0.7839,1,0,168
456,11,0,0,1,1,-6.56,0.7834,1,0,168
457,5,0,0,4,1,-4.8,0.7829,1,0,168
458,6,0,0,2,1,-5.96,0.7824,1,0,168
459,5,0,0,4,1,-4.9,0.782,1,0,168
460,7,0,0,3,1,-5.77,0.7815,1,0,168
461,8,0,0,4,1,-5.43,0.781,1,0,168
462,5,0,0,2,1,-5.05,0.7805,1,0,168
463,5,0,0,1,1,-5.75,0.7801,1,0,169
464,8,0,0,3,1,-7.23,0.7796,1,0,169
465,6,0,0,4,1,-4.06,0.7791,1,0,169
466,6,0,0,2,1,-6.46,0.7787,1,0,169
467,15,0,0,4,2,-5.15,0.7782,1,0,171
468,14,0,0,4,2,-6.99,0.7777,1,0,171
469,10,0,0,3,1,-8.1,0.7772,1,0,171
470,6,0,0,2,1,-5.86,0.7768,1,0,171
471,5,0,0,2,1,-5.45,0.7763,1,0,171
472,8,0,0,3,1,-5.73,0.7758,1,0,171
473,6,0,0,1,1,-5.36,0.7753,1,0,171
474,6,0,0,3,1,-5.66,0.7749,1,0,171
475,6,0,0,2,1,-6.46,0.7744,1,0,172
476,6,0,0,3,1,-6.16,0.7739,1,0,172
477,7,0,0,3,1,-6.22,0.7734,1,0,172
478,15,0,0,4,1,-7.65,0.773,1,0,172
479,14,0,0,8,2,-5.74,0.7725,1,0,172
480,5,0,0,3,1,-4.75,0.772,1,0,172
481,6,0,0,4,1,-5.46,0.7715,1,0,172
482,7,0,0,5,1,-4.62,0.7711,1,0,172
483,9,0,0,2,1,-7.04,0.7706,1,0,172
484,7,0,0,1,1,-6.77,0.7701,1,0,172
485,5,0,0,3,1,-5.2,0.7696,1,0,172
486,21,0,0,3,1,-10.41,0.7692,1,0,172
487,7,0,0,3,1,-6.17,0.7687,1,0,172
488,5,0,0,4,1,-4.9,0.7682,1,0,172
489,5,0,0,3,1,-5.65,0.7677,1,0,172
490,21,0,0,7,2,-7.81,0.7672,1,0,174
491,8,0,0,1,1,-6.38,0.7668,1,0,174
492,5,0,0,2,1,-5.05,0.7663,1,0,174
493,26,0,0,5,2,-8.81,0.7658,1,0,177
494,5,0,0,3,1,-5.65,0.7653,1,0,177
495,9,0,0,2,1,-6.54,0.7649,1,0,177
496,5,0,0,2,1,-5.5,0.7644,1,0,177
497,7,0,0,3,1,-6.17,0.7639,1,0,177
498,12,0,0,4,1,-6.37,0.7634,1,0,177
