episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
76,7,0,0,2,1,-5.57,0.9639,1,0,96
77,8,0,0,3,1,-5.73,0.9634,1,0,96
78,9,0,0,2,1,-6.19,0.9629,1,0,96
79,6,0,0,2,1,-5.96,0.9625,1,0,96
80,15,0,0,4,1,-7.9,0.962,1,0,96
81,10,0,0,3,1,-6.25,0.9615,1,0,96
82,9,0,0,3,1,-7.24,0.961,1,0,96
83,5,0,0,2,1,-5.85,0.9606,1,0,97
84,12,0,0,2,1,-6.62,0.9601,1,0,101
85,8,0,0,2,1,-7.53,0.9596,1,0,101
86,5,0,0,4,1,-5.25,0.9591,1,0,101
87,12,0,0,2,1,-7.72,0.9587,1,0,101
88,8,0,0,3,1,-6.68,0.9582,1,0,101
89,50,0,0,3,2,-19.35,0.9577,1,0,102
90,11,0,0,3,1,-6.76,0.9573,1,0,102
91,13,0,0,2,1,-6.78,0.9568,1,0,102
92,8,0,0,2,1,-7.03,0.9563,1,0,102
93,14,0,0,4,2,-7.54,0.9558,1,0,102
94,25,0,0,6,2,-11.05,0.9554,1,0,102
95,6,0,0,2,1,-6.01,0.9549,1,0,102
96,16,0,0,3,1,-7.81,0.9544,1,0,102
97,14,0,0,3,1,-6.94,0.9539,1,0,102
98,7,0,0,3,1,-6.67,0.9535,1,0,102
99,13,0,0,2,1,-6.63,0.953,1,0,102
100,18,0,0,4,1,-7.53,0.9525,1,0,102
101,9,0,0,4,1,-5.94,0.952,1,0,105
102,7,0,0,1,1,-6.37,0.9516,1,0,105
103,6,0,0,3,1,-5.66,0.9511,1,0,105
104,11,0,0,3,1,-6.41,0.9506,1,0,105
105,11,0,0,2,1,-8.06,0.9501,1,0,105
106,5,0,0,4,1,-5.35,0.9496,1,0,105
107,5,0,0,3,1,-5.65,0.9492,1,0,105
108,13,0,0,2,1,-7.08,0.9487,1,0,105
109,21,0,0,2,1,-8.46,0.9482,1,0,105
110,8,0,0,3,1,-6.68,0.9477,1,0,105
111,26,0,0,3,2,-10.71,0.9473,1,0,105
112,5,0,0,3,1,-5.65,0.9468,1,0,105
113,13,0,0,3,1,-8.33,0.9463,1,0,105
114,13,0,0,3,1,-7.83,0.9458,1,0,105
115,6,0,0,1,1,-6.26,0.9454,1,0,105
116,5,0,0,4,1,-4.8,0.9449,1,0,105
117,5,0,0,3,1,-6.15,0.9444,1,0,105
118,5,0,0,3,1,-5.15,0.9439,1,0,106
119,6,0,0,3,1,-5.71,0.9435,1,0,107
120,11,0,0,3,1,-7.36,0.943,1,0,107
121,8,0,0,2,1,-6.53,0.9425,1,0,107
122,5,0,0,4,1,-5.4,0.9421,1,0,107
123,13,0,0,3,1,-6.23,0.9416,1,0,107
124,11,0,0,4,1,-5.96,0.9411,1,0,107
125,5,0,0,3,1,-6.05,0.9406,1,0,107
126,11,0,0,5,1,-6.96,0.9402,1,0,108
127,15,0,0,6,1,-5.45,0.9397,1,0,110
128,10,0,0,1,1,-7.8,0.9392,1,0,110
129,6,0,0,3,1,-5.71,0.9387,1,0,110
130,9,0,0,3,1,-5.79,0.9383,1,0,111
131,8,0,0,3,1,-6.68,0.9378,1,0,111
132,8,0,0,4,1,-5.43,0.9373,1,0,111
133,10,0,0,2,1,-8.05,0.9368,1,0,111
134,7,0,0,1,1,-7.27,0.9364,1,0,111
135,6,0,0,4,1,-4.96,0.9359,1,0,111
136,5,0,0,4,1,-4.4,0.9354,1,0,111
137,6,0,0,3,1,-6.11,0.9349,1,0,111
138,6,0,0,2,1,-6.51,0.9345,1,0,113
139,11,0,0,3,1,-8.26,0.934,1,0,113
140,6,0,0,3,1,-5.26,0.9335,1,0,113
141,11,0,0,2,1,-7.11,0.933,1,0,113
142,5,0,0,1,1,-5.8,0.9325,1,0,113
143,6,0,0,2,1,-6.01,0.9321,1,0,113
144,12,0,0,5,1,-7.17,0.9316,1,0,113
145,11,0,0,4,1,-5.51,0.9311,1,0,113
146,11,0,0,2,1,-7.61,0.9306,1,0,115
147,9,0,0,4,1,-5.94,0.9302,1,0,115
148,5,0,0,4,1,-4.95,0.9297,1,0,115
149,5,0,0,2,1,-5.95,0.9292,1,0,115
150,5,0,0,2,1,-5.85,0.9287,1,0,115
151,16,0,0,2,1,-8.76,0.9283,1,0,115
152,11,0,0,3,1,-7.31,0.9278,1,0,115
153,5,0,0,2,1,-5.0,0.9273,1,0,115
154,5,0,0,3,1,-5.65,0.9268,1,0,115
155,7,0,0,3,1,-6.22,0.9264,1,0,115
156,5,0,0,4,1,-5.35,0.9259,1,0,115
157,6,0,0,4,1,-5.91,0.9254,1,0,115
158,6,0,0,2,1,-5.96,0.925,1,0,115
159,6,0,0,4,1,-5.41,0.9245,1,0,115
160,5,0,0,4,1,-5.35,0.924,1,0,115
161,8,0,0,2,1,-6.08,0.9235,1,0,115
162,5,0,0,4,1,-5.35,0.9231,1,0,115
163,9,0,0,1,1,-6.44,0.9226,1,0,118
164,6,0,0,2,1,-6.01,0.9221,1,0,118
165,7,0,0,3,1,-6.67,0.9216,1,0,118
166,6,0,0,2,1,-6.01,0.9212,1,0,118
167,7,0,0,2,1,-6.02,0.9207,1,0,118
168,21,0,0,1,1,-8.01,0.9202,1,0,118
169,10,0,0,2,1,-7.55,0.9197,1,0,118
170,8,0,0,2,1,-7.03,0.9193,1,0,118
171,5,0,0,3,1,-5.7,0.9188,1,0,118
172,9,0,0,4,1,-6.49,0.9183,1,0,118
173,5,0,0,1,1,-5.8,0.9178,1,0,118
174,11,0,0,2,1,-6.61,0.9173,1,0,118
175,6,0,0,3,1,-5.26,0.9169,1,0,118
176,21,0,0,2,1,-9.71,0.9164,1,0,119
177,17,0,0,2,1,-9.22,0.9159,1,0,119
178,5,0,0,3,1,-4.75,0.9154,1,0,119
179,9,0,0,2,1,-7.99,0.915,1,0,119
180,9,0,0,4,1,-5.94,0.9145,1,0,119
181,9,0,0,1,1,-5.84,0.914,1,0,120
182,10,0,0,2,1,-6.6,0.9135,1,0,120
183,16,0,0,2,1,-9.21,0.9131,1,0,120
184,7,0,0,3,1,-6.22,0.9126,1,0,120
185,27,0,0,4,2,-8.72,0.9121,1,0,124
186,5,0,0,2,1,-6.0,0.9116,1,0,124
187,5,0,0,4,1,-5.3,0.9112,1,0,124
188,9,0,0,2,1,-7.99,0.9107,1,0,124
189,6,0,0,2,1,-6.46,0.9102,1,0,124
190,14,0,0,2,1,-8.14,0.9098,1,0,124
191,5,0,0,2,1,-5.95,0.9093,1,0,125
192,5,0,0,3,1,-5.25,0.9088,1,0,125
193,7,0,0,4,1,-6.42,0.9083,1,0,125
194,5,0,0,3,1,-5.6,0.9079,1,0,125
195,7,0,0,2,1,-6.52,0.9074,1,0,125
196,5,0,0,3,1,-5.25,0.9069,1,0,125
197,9,0,0,4,1,-5.49,0.9064,1,0,125
198,10,0,0,3,1,-6.75,0.906,1,0,126
199,5,0,0,4,1,-4.9,0.9055,1,0,126
200,8,0,0,4,1,-5.43,0.905,1,0,126
201,5,0,0,4,1,-5.25,0.9045,1,0,126
202,5,0,0,3,1,-5.65,0.9041,1,0,126
203,10,0,0,2,1,-6.55,0.9036,1,0,126
204,10,0,0,3,1,-5.7,0.9031,1,0,126
205,18,0,1,5,2,-5.13,0.9026,1,0,128
206,6,0,0,2,1,-4.51,0.9022,1,0,129
207,7,0,0,3,1,-6.17,0.9017,1,0,129
208,16,0,0,2,1,-8.71,0.9012,1,0,129
209,11,0,0,4,1,-7.01,0.9007,1,0,133
210,5,0,0,3,1,-5.65,0.9002,1,0,133
211,6,0,0,2,1,-6.01,0.8998,1,0,133
212,5,0,0,2,1,-5.05,0.8993,1,0,133
213,6,0,0,3,1,-6.16,0.8988,1,0,133
214,8,0,0,1,1,-5.83,0.8983,1,0,134
215,7,0,0,4,1,-5.92,0.8979,1,0,134
216,9,0,0,4,1,-5.59,0.8974,1,0,134
217,7,0,0,2,1,-6.07,0.8969,1,0,135
218,6,0,0,3,1,-5.26,0.8964,1,0,135
219,14,0,0,2,1,-7.19,0.896,1,0,135
220,6,0,0,3,1,-5.56,0.8955,1,0,135
221,8,0,0,3,1,-6.28,0.895,1,0,135
222,15,0,0,4,2,-7.5,0.8945,1,0,135
223,23,0,0,3,2,-8.08,0.8941,1,0,135
224,6,0,0,2,1,-5.96,0.8936,1,0,135
225,5,0,0,2,1,-5.95,0.8931,1,0,136
226,14,0,0,7,1,-5.49,0.8926,1,0,137
227,9,0,0,2,1,-7.04,0.8922,1,0,137
228,9,0,0,2,1,-7.04,0.8917,1,0,137
229,8,0,0,3,1,-6.28,0.8912,1,0,137
230,19,0,0,3,2,-9.34,0.8908,1,0,141
231,11,0,0,1,1,-8.41,0.8903,1,0,141
232,10,0,0,2,1,-6.15,0.8898,1,0,141
233,6,0,0,4,1,-5.41,0.8893,1,0,141
234,23,0,0,4,2,-10.18,0.8889,1,0,141
235,8,0,0,3,1,-6.68,0.8884,1,0,141
236,13,0,0,2,1,-8.23,0.8879,1,0,141
237,5,0,0,3,1,-5.65,0.8874,1,0,141
238,7,0,0,3,1,-5.77,0.887,1,0,141
239,11,0,0,4,1,-6.11,0.8865,1,0,146
240,13,0,0,2,1,-8.18,0.886,1,0,146
241,5,0,0,2,1,-5.95,0.8855,1,0,146
242,17,0,0,3,1,-8.42,0.8851,1,0,146
243,11,0,0,3,1,-5.81,0.8846,1,0,146
244,7,0,0,3,1,-6.12,0.8841,1,0,146
245,24,0,0,2,1,-11.79,0.8836,1,0,146
246,20,0,0,5,1,-8.4,0.8831,1,0,151
247,10,0,0,3,1,-7.25,0.8827,1,0,151
248,11,0,0,3,1,-6.36,0.8822,1,0,151
249,7,0,0,3,1,-5.12,0.8817,1,0,151
250,14,0,0,2,1,-8.74,0.8812,1,0,151
251,7,0,0,2,1,-6.52,0.8808,1,0,151
252,20,0,0,5,1,-7.35,0.8803,1,0,152
253,13,0,0,3,1,-7.73,0.8798,1,0,152
254,5,0,0,2,1,-5.85,0.8793,1,0,152
255,5,0,0,1,1,-6.25,0.8789,1,0,152
256,8,0,0,1,1,-7.78,0.8784,1,0,152
257,26,0,0,2,1,-12.86,0.8779,1,0,152
258,26,0,0,6,2,-11.01,0.8775,1,0,152
259,15,0,0,4,2,-7.5,0.877,1,0,152
260,8,0,0,3,1,-6.18,0.8765,1,0,152
261,8,0,0,1,1,-5.83,0.876,1,0,152
262,8,0,0,3,1,-5.68,0.8756,1,0,152
263,7,0,0,1,1,-5.87,0.8751,1,0,152
264,5,0,0,3,1,-5.2,0.8746,1,0,152
265,7,0,0,4,1,-5.47,0.8741,1,0,152
266,6,0,0,2,1,-6.01,0.8737,1,0,152
267,8,0,0,3,1,-5.83,0.8732,1,0,152
268,7,0,0,1,1,-6.77,0.8727,1,0,152
269,7,0,0,3,1,-5.17,0.8722,1,0,152
270,5,0,0,3,1,-5.2,0.8718,1,0,152
271,10,0,0,2,1,-5.7,0.8713,1,0,152
272,17,0,0,5,2,-7.72,0.8708,1,0,154
273,9,0,0,3,1,-7.24,0.8703,1,0,154
274,9,0,0,2,1,-5.64,0.8699,1,0,154
275,14,0,0,3,1,-6.89,0.8694,1,0,155
276,10,0,0,3,1,-6.75,0.8689,1,0,155
277,7,0,0,3,1,-6.67,0.8684,1,0,155
278,14,0,0,1,1,-7.34,0.8679,1,0,155
279,8,0,0,3,1,-6.68,0.8675,1,0,155
280,5,0,0,3,1,-5.2,0.867,1,0,155
281,8,0,0,3,1,-7.68,0.8665,1,0,155
282,6,0,0,3,1,-6.16,0.866,1,0,155
283,5,0,0,4,1,-5.35,0.8656,1,0,155
284,6,0,0,4,1,-5.41,0.8651,1,0,155
285,8,0,0,2,1,-6.58,0.8646,1,0,155
286,32,0,0,6,3,-9.87,0.8641,1,0,156
287,14,0,0,1,1,-6.99,0.8637,1,0,156
288,6,0,0,2,1,-6.01,0.8632,1,0,156
289,7,0,0,2,1,-6.07,0.8627,1,0,156
290,8,0,0,4,1,-5.88,0.8622,1,0,156
291,20,0,0,2,1,-9.2,0.8618,1,0,156
292,10,0,0,4,1,-5.95,0.8613,1,0,156
293,9,0,0,2,1,-7.49,0.8608,1,0,156
294,5,0,0,3,1,-6.15,0.8603,1,0,156
295,10,0,0,3,1,-5.45,0.8599,1,0,156
296,5,0,0,4,1,-5.35,0.8594,1,0,156
297,6,0,0,2,1,-4.96,0.8589,1,0,156
298,20,0,0,2,2,-9.25,0.8585,1,0,156
299,5,0,0,1,1,-5.85,0.858,1,0,157
300,6,0,0,1,1,-5.76,0.8575,1,0,158
301,7,0,0,3,1,-6.17,0.857,1,0,158
302,15,0,0,3,1,-8.85,0.8566,1,0,158
303,20,0,0,5,2,-8.85,0.8561,1,0,158
304,15,0,0,3,1,-7.9,0.8556,1,0,158
305,5,0,0,3,1,-5.65,0.8551,1,0,158
306,5,0,0,3,1,-5.65,0.8547,1,0,158
307,8,0,0,3,1,-6.18,0.8542,1,0,158
308,6,0,0,3,1,-5.71,0.8537,1,0,158
309,6,0,0,3,1,-5.21,0.8532,1,0,158
310,5,0,0,2,1,-5.05,0.8528,1,0,158
311,6,0,0,4,1,-5.21,0.8523,1,0,158
312,16,0,0,2,1,-8.26,0.8518,1,0,158
313,11,0,0,3,1,-7.71,0.8513,1,0,158
314,9,0,0,5,1,-5.24,0.8508,1,0,158
315,6,0,0,4,1,-5.41,0.8504,1,0,158
316,7,0,0,4,1,-4.47,0.8499,1,0,158
317,5,0,0,1,1,-6.3,0.8494,1,0,158
318,6,0,0,2,1,-5.91,0.8489,1,0,158
319,7,0,0,3,1,-5.72,0.8485,1,0,158
320,18,0,0,6,2,-7.83,0.848,1,0,158
321,8,0,0,4,1,-5.88,0.8475,1,0,158
322,5,0,0,4,1,-5.35,0.847,1,0,158
323,13,0,0,4,1,-6.98,0.8466,1,0,158
324,25,0,0,8,3,-8.35,0.8461,1,0,160
325,8,0,0,2,1,-6.53,0.8456,1,0,160
326,12,0,0,3,1,-6.77,0.8452,1,0,160
327,5,0,0,4,1,-5.35,0.8447,1,0,160
328,5,0,0,2,1,-5.95,0.8442,1,0,160
329,7,0,0,2,1,-6.47,0.8437,1,0,160
330,6,0,0,4,1,-4.96,0.8433,1,0,160
331,7,0,0,4,1,-6.27,0.8428,1,0,160
332,14,0,0,3,1,-6.94,0.8423,1,0,160
333,14,0,0,4,2,-7.49,0.8418,1,0,160
334,13,0,0,5,2,-7.18,0.8414,1,0,160
335,6,0,0,3,1,-5.11,0.8409,1,0,160
336,5,0,0,2,1,-5.5,0.8404,1,0,160
337,7,0,0,2,1,-6.02,0.8399,1,0,160
338,5,0,0,3,1,-5.55,0.8395,1,0,160
339,6,0,0,3,1,-6.66,0.839,1,0,160
340,16,0,0,2,1,-6.71,0.8385,1,0,160
341,6,0,0,3,1,-5.26,0.838,1,0,160
342,5,0,0,4,1,-4.7,0.8376,1,0,160
343,6,0,0,2,1,-6.46,0.8371,1,0,160
344,5,0,0,3,1,-4.75,0.8366,1,0,160
345,11,0,0,3,1,-5.96,0.8361,1,0,160
346,6,0,0,3,1,-6.16,0.8357,1,0,160
347,6,0,0,3,1,-5.16,0.8352,1,0,160
348,7,0,0,1,1,-6.82,0.8347,1,0,160
349,25,0,0,4,2,-8.0,0.8342,1,0,160
350,5,0,0,2,1,-6.0,0.8337,1,0,160
351,17,0,0,6,2,-6.57,0.8333,1,0,160
352,14,0,0,3,1,-6.49,0.8328,1,0,160
353,14,0,0,3,1,-6.89,0.8323,1,0,161
354,8,0,0,4,1,-6.88,0.8318,1,0,161
355,7,0,0,3,1,-5.67,0.8314,1,0,161
356,9,0,0,3,1,-6.19,0.8309,1,0,161
357,13,0,0,3,1,-5.33,0.8304,1,0,161
358,6,0,0,2,1,-5.96,0.8299,1,0,161
359,6,0,0,4,1,-5.86,0.8295,1,0,161
360,9,0,0,1,1,-7.29,0.829,1,0,161
361,8,0,0,3,1,-6.23,0.8285,1,0,161
362,5,0,0,4,1,-5.35,0.828,1,0,161
363,8,0,0,4,1,-4.98,0.8276,1,0,161
364,8,0,0,1,1,-6.28,0.8271,1,0,161
365,12,0,0,6,1,-7.17,0.8266,1,0,161
366,5,0,0,3,1,-4.55,0.8262,1,0,161
367,8,0,0,1,1,-5.93,0.8257,1,0,161
368,8,0,0,3,1,-4.78,0.8252,1,0,161
369,5,0,0,4,1,-5.35,0.8247,1,0,161
370,5,0,0,4,1,-4.8,0.8243,1,0,161
371,25,0,0,3,1,-10.55,0.8238,1,0,163
372,7,0,0,2,1,-6.12,0.8233,1,0,163
373,10,0,0,2,1,-7.0,0.8228,1,0,163
374,7,0,0,2,1,-5.82,0.8224,1,0,163
375,6,0,0,4,1,-5.41,0.8219,1,0,163
376,11,0,0,4,1,-5.86,0.8214,1,0,163
377,5,0,0,3,1,-5.65,0.8209,1,0,163
378,18,0,0,3,1,-8.88,0.8205,1,0,163
379,5,0,0,3,1,-5.7,0.82,1,0,163
380,5,0,0,2,1,-5.95,0.8195,1,0,163
381,5,0,0,3,1,-6.15,0.819,1,0,163
382,5,0,0,4,1,-5.35,0.8185,1,0,163
383,5,0,0,3,1,-5.2,0.8181,1,0,163
384,8,0,0,1,1,-5.88,0.8176,1,0,163
385,6,0,0,3,1,-5.26,0.8171,1,0,163
386,6,0,0,4,1,-5.76,0.8166,1,0,163
387,8,0,0,2,1,-6.58,0.8162,1,0,163
388,6,0,0,3,1,-5.66,0.8157,1,0,163
389,8,0,0,1,1,-6.38,0.8152,1,0,163
390,6,0,0,3,1,-5.01,0.8147,1,0,164
391,18,0,0,6,1,-8.03,0.8143,1,0,164
392,5,0,0,3,1,-5.25,0.8138,1,0,164
393,9,0,0,3,1,-5.24,0.8133,1,0,164
394,12,0,0,2,1,-6.77,0.8128,1,0,164
395,6,0,0,3,1,-5.26,0.8124,1,0,164
396,5,0,0,4,1,-4.95,0.8119,1,0,164
397,6,0,0,4,1,-4.86,0.8114,1,0,164
398,11,0,0,2,1,-6.61,0.811,1,0,164
399,6,0,0,4,1,-5.31,0.8105,1,0,164
400,23,0,0,5,2,-9.88,0.81,1,0,164
401,5,0,0,3,1,-5.65,0.8095,1,0,164
402,10,0,0,4,1,-6.95,0.8091,1,0,164
403,8,0,0,2,1,-6.58,0.8086,1,0,164
404,16,0,0,5,2,-7.66,0.8081,1,0,168
405,7,0,0,3,1,-5.27,0.8076,1,0,168
406,10,0,0,1,1,-7.35,0.8072,1,0,168
407,7,0,0,3,1,-5.32,0.8067,1,0,168
408,5,0,0,3,1,-5.55,0.8062,1,0,168
409,9,0,0,3,1,-6.24,0.8057,1,0,168
410,5,0,0,3,1,-5.2,0.8053,1,0,168
411,10,0,0,1,1,-6.4,0.8048,1,0,168
412,5,0,0,4,1,-4.45,0.8043,1,0,168
413,8,0,0,3,1,-6.23,0.8038,1,0,168
414,5,0,0,3,1,-4.7,0.8034,1,0,168
415,11,0,0,2,1,-6.61,0.8029,1,0,168
416,9,0,0,3,1,-4.84,0.8024,1,0,168
417,6,0,0,3,1,-5.61,0.8019,1,0,168
418,7,0,0,1,1,-7.27,0.8014,1,0,168
419,5,0,0,3,1,-5.65,0.801,1,0,168
420,20,0,0,3,1,-9.95,0.8005,1,0,168
421,5,0,0,2,1,-5.45,0.8,1,0,168
422,7,0,0,3,1,-6.12,0.7995,1,0,168
423,9,0,0,4,1,-6.29,0.7991,1,0,168
424,8,0,0,1,1,-5.93,0.7986,1,0,168
425,20,0,0,4,2,-8.75,0.7981,1,0,168
426,5,0,0,3,1,-5.65,0.7976,1,0,168
427,13,0,0,2,1,-8.53,0.7972,1,0,168
428,6,0,0,3,1,-5.66,0.7967,1,0,168
429,10,0,0,3,1,-6.8,0.7962,1,0,168
430,16,0,0,4,1,-7.51,0.7957,1,0,168
431,11,0,0,3,1,-5.81,0.7953,1,0,168
432,6,0,0,3,1,-4.86,0.7948,1,0,168
433,22,0,0,5,2,-7.27,0.7943,1,0,168
434,8,0,0,3,1,-5.33,0.7938,1,0,168
435,29,0,0,2,2,-10.44,0.7934,1,0,168
436,23,0,0,7,2,-10.18,0.7929,1,0,168
437,5,0,0,2,1,-5.55,0.7924,1,0,168
438,16,0,0,3,1,-8.36,0.792,1,0,168
439,9,0,0,3,1,-5.74,0.7915,1,0,168
440,5,0,0,2,1,-6.0,0.791,1,0,168
441,7,0,0,3,1,-4.82,0.7905,1,0,168
442,5,0,0,2,1,-6.0,0.7901,1,0,168
443,16,0,0,1,1,-7.61,0.7896,1,0,169
444,5,0,0,3,1,-5.2,0.7891,1,0,169
445,12,0,0,3,1,-6.87,0.7886,1,0,169
446,12,0,0,2,1,-6.22,0.7882,1,0,169
447,7,0,0,2,1,-6.02,0.7877,1,0,169
448,5,0,0,3,1,-4.75,0.7872,1,0,169
449,10,0,0,4,1,-6.9,0.7867,1,0,169
450,11,0,0,3,1,-6.31,0.7863,1,0,169
451,17,0,0,3,1,-8.87,0.7858,1,0,169
452,26,0,0,5,3,-8.91,0.7853,1,0,169
453,12,0,0,3,1,-8.27,0.7848,1,0,169
454,6,0,0,1,1,-6.76,0.7843,1,0,169
455,5,0,0,2,1,-5.85,0.7839,1,0,169
456,5,0,0,4,1,-5.25,0.7834,1,0,169
457,5,0,0,3,1,-6.15,0.7829,1,0,169
458,5,0,0,4,1,-5.4,0.7824,1,0,169
459,17,0,0,7,2,-6.27,0.782,1,0,169
460,5,0,0,4,1,-4.45,0.7815,1,0,169
461,6,0,0,3,1,-6.16,0.781,1,0,169
462,8,0,0,3,1,-5.78,0.7805,1,0,169
463,5,0,0,3,1,-4.75,0.7801,1,0,169
464,7,0,0,3,1,-6.22,0.7796,1,0,169
465,10,0,0,3,1,-5.8,0.7791,1,0,169
466,8,0,0,3,1,-6.18,0.7787,1,0,169
467,6,0,0,3,1,-5.66,0.7782,1,0,169
468,15,0,0,3,1,-7.35,0.7777,1,0,169
469,5,0,0,4,1,-4.35,0.7772,1,0,169
470,5,0,0,1,1,-5.75,0.7768,1,0,169
471,6,0,0,2,1,-5.06,0.7763,1,0,169
472,9,0,0,5,1,-5.99,0.7758,1,0,169
473,7,0,0,2,1,-6.02,0.7753,1,0,169
474,7,0,0,1,1,-6.32,0.7749,1,0,169
475,6,0,0,2,1,-4.96,0.7744,1,0,169
476,33,0,0,2,2,-13.28,0.7739,1,0,169
477,5,0,0,2,1,-5.45,0.7734,1,0,169
478,5,0,0,2,1,-5.95,0.773,1,0,169
479,8,0,0,3,1,-5.78,0.7725,1,0,169
480,5,0,0,3,1,-5.2,0.772,1,0,169
481,9,0,0,4,1,-5.94,0.7715,1,0,169
482,7,0,0,4,1,-4.57,0.7711,1,0,169
483,9,0,0,4,1,-5.89,0.7706,1,0,169
484,7,0,0,2,1,-6.47,0.7701,1,0,169
485,7,0,0,4,1,-4.42,0.7696,1,0,169
486,7,0,0,3,1,-6.22,0.7692,1,0,169
487,7,0,0,2,1,-6.87,0.7687,1,0,169
488,7,0,0,3,1,-5.17,0.7682,1,0,169
489,6,0,0,3,1,-6.16,0.7677,1,0,169
490,7,0,0,3,1,-5.67,0.7672,1,0,169
491,7,0,0,2,1,-6.47,0.7668,1,0,169
492,6,0,0,2,1,-6.01,0.7663,1,0,169
493,5,0,0,2,1,-5.95,0.7658,1,0,169
494,8,0,0,2,1,-6.98,0.7653,1,0,169
495,11,0,0,2,1,-7.61,0.7649,1,0,169
496,21,0,0,3,2,-9.01,0.7644,1,0,170
497,12,0,0,4,1,-4.77,0.7639,1,0,170
498,8,0,0,3,1,-6.73,0.7634,1,0,170
