episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
59,7,0,0,3,1,-6.12,0.972,1,0,34
60,13,0,0,3,1,-8.38,0.9715,1,0,34
61,12,0,0,3,1,-7.37,0.971,1,0,34
62,6,0,0,2,1,-6.01,0.9706,1,0,34
63,6,0,0,3,1,-5.16,0.9701,1,0,34
64,5,0,0,4,1,-5.25,0.9696,1,0,34
65,12,0,0,1,1,-8.42,0.9691,1,0,34
66,7,0,0,3,1,-5.62,0.9687,1,0,34
67,8,0,0,2,1,-6.53,0.9682,1,0,34
68,5,0,0,4,1,-5.35,0.9677,1,0,34
69,8,0,0,1,1,-5.48,0.9672,1,0,34
70,28,0,0,4,1,-10.48,0.9667,1,0,34
71,5,0,0,3,1,-5.2,0.9663,1,0,34
72,9,0,0,3,1,-6.79,0.9658,1,0,34
73,6,0,0,4,1,-5.31,0.9653,1,0,34
74,6,0,0,3,1,-5.71,0.9648,1,0,34
75,10,0,0,3,1,-7.2,0.9644,1,0,34
76,12,0,0,2,1,-7.12,0.9639,1,0,34
77,9,0,0,2,1,-7.04,0.9634,1,0,36
78,6,0,0,2,1,-5.06,0.9629,1,0,36
79,7,0,0,3,1,-6.67,0.9625,1,0,36
80,5,0,0,3,1,-5.2,0.962,1,0,36
81,6,0,0,3,1,-5.71,0.9615,1,0,36
82,26,0,0,2,2,-10.86,0.961,1,0,36
83,6,0,0,3,1,-6.16,0.9606,1,0,36
84,13,0,0,7,2,-5.13,0.9601,1,0,37
85,12,0,0,3,1,-8.17,0.9596,1,0,37
86,19,0,0,3,2,-9.79,0.9591,1,0,37
87,9,0,0,1,1,-5.99,0.9587,1,0,37
88,12,0,0,2,1,-8.12,0.9582,1,0,37
89,17,0,0,5,2,-8.22,0.9577,1,0,37
90,21,0,0,3,1,-10.01,0.9573,1,0,37
91,6,0,0,3,1,-6.16,0.9568,1,0,37
92,6,0,0,2,1,-5.06,0.9563,1,0,37
93,20,0,0,2,1,-10.7,0.9558,1,0,37
94,7,0,0,2,1,-6.07,0.9554,1,0,37
95,5,0,0,3,1,-4.75,0.9549,1,0,37
96,10,0,0,1,1,-7.4,0.9544,1,0,37
97,8,0,0,3,1,-6.18,0.9539,1,0,37
98,9,0,0,1,1,-6.79,0.9535,1,0,37
99,9,0,0,3,1,-5.89,0.953,1,0,37
100,5,0,0,4,1,-4.9,0.9525,1,0,37
101,8,0,0,1,1,-7.28,0.952,1,0,37
102,7,0,0,3,1,-4.87,0.9516,1,0,37
103,16,0,0,4,2,-8.11,0.9511,1,0,37
104,16,0,0,3,1,-6.46,0.9506,1,0,38
105,8,0,0,3,1,-6.13,0.9501,1,0,38
106,7,0,0,3,1,-5.22,0.9496,1,0,38
107,27,0,0,1,1,-11.07,0.9492,1,0,38
108,10,0,0,3,1,-7.3,0.9487,1,0,38
109,8,0,0,2,1,-6.98,0.9482,1,0,38
110,15,0,0,2,1,-10.6,0.9477,1,0,38
111,5,0,0,3,1,-4.65,0.9473,1,0,38
112,9,0,0,4,1,-6.89,0.9468,1,0,38
113,5,0,0,3,1,-5.1,0.9463,1,0,38
114,11,0,0,1,1,-8.41,0.9458,1,0,38
115,13,0,0,8,2,-5.73,0.9454,1,0,38
116,9,0,0,2,1,-6.59,0.9449,1,0,38
117,7,0,0,1,1,-6.77,0.9444,1,0,38
118,9,0,0,2,1,-6.59,0.9439,1,0,38
119,5,0,0,3,1,-5.2,0.9435,1,0,38
120,37,0,0,4,2,-12.97,0.943,1,0,38
121,7,0,0,3,1,-6.22,0.9425,1,0,38
122,6,0,0,2,1,-5.76,0.9421,1,0,38
123,12,0,0,4,1,-7.52,0.9416,1,0,38
124,13,0,0,3,2,-6.28,0.9411,1,0,41
125,10,0,0,3,1,-6.8,0.9406,1,0,41
126,25,0,0,2,1,-11.95,0.9402,1,0,41
127,7,0,0,1,1,-5.87,0.9397,1,0,41
128,12,0,0,3,1,-8.27,0.9392,1,0,41
129,6,0,0,3,1,-5.71,0.9387,1,0,41
130,11,0,0,3,1,-7.26,0.9383,1,0,41
131,16,0,0,5,1,-7.06,0.9378,1,0,41
132,10,0,0,1,1,-6.25,0.9373,1,0,42
133,6,0,0,3,1,-5.71,0.9368,1,0,42
134,5,0,0,4,1,-5.25,0.9364,1,0,42
135,5,0,0,4,1,-4.9,0.9359,1,0,42
136,5,0,0,4,1,-5.25,0.9354,1,0,42
137,5,0,0,3,1,-5.2,0.9349,1,0,42
138,19,0,0,5,2,-8.24,0.9345,1,0,42
139,5,0,0,3,1,-5.2,0.934,1,0,42
140,10,0,0,4,1,-6.9,0.9335,1,0,42
141,20,0,0,3,1,-9.95,0.933,1,0,42
142,28,0,0,5,3,-9.68,0.9325,1,0,45
143,12,0,0,3,1,-6.87,0.9321,1,0,45
144,11,0,0,3,1,-7.21,0.9316,1,0,45
145,8,0,0,1,1,-5.98,0.9311,1,0,45
146,11,0,0,3,1,-7.76,0.9306,1,0,45
147,37,0,0,3,1,-11.37,0.9302,1,0,45
148,22,0,0,3,1,-8.42,0.9297,1,0,45
149,5,0,0,3,1,-5.65,0.9292,1,0,45
150,12,0,0,3,1,-7.82,0.9287,1,0,45
151,7,0,0,4,1,-6.37,0.9283,1,0,45
152,10,0,0,2,1,-6.55,0.9278,1,0,45
153,8,0,0,3,1,-6.18,0.9273,1,0,45
154,6,0,0,3,1,-6.16,0.9268,1,0,45
155,10,0,0,1,1,-6.85,0.9264,1,0,45
156,7,0,0,4,1,-5.37,0.9259,1,0,45
157,6,0,0,1,1,-6.26,0.9254,1,0,45
158,7,0,0,3,1,-6.22,0.925,1,0,45
159,19,0,0,3,1,-8.34,0.9245,1,0,45
160,23,0,0,3,1,-8.98,0.924,1,0,46
161,5,0,0,3,1,-5.7,0.9235,1,0,46
162,6,0,0,2,1,-5.96,0.9231,1,0,46
163,7,0,0,2,1,-5.47,0.9226,1,0,46
164,12,0,0,2,1,-7.72,0.9221,1,0,46
165,27,0,0,6,1,-9.07,0.9216,1,0,46
166,5,0,0,4,1,-4.35,0.9212,1,0,46
167,8,0,0,5,1,-6.08,0.9207,1,0,46
168,13,0,0,4,1,-7.48,0.9202,1,0,46
169,13,0,0,3,1,-6.73,0.9197,1,0,46
170,8,0,0,3,1,-5.78,0.9193,1,0,46
171,10,0,0,5,1,-6.2,0.9188,1,0,46
172,8,0,0,2,1,-6.88,0.9183,1,0,46
173,5,0,0,4,1,-4.9,0.9178,1,0,46
174,5,0,0,4,1,-4.95,0.9173,1,0,46
175,5,0,0,4,1,-4.8,0.9169,1,0,46
176,6,0,0,3,1,-6.16,0.9164,1,0,46
177,5,0,0,3,1,-5.65,0.9159,1,0,46
178,8,0,0,2,1,-5.63,0.9154,1,0,46
179,6,0,0,3,1,-6.11,0.915,1,0,46
180,27,0,0,1,2,-11.67,0.9145,1,0,46
181,12,0,0,2,1,-8.57,0.914,1,0,46
182,30,0,0,5,2,-13.45,0.9135,1,0,46
183,7,0,0,3,1,-5.77,0.9131,1,0,46
184,10,0,0,4,1,-6.45,0.9126,1,0,46
185,8,0,0,3,1,-5.73,0.9121,1,0,46
186,5,0,0,3,1,-6.15,0.9116,1,0,46
187,17,0,0,2,2,-6.77,0.9112,1,0,46
188,6,0,0,3,1,-6.16,0.9107,1,0,46
189,7,0,0,3,1,-4.92,0.9102,1,0,46
190,38,0,0,4,2,-13.18,0.9098,1,0,46
191,11,0,0,2,1,-6.61,0.9093,1,0,46
192,5,0,0,4,1,-5.25,0.9088,1,0,46
193,5,0,0,3,1,-5.65,0.9083,1,0,46
194,5,0,0,4,1,-4.9,0.9079,1,0,46
195,15,0,0,6,2,-6.35,0.9074,1,0,46
196,6,0,0,2,1,-5.46,0.9069,1,0,46
197,5,0,0,3,1,-5.1,0.9064,1,0,46
198,8,0,0,2,1,-7.48,0.906,1,0,46
199,13,0,0,3,1,-7.28,0.9055,1,0,46
200,8,0,0,3,1,-7.18,0.905,1,0,46
201,10,0,0,4,1,-6.0,0.9045,1,0,46
202,9,0,0,2,1,-5.64,0.9041,1,0,46
203,24,0,0,6,2,-8.59,0.9036,1,0,46
204,10,0,0,4,1,-6.95,0.9031,1,0,46
205,17,0,0,5,1,-6.37,0.9026,1,0,46
206,9,0,0,3,1,-6.24,0.9022,1,0,46
207,8,0,0,3,1,-7.18,0.9017,1,0,46
208,8,0,0,3,1,-6.23,0.9012,1,0,46
209,19,0,0,4,1,-7.69,0.9007,1,0,46
210,5,0,0,1,1,-6.25,0.9002,1,0,46
211,15,0,0,3,1,-6.85,0.8998,1,0,46
212,5,0,0,3,1,-5.65,0.8993,1,0,46
213,11,0,0,2,1,-8.51,0.8988,1,0,46
214,11,0,0,1,1,-6.91,0.8983,1,0,46
215,5,0,0,4,1,-4.7,0.8979,1,0,46
216,7,0,0,2,1,-5.17,0.8974,1,0,46
217,14,0,0,2,1,-7.59,0.8969,1,0,46
218,6,0,0,3,1,-6.21,0.8964,1,0,46
219,20,0,0,2,1,-10.8,0.896,1,0,46
220,7,0,0,2,1,-6.47,0.8955,1,0,46
221,5,0,0,2,1,-5.85,0.895,1,0,46
222,8,0,0,4,1,-6.33,0.8945,1,0,46
223,7,0,0,2,1,-6.07,0.8941,1,0,46
224,6,0,0,2,1,-6.46,0.8936,1,0,46
225,6,0,0,3,1,-6.16,0.8931,1,0,46
226,7,0,0,1,1,-6.82,0.8926,1,0,46
227,22,0,0,1,2,-8.47,0.8922,1,0,46
228,5,0,0,1,1,-6.3,0.8917,1,0,46
229,8,0,0,2,1,-4.98,0.8912,1,0,46
230,16,0,0,1,1,-7.41,0.8908,1,0,46
231,8,0,0,2,1,-6.08,0.8903,1,0,46
232,23,0,0,4,1,-9.08,0.8898,1,0,46
233,10,0,0,4,1,-6.3,0.8893,1,0,46
234,5,0,0,2,1,-5.95,0.8889,1,0,46
235,7,0,0,1,1,-7.27,0.8884,1,0,46
236,9,0,0,1,1,-7.34,0.8879,1,0,46
237,6,0,0,1,1,-5.26,0.8874,1,0,46
238,6,0,0,2,1,-5.51,0.887,1,0,46
239,7,0,0,4,1,-5.37,0.8865,1,0,46
240,8,0,0,4,1,-5.43,0.886,1,0,46
241,21,0,0,3,2,-9.06,0.8855,1,0,46
242,14,0,0,2,1,-8.74,0.8851,1,0,46
243,7,0,0,4,1,-6.32,0.8846,1,0,46
244,10,0,0,4,1,-5.55,0.8841,1,0,46
245,11,0,0,3,1,-6.71,0.8836,1,0,46
246,7,0,0,3,1,-6.27,0.8831,1,0,46
247,6,0,0,4,1,-5.86,0.8827,1,0,46
248,7,0,0,4,1,-6.42,0.8822,1,0,46
249,6,0,0,4,1,-5.91,0.8817,1,0,46
250,5,0,0,2,1,-5.0,0.8812,1,0,46
251,5,0,0,2,1,-5.45,0.8808,1,0,46
252,5,0,0,2,1,-5.95,0.8803,1,0,46
253,7,0,0,4,1,-4.47,0.8798,1,0,46
254,6,0,0,3,1,-5.71,0.8793,1,0,46
255,7,0,0,2,1,-5.47,0.8789,1,0,46
256,20,0,0,3,2,-9.85,0.8784,1,0,46
257,7,0,0,4,1,-4.37,0.8779,1,0,46
258,39,0,0,2,1,-15.89,0.8775,1,0,46
259,28,0,0,4,2,-9.33,0.877,1,0,48
260,71,0,0,3,4,-14.01,0.8765,1,0,51
261,9,0,0,4,1,-5.84,0.876,1,0,51
262,9,0,0,2,1,-5.69,0.8756,1,0,51
263,6,0,0,3,1,-5.71,0.8751,1,0,51
264,10,0,0,3,1,-6.8,0.8746,1,0,51
265,17,0,0,2,1,-8.12,0.8741,1,0,51
266,8,0,0,2,1,-6.58,0.8737,1,0,51
267,11,0,0,4,1,-6.51,0.8732,1,0,51
268,14,0,0,3,1,-6.69,0.8727,1,0,51
269,13,0,0,2,1,-9.08,0.8722,1,0,51
270,5,0,0,4,1,-5.35,0.8718,1,0,51
271,8,0,0,5,1,-5.18,0.8713,1,0,51
272,5,0,0,2,1,-5.05,0.8708,1,0,51
273,9,0,0,6,1,-6.09,0.8703,1,0,51
274,5,0,0,3,1,-5.25,0.8699,1,0,51
275,11,0,0,2,1,-6.61,0.8694,1,0,51
276,9,0,0,3,1,-5.69,0.8689,1,0,51
277,13,0,0,2,1,-7.23,0.8684,1,0,51
278,31,0,0,8,3,-9.16,0.8679,1,0,53
279,8,0,0,3,1,-5.68,0.8675,1,0,53
280,13,0,0,3,1,-8.73,0.867,1,0,53
281,17,0,0,3,1,-7.92,0.8665,1,0,53
282,5,0,0,3,1,-5.2,0.866,1,0,53
283,7,0,0,3,1,-5.67,0.8656,1,0,53
284,20,0,0,2,1,-8.8,0.8651,1,0,53
285,14,0,0,5,2,-5.74,0.8646,1,0,53
286,5,0,0,4,1,-4.8,0.8641,1,0,53
287,9,0,0,3,1,-6.69,0.8637,1,0,53
288,5,0,0,3,1,-5.65,0.8632,1,0,53
289,9,0,0,2,1,-6.49,0.8627,1,0,53
290,5,0,0,3,1,-5.2,0.8622,1,0,53
291,8,0,0,2,1,-5.58,0.8618,1,0,53
292,5,0,0,4,1,-4.25,0.8613,1,0,53
293,8,0,0,5,1,-5.18,0.8608,1,0,53
294,21,0,0,2,1,-9.36,0.8603,1,0,53
295,26,0,0,1,1,-8.36,0.8599,1,0,53
296,7,0,0,1,1,-6.32,0.8594,1,0,53
297,5,0,0,3,1,-5.65,0.8589,1,0,53
298,5,0,0,3,1,-5.7,0.8585,1,0,53
299,13,0,0,3,1,-8.33,0.858,1,0,53
300,8,0,0,3,1,-6.58,0.8575,1,0,53
301,23,0,0,3,1,-10.48,0.857,1,0,53
302,16,0,0,5,2,-6.81,0.8566,1,0,53
303,24,0,0,3,1,-9.99,0.8561,1,0,53
304,12,0,0,1,1,-5.82,0.8556,1,0,53
305,7,0,0,2,1,-6.57,0.8551,1,0,53
306,6,0,0,3,1,-5.26,0.8547,1,0,53
307,12,0,0,2,1,-8.12,0.8542,1,0,53
308,23,1,1,3,2,-9.83,0.8537,1,0,56
309,14,0,0,1,1,-7.89,0.8532,1,0,56
310,11,0,0,4,1,-5.96,0.8528,1,0,56
311,6,0,0,3,1,-5.71,0.8523,1,0,56
312,10,0,0,3,1,-5.7,0.8518,1,0,56
313,18,0,0,4,1,-7.18,0.8513,1,0,56
314,7,0,0,2,1,-6.47,0.8508,1,0,56
315,5,0,0,3,1,-5.2,0.8504,1,0,56
316,9,0,0,4,1,-5.49,0.8499,1,0,56
317,16,0,0,6,2,-7.51,0.8494,1,0,56
318,9,0,0,4,1,-6.49,0.8489,1,0,56
319,9,0,0,3,1,-6.34,0.8485,1,0,56
320,27,0,0,3,1,-8.02,0.848,1,0,56
321,5,0,0,4,1,-4.9,0.8475,1,0,56
322,5,0,0,3,1,-5.65,0.847,1,0,56
323,5,0,0,2,1,-5.05,0.8466,1,0,56
324,14,0,0,4,2,-6.04,0.8461,1,0,56
325,6,0,0,3,1,-6.16,0.8456,1,0,56
326,6,0,0,4,1,-4.96,0.8452,1,0,56
327,12,0,0,3,1,-7.82,0.8447,1,0,56
328,6,0,0,3,1,-5.71,0.8442,1,0,56
329,5,0,0,3,1,-5.25,0.8437,1,0,56
330,9,0,0,4,1,-6.29,0.8433,1,0,56
331,6,0,0,3,1,-6.16,0.8428,1,0,56
332,5,0,0,3,1,-5.2,0.8423,1,0,56
333,5,0,0,3,1,-4.75,0.8418,1,0,56
334,8,0,0,3,1,-6.18,0.8414,1,0,56
335,10,0,0,3,1,-7.75,0.8409,1,0,56
336,11,0,0,3,1,-7.81,0.8404,1,0,56
337,5,0,0,4,1,-5.35,0.8399,1,0,56
338,5,0,0,4,1,-4.5,0.8395,1,0,56
339,11,0,0,0,1,-7.71,0.839,1,0,56
340,10,0,0,2,1,-7.1,0.8385,1,0,56
341,11,0,0,4,1,-6.06,0.838,1,0,56
342,14,0,0,6,1,-5.69,0.8376,1,0,56
343,10,0,0,2,1,-6.55,0.8371,1,0,56
344,12,0,0,3,1,-8.27,0.8366,1,0,56
345,5,0,0,4,1,-4.8,0.8361,1,0,56
346,6,0,0,4,1,-5.41,0.8357,1,0,56
347,35,0,0,5,3,-13.9,0.8352,1,0,56
348,8,0,0,2,1,-5.53,0.8347,1,0,56
349,12,0,0,3,1,-6.52,0.8342,1,0,56
350,6,0,0,3,1,-5.66,0.8337,1,0,56
351,7,0,0,3,1,-5.77,0.8333,1,0,56
352,6,0,0,2,1,-5.91,0.8328,1,0,56
353,6,0,0,2,1,-5.41,0.8323,1,0,56
354,20,0,0,6,2,-8.15,0.8318,1,0,56
355,5,0,0,3,1,-4.65,0.8314,1,0,56
356,7,0,0,4,1,-4.47,0.8309,1,0,57
357,5,0,0,4,1,-4.9,0.8304,1,0,57
358,11,0,0,6,1,-6.36,0.8299,1,0,57
359,8,0,0,3,1,-6.63,0.8295,1,0,57
360,11,0,0,4,1,-6.41,0.829,1,0,57
361,13,0,0,3,1,-7.83,0.8285,1,0,57
362,6,0,0,2,1,-5.56,0.828,1,0,57
363,5,0,0,3,1,-5.65,0.8276,1,0,57
364,17,0,0,4,1,-8.67,0.8271,1,0,57
365,5,0,0,2,1,-5.5,0.8266,1,0,57
366,11,0,0,6,1,-5.46,0.8262,1,0,57
367,6,0,0,3,1,-5.61,0.8257,1,0,57
368,5,0,0,4,1,-5.4,0.8252,1,0,57
369,30,0,0,6,3,-9.45,0.8247,1,0,57
370,8,0,0,3,1,-5.73,0.8243,1,0,57
371,7,0,0,2,1,-5.52,0.8238,1,0,57
372,8,0,0,3,1,-5.38,0.8233,1,0,57
373,5,0,0,4,1,-5.35,0.8228,1,0,57
374,11,0,0,3,1,-6.36,0.8224,1,0,57
375,8,0,0,4,1,-5.53,0.8219,1,0,57
376,6,0,0,3,1,-5.71,0.8214,1,0,57
377,7,0,0,4,1,-6.17,0.8209,1,0,57
378,8,0,0,3,1,-6.28,0.8205,1,0,57
379,9,0,0,3,1,-6.59,0.82,1,0,57
380,9,0,0,3,1,-6.24,0.8195,1,0,57
381,5,0,0,4,1,-5.4,0.819,1,0,57
382,26,0,0,3,1,-9.16,0.8185,1,0,57
383,5,0,0,4,1,-4.9,0.8181,1,0,57
384,10,0,0,2,1,-5.6,0.8176,1,0,57
385,5,0,0,3,1,-5.7,0.8171,1,0,57
386,5,0,0,3,1,-5.2,0.8166,1,0,57
387,7,0,0,4,1,-6.37,0.8162,1,0,57
388,7,0,0,2,1,-6.02,0.8157,1,0,57
389,5,0,0,1,1,-5.75,0.8152,1,0,57
390,12,0,0,3,1,-6.32,0.8147,1,0,57
391,5,0,0,4,1,-5.35,0.8143,1,0,57
392,5,0,0,3,1,-6.15,0.8138,1,0,57
393,21,0,0,4,1,-7.16,0.8133,1,0,57
394,5,0,0,2,1,-5.45,0.8128,1,0,57
395,29,0,0,2,2,-9.49,0.8124,1,0,57
396,5,0,0,3,1,-4.65,0.8119,1,0,57
397,5,0,0,3,1,-5.65,0.8114,1,0,57
398,5,0,0,3,1,-5.1,0.811,1,0,57
399,8,0,0,3,1,-5.28,0.8105,1,0,57
400,11,0,0,3,1,-6.16,0.81,1,0,57
401,6,0,0,3,1,-5.71,0.8095,1,0,57
402,10,0,0,3,1,-4.8,0.8091,1,0,57
403,23,0,0,2,1,-11.43,0.8086,1,0,57
404,10,0,0,3,1,-4.9,0.8081,1,0,57
405,5,0,0,2,1,-5.95,0.8076,1,0,57
406,6,0,0,3,1,-5.71,0.8072,1,0,57
407,16,0,0,3,2,-8.36,0.8067,1,0,57
408,21,0,0,4,2,-9.66,0.8062,1,0,57
409,6,0,0,4,1,-4.96,0.8057,1,0,57
410,5,0,0,1,1,-6.25,0.8053,1,0,57
411,5,0,0,4,1,-4.9,0.8048,1,0,57
412,12,0,0,3,1,-6.32,0.8043,1,0,57
413,9,0,0,4,1,-5.49,0.8038,1,0,57
414,5,0,0,4,1,-5.35,0.8034,1,0,57
415,24,0,0,5,1,-8.99,0.8029,1,0,57
416,6,0,0,3,1,-6.06,0.8024,1,0,57
417,7,0,0,2,1,-5.62,0.8019,1,0,57
418,7,0,0,4,1,-4.92,0.8014,1,0,57
419,6,0,0,4,1,-5.01,0.801,1,0,57
420,15,0,0,3,1,-8.8,0.8005,1,0,57
421,6,0,0,3,1,-5.26,0.8,1,0,57
422,7,0,0,2,1,-5.57,0.7995,1,0,57
423,6,0,0,3,1,-5.26,0.7991,1,0,57
424,14,0,0,3,1,-6.99,0.7986,1,0,57
425,6,0,0,2,1,-5.86,0.7981,1,0,57
426,7,0,0,3,1,-5.32,0.7976,1,0,57
427,6,0,0,3,1,-6.16,0.7972,1,0,57
428,8,0,0,3,1,-5.33,0.7967,1,0,57
429,10,0,0,3,1,-5.95,0.7962,1,0,57
430,5,0,0,4,1,-4.0,0.7957,1,0,57
431,7,0,0,1,1,-5.92,0.7953,1,0,57
432,19,0,0,3,2,-7.39,0.7948,1,0,57
433,13,0,0,3,1,-6.28,0.7943,1,0,57
434,8,0,0,2,1,-5.63,0.7938,1,0,57
435,6,0,0,3,1,-5.06,0.7934,1,0,57
436,6,0,0,4,1,-4.86,0.7929,1,0,57
437,6,0,0,3,1,-5.66,0.7924,1,0,57
438,5,0,0,3,1,-5.2,0.792,1,0,57
439,5,0,0,3,1,-5.65,0.7915,1,0,57
440,5,0,0,3,1,-5.2,0.791,1,0,57
441,5,0,0,4,1,-4.35,0.7905,1,0,57
442,9,0,0,3,1,-6.19,0.7901,1,0,57
443,6,0,0,3,1,-5.71,0.7896,1,0,57
444,14,0,0,4,1,-7.59,0.7891,1,0,57
445,8,0,0,2,1,-6.58,0.7886,1,0,57
446,5,0,0,2,1,-5.5,0.7882,1,0,57
447,7,0,0,2,1,-6.57,0.7877,1,0,57
448,29,1,1,6,2,-8.59,0.7872,1,0,57
449,5,0,0,3,1,-5.7,0.7867,1,0,57
450,5,0,0,4,1,-4.45,0.7863,1,0,57
451,11,0,0,1,1,-7.41,0.7858,1,0,57
452,5,0,0,3,1,-6.15,0.7853,1,0,57
453,13,0,0,3,1,-7.78,0.7848,1,0,57
454,12,0,0,3,1,-7.22,0.7843,1,0,57
455,14,0,0,3,1,-7.84,0.7839,1,0,57
456,7,0,0,3,1,-5.22,0.7834,1,0,57
457,13,0,0,3,1,-7.78,0.7829,1,0,57
458,5,0,0,3,1,-5.65,0.7824,1,0,57
459,19,0,0,4,2,-8.09,0.782,1,0,57
460,7,0,0,3,1,-4.77,0.7815,1,0,57
461,6,0,0,4,1,-5.46,0.781,1,0,57
462,15,0,0,3,2,-6.3,0.7805,1,0,57
463,5,0,0,3,1,-5.2,0.7801,1,0,57
464,5,0,0,2,1,-5.5,0.7796,1,0,57
465,5,0,0,2,1,-6.0,0.7791,1,0,57
466,5,0,0,3,1,-4.75,0.7787,1,0,57
467,7,0,0,3,1,-6.22,0.7782,1,0,57
468,5,0,0,4,1,-4.45,0.7777,1,0,57
469,8,0,0,4,1,-5.88,0.7772,1,0,57
470,6,0,0,3,1,-5.26,0.7768,1,0,57
471,9,0,0,3,1,-5.84,0.7763,1,0,57
472,5,0,0,3,1,-4.8,0.7758,1,0,57
473,5,0,0,4,1,-4.75,0.7753,1,0,57
474,12,0,0,2,1,-7.67,0.7749,1,0,57
475,7,0,0,4,1,-5.92,0.7744,1,0,57
476,34,0,0,8,3,-10.59,0.7739,1,0,58
477,5,0,0,1,1,-6.3,0.7734,1,0,58
478,7,0,0,3,1,-5.67,0.773,1,0,58
479,7,0,0,3,1,-6.17,0.7725,1,0,58
480,6,0,0,3,1,-4.71,0.772,1,0,58
481,8,0,0,3,1,-4.73,0.7715,1,0,58
482,10,0,0,3,1,-5.75,0.7711,1,0,58
483,18,0,0,4,2,-7.58,0.7706,1,0,59
484,6,0,0,4,1,-4.96,0.7701,1,0,59
485,5,0,0,4,1,-4.9,0.7696,1,0,59
486,5,0,0,3,1,-5.55,0.7692,1,0,59
487,9,0,0,2,1,-4.59,0.7687,1,0,59
488,9,0,0,4,1,-6.04,0.7682,1,0,59
489,19,0,0,5,2,-7.39,0.7677,1,0,59
490,16,0,0,5,1,-6.26,0.7672,1,0,59
491,6,0,0,3,1,-5.71,0.7668,1,0,59
492,11,0,0,6,1,-5.26,0.7663,1,0,59
493,8,0,0,2,1,-6.98,0.7658,1,0,59
494,8,0,0,2,1,-5.43,0.7653,1,0,59
495,10,0,0,3,1,-6.3,0.7649,1,0,59
496,5,0,0,4,1,-5.35,0.7644,1,0,59
497,44,0,0,9,4,-11.14,0.7639,1,0,60
498,8,0,0,3,1,-5.13,0.7634,1,0,60
