episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3224,293,2,2,10,41,-2.9665,0.05,1,0,2.9919
3225,20,1,1,10,3,-0.9405,0.05,1,0,2.9926
3226,20,2,2,11,3,0.358,0.05,1,0,2.9927
3227,114,2,2,20,16,1.989,0.05,1,0,2.9935
3228,20,0,0,4,3,-4.1385,0.05,1,0,2.9942
3229,21,1,1,7,3,-1.702,0.05,1,0,2.9947
3230,76,1,1,7,11,-2.4885,0.05,1,0,2.9953
3231,21,0,0,4,3,-4.2005,0.05,1,0,2.996
3232,27,0,0,9,4,-2.6105,0.05,1,0,2.9964
3233,20,0,0,7,3,-2.792,0.05,1,0,2.9964
3234,20,0,0,6,3,-3.192,0.05,1,0,2.997
3235,34,4,4,12,5,2.6225,0.05,1,0,2.9978
3236,20,2,2,11,3,0.6595,0.05,1,0,2.9984
3237,400,2,2,18,55,7.7405,0.05,0,1,2.9992
3238,56,2,2,8,8,-1.2445,0.05,1,0,2.9997
3239,20,2,2,8,3,-0.492,0.05,1,0,3.0003
3240,229,2,2,24,9,2.185,0.05,1,0,3.0009
3241,20,1,1,11,3,-0.942,0.05,1,0,3.0011
3242,104,3,3,9,15,0.036,0.05,1,0,3.0016
3243,27,2,2,8,4,-0.6605,0.05,1,0,3.0023
3244,20,2,2,12,3,0.308,0.05,1,0,3.0025
3245,20,0,0,8,3,-2.7405,0.05,1,0,3.0031
3246,41,2,2,6,6,-1.3955,0.05,1,0,3.0036
3247,20,0,0,11,3,-1.942,0.05,1,0,3.0037
3248,95,9,9,27,13,12.076,0.05,1,0,3.0052
3249,20,1,1,9,3,-1.492,0.05,1,0,3.0055
3250,93,0,0,3,13,-5.3055,0.05,1,0,3.0063
3251,23,0,0,7,3,-3.272,0.05,1,0,3.0069
3252,20,0,0,11,3,-1.6405,0.05,1,0,3.0074
3253,41,1,1,7,6,-2.0475,0.05,1,0,3.008
3254,5,0,0,2,1,-4.495,0.05,1,0,3.0085
3255,20,1,1,6,3,-2.442,0.05,1,0,3.009
3256,29,3,3,14,4,2.1245,0.05,1,0,3.0093
3257,27,1,1,9,4,-1.609,0.05,1,0,3.0099
3258,22,1,1,8,3,-1.812,0.05,1,0,3.0105
3259,35,4,4,16,5,4.3175,0.05,1,0,3.0111
3260,20,0,0,9,3,-2.492,0.05,1,0,3.0113
3261,20,3,3,11,3,1.5095,0.05,1,0,3.0116
3262,20,1,1,11,3,-0.692,0.05,1,0,3.0117
3263,6,0,0,3,1,-4.0085,0.05,1,0,3.0121
3264,20,2,2,10,3,0.0595,0.05,1,0,3.0129
3265,28,2,2,9,4,-0.5705,0.05,1,0,3.0134
3266,20,0,0,10,3,-2.142,0.05,1,0,3.0136
3267,48,0,0,5,7,-4.016,0.05,1,0,3.0143
3268,20,1,1,8,3,-1.842,0.05,1,0,3.0147
3269,20,2,2,12,3,0.661,0.05,1,0,3.0152
3270,106,3,3,16,15,2.2175,0.05,1,0,3.0162
3271,28,2,2,12,4,0.7295,0.05,1,0,3.0164
3272,20,1,1,9,3,-1.3905,0.05,1,0,3.017
3273,20,3,3,10,3,1.108,0.05,1,0,3.0172
3274,20,1,1,8,3,-1.642,0.05,1,0,3.0177
3275,20,1,1,10,3,-0.942,0.05,1,0,3.018
3276,143,7,7,18,9,6.2905,0.05,1,0,3.0193
3277,29,2,2,11,4,0.421,0.05,1,0,3.0199
3278,129,2,2,20,10,1.68,0.05,1,0,3.0207
3279,20,1,1,10,3,-1.092,0.05,1,0,3.0209
3280,28,1,1,5,4,-2.8705,0.05,1,0,3.0216
3281,20,1,1,8,3,-1.692,0.05,1,0,3.0219
3282,27,3,3,8,4,0.3395,0.05,1,0,3.0225
3283,20,0,0,9,3,-2.5405,0.05,1,0,3.0231
3284,21,1,1,8,3,-1.752,0.05,1,0,3.0235
3285,5,0,0,2,1,-4.595,0.05,1,0,3.024
3286,132,1,1,7,19,-3.1365,0.05,1,0,3.0245
3287,20,0,0,7,3,-2.842,0.05,1,0,3.0249
3288,5,0,0,1,1,-4.895,0.05,1,0,3.0255
3289,6,0,0,2,1,-4.5085,0.05,1,0,3.026
3290,13,0,0,5,2,-3.6735,0.05,1,0,3.0261
3291,58,5,5,18,8,5.389,0.05,1,0,3.0265
3292,20,2,2,8,3,-0.542,0.05,1,0,3.027
3293,7,0,0,2,1,-4.3685,0.05,1,0,3.027
3294,13,0,0,8,2,-2.6735,0.05,1,0,3.0271
3295,20,2,2,10,3,-0.042,0.05,1,0,3.0273
3296,13,0,0,7,2,-2.7735,0.05,1,0,3.0276
3297,147,2,2,13,17,-0.736,0.05,1,0,3.0281
3298,133,2,2,16,19,0.5065,0.05,1,0,3.0289
3299,23,1,1,6,3,-2.372,0.05,1,0,3.0294
3300,49,0,0,4,7,-4.4795,0.05,1,0,3.0293
3301,21,1,1,9,3,-1.4005,0.05,1,0,3.03
3302,22,1,1,10,3,-1.0105,0.05,1,0,3.0303
3303,14,0,0,6,2,-3.3355,0.05,1,0,3.0307
3304,62,1,1,10,6,-1.6045,0.05,1,0,3.0315
3305,20,2,2,12,3,1.0095,0.05,1,0,3.0321
3306,20,1,1,5,3,-2.642,0.05,1,0,3.0326
3307,20,1,1,8,3,-1.542,0.05,1,0,3.0329
3308,20,1,1,8,3,-1.842,0.05,1,0,3.0334
3309,20,1,1,8,3,-1.692,0.05,1,0,3.0341
3310,135,7,7,18,6,6.8155,0.05,1,0,3.0351
3311,20,0,0,12,3,-1.442,0.05,1,0,3.0352
3312,20,1,1,9,3,-1.2425,0.05,1,0,3.0357
3313,119,3,3,11,17,0.4405,0.05,1,0,3.0367
3314,400,2,2,11,23,6.3375,0.05,0,1,3.0372
3315,20,0,0,10,3,-1.7405,0.05,1,0,3.0376
3316,20,0,0,11,3,-1.7905,0.05,1,0,3.0381
3317,35,3,3,9,5,0.461,0.05,1,0,3.0387
3318,20,0,0,9,3,-2.592,0.05,1,0,3.039
3319,20,1,1,10,3,-1.0405,0.05,1,0,3.0394
3320,20,1,1,14,3,0.0095,0.05,1,0,3.0396
3321,13,0,0,6,2,-3.322,0.05,1,0,3.0399
3322,34,1,1,16,5,0.474,0.05,1,0,3.04
3323,13,0,0,7,2,-2.7235,0.05,1,0,3.0402
3324,43,4,4,18,6,4.5855,0.05,1,0,3.0408
3325,21,0,0,7,3,-2.952,0.05,1,0,3.0409
3326,20,0,0,8,3,-2.892,0.05,1,0,3.0411
3327,20,1,1,10,3,-1.092,0.05,1,0,3.0414
3328,20,2,2,13,3,1.1095,0.05,1,0,3.0418
3329,91,0,0,10,13,-3.1885,0.05,1,0,3.0416
3330,20,1,1,7,3,-1.992,0.05,1,0,3.0421
3331,67,4,4,20,6,4.5455,0.05,1,0,3.0424
3332,20,2,2,10,3,0.1095,0.05,1,0,3.043
3333,20,0,0,8,3,-2.7405,0.05,1,0,3.0436
3334,21,0,0,6,3,-3.3005,0.05,1,0,3.0441
3335,255,7,7,23,25,6.8955,0.05,1,0,3.0451
3336,20,0,0,4,3,-4.342,0.05,1,0,3.0458
3337,119,3,3,5,17,-3.161,0.05,1,0,3.0465
3338,85,5,5,19,10,4.6215,0.05,1,0,3.0474
3339,20,0,0,7,3,-3.3405,0.05,1,0,3.0479
3340,22,0,0,7,3,-3.312,0.05,1,0,3.0485
3341,13,0,0,4,2,-4.0235,0.05,1,0,3.0491
3342,20,1,1,8,3,-1.392,0.05,1,0,3.0493
3343,23,0,0,5,3,-3.9255,0.05,1,0,3.0492
3344,20,2,2,12,3,0.658,0.05,1,0,3.0493
3345,20,2,2,10,3,0.008,0.05,1,0,3.0495
3346,20,0,0,8,3,-2.5905,0.05,1,0,3.0502
3347,21,2,2,8,3,-0.752,0.05,1,0,3.0506
3348,240,0,0,2,34,-10.049,0.05,1,0,3.0507
3349,20,0,0,10,3,-2.0405,0.05,1,0,3.0513
3350,97,6,6,29,14,8.7575,0.05,1,0,3.0526
3351,49,2,2,10,7,-1.126,0.05,1,0,3.0534
3352,21,2,2,7,3,-1.097,0.05,1,0,3.0538
3353,14,0,0,2,2,-4.537,0.05,1,0,3.0537
3354,69,2,2,5,10,-2.8715,0.05,1,0,3.0545
3355,155,1,1,8,22,-4.8635,0.05,1,0,3.0551
3356,197,10,10,24,16,9.7075,0.05,1,0,3.0564
3357,48,4,4,10,7,1.484,0.05,1,0,3.057
3358,24,1,1,8,3,-1.882,0.05,1,0,3.0575
3359,95,4,4,18,11,3.223,0.05,1,0,3.0588
3360,142,5,5,14,16,2.2125,0.05,1,0,3.0599
3361,48,3,3,13,7,0.984,0.05,1,0,3.0605
3362,28,0,0,6,4,-3.7205,0.05,1,0,3.0612
3363,20,1,1,8,3,-1.692,0.05,1,0,3.0616
3364,13,0,0,6,2,-3.072,0.05,1,0,3.062
3365,27,1,1,12,4,-0.4575,0.05,1,0,3.0626
3366,14,0,0,5,2,-3.837,0.05,1,0,3.0625
3367,20,1,1,4,3,-3.042,0.05,1,0,3.0631
3368,20,1,1,6,3,-2.492,0.05,1,0,3.0638
3369,27,2,2,10,4,-0.2105,0.05,1,0,3.0642
3370,20,0,0,6,3,-3.542,0.05,1,0,3.0646
3371,20,1,1,7,3,-1.9405,0.05,1,0,3.0652
3372,57,1,1,8,8,-2.601,0.05,1,0,3.0651
3373,22,2,2,11,3,0.1395,0.05,1,0,3.0654
3374,27,1,1,5,4,-2.7605,0.05,1,0,3.0662
3375,62,0,0,10,9,-3.2995,0.05,1,0,3.0669
3376,379,3,3,14,54,-6.149,0.05,1,0,3.0678
3377,56,0,0,10,8,-3.346,0.05,1,0,3.0684
3378,13,0,0,4,2,-3.9235,0.05,1,0,3.069
3379,13,0,0,5,2,-3.3735,0.05,1,0,3.0694
3380,13,0,0,4,2,-4.0235,0.05,1,0,3.07
3381,14,0,0,4,2,-3.8335,0.05,1,0,3.0704
3382,27,1,1,8,4,-2.1105,0.05,1,0,3.0709
3383,57,3,3,13,8,0.897,0.05,1,0,3.0713
3384,21,2,2,5,3,-1.802,0.05,1,0,3.0719
3385,20,1,1,6,3,-2.592,0.05,1,0,3.0726
3386,20,2,2,7,3,-0.942,0.05,1,0,3.0731
3387,141,4,4,18,20,1.6765,0.05,1,0,3.0741
3388,34,4,4,13,5,2.874,0.05,1,0,3.0748
3389,43,4,4,10,6,1.629,0.05,1,0,3.075
3390,400,2,2,14,53,2.586,0.05,0,1,3.0757
3391,27,2,2,12,4,0.489,0.05,1,0,3.0763
3392,20,2,2,9,3,-0.2405,0.05,1,0,3.0769
3393,20,1,1,9,3,-1.542,0.05,1,0,3.0774
3394,20,1,1,10,3,-0.8405,0.05,1,0,3.078
3395,20,0,0,8,3,-3.042,0.05,1,0,3.0784
3396,20,1,1,10,3,-1.1905,0.05,1,0,3.079
3397,91,11,11,31,13,14.718,0.05,1,0,3.0801
3398,20,0,0,6,3,-3.592,0.05,1,0,3.0807
3399,20,2,2,10,3,-0.242,0.05,1,0,3.0811
3400,20,2,2,10,3,-0.242,0.05,1,0,3.0816
3401,142,1,1,10,20,-3.884,0.05,1,0,3.0826
3402,62,3,3,9,9,-0.05,0.05,1,0,3.0831
3403,13,0,0,7,2,-3.0235,0.05,1,0,3.0832
3404,49,2,2,9,7,-1.1245,0.05,1,0,3.084
3405,20,1,1,8,3,-1.742,0.05,1,0,3.0845
3406,34,2,2,14,5,1.121,0.05,1,0,3.0846
3407,20,1,1,7,3,-2.239,0.05,1,0,3.0852
3408,13,0,0,8,2,-2.8735,0.05,1,0,3.0854
3409,154,5,5,21,22,3.3035,0.05,1,0,3.0863
3410,176,6,6,25,25,5.7825,0.05,1,0,3.0872
3411,27,1,1,10,4,-0.9035,0.05,1,0,3.0877
3412,13,0,0,5,2,-3.4735,0.05,1,0,3.0881
3413,20,1,1,9,3,-1.592,0.05,1,0,3.0884
3414,20,1,1,7,3,-2.242,0.05,1,0,3.0889
3415,20,2,2,6,3,-1.492,0.05,1,0,3.0896
3416,216,1,1,10,31,-5.8085,0.05,1,0,3.0907
3417,262,1,1,20,37,-4.258,0.05,1,0,3.0915
3418,20,0,0,8,3,-2.942,0.05,1,0,3.0918
3419,20,2,2,7,3,-1.0905,0.05,1,0,3.0924
3420,20,1,1,9,3,-1.2905,0.05,1,0,3.0931
3421,20,2,2,7,3,-0.892,0.05,1,0,3.0937
3422,27,1,1,11,4,-0.907,0.05,1,0,3.0939
3423,13,0,0,8,2,-2.8235,0.05,1,0,3.0941
3424,21,0,0,8,3,-2.852,0.05,1,0,3.094
3425,20,2,2,10,3,-0.2405,0.05,1,0,3.0946
3426,27,2,2,9,4,-0.4585,0.05,1,0,3.0947
3427,400,7,7,27,38,13.1825,0.05,0,1,3.0959
3428,35,6,6,22,5,7.6155,0.05,1,0,3.0967
3429,38,3,3,15,5,2.4325,0.05,1,0,3.0967
3430,232,6,6,26,10,6.553,0.05,1,0,3.0968
3431,28,1,1,8,4,-2.169,0.05,1,0,3.0974
3432,193,4,4,21,17,2.806,0.05,1,0,3.0988
3433,20,0,0,10,3,-2.2905,0.05,1,0,3.0993
3434,6,0,0,3,1,-4.2085,0.05,1,0,3.0997
3435,27,3,3,9,4,0.2895,0.05,1,0,3.1003
3436,205,3,3,17,24,-0.592,0.05,1,0,3.1015
3437,20,2,2,8,3,-0.8405,0.05,1,0,3.1021
3438,20,1,1,12,3,-0.5405,0.05,1,0,3.1026
3439,20,0,0,7,3,-3.29,0.05,1,0,3.1026
3440,20,0,0,10,3,-2.042,0.05,1,0,3.103
3441,20,1,1,9,3,-1.742,0.05,1,0,3.1034
3442,48,1,1,12,7,-1.413,0.05,1,0,3.1041
3443,20,0,0,9,3,-2.692,0.05,1,0,3.1045
3444,20,2,2,9,3,-0.542,0.05,1,0,3.1049
3445,13,0,0,7,2,-2.7755,0.05,1,0,3.1052
3446,326,3,3,19,45,-3.498,0.05,1,0,3.1059
3447,75,5,5,25,10,6.5265,0.05,1,0,3.1068
3448,20,1,1,8,3,-1.7405,0.05,1,0,3.1071
3449,263,4,4,19,25,0.1175,0.05,1,0,3.1078
3450,20,1,1,8,3,-1.7905,0.05,1,0,3.1084
3451,13,0,0,4,2,-4.17,0.05,1,0,3.1087
3452,20,1,1,7,3,-2.092,0.05,1,0,3.1093
3453,41,2,2,9,6,-0.746,0.05,1,0,3.1099
3454,27,1,1,10,4,-1.4105,0.05,1,0,3.1103
3455,278,4,4,22,36,0.1395,0.05,1,0,3.111
3456,20,2,2,6,3,-1.39,0.05,1,0,3.1111
3457,27,1,1,8,4,-1.9605,0.05,1,0,3.1115
3458,13,0,0,6,2,-3.3235,0.05,1,0,3.1118
3459,42,5,5,11,6,2.8425,0.05,1,0,3.1126
3460,34,2,2,11,5,-0.179,0.05,1,0,3.1133
3461,28,1,1,10,4,-1.3175,0.05,1,0,3.1137
3462,48,4,4,17,7,3.437,0.05,1,0,3.1148
3463,27,1,1,8,4,-2.2105,0.05,1,0,3.1153
3464,36,1,1,9,5,-2.096,0.05,1,0,3.1158
3465,13,0,0,9,2,-2.4735,0.05,1,0,3.1158
3466,41,4,4,22,6,5.306,0.05,1,0,3.1158
3467,20,1,1,10,3,-1.1905,0.05,1,0,3.1164
3468,20,1,1,9,3,-1.642,0.05,1,0,3.1168
3469,57,6,6,17,8,5.9455,0.05,1,0,3.1175
3470,27,1,1,11,4,-1.009,0.05,1,0,3.1179
3471,22,1,1,7,3,-2.112,0.05,1,0,3.1185
3472,27,2,2,11,4,0.191,0.05,1,0,3.1193
3473,248,5,5,9,35,-2.3695,0.05,1,0,3.1203
3474,118,3,3,11,17,-1.2945,0.05,1,0,3.1212
3475,20,0,0,7,3,-3.342,0.05,1,0,3.1216
3476,20,1,1,9,3,-1.342,0.05,1,0,3.122
3477,13,0,0,8,2,-2.7235,0.05,1,0,3.1222
3478,20,0,0,6,3,-3.742,0.05,1,0,3.1226
3479,20,0,0,7,3,-3.242,0.05,1,0,3.123
3480,20,2,2,11,3,0.5595,0.05,1,0,3.1236
3481,20,1,1,9,3,-1.5385,0.05,1,0,3.1238
3482,154,1,1,6,22,-5.6055,0.05,1,0,3.1239
3483,48,2,2,14,7,0.487,0.05,1,0,3.1247
3484,20,1,1,6,3,-2.642,0.05,1,0,3.1252
3485,20,2,2,11,3,0.1095,0.05,1,0,3.1255
3486,20,1,1,10,3,-0.9405,0.05,1,0,3.1261
3487,20,1,1,7,3,-2.192,0.05,1,0,3.1265
3488,13,0,0,7,2,-3.0735,0.05,1,0,3.1269
3489,34,4,4,12,5,2.5745,0.05,1,0,3.1273
3490,20,0,0,8,3,-2.8905,0.05,1,0,3.1278
3491,20,1,1,9,3,-1.392,0.05,1,0,3.1282
3492,13,0,0,7,2,-2.8235,0.05,1,0,3.1284
3493,20,1,1,9,3,-1.7405,0.05,1,0,3.1289
3494,20,1,1,8,3,-1.792,0.05,1,0,3.1294
3495,98,4,4,17,6,3.587,0.05,1,0,3.1301
3496,20,2,2,7,3,-1.142,0.05,1,0,3.1306
3497,20,1,1,10,3,-1.342,0.05,1,0,3.131
3498,49,3,3,18,7,2.7785,0.05,1,0,3.1315
3499,122,4,4,18,8,2.897,0.05,1,0,3.1323
3500,27,1,1,10,4,-1.107,0.05,1,0,3.1324
3501,41,2,2,12,6,0.1055,0.05,1,0,3.133
3502,6,0,0,3,1,-4.0085,0.05,1,0,3.1334
3503,27,1,1,16,4,0.7425,0.05,1,0,3.1337
3504,285,5,5,16,16,1.738,0.05,1,0,3.1352
3505,20,1,1,8,3,-1.4405,0.05,1,0,3.1358
3506,13,0,0,7,2,-2.6755,0.05,1,0,3.1362
3507,13,0,0,8,2,-2.8735,0.05,1,0,3.1363
3508,20,0,0,10,3,-2.4905,0.05,1,0,3.1368
3509,400,3,3,20,53,5.302,0.05,0,1,3.1374
3510,83,6,6,21,12,6.446,0.05,1,0,3.1381
3511,5,0,0,3,1,-4.195,0.05,1,0,3.1384
3512,20,1,1,9,3,-1.639,0.05,1,0,3.139
3513,21,0,0,6,3,-3.702,0.05,1,0,3.1396
3514,49,4,4,14,7,2.5755,0.05,1,0,3.1402
3515,20,2,2,7,3,-1.092,0.05,1,0,3.1407
3516,13,0,0,6,2,-3.4235,0.05,1,0,3.141
3517,20,0,0,6,3,-3.442,0.05,1,0,3.1415
3518,13,0,0,7,2,-3.0235,0.05,1,0,3.1416
3519,27,2,2,13,4,1.041,0.05,1,0,3.1419
3520,186,4,4,19,26,1.001,0.05,1,0,3.1428
3521,41,6,6,21,6,7.207,0.05,1,0,3.1434
3522,27,1,1,11,4,-0.809,0.05,1,0,3.1439
3523,27,1,1,10,4,-1.357,0.05,1,0,3.1443
3524,21,2,2,9,3,-0.252,0.05,1,0,3.1445
3525,27,3,3,9,4,0.4395,0.05,1,0,3.145
3526,20,2,2,8,3,-0.892,0.05,1,0,3.1455
3527,20,1,1,6,3,-2.492,0.05,1,0,3.1461
3528,20,0,0,8,3,-2.9405,0.05,1,0,3.1467
3529,394,0,0,14,56,-10.077,0.05,1,0,3.1476
3530,20,0,0,6,3,-3.592,0.05,1,0,3.148
3531,21,0,0,6,3,-3.5055,0.05,1,0,3.148
3532,400,7,7,16,51,8.9945,0.05,0,1,3.1489
3533,34,2,2,9,5,-0.876,0.05,1,0,3.1496
3534,20,3,3,9,3,0.458,0.05,1,0,3.1501
3535,20,0,0,7,3,-3.142,0.05,1,0,3.1505
3536,254,8,8,20,9,7.08,0.05,1,0,3.1508
3537,20,1,1,9,3,-1.5405,0.05,1,0,3.1514
3538,20,1,1,8,3,-1.842,0.05,1,0,3.1519
3539,20,1,1,9,3,-1.242,0.05,1,0,3.152
3540,13,0,0,7,2,-3.0235,0.05,1,0,3.1521
3541,20,0,0,10,3,-2.242,0.05,1,0,3.1525
3542,27,3,3,9,4,0.6395,0.05,1,0,3.1532
3543,20,1,1,8,3,-1.742,0.05,1,0,3.1533
3544,20,3,3,7,3,0.108,0.05,1,0,3.1538
3545,20,0,0,8,3,-2.892,0.05,1,0,3.1543
3546,21,2,2,6,3,-1.402,0.05,1,0,3.1546
3547,13,0,0,9,2,-2.1235,0.05,1,0,3.1546
3548,20,2,2,9,3,-0.342,0.05,1,0,3.155
3549,27,1,1,9,4,-1.609,0.05,1,0,3.1557
3550,27,1,1,13,4,-0.009,0.05,1,0,3.1561
3551,20,1,1,3,3,-3.442,0.05,1,0,3.1568
3552,22,1,1,9,3,-1.562,0.05,1,0,3.1572
3553,34,2,2,14,5,0.9725,0.05,1,0,3.1577
3554,49,3,3,9,7,-0.2245,0.05,1,0,3.1583
3555,13,0,0,7,2,-3.0235,0.05,1,0,3.1585
3556,87,5,5,16,10,3.7,0.05,1,0,3.1594
3557,13,0,0,9,2,-2.5735,0.05,1,0,3.1595
3558,49,4,4,20,7,4.4755,0.05,1,0,3.1603
3559,20,1,1,7,3,-2.092,0.05,1,0,3.1608
3560,34,5,5,11,5,2.971,0.05,1,0,3.1616
3561,13,0,0,5,2,-3.8235,0.05,1,0,3.1618
3562,48,2,2,16,7,1.1405,0.05,1,0,3.1622
3563,13,0,0,4,2,-4.0735,0.05,1,0,3.1627
3564,82,2,2,20,11,1.8015,0.05,1,0,3.1633
3565,20,0,0,9,3,-2.4425,0.05,1,0,3.1638
3566,142,6,6,25,15,6.7095,0.05,1,0,3.1641
3567,20,1,1,8,3,-1.692,0.05,1,0,3.1645
3568,21,0,0,4,3,-4.152,0.05,1,0,3.165
3569,22,1,1,8,3,-1.8605,0.05,1,0,3.1655
3570,13,0,0,7,2,-2.6735,0.05,1,0,3.1657
3571,27,0,0,15,4,-0.859,0.05,1,0,3.1657
3572,20,0,0,9,3,-2.542,0.05,1,0,3.1661
3573,41,2,2,9,6,-1.0475,0.05,1,0,3.1665
3574,20,0,0,7,3,-3.192,0.05,1,0,3.1671
3575,20,1,1,7,3,-1.9905,0.05,1,0,3.1674
3576,25,3,3,8,3,0.2545,0.05,1,0,3.1674
3577,20,0,0,6,3,-3.642,0.05,1,0,3.168
3578,51,4,4,14,7,2.504,0.05,1,0,3.1686
3579,13,0,0,7,2,-2.8235,0.05,1,0,3.1687
3580,29,1,1,8,4,-2.329,0.05,1,0,3.1692
3581,400,9,9,37,15,21.2785,0.05,0,1,3.1706
3582,53,6,6,19,7,6.5855,0.05,1,0,3.1711
3583,400,9,9,33,43,17.326,0.05,0,1,3.1714
3584,48,3,3,20,7,3.8355,0.05,1,0,3.1721
3585,48,3,3,11,7,0.4855,0.05,1,0,3.1727
3586,20,0,0,8,3,-2.892,0.05,1,0,3.173
3587,27,2,2,10,4,-0.4105,0.05,1,0,3.1736
3588,55,4,4,17,8,3.317,0.05,1,0,3.1744
3589,13,0,0,6,2,-3.272,0.05,1,0,3.1749
3590,390,3,3,14,29,-2.8925,0.05,1,0,3.1761
3591,20,1,1,7,3,-2.092,0.05,1,0,3.1765
3592,20,0,0,9,3,-2.742,0.05,1,0,3.1768
3593,21,0,0,7,3,-3.402,0.05,1,0,3.1774
3594,92,1,1,11,13,-2.541,0.05,1,0,3.1781
3595,27,2,2,8,4,-1.0105,0.05,1,0,3.1786
3596,28,3,3,10,4,0.7295,0.05,1,0,3.1791
3597,6,0,0,2,1,-4.405,0.05,1,0,3.1795
3598,22,2,2,11,3,0.388,0.05,1,0,3.1797
3599,77,3,3,19,9,2.651,0.05,1,0,3.1806
3600,22,2,2,7,3,-1.262,0.05,1,0,3.1811
3601,7,0,0,3,1,-4.1685,0.05,1,0,3.181
3602,13,0,0,5,2,-3.8235,0.05,1,0,3.1812
3603,21,0,0,7,3,-3.5005,0.05,1,0,3.1818
3604,27,0,0,8,4,-3.0605,0.05,1,0,3.1819
3605,13,0,0,6,2,-3.3235,0.05,1,0,3.1822
3606,400,6,6,19,12,12.1745,0.05,0,1,3.1825
3607,22,3,3,10,3,0.938,0.05,1,0,3.1827
3608,13,0,0,4,2,-4.2235,0.05,1,0,3.1834
3609,13,0,0,6,2,-3.5235,0.05,1,0,3.1836
3610,29,1,1,11,4,-1.179,0.05,1,0,3.1842
3611,13,0,0,7,2,-3.2235,0.05,1,0,3.1845
3612,20,1,1,10,3,-1.242,0.05,1,0,3.1849
3613,20,0,0,8,3,-2.7405,0.05,1,0,3.1854
3614,20,1,1,9,3,-1.542,0.05,1,0,3.1858
3615,22,2,2,9,3,-0.562,0.05,1,0,3.1862
3616,20,0,0,9,3,-2.542,0.05,1,0,3.1866
3617,77,6,6,17,11,5.203,0.05,1,0,3.1872
3618,20,2,2,9,3,-0.2405,0.05,1,0,3.1879
3619,6,0,0,2,1,-4.505,0.05,1,0,3.1883
3620,5,0,0,4,1,-3.795,0.05,1,0,3.1885
3621,27,3,3,7,4,-0.1105,0.05,1,0,3.1891
3622,20,1,1,8,3,-1.692,0.05,1,0,3.1895
3623,35,4,4,23,5,6.3155,0.05,1,0,3.19
3624,20,1,1,8,3,-1.892,0.05,1,0,3.1903
3625,27,0,0,8,4,-3.009,0.05,1,0,3.1907
3626,20,2,2,6,3,-1.542,0.05,1,0,3.1913
3627,45,4,4,10,6,1.514,0.05,1,0,3.1922
3628,20,0,0,8,3,-2.742,0.05,1,0,3.1924
3629,20,1,1,8,3,-1.792,0.05,1,0,3.1929
3630,83,2,2,11,12,-1.852,0.05,1,0,3.1933
3631,41,2,2,13,6,0.1525,0.05,1,0,3.1939
3632,20,1,1,10,3,-1.092,0.05,1,0,3.1943
3633,156,5,5,24,18,4.9335,0.05,1,0,3.1951
3634,27,1,1,13,4,-0.607,0.05,1,0,3.1954
3635,20,1,1,10,3,-1.039,0.05,1,0,3.1959
3636,114,9,9,26,16,10.4905,0.05,1,0,3.1968
3637,20,2,2,12,3,0.6595,0.05,1,0,3.1973
3638,20,2,2,11,3,0.2595,0.05,1,0,3.1979
3639,20,1,1,8,3,-1.8905,0.05,1,0,3.1985
3640,400,6,6,18,56,8.0535,0.05,0,1,3.199
3641,20,1,1,10,3,-1.2905,0.05,1,0,3.1996
3642,97,1,1,12,14,-2.094,0.05,1,0,3.2
3643,101,5,5,26,9,7.165,0.05,1,0,3.2004
3644,55,0,0,5,8,-4.6345,0.05,1,0,3.2001
3645,20,2,2,6,3,-1.542,0.05,1,0,3.2006
3646,20,0,0,11,3,-2.0405,0.05,1,0,3.2012
3647,91,4,4,13,13,1.1675,0.05,1,0,3.2022
3648,217,7,7,22,13,6.658,0.05,1,0,3.2033
3649,20,1,1,9,3,-1.542,0.05,1,0,3.2037
3650,20,3,3,8,3,0.458,0.05,1,0,3.2043
3651,27,1,1,12,4,-0.609,0.05,1,0,3.2048
3652,6,0,0,2,1,-4.5085,0.05,1,0,3.2052
3653,20,2,2,10,3,-0.142,0.05,1,0,3.2057
3654,13,0,0,4,2,-3.9755,0.05,1,0,3.2062
3655,20,2,2,9,3,-0.642,0.05,1,0,3.2066
3656,27,2,2,12,4,0.241,0.05,1,0,3.2072
3657,13,0,0,5,2,-3.775,0.05,1,0,3.2075
3658,20,0,0,12,3,-1.4405,0.05,1,0,3.2079
3659,57,2,2,13,8,0.3965,0.05,1,0,3.2087
3660,5,0,0,4,1,-3.795,0.05,1,0,3.209
3661,27,0,0,9,4,-2.607,0.05,1,0,3.2092
3662,21,0,0,7,3,-3.2005,0.05,1,0,3.2096
3663,70,4,4,19,10,3.47,0.05,1,0,3.2103
3664,27,1,1,10,4,-1.509,0.05,1,0,3.2107
3665,27,2,2,8,4,-1.1105,0.05,1,0,3.2112
3666,45,1,1,8,6,-2.436,0.05,1,0,3.2112
3667,21,2,2,9,3,-0.5025,0.05,1,0,3.2113
3668,7,0,0,2,1,-4.5685,0.05,1,0,3.2112
3669,21,3,3,9,3,0.698,0.05,1,0,3.2116
3670,34,3,3,13,5,1.5725,0.05,1,0,3.212
3671,20,0,0,9,3,-2.4905,0.05,1,0,3.2124
3672,27,2,2,12,4,0.191,0.05,1,0,3.213
