episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3376,350,6,6,35,8,8.9715,0.05,1,0,2.9555
3377,20,1,1,8,3,-1.992,0.05,1,0,2.9556
3378,20,1,1,11,3,-0.792,0.05,1,0,2.9557
3379,20,0,0,9,3,-2.292,0.05,1,0,2.9559
3380,7,0,0,6,1,-3.315,0.05,1,0,2.9559
3381,20,0,0,8,3,-2.742,0.05,1,0,2.9564
3382,61,2,2,9,3,-0.752,0.05,1,0,2.9567
3383,21,1,1,8,3,-1.502,0.05,1,0,2.957
3384,5,0,0,2,1,-4.495,0.05,1,0,2.9575
3385,97,2,2,9,3,-1.01,0.05,1,0,2.9574
3386,13,0,0,9,2,-2.1735,0.05,1,0,2.9575
3387,38,1,1,6,3,-2.472,0.05,1,0,2.9581
3388,7,0,0,1,1,-4.8685,0.05,1,0,2.958
3389,21,1,1,11,3,-0.652,0.05,1,0,2.9582
3390,20,1,1,12,3,-0.0405,0.05,1,0,2.9584
3391,239,2,2,12,6,-1.824,0.05,1,0,2.9589
3392,20,1,1,12,3,-0.642,0.05,1,0,2.959
3393,275,4,4,14,5,0.664,0.05,1,0,2.9598
3394,112,2,2,10,4,-1.2105,0.05,1,0,2.9604
3395,20,1,1,11,3,-0.742,0.05,1,0,2.9607
3396,35,2,2,18,5,2.1625,0.05,1,0,2.9611
3397,176,0,0,2,2,-6.3535,0.05,1,0,2.9616
3398,27,2,2,14,4,1.2895,0.05,1,0,2.9618
3399,20,1,1,11,3,-0.792,0.05,1,0,2.962
3400,8,0,0,2,1,-4.525,0.05,1,0,2.9625
3401,21,0,0,12,3,-1.352,0.05,1,0,2.9625
3402,20,1,1,10,3,-1.042,0.05,1,0,2.9626
3403,400,10,10,35,17,22.983,0.05,0,1,2.9635
3404,20,1,1,10,3,-1.042,0.05,1,0,2.9637
3405,28,2,2,8,3,-0.672,0.05,1,0,2.9643
3406,21,2,2,11,3,0.4995,0.05,1,0,2.9647
3407,140,2,2,16,6,0.364,0.05,1,0,2.9651
3408,147,3,3,15,4,1.5445,0.05,1,0,2.9655
3409,76,1,1,14,4,-0.3955,0.05,1,0,2.9658
3410,107,3,3,10,5,0.2425,0.05,1,0,2.9666
3411,22,1,1,10,3,-0.962,0.05,1,0,2.9668
3412,21,1,1,12,3,-0.1505,0.05,1,0,2.9675
3413,260,0,0,15,4,-2.989,0.05,1,0,2.968
3414,20,0,0,9,3,-2.492,0.05,1,0,2.9682
3415,381,7,7,40,12,11.371,0.05,1,0,2.9691
3416,20,0,0,7,3,-2.9405,0.05,1,0,2.9694
3417,14,1,1,6,2,-2.337,0.05,1,0,2.9694
3418,400,2,2,12,5,6.509,0.05,0,1,2.9695
3419,93,3,3,13,4,1.181,0.05,1,0,2.9701
3420,20,1,1,8,3,-1.742,0.05,1,0,2.9706
3421,115,0,0,14,4,-1.789,0.05,1,0,2.9708
3422,21,1,1,8,3,-1.752,0.05,1,0,2.9712
3423,23,2,2,9,3,-0.522,0.05,1,0,2.9717
3424,400,8,8,36,11,20.7225,0.05,0,1,2.9728
3425,251,2,2,10,5,-2.2455,0.05,1,0,2.9734
3426,21,1,1,5,3,-2.9005,0.05,1,0,2.974
3427,109,3,3,15,6,1.7225,0.05,1,0,2.9738
3428,167,0,0,8,3,-4.362,0.05,1,0,2.9741
3429,122,5,5,17,6,4.551,0.05,1,0,2.9739
3430,175,2,2,17,6,0.364,0.05,1,0,2.9737
3431,24,1,1,8,3,-1.732,0.05,1,0,2.9743
3432,158,3,3,16,7,1.3355,0.05,1,0,2.975
3433,275,6,6,22,11,5.426,0.05,1,0,2.9758
3434,21,1,1,9,3,-1.402,0.05,1,0,2.9762
3435,21,0,0,11,3,-1.802,0.05,1,0,2.9763
3436,121,4,4,13,3,1.7495,0.05,1,0,2.9767
3437,57,4,4,24,7,6.3515,0.05,1,0,2.9781
3438,221,3,3,15,5,0.454,0.05,1,0,2.9787
3439,30,1,1,11,4,-0.7925,0.05,1,0,2.9789
3440,20,0,0,12,3,-1.342,0.05,1,0,2.9789
3441,7,0,0,4,1,-3.915,0.05,1,0,2.9792
3442,46,3,3,14,5,2.154,0.05,1,0,2.9798
3443,20,0,0,9,3,-2.342,0.05,1,0,2.9798
3444,20,1,1,10,3,-1.139,0.05,1,0,2.9804
3445,20,2,2,10,3,0.158,0.05,1,0,2.9806
3446,14,0,0,7,2,-2.7835,0.05,1,0,2.9808
3447,362,5,5,19,8,2.6485,0.05,1,0,2.9811
3448,38,1,1,20,5,2.1355,0.05,1,0,2.9816
3449,20,1,1,10,3,-0.7405,0.05,1,0,2.9822
3450,20,1,1,12,3,-0.2405,0.05,1,0,2.9825
3451,400,5,5,19,7,12.115,0.05,0,1,2.9831
3452,20,1,1,12,3,-0.2405,0.05,1,0,2.9834
3453,20,1,1,10,3,-1.142,0.05,1,0,2.9837
3454,84,2,2,21,7,2.9285,0.05,1,0,2.9845
3455,7,0,0,2,1,-4.5685,0.05,1,0,2.9845
3456,50,4,4,20,6,4.919,0.05,1,0,2.9853
3457,40,2,2,9,3,-0.6405,0.05,1,0,2.9857
3458,21,2,2,13,3,1.1515,0.05,1,0,2.986
3459,400,2,2,11,3,6.706,0.05,0,1,2.9861
3460,94,2,2,16,4,1.1695,0.05,1,0,2.9863
3461,58,1,1,13,3,-0.472,0.05,1,0,2.9862
3462,219,3,3,17,4,1.2225,0.05,1,0,2.9867
3463,20,0,0,10,3,-2.092,0.05,1,0,2.9867
3464,20,0,0,10,3,-2.1405,0.05,1,0,2.9872
3465,21,1,1,8,3,-1.802,0.05,1,0,2.9876
3466,21,1,1,8,3,-1.602,0.05,1,0,2.9881
3467,14,0,0,8,2,-2.5835,0.05,1,0,2.9883
3468,20,1,1,11,3,-0.4905,0.05,1,0,2.989
3469,111,2,2,13,4,0.151,0.05,1,0,2.9894
3470,20,0,0,11,3,-1.742,0.05,1,0,2.9894
3471,20,1,1,12,3,-0.2405,0.05,1,0,2.9897
3472,20,1,1,12,3,-0.3905,0.05,1,0,2.9899
3473,20,2,2,13,3,0.8095,0.05,1,0,2.9903
3474,29,1,1,10,3,-0.782,0.05,1,0,2.9904
3475,319,3,3,17,7,-0.07,0.05,1,0,2.9911
3476,23,1,1,8,3,-1.7205,0.05,1,0,2.9915
3477,169,1,1,7,3,-3.432,0.05,1,0,2.9922
3478,22,0,0,11,3,-1.9605,0.05,1,0,2.9926
3479,13,0,0,7,2,-3.0235,0.05,1,0,2.9928
3480,20,1,1,12,3,-0.542,0.05,1,0,2.993
3481,398,7,7,34,13,8.349,0.05,1,0,2.9939
3482,14,1,1,6,2,-2.337,0.05,1,0,2.9938
3483,21,1,1,8,3,-1.702,0.05,1,0,2.9943
3484,21,1,1,9,3,-1.202,0.05,1,0,2.9948
3485,22,2,2,14,3,1.291,0.05,1,0,2.9952
3486,35,2,2,20,5,2.614,0.05,1,0,2.9958
3487,147,0,0,13,3,-2.5105,0.05,1,0,2.9961
3488,20,2,2,11,3,0.6595,0.05,1,0,2.9967
3489,27,1,1,11,3,-0.6105,0.05,1,0,2.9971
3490,20,1,1,10,3,-0.892,0.05,1,0,2.9972
3491,65,2,2,22,7,3.1185,0.05,1,0,2.9978
3492,400,1,1,6,2,3.6045,0.05,0,1,2.9978
3493,22,2,2,9,3,-0.2605,0.05,1,0,2.9983
3494,35,3,3,19,5,3.6125,0.05,1,0,2.9988
3495,20,1,2,9,3,-0.2405,0.05,1,0,2.9991
3496,69,4,4,18,5,4.1225,0.05,1,0,2.9997
3497,120,4,4,16,4,3.0095,0.05,1,0,3.0
3498,105,4,4,22,7,5.017,0.05,1,0,3.0008
3499,21,2,2,6,3,-1.352,0.05,1,0,3.0014
3500,21,1,1,7,3,-1.902,0.05,1,0,3.0019
3501,400,4,4,26,10,13.174,0.05,0,1,3.0033
3502,21,0,0,10,3,-1.8505,0.05,1,0,3.004
3503,102,2,2,21,8,2.2985,0.05,1,0,3.0047
3504,13,0,0,8,2,-2.7735,0.05,1,0,3.0049
3505,54,0,0,7,4,-3.6305,0.05,1,0,3.0053
3506,20,0,0,10,3,-1.9405,0.05,1,0,3.0059
3507,36,3,3,15,5,2.4025,0.05,1,0,3.0066
3508,21,0,0,8,3,-2.8005,0.05,1,0,3.0069
3509,201,1,1,5,4,-4.699,0.05,1,0,3.0075
3510,140,3,3,24,8,4.2685,0.05,1,0,3.0084
3511,27,2,2,12,4,0.291,0.05,1,0,3.009
3512,28,0,0,14,4,-1.019,0.05,1,0,3.0091
3513,20,2,2,8,3,-0.742,0.05,1,0,3.0097
3514,28,1,1,11,3,-1.322,0.05,1,0,3.0099
3515,20,0,0,8,3,-2.792,0.05,1,0,3.0103
3516,20,1,1,10,3,-1.292,0.05,1,0,3.0106
3517,27,3,3,9,4,0.391,0.05,1,0,3.0115
3518,20,2,2,9,3,-0.542,0.05,1,0,3.0119
3519,51,2,2,8,3,-2.552,0.05,1,0,3.0124
3520,13,0,0,6,2,-3.4235,0.05,1,0,3.0127
3521,20,0,0,10,3,-2.342,0.05,1,0,3.0131
3522,20,1,1,6,3,-2.492,0.05,1,0,3.0136
3523,13,0,0,8,2,-2.7235,0.05,1,0,3.0138
3524,29,3,3,13,4,1.8225,0.05,1,0,3.0142
3525,233,12,12,32,11,13.896,0.05,1,0,3.0157
3526,34,0,0,12,5,-1.9255,0.05,1,0,3.0163
3527,20,0,0,9,3,-2.492,0.05,1,0,3.0167
3528,20,1,1,10,3,-1.242,0.05,1,0,3.0171
3529,20,0,0,7,3,-3.342,0.05,1,0,3.0176
3530,20,2,2,8,3,-0.792,0.05,1,0,3.0182
3531,400,2,2,24,8,8.372,0.05,0,1,3.0188
3532,13,0,0,6,2,-3.6235,0.05,1,0,3.019
3533,21,1,1,13,3,-0.149,0.05,1,0,3.0195
3534,27,2,2,11,4,-0.009,0.05,1,0,3.0202
3535,34,1,1,13,3,-0.029,0.05,1,0,3.0208
3536,95,6,6,26,6,9.017,0.05,1,0,3.0216
3537,21,1,1,10,3,-1.2005,0.05,1,0,3.0222
3538,13,0,0,7,2,-2.9235,0.05,1,0,3.0225
3539,20,0,0,8,3,-2.992,0.05,1,0,3.0231
3540,17,1,1,6,2,-2.4135,0.05,1,0,3.0234
3541,20,1,1,9,3,-1.342,0.05,1,0,3.0239
3542,20,0,0,7,3,-3.342,0.05,1,0,3.0243
3543,47,1,1,11,3,-2.0105,0.05,1,0,3.0249
3544,20,3,3,8,3,0.258,0.05,1,0,3.0254
3545,27,0,0,12,3,-2.2105,0.05,1,0,3.0256
3546,20,1,1,9,3,-1.692,0.05,1,0,3.0261
3547,20,1,1,10,3,-0.8405,0.05,1,0,3.0267
3548,14,0,0,6,2,-3.2335,0.05,1,0,3.0271
3549,32,2,2,8,3,-1.1605,0.05,1,0,3.0278
3550,22,0,0,10,3,-2.262,0.05,1,0,3.0282
3551,102,3,3,19,5,2.1955,0.05,1,0,3.0287
3552,13,0,0,6,2,-3.3235,0.05,1,0,3.0292
3553,20,2,2,7,3,-0.8405,0.05,1,0,3.0299
3554,400,3,3,15,7,8.7135,0.05,0,1,3.0303
3555,22,0,0,9,3,-2.762,0.05,1,0,3.0307
3556,27,1,1,13,3,-0.309,0.05,1,0,3.0311
3557,6,0,0,2,1,-4.5085,0.05,1,0,3.0316
3558,32,2,2,7,2,-1.0135,0.05,1,0,3.032
3559,20,1,1,7,3,-2.142,0.05,1,0,3.0324
3560,20,1,1,6,3,-2.642,0.05,1,0,3.033
3561,5,0,0,3,1,-4.295,0.05,1,0,3.0334
3562,20,1,1,9,3,-1.492,0.05,1,0,3.0338
3563,20,1,1,9,3,-1.742,0.05,1,0,3.0342
3564,20,2,2,11,3,0.6095,0.05,1,0,3.0349
3565,27,2,2,9,4,-0.609,0.05,1,0,3.0354
3566,20,1,1,8,3,-1.942,0.05,1,0,3.0358
3567,43,1,1,12,3,-1.769,0.05,1,0,3.036
3568,109,1,1,14,7,-1.773,0.05,1,0,3.0368
3569,7,0,0,3,1,-4.2685,0.05,1,0,3.0368
3570,20,1,1,10,3,-1.442,0.05,1,0,3.0372
3571,82,1,1,17,6,-0.056,0.05,1,0,3.0374
3572,20,0,0,7,3,-3.5405,0.05,1,0,3.038
3573,272,0,0,12,5,-4.9075,0.05,1,0,3.0385
3574,20,0,0,8,3,-3.092,0.05,1,0,3.039
3575,400,8,8,25,12,16.174,0.05,0,1,3.0399
3576,20,1,1,9,3,-1.542,0.05,1,0,3.0403
3577,400,8,8,25,9,16.1165,0.05,0,1,3.0407
3578,210,1,1,9,4,-3.6905,0.05,1,0,3.041
3579,20,0,0,9,3,-2.7405,0.05,1,0,3.0415
3580,13,0,0,6,2,-3.1735,0.05,1,0,3.0417
3581,26,2,2,10,3,-0.202,0.05,1,0,3.0419
3582,20,1,1,10,3,-0.9905,0.05,1,0,3.0425
3583,55,0,0,10,3,-2.2905,0.05,1,0,3.0425
3584,20,1,1,8,3,-1.842,0.05,1,0,3.0429
3585,400,2,2,11,8,6.0655,0.05,0,1,3.0427
3586,20,1,1,8,3,-1.842,0.05,1,0,3.0432
3587,27,1,1,11,3,-1.062,0.05,1,0,3.0434
3588,400,3,3,18,7,8.8155,0.05,0,1,3.0436
3589,29,2,2,10,3,-0.182,0.05,1,0,3.0436
3590,20,2,2,10,3,0.1595,0.05,1,0,3.0442
3591,400,2,2,20,9,8.97,0.05,0,1,3.0445
3592,28,1,1,14,4,0.0825,0.05,1,0,3.0449
3593,271,5,5,30,10,6.265,0.05,1,0,3.0456
3594,70,4,4,24,7,5.72,0.05,1,0,3.0463
3595,76,0,0,7,4,-3.799,0.05,1,0,3.0468
3596,13,0,0,5,2,-3.7235,0.05,1,0,3.047
3597,400,4,4,19,56,10.496,0.05,0,1,3.048
3598,27,1,1,8,4,-2.1075,0.05,1,0,3.0489
3599,7,0,0,3,1,-4.1685,0.05,1,0,3.0488
3600,20,0,0,10,3,-2.542,0.05,1,0,3.0492
3601,27,0,0,11,4,-2.209,0.05,1,0,3.0498
3602,41,2,2,14,6,0.406,0.05,1,0,3.0501
3603,20,0,0,9,3,-2.5905,0.05,1,0,3.0505
3604,20,1,1,8,3,-1.792,0.05,1,0,3.051
3605,20,1,1,6,3,-2.642,0.05,1,0,3.0514
3606,41,5,5,15,6,4.354,0.05,1,0,3.0519
3607,400,6,6,22,16,13.3815,0.05,0,1,3.0526
3608,7,0,0,3,1,-4.1685,0.05,1,0,3.0526
3609,48,1,1,15,7,-0.166,0.05,1,0,3.053
3610,13,0,0,6,2,-3.3735,0.05,1,0,3.0533
3611,20,0,0,7,3,-3.342,0.05,1,0,3.0537
3612,21,1,1,10,3,-1.1505,0.05,1,0,3.0543
3613,55,5,5,25,8,7.069,0.05,1,0,3.0546
3614,13,0,0,7,2,-3.1235,0.05,1,0,3.0549
3615,323,5,5,23,23,2.363,0.05,1,0,3.056
3616,27,1,1,14,4,0.2425,0.05,1,0,3.0564
3617,228,5,5,32,32,5.0275,0.05,1,0,3.0578
3618,49,3,3,13,7,1.476,0.05,1,0,3.0579
3619,13,0,0,8,2,-2.7235,0.05,1,0,3.058
3620,49,3,3,14,7,1.377,0.05,1,0,3.0584
3621,118,2,2,10,17,-2.3445,0.05,1,0,3.0595
3622,21,1,1,7,3,-2.202,0.05,1,0,3.0598
3623,20,1,1,7,3,-2.242,0.05,1,0,3.0603
3624,27,2,2,7,4,-1.2605,0.05,1,0,3.0609
3625,20,0,0,7,3,-3.192,0.05,1,0,3.0613
3626,20,1,1,6,3,-2.292,0.05,1,0,3.0619
3627,86,4,4,25,10,5.51,0.05,1,0,3.0625
3628,20,0,0,9,3,-2.6405,0.05,1,0,3.063
3629,20,0,0,9,3,-2.742,0.05,1,0,3.0633
3630,20,0,0,6,3,-3.542,0.05,1,0,3.0637
3631,20,2,2,8,3,-0.7405,0.05,1,0,3.0642
3632,56,2,2,14,8,0.457,0.05,1,0,3.0648
3633,83,4,4,23,10,5.095,0.05,1,0,3.0656
3634,21,0,0,7,3,-3.202,0.05,1,0,3.066
3635,210,6,6,22,14,5.4805,0.05,1,0,3.0673
3636,65,5,5,20,9,5.1685,0.05,1,0,3.0678
3637,6,0,0,2,1,-4.3085,0.05,1,0,3.0683
3638,56,5,5,17,8,4.6555,0.05,1,0,3.0689
3639,7,0,0,3,1,-4.1685,0.05,1,0,3.0689
3640,227,3,3,12,32,-3.2685,0.05,1,0,3.0695
3641,13,0,0,7,2,-3.1235,0.05,1,0,3.0698
3642,20,2,2,11,3,0.508,0.05,1,0,3.07
3643,13,0,0,7,2,-2.9235,0.05,1,0,3.0701
3644,5,0,0,2,1,-4.595,0.05,1,0,3.0705
3645,20,2,2,8,3,-0.492,0.05,1,0,3.0709
3646,8,0,0,3,1,-4.3285,0.05,1,0,3.0708
3647,5,0,0,4,1,-3.895,0.05,1,0,3.0711
3648,20,0,0,10,3,-2.442,0.05,1,0,3.0715
3649,20,1,1,9,3,-1.442,0.05,1,0,3.0718
3650,20,2,2,11,3,0.4095,0.05,1,0,3.0725
3651,20,0,0,7,3,-3.242,0.05,1,0,3.0729
3652,40,3,3,11,5,0.861,0.05,1,0,3.0737
3653,20,1,1,10,3,-1.242,0.05,1,0,3.0741
3654,13,0,0,7,2,-2.8235,0.05,1,0,3.0743
3655,20,0,0,11,3,-1.8905,0.05,1,0,3.0748
3656,64,5,5,25,9,7.0785,0.05,1,0,3.0756
3657,21,1,1,10,3,-1.102,0.05,1,0,3.076
3658,6,0,0,3,1,-4.1085,0.05,1,0,3.0764
3659,20,1,1,6,3,-2.542,0.05,1,0,3.0769
3660,28,1,1,8,4,-2.1675,0.05,1,0,3.0775
3661,148,7,7,22,13,7.046,0.05,1,0,3.0786
3662,13,0,0,6,2,-3.3735,0.05,1,0,3.079
3663,13,0,0,7,2,-2.9235,0.05,1,0,3.0793
3664,13,0,0,5,2,-3.6235,0.05,1,0,3.0796
3665,22,1,1,9,3,-1.862,0.05,1,0,3.08
3666,20,0,0,8,3,-3.142,0.05,1,0,3.0803
3667,78,7,7,28,11,9.5445,0.05,1,0,3.0811
3668,135,3,3,10,5,-0.189,0.05,1,0,3.0812
3669,20,1,1,8,3,-1.842,0.05,1,0,3.0815
3670,20,0,0,9,3,-2.542,0.05,1,0,3.0819
3671,20,2,2,8,3,-0.842,0.05,1,0,3.0825
3672,39,4,4,13,5,2.824,0.05,1,0,3.0832
3673,55,3,3,12,8,0.317,0.05,1,0,3.0839
3674,20,0,0,10,3,-2.2405,0.05,1,0,3.0844
3675,13,0,0,7,2,-3.2235,0.05,1,0,3.0846
3676,400,3,3,25,52,7.3325,0.05,0,1,3.0856
3677,21,2,2,8,3,-0.952,0.05,1,0,3.0861
3678,20,1,1,6,3,-2.442,0.05,1,0,3.0867
3679,13,0,0,5,2,-3.7235,0.05,1,0,3.087
3680,350,2,2,12,32,-5.549,0.05,1,0,3.0871
3681,37,3,3,15,5,2.0925,0.05,1,0,3.0877
3682,20,1,1,8,3,-1.842,0.05,1,0,3.0881
3683,27,0,0,15,4,-0.6055,0.05,1,0,3.0882
3684,400,3,3,14,57,2.9915,0.05,0,1,3.0889
3685,79,4,4,16,10,2.68,0.05,1,0,3.0896
3686,400,5,5,13,57,4.9935,0.05,0,1,3.09
3687,392,19,19,60,34,27.9955,0.05,1,0,3.0916
3688,21,2,2,6,3,-1.25,0.05,1,0,3.091
3689,20,1,1,9,3,-1.392,0.05,1,0,3.0915
3690,20,1,1,10,3,-1.0405,0.05,1,0,3.0921
3691,27,1,1,3,4,-3.5605,0.05,1,0,3.0928
3692,20,0,0,9,3,-2.6405,0.05,1,0,3.0933
3693,20,0,0,8,3,-2.842,0.05,1,0,3.0937
3694,34,1,1,10,5,-1.679,0.05,1,0,3.0942
3695,60,6,6,18,8,6.0685,0.05,1,0,3.095
3696,20,1,1,11,3,-0.7905,0.05,1,0,3.0956
3697,76,3,3,14,5,1.5525,0.05,1,0,3.096
3698,20,1,1,7,3,-2.042,0.05,1,0,3.0965
3699,20,1,1,10,3,-1.442,0.05,1,0,3.0969
3700,386,4,4,28,19,2.827,0.05,1,0,3.098
3701,20,1,1,7,3,-2.042,0.05,1,0,3.0984
3702,20,1,1,7,3,-2.242,0.05,1,0,3.0988
3703,27,2,2,10,4,-0.259,0.05,1,0,3.0994
3704,7,0,0,3,1,-4.0685,0.05,1,0,3.0994
3705,13,0,0,6,2,-3.1735,0.05,1,0,3.0998
3706,27,2,2,9,4,-0.4125,0.05,1,0,3.1003
3707,21,2,2,9,3,-0.302,0.05,1,0,3.1007
3708,13,0,0,6,2,-3.5735,0.05,1,0,3.1012
3709,400,2,2,14,13,6.479,0.05,0,1,3.1019
3710,400,5,5,9,45,5.169,0.05,0,1,3.1027
3711,20,0,0,8,3,-2.942,0.05,1,0,3.1031
3712,27,0,0,9,4,-2.9105,0.05,1,0,3.1034
3713,42,2,2,14,6,0.294,0.05,1,0,3.1041
3714,20,1,1,9,3,-1.392,0.05,1,0,3.1045
3715,20,0,0,10,3,-2.1905,0.05,1,0,3.1048
3716,13,0,0,8,2,-2.6735,0.05,1,0,3.1048
3717,8,0,0,2,1,-4.6285,0.05,1,0,3.1048
3718,27,2,2,9,4,-0.7105,0.05,1,0,3.1053
3719,27,1,1,6,4,-2.8605,0.05,1,0,3.1058
3720,20,1,1,8,3,-1.742,0.05,1,0,3.1062
3721,20,1,1,12,3,-0.4405,0.05,1,0,3.1066
3722,20,1,1,10,3,-1.142,0.05,1,0,3.107
3723,27,0,0,6,4,-3.709,0.05,1,0,3.1077
3724,400,5,5,12,56,4.742,0.05,0,1,3.1085
3725,20,1,1,10,3,-1.292,0.05,1,0,3.1089
3726,41,1,1,12,6,-1.496,0.05,1,0,3.1092
3727,20,1,1,10,3,-1.042,0.05,1,0,3.1096
3728,13,0,0,5,2,-3.6735,0.05,1,0,3.1099
3729,20,2,2,9,3,-0.542,0.05,1,0,3.1103
3730,20,1,1,12,3,-0.292,0.05,1,0,3.1104
3731,95,3,3,13,13,0.826,0.05,1,0,3.1111
3732,20,1,1,8,3,-1.8905,0.05,1,0,3.1115
3733,13,0,0,6,2,-3.2735,0.05,1,0,3.1118
3734,400,10,10,29,25,18.9435,0.05,0,1,3.1132
3735,20,0,0,7,3,-3.192,0.05,1,0,3.1135
3736,20,2,2,8,3,-0.792,0.05,1,0,3.1141
3737,48,3,3,13,7,1.1855,0.05,1,0,3.1147
3738,154,5,5,23,13,5.334,0.05,1,0,3.1153
3739,34,3,3,17,5,3.174,0.05,1,0,3.1158
3740,21,2,2,10,3,-0.102,0.05,1,0,3.1161
3741,13,0,0,8,2,-2.5235,0.05,1,0,3.1163
3742,20,2,2,8,3,-0.742,0.05,1,0,3.1166
3743,27,1,1,5,4,-3.0105,0.05,1,0,3.1173
3744,20,2,2,9,3,-0.692,0.05,1,0,3.1176
3745,20,1,1,10,3,-1.2405,0.05,1,0,3.1183
3746,260,1,1,7,37,-7.891,0.05,1,0,3.1181
3747,20,1,1,10,3,-1.0405,0.05,1,0,3.1187
3748,5,0,0,4,1,-3.795,0.05,1,0,3.1189
3749,56,2,2,9,8,-1.4445,0.05,1,0,3.1197
3750,20,1,1,7,3,-2.142,0.05,1,0,3.12
3751,27,1,1,12,4,-0.9605,0.05,1,0,3.1201
3752,20,0,0,9,3,-2.3905,0.05,1,0,3.1207
3753,376,6,6,14,13,1.1145,0.05,1,0,3.1217
3754,20,2,2,10,3,0.008,0.05,1,0,3.1219
3755,34,4,4,16,5,3.974,0.05,1,0,3.1222
3756,13,0,0,8,2,-2.8235,0.05,1,0,3.1224
3757,299,3,3,11,35,-4.3785,0.05,1,0,3.1218
3758,20,1,1,9,3,-1.792,0.05,1,0,3.1223
3759,20,0,0,8,3,-2.992,0.05,1,0,3.1229
3760,20,0,0,9,3,-2.742,0.05,1,0,3.1232
3761,20,1,1,8,3,-1.842,0.05,1,0,3.1235
3762,7,0,0,2,1,-4.5685,0.05,1,0,3.1235
3763,400,5,5,15,56,5.8885,0.05,0,1,3.1238
3764,14,0,0,4,2,-3.9835,0.05,1,0,3.1243
3765,20,0,0,7,3,-2.989,0.05,1,0,3.1249
3766,20,0,0,8,3,-2.942,0.05,1,0,3.1253
3767,20,1,1,9,3,-1.742,0.05,1,0,3.1258
3768,27,2,2,10,4,-0.1105,0.05,1,0,3.1263
3769,20,3,3,8,3,0.408,0.05,1,0,3.1268
3770,20,1,1,9,3,-1.492,0.05,1,0,3.1271
3771,13,0,0,6,2,-3.3235,0.05,1,0,3.1274
3772,20,1,1,9,3,-1.642,0.05,1,0,3.1277
3773,280,5,5,29,36,3.766,0.05,1,0,3.1278
3774,35,2,2,12,5,0.011,0.05,1,0,3.1284
3775,28,2,2,10,4,-0.2205,0.05,1,0,3.129
3776,85,7,7,23,12,8.1225,0.05,1,0,3.1294
3777,13,0,0,9,2,-2.2755,0.05,1,0,3.1297
3778,55,1,1,9,8,-2.379,0.05,1,0,3.1298
3779,5,0,0,3,1,-4.295,0.05,1,0,3.1302
3780,21,1,1,8,3,-1.902,0.05,1,0,3.1306
3781,6,0,0,3,1,-4.1085,0.05,1,0,3.1311
3782,20,0,0,8,3,-3.04,0.05,1,0,3.131
3783,6,0,0,2,1,-4.4085,0.05,1,0,3.1315
3784,13,0,0,8,2,-2.7235,0.05,1,0,3.1316
3785,20,2,2,11,3,0.2595,0.05,1,0,3.1322
3786,34,4,4,15,5,3.3725,0.05,1,0,3.1327
3787,34,1,1,14,5,-0.5775,0.05,1,0,3.1332
3788,44,5,5,14,6,4.324,0.05,1,0,3.134
3789,20,0,0,10,3,-2.492,0.05,1,0,3.1342
3790,55,5,5,32,8,9.72,0.05,1,0,3.1348
3791,20,1,1,10,3,-1.1405,0.05,1,0,3.1353
3792,20,1,1,8,3,-2.042,0.05,1,0,3.1358
3793,20,1,1,9,3,-1.3405,0.05,1,0,3.1362
3794,22,1,1,10,3,-1.0105,0.05,1,0,3.1368
3795,27,1,1,11,4,-1.1105,0.05,1,0,3.1371
3796,13,0,0,7,2,-2.9235,0.05,1,0,3.1372
3797,20,0,0,6,3,-3.742,0.05,1,0,3.1376
3798,400,5,5,15,50,6.0815,0.05,0,1,3.1385
3799,20,0,0,12,3,-1.3905,0.05,1,0,3.1389
3800,22,1,1,8,3,-1.862,0.05,1,0,3.1394
3801,20,0,0,5,3,-3.9405,0.05,1,0,3.14
3802,20,1,1,6,3,-2.3905,0.05,1,0,3.1404
3803,20,3,3,10,3,0.858,0.05,1,0,3.1409
3804,20,2,2,10,3,-0.1405,0.05,1,0,3.1413
3805,349,10,10,23,13,8.2905,0.05,1,0,3.1424
3806,41,2,2,15,6,0.904,0.05,1,0,3.1428
3807,20,0,0,7,3,-3.142,0.05,1,0,3.1432
3808,20,2,2,8,3,-0.892,0.05,1,0,3.1438
3809,20,2,2,8,3,-0.792,0.05,1,0,3.1442
3810,20,0,0,11,3,-1.7405,0.05,1,0,3.1446
3811,20,2,2,10,3,-0.1905,0.05,1,0,3.1451
3812,20,0,0,9,3,-2.6405,0.05,1,0,3.1456
3813,49,6,6,24,7,8.0755,0.05,1,0,3.1462
3814,20,1,1,6,3,-2.692,0.05,1,0,3.1467
3815,20,1,1,8,3,-2.092,0.05,1,0,3.1471
3816,13,0,0,9,2,-2.3735,0.05,1,0,3.1471
3817,20,1,1,10,3,-1.1405,0.05,1,0,3.1476
3818,20,1,1,8,3,-1.792,0.05,1,0,3.1481
3819,13,0,0,6,2,-3.3735,0.05,1,0,3.1484
3820,27,1,1,11,4,-1.109,0.05,1,0,3.1489
3821,22,0,0,6,3,-3.4655,0.05,1,0,3.1489
3822,59,1,1,9,5,-1.581,0.05,1,0,3.149
3823,13,0,0,3,2,-4.1735,0.05,1,0,3.1494
3824,20,1,1,5,3,-2.842,0.05,1,0,3.1501
