episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1435,38,0,0,11,3,-2.722,0.3184,1,0,1.8535
1436,19,0,0,2,1,-5.235,0.3179,1,0,1.8546
1437,57,5,5,18,4,4.6465,0.3174,1,0,1.8563
1438,13,0,0,6,2,-3.274,0.317,1,0,1.8573
1439,8,0,0,5,1,-3.575,0.3165,1,0,1.8578
1440,16,1,1,4,2,-3.0035,0.316,1,0,1.8582
1441,36,1,1,10,3,-2.047,0.3155,1,0,1.8585
1442,10,0,0,3,1,-4.445,0.3151,1,0,1.8594
1443,19,0,0,3,1,-4.4885,0.3146,1,0,1.8595
1444,18,0,0,5,2,-3.522,0.3141,1,0,1.8606
1445,5,0,0,2,1,-4.395,0.3136,1,0,1.8616
1446,13,0,0,2,1,-4.7285,0.3132,1,0,1.8625
1447,23,0,0,7,2,-3.1235,0.3127,1,0,1.8633
1448,41,1,1,8,3,-3.052,0.3122,1,0,1.8643
1449,5,0,0,3,1,-4.047,0.3117,1,0,1.8652
1450,58,3,3,9,3,-0.272,0.3113,1,0,1.866
1451,5,0,0,2,1,-4.495,0.3108,1,0,1.8669
1452,10,0,0,2,1,-4.6485,0.3103,1,0,1.8677
1453,69,0,0,14,5,-2.8245,0.3098,1,0,1.869
1454,15,0,0,2,1,-4.895,0.3094,1,0,1.87
1455,19,0,0,3,1,-4.8885,0.3089,1,0,1.8708
1456,98,0,0,13,4,-3.6695,0.3084,1,0,1.8721
1457,17,0,0,9,2,-2.3155,0.3079,1,0,1.8728
1458,7,0,0,2,1,-4.4685,0.3075,1,0,1.8736
1459,27,2,2,11,3,-0.0105,0.307,1,0,1.8748
1460,5,0,0,3,1,-4.095,0.3065,1,0,1.8755
1461,78,2,2,17,6,0.7885,0.306,1,0,1.8774
1462,38,1,1,8,3,-2.372,0.3056,1,0,1.8788
1463,41,1,1,7,3,-2.8485,0.3051,1,0,1.8792
1464,111,3,3,8,4,-2.994,0.3046,1,0,1.8811
1465,27,0,0,3,1,-5.3685,0.3041,1,0,1.8813
1466,34,2,2,9,3,-0.932,0.3037,1,0,1.8826
1467,9,0,0,5,1,-3.385,0.3032,1,0,1.883
1468,25,0,0,3,1,-5.1485,0.3027,1,0,1.8839
1469,28,0,0,2,1,-5.4265,0.3022,1,0,1.8835
1470,13,0,0,3,1,-4.3285,0.3018,1,0,1.8843
1471,9,0,0,2,1,-4.5885,0.3013,1,0,1.8845
1472,39,2,2,9,3,-1.6285,0.3008,1,0,1.8853
1473,24,0,0,9,2,-2.7355,0.3003,1,0,1.8859
1474,44,0,0,9,2,-3.7835,0.2999,1,0,1.8861
1475,12,0,0,3,1,-4.165,0.2994,1,0,1.8859
1476,175,7,7,19,8,5.725,0.2989,1,0,1.889
1477,30,2,2,7,4,-1.337,0.2984,1,0,1.891
1478,32,0,0,7,2,-3.1635,0.298,1,0,1.8916
1479,35,2,2,11,3,-0.4905,0.2975,1,0,1.8929
1480,15,0,0,3,1,-4.3465,0.297,1,0,1.8925
1481,21,0,0,5,2,-4.0035,0.2965,1,0,1.8935
1482,22,0,0,8,2,-3.212,0.2961,1,0,1.8942
1483,24,1,1,10,3,-0.8305,0.2956,1,0,1.8955
1484,33,0,0,9,3,-3.0255,0.2951,1,0,1.8958
1485,22,0,0,3,1,-4.767,0.2946,1,0,1.896
1486,45,1,1,9,3,-2.0905,0.2942,1,0,1.8981
1487,21,0,0,6,2,-3.655,0.2937,1,0,1.8985
1488,64,0,0,4,2,-6.3335,0.2932,1,0,1.8985
1489,26,0,0,3,1,-5.0085,0.2927,1,0,1.8989
1490,13,0,0,3,1,-4.475,0.2923,1,0,1.8997
1491,31,0,0,3,1,-5.355,0.2918,1,0,1.9002
1492,59,2,2,10,4,-1.6265,0.2913,1,0,1.8997
1493,11,0,0,3,1,-4.4085,0.2908,1,0,1.8999
1494,43,1,1,6,3,-3.4705,0.2903,1,0,1.9015
1495,6,0,0,1,1,-4.705,0.2899,1,0,1.9026
1496,24,0,0,2,1,-5.1885,0.2894,1,0,1.9028
1497,68,0,0,13,3,-3.519,0.2889,1,0,1.9033
1498,38,1,1,8,3,-2.119,0.2884,1,0,1.9041
1499,111,2,2,8,4,-3.9005,0.288,1,0,1.9049
1500,25,0,0,6,2,-3.792,0.2875,1,0,1.906
1501,26,0,0,3,1,-5.2085,0.287,1,0,1.9062
1502,46,1,1,7,3,-3.352,0.2866,1,0,1.9073
1503,8,0,0,1,1,-4.975,0.2861,1,0,1.9084
1504,42,0,0,8,2,-3.9635,0.2856,1,0,1.9087
1505,40,0,0,7,2,-4.542,0.2851,1,0,1.9081
1506,13,0,0,3,1,-4.427,0.2847,1,0,1.9089
1507,80,2,2,8,3,-3.792,0.2842,1,0,1.9101
1508,40,0,0,9,2,-3.542,0.2837,1,0,1.9106
1509,31,0,0,3,1,-5.555,0.2832,1,0,1.9114
1510,138,1,1,15,4,-5.419,0.2828,1,0,1.9123
1511,37,1,1,4,3,-3.712,0.2823,1,0,1.9138
1512,21,2,2,5,2,-1.9035,0.2818,1,0,1.914
1513,54,1,1,7,3,-3.932,0.2813,1,0,1.9152
1514,8,0,0,5,1,-3.675,0.2809,1,0,1.9156
1515,69,2,2,13,4,-1.2755,0.2804,1,0,1.9166
1516,61,1,1,6,3,-3.852,0.2799,1,0,1.9181
1517,13,0,0,2,1,-4.727,0.2794,1,0,1.9185
1518,28,0,0,5,2,-4.622,0.279,1,0,1.9195
1519,66,2,2,11,3,-2.249,0.2785,1,0,1.9209
1520,68,0,0,9,3,-4.772,0.278,1,0,1.9217
1521,30,0,0,6,2,-3.9955,0.2775,1,0,1.9227
1522,15,0,0,1,1,-5.245,0.2771,1,0,1.9237
1523,9,0,0,3,1,-4.2885,0.2766,1,0,1.9245
1524,18,0,0,3,1,-4.875,0.2761,1,0,1.9253
1525,22,0,0,8,2,-3.2135,0.2756,1,0,1.9259
1526,15,0,0,4,2,-4.197,0.2752,1,0,1.9271
1527,60,1,1,13,4,-1.1355,0.2747,1,0,1.9278
1528,34,2,2,8,3,-1.129,0.2742,1,0,1.9298
1529,38,1,1,9,3,-2.217,0.2737,1,0,1.9312
1530,10,0,0,3,1,-4.3485,0.2732,1,0,1.9313
1531,6,0,0,2,1,-4.5085,0.2728,1,0,1.9323
1532,30,1,1,6,3,-2.992,0.2723,1,0,1.9337
1533,17,0,0,2,1,-4.9685,0.2718,1,0,1.9345
1534,5,0,0,4,1,-3.695,0.2713,1,0,1.935
1535,18,0,0,3,1,-4.527,0.2709,1,0,1.9358
1536,6,0,0,1,1,-4.755,0.2704,1,0,1.9369
1537,23,0,0,5,3,-3.772,0.2699,1,0,1.9379
1538,14,0,0,3,1,-4.487,0.2694,1,0,1.938
1539,16,0,0,1,1,-5.305,0.269,1,0,1.9391
1540,48,0,0,10,3,-2.919,0.2685,1,0,1.9397
1541,40,0,0,1,1,-6.5485,0.268,1,0,1.9399
1542,90,3,3,18,5,1.316,0.2676,1,0,1.9411
1543,42,5,5,14,4,3.5925,0.2671,1,0,1.943
1544,30,0,0,8,3,-3.642,0.2666,1,0,1.9441
1545,9,0,0,3,1,-4.0885,0.2661,1,0,1.9445
1546,47,1,1,4,2,-4.362,0.2657,1,0,1.9458
1547,13,0,0,2,1,-4.925,0.2652,1,0,1.9468
1548,21,1,1,12,3,-0.55,0.2647,1,0,1.9467
1549,64,1,1,7,3,-4.23,0.2642,1,0,1.9472
1550,31,0,0,4,2,-4.852,0.2638,1,0,1.9483
1551,41,0,0,5,2,-5.202,0.2633,1,0,1.9492
1552,24,0,0,4,2,-4.332,0.2628,1,0,1.9493
1553,37,1,1,9,3,-2.5085,0.2623,1,0,1.9499
1554,82,0,0,3,1,-7.715,0.2619,1,0,1.9507
1555,15,0,0,4,2,-4.0435,0.2614,1,0,1.9517
1556,37,4,4,13,4,2.7445,0.2609,1,0,1.9531
1557,45,1,1,7,2,-3.342,0.2604,1,0,1.9544
1558,23,1,1,6,3,-2.52,0.26,1,0,1.9554
1559,38,0,0,12,3,-2.5665,0.2595,1,0,1.955
1560,8,0,0,2,1,-4.527,0.259,1,0,1.9561
1561,47,1,1,10,3,-2.512,0.2585,1,0,1.9568
1562,42,0,0,5,2,-5.217,0.2581,1,0,1.9573
1563,29,0,0,6,2,-3.8835,0.2576,1,0,1.9582
1564,66,0,0,7,3,-4.8485,0.2571,1,0,1.9587
1565,25,1,1,4,3,-3.387,0.2566,1,0,1.9598
1566,14,0,0,3,1,-4.4865,0.2561,1,0,1.9594
1567,6,0,0,2,1,-4.4085,0.2557,1,0,1.9602
1568,33,1,1,9,3,-1.9705,0.2552,1,0,1.9609
1569,29,3,3,12,3,1.571,0.2547,1,0,1.9623
1570,11,0,0,4,1,-3.807,0.2542,1,0,1.963
1571,45,0,0,3,1,-6.1485,0.2538,1,0,1.9638
1572,29,0,0,4,1,-4.935,0.2533,1,0,1.9645
1573,17,0,0,4,1,-4.315,0.2528,1,0,1.965
1574,7,0,0,4,1,-3.715,0.2523,1,0,1.9656
1575,12,0,0,2,1,-4.6665,0.2519,1,0,1.9652
1576,21,0,0,7,2,-3.602,0.2514,1,0,1.9659
1577,39,2,2,12,3,-0.5305,0.2509,1,0,1.9672
1578,21,0,0,4,1,-4.455,0.2504,1,0,1.9678
1579,280,2,2,25,12,-4.0155,0.25,1,0,1.9684
1580,7,0,0,4,1,-3.915,0.2495,1,0,1.969
1581,87,1,1,8,4,-4.209,0.249,1,0,1.9703
1582,32,0,0,4,2,-4.9135,0.2486,1,0,1.9712
1583,25,0,0,4,2,-4.8935,0.2481,1,0,1.9715
1584,91,0,0,10,3,-6.2005,0.2476,1,0,1.9725
1585,45,1,1,5,3,-3.692,0.2471,1,0,1.9741
1586,117,0,0,13,4,-6.0575,0.2467,1,0,1.9754
1587,27,0,0,10,3,-2.1105,0.2462,1,0,1.9767
1588,31,1,1,8,3,-2.35,0.2457,1,0,1.9769
1589,45,1,1,9,4,-2.489,0.2452,1,0,1.9775
1590,5,0,0,4,1,-3.795,0.2448,1,0,1.978
1591,22,0,0,7,2,-3.5635,0.2443,1,0,1.9787
1592,80,3,3,11,4,-1.339,0.2438,1,0,1.9803
1593,59,1,1,11,4,-2.223,0.2433,1,0,1.9797
1594,80,1,1,12,3,-3.8405,0.2429,1,0,1.9805
1595,49,1,1,3,2,-4.3335,0.2424,1,0,1.9809
1596,50,1,1,10,3,-2.144,0.2419,1,0,1.9814
1597,47,0,0,7,2,-4.714,0.2414,1,0,1.9822
1598,57,0,0,9,4,-3.059,0.2409,1,0,1.9831
1599,63,1,1,12,4,-3.019,0.2405,1,0,1.9842
1600,35,1,1,8,3,-2.5405,0.24,1,0,1.9854
1601,52,1,1,10,3,-2.5085,0.2395,1,0,1.987
1602,18,0,0,7,2,-2.7755,0.239,1,0,1.9878
1603,5,0,0,4,1,-3.895,0.2386,1,0,1.9884
1604,17,0,0,1,1,-5.4685,0.2381,1,0,1.9885
1605,21,0,0,7,2,-3.252,0.2376,1,0,1.989
1606,166,1,1,22,6,-3.846,0.2371,1,0,1.9896
1607,59,3,3,10,3,-0.729,0.2367,1,0,1.9908
1608,103,0,0,16,5,-2.962,0.2362,1,0,1.9915
1609,45,1,1,1,2,-4.3435,0.2357,1,0,1.9929
1610,68,2,2,8,3,-3.067,0.2352,1,0,1.9942
1611,74,0,0,5,2,-6.5835,0.2348,1,0,1.9949
1612,123,0,0,13,4,-4.1175,0.2343,1,0,1.9954
1613,47,0,0,3,2,-6.1135,0.2338,1,0,1.9964
1614,28,2,2,9,3,-0.5185,0.2333,1,0,1.9969
1615,76,1,1,9,3,-2.1505,0.2329,1,0,1.9984
1616,19,0,0,4,1,-4.535,0.2324,1,0,1.999
1617,16,0,0,2,1,-4.9085,0.2319,1,0,1.9998
1618,23,0,0,4,1,-4.775,0.2314,1,0,2.0004
1619,32,0,0,5,2,-4.7635,0.231,1,0,2.0013
1620,33,0,0,10,3,-2.7705,0.2305,1,0,2.0025
1621,32,0,0,4,1,-5.215,0.23,1,0,2.0031
1622,58,0,0,4,2,-5.4715,0.2296,1,0,2.0037
1623,7,0,0,4,1,-3.915,0.2291,1,0,2.0042
1624,9,0,0,4,1,-3.935,0.2286,1,0,2.0048
1625,58,2,2,13,4,-0.169,0.2281,1,0,2.0064
1626,58,1,1,13,3,-2.1705,0.2277,1,0,2.0077
1627,55,2,2,6,3,-2.0905,0.2272,1,0,2.0095
1628,49,0,0,10,3,-3.032,0.2267,1,0,2.0098
1629,46,0,0,8,3,-3.3505,0.2262,1,0,2.0113
1630,16,0,0,3,2,-4.457,0.2258,1,0,2.0122
1631,88,1,1,11,3,-4.272,0.2253,1,0,2.013
1632,79,0,0,8,2,-6.0835,0.2248,1,0,2.0132
1633,120,1,1,9,3,-5.8905,0.2243,1,0,2.0139
1634,8,0,0,3,1,-4.175,0.2239,1,0,2.0147
1635,5,0,0,2,1,-4.495,0.2234,1,0,2.0157
1636,5,0,0,4,1,-3.895,0.2229,1,0,2.0162
1637,55,0,0,10,3,-4.0405,0.2224,1,0,2.0174
1638,71,2,2,17,4,-0.047,0.222,1,0,2.0178
1639,86,0,0,11,6,-3.845,0.2215,1,0,2.0198
1640,51,0,0,8,3,-4.5485,0.221,1,0,2.0205
1641,116,0,0,5,3,-8.7505,0.2205,1,0,2.0219
1642,44,2,2,10,3,-1.032,0.2201,1,0,2.0231
1643,15,0,0,3,1,-4.6485,0.2196,1,0,2.0231
1644,87,1,1,6,3,-5.712,0.2191,1,0,2.0242
1645,14,0,0,3,1,-4.5885,0.2186,1,0,2.0249
1646,28,0,0,3,1,-5.0285,0.2182,1,0,2.0257
1647,218,4,4,20,8,1.6965,0.2177,1,0,2.0268
1648,31,0,0,4,2,-5.2535,0.2172,1,0,2.0278
1649,129,0,0,5,2,-9.8315,0.2167,1,0,2.0282
1650,41,1,1,10,3,-2.302,0.2163,1,0,2.0293
1651,18,0,0,3,1,-4.8285,0.2158,1,0,2.03
1652,96,1,1,14,4,-1.699,0.2153,1,0,2.0302
1653,60,0,0,11,3,-3.887,0.2148,1,0,2.0312
1654,36,0,0,8,3,-3.7485,0.2144,1,0,2.032
1655,54,1,1,7,3,-3.532,0.2139,1,0,2.0333
1656,135,3,3,22,7,0.6685,0.2134,1,0,2.0356
1657,87,0,0,8,2,-6.36,0.2129,1,0,2.0359
1658,31,1,1,9,3,-1.9985,0.2125,1,0,2.0362
1659,35,1,1,3,2,-4.2435,0.212,1,0,2.0372
1660,70,2,2,11,4,-2.389,0.2115,1,0,2.0383
1661,89,0,0,10,3,-5.632,0.211,1,0,2.0391
1662,150,4,4,15,6,0.0185,0.2106,1,0,2.0417
1663,10,0,0,3,1,-4.2485,0.2101,1,0,2.0425
1664,11,0,0,2,1,-4.6065,0.2096,1,0,2.0431
1665,25,0,0,5,2,-4.2935,0.2091,1,0,2.0441
1666,33,0,0,7,3,-3.5685,0.2087,1,0,2.0451
1667,24,0,0,6,2,-3.8835,0.2082,1,0,2.0458
1668,70,2,2,17,4,0.1105,0.2077,1,0,2.0471
1669,99,2,2,15,4,-1.6755,0.2072,1,0,2.049
1670,28,0,0,8,2,-3.4235,0.2068,1,0,2.0493
1671,61,0,0,3,1,-7.1085,0.2063,1,0,2.0501
1672,69,1,1,10,3,-3.1805,0.2058,1,0,2.0514
1673,48,1,1,7,4,-2.9175,0.2053,1,0,2.053
1674,47,0,0,5,2,-5.3155,0.2049,1,0,2.0542
1675,35,1,1,10,3,-1.19,0.2044,1,0,2.0542
1676,32,0,0,3,1,-5.3685,0.2039,1,0,2.0549
1677,65,1,1,10,3,-3.692,0.2034,1,0,2.0558
1678,62,0,0,6,3,-5.612,0.203,1,0,2.0566
1679,7,0,0,3,1,-4.167,0.2025,1,0,2.0575
1680,28,1,1,15,3,0.3795,0.202,1,0,2.0588
1681,37,0,0,6,2,-4.4135,0.2015,1,0,2.059
1682,60,2,2,10,3,-2.29,0.2011,1,0,2.0591
1683,53,0,1,5,2,-4.7735,0.2006,1,0,2.0597
1684,52,0,0,12,3,-2.9105,0.2001,1,0,2.0604
1685,56,1,1,11,3,-2.7505,0.1996,1,0,2.0614
1686,29,0,0,4,2,-4.7355,0.1992,1,0,2.0622
1687,34,0,0,5,1,-4.735,0.1987,1,0,2.0626
1688,31,0,0,2,1,-5.707,0.1982,1,0,2.0634
1689,27,0,0,8,2,-3.262,0.1977,1,0,2.0642
1690,29,0,0,5,2,-4.3335,0.1973,1,0,2.0652
1691,27,0,0,12,3,-1.609,0.1968,1,0,2.066
1692,5,0,0,3,1,-4.195,0.1963,1,0,2.0667
1693,51,1,1,8,3,-2.7505,0.1958,1,0,2.0682
1694,10,0,0,3,1,-4.2485,0.1954,1,0,2.0682
1695,58,0,0,4,2,-6.6235,0.1949,1,0,2.0694
1696,23,0,0,6,2,-3.9235,0.1944,1,0,2.07
1697,46,0,0,5,2,-5.7035,0.1939,1,0,2.0707
1698,6,0,0,3,1,-4.205,0.1935,1,0,2.0715
1699,13,0,0,6,1,-3.575,0.193,1,0,2.0719
1700,35,0,0,8,2,-4.0435,0.1925,1,0,2.0722
1701,57,1,1,7,2,-4.3635,0.192,1,0,2.073
1702,42,2,2,8,3,-2.1105,0.1916,1,0,2.074
1703,22,0,0,8,3,-2.8085,0.1911,1,0,2.074
1704,154,0,0,10,4,-5.531,0.1906,1,0,2.0754
1705,87,0,0,6,2,-6.462,0.1901,1,0,2.0763
1706,171,1,1,9,5,-4.9425,0.1897,1,0,2.0778
1707,70,0,0,11,3,-4.792,0.1892,1,0,2.0783
1708,77,1,1,8,3,-4.707,0.1887,1,0,2.0786
1709,107,2,2,16,5,-2.2075,0.1882,1,0,2.0803
1710,17,0,0,6,1,-3.567,0.1878,1,0,2.0803
1711,44,0,0,6,2,-4.882,0.1873,1,0,2.0813
1712,45,0,0,9,3,-3.789,0.1868,1,0,2.082
1713,29,0,0,5,2,-4.582,0.1863,1,0,2.0829
1714,46,2,2,9,3,-1.2505,0.1859,1,0,2.0841
1715,5,0,0,3,1,-4.095,0.1854,1,0,2.0849
1716,63,0,0,11,3,-4.1705,0.1849,1,0,2.0854
1717,5,0,0,4,1,-3.895,0.1844,1,0,2.0859
1718,36,0,0,11,3,-2.552,0.184,1,0,2.0866
1719,46,0,0,8,2,-4.5035,0.1835,1,0,2.0872
1720,60,0,0,8,2,-5.0955,0.183,1,0,2.088
1721,64,2,2,10,3,-2.529,0.1825,1,0,2.0888
1722,75,2,2,9,3,-3.292,0.1821,1,0,2.0901
1723,99,2,2,3,4,-4.032,0.1816,1,0,2.0902
1724,169,1,1,9,5,-4.0705,0.1811,1,0,2.091
1725,125,1,1,8,3,-7.789,0.1806,1,0,2.0916
1726,34,0,0,6,2,-3.8335,0.1802,1,0,2.0921
1727,178,3,3,11,6,-4.7575,0.1797,1,0,2.0936
1728,66,2,2,11,3,-2.102,0.1792,1,0,2.0945
1729,8,0,0,3,1,-4.1285,0.1787,1,0,2.0952
1730,57,0,0,7,2,-5.2635,0.1783,1,0,2.0957
1731,146,0,0,10,3,-9.152,0.1778,1,0,2.0964
1732,124,0,0,11,4,-5.2755,0.1773,1,0,2.0974
1733,65,2,2,15,3,-0.489,0.1768,1,0,2.0984
1734,133,4,4,20,5,-0.266,0.1764,1,0,2.0999
1735,329,4,4,25,12,-2.8595,0.1759,1,0,2.1022
1736,5,0,0,3,1,-4.195,0.1754,1,0,2.103
1737,54,0,0,12,3,-3.482,0.1749,1,0,2.1036
1738,97,0,0,8,3,-7.212,0.1744,1,0,2.1046
1739,85,0,0,4,1,-8.295,0.174,1,0,2.1051
1740,48,0,0,9,3,-3.8705,0.1735,1,0,2.1058
1741,40,0,0,4,1,-5.095,0.173,1,0,2.1064
1742,12,0,0,2,1,-4.5685,0.1726,1,0,2.1073
1743,5,0,0,3,1,-4.095,0.1721,1,0,2.1077
1744,5,0,0,4,1,-3.895,0.1716,1,0,2.1083
1745,66,2,2,11,4,-1.492,0.1711,1,0,2.1103
1746,13,0,0,3,1,-4.275,0.1707,1,0,2.111
1747,58,1,1,9,3,-3.672,0.1702,1,0,2.1119
1748,46,0,0,6,3,-4.704,0.1697,1,0,2.1121
1749,9,0,0,3,1,-4.1885,0.1692,1,0,2.1128
1750,14,0,0,5,1,-3.935,0.1688,1,0,2.1132
1751,76,0,0,6,2,-6.5035,0.1683,1,0,2.1141
1752,90,2,2,10,3,-3.692,0.1678,1,0,2.1153
1753,105,0,0,11,3,-6.39,0.1673,1,0,2.1153
1754,49,1,1,9,3,-2.8305,0.1669,1,0,2.116
1755,81,0,0,5,4,-5.7005,0.1664,1,0,2.1174
1756,85,2,2,11,3,-2.889,0.1659,1,0,2.1187
1757,61,1,1,10,3,-2.5505,0.1654,1,0,2.1203
1758,44,1,1,9,2,-2.632,0.165,1,0,2.1208
1759,46,0,0,3,1,-5.855,0.1645,1,0,2.1216
1760,168,2,2,7,2,-7.9235,0.164,1,0,2.1225
1761,122,1,1,14,5,-3.799,0.1635,1,0,2.1234
1762,10,0,0,3,1,-4.2485,0.1631,1,0,2.1234
1763,53,4,4,13,4,2.2825,0.1626,1,0,2.1252
1764,70,1,1,9,3,-4.392,0.1621,1,0,2.1261
1765,41,0,0,9,2,-3.2035,0.1616,1,0,2.1262
1766,187,3,3,19,6,-2.201,0.1612,1,0,2.1277
1767,122,1,1,6,3,-7.812,0.1607,1,0,2.129
1768,99,4,4,9,4,-1.4275,0.1602,1,0,2.1311
1769,67,1,1,8,3,-4.412,0.1597,1,0,2.1319
1770,158,1,1,15,5,-3.5155,0.1593,1,0,2.1321
1771,29,0,0,4,2,-5.037,0.1588,1,0,2.1331
1772,26,1,1,7,3,-2.452,0.1583,1,0,2.1343
1773,86,1,1,11,3,-3.8505,0.1578,1,0,2.1355
1774,50,1,1,8,3,-3.692,0.1573,1,0,2.1366
1775,17,0,0,5,2,-3.8155,0.1569,1,0,2.1367
1776,241,6,6,32,7,1.16,0.1564,1,0,2.1392
1777,139,2,2,9,3,-6.432,0.1559,1,0,2.1402
1778,113,0,0,10,3,-7.2685,0.1554,1,0,2.1413
1779,35,0,0,3,1,-5.895,0.155,1,0,2.1421
1780,325,7,7,27,12,1.4275,0.1545,1,0,2.146
1781,58,1,1,8,3,-3.472,0.154,1,0,2.1471
1782,138,2,2,12,4,-5.319,0.1536,1,0,2.1485
1783,103,2,2,10,5,-2.319,0.1531,1,0,2.1489
1784,15,0,0,5,1,-4.045,0.1526,1,0,2.1494
1785,72,2,2,5,3,-3.262,0.1521,1,0,2.15
1786,362,4,4,23,10,-2.445,0.1517,1,0,2.1526
1787,210,4,4,18,7,0.5255,0.1512,1,0,2.1546
1788,21,0,0,3,1,-5.055,0.1507,1,0,2.1554
1789,24,0,0,3,1,-4.835,0.1502,1,0,2.1561
1790,53,1,1,8,3,-3.769,0.1498,1,0,2.1572
1791,191,1,1,14,4,-7.9935,0.1493,1,0,2.1575
1792,76,0,0,5,2,-7.3035,0.1488,1,0,2.1585
1793,203,4,4,18,5,-1.0635,0.1483,1,0,2.1588
1794,75,0,0,11,4,-5.039,0.1479,1,0,2.1595
1795,5,0,0,4,1,-3.895,0.1474,1,0,2.16
1796,136,3,3,14,6,-1.7875,0.1469,1,0,2.1624
1797,55,0,0,5,2,-5.695,0.1464,1,0,2.1621
1798,182,5,5,19,9,2.809,0.146,1,0,2.1639
1799,47,1,1,11,3,-2.309,0.1455,1,0,2.1647
1800,82,1,1,10,3,-4.762,0.145,1,0,2.1655
1801,294,3,3,12,6,-6.321,0.1445,1,0,2.1666
1802,400,0,0,17,7,-2.678,0.1441,0,1,2.1677
1803,124,0,0,9,4,-6.4805,0.1436,1,0,2.1687
1804,29,0,0,7,2,-3.8335,0.1431,1,0,2.1693
1805,16,0,0,2,1,-4.8065,0.1426,1,0,2.1689
1806,8,0,0,2,1,-4.6285,0.1421,1,0,2.1696
1807,61,2,2,6,3,-3.3055,0.1417,1,0,2.1701
1808,400,7,7,15,9,2.7715,0.1412,0,1,2.1717
1809,92,3,3,12,5,0.298,0.1407,1,0,2.1729
1810,76,0,0,1,2,-5.7035,0.1402,1,0,2.1742
1811,43,0,0,6,1,-5.075,0.1398,1,0,2.1746
1812,112,2,2,9,3,-5.212,0.1393,1,0,2.1754
1813,85,2,2,12,3,-2.9905,0.1388,1,0,2.1767
1814,266,5,5,26,7,-1.2395,0.1383,1,0,2.1788
1815,146,1,1,10,3,-5.152,0.1379,1,0,2.1795
1816,112,3,3,8,4,-3.009,0.1374,1,0,2.1811
1817,44,0,0,9,3,-3.432,0.1369,1,0,2.1817
1818,65,0,0,5,2,-4.2435,0.1364,1,0,2.1818
1819,117,1,1,10,3,-6.3105,0.136,1,0,2.1829
1820,77,0,0,10,3,-5.712,0.1355,1,0,2.1835
1821,94,2,2,9,3,-2.279,0.135,1,0,2.1849
1822,105,0,0,8,3,-6.492,0.1346,1,0,2.1859
1823,251,1,1,10,4,-8.8495,0.1341,1,0,2.1869
1824,146,3,3,10,7,-0.7825,0.1336,1,0,2.1893
1825,233,0,0,7,3,-12.7255,0.1331,1,0,2.1898
1826,66,1,1,11,3,-3.4505,0.1327,1,0,2.1903
1827,65,1,1,7,3,-4.942,0.1322,1,0,2.1914
1828,56,1,1,9,3,-3.552,0.1317,1,0,2.1924
1829,107,1,1,11,3,-5.3105,0.1312,1,0,2.1933
1830,400,2,2,27,11,-1.93,0.1308,0,1,2.1941
1831,400,4,4,24,10,3.776,0.1303,0,1,2.1958
1832,83,0,0,12,3,-4.8205,0.1298,1,0,2.1962
1833,5,0,0,4,1,-3.695,0.1293,1,0,2.1966
1834,56,2,2,9,3,-2.752,0.1289,1,0,2.1975
1835,134,4,4,17,5,-1.2775,0.1284,1,0,2.1985
1836,49,2,2,11,3,-1.2805,0.1279,1,0,2.1994
1837,92,1,1,11,3,-4.362,0.1274,1,0,2.2002
1838,211,5,5,28,11,3.173,0.127,1,0,2.2028
1839,132,3,3,15,5,-2.6545,0.1265,1,0,2.2045
1840,380,4,4,13,8,-9.928,0.126,1,0,2.2068
1841,68,2,2,11,3,-2.2705,0.1255,1,0,2.2077
1842,400,3,3,16,10,-0.6185,0.125,0,1,2.2093
1843,75,1,1,12,4,-2.4925,0.1246,1,0,2.2102
1844,140,1,1,10,3,-7.6905,0.1241,1,0,2.211
1845,16,0,0,4,2,-3.802,0.1236,1,0,2.2119
1846,70,0,0,4,2,-7.442,0.1231,1,0,2.2128
1847,220,4,4,23,7,-0.0315,0.1227,1,0,2.214
1848,227,5,5,33,8,5.2565,0.1222,1,0,2.2164
1849,59,5,5,18,5,4.6755,0.1217,1,0,2.2185
1850,110,2,2,13,3,-3.887,0.1212,1,0,2.2198
1851,69,1,1,12,5,-2.426,0.1208,1,0,2.2215
1852,78,1,1,8,3,-4.5705,0.1203,1,0,2.2228
1853,77,1,1,10,3,-3.659,0.1198,1,0,2.2235
1854,28,2,2,9,3,-0.6205,0.1193,1,0,2.2243
1855,122,0,0,6,4,-7.107,0.1189,1,0,2.225
1856,15,0,0,6,2,-2.992,0.1184,1,0,2.2254
1857,256,3,3,11,4,-1.549,0.1179,1,0,2.2265
1858,40,0,0,5,2,-4.1935,0.1174,1,0,2.2268
1859,100,0,0,11,3,-6.692,0.117,1,0,2.2273
1860,331,2,2,8,9,-4.7865,0.1165,1,0,2.2284
1861,11,0,0,2,1,-4.7085,0.116,1,0,2.2291
1862,18,0,0,2,1,-5.1285,0.1156,1,0,2.2298
1863,96,3,3,9,4,-1.0975,0.1151,1,0,2.2314
1864,310,5,5,19,7,-0.529,0.1146,1,0,2.2328
1865,35,0,0,5,2,-4.9435,0.1141,1,0,2.2338
1866,80,0,0,7,2,-6.6435,0.1137,1,0,2.2342
1867,72,0,0,11,3,-4.412,0.1132,1,0,2.2345
