episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
46,7,0,0,2,1,-6.02,0.9781,1,0,33
47,10,0,0,2,1,-6.55,0.9777,1,0,33
48,8,0,0,1,1,-5.83,0.9772,1,0,34
49,7,0,0,2,1,-6.02,0.9767,1,0,35
50,5,0,0,3,1,-5.65,0.9762,1,0,35
51,16,0,0,4,1,-9.01,0.9758,1,0,35
52,6,0,0,3,1,-6.16,0.9753,1,0,35
53,10,0,0,4,1,-5.1,0.9748,1,0,35
54,11,0,0,3,1,-7.76,0.9744,1,0,35
55,5,0,0,4,1,-5.4,0.9739,1,0,35
56,11,0,0,1,1,-6.01,0.9734,1,0,35
57,7,0,0,2,1,-6.47,0.9729,1,0,35
58,11,0,0,3,1,-7.71,0.9725,1,0,35
59,5,0,0,4,1,-5.4,0.972,1,0,35
60,8,0,0,4,1,-6.03,0.9715,1,0,35
61,12,0,0,4,1,-6.92,0.971,1,0,36
62,6,0,0,3,1,-5.16,0.9706,1,0,36
63,22,0,0,2,1,-12.27,0.9701,1,0,36
64,9,0,0,1,1,-7.29,0.9696,1,0,36
65,5,0,0,1,1,-6.3,0.9691,1,0,36
66,13,0,0,5,2,-7.08,0.9687,1,0,36
67,7,0,0,1,1,-5.92,0.9682,1,0,36
68,11,0,0,2,1,-7.56,0.9677,1,0,36
69,10,0,0,2,1,-7.9,0.9672,1,0,38
70,6,0,0,2,1,-6.51,0.9667,1,0,38
71,10,0,0,3,1,-7.2,0.9663,1,0,38
72,5,0,0,3,1,-4.75,0.9658,1,0,38
73,7,0,0,4,1,-5.37,0.9653,1,0,38
74,5,0,0,3,1,-5.65,0.9648,1,0,38
75,7,0,0,4,1,-6.37,0.9644,1,0,38
76,11,0,0,3,1,-8.26,0.9639,1,0,38
77,5,0,0,3,1,-6.15,0.9634,1,0,38
78,5,0,0,3,1,-5.7,0.9629,1,0,38
79,14,0,0,3,1,-7.79,0.9625,1,0,38
80,8,0,0,1,1,-6.33,0.962,1,0,38
81,5,0,0,3,1,-5.65,0.9615,1,0,38
82,25,0,0,3,2,-10.0,0.961,1,0,38
83,7,0,0,3,1,-5.72,0.9606,1,0,38
84,9,0,0,3,1,-6.24,0.9601,1,0,38
85,5,0,0,4,1,-5.35,0.9596,1,0,38
86,9,0,0,1,1,-7.34,0.9591,1,0,38
87,11,0,0,3,1,-5.81,0.9587,1,0,38
88,5,0,0,3,1,-5.65,0.9582,1,0,38
89,20,0,0,3,1,-9.5,0.9577,1,0,38
90,50,0,0,4,2,-18.05,0.9573,1,0,38
91,11,0,0,1,1,-7.36,0.9568,1,0,39
92,9,0,0,4,1,-5.49,0.9563,1,0,39
93,7,0,0,2,1,-6.52,0.9558,1,0,39
94,5,0,0,3,1,-5.65,0.9554,1,0,39
95,7,0,0,1,1,-6.77,0.9549,1,0,39
96,5,0,0,3,1,-5.7,0.9544,1,0,39
97,8,0,0,2,1,-6.53,0.9539,1,0,40
98,19,0,0,3,1,-10.89,0.9535,1,0,40
99,6,0,0,4,1,-5.41,0.953,1,0,40
100,10,0,0,3,1,-7.05,0.9525,1,0,40
101,6,0,0,2,1,-6.46,0.952,1,0,40
102,13,0,0,3,1,-6.43,0.9516,1,0,40
103,8,0,0,4,1,-5.88,0.9511,1,0,40
104,51,0,0,8,3,-17.86,0.9506,1,0,45
105,6,0,0,3,1,-5.26,0.9501,1,0,45
106,35,0,0,5,2,-10.25,0.9496,1,0,47
107,9,0,0,6,1,-4.24,0.9492,1,0,48
108,16,0,0,2,1,-8.16,0.9487,1,0,48
109,10,0,0,4,1,-5.55,0.9482,1,0,48
110,7,0,0,3,1,-5.27,0.9477,1,0,48
111,22,0,0,3,1,-10.42,0.9473,1,0,48
112,5,0,0,3,1,-5.65,0.9468,1,0,48
113,24,0,0,1,1,-10.64,0.9463,1,0,48
114,6,0,0,3,1,-5.21,0.9458,1,0,48
115,14,0,0,3,1,-7.34,0.9454,1,0,48
116,12,0,0,2,1,-7.02,0.9449,1,0,48
117,6,0,0,2,1,-6.46,0.9444,1,0,48
118,8,0,0,2,1,-7.03,0.9439,1,0,48
119,6,0,0,4,1,-4.96,0.9435,1,0,48
120,9,0,0,2,1,-7.04,0.943,1,0,48
121,21,0,0,3,2,-9.01,0.9425,1,0,48
122,11,0,0,4,1,-5.51,0.9421,1,0,48
123,13,0,0,4,1,-7.08,0.9416,1,0,48
124,10,0,0,2,1,-5.6,0.9411,1,0,48
125,8,0,0,4,1,-5.43,0.9406,1,0,48
126,7,0,0,2,1,-5.57,0.9402,1,0,48
127,16,0,0,4,2,-8.01,0.9397,1,0,48
128,24,0,0,5,2,-9.34,0.9392,1,0,48
129,5,0,0,2,1,-5.5,0.9387,1,0,48
130,7,0,0,3,1,-6.12,0.9383,1,0,48
131,5,0,0,2,1,-5.5,0.9378,1,0,48
132,12,0,0,4,1,-7.52,0.9373,1,0,48
133,6,0,0,2,1,-5.46,0.9368,1,0,48
134,5,0,0,2,1,-5.95,0.9364,1,0,48
135,7,0,0,4,1,-4.57,0.9359,1,0,48
136,7,0,0,2,1,-5.57,0.9354,1,0,48
137,13,0,0,3,1,-6.78,0.9349,1,0,48
138,10,0,0,4,1,-5.55,0.9345,1,0,48
139,12,0,0,3,1,-6.87,0.934,1,0,48
140,9,0,0,2,1,-7.54,0.9335,1,0,48
141,5,0,0,2,1,-6.0,0.933,1,0,48
142,5,0,0,3,1,-5.55,0.9325,1,0,48
143,8,0,0,3,1,-6.73,0.9321,1,0,48
144,9,0,0,3,1,-5.29,0.9316,1,0,48
145,10,0,0,2,1,-6.05,0.9311,1,0,48
146,22,0,0,3,2,-9.92,0.9306,1,0,48
147,11,0,0,3,1,-7.26,0.9302,1,0,48
148,5,0,0,4,1,-5.35,0.9297,1,0,48
149,5,0,0,4,1,-5.4,0.9292,1,0,48
150,8,0,0,3,1,-6.13,0.9287,1,0,48
151,8,0,0,2,1,-6.58,0.9283,1,0,48
152,5,0,0,4,1,-5.4,0.9278,1,0,48
153,5,0,0,4,1,-5.35,0.9273,1,0,48
154,15,0,0,4,2,-7.6,0.9268,1,0,48
155,5,0,0,3,1,-5.7,0.9264,1,0,48
156,10,0,0,2,1,-5.9,0.9259,1,0,48
157,24,0,0,6,2,-9.54,0.9254,1,0,49
158,5,0,0,3,1,-5.2,0.925,1,0,49
159,6,0,0,2,1,-5.11,0.9245,1,0,49
160,10,0,0,4,1,-6.4,0.924,1,0,49
161,22,0,0,4,2,-9.77,0.9235,1,0,49
162,6,0,0,3,1,-5.26,0.9231,1,0,49
163,22,0,0,4,1,-10.67,0.9226,1,0,49
164,6,0,0,3,1,-5.51,0.9221,1,0,49
165,19,0,0,3,1,-8.54,0.9216,1,0,49
166,10,0,0,3,1,-8.2,0.9212,1,0,49
167,9,0,0,1,1,-6.34,0.9207,1,0,49
168,23,0,0,10,3,-6.28,0.9202,1,0,49
169,12,0,0,2,1,-7.62,0.9197,1,0,49
170,7,0,0,3,1,-5.22,0.9193,1,0,49
171,10,0,0,1,1,-7.4,0.9188,1,0,49
172,6,0,0,3,1,-5.71,0.9183,1,0,49
173,11,0,0,4,1,-7.91,0.9178,1,0,50
174,5,0,0,0,1,-6.1,0.9173,1,0,50
175,5,0,0,3,1,-5.2,0.9169,1,0,50
176,8,0,0,3,1,-5.58,0.9164,1,0,50
177,7,0,0,3,1,-5.07,0.9159,1,0,50
178,10,0,0,4,1,-6.9,0.9154,1,0,50
179,6,0,0,3,1,-5.66,0.915,1,0,50
180,8,0,0,3,1,-5.73,0.9145,1,0,50
181,7,0,0,2,1,-7.02,0.914,1,0,50
182,5,0,0,4,1,-4.9,0.9135,1,0,50
183,7,0,0,3,1,-6.72,0.9131,1,0,50
184,6,0,0,4,1,-5.41,0.9126,1,0,50
185,6,0,0,2,1,-5.81,0.9121,1,0,50
186,7,0,0,3,1,-6.12,0.9116,1,0,50
187,6,0,0,3,1,-6.16,0.9112,1,0,50
188,6,0,0,1,1,-5.36,0.9107,1,0,50
189,6,0,0,3,1,-5.26,0.9102,1,0,50
190,5,0,0,3,1,-5.65,0.9098,1,0,50
191,5,0,0,4,1,-5.35,0.9093,1,0,50
192,6,0,0,4,1,-5.91,0.9088,1,0,50
193,13,0,0,3,1,-6.68,0.9083,1,0,50
194,8,0,0,2,1,-7.03,0.9079,1,0,50
195,11,0,0,3,1,-6.21,0.9074,1,0,50
196,13,0,0,6,2,-5.38,0.9069,1,0,50
197,15,0,0,2,1,-8.7,0.9064,1,0,50
198,12,0,0,2,1,-7.62,0.906,1,0,50
199,5,0,0,4,1,-5.85,0.9055,1,0,50
200,6,0,0,2,1,-5.91,0.905,1,0,51
201,5,0,0,4,1,-4.9,0.9045,1,0,51
202,13,0,0,4,1,-6.08,0.9041,1,0,51
203,5,0,0,4,1,-4.9,0.9036,1,0,51
204,5,0,0,4,1,-5.35,0.9031,1,0,51
205,8,0,0,3,1,-6.73,0.9026,1,0,51
206,5,0,0,3,1,-5.65,0.9022,1,0,51
207,6,0,0,3,1,-5.71,0.9017,1,0,51
208,5,0,0,3,1,-5.2,0.9012,1,0,51
209,17,0,0,4,1,-7.67,0.9007,1,0,51
210,14,0,0,2,1,-7.04,0.9002,1,0,51
211,6,0,0,2,1,-6.01,0.8998,1,0,51
212,5,0,0,4,1,-4.9,0.8993,1,0,51
213,5,0,0,3,1,-5.2,0.8988,1,0,51
214,16,0,0,2,1,-9.21,0.8983,1,0,51
215,6,0,0,2,1,-6.06,0.8979,1,0,51
216,5,0,0,3,1,-6.15,0.8974,1,0,51
217,15,0,0,9,2,-6.4,0.8969,1,0,51
218,8,0,0,3,1,-6.13,0.8964,1,0,51
219,9,0,0,3,1,-5.79,0.896,1,0,51
220,7,0,0,3,1,-6.12,0.8955,1,0,51
221,7,0,0,3,1,-5.77,0.895,1,0,51
222,7,0,0,3,1,-6.67,0.8945,1,0,51
223,10,0,0,5,1,-5.6,0.8941,1,0,51
224,8,0,0,4,1,-5.43,0.8936,1,0,51
225,19,0,0,5,2,-7.49,0.8931,1,0,51
226,13,0,0,3,1,-8.28,0.8926,1,0,51
227,6,0,0,3,1,-5.66,0.8922,1,0,51
228,9,0,0,5,1,-6.09,0.8917,1,0,51
229,13,0,0,3,1,-6.43,0.8912,1,0,51
230,12,0,0,2,1,-8.12,0.8908,1,0,51
231,9,0,0,2,1,-5.69,0.8903,1,0,51
232,11,0,0,3,1,-6.61,0.8898,1,0,51
233,14,0,0,5,2,-6.74,0.8893,1,0,51
234,15,0,0,2,1,-8.2,0.8889,1,0,51
235,13,0,0,3,1,-6.88,0.8884,1,0,51
236,31,0,0,4,1,-12.31,0.8879,1,0,51
237,5,0,0,3,1,-5.2,0.8874,1,0,51
238,10,0,0,3,1,-7.75,0.887,1,0,51
239,24,0,0,1,1,-8.69,0.8865,1,0,51
240,22,0,0,2,1,-12.22,0.886,1,0,51
241,8,0,0,3,1,-6.73,0.8855,1,0,51
242,7,0,0,2,1,-6.52,0.8851,1,0,51
243,9,0,0,4,1,-5.04,0.8846,1,0,51
244,14,0,0,3,1,-7.64,0.8841,1,0,52
245,5,0,0,1,1,-6.25,0.8836,1,0,52
246,5,0,0,4,1,-4.45,0.8831,1,0,52
247,12,0,0,3,1,-6.17,0.8827,1,0,52
248,26,0,0,2,1,-11.36,0.8822,1,0,52
249,12,0,0,2,1,-7.47,0.8817,1,0,52
250,8,0,0,4,1,-5.43,0.8812,1,0,52
251,5,0,0,3,1,-5.2,0.8808,1,0,52
252,12,0,0,2,1,-7.52,0.8803,1,0,52
253,13,0,0,2,1,-8.58,0.8798,1,0,52
254,5,0,0,2,1,-5.85,0.8793,1,0,52
255,5,0,0,3,1,-5.65,0.8789,1,0,52
256,21,0,0,5,2,-7.91,0.8784,1,0,52
257,5,0,0,3,1,-5.2,0.8779,1,0,52
258,10,0,0,2,1,-5.65,0.8775,1,0,52
259,12,0,0,5,1,-5.62,0.877,1,0,52
260,5,0,0,4,1,-4.9,0.8765,1,0,52
261,11,0,0,2,1,-5.71,0.876,1,0,52
262,6,0,0,4,1,-5.91,0.8756,1,0,52
263,8,0,0,3,1,-4.33,0.8751,1,0,52
264,31,0,0,8,2,-10.11,0.8746,1,0,57
265,9,0,0,3,1,-6.79,0.8741,1,0,57
266,5,0,0,4,1,-4.9,0.8737,1,0,57
267,18,0,0,4,2,-8.63,0.8732,1,0,57
268,15,0,0,5,2,-6.7,0.8727,1,0,57
269,7,0,0,3,1,-5.17,0.8722,1,0,57
270,8,0,0,4,1,-4.98,0.8718,1,0,57
271,6,0,0,3,1,-5.66,0.8713,1,0,57
272,24,0,0,2,1,-9.44,0.8708,1,0,57
273,6,0,0,1,1,-6.31,0.8703,1,0,57
274,15,0,0,3,1,-8.85,0.8699,1,0,57
275,11,0,0,2,1,-7.66,0.8694,1,0,57
276,7,0,0,3,1,-6.22,0.8689,1,0,57
277,7,0,0,3,1,-5.57,0.8684,1,0,57
278,8,0,0,5,1,-5.48,0.8679,1,0,57
279,20,0,0,1,1,-8.0,0.8675,1,0,57
280,10,0,0,5,1,-5.95,0.867,1,0,57
281,17,0,0,5,2,-8.07,0.8665,1,0,60
282,7,0,0,3,1,-6.22,0.866,1,0,60
283,6,0,0,2,1,-5.96,0.8656,1,0,60
284,5,0,0,4,1,-5.25,0.8651,1,0,60
285,20,0,0,4,1,-8.7,0.8646,1,0,60
286,8,0,0,2,1,-6.08,0.8641,1,0,60
287,10,0,0,2,1,-8.0,0.8637,1,0,60
288,15,0,0,1,1,-8.95,0.8632,1,0,60
289,8,0,0,4,1,-5.28,0.8627,1,0,60
290,14,0,0,5,1,-7.24,0.8622,1,0,60
291,8,0,0,0,1,-7.13,0.8618,1,0,60
292,7,0,0,2,1,-6.52,0.8613,1,0,60
293,7,0,0,2,1,-6.97,0.8608,1,0,60
294,8,0,0,3,1,-5.68,0.8603,1,0,60
295,17,0,0,4,2,-8.07,0.8599,1,0,60
296,6,0,0,3,1,-5.61,0.8594,1,0,60
297,16,0,0,2,1,-8.76,0.8589,1,0,60
298,11,0,0,2,1,-8.01,0.8585,1,0,60
299,9,0,0,5,1,-5.19,0.858,1,0,60
300,7,0,0,2,1,-6.07,0.8575,1,0,60
301,7,0,0,5,1,-4.52,0.857,1,0,60
302,5,0,0,2,1,-5.95,0.8566,1,0,60
303,12,0,0,5,1,-6.12,0.8561,1,0,60
304,10,0,0,1,1,-7.35,0.8556,1,0,60
305,5,0,0,4,1,-5.35,0.8551,1,0,60
306,11,0,0,3,1,-6.71,0.8547,1,0,60
307,9,0,0,0,1,-6.59,0.8542,1,0,60
308,6,0,0,2,1,-5.56,0.8537,1,0,60
309,14,0,0,1,1,-7.34,0.8532,1,0,61
310,14,0,0,2,1,-7.14,0.8528,1,0,61
311,8,0,0,3,1,-6.23,0.8523,1,0,61
312,8,0,0,3,1,-5.78,0.8518,1,0,61
313,8,0,0,2,1,-6.98,0.8513,1,0,61
314,6,0,0,3,1,-6.16,0.8508,1,0,61
315,7,0,0,2,1,-6.02,0.8504,1,0,61
316,6,0,0,4,1,-5.31,0.8499,1,0,61
317,21,0,0,3,2,-8.01,0.8494,1,0,61
318,7,0,0,2,1,-6.47,0.8489,1,0,63
319,7,0,0,3,1,-6.17,0.8485,1,0,63
320,6,0,0,1,1,-6.76,0.848,1,0,63
321,5,0,0,3,1,-5.65,0.8475,1,0,63
322,8,0,0,3,1,-5.78,0.847,1,0,63
323,5,0,0,3,1,-5.2,0.8466,1,0,63
324,7,0,0,1,1,-5.32,0.8461,1,0,63
325,11,0,0,2,1,-8.91,0.8456,1,0,63
326,16,0,0,4,1,-8.51,0.8452,1,0,63
327,6,0,0,4,1,-4.96,0.8447,1,0,63
328,5,0,0,3,1,-5.2,0.8442,1,0,63
329,6,0,0,4,1,-4.86,0.8437,1,0,63
330,7,0,0,3,1,-4.77,0.8433,1,0,67
331,7,0,0,3,1,-5.17,0.8428,1,0,67
332,6,0,0,3,1,-6.16,0.8423,1,0,67
333,9,0,0,2,1,-6.49,0.8418,1,0,67
334,5,0,0,2,1,-5.95,0.8414,1,0,67
335,23,0,0,10,3,-6.28,0.8409,1,0,67
336,17,0,0,4,2,-6.12,0.8404,1,0,67
337,19,0,0,5,2,-8.34,0.8399,1,0,67
338,5,0,0,4,1,-4.45,0.8395,1,0,67
339,13,0,0,3,1,-7.78,0.839,1,0,67
340,9,0,0,2,1,-6.49,0.8385,1,0,67
341,6,0,0,3,1,-5.61,0.838,1,0,67
342,12,0,0,7,1,-5.57,0.8376,1,0,67
343,9,0,0,3,1,-5.84,0.8371,1,0,67
344,11,0,0,3,1,-7.31,0.8366,1,0,67
345,19,0,0,3,1,-8.79,0.8361,1,0,67
346,13,0,0,3,1,-7.33,0.8357,1,0,67
347,16,0,0,5,2,-8.71,0.8352,1,0,67
348,9,0,0,4,1,-5.39,0.8347,1,0,67
349,8,0,0,3,1,-5.73,0.8342,1,0,67
350,13,0,0,4,2,-6.08,0.8337,1,0,67
351,7,0,0,4,1,-5.37,0.8333,1,0,67
352,23,0,0,6,2,-8.03,0.8328,1,0,67
353,18,0,0,6,2,-8.88,0.8323,1,0,67
354,7,0,0,3,1,-6.22,0.8318,1,0,67
355,6,0,0,4,1,-5.46,0.8314,1,0,67
356,11,0,0,4,1,-5.96,0.8309,1,0,67
357,5,0,0,4,1,-5.35,0.8304,1,0,67
358,10,0,0,6,1,-5.9,0.8299,1,0,67
359,8,0,0,3,1,-7.18,0.8295,1,0,67
360,5,0,0,4,1,-4.9,0.829,1,0,67
361,10,0,0,3,1,-7.1,0.8285,1,0,67
362,5,0,0,4,1,-5.35,0.828,1,0,67
363,11,0,0,2,1,-6.96,0.8276,1,0,67
364,13,0,0,6,2,-6.83,0.8271,1,0,67
365,11,0,0,4,1,-5.96,0.8266,1,0,67
366,5,0,0,3,1,-5.2,0.8262,1,0,67
367,31,0,0,4,3,-11.81,0.8257,1,0,67
368,6,0,0,3,1,-5.66,0.8252,1,0,67
369,9,0,0,2,1,-5.59,0.8247,1,0,67
370,9,0,0,3,1,-4.84,0.8243,1,0,67
371,8,0,0,2,1,-6.58,0.8238,1,0,67
372,6,0,0,1,1,-5.81,0.8233,1,0,67
373,5,0,0,3,1,-5.25,0.8228,1,0,67
374,7,0,0,1,1,-6.32,0.8224,1,0,67
375,10,0,0,2,1,-6.1,0.8219,1,0,67
376,17,0,0,2,1,-8.22,0.8214,1,0,67
377,6,0,0,3,1,-4.81,0.8209,1,0,67
378,5,0,0,2,1,-5.95,0.8205,1,0,67
379,10,0,0,2,1,-8.05,0.82,1,0,67
380,21,0,0,1,2,-9.56,0.8195,1,0,67
381,15,0,0,6,2,-5.45,0.819,1,0,67
382,6,0,0,2,1,-5.51,0.8185,1,0,67
383,7,0,0,3,1,-5.32,0.8181,1,0,67
384,10,0,0,2,1,-7.1,0.8176,1,0,67
385,7,0,0,2,1,-6.02,0.8171,1,0,67
386,16,0,0,6,2,-5.46,0.8166,1,0,67
387,7,0,0,1,1,-5.32,0.8162,1,0,67
388,6,0,0,3,1,-4.81,0.8157,1,0,67
389,11,0,0,3,1,-7.31,0.8152,1,0,67
390,9,0,0,2,1,-6.64,0.8147,1,0,67
391,8,0,0,3,1,-6.13,0.8143,1,0,67
392,9,0,0,2,1,-7.99,0.8138,1,0,67
393,20,0,0,3,1,-10.95,0.8133,1,0,67
394,5,0,0,3,1,-5.2,0.8128,1,0,67
395,7,0,0,4,1,-5.42,0.8124,1,0,67
396,15,0,0,6,2,-7.4,0.8119,1,0,67
397,13,0,0,5,2,-6.98,0.8114,1,0,67
398,9,0,0,2,1,-7.04,0.811,1,0,67
399,15,0,0,6,2,-6.4,0.8105,1,0,67
400,15,0,0,8,2,-6.25,0.81,1,0,67
401,21,0,0,2,1,-11.71,0.8095,1,0,67
402,9,0,0,2,1,-7.04,0.8091,1,0,67
403,15,0,0,6,2,-6.95,0.8086,1,0,67
404,9,0,0,1,1,-6.89,0.8081,1,0,67
405,6,0,0,4,1,-6.36,0.8076,1,0,67
406,18,0,0,4,2,-7.28,0.8072,1,0,67
407,18,0,0,4,2,-8.48,0.8067,1,0,67
408,5,0,0,4,1,-4.8,0.8062,1,0,67
409,14,0,0,3,2,-7.74,0.8057,1,0,67
410,5,0,0,3,1,-5.65,0.8053,1,0,67
411,16,0,0,4,2,-7.61,0.8048,1,0,67
412,6,0,0,2,1,-5.56,0.8043,1,0,67
413,16,0,0,4,2,-8.41,0.8038,1,0,67
414,23,0,0,3,2,-8.23,0.8034,1,0,67
415,6,0,0,2,1,-5.96,0.8029,1,0,67
416,11,0,0,2,1,-6.51,0.8024,1,0,67
417,8,0,0,2,1,-5.53,0.8019,1,0,67
418,10,0,0,2,1,-6.65,0.8014,1,0,67
419,7,0,0,3,1,-5.17,0.801,1,0,67
420,7,0,0,3,1,-6.17,0.8005,1,0,67
421,5,0,0,2,1,-5.95,0.8,1,0,67
422,10,0,0,1,1,-7.4,0.7995,1,0,67
423,9,0,0,3,1,-6.29,0.7991,1,0,67
424,6,0,0,4,1,-4.46,0.7986,1,0,67
425,28,0,0,6,3,-8.18,0.7981,1,0,67
426,20,0,0,5,2,-8.25,0.7976,1,0,67
427,5,0,0,3,1,-5.2,0.7972,1,0,67
428,5,0,0,3,1,-5.65,0.7967,1,0,67
429,8,0,0,3,1,-5.73,0.7962,1,0,67
430,5,0,0,3,1,-5.15,0.7957,1,0,67
431,6,0,0,4,1,-5.41,0.7953,1,0,67
432,5,0,0,4,1,-5.35,0.7948,1,0,67
433,5,0,0,1,1,-6.3,0.7943,1,0,67
434,6,0,0,3,1,-6.06,0.7938,1,0,67
435,8,0,0,4,1,-4.98,0.7934,1,0,67
436,5,0,0,4,1,-4.35,0.7929,1,0,67
437,12,0,0,5,1,-7.17,0.7924,1,0,67
438,5,0,0,2,1,-5.9,0.792,1,0,67
439,8,0,0,2,1,-6.38,0.7915,1,0,67
440,6,0,0,3,1,-5.56,0.791,1,0,67
441,14,0,0,3,1,-7.94,0.7905,1,0,67
442,6,0,0,3,1,-5.11,0.7901,1,0,67
443,5,0,0,0,1,-6.55,0.7896,1,0,67
444,5,0,0,2,1,-5.95,0.7891,1,0,67
445,26,0,0,5,2,-9.91,0.7886,1,0,67
446,7,0,0,3,1,-6.22,0.7882,1,0,67
447,12,0,0,2,1,-8.62,0.7877,1,0,67
448,6,0,0,3,1,-6.16,0.7872,1,0,67
449,15,0,0,1,1,-8.85,0.7867,1,0,67
450,16,0,0,3,1,-8.36,0.7863,1,0,67
451,5,0,0,2,1,-4.9,0.7858,1,0,67
452,9,0,0,3,1,-6.24,0.7853,1,0,67
453,8,0,0,1,1,-5.48,0.7848,1,0,67
454,17,0,0,5,2,-8.67,0.7843,1,0,67
455,5,0,0,3,1,-5.2,0.7839,1,0,67
456,6,0,0,3,1,-5.71,0.7834,1,0,67
457,7,0,0,2,1,-6.97,0.7829,1,0,67
458,7,0,0,2,1,-4.57,0.7824,1,0,67
459,6,0,0,3,1,-6.16,0.782,1,0,67
460,7,0,0,3,1,-5.27,0.7815,1,0,67
461,15,0,0,5,2,-7.2,0.781,1,0,67
462,10,0,0,3,1,-6.7,0.7805,1,0,67
463,5,0,0,2,1,-4.95,0.7801,1,0,67
464,25,0,0,3,1,-6.45,0.7796,1,0,67
465,11,0,0,5,1,-5.36,0.7791,1,0,67
466,12,0,0,2,1,-6.77,0.7787,1,0,67
467,9,0,0,2,1,-6.14,0.7782,1,0,67
468,11,0,0,2,1,-7.56,0.7777,1,0,67
469,6,0,0,3,1,-5.26,0.7772,1,0,67
470,8,0,0,2,1,-5.58,0.7768,1,0,67
471,13,0,0,4,1,-7.58,0.7763,1,0,67
472,6,0,0,3,1,-6.21,0.7758,1,0,67
473,6,0,0,3,1,-5.21,0.7753,1,0,67
474,33,0,0,4,3,-12.83,0.7749,1,0,67
475,5,0,0,1,1,-5.65,0.7744,1,0,67
476,7,0,0,3,1,-5.27,0.7739,1,0,67
477,5,0,0,3,1,-5.15,0.7734,1,0,67
478,11,0,0,3,1,-6.36,0.773,1,0,67
479,7,0,0,2,1,-5.57,0.7725,1,0,67
480,22,0,0,6,3,-6.67,0.772,1,0,67
481,7,0,0,3,1,-5.77,0.7715,1,0,67
482,18,0,0,5,2,-7.78,0.7711,1,0,67
483,5,0,0,3,1,-5.2,0.7706,1,0,67
484,7,0,0,1,1,-5.77,0.7701,1,0,67
485,13,0,0,5,1,-6.28,0.7696,1,0,67
486,6,0,0,2,1,-5.56,0.7692,1,0,67
487,5,0,0,2,1,-4.55,0.7687,1,0,67
488,45,0,0,11,3,-11.05,0.7682,1,0,67
489,6,0,0,4,1,-5.41,0.7677,1,0,67
490,6,0,0,2,1,-5.51,0.7672,1,0,67
491,7,0,0,2,1,-5.92,0.7668,1,0,67
492,8,0,0,1,1,-6.33,0.7663,1,0,67
493,21,0,0,3,1,-8.51,0.7658,1,0,67
494,7,0,0,3,1,-5.77,0.7653,1,0,67
495,6,0,0,2,1,-6.01,0.7649,1,0,67
496,7,0,0,3,1,-6.67,0.7644,1,0,67
497,5,0,0,2,1,-5.55,0.7639,1,0,67
498,16,0,0,5,1,-8.11,0.7634,1,0,67
