episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
35,8,0,0,1,1,-6.33,0.9889,1,0,78
36,5,0,0,3,1,-4.65,0.9886,1,0,80
37,5,0,0,2,1,-6.0,0.9883,1,0,80
38,12,0,0,4,1,-6.37,0.988,1,0,80
39,6,0,0,3,1,-5.26,0.9877,1,0,82
40,8,0,0,2,1,-5.98,0.9873,1,0,82
41,6,0,0,3,1,-5.86,0.987,1,0,83
42,11,0,0,3,1,-8.16,0.9867,1,0,83
43,6,0,0,3,1,-5.61,0.9864,1,0,83
44,9,0,0,4,1,-6.84,0.9861,1,0,83
45,16,0,0,3,1,-9.06,0.9858,1,0,83
46,6,0,0,4,1,-5.31,0.9854,1,0,83
47,6,0,0,3,1,-5.61,0.9851,1,0,83
48,5,0,0,3,1,-5.45,0.9848,1,0,83
49,9,0,0,3,1,-7.59,0.9845,1,0,83
50,22,0,0,4,2,-8.17,0.9842,1,0,85
51,12,0,0,3,1,-8.27,0.9839,1,0,86
52,10,0,0,3,1,-5.7,0.9835,1,0,87
53,8,0,0,1,1,-6.28,0.9832,1,0,89
54,14,0,0,3,1,-7.69,0.9829,1,0,89
55,7,0,0,1,1,-6.67,0.9826,1,0,89
56,20,0,0,2,1,-8.65,0.9823,1,0,91
57,22,0,0,6,2,-9.47,0.9819,1,0,92
58,6,0,0,2,1,-6.36,0.9816,1,0,92
59,9,0,0,4,1,-6.29,0.9813,1,0,92
60,6,0,0,4,1,-5.31,0.981,1,0,92
61,5,0,0,3,1,-5.55,0.9807,1,0,92
62,19,0,0,4,1,-9.39,0.9804,1,0,92
63,9,0,0,3,1,-7.19,0.98,1,0,95
64,7,0,0,2,1,-6.87,0.9797,1,0,99
65,13,0,0,2,1,-6.73,0.9794,1,0,101
66,7,0,0,3,1,-6.57,0.9791,1,0,101
67,12,0,0,1,1,-7.37,0.9788,1,0,104
68,23,0,0,3,1,-9.43,0.9785,1,0,104
69,13,0,0,5,1,-7.43,0.9781,1,0,105
70,5,0,0,3,1,-5.55,0.9778,1,0,105
71,5,0,0,2,1,-5.85,0.9775,1,0,105
72,14,0,0,3,1,-8.79,0.9772,1,0,105
73,5,0,0,2,1,-5.85,0.9769,1,0,105
74,14,0,0,4,1,-7.94,0.9766,1,0,105
75,5,0,0,3,1,-4.55,0.9762,1,0,108
76,5,0,0,3,1,-5.1,0.9759,1,0,108
77,23,0,0,3,1,-10.83,0.9756,1,0,109
78,10,0,0,4,1,-6.9,0.9753,1,0,109
79,8,0,0,3,1,-4.93,0.975,1,0,109
80,10,0,0,3,1,-6.7,0.9747,1,0,111
81,6,0,0,3,1,-5.51,0.9744,1,0,111
82,18,0,0,4,1,-8.38,0.974,1,0,117
83,8,0,0,3,1,-7.08,0.9737,1,0,118
84,16,0,0,4,2,-6.51,0.9734,1,0,121
85,5,0,0,3,1,-5.0,0.9731,1,0,121
86,8,0,0,4,1,-6.33,0.9728,1,0,121
87,21,0,0,2,1,-9.81,0.9725,1,0,121
88,5,0,0,3,1,-5.5,0.9721,1,0,121
89,5,0,0,4,1,-4.8,0.9718,1,0,121
90,18,0,0,2,1,-10.08,0.9715,1,0,121
91,19,0,0,3,1,-8.94,0.9712,1,0,121
92,6,0,0,3,1,-5.51,0.9709,1,0,121
93,15,0,0,3,1,-9.25,0.9706,1,0,121
94,12,0,0,1,1,-6.82,0.9702,1,0,122
95,5,0,0,4,1,-5.4,0.9699,1,0,122
96,24,0,0,3,2,-10.29,0.9696,1,0,127
97,5,0,0,2,1,-6.35,0.9693,1,0,127
98,26,0,0,3,2,-10.61,0.969,1,0,130
99,16,0,0,2,1,-7.46,0.9687,1,0,130
100,23,0,0,3,1,-9.18,0.9683,1,0,130
101,6,0,0,4,1,-4.91,0.968,1,0,130
102,16,0,0,3,1,-8.11,0.9677,1,0,130
103,16,0,0,3,1,-7.46,0.9674,1,0,130
104,11,0,0,2,1,-6.96,0.9671,1,0,130
105,6,0,0,2,1,-5.51,0.9667,1,0,130
106,5,0,0,3,1,-5.45,0.9664,1,0,130
107,21,0,0,2,1,-11.31,0.9661,1,0,130
108,11,0,0,3,1,-7.21,0.9658,1,0,130
109,7,0,0,3,1,-6.22,0.9655,1,0,130
110,7,0,0,1,1,-5.77,0.9652,1,0,132
111,42,0,0,2,1,-15.52,0.9648,1,0,132
112,11,0,0,3,1,-7.01,0.9645,1,0,132
113,5,0,0,4,1,-4.9,0.9642,1,0,132
114,11,0,0,4,1,-6.21,0.9639,1,0,132
115,8,0,0,2,1,-5.98,0.9636,1,0,133
116,11,0,0,1,1,-6.36,0.9633,1,0,133
117,10,0,0,1,1,-6.95,0.9629,1,0,133
118,13,0,0,3,1,-5.43,0.9626,1,0,133
119,25,0,0,4,2,-10.5,0.9623,1,0,133
120,6,0,0,3,1,-6.16,0.962,1,0,133
121,10,0,0,3,1,-5.85,0.9617,1,0,133
122,34,0,0,4,2,-12.39,0.9614,1,0,134
123,11,0,0,1,1,-6.36,0.961,1,0,135
124,5,0,0,3,1,-5.65,0.9607,1,0,135
125,35,0,0,2,1,-15.1,0.9604,1,0,135
126,7,0,0,3,1,-6.67,0.9601,1,0,135
127,7,0,0,2,1,-6.92,0.9598,1,0,135
128,6,0,0,3,1,-6.06,0.9595,1,0,135
129,24,0,0,4,2,-8.09,0.9591,1,0,137
130,5,0,0,3,1,-5.25,0.9588,1,0,137
131,8,0,0,2,1,-6.43,0.9585,1,0,137
132,7,0,0,1,1,-6.22,0.9582,1,0,137
133,5,0,0,4,1,-4.95,0.9579,1,0,137
134,18,0,0,3,2,-8.23,0.9576,1,0,142
135,13,0,0,3,1,-7.08,0.9573,1,0,142
136,12,0,0,2,1,-6.62,0.9569,1,0,142
137,5,0,0,2,1,-6.35,0.9566,1,0,142
138,11,0,0,4,1,-7.16,0.9563,1,0,142
139,6,0,0,2,1,-5.41,0.956,1,0,143
140,13,0,0,3,1,-7.68,0.9557,1,0,143
141,9,0,0,2,1,-6.89,0.9554,1,0,143
142,11,0,0,3,1,-7.61,0.955,1,0,143
143,6,0,0,2,1,-6.36,0.9547,1,0,143
144,6,0,0,3,1,-5.51,0.9544,1,0,143
145,7,0,0,3,1,-5.62,0.9541,1,0,143
146,5,0,0,2,1,-5.95,0.9538,1,0,143
147,5,0,0,3,1,-5.55,0.9535,1,0,143
148,36,0,0,5,1,-11.66,0.9531,1,0,144
149,6,0,0,4,1,-5.76,0.9528,1,0,144
150,8,0,0,4,1,-4.88,0.9525,1,0,144
151,13,0,0,3,1,-7.13,0.9522,1,0,144
152,31,0,0,5,2,-13.71,0.9519,1,0,144
153,5,0,0,3,1,-4.0,0.9516,1,0,145
154,7,0,0,2,1,-6.42,0.9512,1,0,146
155,6,0,0,2,1,-5.51,0.9509,1,0,146
156,9,0,0,3,1,-5.14,0.9506,1,0,146
157,8,0,0,2,1,-5.83,0.9503,1,0,146
158,7,0,0,2,1,-5.62,0.95,1,0,146
159,9,0,0,2,1,-6.64,0.9496,1,0,146
160,7,0,0,3,1,-5.52,0.9493,1,0,146
161,13,0,0,1,1,-9.33,0.949,1,0,146
162,7,0,0,3,1,-6.12,0.9487,1,0,146
163,15,0,0,2,1,-8.7,0.9484,1,0,146
164,15,0,0,2,1,-9.05,0.9481,1,0,146
165,5,0,0,3,1,-4.45,0.9477,1,0,147
166,9,0,0,2,1,-5.34,0.9474,1,0,149
167,11,0,0,3,1,-7.36,0.9471,1,0,149
168,5,0,0,3,1,-5.7,0.9468,1,0,149
169,5,0,0,2,1,-4.95,0.9465,1,0,149
170,8,0,0,2,1,-5.58,0.9462,1,0,149
171,9,0,0,3,1,-5.84,0.9458,1,0,149
172,8,0,0,3,1,-5.63,0.9455,1,0,149
173,17,0,0,3,1,-9.17,0.9452,1,0,149
174,10,0,0,3,1,-6.35,0.9449,1,0,149
175,12,0,0,2,1,-8.97,0.9446,1,0,149
176,14,0,0,2,1,-8.49,0.9443,1,0,149
177,6,0,0,2,1,-6.46,0.9439,1,0,149
178,8,0,0,2,1,-6.48,0.9436,1,0,149
179,9,0,0,3,1,-6.04,0.9433,1,0,149
180,9,0,0,3,1,-7.14,0.943,1,0,149
181,7,0,0,3,1,-6.17,0.9427,1,0,149
182,10,0,0,3,1,-6.35,0.9424,1,0,149
183,34,1,1,3,2,-10.24,0.9421,1,0,151
184,5,0,0,2,1,-5.9,0.9417,1,0,151
185,11,0,0,4,1,-7.21,0.9414,1,0,151
186,5,0,0,2,1,-5.95,0.9411,1,0,151
187,14,0,0,2,1,-8.64,0.9408,1,0,151
188,8,0,0,3,1,-5.28,0.9405,1,0,151
189,14,0,0,3,1,-7.59,0.9402,1,0,151
190,6,0,0,3,1,-4.11,0.9398,1,0,152
191,11,0,0,2,1,-6.51,0.9395,1,0,153
192,8,0,0,1,1,-7.78,0.9392,1,0,153
193,8,0,0,1,1,-7.78,0.9389,1,0,153
194,5,0,0,3,1,-6.05,0.9386,1,0,153
195,10,0,0,2,1,-7.1,0.9383,1,0,153
196,9,0,0,3,1,-5.29,0.9379,1,0,153
197,5,0,0,4,1,-4.7,0.9376,1,0,153
198,29,0,0,4,2,-14.29,0.9373,1,0,153
199,18,0,0,5,2,-8.48,0.937,1,0,153
200,7,0,0,2,1,-6.37,0.9367,1,0,153
201,12,0,0,3,1,-6.22,0.9364,1,0,153
202,7,0,0,4,1,-6.12,0.936,1,0,153
203,13,0,0,2,1,-9.13,0.9357,1,0,153
204,12,0,0,3,1,-6.27,0.9354,1,0,153
205,8,0,0,3,1,-5.48,0.9351,1,0,153
206,11,0,0,3,1,-8.21,0.9348,1,0,153
207,7,0,0,3,1,-6.12,0.9345,1,0,153
208,20,0,0,5,2,-7.8,0.9341,1,0,153
209,8,0,0,2,1,-6.93,0.9338,1,0,153
210,7,0,0,2,1,-6.52,0.9335,1,0,153
211,25,0,0,6,1,-8.25,0.9332,1,0,154
212,17,0,0,5,2,-8.57,0.9329,1,0,154
213,8,0,0,2,1,-6.98,0.9325,1,0,154
214,14,0,0,2,1,-8.09,0.9322,1,0,154
215,8,0,0,3,1,-5.93,0.9319,1,0,154
216,7,0,0,3,1,-3.97,0.9316,1,0,154
217,7,0,0,4,1,-5.27,0.9313,1,0,154
218,6,0,0,4,1,-5.11,0.931,1,0,154
219,13,0,0,3,1,-5.78,0.9306,1,0,154
220,5,0,0,3,1,-6.15,0.9303,1,0,154
221,16,0,0,3,1,-7.56,0.93,1,0,154
222,5,0,0,0,1,-6.6,0.9297,1,0,155
223,13,0,0,3,1,-7.08,0.9294,1,0,155
224,5,0,0,3,1,-5.65,0.9291,1,0,155
225,12,0,0,2,1,-6.42,0.9287,1,0,155
226,22,0,0,5,2,-9.62,0.9284,1,0,158
227,9,0,0,2,1,-6.99,0.9281,1,0,158
228,42,1,1,9,3,-10.02,0.9278,1,0,165
229,7,0,0,2,1,-6.77,0.9275,1,0,165
230,16,0,0,4,2,-7.06,0.9272,1,0,165
231,8,0,0,2,1,-5.48,0.9268,1,0,165
232,7,0,0,3,1,-5.67,0.9265,1,0,165
233,13,0,0,6,2,-6.08,0.9262,1,0,165
234,6,0,0,3,1,-5.51,0.9259,1,0,165
235,7,0,0,2,1,-6.42,0.9256,1,0,165
236,8,0,0,3,1,-6.58,0.9253,1,0,165
237,9,0,0,3,1,-7.59,0.925,1,0,165
238,17,0,0,3,1,-8.32,0.9246,1,0,167
239,5,0,0,3,1,-4.15,0.9243,1,0,167
240,7,0,0,4,1,-5.72,0.924,1,0,167
241,6,0,0,4,1,-5.71,0.9237,1,0,167
242,11,0,0,2,1,-5.61,0.9234,1,0,167
243,14,0,0,3,1,-8.74,0.9231,1,0,167
244,8,0,0,2,1,-6.98,0.9227,1,0,167
245,9,0,0,2,1,-5.99,0.9224,1,0,167
246,6,0,0,3,1,-6.06,0.9221,1,0,167
247,11,0,0,3,1,-6.91,0.9218,1,0,167
248,6,0,0,3,1,-6.21,0.9215,1,0,167
249,26,0,0,4,2,-10.41,0.9212,1,0,167
250,15,0,0,3,1,-8.3,0.9208,1,0,167
251,8,0,0,3,1,-6.63,0.9205,1,0,167
252,6,0,0,3,1,-4.51,0.9202,1,0,167
253,7,0,0,3,1,-6.22,0.9199,1,0,167
254,11,0,0,3,1,-5.26,0.9196,1,0,167
255,9,0,0,3,1,-7.19,0.9193,1,0,167
256,11,0,0,3,1,-6.16,0.9189,1,0,167
257,8,0,0,3,1,-6.03,0.9186,1,0,167
258,9,0,0,3,1,-6.19,0.9183,1,0,167
259,7,0,0,3,1,-5.72,0.918,1,0,167
260,6,0,0,4,1,-5.31,0.9177,1,0,167
261,13,0,1,5,2,-4.73,0.9173,1,0,167
262,11,0,0,3,1,-7.66,0.917,1,0,167
263,6,0,0,2,1,-6.06,0.9167,1,0,167
264,6,0,0,3,1,-5.36,0.9164,1,0,167
265,7,0,0,4,1,-5.82,0.9161,1,0,167
266,5,0,0,4,1,-4.7,0.9158,1,0,167
267,9,0,0,3,1,-6.94,0.9154,1,0,167
268,9,0,0,3,1,-5.59,0.9151,1,0,168
269,5,0,0,4,1,-5.15,0.9148,1,0,168
270,15,0,0,3,1,-8.75,0.9145,1,0,168
271,7,0,0,2,1,-5.62,0.9142,1,0,168
272,11,0,0,2,1,-8.51,0.9139,1,0,168
273,27,0,0,3,1,-12.52,0.9135,1,0,168
274,5,0,0,3,1,-4.65,0.9132,1,0,168
275,36,0,0,5,3,-10.61,0.9129,1,0,168
276,15,0,0,5,2,-5.8,0.9126,1,0,172
277,5,0,0,3,1,-5.45,0.9123,1,0,172
278,14,0,0,2,1,-8.89,0.912,1,0,172
279,5,0,0,3,1,-5.45,0.9116,1,0,172
280,11,0,0,3,1,-8.61,0.9113,1,0,172
281,23,0,0,4,1,-7.18,0.911,1,0,172
282,7,0,0,3,1,-5.17,0.9107,1,0,172
283,11,0,0,2,1,-8.31,0.9104,1,0,172
284,13,0,0,6,1,-6.08,0.9101,1,0,172
285,13,0,0,3,1,-7.28,0.9098,1,0,172
286,5,0,0,4,1,-4.8,0.9094,1,0,172
287,5,0,0,3,1,-5.0,0.9091,1,0,172
288,15,0,0,3,1,-7.25,0.9088,1,0,172
289,8,0,0,2,1,-6.43,0.9085,1,0,172
290,7,0,0,1,1,-6.82,0.9082,1,0,172
291,6,0,0,3,1,-5.41,0.9079,1,0,172
292,8,0,0,2,1,-6.88,0.9075,1,0,172
293,6,0,0,2,1,-6.01,0.9072,1,0,172
294,12,0,0,3,1,-6.72,0.9069,1,0,172
295,6,0,0,2,1,-5.06,0.9066,1,0,172
296,9,0,0,4,1,-5.39,0.9063,1,0,172
297,8,0,0,2,1,-6.38,0.906,1,0,173
298,10,0,0,3,1,-7.3,0.9056,1,0,173
299,10,0,0,6,1,-5.6,0.9053,1,0,173
300,6,0,0,1,1,-6.16,0.905,1,0,173
301,5,0,0,2,1,-5.5,0.9047,1,0,173
302,6,0,0,2,1,-5.01,0.9044,1,0,173
303,7,0,0,3,1,-6.12,0.9041,1,0,173
304,5,0,0,3,1,-5.35,0.9037,1,0,173
305,10,0,0,5,1,-5.05,0.9034,1,0,173
306,12,0,0,3,1,-6.77,0.9031,1,0,173
307,7,0,0,1,1,-5.37,0.9028,1,0,173
308,7,0,0,3,1,-5.07,0.9025,1,0,173
309,5,0,0,2,1,-6.0,0.9022,1,0,174
310,18,0,0,3,1,-9.58,0.9018,1,0,174
311,6,0,0,2,1,-5.61,0.9015,1,0,174
312,7,0,0,1,1,-5.87,0.9012,1,0,174
313,11,0,0,2,1,-6.51,0.9009,1,0,174
314,9,0,0,2,1,-5.49,0.9006,1,0,174
315,7,0,0,3,1,-6.12,0.9002,1,0,174
316,6,0,0,1,1,-6.21,0.8999,1,0,174
317,12,0,0,2,1,-8.47,0.8996,1,0,174
318,6,0,0,4,1,-5.46,0.8993,1,0,174
319,7,0,0,3,1,-5.62,0.899,1,0,174
320,9,0,0,2,1,-6.94,0.8987,1,0,174
321,5,0,0,3,1,-5.1,0.8983,1,0,174
322,9,0,0,2,1,-6.44,0.898,1,0,174
323,5,0,0,4,1,-5.35,0.8977,1,0,174
324,23,0,0,5,2,-7.98,0.8974,1,0,174
325,10,0,0,1,1,-8.8,0.8971,1,0,174
326,8,0,0,1,1,-5.38,0.8968,1,0,174
327,5,0,0,4,1,-4.8,0.8964,1,0,174
328,5,0,0,2,1,-5.85,0.8961,1,0,174
329,5,0,0,4,1,-4.7,0.8958,1,0,174
330,12,0,0,2,1,-7.02,0.8955,1,0,174
331,5,0,0,2,1,-5.4,0.8952,1,0,174
332,9,0,0,2,1,-6.14,0.8949,1,0,174
333,7,0,0,2,1,-6.47,0.8945,1,0,174
334,10,0,0,4,1,-6.5,0.8942,1,0,174
335,14,0,0,0,1,-8.74,0.8939,1,0,175
336,7,0,0,4,1,-5.27,0.8936,1,0,175
337,5,0,0,4,1,-4.95,0.8933,1,0,175
338,5,0,0,3,1,-5.55,0.893,1,0,175
339,10,0,0,3,1,-6.2,0.8926,1,0,175
340,6,0,0,2,1,-5.91,0.8923,1,0,175
341,32,0,0,5,2,-10.52,0.892,1,0,176
342,7,0,0,2,1,-5.52,0.8917,1,0,176
343,14,0,0,3,1,-8.09,0.8914,1,0,176
344,14,0,0,6,2,-6.24,0.8911,1,0,176
345,6,0,0,3,1,-4.56,0.8908,1,0,176
346,26,0,0,4,1,-10.41,0.8904,1,0,176
347,7,0,0,2,1,-6.27,0.8901,1,0,176
348,15,0,0,4,2,-6.75,0.8898,1,0,177
349,16,0,0,4,2,-6.86,0.8895,1,0,177
350,6,0,0,3,1,-5.21,0.8892,1,0,177
351,9,0,0,2,1,-6.99,0.8889,1,0,177
352,19,0,0,5,2,-7.04,0.8885,1,0,177
353,7,0,0,2,1,-6.97,0.8882,1,0,177
354,7,0,0,3,1,-5.52,0.8879,1,0,177
355,12,0,0,2,1,-8.57,0.8876,1,0,177
356,16,0,0,1,1,-10.36,0.8873,1,0,181
357,11,0,0,3,1,-6.16,0.887,1,0,181
358,6,0,0,2,1,-6.01,0.8866,1,0,181
359,5,0,0,3,1,-5.45,0.8863,1,0,181
360,6,0,0,1,1,-5.16,0.886,1,0,182
361,7,0,0,2,1,-6.52,0.8857,1,0,182
362,10,0,0,3,1,-6.65,0.8854,1,0,182
363,6,0,0,2,1,-6.26,0.8851,1,0,182
364,11,0,0,3,1,-7.51,0.8847,1,0,182
365,5,0,0,4,1,-4.8,0.8844,1,0,182
366,5,0,0,4,1,-4.25,0.8841,1,0,182
367,5,0,0,4,1,-4.7,0.8838,1,0,182
368,11,0,0,2,1,-7.11,0.8835,1,0,182
369,7,0,0,3,1,-5.92,0.8831,1,0,182
370,10,0,0,3,1,-5.85,0.8828,1,0,182
371,5,0,0,3,1,-5.55,0.8825,1,0,182
372,5,0,0,4,1,-5.3,0.8822,1,0,182
373,14,0,0,3,1,-7.39,0.8819,1,0,184
374,6,0,0,2,1,-5.41,0.8816,1,0,184
375,17,0,0,5,2,-6.12,0.8812,1,0,184
376,8,0,0,3,1,-5.78,0.8809,1,0,184
377,13,0,0,1,1,-7.93,0.8806,1,0,184
378,7,0,0,1,1,-5.22,0.8803,1,0,184
379,22,0,0,5,2,-10.02,0.88,1,0,185
380,13,0,0,3,1,-8.58,0.8797,1,0,185
381,36,0,0,7,3,-10.86,0.8793,1,0,187
382,6,0,0,3,1,-5.61,0.879,1,0,187
383,10,0,0,2,1,-7.55,0.8787,1,0,187
384,8,0,0,2,1,-5.58,0.8784,1,0,187
385,14,0,0,2,1,-7.54,0.8781,1,0,187
386,10,0,0,6,1,-4.95,0.8778,1,0,187
387,7,0,0,2,1,-5.97,0.8775,1,0,187
388,17,0,0,1,1,-8.97,0.8771,1,0,187
389,7,0,0,2,1,-5.47,0.8768,1,0,187
390,12,0,0,1,1,-6.32,0.8765,1,0,187
391,13,0,0,6,2,-5.38,0.8762,1,0,192
392,7,0,0,3,1,-5.52,0.8759,1,0,192
393,8,0,0,3,1,-6.23,0.8756,1,0,192
394,7,0,0,1,1,-6.82,0.8752,1,0,192
395,5,0,0,3,1,-5.55,0.8749,1,0,192
396,7,0,0,3,1,-5.72,0.8746,1,0,192
397,34,0,0,4,2,-13.04,0.8743,1,0,193
398,7,0,0,3,1,-6.12,0.874,1,0,193
399,8,0,0,2,1,-6.03,0.8737,1,0,193
400,6,0,0,3,1,-5.16,0.8733,1,0,193
401,6,0,0,3,1,-5.21,0.873,1,0,193
402,21,0,0,6,2,-8.76,0.8727,1,0,193
403,9,0,0,3,1,-6.09,0.8724,1,0,193
404,11,0,0,3,1,-7.66,0.8721,1,0,193
405,13,0,0,2,1,-6.68,0.8718,1,0,193
406,6,0,0,1,1,-6.16,0.8714,1,0,193
407,7,0,0,3,1,-5.92,0.8711,1,0,193
408,7,0,0,2,1,-5.57,0.8708,1,0,193
409,8,0,0,2,1,-6.93,0.8705,1,0,193
410,10,0,0,2,1,-6.15,0.8702,1,0,193
411,6,0,0,3,1,-6.01,0.8699,1,0,193
412,5,0,0,2,1,-5.05,0.8695,1,0,193
413,7,0,0,2,1,-5.92,0.8692,1,0,193
414,5,0,0,3,1,-5.45,0.8689,1,0,193
415,6,0,0,4,1,-6.16,0.8686,1,0,193
416,5,0,0,2,1,-5.4,0.8683,1,0,193
417,12,0,0,2,1,-8.02,0.8679,1,0,193
418,20,0,0,4,2,-10.4,0.8676,1,0,193
419,7,0,0,2,1,-6.52,0.8673,1,0,193
420,19,0,0,3,1,-8.69,0.867,1,0,193
421,6,0,0,4,1,-4.66,0.8667,1,0,193
422,9,0,0,1,1,-6.24,0.8664,1,0,193
423,21,0,0,1,1,-9.16,0.866,1,0,194
424,8,0,0,1,1,-6.38,0.8657,1,0,194
425,11,0,0,2,1,-8.46,0.8654,1,0,194
426,10,0,0,2,1,-6.0,0.8651,1,0,194
427,11,0,0,3,1,-7.31,0.8648,1,0,194
428,9,0,0,1,1,-7.39,0.8645,1,0,194
429,6,0,0,2,1,-5.41,0.8641,1,0,194
430,10,0,0,3,1,-6.7,0.8638,1,0,194
431,15,0,0,4,2,-5.55,0.8635,1,0,194
432,13,0,0,1,1,-7.48,0.8632,1,0,195
433,7,0,0,2,1,-5.87,0.8629,1,0,195
434,34,0,0,4,2,-13.14,0.8626,1,0,198
435,8,0,0,4,1,-6.83,0.8622,1,0,198
436,15,0,0,6,2,-6.05,0.8619,1,0,198
437,6,0,0,1,1,-6.26,0.8616,1,0,198
438,6,0,0,4,1,-5.76,0.8613,1,0,198
439,14,0,0,2,1,-8.09,0.861,1,0,198
440,5,0,0,3,1,-5.55,0.8607,1,0,198
441,8,0,0,3,1,-6.13,0.8603,1,0,198
442,9,0,0,3,1,-7.04,0.86,1,0,198
443,7,0,0,3,1,-5.17,0.8597,1,0,198
444,5,0,0,2,1,-4.4,0.8594,1,0,198
445,8,0,0,2,1,-5.98,0.8591,1,0,198
446,27,0,0,3,1,-12.42,0.8588,1,0,198
447,17,0,0,3,1,-10.12,0.8585,1,0,198
448,7,0,0,3,1,-6.12,0.8581,1,0,198
449,10,0,0,1,1,-7.85,0.8578,1,0,198
450,7,0,0,3,1,-6.02,0.8575,1,0,198
451,8,0,0,3,1,-6.48,0.8572,1,0,198
452,9,0,0,3,1,-6.09,0.8569,1,0,198
453,7,0,0,3,1,-5.17,0.8566,1,0,198
454,27,0,0,2,1,-11.82,0.8562,1,0,198
455,14,0,0,4,2,-6.79,0.8559,1,0,198
456,8,0,0,1,1,-6.38,0.8556,1,0,198
457,9,0,0,5,1,-5.84,0.8553,1,0,198
458,7,0,0,2,1,-6.02,0.855,1,0,198
459,14,0,0,1,1,-9.34,0.8547,1,0,198
460,6,0,0,3,1,-5.46,0.8543,1,0,198
461,7,0,0,3,1,-5.67,0.854,1,0,198
462,12,0,0,1,1,-8.42,0.8537,1,0,198
463,5,0,0,1,1,-5.75,0.8534,1,0,198
464,9,0,0,1,1,-7.29,0.8531,1,0,198
465,5,0,0,4,1,-4.2,0.8528,1,0,198
466,6,0,0,4,1,-4.36,0.8524,1,0,198
467,7,0,0,2,1,-4.92,0.8521,1,0,198
468,5,0,0,2,1,-5.4,0.8518,1,0,198
469,27,0,0,5,2,-6.92,0.8515,1,0,198
470,7,0,0,4,1,-5.27,0.8512,1,0,198
471,25,0,0,5,2,-10.15,0.8508,1,0,199
472,15,0,0,5,2,-7.65,0.8505,1,0,199
473,5,0,0,1,1,-6.25,0.8502,1,0,199
474,10,0,0,2,1,-6.5,0.8499,1,0,199
475,12,0,0,1,1,-9.22,0.8496,1,0,199
476,5,0,0,3,1,-5.1,0.8493,1,0,199
477,5,0,0,3,1,-5.95,0.8489,1,0,199
478,18,0,0,6,2,-6.18,0.8486,1,0,201
479,5,0,0,3,1,-4.85,0.8483,1,0,201
480,5,0,0,3,1,-6.05,0.848,1,0,201
481,6,0,0,4,1,-4.86,0.8477,1,0,201
482,10,0,0,2,1,-7.8,0.8474,1,0,202
483,7,0,0,2,1,-6.02,0.847,1,0,202
484,10,0,0,4,1,-5.65,0.8467,1,0,202
485,8,0,0,3,1,-6.98,0.8464,1,0,202
486,10,0,0,2,1,-5.9,0.8461,1,0,202
487,10,0,0,2,1,-5.95,0.8458,1,0,202
488,7,0,0,2,1,-6.07,0.8455,1,0,202
489,11,0,0,3,1,-6.26,0.8452,1,0,202
490,5,0,0,2,1,-5.85,0.8448,1,0,202
491,7,0,0,3,1,-5.97,0.8445,1,0,202
492,8,0,0,2,1,-5.53,0.8442,1,0,202
493,5,0,0,3,1,-5.45,0.8439,1,0,202
494,6,0,0,2,1,-4.96,0.8436,1,0,202
495,6,0,0,2,1,-5.91,0.8433,1,0,202
496,7,0,0,3,1,-4.47,0.8429,1,0,202
497,12,0,0,3,1,-8.27,0.8426,1,0,202
498,6,0,0,1,1,-5.66,0.8423,1,0,204
