episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2987,20,1,1,10,3,-0.742,0.05,1,0,2.7677
2988,51,0,0,14,4,-1.3475,0.05,1,0,2.7678
2989,400,1,1,5,2,1.053,0.05,0,1,2.7678
2990,20,1,1,6,3,-2.292,0.05,1,0,2.7686
2991,20,0,0,14,3,-0.6905,0.05,1,0,2.7687
2992,13,0,0,9,2,-2.4235,0.05,1,0,2.7688
2993,32,1,1,8,3,-2.012,0.05,1,0,2.7693
2994,13,0,0,6,2,-3.2235,0.05,1,0,2.7698
2995,112,1,1,10,4,-2.059,0.05,1,0,2.7701
2996,13,0,0,9,2,-2.2755,0.05,1,0,2.7705
2997,400,10,10,31,11,19.521,0.05,0,1,2.7713
2998,20,0,0,12,3,-1.792,0.05,1,0,2.7714
2999,5,0,0,4,1,-3.795,0.05,1,0,2.7717
3000,21,1,1,5,3,-2.702,0.05,1,0,2.7724
3001,400,0,0,3,5,-0.1925,0.05,0,1,2.7724
3002,20,0,0,9,3,-2.242,0.05,1,0,2.7726
3003,24,1,1,10,3,-1.232,0.05,1,0,2.7729
3004,61,2,2,8,3,-1.052,0.05,1,0,2.7736
3005,276,4,4,28,9,5.2635,0.05,1,0,2.7748
3006,13,0,0,7,2,-2.7735,0.05,1,0,2.7749
3007,20,0,0,12,3,-1.3405,0.05,1,0,2.7752
3008,27,0,0,14,4,-0.6075,0.05,1,0,2.7755
3009,23,0,0,7,3,-3.17,0.05,1,0,2.7757
3010,400,1,1,20,7,5.8685,0.05,0,1,2.7757
3011,102,4,4,24,7,5.7955,0.05,1,0,2.7758
3012,134,2,2,15,6,0.274,0.05,1,0,2.7765
3013,59,0,0,8,3,-3.279,0.05,1,0,2.7772
3014,400,2,2,13,9,4.615,0.05,0,1,2.7774
3015,20,0,0,13,3,-1.0405,0.05,1,0,2.7777
3016,115,2,2,15,5,0.6125,0.05,1,0,2.7781
3017,58,1,1,12,3,-0.7205,0.05,1,0,2.7786
3018,400,2,2,15,5,5.5105,0.05,0,1,2.7789
3019,20,2,2,9,3,-0.192,0.05,1,0,2.7792
3020,5,0,0,4,1,-3.795,0.05,1,0,2.7795
3021,20,2,2,11,3,0.358,0.05,1,0,2.7798
3022,20,1,1,13,3,-0.1405,0.05,1,0,2.7801
3023,353,2,2,10,4,-3.719,0.05,1,0,2.7809
3024,15,0,0,8,2,-2.5435,0.05,1,0,2.7812
3025,13,0,0,9,2,-2.2235,0.05,1,0,2.7812
3026,20,1,1,6,3,-2.342,0.05,1,0,2.7819
3027,400,3,3,11,6,5.4105,0.05,0,1,2.7822
3028,374,3,3,14,8,-1.473,0.05,1,0,2.7828
3029,72,2,2,17,5,1.441,0.05,1,0,2.7831
3030,20,1,1,9,3,-1.592,0.05,1,0,2.7835
3031,20,1,1,14,3,-0.0405,0.05,1,0,2.7838
3032,20,1,1,12,3,-0.4905,0.05,1,0,2.7842
3033,400,0,0,5,3,0.2045,0.05,0,1,2.7843
3034,13,0,0,7,2,-2.8735,0.05,1,0,2.7844
3035,21,0,0,11,3,-1.552,0.05,1,0,2.7846
3036,108,1,1,11,3,-1.222,0.05,1,0,2.7847
3037,87,1,1,9,3,-2.162,0.05,1,0,2.7853
3038,20,2,2,9,3,-0.192,0.05,1,0,2.7857
3039,20,1,1,11,3,-0.592,0.05,1,0,2.7859
3040,111,2,2,14,5,0.2025,0.05,1,0,2.7866
3041,19,0,0,6,2,-3.5835,0.05,1,0,2.787
3042,21,1,1,8,3,-1.802,0.05,1,0,2.7873
3043,13,0,0,7,2,-3.0235,0.05,1,0,2.7875
3044,37,0,0,4,1,-4.215,0.05,1,0,2.7879
3045,13,0,0,3,2,-4.3735,0.05,1,0,2.7885
3046,13,0,0,7,2,-2.9735,0.05,1,0,2.7886
3047,90,2,2,15,4,0.8125,0.05,1,0,2.7888
3048,22,0,0,10,3,-2.0105,0.05,1,0,2.7894
3049,167,1,1,10,3,-2.7605,0.05,1,0,2.79
3050,20,1,1,11,3,-0.642,0.05,1,0,2.7902
3051,91,0,0,8,3,-3.552,0.05,1,0,2.7907
3052,5,0,0,3,1,-4.095,0.05,1,0,2.791
3053,371,1,1,12,7,-4.2945,0.05,1,0,2.7915
3054,115,1,1,7,3,-2.8385,0.05,1,0,2.7924
3055,20,0,0,7,3,-3.092,0.05,1,0,2.793
3056,20,1,1,12,3,-0.4905,0.05,1,0,2.7932
3057,23,0,0,12,3,-1.419,0.05,1,0,2.7938
3058,20,0,0,11,3,-1.642,0.05,1,0,2.7938
3059,109,0,0,9,3,-3.382,0.05,1,0,2.7943
3060,48,0,0,6,2,-3.7235,0.05,1,0,2.7947
3061,21,1,1,10,3,-0.9005,0.05,1,0,2.7952
3062,20,0,0,9,3,-2.392,0.05,1,0,2.7954
3063,97,1,1,12,6,-1.3575,0.05,1,0,2.7959
3064,20,2,2,10,3,0.008,0.05,1,0,2.7962
3065,67,1,1,10,3,-1.762,0.05,1,0,2.7967
3066,20,1,1,8,3,-1.792,0.05,1,0,2.7972
3067,45,3,3,9,4,0.4095,0.05,1,0,2.7978
3068,98,1,1,7,3,-2.924,0.05,1,0,2.7984
3069,105,2,2,10,3,-0.8405,0.05,1,0,2.7992
3070,22,1,1,11,3,-0.712,0.05,1,0,2.7994
3071,23,1,1,8,3,-1.772,0.05,1,0,2.7999
3072,188,1,1,11,3,-2.4705,0.05,1,0,2.8005
3073,20,1,1,8,3,-1.592,0.05,1,0,2.8009
3074,25,0,0,6,3,-3.29,0.05,1,0,2.801
3075,34,1,1,10,3,-1.2805,0.05,1,0,2.8016
3076,21,2,2,9,3,-0.352,0.05,1,0,2.802
3077,400,9,9,27,9,17.2195,0.05,0,1,2.8029
3078,20,0,0,13,3,-0.8405,0.05,1,0,2.8031
3079,173,1,1,8,5,-3.319,0.05,1,0,2.8036
3080,281,1,1,25,8,1.4085,0.05,1,0,2.8042
3081,276,1,1,9,4,-4.2005,0.05,1,0,2.8047
3082,67,1,1,9,3,-1.912,0.05,1,0,2.8052
3083,20,0,0,7,3,-3.142,0.05,1,0,2.8057
3084,190,2,2,10,6,-2.1375,0.05,1,0,2.8063
3085,330,0,0,9,4,-5.485,0.05,1,0,2.8056
3086,34,2,2,11,5,-0.0775,0.05,1,0,2.8063
3087,25,0,0,7,3,-3.292,0.05,1,0,2.8069
3088,21,0,0,11,3,-1.902,0.05,1,0,2.8071
3089,52,1,1,8,3,-1.8605,0.05,1,0,2.8078
3090,61,1,1,9,3,-1.852,0.05,1,0,2.8083
3091,20,0,0,10,3,-2.042,0.05,1,0,2.8084
3092,20,1,1,8,3,-1.542,0.05,1,0,2.8088
3093,13,0,0,6,2,-3.3735,0.05,1,0,2.8091
3094,163,1,1,15,5,-1.0175,0.05,1,0,2.8093
3095,20,1,1,10,3,-0.792,0.05,1,0,2.8093
3096,155,1,1,10,4,-2.5405,0.05,1,0,2.8098
3097,400,4,4,12,4,6.5075,0.05,0,1,2.81
3098,20,1,1,7,3,-1.992,0.05,1,0,2.8106
3099,20,1,1,9,3,-1.542,0.05,1,0,2.8108
3100,80,2,2,17,5,1.514,0.05,1,0,2.8111
3101,21,2,2,9,3,-0.202,0.05,1,0,2.8116
3102,28,1,1,10,3,-1.122,0.05,1,0,2.8121
3103,154,2,2,15,5,0.1225,0.05,1,0,2.8123
3104,20,0,0,11,3,-1.742,0.05,1,0,2.8123
3105,58,0,0,9,3,-2.872,0.05,1,0,2.8124
3106,400,2,2,19,8,6.9165,0.05,0,1,2.8128
3107,36,0,0,11,3,-2.152,0.05,1,0,2.8131
3108,279,2,2,7,4,-3.7305,0.05,1,0,2.8138
3109,20,2,2,12,3,0.758,0.05,1,0,2.8139
3110,32,0,0,7,2,-3.1635,0.05,1,0,2.8133
3111,74,3,3,10,3,0.67,0.05,1,0,2.8133
3112,80,0,0,11,3,-2.4405,0.05,1,0,2.8138
3113,111,2,2,11,4,-0.5005,0.05,1,0,2.8145
3114,29,2,2,13,4,0.871,0.05,1,0,2.8151
3115,50,4,4,18,7,4.267,0.05,1,0,2.8162
3116,21,0,0,6,3,-3.7005,0.05,1,0,2.8167
3117,360,8,8,25,11,7.3245,0.05,1,0,2.8178
3118,20,0,0,9,3,-2.542,0.05,1,0,2.8182
3119,20,1,1,11,3,-0.992,0.05,1,0,2.8183
3120,5,0,0,3,1,-4.195,0.05,1,0,2.8187
3121,22,1,1,9,3,-1.3605,0.05,1,0,2.8193
3122,20,1,1,9,3,-1.342,0.05,1,0,2.8197
3123,227,4,4,17,5,2.496,0.05,1,0,2.8203
3124,6,0,0,1,1,-4.8085,0.05,1,0,2.8208
3125,20,1,1,13,3,0.0095,0.05,1,0,2.8211
3126,54,0,0,4,2,-4.1335,0.05,1,0,2.8216
3127,22,2,2,9,3,-0.612,0.05,1,0,2.8221
3128,20,0,0,9,3,-2.342,0.05,1,0,2.8224
3129,112,3,3,13,4,0.941,0.05,1,0,2.8229
3130,81,5,5,17,6,4.9575,0.05,1,0,2.8234
3131,7,0,0,3,1,-4.1685,0.05,1,0,2.8234
3132,290,4,4,30,10,4.9715,0.05,1,0,2.824
3133,35,3,3,15,5,2.5125,0.05,1,0,2.8248
3134,20,2,2,10,3,0.0095,0.05,1,0,2.8249
3135,22,2,2,9,3,-0.362,0.05,1,0,2.8254
3136,39,0,0,7,2,-3.0835,0.05,1,0,2.8257
3137,45,1,1,10,3,-1.4405,0.05,1,0,2.826
3138,20,0,0,10,3,-2.192,0.05,1,0,2.8263
3139,23,0,0,11,3,-1.6205,0.05,1,0,2.8267
3140,21,2,2,8,3,-0.7005,0.05,1,0,2.8274
3141,266,3,3,18,7,1.2055,0.05,1,0,2.828
3142,400,4,4,11,6,6.416,0.05,0,1,2.8281
3143,94,3,3,26,8,5.4285,0.05,1,0,2.8289
3144,21,1,1,15,3,1.0035,0.05,1,0,2.8289
3145,20,1,1,11,3,-0.542,0.05,1,0,2.829
3146,56,0,0,4,1,-4.155,0.05,1,0,2.8293
3147,30,0,0,5,2,-3.8935,0.05,1,0,2.8297
3148,400,7,7,24,7,13.765,0.05,0,1,2.8305
3149,20,1,1,7,3,-1.942,0.05,1,0,2.8311
3150,20,0,0,12,3,-1.542,0.05,1,0,2.8311
3151,400,2,2,14,6,5.4655,0.05,0,1,2.8314
3152,303,5,5,24,8,4.9915,0.05,1,0,2.8323
3153,35,4,4,18,5,4.7645,0.05,1,0,2.8323
3154,88,1,1,12,4,-1.069,0.05,1,0,2.8325
3155,9,0,0,5,1,-3.487,0.05,1,0,2.8329
3156,110,0,0,9,3,-3.342,0.05,1,0,2.8332
3157,20,0,0,10,3,-2.1905,0.05,1,0,2.8334
3158,20,1,1,8,3,-1.642,0.05,1,0,2.834
3159,13,0,0,4,2,-3.9235,0.05,1,0,2.8346
3160,43,3,3,15,5,2.384,0.05,1,0,2.8354
3161,357,5,5,20,8,2.5485,0.05,1,0,2.8362
3162,400,13,13,38,14,24.1285,0.05,0,1,2.8373
3163,20,1,1,10,3,-0.942,0.05,1,0,2.8375
3164,21,1,1,10,3,-1.0005,0.05,1,0,2.8382
3165,20,1,1,12,3,-0.2405,0.05,1,0,2.8386
3166,13,0,0,6,2,-2.9735,0.05,1,0,2.839
3167,20,1,1,14,3,0.4595,0.05,1,0,2.8392
3168,173,1,1,14,8,-1.5115,0.05,1,0,2.8399
3169,20,2,2,8,3,-0.542,0.05,1,0,2.8404
3170,98,2,2,13,5,0.084,0.05,1,0,2.8413
3171,56,4,4,16,5,3.6025,0.05,1,0,2.8421
3172,27,0,0,6,3,-3.6605,0.05,1,0,2.8428
3173,20,0,0,12,3,-1.5905,0.05,1,0,2.8431
3174,98,0,0,4,2,-4.7235,0.05,1,0,2.8436
3175,68,1,1,8,3,-2.07,0.05,1,0,2.8437
3176,20,1,1,10,3,-1.042,0.05,1,0,2.8439
3177,21,1,1,6,3,-2.452,0.05,1,0,2.8445
3178,20,1,1,13,3,0.0095,0.05,1,0,2.8449
3179,183,3,3,9,4,-1.019,0.05,1,0,2.8456
3180,7,0,0,3,1,-4.0685,0.05,1,0,2.8455
3181,53,3,3,18,5,3.034,0.05,1,0,2.8463
3182,30,2,2,9,3,-0.2405,0.05,1,0,2.8471
3183,20,0,0,8,3,-2.842,0.05,1,0,2.8476
3184,262,2,2,7,5,-3.609,0.05,1,0,2.8482
3185,21,0,0,13,3,-1.102,0.05,1,0,2.8484
3186,21,1,1,11,3,-0.902,0.05,1,0,2.8486
3187,20,2,2,9,3,-0.142,0.05,1,0,2.8488
3188,148,0,0,8,3,-4.124,0.05,1,0,2.8491
3189,14,0,0,7,2,-2.6835,0.05,1,0,2.8493
3190,20,1,1,12,3,-0.3905,0.05,1,0,2.8496
3191,44,1,1,16,4,0.821,0.05,1,0,2.8499
3192,41,3,3,16,4,2.9025,0.05,1,0,2.8504
3193,13,0,0,7,2,-3.0735,0.05,1,0,2.8507
3194,20,0,0,13,3,-0.9905,0.05,1,0,2.8509
3195,153,2,2,22,8,2.24,0.05,1,0,2.8516
3196,21,1,1,8,3,-1.902,0.05,1,0,2.8523
3197,288,1,1,15,5,-2.414,0.05,1,0,2.8528
3198,35,2,2,16,5,1.7625,0.05,1,0,2.8532
3199,45,0,0,5,1,-3.895,0.05,1,0,2.8534
3200,20,1,1,11,3,-0.692,0.05,1,0,2.8536
3201,268,5,5,32,10,7.2965,0.05,1,0,2.8543
3202,20,0,0,10,3,-2.242,0.05,1,0,2.8547
3203,64,1,1,10,4,-1.5805,0.05,1,0,2.8549
3204,7,0,0,4,1,-3.815,0.05,1,0,2.8552
3205,53,0,0,4,2,-4.1735,0.05,1,0,2.8556
3206,94,1,1,10,4,-1.779,0.05,1,0,2.8561
3207,36,6,6,16,5,6.104,0.05,1,0,2.8571
3208,6,0,0,1,1,-4.7085,0.05,1,0,2.8576
3209,14,0,0,7,2,-2.9335,0.05,1,0,2.858
3210,20,0,0,12,3,-1.5405,0.05,1,0,2.8585
3211,21,0,0,8,3,-2.802,0.05,1,0,2.859
3212,21,2,2,8,3,-0.55,0.05,1,0,2.859
3213,6,0,0,1,1,-4.8085,0.05,1,0,2.8595
3214,7,0,0,5,1,-3.565,0.05,1,0,2.8597
3215,65,0,0,9,4,-2.9405,0.05,1,0,2.8603
3216,392,10,10,39,23,13.5725,0.05,1,0,2.8614
3217,190,16,16,50,22,25.0445,0.05,1,0,2.8633
3218,51,4,4,15,7,3.4055,0.05,1,0,2.8635
3219,21,2,2,12,3,0.6995,0.05,1,0,2.864
3220,70,1,1,6,10,-2.885,0.05,1,0,2.864
3221,7,0,0,1,1,-4.7685,0.05,1,0,2.8639
3222,20,2,2,10,3,0.1595,0.05,1,0,2.8646
3223,20,1,1,9,3,-1.4905,0.05,1,0,2.8652
3224,145,1,1,19,8,0.57,0.05,1,0,2.8658
3225,29,2,2,5,4,-1.8775,0.05,1,0,2.8667
3226,20,0,0,8,3,-2.5405,0.05,1,0,2.8672
3227,20,0,0,10,3,-2.0405,0.05,1,0,2.8678
3228,400,13,13,42,31,25.0065,0.05,0,1,2.8688
3229,20,0,0,11,3,-1.7905,0.05,1,0,2.8689
3230,20,0,0,7,3,-2.892,0.05,1,0,2.8693
3231,20,0,0,7,3,-3.242,0.05,1,0,2.8699
3232,34,1,1,13,5,-0.5275,0.05,1,0,2.8705
3233,70,2,2,16,10,1.12,0.05,1,0,2.8713
3234,27,2,2,10,4,-0.009,0.05,1,0,2.8719
3235,20,0,0,11,3,-1.942,0.05,1,0,2.8721
3236,13,0,0,6,2,-2.9735,0.05,1,0,2.8725
3237,36,3,3,17,5,3.054,0.05,1,0,2.8731
3238,20,2,2,12,3,0.558,0.05,1,0,2.8732
3239,36,3,3,12,5,1.806,0.05,1,0,2.874
3240,22,1,1,7,3,-2.062,0.05,1,0,2.8745
3241,186,3,3,15,7,0.702,0.05,1,0,2.8748
3242,21,2,2,8,3,-0.402,0.05,1,0,2.8752
3243,20,2,2,11,3,0.408,0.05,1,0,2.8753
3244,20,0,0,11,3,-1.692,0.05,1,0,2.8755
3245,64,3,3,12,9,1.179,0.05,1,0,2.876
3246,20,1,1,9,3,-1.4405,0.05,1,0,2.8763
3247,13,0,0,8,2,-2.3735,0.05,1,0,2.8764
3248,62,1,1,9,9,-1.7515,0.05,1,0,2.877
3249,20,2,2,11,3,0.508,0.05,1,0,2.8771
3250,20,2,2,13,3,0.9095,0.05,1,0,2.8775
3251,20,0,0,12,3,-1.5905,0.05,1,0,2.8778
3252,20,1,1,5,3,-2.342,0.05,1,0,2.8778
3253,20,2,2,10,3,-0.2405,0.05,1,0,2.8783
3254,20,1,1,9,3,-1.2405,0.05,1,0,2.8788
3255,6,0,0,3,1,-4.0085,0.05,1,0,2.8792
3256,156,2,2,10,22,-1.7235,0.05,1,0,2.8799
3257,34,3,3,10,5,0.8725,0.05,1,0,2.8803
3258,23,0,0,6,3,-3.5235,0.05,1,0,2.88
3259,20,0,0,12,3,-1.3405,0.05,1,0,2.8802
3260,31,2,2,6,4,-1.249,0.05,1,0,2.8808
3261,5,0,0,2,1,-4.495,0.05,1,0,2.8813
3262,20,1,1,9,3,-1.5405,0.05,1,0,2.882
3263,14,0,0,4,2,-4.037,0.05,1,0,2.8819
3264,20,0,0,14,3,-0.9905,0.05,1,0,2.8821
3265,17,1,1,5,2,-2.517,0.05,1,0,2.8821
3266,254,1,1,6,36,-4.627,0.05,1,0,2.8824
3267,20,1,1,13,3,-0.2905,0.05,1,0,2.8827
3268,20,1,1,7,3,-2.042,0.05,1,0,2.8832
3269,20,1,1,11,3,-0.6405,0.05,1,0,2.8839
3270,27,2,2,4,4,-1.9605,0.05,1,0,2.8847
3271,20,2,2,10,3,-0.092,0.05,1,0,2.885
3272,20,2,2,7,3,-1.042,0.05,1,0,2.8857
3273,20,1,1,9,3,-1.442,0.05,1,0,2.8859
3274,20,0,0,6,3,-3.292,0.05,1,0,2.8863
3275,20,2,2,12,3,0.7095,0.05,1,0,2.8869
3276,13,0,0,5,2,-3.672,0.05,1,0,2.8874
3277,20,3,3,9,3,0.758,0.05,1,0,2.8879
3278,21,0,0,10,3,-2.199,0.05,1,0,2.8885
3279,20,1,1,8,3,-1.492,0.05,1,0,2.8891
3280,20,0,0,12,3,-1.3905,0.05,1,0,2.8893
3281,58,3,3,17,6,2.9355,0.05,1,0,2.89
3282,23,0,0,9,3,-2.4205,0.05,1,0,2.8904
3283,35,0,0,9,5,-2.739,0.05,1,0,2.891
3284,139,0,0,7,20,-3.9565,0.05,1,0,2.8917
3285,20,1,1,12,3,-0.3385,0.05,1,0,2.8916
3286,113,2,2,19,16,1.701,0.05,1,0,2.8921
3287,27,2,2,10,4,-0.259,0.05,1,0,2.8924
3288,41,3,3,17,6,2.9555,0.05,1,0,2.8932
3289,97,0,0,9,14,-3.3455,0.05,1,0,2.8937
3290,13,0,0,4,2,-3.9235,0.05,1,0,2.8943
3291,257,12,12,41,18,17.817,0.05,1,0,2.8956
3292,41,3,3,12,6,1.5025,0.05,1,0,2.8963
3293,7,0,0,2,1,-4.3685,0.05,1,0,2.8963
3294,13,0,0,6,2,-3.3735,0.05,1,0,2.8967
3295,20,0,0,11,3,-1.6885,0.05,1,0,2.8967
3296,20,1,1,9,3,-1.392,0.05,1,0,2.8971
3297,7,0,0,3,1,-3.9685,0.05,1,0,2.897
3298,22,0,0,6,3,-3.562,0.05,1,0,2.8976
3299,20,1,1,11,3,-0.4905,0.05,1,0,2.8979
3300,20,0,0,6,3,-3.442,0.05,1,0,2.8984
3301,43,2,2,3,6,-2.569,0.05,1,0,2.8978
3302,34,5,5,16,5,4.8225,0.05,1,0,2.8985
3303,113,1,1,5,16,-3.5025,0.05,1,0,2.8993
3304,68,5,5,15,5,4.434,0.05,1,0,2.9001
3305,20,1,1,11,3,-0.542,0.05,1,0,2.9002
3306,400,4,4,17,45,8.332,0.05,0,1,2.9014
3307,49,5,5,10,7,2.874,0.05,1,0,2.9014
3308,123,2,2,14,11,-0.2065,0.05,1,0,2.902
3309,20,3,3,9,3,1.008,0.05,1,0,2.9025
3310,20,1,1,6,3,-2.492,0.05,1,0,2.9031
3311,27,2,2,8,4,-0.7105,0.05,1,0,2.9036
3312,28,0,0,5,4,-3.674,0.05,1,0,2.9035
3313,35,2,2,15,5,1.661,0.05,1,0,2.9037
3314,261,5,5,21,36,4.0045,0.05,1,0,2.9042
3315,21,1,1,12,3,-0.1005,0.05,1,0,2.9045
3316,20,2,2,9,3,-0.242,0.05,1,0,2.905
3317,20,0,0,6,3,-3.2385,0.05,1,0,2.9055
3318,20,1,1,8,3,-1.742,0.05,1,0,2.9061
3319,20,0,0,10,3,-2.242,0.05,1,0,2.9063
3320,21,1,1,5,3,-2.752,0.05,1,0,2.9069
3321,43,3,3,11,6,1.0845,0.05,1,0,2.9072
3322,143,8,8,26,10,9.5915,0.05,1,0,2.9083
3323,22,3,3,9,3,0.738,0.05,1,0,2.9086
3324,20,2,2,11,3,0.158,0.05,1,0,2.9088
3325,35,0,0,7,5,-3.3375,0.05,1,0,2.9093
3326,170,8,8,33,20,11.8385,0.05,1,0,2.91
3327,21,3,3,9,3,0.998,0.05,1,0,2.9106
3328,13,0,0,7,2,-3.0735,0.05,1,0,2.9109
3329,27,1,1,8,4,-1.7105,0.05,1,0,2.9115
3330,21,1,1,6,3,-2.602,0.05,1,0,2.912
3331,41,0,0,13,6,-1.6945,0.05,1,0,2.9126
3332,108,5,5,12,9,2.5885,0.05,1,0,2.9135
3333,27,1,1,10,4,-1.0585,0.05,1,0,2.9136
3334,29,1,1,13,4,0.0225,0.05,1,0,2.9141
3335,20,2,2,11,3,0.4595,0.05,1,0,2.9147
3336,69,4,4,26,10,6.583,0.05,1,0,2.9156
3337,28,0,0,11,4,-2.019,0.05,1,0,2.9159
3338,20,2,2,10,3,-0.042,0.05,1,0,2.9163
3339,27,0,0,5,4,-3.7605,0.05,1,0,2.917
3340,20,2,2,6,3,-1.242,0.05,1,0,2.9176
3341,28,0,0,14,4,-0.8205,0.05,1,0,2.9175
3342,20,2,2,11,3,0.408,0.05,1,0,2.9177
3343,20,0,0,12,3,-1.4905,0.05,1,0,2.9179
3344,104,2,2,6,15,-2.162,0.05,1,0,2.9184
3345,20,1,1,10,3,-1.042,0.05,1,0,2.9186
3346,27,2,2,6,4,-1.1605,0.05,1,0,2.9192
3347,51,1,1,10,7,-1.896,0.05,1,0,2.92
3348,20,1,1,7,3,-2.0405,0.05,1,0,2.9205
3349,20,1,1,11,3,-0.742,0.05,1,0,2.9207
3350,36,1,1,4,5,-3.2025,0.05,1,0,2.9207
3351,261,3,3,15,37,-0.048,0.05,1,0,2.9213
3352,69,2,2,7,10,-1.32,0.05,1,0,2.9221
3353,29,3,3,6,4,-0.529,0.05,1,0,2.9229
3354,27,1,1,3,4,-3.3105,0.05,1,0,2.9236
3355,14,0,0,6,2,-3.237,0.05,1,0,2.9235
3356,27,2,2,11,4,0.2895,0.05,1,0,2.9241
3357,112,3,3,19,16,3.107,0.05,1,0,2.9244
3358,27,0,0,10,4,-2.2105,0.05,1,0,2.925
3359,20,0,0,7,3,-2.992,0.05,1,0,2.9255
3360,21,0,0,7,3,-3.302,0.05,1,0,2.926
3361,161,0,0,7,23,-4.522,0.05,1,0,2.9267
3362,20,0,0,6,3,-3.2425,0.05,1,0,2.9272
3363,400,4,4,16,56,7.855,0.05,0,1,2.9283
3364,219,6,6,15,31,3.4615,0.05,1,0,2.9295
3365,400,10,10,29,17,18.23,0.05,0,1,2.9304
3366,13,0,0,8,2,-2.722,0.05,1,0,2.9308
3367,13,0,0,7,2,-3.0735,0.05,1,0,2.9312
3368,6,0,0,2,1,-4.507,0.05,1,0,2.9317
3369,20,0,0,8,3,-3.042,0.05,1,0,2.9321
3370,7,0,0,2,1,-4.3685,0.05,1,0,2.932
3371,20,0,0,7,3,-3.342,0.05,1,0,2.9326
3372,118,2,2,12,17,-1.5995,0.05,1,0,2.9333
3373,27,2,2,11,4,0.093,0.05,1,0,2.9336
3374,29,2,2,9,4,-0.5805,0.05,1,0,2.9342
3375,13,0,0,8,2,-2.7235,0.05,1,0,2.9344
3376,20,1,1,10,3,-1.242,0.05,1,0,2.9349
3377,20,2,2,8,3,-0.842,0.05,1,0,2.9354
3378,36,0,0,12,5,-1.3955,0.05,1,0,2.9354
3379,400,11,11,32,56,15.9975,0.05,0,1,2.9359
3380,27,1,1,8,4,-2.007,0.05,1,0,2.936
3381,202,3,3,18,29,-1.0185,0.05,1,0,2.9372
3382,14,0,0,8,2,-2.4355,0.05,1,0,2.9375
3383,20,2,2,9,3,-0.392,0.05,1,0,2.938
3384,21,2,2,10,3,-0.102,0.05,1,0,2.9384
3385,20,2,2,4,3,-2.042,0.05,1,0,2.9392
3386,27,1,1,8,4,-2.1105,0.05,1,0,2.9396
3387,20,1,1,6,3,-2.442,0.05,1,0,2.94
3388,20,1,1,9,3,-1.442,0.05,1,0,2.9404
3389,42,3,3,10,6,0.394,0.05,1,0,2.9411
3390,20,0,0,7,3,-3.392,0.05,1,0,2.9415
3391,20,0,0,9,3,-2.692,0.05,1,0,2.942
3392,13,0,0,8,2,-2.4735,0.05,1,0,2.9422
3393,20,0,0,6,3,-3.242,0.05,1,0,2.9427
3394,28,1,1,9,4,-1.8705,0.05,1,0,2.9431
3395,20,1,1,10,3,-0.94,0.05,1,0,2.9431
3396,20,1,1,8,3,-2.042,0.05,1,0,2.9436
3397,34,4,4,13,5,2.871,0.05,1,0,2.944
3398,20,1,1,8,3,-1.889,0.05,1,0,2.9446
3399,21,1,1,7,3,-2.302,0.05,1,0,2.9452
3400,20,2,2,7,3,-1.092,0.05,1,0,2.9458
3401,6,0,0,1,1,-4.707,0.05,1,0,2.9464
3402,41,3,3,15,6,1.654,0.05,1,0,2.947
3403,20,0,0,8,3,-3.042,0.05,1,0,2.9475
3404,27,0,0,8,4,-3.209,0.05,1,0,2.9478
3405,13,0,0,2,2,-4.4735,0.05,1,0,2.9485
3406,20,2,2,11,3,0.3595,0.05,1,0,2.9492
3407,27,1,1,11,4,-1.3105,0.05,1,0,2.9498
3408,21,3,3,9,3,0.648,0.05,1,0,2.9498
3409,27,2,2,9,4,-0.6605,0.05,1,0,2.9502
3410,20,2,2,8,3,-0.442,0.05,1,0,2.9507
3411,21,2,2,10,3,-0.0005,0.05,1,0,2.9512
3412,20,0,0,7,3,-3.344,0.05,1,0,2.9517
3413,37,3,3,9,5,0.241,0.05,1,0,2.9524
3414,20,0,0,6,3,-3.4905,0.05,1,0,2.9529
3415,111,9,9,29,16,11.4705,0.05,1,0,2.9541
3416,21,0,0,8,3,-3.002,0.05,1,0,2.9544
3417,20,3,3,10,3,1.161,0.05,1,0,2.9552
3418,20,0,0,9,3,-2.642,0.05,1,0,2.9556
3419,21,2,2,8,3,-0.852,0.05,1,0,2.9561
3420,21,1,1,7,3,-2.4055,0.05,1,0,2.9561
3421,41,4,4,18,6,3.804,0.05,1,0,2.9566
3422,20,1,1,9,3,-1.642,0.05,1,0,2.957
3423,13,0,0,5,2,-3.7235,0.05,1,0,2.9575
3424,48,2,2,13,7,0.084,0.05,1,0,2.958
3425,102,3,3,14,13,0.358,0.05,1,0,2.9589
3426,34,4,4,12,5,2.521,0.05,1,0,2.9596
3427,30,2,2,15,4,1.611,0.05,1,0,2.9598
3428,48,5,5,17,7,4.5355,0.05,1,0,2.9605
3429,20,2,2,7,3,-0.942,0.05,1,0,2.9609
3430,22,2,2,11,3,0.4895,0.05,1,0,2.9615
3431,76,6,6,20,11,5.9635,0.05,1,0,2.9622
3432,43,5,5,16,6,4.839,0.05,1,0,2.9633
3433,76,3,3,17,11,2.01,0.05,1,0,2.9637
3434,43,5,5,19,6,5.584,0.05,1,0,2.9639
3435,20,2,2,5,3,-1.742,0.05,1,0,2.9645
